record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1073489606","-138865056","1991768192","837.43","170","8.0","8.859","277","88","8.0","8.859",
"1073489607","-138865584","1991767424","846.09","170","8.399999999999977","8.822","277","88","8.399999999999977","8.822",
"1073489608","-138866112","1991766528","855.17","170","8.600000000000023","9.068","476","88","8.600000000000023","9.068",
"1073489609","-138866592","1991765760","864.15","170","8.800000000000011","9.224","402","90","8.800000000000011","9.224",
"1073489610","-138867056","1991764864","873.48","169","9.199999999999989","9.258","383","92","9.199999999999989","9.258",
"1073489611","-138867488","1991763968","882.62","169","9.399999999999977","9.182","310","92","9.399999999999977","9.182",
"1073489612","-138867920","1991763072","891.81","168","9.800000000000011","9.109","289","92","9.800000000000011","9.109",
"1073489613","-138868304","1991762176","900.88","168","10.0","9.053","283","91","10.0","9.053",
"1073489614","-138868688","1991761280","909.89","168","10.199999999999989","9.02","283","91","10.199999999999989","9.02",
"1073489615","-138869072","1991760384","919.04","168","10.600000000000023","8.98","265","90","10.600000000000023","8.98",
"1073489616","-138869424","1991759360","927.92","168","10.800000000000011","8.899","265","90","10.800000000000011","8.899",
"1073489617","-138869792","1991758464","936.8","168","11.0","8.829","268","90","11.0","8.829",
"1073489618","-138870160","1991757568","945.51","168","11.199999999999989","8.752","261","89","11.199999999999989","8.752",
"1073489619","-138870528","1991756672","954.3","169","11.600000000000023","8.773","329","89","11.600000000000023","8.773",
"1073489620","-138870896","1991755776","963.07","169","11.800000000000011","8.781","312","90","11.800000000000011","8.781",
"1073489621","-138871264","1991755008","971.89","170","12.0","8.815","322","91","12.0","8.815",
"1073489622","-138871648","1991754112","980.7","170","12.200000000000045","8.861","313","92","12.200000000000045","8.861",
"1073489623","-138872032","1991753216","989.52","171","12.399999999999977","8.848","313","92","12.399999999999977","8.848",
"1073489624","-138872432","1991752320","998.38","171","12.600000000000023","8.898","305","92","12.600000000000023","8.898",
"1073489625","-138872864","1991751424","1007.42","172","12.799999999999955","8.904","305","92","12.799999999999955","8.904",
"1073489626","-138873328","1991750656","1016.32","172","13.0","8.923","313","92","13.0","8.923",
"1073489627","-138873824","1991749760","1025.3","172","13.200000000000045","8.984","294","92","13.200000000000045","8.984",
"1073489628","-138874352","1991748992","1034.13","172","13.399999999999977","9.06","310","93","13.399999999999977","9.06",
"1073489629","-138874912","1991748096","1043.41","172","13.399999999999977","9.157","273","92","13.399999999999977","9.157",
"1073489630","-138875504","1991747456","1052.63","173","13.399999999999977","9.386","285","93","13.399999999999977","9.386",
"1073489631","-138876192","1991746432","1062.25","173","13.399999999999977","9.666","287","95","13.399999999999977","9.666",
"1073489632","-138876944","1991745792","1071.93","173","13.200000000000045","9.98","287","95","13.200000000000045","9.98",
"1073489633","-138877824","1991745280","1082.09","173","13.200000000000045","10.297","266","96","13.200000000000045","10.297",
"1073489634","-138878816","1991744640","1092.34","174","13.0","10.392","266","96","13.0","10.392",
"1073489635","-138879904","1991744256","1102.88","174","13.200000000000045","10.515","265","98","13.200000000000045","10.515",
"1073489636","-138881024","1991744128","1113.36","174","13.200000000000045","10.449","246","99","13.200000000000045","10.449",
"1073489637","-138882160","1991744256","1123.81","174","13.399999999999977","10.425","285","98","13.399999999999977","10.425",
"1073489638","-138883264","1991744512","1134.16","174","13.600000000000023","10.375","274","98","13.600000000000023","10.375",
"1073489639","-138884368","1991744640","1144.62","174","13.799999999999955","10.331","289","96","13.799999999999955","10.331",
"1073489640","-138885424","1991745024","1154.92","174","14.0","10.268","283","96","14.0","10.268",
"1073489641","-138886480","1991745408","1165.23","174","14.399999999999977","10.219","283","96","14.399999999999977","10.219",
"1073489642","-138887520","1991745792","1175.46","174","14.600000000000023","10.141","292","95","14.600000000000023","10.141",
"1073489643","-138888496","1991746176","1185.54","174","14.799999999999955","10.097","292","95","14.799999999999955","10.097",
"1073489644","-138889424","1991746688","1195.49","175","15.0","10.074","311","95","15.0","10.074",
"1073489645","-138889952","1991747584","1205.46","175","15.200000000000045","10.028","296","93","15.200000000000045","10.028",
"1073489646","-138889776","1991748736","1215.48","175","15.399999999999977","10.059","314","94","15.399999999999977","10.059",
"1073489647","-138889328","1991749760","1225.82","175","15.399999999999977","10.176","311","94","15.399999999999977","10.176",
"1073489648","-138889072","1991750912","1235.98","175","15.600000000000023","10.316","311","94","15.600000000000023","10.316",
"1073489649","-138889680","1991751808","1246.38","175","15.399999999999977","10.537","338","95","15.399999999999977","10.537",
"1073489650","-138890624","1991752448","1257.15","175","15.399999999999977","10.823","338","95","15.399999999999977","10.823",
"1073489651","-138891632","1991753088","1268.12","176","15.200000000000045","11.063","290","98","15.200000000000045","11.063",
"1073489652","-138892576","1991753728","1279.34","176","15.200000000000045","11.281","287","98","15.200000000000045","11.281",
"1073489653","-138892944","1991754880","1290.39","176","15.200000000000045","11.044","275","99","15.200000000000045","11.044",
"1073489654","-138892512","1991755904","1301.22","176","15.200000000000045","10.771","255","99","15.200000000000045","10.771",
"1073489655","-138891632","1991756672","1312.08","176","15.200000000000045","10.976","309","98","15.200000000000045","10.976",
"1073489656","-138890576","1991757440","1323.19","176","15.0","10.945","271","99","15.0","10.945",
"1073489657","-138889472","1991757824","1334.29","176","14.799999999999955","11.235","342","99","14.799999999999955","11.235",
"1073489658","-138888336","1991758336","1345.65","176","14.799999999999955","11.509","311","102","14.799999999999955","11.509",
"1073489659","-138887200","1991758720","1357.17","176","14.600000000000023","11.772","311","102","14.600000000000023","11.772",
"1073489660","-138886096","1991759360","1369.17","176","14.200000000000045","12.164","351","98","14.200000000000045","12.164",
"1073489661","-138885392","1991760512","1381.56","176","13.799999999999955","12.62","351","98","13.799999999999955","12.62",
"1073489662","-138885376","1991761920","1394.37","176","13.0","13.156","269","99","13.0","13.156",
"1073489663","-138885664","1991763456","1407.78","176","12.200000000000045","13.669","267","95","12.200000000000045","13.669",
"1073489664","-138885920","1991764864","1421.7","176","11.600000000000023","14.072","270","95","11.600000000000023","14.072",
"1073489665","-138885584","1991766400","1435.86","176","11.399999999999977","14.189","279","96","11.399999999999977","14.189",
"1073489666","-138884480","1991767424","1449.93","176","12.0","13.861","288","96","12.0","13.861",
"1073489667","-138883152","1991767936","1463.72","176","12.799999999999955","13.301","383","94","12.799999999999955","13.301",
"1073489668","-138881904","1991768704","1476.59","176","13.600000000000023","12.775","383","94","13.600000000000023","12.775",
"1073489669","-138880736","1991769472","1489.04","176","14.399999999999977","12.27","388","100","14.399999999999977","12.27",
"1073489670","-138880032","1991770368","1501.12","176","15.0","11.87","388","100","15.0","11.87",
"1073489671","-138880064","1991771776","1513.1","176","15.200000000000045","11.789","377","99","15.200000000000045","11.789",
"1073489672","-138880432","1991772928","1524.94","176","15.399999999999977","11.848","348","98","15.399999999999977","11.848",
"1073489673","-138880960","1991774208","1536.73","176","15.200000000000045","11.956","320","98","15.200000000000045","11.956",
"1073489674","-138881648","1991775232","1548.71","176","15.200000000000045","12.135","313","99","15.200000000000045","12.135",
"1073489675","-138882512","1991776128","1560.93","177","14.799999999999955","12.413","305","99","14.799999999999955","12.413",
"1073489676","-138883632","1991777024","1573.56","177","14.200000000000045","12.955","312","99","14.200000000000045","12.955",
"1073489677","-138884960","1991777664","1586.76","177","13.200000000000045","13.438","251","101","13.200000000000045","13.438",
"1073489678","-138886416","1991777792","1600.51","177","12.200000000000045","14.105","316","96","12.200000000000045","14.105",
"1073489679","-138887952","1991777408","1615.03","177","11.600000000000023","14.498","316","96","11.600000000000023","14.498",
"1073489680","-138889232","1991776768","1629.39","178","12.0","14.289","302","98","12.0","14.289",
"1073489681","-138890288","1991775616","1643.63","178","12.600000000000023","13.824","318","98","12.600000000000023","13.824",
"1073489682","-138891168","1991774336","1657.16","178","13.399999999999977","13.341","333","97","13.399999999999977","13.341",
"1073489683","-138891936","1991773312","1670.07","178","14.0","12.942","345","95","14.0","12.942",
"1073489684","-138892576","1991772032","1683.04","178","14.200000000000045","12.686","336","94","14.200000000000045","12.686",
"1073489685","-138892912","1991770496","1695.52","178","14.600000000000023","12.528","315","91","14.600000000000023","12.528",
"1073489686","-138893152","1991769216","1707.95","178","14.600000000000023","12.454","315","91","14.600000000000023","12.454",
"1073489687","-138893456","1991767936","1720.47","178","14.799999999999955","12.4","294","91","14.799999999999955","12.4",
"1073489688","-138894320","1991766912","1732.9","178","14.799999999999955","12.368","294","91","14.799999999999955","12.368",
"1073489689","-138895632","1991766656","1745.31","178","14.799999999999955","12.454","293","91","14.799999999999955","12.454",
"1073489690","-138896960","1991766528","1757.71","178","14.799999999999955","12.419","250","90","14.799999999999955","12.419",
"1073489691","-138898080","1991765760","1770.11","178","14.799999999999955","12.409","287","91","14.799999999999955","12.409",
"1073489692","-138899008","1991764736","1782.64","178","15.0","12.36","353","92","15.0","12.36",
"1073489693","-138899840","1991763840","1794.92","178","15.200000000000045","12.261","309","92","15.200000000000045","12.261",
"1073489694","-138900704","1991762688","1807.22","178","15.399999999999977","12.175","314","91","15.399999999999977","12.175",
"1073489695","-138901696","1991761920","1819.13","179","15.399999999999977","12.184","314","91","15.399999999999977","12.184",
"1073489696","-138903008","1991762176","1831.73","179","14.600000000000023","12.635","293","93","14.600000000000023","12.635",
"1073489697","-138904096","1991763072","1844.76","179","13.799999999999955","13.326","293","93","13.799999999999955","13.326",
"1073489698","-138905296","1991763840","1858.06","179","14.200000000000045","13.286","277","94","14.200000000000045","13.286",
"1073489699","-138906528","1991764352","1870.69","179","15.399999999999977","12.316","331","94","15.399999999999977","12.316",
"1073489700","-138907536","1991765248","1882.95","179","15.799999999999955","11.979","321","90","15.799999999999955","11.979",
"1073489701","-138908496","1991766144","1894.89","179","15.799999999999955","12.109","316","94","15.799999999999955","12.109",
"1073489702","-138909472","1991766912","1907.15","179","15.600000000000023","12.321","292","99","15.600000000000023","12.321",
"1073489703","-138910432","1991767936","1919.44","179","15.200000000000045","12.556","279","100","15.200000000000045","12.556",
"1073489704","-138911376","1991768832","1932.19","179","15.0","12.824","284","93","15.0","12.824",
"1073489705","-138912080","1991770112","1945.07","179","14.600000000000023","13.044","215","94","14.600000000000023","13.044",
"1073489706","-138912048","1991771392","1958.28","179","14.200000000000045","13.236","204","94","14.200000000000045","13.236",
"1073489707","-138911120","1991772544","1971.62","179","13.799999999999955","13.065","0","94","13.799999999999955","13.065",
"1073489708","-138909984","1991773440","1984.49","179","13.600000000000023","12.917","0","94","13.600000000000023","12.917",
"1073489709","-138908784","1991774208","1997.4","178","13.200000000000045","12.733","0","0","13.200000000000045","12.733",
"1073489710","-138907600","1991774720","2009.83","178","13.0","12.527","0","0","13.0","12.527",
"1073489711","-138906400","1991775488","2022.57","178","12.799999999999955","12.523","239","69","12.799999999999955","12.523",
"1073489712","-138905280","1991776128","2035.05","178","12.799999999999955","12.538","463","86","12.799999999999955","12.538",
"1073489713","-138904336","1991777024","2047.64","177","13.0","12.618","463","86","13.0","12.618",
"1073489714","-138903664","1991778304","2060.09","178","13.200000000000045","12.531","426","100","13.200000000000045","12.531",
"1073489715","-138903136","1991779584","2072.64","178","13.799999999999955","12.338","426","100","13.799999999999955","12.338",
"1073489716","-138902672","1991780864","2084.85","178","14.200000000000045","12.08","408","101","14.200000000000045","12.08",
"1073489717","-138902336","1991782016","2096.65","178","14.799999999999955","11.718","310","101","14.799999999999955","11.718",
"1073489718","-138902096","1991783296","2108.17","178","15.600000000000023","11.345","357","99","15.600000000000023","11.345",
"1073489719","-138902000","1991784576","2119.4","177","16.200000000000045","10.922","336","98","16.200000000000045","10.922",
"1073489720","-138902064","1991785600","2130.09","177","17.0","10.46","327","97","17.0","10.46",
"1073489721","-138902416","1991786752","2140.33","177","17.600000000000023","9.995","382","94","17.600000000000023","9.995",
"1073489722","-138903104","1991787392","2150.05","177","18.399999999999977","9.634","382","94","18.399999999999977","9.634",
"1073489723","-138904032","1991788032","2159.72","177","19.0","9.489","447","93","19.0","9.489",
"1073489724","-138904960","1991788416","2169.06","177","19.399999999999977","9.378","447","93","19.399999999999977","9.378",
"1073489725","-138905920","1991788672","2178.47","177","19.799999999999955","9.278","426","94","19.799999999999955","9.278",
"1073489726","-138906880","1991788928","2187.58","177","20.399999999999977","9.161","371","93","20.399999999999977","9.161",
"1073489727","-138907840","1991789312","2196.78","178","20.799999999999955","9.007","333","93","20.799999999999955","9.007",
"1073489728","-138908800","1991789312","2205.73","178","21.200000000000045","8.922","374","93","21.200000000000045","8.922",
"1073489729","-138909744","1991789440","2214.55","178","21.399999999999977","8.86","374","93","21.399999999999977","8.86",
"1073489730","-138910704","1991789440","2223.49","178","21.799999999999955","8.852","339","92","21.799999999999955","8.852",
"1073489731","-138911648","1991789440","2232.22","179","22.200000000000045","8.844","339","92","22.200000000000045","8.844",
"1073489732","-138912608","1991789440","2241.05","179","22.399999999999977","8.777","339","92","22.399999999999977","8.777",
"1073489733","-138913552","1991789440","2249.95","179","22.600000000000023","8.772","339","92","22.600000000000023","8.772",
"1073489734","-138914496","1991789312","2258.7","179","22.799999999999955","8.85","349","92","22.799999999999955","8.85",
"1073489735","-138915424","1991789056","2267.55","179","22.799999999999955","8.987","347","93","22.799999999999955","8.987",
"1073489736","-138916352","1991788672","2276.61","179","23.0","9.146","343","93","23.0","9.146",
"1073489737","-138917296","1991788416","2285.92","179","23.0","9.374","362","95","23.0","9.374",
"1073489738","-138918192","1991787776","2295.53","180","22.799999999999955","9.684","374","97","22.799999999999955","9.684",
"1073489739","-138919056","1991787264","2305.29","180","22.600000000000023","10.024","343","90","22.600000000000023","10.024",
"1073489740","-138919872","1991786496","2315.42","180","22.200000000000045","10.478","343","90","22.200000000000045","10.478",
"1073489741","-138920656","1991785600","2326.31","180","21.799999999999955","11.034","335","92","21.799999999999955","11.034",
"1073489742","-138921408","1991784704","2337.64","180","21.399999999999977","11.575","314","93","21.399999999999977","11.575",
"1073489743","-138922112","1991783680","2349.23","180","20.799999999999955","11.846","228","94","20.799999999999955","11.846",
"1073489744","-138922832","1991782528","2361.53","180","20.200000000000045","12.345","269","94","20.200000000000045","12.345",
"1073489745","-138923504","1991781248","2373.94","180","19.600000000000023","12.854","294","94","19.600000000000023","12.854",
"1073489746","-138924224","1991780224","2387.2","180","19.0","13.402","342","96","19.0","13.402",
"1073489747","-138924928","1991778688","2400.83","180","18.200000000000045","13.83","283","98","18.200000000000045","13.83",
"1073489748","-138925616","1991777408","2414.8","180","17.600000000000023","14.263","320","99","17.600000000000023","14.263",
"1073489749","-138926336","1991776000","2429.32","180","16.799999999999955","14.751","320","99","16.799999999999955","14.751",
"1073489750","-138927072","1991774592","2444.4","180","15.799999999999955","15.185","344","94","15.799999999999955","15.185",
"1073489751","-138927808","1991773056","2459.71","180","15.0","15.646","344","94","15.0","15.646",
"1073489752","-138928592","1991771392","2475.69","180","14.200000000000045","16.085","354","87","14.200000000000045","16.085",
"1073489753","-138929360","1991769984","2491.67","180","13.200000000000045","16.264","260","87","13.200000000000045","16.264",
"1073489754","-138930208","1991768320","2508.19","180","12.399999999999977","16.536","235","88","12.399999999999977","16.536",
"1073489755","-138931104","1991766912","2524.8","180","11.399999999999977","16.823","227","88","11.399999999999977","16.823",
"1073489756","-138932240","1991765376","2541.85","180","10.399999999999977","17.026","147","87","10.399999999999977","17.026",
"1073489757","-138933840","1991764480","2558.96","180","9.800000000000011","17.184","214","86","9.800000000000011","17.184",
"1073489758","-138935424","1991765376","2575.95","180","9.600000000000023","17.041","214","86","9.600000000000023","17.041",
"1073489759","-138936464","1991766912","2593.02","180","10.0","16.593","249","97","10.0","16.593",
"1073489760","-138937456","1991768320","2609.37","180","10.199999999999989","16.19","249","97","10.199999999999989","16.19",
"1073489761","-138938848","1991769472","2625.33","180","10.199999999999989","16.033","380","95","10.199999999999989","16.033",
"1073489762","-138940256","1991770368","2641.28","180","10.399999999999977","15.904","382","96","10.399999999999977","15.904",
"1073489763","-138941680","1991771392","2657.18","180","10.399999999999977","15.781","358","97","10.399999999999977","15.781",
"1073489764","-138943088","1991772288","2673.0","180","10.399999999999977","15.645","326","96","10.399999999999977","15.645",
"1073489765","-138944496","1991773312","2688.58","180","10.399999999999977","15.486","289","96","10.399999999999977","15.486",
"1073489766","-138945872","1991774208","2704.01","180","10.399999999999977","15.342","310","95","10.399999999999977","15.342",
"1073489767","-138947232","1991775104","2719.26","180","10.399999999999977","15.216","310","95","10.399999999999977","15.216",
"1073489768","-138948576","1991776000","2734.16","180","10.399999999999977","14.886","262","95","10.399999999999977","14.886",
"1073489769","-138949904","1991776896","2748.98","180","10.399999999999977","14.587","262","95","10.399999999999977","14.587",
"1073489770","-138951152","1991777792","2763.38","180","10.399999999999977","14.468","268","95","10.399999999999977","14.468",
"1073489771","-138952464","1991778688","2777.91","180","10.399999999999977","14.381","283","93","10.399999999999977","14.381",
"1073489772","-138953776","1991779584","2792.43","180","10.399999999999977","14.235","267","94","10.399999999999977","14.235",
"1073489773","-138955056","1991780480","2806.58","180","10.399999999999977","14.159","269","94","10.399999999999977","14.159",
"1073489774","-138956288","1991781248","2820.39","180","10.399999999999977","14.1","288","94","10.399999999999977","14.1",
"1073489775","-138957568","1991782144","2834.72","180","10.399999999999977","14.027","299","92","10.399999999999977","14.027",
"1073489776","-138958736","1991783040","2848.69","180","10.600000000000023","13.915","299","92","10.600000000000023","13.915",
"1073489777","-138959904","1991783936","2862.56","181","10.600000000000023","13.743","336","93","10.600000000000023","13.743",
"1073489778","-138961312","1991784192","2875.97","181","10.800000000000011","13.635","336","93","10.800000000000011","13.635",
"1073489779","-138962608","1991783424","2889.66","181","10.800000000000011","13.622","302","93","10.800000000000011","13.622",
"1073489780","-138963600","1991782400","2903.27","181","10.800000000000011","13.654","290","93","10.800000000000011","13.654",
"1073489781","-138964448","1991781120","2917.18","181","10.600000000000023","13.689","283","92","10.600000000000023","13.689",
"1073489782","-138965216","1991779968","2930.62","181","10.600000000000023","13.729","289","93","10.600000000000023","13.729",
"1073489783","-138965952","1991778688","2944.26","181","10.399999999999977","13.52","256","92","10.399999999999977","13.52",
"1073489784","-138966672","1991777408","2957.83","181","10.399999999999977","13.563","293","92","10.399999999999977","13.563",
"1073489785","-138967424","1991776000","2971.63","181","10.199999999999989","13.62","293","92","10.199999999999989","13.62",
"1073489786","-138968144","1991774720","2985.11","181","10.0","13.663","288","93","10.0","13.663",
"1073489787","-138968912","1991773440","2998.71","181","10.0","13.707","288","93","10.0","13.707",
"1073489788","-138969792","1991772288","3012.6","181","9.800000000000011","13.761","306","93","9.800000000000011","13.761",
"1073489789","-138970800","1991771264","3026.22","181","9.800000000000011","13.789","281","93","9.800000000000011","13.789",
"1073489790","-138972080","1991770496","3039.96","181","9.800000000000011","13.787","272","93","9.800000000000011","13.787",
"1073489791","-138973520","1991770752","3053.95","181","9.800000000000011","13.747","277","91","9.800000000000011","13.747",
"1073489792","-138974592","1991771648","3067.44","181","9.800000000000011","13.661","274","92","9.800000000000011","13.661",
"1073489793","-138975440","1991772928","3081.29","181","9.800000000000011","13.592","279","92","9.800000000000011","13.592",
"1073489794","-138976128","1991774208","3094.81","181","10.0","13.492","279","92","10.0","13.492",
"1073489795","-138976720","1991775616","3108.29","181","10.0","13.389","262","91","10.0","13.389",
"1073489796","-138977216","1991776896","3121.54","182","10.199999999999989","13.28","262","91","10.199999999999989","13.28",
"1073489797","-138977744","1991778176","3134.67","182","10.199999999999989","13.228","327","90","10.199999999999989","13.228",
"1073489798","-138978256","1991779584","3148.07","182","10.399999999999977","13.166","308","91","10.399999999999977","13.166",
"1073489799","-138978768","1991780864","3161.03","182","10.399999999999977","13.013","295","91","10.399999999999977","13.013",
"1073489800","-138979280","1991782400","3174.13","182","10.600000000000023","12.84","256","90","10.600000000000023","12.84",
"1073489801","-138979792","1991783680","3186.79","182","10.800000000000011","12.667","256","90","10.800000000000011","12.667",
"1073489802","-138980384","1991784704","3199.31","182","10.800000000000011","12.498","232","89","10.800000000000011","12.498",
"1073489803","-138981072","1991785984","3211.77","182","11.0","12.326","232","89","11.0","12.326",
"1073489804","-138981952","1991786880","3223.91","182","11.0","12.153","230","88","11.0","12.153",
"1073489805","-138983184","1991787264","3235.95","182","11.0","11.962","230","88","11.0","11.962",
"1073489806","-138984432","1991786880","3248.0","182","11.199999999999989","11.833","248","88","11.199999999999989","11.833",
