Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1109778568",s,position_lat,"486488864",semicircles,position_long,"-882461952",semicircles,distance,"116.09",m,altitude,"32.0",m,speed,"13.006",m/s,power,"289",watts,heart_rate,"149",bpm,cadence,"98",rpm,enhanced_altitude,"32.0",m,enhanced_speed,"13.006",m/s,
Data,3,record,timestamp,"1109778569",s,position_lat,"486487488",semicircles,position_long,"-882462400",semicircles,distance,"129.27",m,altitude,"31.600000000000023",m,speed,"13.371",m/s,power,"307",watts,heart_rate,"149",bpm,cadence,"98",rpm,enhanced_altitude,"31.600000000000023",m,enhanced_speed,"13.371",m/s,
Data,3,record,timestamp,"1109778570",s,position_lat,"486486080",semicircles,position_long,"-882462848",semicircles,distance,"142.85",m,altitude,"31.0",m,speed,"13.778",m/s,power,"270",watts,heart_rate,"150",bpm,cadence,"98",rpm,enhanced_altitude,"31.0",m,enhanced_speed,"13.778",m/s,
Data,3,record,timestamp,"1109778571",s,position_lat,"486484608",semicircles,position_long,"-882463296",semicircles,distance,"156.82",m,altitude,"30.399999999999977",m,speed,"14.156",m/s,power,"270",watts,heart_rate,"150",bpm,cadence,"97",rpm,enhanced_altitude,"30.399999999999977",m,enhanced_speed,"14.156",m/s,
Data,3,record,timestamp,"1109778572",s,position_lat,"486483104",semicircles,position_long,"-882463744",semicircles,distance,"171.16",m,altitude,"29.799999999999955",m,speed,"14.559",m/s,power,"304",watts,heart_rate,"151",bpm,cadence,"99",rpm,enhanced_altitude,"29.799999999999955",m,enhanced_speed,"14.559",m/s,
Data,3,record,timestamp,"1109778573",s,position_lat,"486481568",semicircles,position_long,"-882464192",semicircles,distance,"185.96",m,altitude,"29.0",m,speed,"14.993",m/s,power,"276",watts,heart_rate,"151",bpm,cadence,"99",rpm,enhanced_altitude,"29.0",m,enhanced_speed,"14.993",m/s,
Data,3,record,timestamp,"1109778574",s,position_lat,"486479936",semicircles,position_long,"-882464448",semicircles,distance,"201.18",m,altitude,"28.0",m,speed,"15.437",m/s,power,"221",watts,heart_rate,"152",bpm,cadence,"100",rpm,enhanced_altitude,"28.0",m,enhanced_speed,"15.437",m/s,
Data,3,record,timestamp,"1109778575",s,position_lat,"486478240",semicircles,position_long,"-882464384",semicircles,distance,"216.89",m,altitude,"26.799999999999955",m,speed,"16.018",m/s,power,"312",watts,heart_rate,"152",bpm,cadence,"100",rpm,enhanced_altitude,"26.799999999999955",m,enhanced_speed,"16.018",m/s,
Data,3,record,timestamp,"1109778576",s,position_lat,"486476512",semicircles,position_long,"-882464128",semicircles,distance,"233.26",m,altitude,"25.399999999999977",m,speed,"16.701",m/s,power,"305",watts,heart_rate,"153",bpm,cadence,"100",rpm,enhanced_altitude,"25.399999999999977",m,enhanced_speed,"16.701",m/s,
Data,3,record,timestamp,"1109778577",s,position_lat,"486474656",semicircles,position_long,"-882463936",semicircles,distance,"250.26",m,altitude,"24.0",m,speed,"17.311",m/s,power,"283",watts,heart_rate,"153",bpm,cadence,"93",rpm,enhanced_altitude,"24.0",m,enhanced_speed,"17.311",m/s,
Data,3,record,timestamp,"1109778578",s,position_lat,"486472800",semicircles,position_long,"-882464000",semicircles,distance,"267.88",m,altitude,"22.600000000000023",m,speed,"17.854",m/s,power,"293",watts,heart_rate,"153",bpm,cadence,"90",rpm,enhanced_altitude,"22.600000000000023",m,enhanced_speed,"17.854",m/s,
Data,3,record,timestamp,"1109778579",s,position_lat,"486471008",semicircles,position_long,"-882465024",semicircles,distance,"285.89",m,altitude,"21.799999999999955",m,speed,"18.09",m/s,power,"268",watts,heart_rate,"154",bpm,cadence,"90",rpm,enhanced_altitude,"21.799999999999955",m,enhanced_speed,"18.09",m/s,
Data,3,record,timestamp,"1109778580",s,position_lat,"486469632",semicircles,position_long,"-882466816",semicircles,distance,"304.0",m,altitude,"21.200000000000045",m,speed,"18.135",m/s,power,"271",watts,heart_rate,"154",bpm,cadence,"90",rpm,enhanced_altitude,"21.200000000000045",m,enhanced_speed,"18.135",m/s,
Data,3,record,timestamp,"1109778581",s,position_lat,"486468512",semicircles,position_long,"-882468928",semicircles,distance,"322.2",m,altitude,"20.399999999999977",m,speed,"18.226",m/s,power,"262",watts,heart_rate,"154",bpm,cadence,"90",rpm,enhanced_altitude,"20.399999999999977",m,enhanced_speed,"18.226",m/s,
Data,3,record,timestamp,"1109778582",s,position_lat,"486467456",semicircles,position_long,"-882471104",semicircles,distance,"340.48",m,altitude,"19.799999999999955",m,speed,"18.335",m/s,power,"283",watts,heart_rate,"154",bpm,cadence,"90",rpm,enhanced_altitude,"19.799999999999955",m,enhanced_speed,"18.335",m/s,
Data,3,record,timestamp,"1109778583",s,position_lat,"486466464",semicircles,position_long,"-882473408",semicircles,distance,"358.85",m,altitude,"19.0",m,speed,"18.439",m/s,power,"293",watts,heart_rate,"155",bpm,cadence,"90",rpm,enhanced_altitude,"19.0",m,enhanced_speed,"18.439",m/s,
Data,3,record,timestamp,"1109778584",s,position_lat,"486465408",semicircles,position_long,"-882475584",semicircles,distance,"377.34",m,altitude,"18.399999999999977",m,speed,"18.525",m/s,power,"293",watts,heart_rate,"155",bpm,cadence,"89",rpm,enhanced_altitude,"18.399999999999977",m,enhanced_speed,"18.525",m/s,
Data,3,record,timestamp,"1109778585",s,position_lat,"486464224",semicircles,position_long,"-882477696",semicircles,distance,"395.87",m,altitude,"17.799999999999955",m,speed,"18.528",m/s,power,"256",watts,heart_rate,"155",bpm,cadence,"90",rpm,enhanced_altitude,"17.799999999999955",m,enhanced_speed,"18.528",m/s,
Data,3,record,timestamp,"1109778586",s,position_lat,"486462848",semicircles,position_long,"-882479552",semicircles,distance,"414.37",m,altitude,"17.399999999999977",m,speed,"18.457",m/s,power,"298",watts,heart_rate,"155",bpm,cadence,"89",rpm,enhanced_altitude,"17.399999999999977",m,enhanced_speed,"18.457",m/s,
Data,3,record,timestamp,"1109778587",s,position_lat,"486461408",semicircles,position_long,"-882481280",semicircles,distance,"432.79",m,altitude,"17.200000000000045",m,speed,"18.333",m/s,power,"292",watts,heart_rate,"155",bpm,cadence,"89",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"18.333",m/s,
Data,3,record,timestamp,"1109778588",s,position_lat,"486459808",semicircles,position_long,"-882482880",semicircles,distance,"451.02",m,altitude,"17.0",m,speed,"18.151",m/s,power,"287",watts,heart_rate,"156",bpm,cadence,"88",rpm,enhanced_altitude,"17.0",m,enhanced_speed,"18.151",m/s,
Data,3,record,timestamp,"1109778589",s,position_lat,"486458208",semicircles,position_long,"-882484288",semicircles,distance,"469.05",m,altitude,"17.200000000000045",m,speed,"17.913",m/s,power,"323",watts,heart_rate,"156",bpm,cadence,"87",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"17.913",m/s,
Data,3,record,timestamp,"1109778590",s,position_lat,"486456576",semicircles,position_long,"-882485568",semicircles,distance,"486.81",m,altitude,"17.399999999999977",m,speed,"17.604",m/s,power,"382",watts,heart_rate,"156",bpm,cadence,"87",rpm,enhanced_altitude,"17.399999999999977",m,enhanced_speed,"17.604",m/s,
Data,3,record,timestamp,"1109778591",s,position_lat,"486454848",semicircles,position_long,"-882486592",semicircles,distance,"504.16",m,altitude,"18.200000000000045",m,speed,"17.044",m/s,power,"358",watts,heart_rate,"156",bpm,cadence,"80",rpm,enhanced_altitude,"18.200000000000045",m,enhanced_speed,"17.044",m/s,
Data,3,record,timestamp,"1109778592",s,position_lat,"486453120",semicircles,position_long,"-882487040",semicircles,distance,"520.81",m,altitude,"19.600000000000023",m,speed,"16.222",m/s,power,"416",watts,heart_rate,"156",bpm,cadence,"79",rpm,enhanced_altitude,"19.600000000000023",m,enhanced_speed,"16.222",m/s,
Data,3,record,timestamp,"1109778593",s,position_lat,"486451424",semicircles,position_long,"-882487104",semicircles,distance,"536.64",m,altitude,"20.600000000000023",m,speed,"15.488",m/s,power,"349",watts,heart_rate,"157",bpm,cadence,"77",rpm,enhanced_altitude,"20.600000000000023",m,enhanced_speed,"15.488",m/s,
Data,3,record,timestamp,"1109778594",s,position_lat,"486449792",semicircles,position_long,"-882486976",semicircles,distance,"551.83",m,altitude,"21.399999999999977",m,speed,"14.946",m/s,power,"353",watts,heart_rate,"157",bpm,cadence,"75",rpm,enhanced_altitude,"21.399999999999977",m,enhanced_speed,"14.946",m/s,
Data,3,record,timestamp,"1109778595",s,position_lat,"486448256",semicircles,position_long,"-882486592",semicircles,distance,"566.53",m,altitude,"22.0",m,speed,"14.486",m/s,power,"346",watts,heart_rate,"157",bpm,cadence,"74",rpm,enhanced_altitude,"22.0",m,enhanced_speed,"14.486",m/s,
Data,3,record,timestamp,"1109778596",s,position_lat,"486446752",semicircles,position_long,"-882486144",semicircles,distance,"580.83",m,altitude,"22.600000000000023",m,speed,"14.106",m/s,power,"388",watts,heart_rate,"157",bpm,cadence,"73",rpm,enhanced_altitude,"22.600000000000023",m,enhanced_speed,"14.106",m/s,
Data,3,record,timestamp,"1109778597",s,position_lat,"486445280",semicircles,position_long,"-882485504",semicircles,distance,"594.78",m,altitude,"23.0",m,speed,"13.829",m/s,power,"343",watts,heart_rate,"158",bpm,cadence,"74",rpm,enhanced_altitude,"23.0",m,enhanced_speed,"13.829",m/s,
Data,3,record,timestamp,"1109778598",s,position_lat,"486443936",semicircles,position_long,"-882484800",semicircles,distance,"608.49",m,altitude,"23.200000000000045",m,speed,"13.62",m/s,power,"328",watts,heart_rate,"158",bpm,cadence,"74",rpm,enhanced_altitude,"23.200000000000045",m,enhanced_speed,"13.62",m/s,
Data,3,record,timestamp,"1109778599",s,position_lat,"486442560",semicircles,position_long,"-882484160",semicircles,distance,"621.95",m,altitude,"24.0",m,speed,"13.258",m/s,power,"370",watts,heart_rate,"158",bpm,cadence,"74",rpm,enhanced_altitude,"24.0",m,enhanced_speed,"13.258",m/s,
Data,3,record,timestamp,"1109778600",s,position_lat,"486441248",semicircles,position_long,"-882483584",semicircles,distance,"634.93",m,altitude,"25.0",m,speed,"12.699",m/s,power,"421",watts,heart_rate,"158",bpm,cadence,"73",rpm,enhanced_altitude,"25.0",m,enhanced_speed,"12.699",m/s,
Data,3,record,timestamp,"1109778601",s,position_lat,"486439968",semicircles,position_long,"-882483136",semicircles,distance,"647.32",m,altitude,"26.0",m,speed,"12.09",m/s,power,"408",watts,heart_rate,"159",bpm,cadence,"73",rpm,enhanced_altitude,"26.0",m,enhanced_speed,"12.09",m/s,
Data,3,record,timestamp,"1109778602",s,position_lat,"486438688",semicircles,position_long,"-882482880",semicircles,distance,"659.14",m,altitude,"26.799999999999955",m,speed,"11.585",m/s,power,"407",watts,heart_rate,"159",bpm,cadence,"72",rpm,enhanced_altitude,"26.799999999999955",m,enhanced_speed,"11.585",m/s,
Data,3,record,timestamp,"1109778603",s,position_lat,"486437472",semicircles,position_long,"-882482944",semicircles,distance,"670.55",m,altitude,"27.200000000000045",m,speed,"11.183",m/s,power,"307",watts,heart_rate,"159",bpm,cadence,"69",rpm,enhanced_altitude,"27.200000000000045",m,enhanced_speed,"11.183",m/s,
Data,3,record,timestamp,"1109778604",s,position_lat,"486436320",semicircles,position_long,"-882483200",semicircles,distance,"681.55",m,altitude,"27.399999999999977",m,speed,"10.993",m/s,power,"394",watts,heart_rate,"159",bpm,cadence,"72",rpm,enhanced_altitude,"27.399999999999977",m,enhanced_speed,"10.993",m/s,
Data,3,record,timestamp,"1109778605",s,position_lat,"486435200",semicircles,position_long,"-882483648",semicircles,distance,"692.59",m,altitude,"27.600000000000023",m,speed,"11.096",m/s,power,"350",watts,heart_rate,"160",bpm,cadence,"72",rpm,enhanced_altitude,"27.600000000000023",m,enhanced_speed,"11.096",m/s,
Data,3,record,timestamp,"1109778606",s,position_lat,"486434048",semicircles,position_long,"-882484288",semicircles,distance,"703.74",m,altitude,"27.799999999999955",m,speed,"11.142",m/s,power,"255",watts,heart_rate,"160",bpm,cadence,"76",rpm,enhanced_altitude,"27.799999999999955",m,enhanced_speed,"11.142",m/s,
Data,3,record,timestamp,"1109778607",s,position_lat,"486432960",semicircles,position_long,"-882484864",semicircles,distance,"714.87",m,altitude,"27.799999999999955",m,speed,"11.139",m/s,power,"316",watts,heart_rate,"160",bpm,cadence,"76",rpm,enhanced_altitude,"27.799999999999955",m,enhanced_speed,"11.139",m/s,
Data,3,record,timestamp,"1109778608",s,position_lat,"486431840",semicircles,position_long,"-882485376",semicircles,distance,"726.04",m,altitude,"28.0",m,speed,"11.22",m/s,power,"387",watts,heart_rate,"160",bpm,cadence,"79",rpm,enhanced_altitude,"28.0",m,enhanced_speed,"11.22",m/s,
Data,3,record,timestamp,"1109778609",s,position_lat,"486430688",semicircles,position_long,"-882485952",semicircles,distance,"737.32",m,altitude,"28.200000000000045",m,speed,"11.296",m/s,power,"333",watts,heart_rate,"160",bpm,cadence,"85",rpm,enhanced_altitude,"28.200000000000045",m,enhanced_speed,"11.296",m/s,
Data,3,record,timestamp,"1109778610",s,position_lat,"486429600",semicircles,position_long,"-882486592",semicircles,distance,"748.64",m,altitude,"28.399999999999977",m,speed,"11.351",m/s,power,"324",watts,heart_rate,"161",bpm,cadence,"86",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"11.351",m/s,
Data,3,record,timestamp,"1109778611",s,position_lat,"486428512",semicircles,position_long,"-882487296",semicircles,distance,"760.03",m,altitude,"28.399999999999977",m,speed,"11.427",m/s,power,"326",watts,heart_rate,"161",bpm,cadence,"86",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"11.427",m/s,
Data,3,record,timestamp,"1109778612",s,position_lat,"486427424",semicircles,position_long,"-882488128",semicircles,distance,"771.45",m,altitude,"28.399999999999977",m,speed,"11.378",m/s,power,"277",watts,heart_rate,"161",bpm,cadence,"86",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"11.378",m/s,
Data,3,record,timestamp,"1109778613",s,position_lat,"486426400",semicircles,position_long,"-882489024",semicircles,distance,"782.89",m,altitude,"28.399999999999977",m,speed,"11.491",m/s,power,"259",watts,heart_rate,"161",bpm,cadence,"86",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"11.491",m/s,
Data,3,record,timestamp,"1109778614",s,position_lat,"486425504",semicircles,position_long,"-882490112",semicircles,distance,"794.46",m,altitude,"28.200000000000045",m,speed,"11.674",m/s,power,"289",watts,heart_rate,"161",bpm,cadence,"86",rpm,enhanced_altitude,"28.200000000000045",m,enhanced_speed,"11.674",m/s,
Data,3,record,timestamp,"1109778615",s,position_lat,"486424640",semicircles,position_long,"-882491392",semicircles,distance,"806.23",m,altitude,"28.0",m,speed,"11.934",m/s,power,"301",watts,heart_rate,"161",bpm,cadence,"86",rpm,enhanced_altitude,"28.0",m,enhanced_speed,"11.934",m/s,
Data,3,record,timestamp,"1109778616",s,position_lat,"486423872",semicircles,position_long,"-882492800",semicircles,distance,"818.34",m,altitude,"27.799999999999955",m,speed,"12.271",m/s,power,"293",watts,heart_rate,"161",bpm,cadence,"88",rpm,enhanced_altitude,"27.799999999999955",m,enhanced_speed,"12.271",m/s,
Data,3,record,timestamp,"1109778617",s,position_lat,"486423136",semicircles,position_long,"-882494208",semicircles,distance,"830.79",m,altitude,"27.399999999999977",m,speed,"12.622",m/s,power,"305",watts,heart_rate,"161",bpm,cadence,"88",rpm,enhanced_altitude,"27.399999999999977",m,enhanced_speed,"12.622",m/s,
Data,3,record,timestamp,"1109778618",s,position_lat,"486422368",semicircles,position_long,"-882495680",semicircles,distance,"843.58",m,altitude,"27.0",m,speed,"12.965",m/s,power,"294",watts,heart_rate,"161",bpm,cadence,"89",rpm,enhanced_altitude,"27.0",m,enhanced_speed,"12.965",m/s,
Data,3,record,timestamp,"1109778619",s,position_lat,"486421632",semicircles,position_long,"-882497216",semicircles,distance,"856.7",m,altitude,"26.600000000000023",m,speed,"13.245",m/s,power,"259",watts,heart_rate,"162",bpm,cadence,"90",rpm,enhanced_altitude,"26.600000000000023",m,enhanced_speed,"13.245",m/s,
Data,3,record,timestamp,"1109778620",s,position_lat,"486420800",semicircles,position_long,"-882498880",semicircles,distance,"870.08",m,altitude,"26.399999999999977",m,speed,"13.456",m/s,power,"270",watts,heart_rate,"162",bpm,cadence,"90",rpm,enhanced_altitude,"26.399999999999977",m,enhanced_speed,"13.456",m/s,
Data,3,record,timestamp,"1109778621",s,position_lat,"486420000",semicircles,position_long,"-882500416",semicircles,distance,"883.55",m,altitude,"26.399999999999977",m,speed,"13.458",m/s,power,"240",watts,heart_rate,"162",bpm,cadence,"89",rpm,enhanced_altitude,"26.399999999999977",m,enhanced_speed,"13.458",m/s,
Data,3,record,timestamp,"1109778622",s,position_lat,"486419072",semicircles,position_long,"-882501888",semicircles,distance,"896.99",m,altitude,"26.399999999999977",m,speed,"13.458",m/s,power,"282",watts,heart_rate,"162",bpm,cadence,"90",rpm,enhanced_altitude,"26.399999999999977",m,enhanced_speed,"13.458",m/s,
Data,3,record,timestamp,"1109778623",s,position_lat,"486418112",semicircles,position_long,"-882503360",semicircles,distance,"910.52",m,altitude,"26.0",m,speed,"13.604",m/s,power,"266",watts,heart_rate,"162",bpm,cadence,"90",rpm,enhanced_altitude,"26.0",m,enhanced_speed,"13.604",m/s,
Data,3,record,timestamp,"1109778624",s,position_lat,"486417120",semicircles,position_long,"-882504704",semicircles,distance,"924.2",m,altitude,"25.799999999999955",m,speed,"13.756",m/s,power,"269",watts,heart_rate,"162",bpm,cadence,"90",rpm,enhanced_altitude,"25.799999999999955",m,enhanced_speed,"13.756",m/s,
Data,3,record,timestamp,"1109778625",s,position_lat,"486415936",semicircles,position_long,"-882505856",semicircles,distance,"938.03",m,altitude,"25.600000000000023",m,speed,"13.842",m/s,power,"245",watts,heart_rate,"162",bpm,cadence,"90",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"13.842",m/s,
Data,3,record,timestamp,"1109778626",s,position_lat,"486414656",semicircles,position_long,"-882507008",semicircles,distance,"951.87",m,altitude,"25.600000000000023",m,speed,"13.878",m/s,power,"270",watts,heart_rate,"162",bpm,cadence,"89",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"13.878",m/s,
Data,3,record,timestamp,"1109778627",s,position_lat,"486413408",semicircles,position_long,"-882507904",semicircles,distance,"965.77",m,altitude,"25.600000000000023",m,speed,"13.903",m/s,power,"283",watts,heart_rate,"162",bpm,cadence,"91",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"13.903",m/s,
Data,3,record,timestamp,"1109778628",s,position_lat,"486412032",semicircles,position_long,"-882508800",semicircles,distance,"979.68",m,altitude,"25.600000000000023",m,speed,"13.926",m/s,power,"292",watts,heart_rate,"163",bpm,cadence,"91",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"13.926",m/s,
Data,3,record,timestamp,"1109778629",s,position_lat,"486410720",semicircles,position_long,"-882509696",semicircles,distance,"993.62",m,altitude,"25.399999999999977",m,speed,"13.944",m/s,power,"273",watts,heart_rate,"163",bpm,cadence,"91",rpm,enhanced_altitude,"25.399999999999977",m,enhanced_speed,"13.944",m/s,
Data,3,record,timestamp,"1109778630",s,position_lat,"486409344",semicircles,position_long,"-882510528",semicircles,distance,"1007.56",m,altitude,"25.399999999999977",m,speed,"13.971",m/s,power,"279",watts,heart_rate,"163",bpm,cadence,"90",rpm,enhanced_altitude,"25.399999999999977",m,enhanced_speed,"13.971",m/s,
Data,3,record,timestamp,"1109778631",s,position_lat,"486408032",semicircles,position_long,"-882511424",semicircles,distance,"1021.57",m,altitude,"25.200000000000045",m,speed,"14.035",m/s,power,"254",watts,heart_rate,"163",bpm,cadence,"89",rpm,enhanced_altitude,"25.200000000000045",m,enhanced_speed,"14.035",m/s,
Data,3,record,timestamp,"1109778632",s,position_lat,"486406656",semicircles,position_long,"-882512448",semicircles,distance,"1035.71",m,altitude,"24.799999999999955",m,speed,"14.263",m/s,power,"260",watts,heart_rate,"163",bpm,cadence,"90",rpm,enhanced_altitude,"24.799999999999955",m,enhanced_speed,"14.263",m/s,
Data,3,record,timestamp,"1109778633",s,position_lat,"486405376",semicircles,position_long,"-882513536",semicircles,distance,"1050.11",m,altitude,"24.399999999999977",m,speed,"14.487",m/s,power,"228",watts,heart_rate,"164",bpm,cadence,"90",rpm,enhanced_altitude,"24.399999999999977",m,enhanced_speed,"14.487",m/s,
Data,3,record,timestamp,"1109778634",s,position_lat,"486404160",semicircles,position_long,"-882514816",semicircles,distance,"1064.6",m,altitude,"24.600000000000023",m,speed,"14.415",m/s,power,"248",watts,heart_rate,"164",bpm,cadence,"90",rpm,enhanced_altitude,"24.600000000000023",m,enhanced_speed,"14.415",m/s,
Data,3,record,timestamp,"1109778635",s,position_lat,"486403008",semicircles,position_long,"-882516160",semicircles,distance,"1078.85",m,altitude,"24.799999999999955",m,speed,"14.084",m/s,power,"222",watts,heart_rate,"164",bpm,cadence,"90",rpm,enhanced_altitude,"24.799999999999955",m,enhanced_speed,"14.084",m/s,
Data,3,record,timestamp,"1109778636",s,position_lat,"486401984",semicircles,position_long,"-882517568",semicircles,distance,"1092.73",m,altitude,"25.0",m,speed,"13.693",m/s,power,"225",watts,heart_rate,"164",bpm,cadence,"88",rpm,enhanced_altitude,"25.0",m,enhanced_speed,"13.693",m/s,
Data,3,record,timestamp,"1109778637",s,position_lat,"486401024",semicircles,position_long,"-882518976",semicircles,distance,"1106.29",m,altitude,"25.200000000000045",m,speed,"13.399",m/s,power,"220",watts,heart_rate,"164",bpm,cadence,"88",rpm,enhanced_altitude,"25.200000000000045",m,enhanced_speed,"13.399",m/s,
Data,3,record,timestamp,"1109778638",s,position_lat,"486400160",semicircles,position_long,"-882520448",semicircles,distance,"1119.53",m,altitude,"25.200000000000045",m,speed,"13.087",m/s,power,"223",watts,heart_rate,"164",bpm,cadence,"87",rpm,enhanced_altitude,"25.200000000000045",m,enhanced_speed,"13.087",m/s,
Data,3,record,timestamp,"1109778639",s,position_lat,"486399520",semicircles,position_long,"-882522112",semicircles,distance,"1132.48",m,altitude,"25.200000000000045",m,speed,"12.843",m/s,power,"202",watts,heart_rate,"164",bpm,cadence,"86",rpm,enhanced_altitude,"25.200000000000045",m,enhanced_speed,"12.843",m/s,
Data,3,record,timestamp,"1109778640",s,position_lat,"486399232",semicircles,position_long,"-882523840",semicircles,distance,"1145.29",m,altitude,"25.0",m,speed,"12.813",m/s,power,"234",watts,heart_rate,"164",bpm,cadence,"86",rpm,enhanced_altitude,"25.0",m,enhanced_speed,"12.813",m/s,
Data,3,record,timestamp,"1109778641",s,position_lat,"486399200",semicircles,position_long,"-882525632",semicircles,distance,"1158.16",m,altitude,"25.0",m,speed,"12.943",m/s,power,"270",watts,heart_rate,"164",bpm,cadence,"84",rpm,enhanced_altitude,"25.0",m,enhanced_speed,"12.943",m/s,
Data,3,record,timestamp,"1109778642",s,position_lat,"486399552",semicircles,position_long,"-882527488",semicircles,distance,"1171.11",m,altitude,"24.799999999999955",m,speed,"13.011",m/s,power,"250",watts,heart_rate,"164",bpm,cadence,"86",rpm,enhanced_altitude,"24.799999999999955",m,enhanced_speed,"13.011",m/s,
Data,3,record,timestamp,"1109778643",s,position_lat,"486400096",semicircles,position_long,"-882529088",semicircles,distance,"1184.21",m,altitude,"24.399999999999977",m,speed,"13.169",m/s,power,"265",watts,heart_rate,"164",bpm,cadence,"86",rpm,enhanced_altitude,"24.399999999999977",m,enhanced_speed,"13.169",m/s,
