Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,1,record,timestamp,"1086636948",s,position_lat,"567668893",semicircles,position_long,"-628900598",semicircles,distance,"67.3",m,enhanced_speed,"6.196",m/s,enhanced_altitude,"43.60000000000002",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"79",bpm,temperature,"22",C,unknown,"1",,unknown,"79",,
Data,1,record,timestamp,"1086636949",s,position_lat,"567669319",semicircles,position_long,"-628899812",semicircles,distance,"73.68",m,enhanced_speed,"6.205",m/s,enhanced_altitude,"43.60000000000002",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"79",bpm,temperature,"22",C,unknown,"1",,unknown,"79",,
Data,0,record,timestamp,"1086636950",s,position_lat,"567669739",semicircles,position_long,"-628898995",semicircles,distance,"80.22",m,enhanced_speed,"6.364",m/s,enhanced_altitude,"43.799999999999955",m,heart_rate,"79",bpm,temperature,"22",C,unknown,"1",,unknown,"79",,,,,
Data,0,record,timestamp,"1086636951",s,position_lat,"567670158",semicircles,position_long,"-628898192",semicircles,distance,"86.59",m,enhanced_speed,"6.457",m/s,enhanced_altitude,"44.0",m,heart_rate,"79",bpm,temperature,"22",C,unknown,"1",,unknown,"79",,,,,
Data,0,record,timestamp,"1086636952",s,position_lat,"567670581",semicircles,position_long,"-628897365",semicircles,distance,"93.11",m,enhanced_speed,"6.569",m/s,enhanced_altitude,"44.0",m,heart_rate,"83",bpm,temperature,"22",C,unknown,"1",,unknown,"83",,,,,
Data,0,record,timestamp,"1086636953",s,position_lat,"567671028",semicircles,position_long,"-628896545",semicircles,distance,"99.75",m,enhanced_speed,"6.699",m/s,enhanced_altitude,"44.0",m,heart_rate,"84",bpm,temperature,"22",C,unknown,"1",,unknown,"84",,,,,
Data,0,record,timestamp,"1086636954",s,position_lat,"567671492",semicircles,position_long,"-628895707",semicircles,distance,"106.59",m,enhanced_speed,"6.877",m/s,enhanced_altitude,"44.0",m,heart_rate,"87",bpm,temperature,"22",C,unknown,"1",,unknown,"87",,,,,
Data,1,record,timestamp,"1086636955",s,position_lat,"567671980",semicircles,position_long,"-628894885",semicircles,distance,"113.51",m,enhanced_speed,"7.035",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"18.18",Breaths/min,heart_rate,"90",bpm,temperature,"22",C,unknown,"1",,unknown,"90",,
Data,1,record,timestamp,"1086636956",s,position_lat,"567672442",semicircles,position_long,"-628894002",semicircles,distance,"120.5",m,enhanced_speed,"7.175",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"18.18",Breaths/min,heart_rate,"90",bpm,temperature,"22",C,unknown,"1",,unknown,"90",,
Data,1,record,timestamp,"1086636957",s,position_lat,"567672917",semicircles,position_long,"-628893095",semicircles,distance,"127.73",m,enhanced_speed,"7.278",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"18.18",Breaths/min,heart_rate,"90",bpm,temperature,"22",C,unknown,"1",,unknown,"90",,
Data,1,record,timestamp,"1086636958",s,position_lat,"567673404",semicircles,position_long,"-628892178",semicircles,distance,"135.04",m,enhanced_speed,"7.353",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"18.18",Breaths/min,heart_rate,"90",bpm,temperature,"22",C,unknown,"1",,unknown,"90",,
Data,1,record,timestamp,"1086636959",s,position_lat,"567673896",semicircles,position_long,"-628891216",semicircles,distance,"142.74",m,enhanced_speed,"7.474",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"18.18",Breaths/min,heart_rate,"90",bpm,temperature,"22",C,unknown,"1",,unknown,"90",,
Data,0,record,timestamp,"1086636960",s,position_lat,"567674441",semicircles,position_long,"-628890326",semicircles,distance,"150.21",m,enhanced_speed,"7.651",m/s,enhanced_altitude,"44.0",m,heart_rate,"90",bpm,temperature,"22",C,unknown,"1",,unknown,"90",,,,,
Data,0,record,timestamp,"1086636961",s,position_lat,"567674990",semicircles,position_long,"-628889392",semicircles,distance,"158.03",m,enhanced_speed,"7.772",m/s,enhanced_altitude,"44.0",m,heart_rate,"90",bpm,temperature,"22",C,unknown,"1",,unknown,"90",,,,,
Data,0,record,timestamp,"1086636962",s,position_lat,"567675492",semicircles,position_long,"-628888403",semicircles,distance,"165.74",m,enhanced_speed,"7.782",m/s,enhanced_altitude,"44.0",m,heart_rate,"92",bpm,temperature,"22",C,unknown,"1",,unknown,"92",,,,,
Data,0,record,timestamp,"1086636963",s,position_lat,"567676010",semicircles,position_long,"-628887383",semicircles,distance,"173.76",m,enhanced_speed,"7.819",m/s,enhanced_altitude,"44.0",m,heart_rate,"94",bpm,temperature,"22",C,unknown,"1",,unknown,"94",,,,,
Data,0,record,timestamp,"1086636964",s,position_lat,"567676537",semicircles,position_long,"-628886361",semicircles,distance,"181.87",m,enhanced_speed,"7.856",m/s,enhanced_altitude,"44.0",m,heart_rate,"94",bpm,temperature,"22",C,unknown,"1",,unknown,"94",,,,,
Data,0,record,timestamp,"1086636965",s,position_lat,"567677071",semicircles,position_long,"-628885352",semicircles,distance,"189.98",m,enhanced_speed,"7.8",m/s,enhanced_altitude,"44.0",m,heart_rate,"94",bpm,temperature,"22",C,unknown,"1",,unknown,"94",,,,,
Data,0,record,timestamp,"1086636966",s,position_lat,"567677612",semicircles,position_long,"-628884342",semicircles,distance,"198.25",m,enhanced_speed,"7.856",m/s,enhanced_altitude,"44.0",m,heart_rate,"94",bpm,temperature,"22",C,unknown,"1",,unknown,"94",,,,,
Data,0,record,timestamp,"1086636967",s,position_lat,"567678121",semicircles,position_long,"-628883363",semicircles,distance,"205.95",m,enhanced_speed,"7.894",m/s,enhanced_altitude,"44.0",m,heart_rate,"94",bpm,temperature,"22",C,unknown,"1",,unknown,"94",,,,,
Data,0,record,timestamp,"1086636968",s,position_lat,"567678615",semicircles,position_long,"-628882319",semicircles,distance,"214.16",m,enhanced_speed,"7.856",m/s,enhanced_altitude,"44.0",m,heart_rate,"96",bpm,temperature,"22",C,unknown,"1",,unknown,"96",,,,,
Data,0,record,timestamp,"1086636969",s,position_lat,"567679107",semicircles,position_long,"-628881338",semicircles,distance,"221.81",m,enhanced_speed,"7.884",m/s,enhanced_altitude,"44.200000000000045",m,heart_rate,"98",bpm,temperature,"22",C,unknown,"1",,unknown,"98",,,,,
Data,0,record,timestamp,"1086636970",s,position_lat,"567679606",semicircles,position_long,"-628880398",semicircles,distance,"229.33",m,enhanced_speed,"7.707",m/s,enhanced_altitude,"44.200000000000045",m,heart_rate,"99",bpm,temperature,"22",C,unknown,"1",,unknown,"99",,,,,
Data,1,record,timestamp,"1086636971",s,position_lat,"567680118",semicircles,position_long,"-628879469",semicircles,distance,"236.83",m,enhanced_speed,"7.633",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"22.71",Breaths/min,heart_rate,"101",bpm,temperature,"22",C,unknown,"1",,unknown,"101",,
Data,1,record,timestamp,"1086636972",s,position_lat,"567680602",semicircles,position_long,"-628878473",semicircles,distance,"244.51",m,enhanced_speed,"7.642",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"22.71",Breaths/min,heart_rate,"102",bpm,temperature,"22",C,unknown,"1",,unknown,"102",,
Data,1,record,timestamp,"1086636973",s,position_lat,"567681104",semicircles,position_long,"-628877479",semicircles,distance,"252.41",m,enhanced_speed,"7.66",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"22.71",Breaths/min,heart_rate,"104",bpm,temperature,"22",C,unknown,"1",,unknown,"104",,
Data,1,record,timestamp,"1086636974",s,position_lat,"567681586",semicircles,position_long,"-628876510",semicircles,distance,"259.97",m,enhanced_speed,"7.66",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"22.71",Breaths/min,heart_rate,"106",bpm,temperature,"22",C,unknown,"1",,unknown,"106",,
Data,1,record,timestamp,"1086636975",s,position_lat,"567682084",semicircles,position_long,"-628875547",semicircles,distance,"267.59",m,enhanced_speed,"7.633",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"22.71",Breaths/min,heart_rate,"107",bpm,temperature,"22",C,unknown,"1",,unknown,"107",,
Data,1,record,timestamp,"1086636976",s,position_lat,"567682600",semicircles,position_long,"-628874559",semicircles,distance,"275.41",m,enhanced_speed,"7.772",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"21.83",Breaths/min,heart_rate,"109",bpm,temperature,"22",C,unknown,"1",,unknown,"109",,
Data,1,record,timestamp,"1086636977",s,position_lat,"567683146",semicircles,position_long,"-628873555",semicircles,distance,"283.61",m,enhanced_speed,"7.95",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"21.83",Breaths/min,heart_rate,"110",bpm,temperature,"22",C,unknown,"1",,unknown,"110",,
Data,1,record,timestamp,"1086636978",s,position_lat,"567683663",semicircles,position_long,"-628872535",semicircles,distance,"291.58",m,enhanced_speed,"8.146",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"21.83",Breaths/min,heart_rate,"110",bpm,temperature,"21",C,unknown,"1",,unknown,"110",,
Data,1,record,timestamp,"1086636979",s,position_lat,"567684207",semicircles,position_long,"-628871476",semicircles,distance,"299.95",m,enhanced_speed,"8.36",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"21.83",Breaths/min,heart_rate,"110",bpm,temperature,"21",C,unknown,"1",,unknown,"110",,
Data,1,record,timestamp,"1086636980",s,position_lat,"567684742",semicircles,position_long,"-628870386",semicircles,distance,"308.48",m,enhanced_speed,"8.416",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"21.83",Breaths/min,heart_rate,"111",bpm,temperature,"21",C,unknown,"1",,unknown,"111",,
Data,1,record,timestamp,"1086636981",s,position_lat,"567685289",semicircles,position_long,"-628869299",semicircles,distance,"317.0",m,enhanced_speed,"8.5",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"21.83",Breaths/min,heart_rate,"111",bpm,temperature,"21",C,unknown,"1",,unknown,"111",,
Data,1,record,timestamp,"1086636982",s,position_lat,"567685853",semicircles,position_long,"-628868227",semicircles,distance,"325.58",m,enhanced_speed,"8.482",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"20.85",Breaths/min,heart_rate,"111",bpm,temperature,"21",C,unknown,"1",,unknown,"111",,
Data,1,record,timestamp,"1086636983",s,position_lat,"567686419",semicircles,position_long,"-628867173",semicircles,distance,"334.02",m,enhanced_speed,"8.463",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"20.85",Breaths/min,heart_rate,"111",bpm,temperature,"21",C,unknown,"1",,unknown,"111",,
Data,1,record,timestamp,"1086636984",s,position_lat,"567686978",semicircles,position_long,"-628866077",semicircles,distance,"342.69",m,enhanced_speed,"8.5",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"20.85",Breaths/min,heart_rate,"113",bpm,temperature,"21",C,unknown,"1",,unknown,"113",,
Data,1,record,timestamp,"1086636985",s,position_lat,"567687544",semicircles,position_long,"-628864994",semicircles,distance,"351.39",m,enhanced_speed,"8.519",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"20.85",Breaths/min,heart_rate,"113",bpm,temperature,"21",C,unknown,"1",,unknown,"113",,
Data,1,record,timestamp,"1086636986",s,position_lat,"567688099",semicircles,position_long,"-628863935",semicircles,distance,"359.79",m,enhanced_speed,"8.5",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"20.85",Breaths/min,heart_rate,"113",bpm,temperature,"21",C,unknown,"1",,unknown,"113",,
Data,1,record,timestamp,"1086636987",s,position_lat,"567688656",semicircles,position_long,"-628862864",semicircles,distance,"368.3",m,enhanced_speed,"8.416",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"20.85",Breaths/min,heart_rate,"113",bpm,temperature,"21",C,unknown,"1",,unknown,"113",,
Data,1,record,timestamp,"1086636988",s,position_lat,"567689214",semicircles,position_long,"-628861791",semicircles,distance,"376.97",m,enhanced_speed,"8.379",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"20.85",Breaths/min,heart_rate,"113",bpm,temperature,"21",C,unknown,"1",,unknown,"113",,
Data,0,record,timestamp,"1086636989",s,position_lat,"567689797",semicircles,position_long,"-628860822",semicircles,distance,"385.1",m,enhanced_speed,"8.323",m/s,enhanced_altitude,"44.60000000000002",m,heart_rate,"114",bpm,temperature,"21",C,unknown,"1",,unknown,"114",,,,,
Data,0,record,timestamp,"1086636990",s,position_lat,"567690421",semicircles,position_long,"-628859895",semicircles,distance,"393.28",m,enhanced_speed,"8.314",m/s,enhanced_altitude,"44.60000000000002",m,heart_rate,"114",bpm,temperature,"21",C,unknown,"1",,unknown,"114",,,,,
Data,0,record,timestamp,"1086636991",s,position_lat,"567691050",semicircles,position_long,"-628858973",semicircles,distance,"401.37",m,enhanced_speed,"8.22",m/s,enhanced_altitude,"44.60000000000002",m,heart_rate,"115",bpm,temperature,"21",C,unknown,"1",,unknown,"115",,,,,
Data,1,record,timestamp,"1086636992",s,position_lat,"567691627",semicircles,position_long,"-628858101",semicircles,distance,"408.96",m,enhanced_speed,"7.455",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"26.45",Breaths/min,heart_rate,"115",bpm,temperature,"21",C,unknown,"1",,unknown,"115",,
Data,1,record,timestamp,"1086636993",s,position_lat,"567691992",semicircles,position_long,"-628857110",semicircles,distance,"415.83",m,enhanced_speed,"6.849",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"26.45",Breaths/min,heart_rate,"116",bpm,temperature,"21",C,unknown,"1",,unknown,"116",,
Data,1,record,timestamp,"1086636994",s,position_lat,"567691962",semicircles,position_long,"-628856021",semicircles,distance,"422.38",m,enhanced_speed,"6.83",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"26.45",Breaths/min,heart_rate,"116",bpm,temperature,"21",C,unknown,"1",,unknown,"116",,
Data,1,record,timestamp,"1086636995",s,position_lat,"567691560",semicircles,position_long,"-628855028",semicircles,distance,"429.51",m,enhanced_speed,"7.185",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"26.45",Breaths/min,heart_rate,"117",bpm,temperature,"21",C,unknown,"1",,unknown,"117",,
Data,1,record,timestamp,"1086636996",s,position_lat,"567690901",semicircles,position_long,"-628854338",semicircles,distance,"436.97",m,enhanced_speed,"7.586",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"26.45",Breaths/min,heart_rate,"117",bpm,temperature,"21",C,unknown,"1",,unknown,"117",,
Data,1,record,timestamp,"1086636997",s,position_lat,"567690142",semicircles,position_long,"-628853793",semicircles,distance,"444.76",m,enhanced_speed,"7.996",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"26.45",Breaths/min,heart_rate,"117",bpm,temperature,"21",C,unknown,"1",,unknown,"117",,
Data,1,record,timestamp,"1086636998",s,position_lat,"567689351",semicircles,position_long,"-628853193",semicircles,distance,"453.09",m,enhanced_speed,"8.304",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"26.45",Breaths/min,heart_rate,"117",bpm,temperature,"21",C,unknown,"1",,unknown,"117",,
Data,1,record,timestamp,"1086636999",s,position_lat,"567688537",semicircles,position_long,"-628852561",semicircles,distance,"461.51",m,enhanced_speed,"8.687",m/s,enhanced_altitude,"44.60000000000002",m,enhanced_respiration_rate,"26.45",Breaths/min,heart_rate,"117",bpm,temperature,"21",C,unknown,"1",,unknown,"117",,
Data,0,record,timestamp,"1086637000",s,position_lat,"567687638",semicircles,position_long,"-628851913",semicircles,distance,"470.81",m,enhanced_speed,"9.069",m/s,enhanced_altitude,"44.60000000000002",m,heart_rate,"117",bpm,temperature,"21",C,unknown,"1",,unknown,"117",,,,,
Data,0,record,timestamp,"1086637001",s,position_lat,"567686719",semicircles,position_long,"-628851234",semicircles,distance,"480.37",m,enhanced_speed,"9.331",m/s,enhanced_altitude,"44.39999999999998",m,heart_rate,"117",bpm,temperature,"21",C,unknown,"1",,unknown,"117",,,,,
Data,0,record,timestamp,"1086637002",s,position_lat,"567685783",semicircles,position_long,"-628850568",semicircles,distance,"490.21",m,enhanced_speed,"9.48",m/s,enhanced_altitude,"44.200000000000045",m,heart_rate,"117",bpm,temperature,"21",C,unknown,"1",,unknown,"117",,,,,
Data,0,record,timestamp,"1086637003",s,position_lat,"567684866",semicircles,position_long,"-628849906",semicircles,distance,"499.84",m,enhanced_speed,"9.555",m/s,enhanced_altitude,"43.799999999999955",m,heart_rate,"117",bpm,temperature,"21",C,unknown,"1",,unknown,"117",,,,,
Data,0,record,timestamp,"1086637004",s,position_lat,"567683941",semicircles,position_long,"-628849284",semicircles,distance,"509.41",m,enhanced_speed,"9.732",m/s,enhanced_altitude,"43.799999999999955",m,heart_rate,"117",bpm,temperature,"21",C,unknown,"1",,unknown,"117",,,,,
Data,0,record,timestamp,"1086637005",s,position_lat,"567682996",semicircles,position_long,"-628848682",semicircles,distance,"518.92",m,enhanced_speed,"9.928",m/s,enhanced_altitude,"43.39999999999998",m,heart_rate,"117",bpm,temperature,"21",C,unknown,"1",,unknown,"117",,,,,
Data,0,record,timestamp,"1086637006",s,position_lat,"567682026",semicircles,position_long,"-628848013",semicircles,distance,"528.84",m,enhanced_speed,"10.012",m/s,enhanced_altitude,"43.0",m,heart_rate,"117",bpm,temperature,"21",C,unknown,"1",,unknown,"117",,,,,
Data,0,record,timestamp,"1086637007",s,position_lat,"567681076",semicircles,position_long,"-628847357",semicircles,distance,"538.56",m,enhanced_speed,"9.947",m/s,enhanced_altitude,"42.799999999999955",m,heart_rate,"117",bpm,temperature,"21",C,unknown,"1",,unknown,"117",,,,,
Data,0,record,timestamp,"1086637008",s,position_lat,"567680124",semicircles,position_long,"-628846670",semicircles,distance,"548.34",m,enhanced_speed,"9.993",m/s,enhanced_altitude,"42.200000000000045",m,heart_rate,"117",bpm,temperature,"21",C,unknown,"1",,unknown,"117",,,,,
Data,0,record,timestamp,"1086637009",s,position_lat,"567679129",semicircles,position_long,"-628846075",semicircles,distance,"558.28",m,enhanced_speed,"10.003",m/s,enhanced_altitude,"41.799999999999955",m,heart_rate,"117",bpm,temperature,"21",C,unknown,"1",,unknown,"117",,,,,
Data,0,record,timestamp,"1086637010",s,position_lat,"567678134",semicircles,position_long,"-628845529",semicircles,distance,"568.23",m,enhanced_speed,"9.835",m/s,enhanced_altitude,"41.200000000000045",m,heart_rate,"117",bpm,temperature,"21",C,unknown,"1",,unknown,"117",,,,,
Data,1,record,timestamp,"1086637011",s,position_lat,"567677241",semicircles,position_long,"-628844924",semicircles,distance,"577.42",m,enhanced_speed,"9.2",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"26.4",Breaths/min,heart_rate,"114",bpm,temperature,"21",C,unknown,"1",,unknown,"114",,
Data,1,record,timestamp,"1086637012",s,position_lat,"567676410",semicircles,position_long,"-628844394",semicircles,distance,"585.91",m,enhanced_speed,"8.482",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"26.4",Breaths/min,heart_rate,"114",bpm,temperature,"21",C,unknown,"1",,unknown,"114",,
Data,1,record,timestamp,"1086637013",s,position_lat,"567675648",semicircles,position_long,"-628843983",semicircles,distance,"593.25",m,enhanced_speed,"7.605",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"26.4",Breaths/min,heart_rate,"112",bpm,temperature,"21",C,unknown,"1",,unknown,"112",,
Data,1,record,timestamp,"1086637014",s,position_lat,"567674926",semicircles,position_long,"-628843647",semicircles,distance,"600.32",m,enhanced_speed,"6.653",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"26.4",Breaths/min,heart_rate,"111",bpm,temperature,"21",C,unknown,"1",,unknown,"111",,
Data,1,record,timestamp,"1086637015",s,position_lat,"567674320",semicircles,position_long,"-628843372",semicircles,distance,"606.28",m,enhanced_speed,"5.589",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"26.4",Breaths/min,heart_rate,"110",bpm,temperature,"21",C,unknown,"1",,unknown,"110",,
Data,1,record,timestamp,"1086637016",s,position_lat,"567673822",semicircles,position_long,"-628843159",semicircles,distance,"611.21",m,enhanced_speed,"4.469",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"26.4",Breaths/min,heart_rate,"108",bpm,temperature,"21",C,unknown,"1",,unknown,"108",,
Data,1,record,timestamp,"1086637017",s,position_lat,"567673409",semicircles,position_long,"-628842974",semicircles,distance,"615.07",m,enhanced_speed,"3.928",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"26.4",Breaths/min,heart_rate,"106",bpm,temperature,"21",C,unknown,"1",,unknown,"106",,
Data,1,record,timestamp,"1086637018",s,position_lat,"567673069",semicircles,position_long,"-628842729",semicircles,distance,"618.64",m,enhanced_speed,"3.21",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"26.4",Breaths/min,heart_rate,"103",bpm,temperature,"21",C,unknown,"1",,unknown,"103",,
Data,1,record,timestamp,"1086637019",s,position_lat,"567672793",semicircles,position_long,"-628842569",semicircles,distance,"621.4",m,enhanced_speed,"2.575",m/s,enhanced_altitude,"37.799999999999955",m,enhanced_respiration_rate,"26.4",Breaths/min,heart_rate,"102",bpm,temperature,"21",C,unknown,"1",,unknown,"102",,
Data,1,record,timestamp,"1086637020",s,position_lat,"567672529",semicircles,position_long,"-628842416",semicircles,distance,"624.11",m,enhanced_speed,"2.407",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"25.47",Breaths/min,heart_rate,"100",bpm,temperature,"20",C,unknown,"1",,unknown,"100",,
Data,1,record,timestamp,"1086637021",s,position_lat,"567672340",semicircles,position_long,"-628842216",semicircles,distance,"626.14",m,enhanced_speed,"2.165",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"25.47",Breaths/min,heart_rate,"99",bpm,temperature,"20",C,unknown,"1",,unknown,"99",,
Data,1,record,timestamp,"1086637022",s,position_lat,"567672095",semicircles,position_long,"-628842046",semicircles,distance,"628.81",m,enhanced_speed,"2.165",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"25.47",Breaths/min,heart_rate,"98",bpm,temperature,"20",C,unknown,"1",,unknown,"98",,
Data,1,record,timestamp,"1086637023",s,position_lat,"567671886",semicircles,position_long,"-628841872",semicircles,distance,"630.94",m,enhanced_speed,"2.239",m/s,enhanced_altitude,"37.200000000000045",m,enhanced_respiration_rate,"25.47",Breaths/min,heart_rate,"97",bpm,temperature,"20",C,unknown,"1",,unknown,"97",,
Data,1,record,timestamp,"1086637024",s,position_lat,"567671619",semicircles,position_long,"-628841761",semicircles,distance,"633.38",m,enhanced_speed,"2.295",m/s,enhanced_altitude,"36.799999999999955",m,enhanced_respiration_rate,"25.47",Breaths/min,heart_rate,"94",bpm,temperature,"20",C,unknown,"1",,unknown,"94",,
Data,1,record,timestamp,"1086637025",s,position_lat,"567671520",semicircles,position_long,"-628841288",semicircles,distance,"636.09",m,enhanced_speed,"2.967",m/s,enhanced_altitude,"36.60000000000002",m,enhanced_respiration_rate,"25.47",Breaths/min,heart_rate,"93",bpm,temperature,"20",C,unknown,"1",,unknown,"93",,
Data,1,record,timestamp,"1086637026",s,position_lat,"567671676",semicircles,position_long,"-628840748",semicircles,distance,"639.71",m,enhanced_speed,"3.424",m/s,enhanced_altitude,"36.60000000000002",m,enhanced_respiration_rate,"23.28",Breaths/min,heart_rate,"92",bpm,temperature,"20",C,unknown,"1",,unknown,"92",,
Data,1,record,timestamp,"1086637027",s,position_lat,"567672033",semicircles,position_long,"-628840429",semicircles,distance,"643.41",m,enhanced_speed,"4.18",m/s,enhanced_altitude,"36.39999999999998",m,enhanced_respiration_rate,"23.28",Breaths/min,heart_rate,"91",bpm,temperature,"20",C,unknown,"1",,unknown,"91",,
