Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1093808636",s,position_lat,"567669749",semicircles,position_long,"-628898784",semicircles,distance,"70.31",m,enhanced_speed,"6.746",m/s,enhanced_altitude,"43.799999999999955",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"91",bpm,temperature,"25",C,unknown,"1",,unknown,"91",,
Data,3,record,timestamp,"1093808637",s,position_lat,"567670254",semicircles,position_long,"-628897929",semicircles,distance,"77.43",m,enhanced_speed,"6.783",m/s,enhanced_altitude,"43.799999999999955",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"91",bpm,temperature,"25",C,unknown,"1",,unknown,"91",,
Data,3,record,timestamp,"1093808638",s,position_lat,"567670783",semicircles,position_long,"-628897078",semicircles,distance,"84.92",m,enhanced_speed,"6.877",m/s,enhanced_altitude,"43.799999999999955",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"92",bpm,temperature,"25",C,unknown,"1",,unknown,"92",,
Data,3,record,timestamp,"1093808639",s,position_lat,"567671250",semicircles,position_long,"-628896257",semicircles,distance,"91.65",m,enhanced_speed,"6.877",m/s,enhanced_altitude,"43.799999999999955",m,enhanced_respiration_rate,"18.9",Breaths/min,heart_rate,"92",bpm,temperature,"25",C,unknown,"1",,unknown,"92",,
Data,3,record,timestamp,"1093808640",s,position_lat,"567671755",semicircles,position_long,"-628895446",semicircles,distance,"98.59",m,enhanced_speed,"6.905",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"19.29",Breaths/min,heart_rate,"92",bpm,temperature,"25",C,unknown,"1",,unknown,"92",,
Data,3,record,timestamp,"1093808641",s,position_lat,"567672259",semicircles,position_long,"-628894710",semicircles,distance,"104.93",m,enhanced_speed,"6.737",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"19.29",Breaths/min,heart_rate,"92",bpm,temperature,"25",C,unknown,"1",,unknown,"92",,
Data,3,record,timestamp,"1093808642",s,position_lat,"567672694",semicircles,position_long,"-628893796",semicircles,distance,"111.65",m,enhanced_speed,"6.606",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"19.29",Breaths/min,heart_rate,"91",bpm,temperature,"25",C,unknown,"1",,unknown,"91",,
Data,3,record,timestamp,"1093808643",s,position_lat,"567672724",semicircles,position_long,"-628892699",semicircles,distance,"118.34",m,enhanced_speed,"6.606",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"19.29",Breaths/min,heart_rate,"91",bpm,temperature,"25",C,unknown,"1",,unknown,"91",,
Data,3,record,timestamp,"1093808644",s,position_lat,"567672247",semicircles,position_long,"-628891797",semicircles,distance,"125.48",m,enhanced_speed,"6.811",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"19.29",Breaths/min,heart_rate,"90",bpm,temperature,"25",C,unknown,"1",,unknown,"90",,
Data,3,record,timestamp,"1093808645",s,position_lat,"567671593",semicircles,position_long,"-628891147",semicircles,distance,"132.64",m,enhanced_speed,"7.287",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"19.29",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,3,record,timestamp,"1093808646",s,position_lat,"567670861",semicircles,position_long,"-628890405",semicircles,distance,"141.06",m,enhanced_speed,"7.716",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"19.16",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,3,record,timestamp,"1093808647",s,position_lat,"567670210",semicircles,position_long,"-628889579",semicircles,distance,"149.08",m,enhanced_speed,"7.996",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"19.16",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,3,record,timestamp,"1093808648",s,position_lat,"567669563",semicircles,position_long,"-628888721",semicircles,distance,"157.16",m,enhanced_speed,"8.099",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"19.16",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,3,record,timestamp,"1093808649",s,position_lat,"567668882",semicircles,position_long,"-628887958",semicircles,distance,"165.19",m,enhanced_speed,"7.782",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"19.16",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,3,record,timestamp,"1093808650",s,position_lat,"567668243",semicircles,position_long,"-628887333",semicircles,distance,"172.43",m,enhanced_speed,"7.073",m/s,enhanced_altitude,"44.200000000000045",m,enhanced_respiration_rate,"19.16",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,3,record,timestamp,"1093808651",s,position_lat,"567667645",semicircles,position_long,"-628886765",semicircles,distance,"178.98",m,enhanced_speed,"6.755",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"19.86",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,3,record,timestamp,"1093808652",s,position_lat,"567667125",semicircles,position_long,"-628886229",semicircles,distance,"184.99",m,enhanced_speed,"5.794",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"19.86",Breaths/min,heart_rate,"89",bpm,temperature,"25",C,unknown,"1",,unknown,"89",,
Data,3,record,timestamp,"1093808653",s,position_lat,"567666666",semicircles,position_long,"-628885815",semicircles,distance,"189.91",m,enhanced_speed,"5.039",m/s,enhanced_altitude,"43.799999999999955",m,enhanced_respiration_rate,"19.86",Breaths/min,heart_rate,"90",bpm,temperature,"25",C,unknown,"1",,unknown,"90",,
Data,3,record,timestamp,"1093808654",s,position_lat,"567666282",semicircles,position_long,"-628885471",semicircles,distance,"194.1",m,enhanced_speed,"4.078",m/s,enhanced_altitude,"43.60000000000002",m,enhanced_respiration_rate,"19.86",Breaths/min,heart_rate,"91",bpm,temperature,"25",C,unknown,"1",,unknown,"91",,
Data,3,record,timestamp,"1093808655",s,position_lat,"567665958",semicircles,position_long,"-628885211",semicircles,distance,"197.57",m,enhanced_speed,"3.275",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"19.86",Breaths/min,heart_rate,"91",bpm,temperature,"25",C,unknown,"1",,unknown,"91",,
Data,3,record,timestamp,"1093808656",s,position_lat,"567665639",semicircles,position_long,"-628885001",semicircles,distance,"200.69",m,enhanced_speed,"3.284",m/s,enhanced_altitude,"43.200000000000045",m,enhanced_respiration_rate,"19.93",Breaths/min,heart_rate,"91",bpm,temperature,"25",C,unknown,"1",,unknown,"91",,
Data,3,record,timestamp,"1093808657",s,position_lat,"567665273",semicircles,position_long,"-628884797",semicircles,distance,"204.2",m,enhanced_speed,"3.49",m/s,enhanced_altitude,"42.799999999999955",m,enhanced_respiration_rate,"19.93",Breaths/min,heart_rate,"92",bpm,temperature,"25",C,unknown,"1",,unknown,"92",,
Data,3,record,timestamp,"1093808658",s,position_lat,"567664945",semicircles,position_long,"-628884361",semicircles,distance,"207.92",m,enhanced_speed,"4.096",m/s,enhanced_altitude,"42.799999999999955",m,enhanced_respiration_rate,"19.93",Breaths/min,heart_rate,"92",bpm,temperature,"25",C,unknown,"1",,unknown,"92",,
Data,3,record,timestamp,"1093808659",s,position_lat,"567664831",semicircles,position_long,"-628883604",semicircles,distance,"212.68",m,enhanced_speed,"4.563",m/s,enhanced_altitude,"42.60000000000002",m,enhanced_respiration_rate,"19.93",Breaths/min,heart_rate,"92",bpm,temperature,"25",C,unknown,"1",,unknown,"92",,
Data,3,record,timestamp,"1093808660",s,position_lat,"567664964",semicircles,position_long,"-628882776",semicircles,distance,"218.0",m,enhanced_speed,"5.188",m/s,enhanced_altitude,"42.200000000000045",m,enhanced_respiration_rate,"19.93",Breaths/min,heart_rate,"92",bpm,temperature,"25",C,unknown,"1",,unknown,"92",,
Data,3,record,timestamp,"1093808661",s,position_lat,"567665195",semicircles,position_long,"-628881983",semicircles,distance,"223.39",m,enhanced_speed,"5.608",m/s,enhanced_altitude,"42.200000000000045",m,enhanced_respiration_rate,"21.16",Breaths/min,heart_rate,"92",bpm,temperature,"25",C,unknown,"1",,unknown,"92",,
Data,3,record,timestamp,"1093808662",s,position_lat,"567665455",semicircles,position_long,"-628881091",semicircles,distance,"229.45",m,enhanced_speed,"6.149",m/s,enhanced_altitude,"42.0",m,enhanced_respiration_rate,"21.16",Breaths/min,heart_rate,"93",bpm,temperature,"25",C,unknown,"1",,unknown,"93",,
Data,3,record,timestamp,"1093808663",s,position_lat,"567665742",semicircles,position_long,"-628880102",semicircles,distance,"236.36",m,enhanced_speed,"6.643",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"21.16",Breaths/min,heart_rate,"93",bpm,temperature,"25",C,unknown,"1",,unknown,"93",,
Data,3,record,timestamp,"1093808664",s,position_lat,"567666104",semicircles,position_long,"-628879133",semicircles,distance,"243.26",m,enhanced_speed,"7.166",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"21.16",Breaths/min,heart_rate,"93",bpm,temperature,"25",C,unknown,"1",,unknown,"93",,
Data,3,record,timestamp,"1093808665",s,position_lat,"567666516",semicircles,position_long,"-628878159",semicircles,distance,"250.49",m,enhanced_speed,"7.362",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"21.16",Breaths/min,heart_rate,"94",bpm,temperature,"25",C,unknown,"1",,unknown,"94",,
Data,3,record,timestamp,"1093808666",s,position_lat,"567666982",semicircles,position_long,"-628877168",semicircles,distance,"257.99",m,enhanced_speed,"7.623",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"20.41",Breaths/min,heart_rate,"95",bpm,temperature,"25",C,unknown,"1",,unknown,"95",,
Data,3,record,timestamp,"1093808667",s,position_lat,"567667487",semicircles,position_long,"-628876117",semicircles,distance,"266.17",m,enhanced_speed,"7.866",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"20.41",Breaths/min,heart_rate,"96",bpm,temperature,"25",C,unknown,"1",,unknown,"96",,
Data,3,record,timestamp,"1093808668",s,position_lat,"567668016",semicircles,position_long,"-628875075",semicircles,distance,"274.43",m,enhanced_speed,"8.043",m/s,enhanced_altitude,"41.60000000000002",m,enhanced_respiration_rate,"20.41",Breaths/min,heart_rate,"97",bpm,temperature,"25",C,unknown,"1",,unknown,"97",,
Data,3,record,timestamp,"1093808669",s,position_lat,"567668568",semicircles,position_long,"-628874036",semicircles,distance,"282.78",m,enhanced_speed,"8.286",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"20.41",Breaths/min,heart_rate,"98",bpm,temperature,"25",C,unknown,"1",,unknown,"98",,
Data,3,record,timestamp,"1093808670",s,position_lat,"567669136",semicircles,position_long,"-628873024",semicircles,distance,"291.21",m,enhanced_speed,"8.416",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"19.9",Breaths/min,heart_rate,"100",bpm,temperature,"25",C,unknown,"1",,unknown,"100",,
Data,3,record,timestamp,"1093808671",s,position_lat,"567669685",semicircles,position_long,"-628871965",semicircles,distance,"299.56",m,enhanced_speed,"8.556",m/s,enhanced_altitude,"41.200000000000045",m,enhanced_respiration_rate,"19.9",Breaths/min,heart_rate,"102",bpm,temperature,"25",C,unknown,"1",,unknown,"102",,
Data,3,record,timestamp,"1093808672",s,position_lat,"567670250",semicircles,position_long,"-628870858",semicircles,distance,"308.21",m,enhanced_speed,"8.668",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"19.9",Breaths/min,heart_rate,"103",bpm,temperature,"25",C,unknown,"1",,unknown,"103",,
Data,3,record,timestamp,"1093808673",s,position_lat,"567670834",semicircles,position_long,"-628869734",semicircles,distance,"317.24",m,enhanced_speed,"8.724",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"19.9",Breaths/min,heart_rate,"104",bpm,temperature,"25",C,unknown,"1",,unknown,"104",,
Data,3,record,timestamp,"1093808674",s,position_lat,"567671430",semicircles,position_long,"-628868663",semicircles,distance,"325.78",m,enhanced_speed,"8.827",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"19.9",Breaths/min,heart_rate,"105",bpm,temperature,"25",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1093808675",s,position_lat,"567672063",semicircles,position_long,"-628867570",semicircles,distance,"334.94",m,enhanced_speed,"8.79",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"19.9",Breaths/min,heart_rate,"107",bpm,temperature,"25",C,unknown,"1",,unknown,"107",,
Data,3,record,timestamp,"1093808676",s,position_lat,"567672669",semicircles,position_long,"-628866493",semicircles,distance,"343.74",m,enhanced_speed,"8.855",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"19.96",Breaths/min,heart_rate,"108",bpm,temperature,"25",C,unknown,"1",,unknown,"108",,
Data,3,record,timestamp,"1093808677",s,position_lat,"567673258",semicircles,position_long,"-628865385",semicircles,distance,"352.9",m,enhanced_speed,"8.771",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"19.96",Breaths/min,heart_rate,"109",bpm,temperature,"25",C,unknown,"1",,unknown,"109",,
Data,3,record,timestamp,"1093808678",s,position_lat,"567673795",semicircles,position_long,"-628864303",semicircles,distance,"361.23",m,enhanced_speed,"8.836",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"19.96",Breaths/min,heart_rate,"109",bpm,temperature,"25",C,unknown,"1",,unknown,"109",,
Data,3,record,timestamp,"1093808679",s,position_lat,"567674357",semicircles,position_long,"-628863212",semicircles,distance,"369.87",m,enhanced_speed,"8.752",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"19.96",Breaths/min,heart_rate,"110",bpm,temperature,"25",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1093808680",s,position_lat,"567674921",semicircles,position_long,"-628862139",semicircles,distance,"378.45",m,enhanced_speed,"8.678",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"19.96",Breaths/min,heart_rate,"110",bpm,temperature,"25",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1093808681",s,position_lat,"567675452",semicircles,position_long,"-628861021",semicircles,distance,"387.0",m,enhanced_speed,"8.64",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"20.39",Breaths/min,heart_rate,"110",bpm,temperature,"25",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1093808682",s,position_lat,"567675967",semicircles,position_long,"-628859848",semicircles,distance,"395.86",m,enhanced_speed,"8.566",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"20.39",Breaths/min,heart_rate,"110",bpm,temperature,"25",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1093808683",s,position_lat,"567676489",semicircles,position_long,"-628858723",semicircles,distance,"404.43",m,enhanced_speed,"8.538",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"20.39",Breaths/min,heart_rate,"110",bpm,temperature,"25",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1093808684",s,position_lat,"567677028",semicircles,position_long,"-628857654",semicircles,distance,"412.87",m,enhanced_speed,"8.416",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"20.39",Breaths/min,heart_rate,"110",bpm,temperature,"25",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1093808685",s,position_lat,"567677545",semicircles,position_long,"-628856600",semicircles,distance,"421.02",m,enhanced_speed,"8.286",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"23.04",Breaths/min,heart_rate,"110",bpm,temperature,"25",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1093808686",s,position_lat,"567678031",semicircles,position_long,"-628855490",semicircles,distance,"429.32",m,enhanced_speed,"8.211",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"23.04",Breaths/min,heart_rate,"110",bpm,temperature,"25",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1093808687",s,position_lat,"567678458",semicircles,position_long,"-628854338",semicircles,distance,"437.68",m,enhanced_speed,"8.108",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"23.04",Breaths/min,heart_rate,"110",bpm,temperature,"25",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1093808688",s,position_lat,"567678830",semicircles,position_long,"-628853217",semicircles,distance,"445.54",m,enhanced_speed,"7.903",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"23.04",Breaths/min,heart_rate,"111",bpm,temperature,"25",C,unknown,"1",,unknown,"111",,
Data,3,record,timestamp,"1093808689",s,position_lat,"567679185",semicircles,position_long,"-628852144",semicircles,distance,"452.99",m,enhanced_speed,"7.567",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"23.04",Breaths/min,heart_rate,"111",bpm,temperature,"25",C,unknown,"1",,unknown,"111",,
Data,3,record,timestamp,"1093808690",s,position_lat,"567679498",semicircles,position_long,"-628851191",semicircles,distance,"459.72",m,enhanced_speed,"6.597",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"24.81",Breaths/min,heart_rate,"111",bpm,temperature,"25",C,unknown,"1",,unknown,"111",,
Data,3,record,timestamp,"1093808691",s,position_lat,"567679749",semicircles,position_long,"-628850317",semicircles,distance,"465.7",m,enhanced_speed,"5.85",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"24.81",Breaths/min,heart_rate,"111",bpm,temperature,"25",C,unknown,"1",,unknown,"111",,
Data,3,record,timestamp,"1093808692",s,position_lat,"567679961",semicircles,position_long,"-628849572",semicircles,distance,"470.81",m,enhanced_speed,"4.955",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"24.81",Breaths/min,heart_rate,"111",bpm,temperature,"25",C,unknown,"1",,unknown,"111",,
Data,3,record,timestamp,"1093808693",s,position_lat,"567680106",semicircles,position_long,"-628848952",semicircles,distance,"474.91",m,enhanced_speed,"4.133",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"24.81",Breaths/min,heart_rate,"110",bpm,temperature,"25",C,unknown,"1",,unknown,"110",,
Data,3,record,timestamp,"1093808694",s,position_lat,"567680243",semicircles,position_long,"-628848482",semicircles,distance,"477.88",m,enhanced_speed,"3.182",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"24.81",Breaths/min,heart_rate,"109",bpm,temperature,"25",C,unknown,"1",,unknown,"109",,
Data,3,record,timestamp,"1093808695",s,position_lat,"567680226",semicircles,position_long,"-628847995",semicircles,distance,"480.94",m,enhanced_speed,"2.939",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"25.99",Breaths/min,heart_rate,"108",bpm,temperature,"25",C,unknown,"1",,unknown,"108",,
Data,3,record,timestamp,"1093808696",s,position_lat,"567680113",semicircles,position_long,"-628847538",semicircles,distance,"483.82",m,enhanced_speed,"3.854",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"25.99",Breaths/min,heart_rate,"107",bpm,temperature,"25",C,unknown,"1",,unknown,"107",,
Data,3,record,timestamp,"1093808697",s,position_lat,"567679804",semicircles,position_long,"-628847113",semicircles,distance,"487.48",m,enhanced_speed,"4.721",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"25.99",Breaths/min,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,
Data,3,record,timestamp,"1093808698",s,position_lat,"567679307",semicircles,position_long,"-628846661",semicircles,distance,"492.67",m,enhanced_speed,"5.916",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"25.99",Breaths/min,heart_rate,"105",bpm,temperature,"25",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1093808699",s,position_lat,"567678678",semicircles,position_long,"-628846170",semicircles,distance,"499.07",m,enhanced_speed,"6.83",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"25.99",Breaths/min,heart_rate,"104",bpm,temperature,"25",C,unknown,"1",,unknown,"104",,
Data,3,record,timestamp,"1093808700",s,position_lat,"567677918",semicircles,position_long,"-628845656",semicircles,distance,"506.96",m,enhanced_speed,"7.465",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"25.99",Breaths/min,heart_rate,"104",bpm,temperature,"25",C,unknown,"1",,unknown,"104",,
Data,3,record,timestamp,"1093808701",s,position_lat,"567677159",semicircles,position_long,"-628845164",semicircles,distance,"514.81",m,enhanced_speed,"7.726",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"24.41",Breaths/min,heart_rate,"103",bpm,temperature,"25",C,unknown,"1",,unknown,"103",,
Data,3,record,timestamp,"1093808702",s,position_lat,"567676433",semicircles,position_long,"-628844709",semicircles,distance,"522.0",m,enhanced_speed,"7.698",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"24.41",Breaths/min,heart_rate,"103",bpm,temperature,"25",C,unknown,"1",,unknown,"103",,
Data,3,record,timestamp,"1093808703",s,position_lat,"567675658",semicircles,position_long,"-628844193",semicircles,distance,"529.73",m,enhanced_speed,"7.8",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"24.41",Breaths/min,heart_rate,"104",bpm,temperature,"25",C,unknown,"1",,unknown,"104",,
Data,3,record,timestamp,"1093808704",s,position_lat,"567674811",semicircles,position_long,"-628843774",semicircles,distance,"537.83",m,enhanced_speed,"7.931",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"24.41",Breaths/min,heart_rate,"104",bpm,temperature,"25",C,unknown,"1",,unknown,"104",,
Data,3,record,timestamp,"1093808705",s,position_lat,"567673979",semicircles,position_long,"-628843157",semicircles,distance,"546.32",m,enhanced_speed,"7.922",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"24.41",Breaths/min,heart_rate,"105",bpm,temperature,"25",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1093808706",s,position_lat,"567673463",semicircles,position_long,"-628842123",semicircles,distance,"554.14",m,enhanced_speed,"7.698",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"21.39",Breaths/min,heart_rate,"105",bpm,temperature,"25",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1093808707",s,position_lat,"567673201",semicircles,position_long,"-628840905",semicircles,distance,"562.0",m,enhanced_speed,"7.502",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"21.39",Breaths/min,heart_rate,"105",bpm,temperature,"25",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1093808708",s,position_lat,"567673434",semicircles,position_long,"-628839734",semicircles,distance,"569.36",m,enhanced_speed,"7.418",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"21.39",Breaths/min,heart_rate,"105",bpm,temperature,"25",C,unknown,"1",,unknown,"105",,
Data,3,record,timestamp,"1093808709",s,position_lat,"567673937",semicircles,position_long,"-628838794",semicircles,distance,"576.95",m,enhanced_speed,"7.269",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"21.39",Breaths/min,heart_rate,"104",bpm,temperature,"25",C,unknown,"1",,unknown,"104",,
Data,3,record,timestamp,"1093808710",s,position_lat,"567674522",semicircles,position_long,"-628838161",semicircles,distance,"583.72",m,enhanced_speed,"7.157",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"19.38",Breaths/min,heart_rate,"104",bpm,temperature,"25",C,unknown,"1",,unknown,"104",,
Data,3,record,timestamp,"1093808711",s,position_lat,"567675139",semicircles,position_long,"-628837612",semicircles,distance,"590.23",m,enhanced_speed,"7.325",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"19.38",Breaths/min,heart_rate,"103",bpm,temperature,"25",C,unknown,"1",,unknown,"103",,
