Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1075396054",s,position_lat,"-258889104",semicircles,position_long,"1982481920",semicircles,distance,"13752.16",m,heart_rate,"134",bpm,altitude,"13.0",m,speed,"10.836",m/s,power,"251",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.836",m/s,
Data,3,record,timestamp,"1075396055",s,position_lat,"-258890240",semicircles,position_long,"1982481664",semicircles,distance,"13763.03",m,heart_rate,"134",bpm,altitude,"13.0",m,speed,"10.869",m/s,power,"242",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.869",m/s,
Data,3,record,timestamp,"1075396056",s,position_lat,"-258891376",semicircles,position_long,"1982481280",semicircles,distance,"13773.91",m,heart_rate,"134",bpm,altitude,"13.0",m,speed,"10.891",m/s,power,"223",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.891",m/s,
Data,3,record,timestamp,"1075396057",s,position_lat,"-258892512",semicircles,position_long,"1982481024",semicircles,distance,"13784.78",m,heart_rate,"135",bpm,altitude,"13.0",m,speed,"10.862",m/s,power,"213",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.862",m/s,
Data,3,record,timestamp,"1075396058",s,position_lat,"-258893648",semicircles,position_long,"1982480768",semicircles,distance,"13795.63",m,heart_rate,"135",bpm,altitude,"13.0",m,speed,"10.811",m/s,power,"218",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.811",m/s,
Data,3,record,timestamp,"1075396059",s,position_lat,"-258894768",semicircles,position_long,"1982480384",semicircles,distance,"13806.41",m,heart_rate,"135",bpm,altitude,"13.0",m,speed,"10.748",m/s,power,"184",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.748",m/s,
Data,3,record,timestamp,"1075396060",s,position_lat,"-258895904",semicircles,position_long,"1982480256",semicircles,distance,"13817.12",m,heart_rate,"136",bpm,altitude,"13.0",m,speed,"10.69",m/s,power,"229",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.69",m/s,
Data,3,record,timestamp,"1075396061",s,position_lat,"-258897040",semicircles,position_long,"1982480128",semicircles,distance,"13827.8",m,heart_rate,"136",bpm,altitude,"13.0",m,speed,"10.646",m/s,power,"196",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.646",m/s,
Data,3,record,timestamp,"1075396062",s,position_lat,"-258898160",semicircles,position_long,"1982479744",semicircles,distance,"13838.42",m,heart_rate,"136",bpm,altitude,"13.0",m,speed,"10.599",m/s,power,"220",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.599",m/s,
Data,3,record,timestamp,"1075396063",s,position_lat,"-258899264",semicircles,position_long,"1982479488",semicircles,distance,"13849.0",m,heart_rate,"136",bpm,altitude,"13.0",m,speed,"10.567",m/s,power,"215",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.567",m/s,
Data,3,record,timestamp,"1075396064",s,position_lat,"-258900384",semicircles,position_long,"1982479104",semicircles,distance,"13859.56",m,heart_rate,"136",bpm,altitude,"13.0",m,speed,"10.549",m/s,power,"244",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.549",m/s,
Data,3,record,timestamp,"1075396065",s,position_lat,"-258901472",semicircles,position_long,"1982478976",semicircles,distance,"13870.12",m,heart_rate,"136",bpm,altitude,"13.0",m,speed,"10.55",m/s,power,"243",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.55",m/s,
Data,3,record,timestamp,"1075396066",s,position_lat,"-258902576",semicircles,position_long,"1982478592",semicircles,distance,"13880.68",m,heart_rate,"136",bpm,altitude,"13.0",m,speed,"10.546",m/s,power,"235",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.546",m/s,
Data,3,record,timestamp,"1075396067",s,position_lat,"-258903680",semicircles,position_long,"1982478208",semicircles,distance,"13891.23",m,heart_rate,"136",bpm,altitude,"13.0",m,speed,"10.539",m/s,power,"238",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.539",m/s,
Data,3,record,timestamp,"1075396068",s,position_lat,"-258904768",semicircles,position_long,"1982477824",semicircles,distance,"13901.76",m,heart_rate,"136",bpm,altitude,"13.0",m,speed,"10.524",m/s,power,"220",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.524",m/s,
Data,3,record,timestamp,"1075396069",s,position_lat,"-258905872",semicircles,position_long,"1982477696",semicircles,distance,"13912.27",m,heart_rate,"136",bpm,altitude,"13.0",m,speed,"10.499",m/s,power,"217",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.499",m/s,
Data,3,record,timestamp,"1075396070",s,position_lat,"-258906944",semicircles,position_long,"1982477312",semicircles,distance,"13922.76",m,heart_rate,"136",bpm,altitude,"13.0",m,speed,"10.472",m/s,power,"215",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.472",m/s,
Data,3,record,timestamp,"1075396071",s,position_lat,"-258908032",semicircles,position_long,"1982476928",semicircles,distance,"13933.2",m,heart_rate,"135",bpm,altitude,"13.0",m,speed,"10.442",m/s,power,"204",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.442",m/s,
Data,3,record,timestamp,"1075396072",s,position_lat,"-258909120",semicircles,position_long,"1982476672",semicircles,distance,"13943.62",m,heart_rate,"135",bpm,altitude,"13.0",m,speed,"10.404",m/s,power,"201",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.404",m/s,
Data,3,record,timestamp,"1075396073",s,position_lat,"-258910192",semicircles,position_long,"1982476416",semicircles,distance,"13954.01",m,heart_rate,"135",bpm,altitude,"13.0",m,speed,"10.373",m/s,power,"214",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.373",m/s,
Data,3,record,timestamp,"1075396074",s,position_lat,"-258911280",semicircles,position_long,"1982476032",semicircles,distance,"13964.39",m,heart_rate,"134",bpm,altitude,"13.0",m,speed,"10.363",m/s,power,"230",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.363",m/s,
Data,3,record,timestamp,"1075396075",s,position_lat,"-258912384",semicircles,position_long,"1982475904",semicircles,distance,"13974.74",m,heart_rate,"134",bpm,altitude,"13.0",m,speed,"10.364",m/s,power,"235",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.364",m/s,
Data,3,record,timestamp,"1075396076",s,position_lat,"-258913440",semicircles,position_long,"1982475520",semicircles,distance,"13985.09",m,heart_rate,"134",bpm,altitude,"13.0",m,speed,"10.371",m/s,power,"243",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.371",m/s,
Data,3,record,timestamp,"1075396077",s,position_lat,"-258914544",semicircles,position_long,"1982475136",semicircles,distance,"13995.49",m,heart_rate,"133",bpm,altitude,"13.0",m,speed,"10.373",m/s,power,"226",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.373",m/s,
Data,3,record,timestamp,"1075396078",s,position_lat,"-258915632",semicircles,position_long,"1982475008",semicircles,distance,"14005.87",m,heart_rate,"133",bpm,altitude,"13.0",m,speed,"10.377",m/s,power,"249",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.377",m/s,
Data,3,record,timestamp,"1075396079",s,position_lat,"-258916704",semicircles,position_long,"1982474624",semicircles,distance,"14016.26",m,heart_rate,"133",bpm,altitude,"13.0",m,speed,"10.383",m/s,power,"228",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.383",m/s,
Data,3,record,timestamp,"1075396080",s,position_lat,"-258917744",semicircles,position_long,"1982474240",semicircles,distance,"14026.64",m,heart_rate,"133",bpm,altitude,"13.0",m,speed,"10.39",m/s,power,"252",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.39",m/s,
Data,3,record,timestamp,"1075396081",s,position_lat,"-258918720",semicircles,position_long,"1982473728",semicircles,distance,"14037.03",m,heart_rate,"132",bpm,altitude,"13.0",m,speed,"10.398",m/s,power,"235",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.398",m/s,
Data,3,record,timestamp,"1075396082",s,position_lat,"-258919616",semicircles,position_long,"1982472960",semicircles,distance,"14047.41",m,heart_rate,"132",bpm,altitude,"13.0",m,speed,"10.406",m/s,power,"249",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.406",m/s,
Data,3,record,timestamp,"1075396083",s,position_lat,"-258920448",semicircles,position_long,"1982472064",semicircles,distance,"14057.84",m,heart_rate,"132",bpm,altitude,"13.0",m,speed,"10.436",m/s,power,"248",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.436",m/s,
Data,3,record,timestamp,"1075396084",s,position_lat,"-258921280",semicircles,position_long,"1982471296",semicircles,distance,"14068.29",m,heart_rate,"132",bpm,altitude,"13.0",m,speed,"10.475",m/s,power,"240",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.475",m/s,
Data,3,record,timestamp,"1075396085",s,position_lat,"-258922064",semicircles,position_long,"1982470400",semicircles,distance,"14078.79",m,heart_rate,"132",bpm,altitude,"13.0",m,speed,"10.493",m/s,power,"227",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.493",m/s,
Data,3,record,timestamp,"1075396086",s,position_lat,"-258922864",semicircles,position_long,"1982469504",semicircles,distance,"14089.28",m,heart_rate,"131",bpm,altitude,"13.0",m,speed,"10.5",m/s,power,"232",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.5",m/s,
Data,3,record,timestamp,"1075396087",s,position_lat,"-258923680",semicircles,position_long,"1982468736",semicircles,distance,"14099.79",m,heart_rate,"131",bpm,altitude,"13.0",m,speed,"10.495",m/s,power,"206",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.495",m/s,
Data,3,record,timestamp,"1075396088",s,position_lat,"-258924480",semicircles,position_long,"1982467840",semicircles,distance,"14110.25",m,heart_rate,"131",bpm,altitude,"13.0",m,speed,"10.41",m/s,power,"220",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.41",m/s,
Data,3,record,timestamp,"1075396089",s,position_lat,"-258925296",semicircles,position_long,"1982467200",semicircles,distance,"14120.56",m,heart_rate,"131",bpm,altitude,"13.200000000000045",m,speed,"10.22",m/s,power,"234",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"10.22",m/s,
Data,3,record,timestamp,"1075396090",s,position_lat,"-258926096",semicircles,position_long,"1982466176",semicircles,distance,"14130.65",m,heart_rate,"131",bpm,altitude,"13.600000000000023",m,speed,"9.956",m/s,power,"240",watts,cadence,"89",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.956",m/s,
Data,3,record,timestamp,"1075396091",s,position_lat,"-258926944",semicircles,position_long,"1982465536",semicircles,distance,"14140.47",m,heart_rate,"131",bpm,altitude,"14.0",m,speed,"9.671",m/s,power,"253",watts,cadence,"87",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"9.671",m/s,
Data,3,record,timestamp,"1075396092",s,position_lat,"-258927808",semicircles,position_long,"1982464896",semicircles,distance,"14150.0",m,heart_rate,"132",bpm,altitude,"14.399999999999977",m,speed,"9.393",m/s,power,"262",watts,cadence,"86",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"9.393",m/s,
Data,3,record,timestamp,"1075396093",s,position_lat,"-258928720",semicircles,position_long,"1982464640",semicircles,distance,"14159.22",m,heart_rate,"131",bpm,altitude,"14.799999999999955",m,speed,"9.062",m/s,power,"259",watts,cadence,"84",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"9.062",m/s,
Data,3,record,timestamp,"1075396094",s,position_lat,"-258929632",semicircles,position_long,"1982464256",semicircles,distance,"14168.12",m,heart_rate,"131",bpm,altitude,"15.200000000000045",m,speed,"8.75",m/s,power,"250",watts,cadence,"91",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"8.75",m/s,
Data,3,record,timestamp,"1075396095",s,position_lat,"-258930496",semicircles,position_long,"1982463872",semicircles,distance,"14176.75",m,heart_rate,"131",bpm,altitude,"15.399999999999977",m,speed,"8.558",m/s,power,"269",watts,cadence,"89",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"8.558",m/s,
Data,3,record,timestamp,"1075396096",s,position_lat,"-258931376",semicircles,position_long,"1982463488",semicircles,distance,"14185.3",m,heart_rate,"131",bpm,altitude,"15.600000000000023",m,speed,"8.552",m/s,power,"254",watts,cadence,"88",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"8.552",m/s,
Data,3,record,timestamp,"1075396097",s,position_lat,"-258932272",semicircles,position_long,"1982463360",semicircles,distance,"14193.9",m,heart_rate,"131",bpm,altitude,"15.600000000000023",m,speed,"8.637",m/s,power,"220",watts,cadence,"88",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"8.637",m/s,
Data,3,record,timestamp,"1075396098",s,position_lat,"-258933152",semicircles,position_long,"1982462976",semicircles,distance,"14202.61",m,heart_rate,"131",bpm,altitude,"15.600000000000023",m,speed,"8.777",m/s,power,"206",watts,cadence,"88",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"8.777",m/s,
Data,3,record,timestamp,"1075396099",s,position_lat,"-258934064",semicircles,position_long,"1982462720",semicircles,distance,"14211.47",m,heart_rate,"131",bpm,altitude,"15.600000000000023",m,speed,"8.968",m/s,power,"235",watts,cadence,"89",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"8.968",m/s,
Data,3,record,timestamp,"1075396100",s,position_lat,"-258934992",semicircles,position_long,"1982462464",semicircles,distance,"14220.55",m,heart_rate,"131",bpm,altitude,"15.600000000000023",m,speed,"9.187",m/s,power,"219",watts,cadence,"89",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"9.187",m/s,
Data,3,record,timestamp,"1075396101",s,position_lat,"-258935968",semicircles,position_long,"1982462080",semicircles,distance,"14229.88",m,heart_rate,"131",bpm,altitude,"15.399999999999977",m,speed,"9.452",m/s,power,"216",watts,cadence,"89",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"9.452",m/s,
Data,3,record,timestamp,"1075396102",s,position_lat,"-258936960",semicircles,position_long,"1982461824",semicircles,distance,"14239.46",m,heart_rate,"131",bpm,altitude,"15.200000000000045",m,speed,"9.695",m/s,power,"223",watts,cadence,"91",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.695",m/s,
Data,3,record,timestamp,"1075396103",s,position_lat,"-258937984",semicircles,position_long,"1982461440",semicircles,distance,"14249.25",m,heart_rate,"131",bpm,altitude,"15.0",m,speed,"9.891",m/s,power,"224",watts,cadence,"92",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"9.891",m/s,
Data,3,record,timestamp,"1075396104",s,position_lat,"-258939024",semicircles,position_long,"1982461312",semicircles,distance,"14259.22",m,heart_rate,"131",bpm,altitude,"15.0",m,speed,"9.993",m/s,power,"216",watts,cadence,"93",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"9.993",m/s,
Data,3,record,timestamp,"1075396105",s,position_lat,"-258940096",semicircles,position_long,"1982461184",semicircles,distance,"14269.22",m,heart_rate,"131",bpm,altitude,"15.0",m,speed,"9.979",m/s,power,"220",watts,cadence,"94",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"9.979",m/s,
Data,3,record,timestamp,"1075396106",s,position_lat,"-258941136",semicircles,position_long,"1982460928",semicircles,distance,"14279.17",m,heart_rate,"131",bpm,altitude,"15.200000000000045",m,speed,"9.93",m/s,power,"231",watts,cadence,"93",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.93",m/s,
Data,3,record,timestamp,"1075396107",s,position_lat,"-258942208",semicircles,position_long,"1982460800",semicircles,distance,"14289.11",m,heart_rate,"131",bpm,altitude,"15.200000000000045",m,speed,"9.936",m/s,power,"195",watts,cadence,"94",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"9.936",m/s,
Data,3,record,timestamp,"1075396108",s,position_lat,"-258943248",semicircles,position_long,"1982460416",semicircles,distance,"14299.09",m,heart_rate,"131",bpm,altitude,"15.200000000000045",m,speed,"10.057",m/s,power,"277",watts,cadence,"94",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.057",m/s,
Data,3,record,timestamp,"1075396109",s,position_lat,"-258944272",semicircles,position_long,"1982460032",semicircles,distance,"14309.23",m,heart_rate,"131",bpm,altitude,"15.0",m,speed,"10.189",m/s,power,"241",watts,cadence,"87",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"10.189",m/s,
Data,3,record,timestamp,"1075396110",s,position_lat,"-258945328",semicircles,position_long,"1982459648",semicircles,distance,"14319.46",m,heart_rate,"131",bpm,altitude,"15.0",m,speed,"10.285",m/s,power,"261",watts,cadence,"88",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"10.285",m/s,
Data,3,record,timestamp,"1075396111",s,position_lat,"-258946368",semicircles,position_long,"1982459264",semicircles,distance,"14329.8",m,heart_rate,"131",bpm,altitude,"14.799999999999955",m,speed,"10.382",m/s,power,"234",watts,cadence,"88",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"10.382",m/s,
Data,3,record,timestamp,"1075396112",s,position_lat,"-258947472",semicircles,position_long,"1982459008",semicircles,distance,"14340.21",m,heart_rate,"131",bpm,altitude,"14.799999999999955",m,speed,"10.469",m/s,power,"227",watts,cadence,"88",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"10.469",m/s,
Data,3,record,timestamp,"1075396113",s,position_lat,"-258948560",semicircles,position_long,"1982458752",semicircles,distance,"14350.71",m,heart_rate,"131",bpm,altitude,"14.600000000000023",m,speed,"10.476",m/s,power,"202",watts,cadence,"88",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"10.476",m/s,
Data,3,record,timestamp,"1075396114",s,position_lat,"-258949648",semicircles,position_long,"1982458368",semicircles,distance,"14361.18",m,heart_rate,"131",bpm,altitude,"14.399999999999977",m,speed,"10.516",m/s,power,"216",watts,cadence,"88",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"10.516",m/s,
Data,3,record,timestamp,"1075396115",s,position_lat,"-258950784",semicircles,position_long,"1982458240",semicircles,distance,"14371.76",m,heart_rate,"131",bpm,altitude,"14.200000000000045",m,speed,"10.591",m/s,power,"186",watts,cadence,"88",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"10.591",m/s,
Data,3,record,timestamp,"1075396116",s,position_lat,"-258951904",semicircles,position_long,"1982457984",semicircles,distance,"14382.41",m,heart_rate,"131",bpm,altitude,"14.0",m,speed,"10.737",m/s,power,"210",watts,cadence,"89",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"10.737",m/s,
Data,3,record,timestamp,"1075396117",s,position_lat,"-258953040",semicircles,position_long,"1982457856",semicircles,distance,"14393.21",m,heart_rate,"131",bpm,altitude,"13.799999999999955",m,speed,"10.86",m/s,power,"226",watts,cadence,"89",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.86",m/s,
Data,3,record,timestamp,"1075396118",s,position_lat,"-258954208",semicircles,position_long,"1982457472",semicircles,distance,"14404.13",m,heart_rate,"131",bpm,altitude,"13.799999999999955",m,speed,"10.953",m/s,power,"212",watts,cadence,"89",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"10.953",m/s,
Data,3,record,timestamp,"1075396119",s,position_lat,"-258955392",semicircles,position_long,"1982457344",semicircles,distance,"14415.12",m,heart_rate,"131",bpm,altitude,"13.600000000000023",m,speed,"11.039",m/s,power,"224",watts,cadence,"89",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"11.039",m/s,
Data,3,record,timestamp,"1075396120",s,position_lat,"-258956544",semicircles,position_long,"1982457088",semicircles,distance,"14426.2",m,heart_rate,"131",bpm,altitude,"13.399999999999977",m,speed,"11.108",m/s,power,"240",watts,cadence,"89",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.108",m/s,
Data,3,record,timestamp,"1075396121",s,position_lat,"-258957744",semicircles,position_long,"1982456960",semicircles,distance,"14437.34",m,heart_rate,"131",bpm,altitude,"13.200000000000045",m,speed,"11.169",m/s,power,"239",watts,cadence,"90",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.169",m/s,
Data,3,record,timestamp,"1075396122",s,position_lat,"-258958928",semicircles,position_long,"1982456704",semicircles,distance,"14448.53",m,heart_rate,"131",bpm,altitude,"13.200000000000045",m,speed,"11.201",m/s,power,"212",watts,cadence,"90",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.201",m/s,
Data,3,record,timestamp,"1075396123",s,position_lat,"-258960144",semicircles,position_long,"1982456576",semicircles,distance,"14459.75",m,heart_rate,"131",bpm,altitude,"13.0",m,speed,"11.213",m/s,power,"203",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.213",m/s,
Data,3,record,timestamp,"1075396124",s,position_lat,"-258961344",semicircles,position_long,"1982456576",semicircles,distance,"14470.96",m,heart_rate,"131",bpm,altitude,"13.0",m,speed,"11.24",m/s,power,"239",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.24",m/s,
Data,3,record,timestamp,"1075396125",s,position_lat,"-258962560",semicircles,position_long,"1982456448",semicircles,distance,"14482.22",m,heart_rate,"131",bpm,altitude,"13.0",m,speed,"11.279",m/s,power,"262",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.279",m/s,
Data,3,record,timestamp,"1075396126",s,position_lat,"-258963760",semicircles,position_long,"1982456448",semicircles,distance,"14493.48",m,heart_rate,"132",bpm,altitude,"13.0",m,speed,"11.209",m/s,power,"221",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.209",m/s,
Data,3,record,timestamp,"1075396127",s,position_lat,"-258964960",semicircles,position_long,"1982456192",semicircles,distance,"14504.64",m,heart_rate,"132",bpm,altitude,"13.0",m,speed,"11.113",m/s,power,"219",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.113",m/s,
Data,3,record,timestamp,"1075396128",s,position_lat,"-258966144",semicircles,position_long,"1982456192",semicircles,distance,"14515.71",m,heart_rate,"132",bpm,altitude,"13.0",m,speed,"11.017",m/s,power,"225",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.017",m/s,
Data,3,record,timestamp,"1075396129",s,position_lat,"-258967328",semicircles,position_long,"1982456064",semicircles,distance,"14526.69",m,heart_rate,"132",bpm,altitude,"13.0",m,speed,"10.959",m/s,power,"247",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.959",m/s,
Data,3,record,timestamp,"1075396130",s,position_lat,"-258968512",semicircles,position_long,"1982456064",semicircles,distance,"14537.63",m,heart_rate,"132",bpm,altitude,"13.0",m,speed,"10.909",m/s,power,"236",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.909",m/s,
Data,3,record,timestamp,"1075396131",s,position_lat,"-258969680",semicircles,position_long,"1982455808",semicircles,distance,"14548.51",m,heart_rate,"133",bpm,altitude,"13.0",m,speed,"10.858",m/s,power,"235",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.858",m/s,
Data,3,record,timestamp,"1075396132",s,position_lat,"-258970832",semicircles,position_long,"1982455808",semicircles,distance,"14559.36",m,heart_rate,"133",bpm,altitude,"13.0",m,speed,"10.832",m/s,power,"249",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.832",m/s,
Data,3,record,timestamp,"1075396133",s,position_lat,"-258972000",semicircles,position_long,"1982455808",semicircles,distance,"14570.19",m,heart_rate,"133",bpm,altitude,"13.0",m,speed,"10.825",m/s,power,"228",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.825",m/s,
Data,3,record,timestamp,"1075396134",s,position_lat,"-258973184",semicircles,position_long,"1982455680",semicircles,distance,"14581.01",m,heart_rate,"133",bpm,altitude,"13.0",m,speed,"10.834",m/s,power,"240",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.834",m/s,
Data,3,record,timestamp,"1075396135",s,position_lat,"-258974336",semicircles,position_long,"1982455680",semicircles,distance,"14591.86",m,heart_rate,"134",bpm,altitude,"13.0",m,speed,"10.855",m/s,power,"230",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.855",m/s,
Data,3,record,timestamp,"1075396136",s,position_lat,"-258975504",semicircles,position_long,"1982455680",semicircles,distance,"14602.72",m,heart_rate,"134",bpm,altitude,"13.0",m,speed,"10.877",m/s,power,"250",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.877",m/s,
Data,3,record,timestamp,"1075396137",s,position_lat,"-258976656",semicircles,position_long,"1982455552",semicircles,distance,"14613.59",m,heart_rate,"135",bpm,altitude,"13.0",m,speed,"10.855",m/s,power,"230",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.855",m/s,
Data,3,record,timestamp,"1075396138",s,position_lat,"-258977760",semicircles,position_long,"1982454912",semicircles,distance,"14624.43",m,heart_rate,"135",bpm,altitude,"13.0",m,speed,"10.819",m/s,power,"228",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.819",m/s,
Data,3,record,timestamp,"1075396139",s,position_lat,"-258978784",semicircles,position_long,"1982454400",semicircles,distance,"14635.23",m,heart_rate,"136",bpm,altitude,"13.0",m,speed,"10.792",m/s,power,"249",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.792",m/s,
Data,3,record,timestamp,"1075396140",s,position_lat,"-258979728",semicircles,position_long,"1982453632",semicircles,distance,"14646.03",m,heart_rate,"136",bpm,altitude,"13.0",m,speed,"10.78",m/s,power,"236",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.78",m/s,
Data,3,record,timestamp,"1075396141",s,position_lat,"-258980672",semicircles,position_long,"1982452992",semicircles,distance,"14656.79",m,heart_rate,"137",bpm,altitude,"13.0",m,speed,"10.75",m/s,power,"223",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.75",m/s,
Data,3,record,timestamp,"1075396142",s,position_lat,"-258981552",semicircles,position_long,"1982452224",semicircles,distance,"14667.53",m,heart_rate,"137",bpm,altitude,"13.0",m,speed,"10.711",m/s,power,"217",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.711",m/s,
Data,3,record,timestamp,"1075396143",s,position_lat,"-258982416",semicircles,position_long,"1982451328",semicircles,distance,"14678.22",m,heart_rate,"137",bpm,altitude,"13.0",m,speed,"10.678",m/s,power,"231",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.678",m/s,
