Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,1,record,timestamp,"1093023103",s,position_lat,"567670140",semicircles,position_long,"-628889694",semicircles,distance,"157.62",m,enhanced_speed,"7.026",m/s,enhanced_altitude,"44.39999999999998",m,enhanced_respiration_rate,"20.27",Breaths/min,heart_rate,"90",bpm,temperature,"26",C,unknown,"1",,unknown,"90",,
Data,1,record,timestamp,"1093023104",s,position_lat,"567669491",semicircles,position_long,"-628889089",semicircles,distance,"164.8",m,enhanced_speed,"7.287",m/s,enhanced_altitude,"44.0",m,enhanced_respiration_rate,"20.27",Breaths/min,heart_rate,"91",bpm,temperature,"26",C,unknown,"1",,unknown,"91",,
Data,1,record,timestamp,"1093023105",s,position_lat,"567668872",semicircles,position_long,"-628888377",semicircles,distance,"172.01",m,enhanced_speed,"7.474",m/s,enhanced_altitude,"43.60000000000002",m,enhanced_respiration_rate,"20.27",Breaths/min,heart_rate,"92",bpm,temperature,"26",C,unknown,"1",,unknown,"92",,
Data,1,record,timestamp,"1093023106",s,position_lat,"567668219",semicircles,position_long,"-628887677",semicircles,distance,"179.52",m,enhanced_speed,"7.66",m/s,enhanced_altitude,"43.39999999999998",m,enhanced_respiration_rate,"20.27",Breaths/min,heart_rate,"92",bpm,temperature,"26",C,unknown,"1",,unknown,"92",,
Data,1,record,timestamp,"1093023107",s,position_lat,"567667524",semicircles,position_long,"-628887004",semicircles,distance,"187.2",m,enhanced_speed,"7.894",m/s,enhanced_altitude,"43.0",m,enhanced_respiration_rate,"19.81",Breaths/min,heart_rate,"93",bpm,temperature,"26",C,unknown,"1",,unknown,"93",,
Data,1,record,timestamp,"1093023108",s,position_lat,"567666790",semicircles,position_long,"-628886316",semicircles,distance,"195.29",m,enhanced_speed,"8.146",m/s,enhanced_altitude,"42.60000000000002",m,enhanced_respiration_rate,"19.81",Breaths/min,heart_rate,"94",bpm,temperature,"26",C,unknown,"1",,unknown,"94",,
Data,1,record,timestamp,"1093023109",s,position_lat,"567666017",semicircles,position_long,"-628885650",semicircles,distance,"203.82",m,enhanced_speed,"8.379",m/s,enhanced_altitude,"42.39999999999998",m,enhanced_respiration_rate,"19.81",Breaths/min,heart_rate,"95",bpm,temperature,"26",C,unknown,"1",,unknown,"95",,
Data,1,record,timestamp,"1093023110",s,position_lat,"567665243",semicircles,position_long,"-628885081",semicircles,distance,"211.84",m,enhanced_speed,"8.528",m/s,enhanced_altitude,"42.200000000000045",m,enhanced_respiration_rate,"19.81",Breaths/min,heart_rate,"95",bpm,temperature,"26",C,unknown,"1",,unknown,"95",,
Data,1,record,timestamp,"1093023111",s,position_lat,"567664418",semicircles,position_long,"-628884524",semicircles,distance,"220.14",m,enhanced_speed,"8.78",m/s,enhanced_altitude,"42.0",m,enhanced_respiration_rate,"19.81",Breaths/min,heart_rate,"96",bpm,temperature,"26",C,unknown,"1",,unknown,"96",,
Data,1,record,timestamp,"1093023112",s,position_lat,"567663517",semicircles,position_long,"-628884003",semicircles,distance,"229.12",m,enhanced_speed,"8.976",m/s,enhanced_altitude,"41.799999999999955",m,enhanced_respiration_rate,"19.5",Breaths/min,heart_rate,"96",bpm,temperature,"26",C,unknown,"1",,unknown,"96",,
Data,1,record,timestamp,"1093023113",s,position_lat,"567662589",semicircles,position_long,"-628883501",semicircles,distance,"238.49",m,enhanced_speed,"9.107",m/s,enhanced_altitude,"41.60000000000002",m,enhanced_respiration_rate,"19.5",Breaths/min,heart_rate,"96",bpm,temperature,"26",C,unknown,"1",,unknown,"96",,
Data,1,record,timestamp,"1093023114",s,position_lat,"567661660",semicircles,position_long,"-628883072",semicircles,distance,"247.37",m,enhanced_speed,"9.256",m/s,enhanced_altitude,"41.39999999999998",m,enhanced_respiration_rate,"19.5",Breaths/min,heart_rate,"96",bpm,temperature,"26",C,unknown,"1",,unknown,"96",,
Data,1,record,timestamp,"1093023115",s,position_lat,"567660707",semicircles,position_long,"-628882607",semicircles,distance,"256.87",m,enhanced_speed,"9.321",m/s,enhanced_altitude,"41.0",m,enhanced_respiration_rate,"19.5",Breaths/min,heart_rate,"96",bpm,temperature,"26",C,unknown,"1",,unknown,"96",,
Data,1,record,timestamp,"1093023116",s,position_lat,"567659774",semicircles,position_long,"-628882171",semicircles,distance,"265.84",m,enhanced_speed,"9.433",m/s,enhanced_altitude,"40.60000000000002",m,enhanced_respiration_rate,"20.09",Breaths/min,heart_rate,"96",bpm,temperature,"26",C,unknown,"1",,unknown,"96",,
Data,1,record,timestamp,"1093023117",s,position_lat,"567658786",semicircles,position_long,"-628881723",semicircles,distance,"275.44",m,enhanced_speed,"9.583",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"20.09",Breaths/min,heart_rate,"95",bpm,temperature,"26",C,unknown,"1",,unknown,"95",,
Data,1,record,timestamp,"1093023118",s,position_lat,"567657771",semicircles,position_long,"-628881241",semicircles,distance,"285.33",m,enhanced_speed,"9.797",m/s,enhanced_altitude,"40.0",m,enhanced_respiration_rate,"20.09",Breaths/min,heart_rate,"95",bpm,temperature,"26",C,unknown,"1",,unknown,"95",,
Data,1,record,timestamp,"1093023119",s,position_lat,"567656737",semicircles,position_long,"-628880784",semicircles,distance,"295.44",m,enhanced_speed,"9.947",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"20.09",Breaths/min,heart_rate,"95",bpm,temperature,"26",C,unknown,"1",,unknown,"95",,
Data,1,record,timestamp,"1093023120",s,position_lat,"567655694",semicircles,position_long,"-628880339",semicircles,distance,"305.57",m,enhanced_speed,"10.086",m/s,enhanced_altitude,"39.60000000000002",m,enhanced_respiration_rate,"20.09",Breaths/min,heart_rate,"95",bpm,temperature,"26",C,unknown,"1",,unknown,"95",,
Data,1,record,timestamp,"1093023121",s,position_lat,"567654649",semicircles,position_long,"-628879889",semicircles,distance,"315.77",m,enhanced_speed,"10.152",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"19.69",Breaths/min,heart_rate,"95",bpm,temperature,"26",C,unknown,"1",,unknown,"95",,
Data,1,record,timestamp,"1093023122",s,position_lat,"567653599",semicircles,position_long,"-628879451",semicircles,distance,"325.83",m,enhanced_speed,"10.329",m/s,enhanced_altitude,"39.200000000000045",m,enhanced_respiration_rate,"19.69",Breaths/min,heart_rate,"96",bpm,temperature,"26",C,unknown,"1",,unknown,"96",,
Data,1,record,timestamp,"1093023123",s,position_lat,"567652529",semicircles,position_long,"-628878983",semicircles,distance,"336.23",m,enhanced_speed,"10.422",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"19.69",Breaths/min,heart_rate,"96",bpm,temperature,"26",C,unknown,"1",,unknown,"96",,
Data,1,record,timestamp,"1093023124",s,position_lat,"567651447",semicircles,position_long,"-628878516",semicircles,distance,"346.83",m,enhanced_speed,"10.525",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"19.69",Breaths/min,heart_rate,"97",bpm,temperature,"26",C,unknown,"1",,unknown,"97",,
Data,1,record,timestamp,"1093023125",s,position_lat,"567650381",semicircles,position_long,"-628878027",semicircles,distance,"357.06",m,enhanced_speed,"10.665",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"19.69",Breaths/min,heart_rate,"98",bpm,temperature,"26",C,unknown,"1",,unknown,"98",,
Data,1,record,timestamp,"1093023126",s,position_lat,"567649303",semicircles,position_long,"-628877436",semicircles,distance,"367.75",m,enhanced_speed,"10.684",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"19.43",Breaths/min,heart_rate,"99",bpm,temperature,"26",C,unknown,"1",,unknown,"99",,
Data,1,record,timestamp,"1093023127",s,position_lat,"567648220",semicircles,position_long,"-628876829",semicircles,distance,"378.57",m,enhanced_speed,"10.693",m/s,enhanced_altitude,"37.200000000000045",m,enhanced_respiration_rate,"19.43",Breaths/min,heart_rate,"99",bpm,temperature,"26",C,unknown,"1",,unknown,"99",,
Data,1,record,timestamp,"1093023128",s,position_lat,"567647198",semicircles,position_long,"-628876163",semicircles,distance,"389.01",m,enhanced_speed,"10.441",m/s,enhanced_altitude,"36.60000000000002",m,enhanced_respiration_rate,"19.43",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,1,record,timestamp,"1093023129",s,position_lat,"567646239",semicircles,position_long,"-628875394",semicircles,distance,"399.09",m,enhanced_speed,"10.161",m/s,enhanced_altitude,"36.39999999999998",m,enhanced_respiration_rate,"19.43",Breaths/min,heart_rate,"100",bpm,temperature,"26",C,unknown,"1",,unknown,"100",,
Data,1,record,timestamp,"1093023130",s,position_lat,"567645332",semicircles,position_long,"-628874505",semicircles,distance,"409.27",m,enhanced_speed,"9.909",m/s,enhanced_altitude,"35.799999999999955",m,enhanced_respiration_rate,"19.43",Breaths/min,heart_rate,"101",bpm,temperature,"26",C,unknown,"1",,unknown,"101",,
Data,1,record,timestamp,"1093023131",s,position_lat,"567644481",semicircles,position_long,"-628873601",semicircles,distance,"419.07",m,enhanced_speed,"9.667",m/s,enhanced_altitude,"35.799999999999955",m,enhanced_respiration_rate,"21.22",Breaths/min,heart_rate,"102",bpm,temperature,"26",C,unknown,"1",,unknown,"102",,
Data,1,record,timestamp,"1093023132",s,position_lat,"567643679",semicircles,position_long,"-628872712",semicircles,distance,"428.41",m,enhanced_speed,"9.312",m/s,enhanced_altitude,"35.799999999999955",m,enhanced_respiration_rate,"21.22",Breaths/min,heart_rate,"102",bpm,temperature,"26",C,unknown,"1",,unknown,"102",,
Data,1,record,timestamp,"1093023133",s,position_lat,"567642871",semicircles,position_long,"-628871872",semicircles,distance,"437.57",m,enhanced_speed,"9.135",m/s,enhanced_altitude,"35.799999999999955",m,enhanced_respiration_rate,"21.22",Breaths/min,heart_rate,"102",bpm,temperature,"25",C,unknown,"1",,unknown,"102",,
Data,1,record,timestamp,"1093023134",s,position_lat,"567642071",semicircles,position_long,"-628871061",semicircles,distance,"446.7",m,enhanced_speed,"8.883",m/s,enhanced_altitude,"35.799999999999955",m,enhanced_respiration_rate,"21.22",Breaths/min,heart_rate,"103",bpm,temperature,"25",C,unknown,"1",,unknown,"103",,
Data,1,record,timestamp,"1093023135",s,position_lat,"567641341",semicircles,position_long,"-628870218",semicircles,distance,"455.42",m,enhanced_speed,"8.631",m/s,enhanced_altitude,"36.0",m,enhanced_respiration_rate,"21.22",Breaths/min,heart_rate,"104",bpm,temperature,"25",C,unknown,"1",,unknown,"104",,
Data,1,record,timestamp,"1093023136",s,position_lat,"567640624",semicircles,position_long,"-628869410",semicircles,distance,"463.73",m,enhanced_speed,"8.528",m/s,enhanced_altitude,"36.0",m,enhanced_respiration_rate,"21.23",Breaths/min,heart_rate,"104",bpm,temperature,"25",C,unknown,"1",,unknown,"104",,
Data,1,record,timestamp,"1093023137",s,position_lat,"567639922",semicircles,position_long,"-628868574",semicircles,distance,"472.3",m,enhanced_speed,"8.304",m/s,enhanced_altitude,"36.200000000000045",m,enhanced_respiration_rate,"21.23",Breaths/min,heart_rate,"105",bpm,temperature,"25",C,unknown,"1",,unknown,"105",,
Data,1,record,timestamp,"1093023138",s,position_lat,"567639236",semicircles,position_long,"-628867838",semicircles,distance,"480.16",m,enhanced_speed,"8.174",m/s,enhanced_altitude,"36.39999999999998",m,enhanced_respiration_rate,"21.23",Breaths/min,heart_rate,"105",bpm,temperature,"25",C,unknown,"1",,unknown,"105",,
Data,1,record,timestamp,"1093023139",s,position_lat,"567638579",semicircles,position_long,"-628867086",semicircles,distance,"480.16",m,enhanced_speed,"8.174",m/s,enhanced_altitude,"36.60000000000002",m,enhanced_respiration_rate,"21.23",Breaths/min,heart_rate,"106",bpm,temperature,"25",C,unknown,"1",,unknown,"106",,
Data,1,record,timestamp,"1093023140",s,position_lat,"567637915",semicircles,position_long,"-628866313",semicircles,distance,"495.67",m,enhanced_speed,"7.884",m/s,enhanced_altitude,"36.799999999999955",m,enhanced_respiration_rate,"21.23",Breaths/min,heart_rate,"107",bpm,temperature,"25",C,unknown,"1",,unknown,"107",,
Data,1,record,timestamp,"1093023141",s,position_lat,"567637241",semicircles,position_long,"-628865563",semicircles,distance,"503.52",m,enhanced_speed,"7.81",m/s,enhanced_altitude,"37.0",m,enhanced_respiration_rate,"21.24",Breaths/min,heart_rate,"107",bpm,temperature,"25",C,unknown,"1",,unknown,"107",,
Data,1,record,timestamp,"1093023142",s,position_lat,"567636582",semicircles,position_long,"-628864829",semicircles,distance,"511.13",m,enhanced_speed,"7.688",m/s,enhanced_altitude,"37.200000000000045",m,enhanced_respiration_rate,"21.24",Breaths/min,heart_rate,"108",bpm,temperature,"25",C,unknown,"1",,unknown,"108",,
Data,1,record,timestamp,"1093023143",s,position_lat,"567635922",semicircles,position_long,"-628864078",semicircles,distance,"518.88",m,enhanced_speed,"7.521",m/s,enhanced_altitude,"37.200000000000045",m,enhanced_respiration_rate,"21.24",Breaths/min,heart_rate,"108",bpm,temperature,"25",C,unknown,"1",,unknown,"108",,
Data,1,record,timestamp,"1093023144",s,position_lat,"567635258",semicircles,position_long,"-628863416",semicircles,distance,"526.32",m,enhanced_speed,"7.306",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"21.24",Breaths/min,heart_rate,"109",bpm,temperature,"25",C,unknown,"1",,unknown,"109",,
Data,1,record,timestamp,"1093023145",s,position_lat,"567634595",semicircles,position_long,"-628862770",semicircles,distance,"533.8",m,enhanced_speed,"7.185",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"21.24",Breaths/min,heart_rate,"109",bpm,temperature,"25",C,unknown,"1",,unknown,"109",,
Data,1,record,timestamp,"1093023146",s,position_lat,"567633937",semicircles,position_long,"-628862183",semicircles,distance,"540.83",m,enhanced_speed,"7.157",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"23.61",Breaths/min,heart_rate,"110",bpm,temperature,"25",C,unknown,"1",,unknown,"110",,
Data,1,record,timestamp,"1093023147",s,position_lat,"567633240",semicircles,position_long,"-628861637",semicircles,distance,"548.24",m,enhanced_speed,"7.129",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"23.61",Breaths/min,heart_rate,"110",bpm,temperature,"25",C,unknown,"1",,unknown,"110",,
Data,1,record,timestamp,"1093023148",s,position_lat,"567632537",semicircles,position_long,"-628861150",semicircles,distance,"555.52",m,enhanced_speed,"7.166",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"23.61",Breaths/min,heart_rate,"110",bpm,temperature,"25",C,unknown,"1",,unknown,"110",,
Data,1,record,timestamp,"1093023149",s,position_lat,"567631828",semicircles,position_long,"-628860740",semicircles,distance,"562.61",m,enhanced_speed,"7.157",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"23.61",Breaths/min,heart_rate,"111",bpm,temperature,"25",C,unknown,"1",,unknown,"111",,
Data,1,record,timestamp,"1093023150",s,position_lat,"567631100",semicircles,position_long,"-628860371",semicircles,distance,"569.93",m,enhanced_speed,"7.091",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"23.61",Breaths/min,heart_rate,"111",bpm,temperature,"25",C,unknown,"1",,unknown,"111",,
Data,1,record,timestamp,"1093023151",s,position_lat,"567630389",semicircles,position_long,"-628860001",semicircles,distance,"577.03",m,enhanced_speed,"7.091",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"23.61",Breaths/min,heart_rate,"111",bpm,temperature,"25",C,unknown,"1",,unknown,"111",,
Data,1,record,timestamp,"1093023152",s,position_lat,"567629704",semicircles,position_long,"-628859579",semicircles,distance,"584.08",m,enhanced_speed,"6.989",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"23.61",Breaths/min,heart_rate,"112",bpm,temperature,"25",C,unknown,"1",,unknown,"112",,
Data,1,record,timestamp,"1093023153",s,position_lat,"567629014",semicircles,position_long,"-628859210",semicircles,distance,"590.74",m,enhanced_speed,"7.035",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"23.61",Breaths/min,heart_rate,"112",bpm,temperature,"25",C,unknown,"1",,unknown,"112",,
