Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1105540158",s,position_lat,"-139214656",semicircles,position_long,"1991702272",semicircles,distance,"60.64",m,altitude,"99.79999999999995",m,speed,"6.825",m/s,power,"152",watts,heart_rate,"83",bpm,cadence,"79",rpm,enhanced_altitude,"99.79999999999995",m,enhanced_speed,"6.825",m/s,
Data,3,record,timestamp,"1105540159",s,position_lat,"-139215408",semicircles,position_long,"1991702016",semicircles,distance,"67.7",m,altitude,"99.79999999999995",m,speed,"7.208",m/s,power,"134",watts,heart_rate,"85",bpm,cadence,"80",rpm,enhanced_altitude,"99.79999999999995",m,enhanced_speed,"7.208",m/s,
Data,3,record,timestamp,"1105540160",s,position_lat,"-139216192",semicircles,position_long,"1991702016",semicircles,distance,"75.14",m,altitude,"99.60000000000002",m,speed,"7.559",m/s,power,"150",watts,heart_rate,"86",bpm,cadence,"81",rpm,enhanced_altitude,"99.60000000000002",m,enhanced_speed,"7.559",m/s,
Data,3,record,timestamp,"1105540161",s,position_lat,"-139217008",semicircles,position_long,"1991701888",semicircles,distance,"82.82",m,altitude,"99.39999999999998",m,speed,"7.901",m/s,power,"151",watts,heart_rate,"88",bpm,cadence,"83",rpm,enhanced_altitude,"99.39999999999998",m,enhanced_speed,"7.901",m/s,
Data,3,record,timestamp,"1105540162",s,position_lat,"-139217856",semicircles,position_long,"1991701760",semicircles,distance,"90.91",m,altitude,"99.20000000000005",m,speed,"8.236",m/s,power,"143",watts,heart_rate,"88",bpm,cadence,"84",rpm,enhanced_altitude,"99.20000000000005",m,enhanced_speed,"8.236",m/s,
Data,3,record,timestamp,"1105540163",s,position_lat,"-139218752",semicircles,position_long,"1991701504",semicircles,distance,"99.37",m,altitude,"99.0",m,speed,"8.537",m/s,power,"111",watts,heart_rate,"90",bpm,cadence,"83",rpm,enhanced_altitude,"99.0",m,enhanced_speed,"8.537",m/s,
Data,3,record,timestamp,"1105540164",s,position_lat,"-139219664",semicircles,position_long,"1991701376",semicircles,distance,"107.96",m,altitude,"98.79999999999995",m,speed,"8.813",m/s,power,"112",watts,heart_rate,"91",bpm,cadence,"84",rpm,enhanced_altitude,"98.79999999999995",m,enhanced_speed,"8.813",m/s,
Data,3,record,timestamp,"1105540165",s,position_lat,"-139220624",semicircles,position_long,"1991701120",semicircles,distance,"116.99",m,altitude,"98.60000000000002",m,speed,"9.158",m/s,power,"99",watts,heart_rate,"91",bpm,cadence,"84",rpm,enhanced_altitude,"98.60000000000002",m,enhanced_speed,"9.158",m/s,
Data,3,record,timestamp,"1105540166",s,position_lat,"-139221600",semicircles,position_long,"1991700992",semicircles,distance,"126.28",m,altitude,"98.39999999999998",m,speed,"9.482",m/s,power,"105",watts,heart_rate,"92",bpm,cadence,"85",rpm,enhanced_altitude,"98.39999999999998",m,enhanced_speed,"9.482",m/s,
Data,3,record,timestamp,"1105540167",s,position_lat,"-139222624",semicircles,position_long,"1991700864",semicircles,distance,"135.93",m,altitude,"98.0",m,speed,"9.73",m/s,power,"113",watts,heart_rate,"92",bpm,cadence,"86",rpm,enhanced_altitude,"98.0",m,enhanced_speed,"9.73",m/s,
Data,3,record,timestamp,"1105540168",s,position_lat,"-139223664",semicircles,position_long,"1991700608",semicircles,distance,"145.72",m,altitude,"97.79999999999995",m,speed,"9.975",m/s,power,"118",watts,heart_rate,"93",bpm,cadence,"85",rpm,enhanced_altitude,"97.79999999999995",m,enhanced_speed,"9.975",m/s,
Data,3,record,timestamp,"1105540169",s,position_lat,"-139224736",semicircles,position_long,"1991700480",semicircles,distance,"155.83",m,altitude,"97.39999999999998",m,speed,"10.257",m/s,power,"112",watts,heart_rate,"94",bpm,cadence,"87",rpm,enhanced_altitude,"97.39999999999998",m,enhanced_speed,"10.257",m/s,
Data,3,record,timestamp,"1105540170",s,position_lat,"-139225856",semicircles,position_long,"1991700224",semicircles,distance,"166.28",m,altitude,"97.0",m,speed,"10.635",m/s,power,"111",watts,heart_rate,"96",bpm,cadence,"87",rpm,enhanced_altitude,"97.0",m,enhanced_speed,"10.635",m/s,
Data,3,record,timestamp,"1105540171",s,position_lat,"-139227008",semicircles,position_long,"1991700096",semicircles,distance,"177.07",m,altitude,"96.79999999999995",m,speed,"10.887",m/s,power,"106",watts,heart_rate,"97",bpm,cadence,"87",rpm,enhanced_altitude,"96.79999999999995",m,enhanced_speed,"10.887",m/s,
Data,3,record,timestamp,"1105540172",s,position_lat,"-139228192",semicircles,position_long,"1991699840",semicircles,distance,"188.07",m,altitude,"96.39999999999998",m,speed,"11.11",m/s,power,"119",watts,heart_rate,"98",bpm,cadence,"88",rpm,enhanced_altitude,"96.39999999999998",m,enhanced_speed,"11.11",m/s,
Data,3,record,timestamp,"1105540173",s,position_lat,"-139229392",semicircles,position_long,"1991699840",semicircles,distance,"199.24",m,altitude,"96.0",m,speed,"11.246",m/s,power,"114",watts,heart_rate,"100",bpm,cadence,"87",rpm,enhanced_altitude,"96.0",m,enhanced_speed,"11.246",m/s,
Data,3,record,timestamp,"1105540174",s,position_lat,"-139230608",semicircles,position_long,"1991699712",semicircles,distance,"210.55",m,altitude,"95.60000000000002",m,speed,"11.357",m/s,power,"107",watts,heart_rate,"102",bpm,cadence,"89",rpm,enhanced_altitude,"95.60000000000002",m,enhanced_speed,"11.357",m/s,
Data,3,record,timestamp,"1105540175",s,position_lat,"-139231840",semicircles,position_long,"1991699712",semicircles,distance,"221.97",m,altitude,"95.20000000000005",m,speed,"11.49",m/s,power,"122",watts,heart_rate,"103",bpm,cadence,"89",rpm,enhanced_altitude,"95.20000000000005",m,enhanced_speed,"11.49",m/s,
Data,3,record,timestamp,"1105540176",s,position_lat,"-139233072",semicircles,position_long,"1991699712",semicircles,distance,"233.54",m,altitude,"94.79999999999995",m,speed,"11.652",m/s,power,"111",watts,heart_rate,"105",bpm,cadence,"89",rpm,enhanced_altitude,"94.79999999999995",m,enhanced_speed,"11.652",m/s,
Data,3,record,timestamp,"1105540177",s,position_lat,"-139234336",semicircles,position_long,"1991699712",semicircles,distance,"245.27",m,altitude,"94.60000000000002",m,speed,"11.82",m/s,power,"150",watts,heart_rate,"105",bpm,cadence,"89",rpm,enhanced_altitude,"94.60000000000002",m,enhanced_speed,"11.82",m/s,
Data,3,record,timestamp,"1105540178",s,position_lat,"-139235632",semicircles,position_long,"1991699712",semicircles,distance,"257.23",m,altitude,"94.20000000000005",m,speed,"12.022",m/s,power,"165",watts,heart_rate,"106",bpm,cadence,"94",rpm,enhanced_altitude,"94.20000000000005",m,enhanced_speed,"12.022",m/s,
Data,3,record,timestamp,"1105540179",s,position_lat,"-139236928",semicircles,position_long,"1991699712",semicircles,distance,"269.32",m,altitude,"93.79999999999995",m,speed,"12.184",m/s,power,"159",watts,heart_rate,"106",bpm,cadence,"95",rpm,enhanced_altitude,"93.79999999999995",m,enhanced_speed,"12.184",m/s,
Data,3,record,timestamp,"1105540180",s,position_lat,"-139238256",semicircles,position_long,"1991699840",semicircles,distance,"281.56",m,altitude,"93.39999999999998",m,speed,"12.282",m/s,power,"92",watts,heart_rate,"107",bpm,cadence,"95",rpm,enhanced_altitude,"93.39999999999998",m,enhanced_speed,"12.282",m/s,
Data,3,record,timestamp,"1105540181",s,position_lat,"-139239568",semicircles,position_long,"1991700096",semicircles,distance,"293.9",m,altitude,"93.0",m,speed,"12.336",m/s,power,"96",watts,heart_rate,"107",bpm,cadence,"94",rpm,enhanced_altitude,"93.0",m,enhanced_speed,"12.336",m/s,
Data,3,record,timestamp,"1105540182",s,position_lat,"-139240880",semicircles,position_long,"1991700224",semicircles,distance,"306.23",m,altitude,"92.60000000000002",m,speed,"12.379",m/s,power,"108",watts,heart_rate,"107",bpm,cadence,"94",rpm,enhanced_altitude,"92.60000000000002",m,enhanced_speed,"12.379",m/s,
Data,3,record,timestamp,"1105540183",s,position_lat,"-139242192",semicircles,position_long,"1991700608",semicircles,distance,"318.64",m,altitude,"92.20000000000005",m,speed,"12.436",m/s,power,"152",watts,heart_rate,"107",bpm,cadence,"94",rpm,enhanced_altitude,"92.20000000000005",m,enhanced_speed,"12.436",m/s,
Data,3,record,timestamp,"1105540184",s,position_lat,"-139243504",semicircles,position_long,"1991700864",semicircles,distance,"331.13",m,altitude,"91.79999999999995",m,speed,"12.506",m/s,power,"145",watts,heart_rate,"107",bpm,cadence,"94",rpm,enhanced_altitude,"91.79999999999995",m,enhanced_speed,"12.506",m/s,
Data,3,record,timestamp,"1105540185",s,position_lat,"-139244800",semicircles,position_long,"1991701120",semicircles,distance,"343.65",m,altitude,"91.60000000000002",m,speed,"12.536",m/s,power,"111",watts,heart_rate,"107",bpm,cadence,"95",rpm,enhanced_altitude,"91.60000000000002",m,enhanced_speed,"12.536",m/s,
Data,3,record,timestamp,"1105540186",s,position_lat,"-139246080",semicircles,position_long,"1991701760",semicircles,distance,"356.18",m,altitude,"91.20000000000005",m,speed,"12.557",m/s,power,"134",watts,heart_rate,"107",bpm,cadence,"95",rpm,enhanced_altitude,"91.20000000000005",m,enhanced_speed,"12.557",m/s,
Data,3,record,timestamp,"1105540187",s,position_lat,"-139247376",semicircles,position_long,"1991702016",semicircles,distance,"368.81",m,altitude,"90.79999999999995",m,speed,"12.583",m/s,power,"130",watts,heart_rate,"107",bpm,cadence,"95",rpm,enhanced_altitude,"90.79999999999995",m,enhanced_speed,"12.583",m/s,
Data,3,record,timestamp,"1105540188",s,position_lat,"-139248624",semicircles,position_long,"1991702656",semicircles,distance,"381.34",m,altitude,"90.60000000000002",m,speed,"12.602",m/s,power,"124",watts,heart_rate,"107",bpm,cadence,"95",rpm,enhanced_altitude,"90.60000000000002",m,enhanced_speed,"12.602",m/s,
Data,3,record,timestamp,"1105540189",s,position_lat,"-139249888",semicircles,position_long,"1991703168",semicircles,distance,"393.95",m,altitude,"90.20000000000005",m,speed,"12.608",m/s,power,"114",watts,heart_rate,"107",bpm,cadence,"94",rpm,enhanced_altitude,"90.20000000000005",m,enhanced_speed,"12.608",m/s,
Data,3,record,timestamp,"1105540190",s,position_lat,"-139251152",semicircles,position_long,"1991703680",semicircles,distance,"406.56",m,altitude,"89.79999999999995",m,speed,"12.608",m/s,power,"113",watts,heart_rate,"107",bpm,cadence,"94",rpm,enhanced_altitude,"89.79999999999995",m,enhanced_speed,"12.608",m/s,
Data,3,record,timestamp,"1105540191",s,position_lat,"-139252384",semicircles,position_long,"1991704320",semicircles,distance,"419.17",m,altitude,"89.60000000000002",m,speed,"12.6",m/s,power,"103",watts,heart_rate,"107",bpm,cadence,"95",rpm,enhanced_altitude,"89.60000000000002",m,enhanced_speed,"12.6",m/s,
Data,3,record,timestamp,"1105540192",s,position_lat,"-139253632",semicircles,position_long,"1991704832",semicircles,distance,"431.79",m,altitude,"89.20000000000005",m,speed,"12.595",m/s,power,"117",watts,heart_rate,"107",bpm,cadence,"94",rpm,enhanced_altitude,"89.20000000000005",m,enhanced_speed,"12.595",m/s,
Data,3,record,timestamp,"1105540193",s,position_lat,"-139254880",semicircles,position_long,"1991705344",semicircles,distance,"444.39",m,altitude,"88.79999999999995",m,speed,"12.589",m/s,power,"106",watts,heart_rate,"107",bpm,cadence,"94",rpm,enhanced_altitude,"88.79999999999995",m,enhanced_speed,"12.589",m/s,
Data,3,record,timestamp,"1105540194",s,position_lat,"-139256112",semicircles,position_long,"1991705856",semicircles,distance,"457.07",m,altitude,"88.60000000000002",m,speed,"12.581",m/s,power,"108",watts,heart_rate,"107",bpm,cadence,"94",rpm,enhanced_altitude,"88.60000000000002",m,enhanced_speed,"12.581",m/s,
Data,3,record,timestamp,"1105540195",s,position_lat,"-139257328",semicircles,position_long,"1991706496",semicircles,distance,"469.52",m,altitude,"88.20000000000005",m,speed,"12.576",m/s,power,"114",watts,heart_rate,"107",bpm,cadence,"92",rpm,enhanced_altitude,"88.20000000000005",m,enhanced_speed,"12.576",m/s,
Data,3,record,timestamp,"1105540196",s,position_lat,"-139258560",semicircles,position_long,"1991707136",semicircles,distance,"482.1",m,altitude,"87.79999999999995",m,speed,"12.582",m/s,power,"124",watts,heart_rate,"107",bpm,cadence,"94",rpm,enhanced_altitude,"87.79999999999995",m,enhanced_speed,"12.582",m/s,
Data,3,record,timestamp,"1105540197",s,position_lat,"-139259776",semicircles,position_long,"1991707776",semicircles,distance,"494.68",m,altitude,"87.60000000000002",m,speed,"12.588",m/s,power,"114",watts,heart_rate,"107",bpm,cadence,"94",rpm,enhanced_altitude,"87.60000000000002",m,enhanced_speed,"12.588",m/s,
Data,3,record,timestamp,"1105540198",s,position_lat,"-139261008",semicircles,position_long,"1991708288",semicircles,distance,"507.28",m,altitude,"87.20000000000005",m,speed,"12.584",m/s,power,"105",watts,heart_rate,"107",bpm,cadence,"95",rpm,enhanced_altitude,"87.20000000000005",m,enhanced_speed,"12.584",m/s,
Data,3,record,timestamp,"1105540199",s,position_lat,"-139262224",semicircles,position_long,"1991708800",semicircles,distance,"519.85",m,altitude,"86.79999999999995",m,speed,"12.586",m/s,power,"136",watts,heart_rate,"107",bpm,cadence,"94",rpm,enhanced_altitude,"86.79999999999995",m,enhanced_speed,"12.586",m/s,
Data,3,record,timestamp,"1105540200",s,position_lat,"-139263456",semicircles,position_long,"1991709568",semicircles,distance,"532.45",m,altitude,"86.39999999999998",m,speed,"12.601",m/s,power,"105",watts,heart_rate,"106",bpm,cadence,"93",rpm,enhanced_altitude,"86.39999999999998",m,enhanced_speed,"12.601",m/s,
Data,3,record,timestamp,"1105540201",s,position_lat,"-139264688",semicircles,position_long,"1991710080",semicircles,distance,"545.06",m,altitude,"86.20000000000005",m,speed,"12.605",m/s,power,"112",watts,heart_rate,"106",bpm,cadence,"94",rpm,enhanced_altitude,"86.20000000000005",m,enhanced_speed,"12.605",m/s,
Data,3,record,timestamp,"1105540202",s,position_lat,"-139265920",semicircles,position_long,"1991710592",semicircles,distance,"557.64",m,altitude,"85.79999999999995",m,speed,"12.618",m/s,power,"115",watts,heart_rate,"107",bpm,cadence,"93",rpm,enhanced_altitude,"85.79999999999995",m,enhanced_speed,"12.618",m/s,
Data,3,record,timestamp,"1105540203",s,position_lat,"-139267200",semicircles,position_long,"1991711232",semicircles,distance,"570.5",m,altitude,"85.39999999999998",m,speed,"12.665",m/s,power,"151",watts,heart_rate,"107",bpm,cadence,"94",rpm,enhanced_altitude,"85.39999999999998",m,enhanced_speed,"12.665",m/s,
Data,3,record,timestamp,"1105540204",s,position_lat,"-139268448",semicircles,position_long,"1991711744",semicircles,distance,"583.0",m,altitude,"85.0",m,speed,"12.743",m/s,power,"159",watts,heart_rate,"107",bpm,cadence,"94",rpm,enhanced_altitude,"85.0",m,enhanced_speed,"12.743",m/s,
Data,3,record,timestamp,"1105540205",s,position_lat,"-139269744",semicircles,position_long,"1991712128",semicircles,distance,"595.8",m,altitude,"84.60000000000002",m,speed,"12.845",m/s,power,"195",watts,heart_rate,"107",bpm,cadence,"94",rpm,enhanced_altitude,"84.60000000000002",m,enhanced_speed,"12.845",m/s,
Data,3,record,timestamp,"1105540206",s,position_lat,"-139271088",semicircles,position_long,"1991712512",semicircles,distance,"608.7",m,altitude,"84.20000000000005",m,speed,"12.94",m/s,power,"135",watts,heart_rate,"107",bpm,cadence,"96",rpm,enhanced_altitude,"84.20000000000005",m,enhanced_speed,"12.94",m/s,
Data,3,record,timestamp,"1105540207",s,position_lat,"-139272448",semicircles,position_long,"1991712768",semicircles,distance,"621.66",m,altitude,"83.79999999999995",m,speed,"13.006",m/s,power,"128",watts,heart_rate,"108",bpm,cadence,"96",rpm,enhanced_altitude,"83.79999999999995",m,enhanced_speed,"13.006",m/s,
Data,3,record,timestamp,"1105540208",s,position_lat,"-139273840",semicircles,position_long,"1991713152",semicircles,distance,"634.74",m,altitude,"83.39999999999998",m,speed,"13.085",m/s,power,"120",watts,heart_rate,"108",bpm,cadence,"96",rpm,enhanced_altitude,"83.39999999999998",m,enhanced_speed,"13.085",m/s,
Data,3,record,timestamp,"1105540209",s,position_lat,"-139275232",semicircles,position_long,"1991713152",semicircles,distance,"647.78",m,altitude,"82.79999999999995",m,speed,"13.174",m/s,power,"109",watts,heart_rate,"109",bpm,cadence,"95",rpm,enhanced_altitude,"82.79999999999995",m,enhanced_speed,"13.174",m/s,
Data,3,record,timestamp,"1105540210",s,position_lat,"-139276672",semicircles,position_long,"1991713408",semicircles,distance,"661.07",m,altitude,"82.20000000000005",m,speed,"13.285",m/s,power,"102",watts,heart_rate,"109",bpm,cadence,"94",rpm,enhanced_altitude,"82.20000000000005",m,enhanced_speed,"13.285",m/s,
Data,3,record,timestamp,"1105540211",s,position_lat,"-139278096",semicircles,position_long,"1991713024",semicircles,distance,"674.45",m,altitude,"81.60000000000002",m,speed,"13.426",m/s,power,"114",watts,heart_rate,"110",bpm,cadence,"95",rpm,enhanced_altitude,"81.60000000000002",m,enhanced_speed,"13.426",m/s,
Data,3,record,timestamp,"1105540212",s,position_lat,"-139279504",semicircles,position_long,"1991712640",semicircles,distance,"687.93",m,altitude,"81.0",m,speed,"13.594",m/s,power,"127",watts,heart_rate,"110",bpm,cadence,"95",rpm,enhanced_altitude,"81.0",m,enhanced_speed,"13.594",m/s,
Data,3,record,timestamp,"1105540213",s,position_lat,"-139280912",semicircles,position_long,"1991712256",semicircles,distance,"701.61",m,altitude,"80.20000000000005",m,speed,"13.759",m/s,power,"125",watts,heart_rate,"110",bpm,cadence,"96",rpm,enhanced_altitude,"80.20000000000005",m,enhanced_speed,"13.759",m/s,
Data,3,record,timestamp,"1105540214",s,position_lat,"-139282352",semicircles,position_long,"1991711872",semicircles,distance,"715.44",m,altitude,"79.60000000000002",m,speed,"13.888",m/s,power,"113",watts,heart_rate,"111",bpm,cadence,"97",rpm,enhanced_altitude,"79.60000000000002",m,enhanced_speed,"13.888",m/s,
Data,3,record,timestamp,"1105540215",s,position_lat,"-139283792",semicircles,position_long,"1991711360",semicircles,distance,"729.39",m,altitude,"79.0",m,speed,"13.997",m/s,power,"108",watts,heart_rate,"111",bpm,cadence,"96",rpm,enhanced_altitude,"79.0",m,enhanced_speed,"13.997",m/s,
Data,3,record,timestamp,"1105540216",s,position_lat,"-139285200",semicircles,position_long,"1991710848",semicircles,distance,"743.44",m,altitude,"78.20000000000005",m,speed,"14.118",m/s,power,"120",watts,heart_rate,"112",bpm,cadence,"98",rpm,enhanced_altitude,"78.20000000000005",m,enhanced_speed,"14.118",m/s,
Data,3,record,timestamp,"1105540217",s,position_lat,"-139286544",semicircles,position_long,"1991710080",semicircles,distance,"757.65",m,altitude,"77.60000000000002",m,speed,"14.239",m/s,power,"124",watts,heart_rate,"112",bpm,cadence,"99",rpm,enhanced_altitude,"77.60000000000002",m,enhanced_speed,"14.239",m/s,
Data,3,record,timestamp,"1105540218",s,position_lat,"-139287872",semicircles,position_long,"1991709312",semicircles,distance,"771.93",m,altitude,"76.79999999999995",m,speed,"14.398",m/s,power,"208",watts,heart_rate,"112",bpm,cadence,"99",rpm,enhanced_altitude,"76.79999999999995",m,enhanced_speed,"14.398",m/s,
Data,3,record,timestamp,"1105540219",s,position_lat,"-139289232",semicircles,position_long,"1991708672",semicircles,distance,"786.41",m,altitude,"76.20000000000005",m,speed,"14.548",m/s,power,"188",watts,heart_rate,"112",bpm,cadence,"91",rpm,enhanced_altitude,"76.20000000000005",m,enhanced_speed,"14.548",m/s,
Data,3,record,timestamp,"1105540220",s,position_lat,"-139290688",semicircles,position_long,"1991707904",semicircles,distance,"801.01",m,altitude,"75.60000000000002",m,speed,"14.647",m/s,power,"198",watts,heart_rate,"112",bpm,cadence,"92",rpm,enhanced_altitude,"75.60000000000002",m,enhanced_speed,"14.647",m/s,
Data,3,record,timestamp,"1105540221",s,position_lat,"-139292192",semicircles,position_long,"1991707520",semicircles,distance,"815.68",m,altitude,"75.20000000000005",m,speed,"14.663",m/s,power,"154",watts,heart_rate,"111",bpm,cadence,"93",rpm,enhanced_altitude,"75.20000000000005",m,enhanced_speed,"14.663",m/s,
Data,3,record,timestamp,"1105540222",s,position_lat,"-139293760",semicircles,position_long,"1991707136",semicircles,distance,"830.36",m,altitude,"74.79999999999995",m,speed,"14.595",m/s,power,"145",watts,heart_rate,"111",bpm,cadence,"92",rpm,enhanced_altitude,"74.79999999999995",m,enhanced_speed,"14.595",m/s,
Data,3,record,timestamp,"1105540223",s,position_lat,"-139295296",semicircles,position_long,"1991707008",semicircles,distance,"844.91",m,altitude,"74.39999999999998",m,speed,"14.487",m/s,power,"138",watts,heart_rate,"111",bpm,cadence,"92",rpm,enhanced_altitude,"74.39999999999998",m,enhanced_speed,"14.487",m/s,
Data,3,record,timestamp,"1105540224",s,position_lat,"-139296832",semicircles,position_long,"1991706752",semicircles,distance,"859.22",m,altitude,"74.0",m,speed,"14.362",m/s,power,"143",watts,heart_rate,"110",bpm,cadence,"91",rpm,enhanced_altitude,"74.0",m,enhanced_speed,"14.362",m/s,
Data,3,record,timestamp,"1105540225",s,position_lat,"-139298384",semicircles,position_long,"1991706624",semicircles,distance,"873.55",m,altitude,"73.60000000000002",m,speed,"14.241",m/s,power,"148",watts,heart_rate,"110",bpm,cadence,"90",rpm,enhanced_altitude,"73.60000000000002",m,enhanced_speed,"14.241",m/s,
Data,3,record,timestamp,"1105540226",s,position_lat,"-139299904",semicircles,position_long,"1991706624",semicircles,distance,"887.74",m,altitude,"73.39999999999998",m,speed,"14.142",m/s,power,"157",watts,heart_rate,"110",bpm,cadence,"91",rpm,enhanced_altitude,"73.39999999999998",m,enhanced_speed,"14.142",m/s,
Data,3,record,timestamp,"1105540227",s,position_lat,"-139301456",semicircles,position_long,"1991706624",semicircles,distance,"902.11",m,altitude,"73.0",m,speed,"14.073",m/s,power,"168",watts,heart_rate,"109",bpm,cadence,"91",rpm,enhanced_altitude,"73.0",m,enhanced_speed,"14.073",m/s,
Data,3,record,timestamp,"1105540228",s,position_lat,"-139302944",semicircles,position_long,"1991706752",semicircles,distance,"915.93",m,altitude,"72.60000000000002",m,speed,"14.02",m/s,power,"175",watts,heart_rate,"109",bpm,cadence,"92",rpm,enhanced_altitude,"72.60000000000002",m,enhanced_speed,"14.02",m/s,
Data,3,record,timestamp,"1105540229",s,position_lat,"-139304432",semicircles,position_long,"1991707008",semicircles,distance,"929.92",m,altitude,"72.39999999999998",m,speed,"13.967",m/s,power,"136",watts,heart_rate,"109",bpm,cadence,"91",rpm,enhanced_altitude,"72.39999999999998",m,enhanced_speed,"13.967",m/s,
Data,3,record,timestamp,"1105540230",s,position_lat,"-139305920",semicircles,position_long,"1991707392",semicircles,distance,"943.87",m,altitude,"72.0",m,speed,"13.943",m/s,power,"153",watts,heart_rate,"109",bpm,cadence,"90",rpm,enhanced_altitude,"72.0",m,enhanced_speed,"13.943",m/s,
