Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1101935069",s,position_lat,"-138816640",semicircles,position_long,"1991821824",semicircles,distance,"109.99",m,altitude,"1.6000000000000227",m,speed,"13.653",m/s,power,"349",watts,heart_rate,"160",bpm,cadence,"102",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.653",m/s,
Data,3,record,timestamp,"1101935070",s,position_lat,"-138816144",semicircles,position_long,"1991820544",semicircles,distance,"123.93",m,altitude,"1.6000000000000227",m,speed,"13.623",m/s,power,"366",watts,heart_rate,"160",bpm,cadence,"103",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.623",m/s,
Data,3,record,timestamp,"1101935071",s,position_lat,"-138816016",semicircles,position_long,"1991819136",semicircles,distance,"137.31",m,altitude,"1.6000000000000227",m,speed,"13.535",m/s,power,"349",watts,heart_rate,"161",bpm,cadence,"103",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.535",m/s,
Data,3,record,timestamp,"1101935072",s,position_lat,"-138816128",semicircles,position_long,"1991817472",semicircles,distance,"150.81",m,altitude,"1.6000000000000227",m,speed,"13.466",m/s,power,"343",watts,heart_rate,"161",bpm,cadence,"102",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.466",m/s,
Data,3,record,timestamp,"1101935073",s,position_lat,"-138816256",semicircles,position_long,"1991816192",semicircles,distance,"164.13",m,altitude,"1.6000000000000227",m,speed,"13.386",m/s,power,"353",watts,heart_rate,"162",bpm,cadence,"101",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.386",m/s,
Data,3,record,timestamp,"1101935074",s,position_lat,"-138816288",semicircles,position_long,"1991814528",semicircles,distance,"177.57",m,altitude,"1.6000000000000227",m,speed,"13.351",m/s,power,"293",watts,heart_rate,"162",bpm,cadence,"102",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.351",m/s,
Data,3,record,timestamp,"1101935075",s,position_lat,"-138816304",semicircles,position_long,"1991813120",semicircles,distance,"190.99",m,altitude,"1.6000000000000227",m,speed,"13.301",m/s,power,"294",watts,heart_rate,"162",bpm,cadence,"102",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.301",m/s,
Data,3,record,timestamp,"1101935076",s,position_lat,"-138816416",semicircles,position_long,"1991811840",semicircles,distance,"204.22",m,altitude,"1.6000000000000227",m,speed,"13.27",m/s,power,"362",watts,heart_rate,"162",bpm,cadence,"101",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.27",m/s,
Data,3,record,timestamp,"1101935077",s,position_lat,"-138816640",semicircles,position_long,"1991810432",semicircles,distance,"217.58",m,altitude,"1.6000000000000227",m,speed,"13.27",m/s,power,"357",watts,heart_rate,"163",bpm,cadence,"101",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.27",m/s,
Data,3,record,timestamp,"1101935078",s,position_lat,"-138816928",semicircles,position_long,"1991808896",semicircles,distance,"230.63",m,altitude,"1.6000000000000227",m,speed,"13.262",m/s,power,"358",watts,heart_rate,"163",bpm,cadence,"100",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.262",m/s,
Data,3,record,timestamp,"1101935079",s,position_lat,"-138817280",semicircles,position_long,"1991807488",semicircles,distance,"244.02",m,altitude,"1.6000000000000227",m,speed,"13.233",m/s,power,"304",watts,heart_rate,"164",bpm,cadence,"101",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.233",m/s,
Data,3,record,timestamp,"1101935080",s,position_lat,"-138817696",semicircles,position_long,"1991806208",semicircles,distance,"257.37",m,altitude,"1.6000000000000227",m,speed,"13.161",m/s,power,"285",watts,heart_rate,"164",bpm,cadence,"100",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.161",m/s,
Data,3,record,timestamp,"1101935081",s,position_lat,"-138818160",semicircles,position_long,"1991804800",semicircles,distance,"270.3",m,altitude,"1.6000000000000227",m,speed,"13.094",m/s,power,"333",watts,heart_rate,"164",bpm,cadence,"100",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.094",m/s,
Data,3,record,timestamp,"1101935082",s,position_lat,"-138818688",semicircles,position_long,"1991803520",semicircles,distance,"283.43",m,altitude,"1.6000000000000227",m,speed,"13.062",m/s,power,"319",watts,heart_rate,"164",bpm,cadence,"100",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.062",m/s,
Data,3,record,timestamp,"1101935083",s,position_lat,"-138819264",semicircles,position_long,"1991802240",semicircles,distance,"296.58",m,altitude,"1.6000000000000227",m,speed,"13.04",m/s,power,"327",watts,heart_rate,"164",bpm,cadence,"99",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.04",m/s,
Data,3,record,timestamp,"1101935084",s,position_lat,"-138819856",semicircles,position_long,"1991800960",semicircles,distance,"309.48",m,altitude,"1.6000000000000227",m,speed,"13.051",m/s,power,"383",watts,heart_rate,"164",bpm,cadence,"100",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.051",m/s,
Data,3,record,timestamp,"1101935085",s,position_lat,"-138820512",semicircles,position_long,"1991799680",semicircles,distance,"322.73",m,altitude,"1.6000000000000227",m,speed,"13.098",m/s,power,"340",watts,heart_rate,"164",bpm,cadence,"100",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.098",m/s,
Data,3,record,timestamp,"1101935086",s,position_lat,"-138821168",semicircles,position_long,"1991798400",semicircles,distance,"335.81",m,altitude,"1.6000000000000227",m,speed,"13.15",m/s,power,"306",watts,heart_rate,"164",bpm,cadence,"100",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.15",m/s,
Data,3,record,timestamp,"1101935087",s,position_lat,"-138821872",semicircles,position_long,"1991797120",semicircles,distance,"349.01",m,altitude,"1.6000000000000227",m,speed,"13.179",m/s,power,"279",watts,heart_rate,"164",bpm,cadence,"100",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.179",m/s,
Data,3,record,timestamp,"1101935088",s,position_lat,"-138822608",semicircles,position_long,"1991795840",semicircles,distance,"361.97",m,altitude,"1.6000000000000227",m,speed,"13.096",m/s,power,"288",watts,heart_rate,"164",bpm,cadence,"100",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.096",m/s,
Data,3,record,timestamp,"1101935089",s,position_lat,"-138823440",semicircles,position_long,"1991794688",semicircles,distance,"375.08",m,altitude,"1.6000000000000227",m,speed,"13.111",m/s,power,"383",watts,heart_rate,"164",bpm,cadence,"98",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.111",m/s,
Data,3,record,timestamp,"1101935090",s,position_lat,"-138824336",semicircles,position_long,"1991793664",semicircles,distance,"388.29",m,altitude,"1.3999999999999773",m,speed,"13.234",m/s,power,"328",watts,heart_rate,"164",bpm,cadence,"99",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.234",m/s,
Data,3,record,timestamp,"1101935091",s,position_lat,"-138825280",semicircles,position_long,"1991792512",semicircles,distance,"401.55",m,altitude,"1.3999999999999773",m,speed,"13.305",m/s,power,"317",watts,heart_rate,"164",bpm,cadence,"100",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.305",m/s,
Data,3,record,timestamp,"1101935092",s,position_lat,"-138826304",semicircles,position_long,"1991791488",semicircles,distance,"414.96",m,altitude,"1.3999999999999773",m,speed,"13.359",m/s,power,"292",watts,heart_rate,"164",bpm,cadence,"100",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.359",m/s,
Data,3,record,timestamp,"1101935093",s,position_lat,"-138827360",semicircles,position_long,"1991790592",semicircles,distance,"428.23",m,altitude,"1.3999999999999773",m,speed,"13.391",m/s,power,"278",watts,heart_rate,"164",bpm,cadence,"99",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.391",m/s,
Data,3,record,timestamp,"1101935094",s,position_lat,"-138828432",semicircles,position_long,"1991789440",semicircles,distance,"441.56",m,altitude,"1.3999999999999773",m,speed,"13.422",m/s,power,"313",watts,heart_rate,"163",bpm,cadence,"98",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.422",m/s,
Data,3,record,timestamp,"1101935095",s,position_lat,"-138829584",semicircles,position_long,"1991788544",semicircles,distance,"455.12",m,altitude,"1.3999999999999773",m,speed,"13.462",m/s,power,"290",watts,heart_rate,"163",bpm,cadence,"99",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.462",m/s,
Data,3,record,timestamp,"1101935096",s,position_lat,"-138830720",semicircles,position_long,"1991787648",semicircles,distance,"468.43",m,altitude,"1.1999999999999886",m,speed,"13.485",m/s,power,"313",watts,heart_rate,"163",bpm,cadence,"99",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"13.485",m/s,
Data,3,record,timestamp,"1101935097",s,position_lat,"-138831888",semicircles,position_long,"1991786880",semicircles,distance,"481.98",m,altitude,"1.1999999999999886",m,speed,"13.516",m/s,power,"330",watts,heart_rate,"163",bpm,cadence,"99",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"13.516",m/s,
Data,3,record,timestamp,"1101935098",s,position_lat,"-138833088",semicircles,position_long,"1991785984",semicircles,distance,"495.58",m,altitude,"1.1999999999999886",m,speed,"13.546",m/s,power,"331",watts,heart_rate,"163",bpm,cadence,"99",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"13.546",m/s,
Data,3,record,timestamp,"1101935099",s,position_lat,"-138834320",semicircles,position_long,"1991785088",semicircles,distance,"509.32",m,altitude,"1.3999999999999773",m,speed,"13.558",m/s,power,"314",watts,heart_rate,"163",bpm,cadence,"98",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.558",m/s,
Data,3,record,timestamp,"1101935100",s,position_lat,"-138835520",semicircles,position_long,"1991784320",semicircles,distance,"522.56",m,altitude,"1.3999999999999773",m,speed,"13.539",m/s,power,"302",watts,heart_rate,"163",bpm,cadence,"98",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.539",m/s,
Data,3,record,timestamp,"1101935101",s,position_lat,"-138836752",semicircles,position_long,"1991783680",semicircles,distance,"536.34",m,altitude,"1.3999999999999773",m,speed,"13.49",m/s,power,"292",watts,heart_rate,"163",bpm,cadence,"98",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"13.49",m/s,
Data,3,record,timestamp,"1101935102",s,position_lat,"-138837968",semicircles,position_long,"1991782784",semicircles,distance,"549.63",m,altitude,"1.6000000000000227",m,speed,"13.423",m/s,power,"315",watts,heart_rate,"163",bpm,cadence,"98",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.423",m/s,
Data,3,record,timestamp,"1101935103",s,position_lat,"-138839200",semicircles,position_long,"1991782016",semicircles,distance,"563.01",m,altitude,"1.6000000000000227",m,speed,"13.36",m/s,power,"344",watts,heart_rate,"163",bpm,cadence,"97",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"13.36",m/s,
Data,3,record,timestamp,"1101935104",s,position_lat,"-138840496",semicircles,position_long,"1991781248",semicircles,distance,"576.5",m,altitude,"1.8000000000000114",m,speed,"13.301",m/s,power,"345",watts,heart_rate,"163",bpm,cadence,"96",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"13.301",m/s,
Data,3,record,timestamp,"1101935105",s,position_lat,"-138841744",semicircles,position_long,"1991780736",semicircles,distance,"589.61",m,altitude,"2.0",m,speed,"13.237",m/s,power,"333",watts,heart_rate,"164",bpm,cadence,"97",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"13.237",m/s,
Data,3,record,timestamp,"1101935106",s,position_lat,"-138843056",semicircles,position_long,"1991780224",semicircles,distance,"602.86",m,altitude,"2.1999999999999886",m,speed,"13.158",m/s,power,"329",watts,heart_rate,"164",bpm,cadence,"97",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"13.158",m/s,
Data,3,record,timestamp,"1101935107",s,position_lat,"-138844352",semicircles,position_long,"1991779584",semicircles,distance,"615.9",m,altitude,"2.3999999999999773",m,speed,"13.053",m/s,power,"301",watts,heart_rate,"164",bpm,cadence,"97",rpm,enhanced_altitude,"2.3999999999999773",m,enhanced_speed,"13.053",m/s,
Data,3,record,timestamp,"1101935108",s,position_lat,"-138845664",semicircles,position_long,"1991779072",semicircles,distance,"628.92",m,altitude,"2.6000000000000227",m,speed,"12.936",m/s,power,"343",watts,heart_rate,"164",bpm,cadence,"96",rpm,enhanced_altitude,"2.6000000000000227",m,enhanced_speed,"12.936",m/s,
Data,3,record,timestamp,"1101935109",s,position_lat,"-138846976",semicircles,position_long,"1991778560",semicircles,distance,"641.85",m,altitude,"3.0",m,speed,"12.844",m/s,power,"353",watts,heart_rate,"165",bpm,cadence,"94",rpm,enhanced_altitude,"3.0",m,enhanced_speed,"12.844",m/s,
Data,3,record,timestamp,"1101935110",s,position_lat,"-138848256",semicircles,position_long,"1991778176",semicircles,distance,"654.54",m,altitude,"3.1999999999999886",m,speed,"12.759",m/s,power,"353",watts,heart_rate,"165",bpm,cadence,"95",rpm,enhanced_altitude,"3.1999999999999886",m,enhanced_speed,"12.759",m/s,
Data,3,record,timestamp,"1101935111",s,position_lat,"-138849584",semicircles,position_long,"1991777664",semicircles,distance,"667.42",m,altitude,"3.3999999999999773",m,speed,"12.671",m/s,power,"356",watts,heart_rate,"165",bpm,cadence,"95",rpm,enhanced_altitude,"3.3999999999999773",m,enhanced_speed,"12.671",m/s,
Data,3,record,timestamp,"1101935112",s,position_lat,"-138850864",semicircles,position_long,"1991777024",semicircles,distance,"680.11",m,altitude,"3.6000000000000227",m,speed,"12.588",m/s,power,"367",watts,heart_rate,"165",bpm,cadence,"95",rpm,enhanced_altitude,"3.6000000000000227",m,enhanced_speed,"12.588",m/s,
Data,3,record,timestamp,"1101935113",s,position_lat,"-138852128",semicircles,position_long,"1991776768",semicircles,distance,"692.45",m,altitude,"4.0",m,speed,"12.513",m/s,power,"368",watts,heart_rate,"165",bpm,cadence,"95",rpm,enhanced_altitude,"4.0",m,enhanced_speed,"12.513",m/s,
Data,3,record,timestamp,"1101935114",s,position_lat,"-138853408",semicircles,position_long,"1991776384",semicircles,distance,"705.04",m,altitude,"4.199999999999989",m,speed,"12.435",m/s,power,"368",watts,heart_rate,"165",bpm,cadence,"94",rpm,enhanced_altitude,"4.199999999999989",m,enhanced_speed,"12.435",m/s,
Data,3,record,timestamp,"1101935115",s,position_lat,"-138854656",semicircles,position_long,"1991775744",semicircles,distance,"717.27",m,altitude,"4.399999999999977",m,speed,"12.359",m/s,power,"369",watts,heart_rate,"165",bpm,cadence,"95",rpm,enhanced_altitude,"4.399999999999977",m,enhanced_speed,"12.359",m/s,
Data,3,record,timestamp,"1101935116",s,position_lat,"-138855888",semicircles,position_long,"1991775232",semicircles,distance,"729.72",m,altitude,"4.800000000000011",m,speed,"12.275",m/s,power,"339",watts,heart_rate,"166",bpm,cadence,"94",rpm,enhanced_altitude,"4.800000000000011",m,enhanced_speed,"12.275",m/s,
Data,3,record,timestamp,"1101935117",s,position_lat,"-138857120",semicircles,position_long,"1991774720",semicircles,distance,"742.1",m,altitude,"5.0",m,speed,"12.182",m/s,power,"377",watts,heart_rate,"166",bpm,cadence,"94",rpm,enhanced_altitude,"5.0",m,enhanced_speed,"12.182",m/s,
Data,3,record,timestamp,"1101935118",s,position_lat,"-138858256",semicircles,position_long,"1991774208",semicircles,distance,"754.0",m,altitude,"5.399999999999977",m,speed,"12.122",m/s,power,"400",watts,heart_rate,"166",bpm,cadence,"94",rpm,enhanced_altitude,"5.399999999999977",m,enhanced_speed,"12.122",m/s,
Data,3,record,timestamp,"1101935119",s,position_lat,"-138859392",semicircles,position_long,"1991773440",semicircles,distance,"766.09",m,altitude,"5.600000000000023",m,speed,"12.069",m/s,power,"387",watts,heart_rate,"166",bpm,cadence,"94",rpm,enhanced_altitude,"5.600000000000023",m,enhanced_speed,"12.069",m/s,
Data,3,record,timestamp,"1101935120",s,position_lat,"-138860496",semicircles,position_long,"1991772928",semicircles,distance,"778.19",m,altitude,"6.0",m,speed,"11.984",m/s,power,"379",watts,heart_rate,"166",bpm,cadence,"95",rpm,enhanced_altitude,"6.0",m,enhanced_speed,"11.984",m/s,
Data,3,record,timestamp,"1101935121",s,position_lat,"-138861568",semicircles,position_long,"1991772160",semicircles,distance,"790.27",m,altitude,"6.399999999999977",m,speed,"11.865",m/s,power,"397",watts,heart_rate,"166",bpm,cadence,"94",rpm,enhanced_altitude,"6.399999999999977",m,enhanced_speed,"11.865",m/s,
Data,3,record,timestamp,"1101935122",s,position_lat,"-138862544",semicircles,position_long,"1991771264",semicircles,distance,"801.87",m,altitude,"6.800000000000011",m,speed,"11.737",m/s,power,"401",watts,heart_rate,"166",bpm,cadence,"94",rpm,enhanced_altitude,"6.800000000000011",m,enhanced_speed,"11.737",m/s,
Data,3,record,timestamp,"1101935123",s,position_lat,"-138863408",semicircles,position_long,"1991770368",semicircles,distance,"813.76",m,altitude,"7.199999999999989",m,speed,"11.583",m/s,power,"382",watts,heart_rate,"167",bpm,cadence,"94",rpm,enhanced_altitude,"7.199999999999989",m,enhanced_speed,"11.583",m/s,
Data,3,record,timestamp,"1101935124",s,position_lat,"-138864160",semicircles,position_long,"1991769472",semicircles,distance,"825.0",m,altitude,"7.600000000000023",m,speed,"11.445",m/s,power,"401",watts,heart_rate,"167",bpm,cadence,"93",rpm,enhanced_altitude,"7.600000000000023",m,enhanced_speed,"11.445",m/s,
Data,3,record,timestamp,"1101935125",s,position_lat,"-138864848",semicircles,position_long,"1991768320",semicircles,distance,"836.43",m,altitude,"8.0",m,speed,"11.353",m/s,power,"422",watts,heart_rate,"167",bpm,cadence,"94",rpm,enhanced_altitude,"8.0",m,enhanced_speed,"11.353",m/s,
Data,3,record,timestamp,"1101935126",s,position_lat,"-138865504",semicircles,position_long,"1991767296",semicircles,distance,"847.79",m,altitude,"8.399999999999977",m,speed,"11.293",m/s,power,"376",watts,heart_rate,"167",bpm,cadence,"93",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"11.293",m/s,
Data,3,record,timestamp,"1101935127",s,position_lat,"-138866144",semicircles,position_long,"1991766144",semicircles,distance,"858.99",m,altitude,"8.800000000000011",m,speed,"11.224",m/s,power,"393",watts,heart_rate,"167",bpm,cadence,"93",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"11.224",m/s,
Data,3,record,timestamp,"1101935128",s,position_lat,"-138866736",semicircles,position_long,"1991765248",semicircles,distance,"870.35",m,altitude,"9.0",m,speed,"11.183",m/s,power,"399",watts,heart_rate,"168",bpm,cadence,"93",rpm,enhanced_altitude,"9.0",m,enhanced_speed,"11.183",m/s,
Data,3,record,timestamp,"1101935129",s,position_lat,"-138867264",semicircles,position_long,"1991764096",semicircles,distance,"881.36",m,altitude,"9.399999999999977",m,speed,"11.148",m/s,power,"409",watts,heart_rate,"168",bpm,cadence,"92",rpm,enhanced_altitude,"9.399999999999977",m,enhanced_speed,"11.148",m/s,
Data,3,record,timestamp,"1101935130",s,position_lat,"-138867776",semicircles,position_long,"1991762816",semicircles,distance,"892.68",m,altitude,"9.800000000000011",m,speed,"11.13",m/s,power,"443",watts,heart_rate,"168",bpm,cadence,"94",rpm,enhanced_altitude,"9.800000000000011",m,enhanced_speed,"11.13",m/s,
Data,3,record,timestamp,"1101935131",s,position_lat,"-138868256",semicircles,position_long,"1991761792",semicircles,distance,"903.84",m,altitude,"10.0",m,speed,"11.152",m/s,power,"418",watts,heart_rate,"168",bpm,cadence,"94",rpm,enhanced_altitude,"10.0",m,enhanced_speed,"11.152",m/s,
Data,3,record,timestamp,"1101935132",s,position_lat,"-138868720",semicircles,position_long,"1991760640",semicircles,distance,"914.96",m,altitude,"10.399999999999977",m,speed,"11.154",m/s,power,"416",watts,heart_rate,"169",bpm,cadence,"94",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"11.154",m/s,
Data,3,record,timestamp,"1101935133",s,position_lat,"-138869168",semicircles,position_long,"1991759616",semicircles,distance,"925.99",m,altitude,"10.600000000000023",m,speed,"11.177",m/s,power,"474",watts,heart_rate,"169",bpm,cadence,"95",rpm,enhanced_altitude,"10.600000000000023",m,enhanced_speed,"11.177",m/s,
Data,3,record,timestamp,"1101935134",s,position_lat,"-138869632",semicircles,position_long,"1991758464",semicircles,distance,"937.17",m,altitude,"11.0",m,speed,"11.238",m/s,power,"425",watts,heart_rate,"169",bpm,cadence,"94",rpm,enhanced_altitude,"11.0",m,enhanced_speed,"11.238",m/s,
Data,3,record,timestamp,"1101935135",s,position_lat,"-138870112",semicircles,position_long,"1991757440",semicircles,distance,"948.58",m,altitude,"11.399999999999977",m,speed,"11.246",m/s,power,"402",watts,heart_rate,"169",bpm,cadence,"96",rpm,enhanced_altitude,"11.399999999999977",m,enhanced_speed,"11.246",m/s,
Data,3,record,timestamp,"1101935136",s,position_lat,"-138870576",semicircles,position_long,"1991756160",semicircles,distance,"959.7",m,altitude,"11.600000000000023",m,speed,"11.235",m/s,power,"419",watts,heart_rate,"170",bpm,cadence,"95",rpm,enhanced_altitude,"11.600000000000023",m,enhanced_speed,"11.235",m/s,
Data,3,record,timestamp,"1101935137",s,position_lat,"-138871056",semicircles,position_long,"1991755008",semicircles,distance,"970.9",m,altitude,"12.0",m,speed,"11.247",m/s,power,"431",watts,heart_rate,"170",bpm,cadence,"95",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"11.247",m/s,
Data,3,record,timestamp,"1101935138",s,position_lat,"-138871552",semicircles,position_long,"1991753984",semicircles,distance,"982.34",m,altitude,"12.200000000000045",m,speed,"11.26",m/s,power,"386",watts,heart_rate,"170",bpm,cadence,"95",rpm,enhanced_altitude,"12.200000000000045",m,enhanced_speed,"11.26",m/s,
Data,3,record,timestamp,"1101935139",s,position_lat,"-138872048",semicircles,position_long,"1991752832",semicircles,distance,"993.65",m,altitude,"12.600000000000023",m,speed,"11.257",m/s,power,"410",watts,heart_rate,"170",bpm,cadence,"94",rpm,enhanced_altitude,"12.600000000000023",m,enhanced_speed,"11.257",m/s,
Data,3,record,timestamp,"1101935140",s,position_lat,"-138872560",semicircles,position_long,"1991751808",semicircles,distance,"1004.74",m,altitude,"12.799999999999955",m,speed,"11.281",m/s,power,"414",watts,heart_rate,"170",bpm,cadence,"96",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"11.281",m/s,
Data,3,record,timestamp,"1101935141",s,position_lat,"-138873120",semicircles,position_long,"1991750656",semicircles,distance,"1015.97",m,altitude,"13.0",m,speed,"11.327",m/s,power,"400",watts,heart_rate,"170",bpm,cadence,"96",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.327",m/s,
Data,3,record,timestamp,"1101935142",s,position_lat,"-138873760",semicircles,position_long,"1991749632",semicircles,distance,"1027.52",m,altitude,"13.200000000000045",m,speed,"11.386",m/s,power,"368",watts,heart_rate,"170",bpm,cadence,"96",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.386",m/s,
Data,3,record,timestamp,"1101935143",s,position_lat,"-138874416",semicircles,position_long,"1991748480",semicircles,distance,"1038.97",m,altitude,"13.399999999999977",m,speed,"11.481",m/s,power,"382",watts,heart_rate,"170",bpm,cadence,"96",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.481",m/s,
Data,3,record,timestamp,"1101935144",s,position_lat,"-138875136",semicircles,position_long,"1991747456",semicircles,distance,"1050.51",m,altitude,"13.399999999999977",m,speed,"11.638",m/s,power,"345",watts,heart_rate,"170",bpm,cadence,"95",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.638",m/s,
