record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1096240225","-139083920","1992187008","9184.16","118","15.200000000000045","9.09","184","91","15.200000000000045","9.09",
"1096240226","-139084768","1992186496","9193.19","118","15.200000000000045","9.131","170","90","15.200000000000045","9.131",
"1096240227","-139085728","1992186112","9202.41","117","15.200000000000045","9.222","170","90","15.200000000000045","9.222",
"1096240228","-139086704","1992186368","9211.62","117","15.200000000000045","9.327","161","91","15.200000000000045","9.327",
"1096240229","-139087648","1992186624","9221.12","117","15.200000000000045","9.449","161","91","15.200000000000045","9.449",
"1096240230","-139088464","1992187264","9230.57","116","15.0","9.6","174","91","15.0","9.6",
"1096240231","-139089184","1992188160","9240.24","116","15.0","9.764","175","91","15.0","9.764",
"1096240232","-139089792","1992188800","9250.15","115","15.0","10.007","173","93","15.0","10.007",
"1096240233","-139090336","1992189952","9260.21","114","14.799999999999955","10.088","167","93","14.799999999999955","10.088",
"1096240234","-139090816","1992190848","9270.42","114","14.799999999999955","10.11","169","94","14.799999999999955","10.11",
"1096240235","-139091280","1992192000","9280.51","113","14.799999999999955","10.12","168","93","14.799999999999955","10.12",
"1096240236","-139091728","1992192896","9290.58","113","14.600000000000023","10.141","168","93","14.600000000000023","10.141",
"1096240237","-139092160","1992193920","9300.7","112","14.600000000000023","10.231","213","95","14.600000000000023","10.231",
"1096240238","-139092592","1992194816","9310.98","111","14.600000000000023","10.306","213","95","14.600000000000023","10.306",
"1096240239","-139092992","1992195968","9321.3","111","14.399999999999977","10.356","189","88","14.399999999999977","10.356",
"1096240240","-139093424","1992196992","9331.71","111","14.399999999999977","10.433","209","89","14.399999999999977","10.433",
"1096240241","-139093840","1992198144","9342.32","111","14.399999999999977","10.497","184","89","14.399999999999977","10.497",
"1096240242","-139094240","1992199296","9352.76","111","14.200000000000045","10.591","185","88","14.200000000000045","10.591",
"1096240243","-139094672","1992200320","9363.5","111","14.200000000000045","10.736","183","88","14.200000000000045","10.736",
"1096240244","-139095088","1992201472","9374.24","112","14.200000000000045","10.956","183","88","14.200000000000045","10.956",
"1096240245","-139095536","1992202496","9385.35","112","14.0","11.163","179","87","14.0","11.163",
"1096240246","-139095952","1992203648","9396.57","112","14.0","11.225","181","89","14.0","11.225",
"1096240247","-139096416","1992204672","9407.8","112","14.0","11.267","181","89","14.0","11.267",
"1096240248","-139096848","1992205952","9419.17","112","13.799999999999955","11.326","200","89","13.799999999999955","11.326",
"1096240249","-139097328","1992207104","9430.53","112","13.799999999999955","11.345","167","89","13.799999999999955","11.345",
"1096240250","-139097824","1992208128","9441.82","112","13.799999999999955","11.355","171","87","13.799999999999955","11.355",
"1096240251","-139098352","1992209280","9453.12","112","13.600000000000023","11.366","179","88","13.600000000000023","11.366",
"1096240252","-139098928","1992210304","9464.57","112","13.600000000000023","11.35","187","88","13.600000000000023","11.35",
"1096240253","-139099520","1992211456","9475.8","112","13.600000000000023","11.292","196","88","13.600000000000023","11.292",
"1096240254","-139100224","1992212480","9487.13","112","13.399999999999977","11.252","196","88","13.399999999999977","11.252",
"1096240255","-139101056","1992213376","9498.33","111","13.399999999999977","11.194","184","87","13.399999999999977","11.194",
"1096240256","-139102080","1992214016","9509.48","111","13.399999999999977","11.118","188","88","13.399999999999977","11.118",
"1096240257","-139103216","1992214400","9520.66","111","13.399999999999977","11.016","189","88","13.399999999999977","11.016",
"1096240258","-139104384","1992214400","9531.5","111","13.600000000000023","10.909","194","88","13.600000000000023","10.909",
"1096240259","-139105552","1992214144","9542.41","111","13.600000000000023","10.815","205","88","13.600000000000023","10.815",
"1096240260","-139106656","1992213760","9553.28","110","13.600000000000023","10.748","212","88","13.600000000000023","10.748",
"1096240261","-139107680","1992213248","9563.88","110","13.799999999999955","10.69","212","88","13.799999999999955","10.69",
"1096240262","-139108656","1992212736","9574.46","110","13.799999999999955","10.627","189","88","13.799999999999955","10.627",
"1096240263","-139109632","1992212224","9585.18","110","14.0","10.504","189","88","14.0","10.504",
"1096240264","-139110544","1992211456","9595.66","110","14.0","10.429","208","87","14.0","10.429",
"1096240265","-139111376","1992210688","9605.93","111","14.0","10.388","208","87","14.0","10.388",
"1096240266","-139112224","1992209920","9616.28","111","14.200000000000045","10.386","202","88","14.200000000000045","10.386",
"1096240267","-139112944","1992209024","9626.7","111","14.0","10.433","182","87","14.0","10.433",
"1096240268","-139113376","1992208000","9637.33","111","14.0","10.627","180","87","14.0","10.627",
"1096240269","-139113584","1992206848","9648.15","111","13.799999999999955","10.898","217","81","13.799999999999955","10.898",
"1096240270","-139113696","1992205568","9658.99","111","13.799999999999955","10.993","228","82","13.799999999999955","10.993",
"1096240271","-139113728","1992204544","9670.01","112","13.600000000000023","11.081","222","73","13.600000000000023","11.081",
"1096240272","-139113760","1992203264","9681.11","112","13.399999999999977","11.149","199","73","13.399999999999977","11.149",
"1096240273","-139113904","1992202112","9692.2","112","13.200000000000045","11.204","218","74","13.200000000000045","11.204",
"1096240274","-139114368","1992200832","9703.58","112","13.0","11.275","218","74","13.0","11.275",
"1096240275","-139115280","1992200192","9714.85","112","13.0","11.299","206","74","13.0","11.299",
"1096240276","-139116432","1992199808","9726.14","112","13.0","11.299","212","74","13.0","11.299",
"1096240277","-139117648","1992199552","9737.55","112","12.799999999999955","11.282","197","74","12.799999999999955","11.282",
"1096240278","-139118864","1992199552","9748.73","113","12.799999999999955","11.27","193","75","12.799999999999955","11.27",
"1096240279","-139120080","1992199808","9760.09","113","12.799999999999955","11.289","216","75","12.799999999999955","11.289",
"1096240280","-139121280","1992199808","9771.27","114","12.799999999999955","11.283","181","75","12.799999999999955","11.283",
"1096240281","-139122480","1992199936","9782.54","114","12.799999999999955","11.268","224","75","12.799999999999955","11.268",
"1096240282","-139123712","1992200192","9793.93","115","12.799999999999955","11.218","200","74","12.799999999999955","11.218",
"1096240283","-139124896","1992199936","9804.97","116","12.799999999999955","11.172","194","74","12.799999999999955","11.172",
"1096240284","-139126080","1992199808","9816.15","116","12.600000000000023","11.164","226","74","12.600000000000023","11.164",
"1096240285","-139127248","1992199424","9827.31","117","12.600000000000023","11.171","243","74","12.600000000000023","11.171",
"1096240286","-139128400","1992199040","9838.59","117","12.600000000000023","11.184","246","75","12.600000000000023","11.184",
"1096240287","-139129424","1992198528","9849.64","118","12.799999999999955","11.12","160","74","12.799999999999955","11.12",
"1096240288","-139130320","1992197632","9860.88","118","12.799999999999955","11.093","187","71","12.799999999999955","11.093",
"1096240289","-139131104","1992196736","9871.93","118","12.799999999999955","11.096","189","71","12.799999999999955","11.096",
"1096240290","-139131824","1992195840","9883.02","118","12.799999999999955","11.125","189","71","12.799999999999955","11.125",
"1096240291","-139132496","1992194688","9894.13","118","12.600000000000023","11.202","223","67","12.600000000000023","11.202",
"1096240292","-139133152","1992193792","9905.52","118","12.600000000000023","11.356","223","67","12.600000000000023","11.356",
"1096240293","-139133792","1992192640","9916.77","118","12.600000000000023","11.309","210","67","12.600000000000023","11.309",
"1096240294","-139134368","1992191616","9928.0","118","12.600000000000023","11.24","209","67","12.600000000000023","11.24",
"1096240295","-139134928","1992190464","9939.19","118","12.799999999999955","11.19","225","67","12.799999999999955","11.19",
"1096240296","-139135760","1992189568","9950.5","119","12.799999999999955","11.118","200","68","12.799999999999955","11.118",
"1096240297","-139136800","1992189056","9961.61","119","12.799999999999955","11.077","226","68","12.799999999999955","11.077",
"1096240298","-139137920","1992188672","9972.51","119","12.799999999999955","11.05","236","67","12.799999999999955","11.05",
"1096240299","-139139120","1992188544","9983.64","120","12.799999999999955","11.042","236","67","12.799999999999955","11.042",
"1096240300","-139140304","1992188544","9994.59","120","12.600000000000023","11.015","125","68","12.600000000000023","11.015",
"1096240301","-139141488","1992188672","10005.62","121","12.600000000000023","10.943","125","68","12.600000000000023","10.943",
"1096240302","-139142656","1992188800","10016.62","122","12.600000000000023","10.978","173","68","12.600000000000023","10.978",
"1096240303","-139143824","1992189056","10027.57","122","12.600000000000023","11.035","138","84","12.600000000000023","11.035",
"1096240304","-139144976","1992189440","10038.7","123","12.600000000000023","11.017","182","83","12.600000000000023","11.017",
"1096240305","-139146032","1992189952","10049.53","124","12.799999999999955","10.847","118","83","12.799999999999955","10.847",
"1096240306","-139147040","1992190464","10060.31","124","12.799999999999955","10.691","151","92","12.799999999999955","10.691",
"1096240307","-139148000","1992191104","10070.88","125","12.799999999999955","10.569","186","90","12.799999999999955","10.569",
"1096240308","-139148896","1992191744","10081.43","125","13.0","10.431","166","90","13.0","10.431",
"1096240309","-139149728","1992192640","10091.9","125","13.0","10.301","210","88","13.0","10.301",
"1096240310","-139150448","1992193408","10102.07","125","13.0","10.25","210","88","13.0","10.25",
"1096240311","-139151024","1992194304","10112.29","125","13.0","10.175","183","88","13.0","10.175",
"1096240312","-139151472","1992195456","10122.52","125","13.200000000000045","10.122","187","89","13.200000000000045","10.122",
"1096240313","-139151840","1992196480","10132.55","125","13.200000000000045","10.101","198","88","13.200000000000045","10.101",
"1096240314","-139152128","1992197376","10142.63","125","13.200000000000045","10.065","173","89","13.200000000000045","10.065",
"1096240315","-139152352","1992198528","10152.69","125","13.200000000000045","10.047","186","88","13.200000000000045","10.047",
"1096240316","-139152496","1992199552","10162.73","124","13.200000000000045","10.036","188","88","13.200000000000045","10.036",
"1096240317","-139152544","1992200704","10172.77","124","13.200000000000045","10.017","179","89","13.200000000000045","10.017",
"1096240318","-139152496","1992201728","10182.77","123","13.200000000000045","10.019","172","89","13.200000000000045","10.019",
"1096240319","-139152288","1992202880","10192.77","122","13.200000000000045","9.992","172","89","13.200000000000045","9.992",
"1096240320","-139151904","1992204032","10202.75","122","13.200000000000045","9.961","170","88","13.200000000000045","9.961",
"1096240321","-139151344","1992204928","10212.69","121","13.200000000000045","9.933","173","88","13.200000000000045","9.933",
"1096240322","-139150688","1992205568","10222.59","120","13.200000000000045","9.861","136","88","13.200000000000045","9.861",
"1096240323","-139149952","1992206464","10232.42","119","13.200000000000045","9.805","147","86","13.200000000000045","9.805",
"1096240324","-139149152","1992207232","10242.32","119","13.200000000000045","9.78","156","87","13.200000000000045","9.78",
"1096240325","-139148352","1992207744","10251.97","118","13.200000000000045","9.773","158","86","13.200000000000045","9.773",
"1096240326","-139147488","1992208512","10261.74","118","13.200000000000045","9.783","160","86","13.200000000000045","9.783",
"1096240327","-139146592","1992209024","10271.63","117","13.200000000000045","9.805","172","84","13.200000000000045","9.805",
"1096240328","-139145680","1992209664","10281.35","117","13.200000000000045","9.832","172","84","13.200000000000045","9.832",
"1096240329","-139144688","1992209920","10291.19","117","13.200000000000045","9.81","170","85","13.200000000000045","9.81",
"1096240330","-139143680","1992210304","10300.97","116","13.200000000000045","9.773","156","85","13.200000000000045","9.773",
"1096240331","-139142640","1992210560","10310.78","116","13.200000000000045","9.869","258","86","13.200000000000045","9.869",
"1096240332","-139141568","1992210304","10320.72","116","13.200000000000045","9.925","217","87","13.200000000000045","9.925",
"1096240333","-139140512","1992210176","10330.73","116","13.200000000000045","9.96","221","87","13.200000000000045","9.96",
"1096240334","-139139488","1992209920","10340.63","116","13.200000000000045","9.979","200","89","13.200000000000045","9.979",
"1096240335","-139138480","1992209664","10350.58","116","13.200000000000045","10.011","198","89","13.200000000000045","10.011",
"1096240336","-139137504","1992209024","10360.72","115","13.200000000000045","10.052","197","90","13.200000000000045","10.052",
"1096240337","-139136560","1992208512","10370.72","115","13.200000000000045","10.105","197","90","13.200000000000045","10.105",
"1096240338","-139135664","1992207744","10380.92","115","13.200000000000045","10.115","189","89","13.200000000000045","10.115",
"1096240339","-139134848","1992207232","10390.98","115","13.0","10.132","195","90","13.0","10.132",
"1096240340","-139134144","1992206336","10401.09","115","13.0","10.151","183","90","13.0","10.151",
"1096240341","-139133552","1992205440","10411.3","114","13.0","10.166","171","90","13.0","10.166",
"1096240342","-139133008","1992204288","10421.52","114","12.799999999999955","10.198","184","91","12.799999999999955","10.198",
"1096240343","-139132512","1992203392","10431.75","114","12.799999999999955","10.205","177","91","12.799999999999955","10.205",
"1096240344","-139132016","1992202496","10441.8","114","12.799999999999955","10.227","177","91","12.799999999999955","10.227",
"1096240345","-139131408","1992201472","10452.22","114","12.799999999999955","10.236","194","91","12.799999999999955","10.236",
"1096240346","-139130640","1992200704","10462.5","113","12.600000000000023","10.248","194","91","12.600000000000023","10.248",
"1096240347","-139129728","1992200192","10472.59","113","12.600000000000023","10.191","164","90","12.600000000000023","10.191",
"1096240348","-139128656","1992199808","10482.81","112","12.799999999999955","10.129","174","89","12.799999999999955","10.129",
"1096240349","-139127568","1992199808","10492.94","112","12.799999999999955","10.106","188","89","12.799999999999955","10.106",
"1096240350","-139126496","1992200192","10503.05","112","12.799999999999955","10.101","197","89","12.799999999999955","10.101",
"1096240351","-139125456","1992200320","10513.07","111","12.600000000000023","10.091","193","90","12.600000000000023","10.091",
"1096240352","-139124400","1992200576","10523.12","111","12.799999999999955","10.078","209","89","12.799999999999955","10.078",
"1096240353","-139123296","1992200704","10533.28","111","12.799999999999955","10.071","209","89","12.799999999999955","10.071",
"1096240354","-139122208","1992200704","10543.37","111","12.799999999999955","10.056","207","90","12.799999999999955","10.056",
"1096240355","-139121136","1992200576","10553.44","111","12.799999999999955","10.036","198","90","12.799999999999955","10.036",
"1096240356","-139120064","1992200320","10563.33","111","12.799999999999955","10.01","195","90","12.799999999999955","10.01",
"1096240357","-139118992","1992200320","10573.35","111","12.799999999999955","9.979","193","90","12.799999999999955","9.979",
"1096240358","-139117920","1992200192","10583.29","111","12.799999999999955","9.947","196","89","12.799999999999955","9.947",
"1096240359","-139116848","1992200192","10593.32","111","13.0","9.898","188","89","13.0","9.898",
"1096240360","-139115792","1992200320","10603.22","112","13.0","9.858","208","89","13.0","9.858",
"1096240361","-139114928","1992201088","10612.98","112","13.0","9.773","198","89","13.0","9.773",
"1096240362","-139114416","1992201984","10622.79","112","13.200000000000045","9.655","198","89","13.200000000000045","9.655",
"1096240363","-139114208","1992202880","10632.23","113","13.399999999999977","9.56","214","87","13.399999999999977","9.56",
"1096240364","-139114128","1992204032","10641.77","113","13.399999999999977","9.491","214","87","13.399999999999977","9.491",
"1096240365","-139114096","1992205056","10651.26","113","13.600000000000023","9.451","222","88","13.600000000000023","9.451",
"1096240366","-139114064","1992205952","10660.71","113","13.799999999999955","9.426","209","88","13.799999999999955","9.426",
"1096240367","-139114016","1992207104","10670.16","113","13.799999999999955","9.371","160","88","13.799999999999955","9.371",
"1096240368","-139113856","1992208000","10679.44","113","14.0","9.397","177","87","14.0","9.397",
"1096240369","-139113520","1992209024","10689.0","113","14.0","9.515","185","93","14.0","9.515",
"1096240370","-139112944","1992209920","10698.57","113","14.0","9.627","189","93","14.0","9.627",
"1096240371","-139112192","1992210560","10708.13","113","14.200000000000045","9.625","189","93","14.200000000000045","9.625",
"1096240372","-139111408","1992211200","10717.88","113","14.0","9.656","173","94","14.0","9.656",
"1096240373","-139110624","1992211968","10727.4","113","14.0","9.697","173","94","14.0","9.697",
"1096240374","-139109792","1992212736","10737.18","113","14.0","9.756","178","95","14.0","9.756",
"1096240375","-139108896","1992213248","10747.09","112","13.799999999999955","9.864","218","94","13.799999999999955","9.864",
"1096240376","-139107984","1992213760","10756.95","112","13.799999999999955","9.962","207","90","13.799999999999955","9.962",
"1096240377","-139107008","1992214400","10767.02","112","13.600000000000023","10.05","179","91","13.600000000000023","10.05",
"1096240378","-139106016","1992214656","10776.98","112","13.600000000000023","10.103","179","91","13.600000000000023","10.103",
"1096240379","-139104960","1992214912","10787.06","112","13.600000000000023","10.155","218","91","13.600000000000023","10.155",
"1096240380","-139103840","1992214912","10797.41","112","13.399999999999977","10.231","218","91","13.399999999999977","10.231",
"1096240381","-139102752","1992214656","10807.6","111","13.399999999999977","10.275","215","91","13.399999999999977","10.275",
"1096240382","-139101728","1992214400","10817.82","111","13.399999999999977","10.298","215","91","13.399999999999977","10.298",
"1096240383","-139100816","1992213760","10828.11","111","13.399999999999977","10.27","190","92","13.399999999999977","10.27",
"1096240384","-139100016","1992212864","10838.46","111","13.399999999999977","10.221","196","92","13.399999999999977","10.221",
"1096240385","-139099360","1992212224","10848.59","111","13.600000000000023","10.169","200","92","13.600000000000023","10.169",
"1096240386","-139098768","1992211200","10858.71","111","13.600000000000023","10.123","209","92","13.600000000000023","10.123",
"1096240387","-139098224","1992210176","10868.79","111","13.600000000000023","10.083","213","91","13.600000000000023","10.083",
"1096240388","-139097712","1992209280","10878.95","112","13.600000000000023","10.049","214","92","13.600000000000023","10.049",
"1096240389","-139097248","1992208384","10888.96","112","13.799999999999955","10.011","214","92","13.799999999999955","10.011",
"1096240390","-139096800","1992207232","10899.01","112","13.799999999999955","9.972","214","92","13.799999999999955","9.972",
"1096240391","-139096368","1992206336","10908.9","112","13.799999999999955","9.937","214","92","13.799999999999955","9.937",
"1096240392","-139095952","1992205184","10918.75","112","14.0","9.908","209","91","14.0","9.908",
"1096240393","-139095536","1992204288","10928.75","112","14.0","9.905","222","92","14.0","9.905",
"1096240394","-139095136","1992203264","10938.56","113","14.0","9.873","186","91","14.0","9.873",
"1096240395","-139094736","1992202368","10948.49","113","14.200000000000045","9.869","199","91","14.200000000000045","9.869",
"1096240396","-139094336","1992201216","10958.46","114","14.200000000000045","9.882","203","91","14.200000000000045","9.882",
"1096240397","-139093952","1992200320","10968.34","114","14.200000000000045","9.902","209","91","14.200000000000045","9.902",
"1096240398","-139093584","1992199296","10978.11","115","14.200000000000045","9.898","209","91","14.200000000000045","9.898",
"1096240399","-139093184","1992198272","10988.13","116","14.399999999999977","9.906","219","91","14.399999999999977","9.906",
"1096240400","-139092784","1992197248","10998.02","116","14.399999999999977","9.928","219","91","14.399999999999977","9.928",
"1096240401","-139092384","1992196096","11008.02","116","14.399999999999977","9.921","201","91","14.399999999999977","9.921",
"1096240402","-139092000","1992195200","11017.94","116","14.600000000000023","9.884","208","90","14.600000000000023","9.884",
"1096240403","-139091616","1992194176","11027.81","116","14.600000000000023","9.849","217","91","14.600000000000023","9.849",
"1096240404","-139091216","1992193280","11037.45","117","14.600000000000023","9.809","207","91","14.600000000000023","9.809",
"1096240405","-139090800","1992192384","11047.4","117","14.799999999999955","9.767","206","91","14.799999999999955","9.767",
"1096240406","-139090384","1992191232","11057.07","117","14.799999999999955","9.723","210","90","14.799999999999955","9.723",
"1096240407","-139089904","1992190336","11066.88","117","14.799999999999955","9.692","210","90","14.799999999999955","9.692",
"1096240408","-139089408","1992189440","11076.45","117","15.0","9.654","195","91","15.0","9.654",
"1096240409","-139088848","1992188544","11086.04","117","15.0","9.618","195","91","15.0","9.618",
"1096240410","-139088160","1992187776","11095.7","117","15.0","9.608","201","90","15.0","9.608",
"1096240411","-139087344","1992187008","11105.23","117","15.200000000000045","9.619","206","90","15.200000000000045","9.619",
"1096240412","-139086368","1992186624","11114.93","118","15.200000000000045","9.645","212","89","15.200000000000045","9.645",
"1096240413","-139085328","1992186880","11124.55","118","15.200000000000045","9.65","215","90","15.200000000000045","9.65",
"1096240414","-139084400","1992187264","11134.21","118","15.200000000000045","9.66","206","90","15.200000000000045","9.66",
"1096240415","-139083584","1992187904","11143.82","119","15.200000000000045","9.677","196","90","15.200000000000045","9.677",
"1096240416","-139082848","1992188672","11153.65","119","15.200000000000045","9.711","198","90","15.200000000000045","9.711",
"1096240417","-139082160","1992189568","11163.28","119","15.200000000000045","9.768","208","91","15.200000000000045","9.768",
"1096240418","-139081488","1992190336","11173.14","120","15.200000000000045","9.854","208","91","15.200000000000045","9.854",
"1096240419","-139081056","1992191360","11182.97","120","15.0","9.951","180","91","15.0","9.951",
"1096240420","-139080800","1992192384","11193.1","120","15.0","10.065","199","91","15.0","10.065",
"1096240421","-139080624","1992193408","11203.14","120","14.799999999999955","10.164","182","91","14.799999999999955","10.164",
"1096240422","-139080496","1992194688","11213.47","120","14.600000000000023","10.269","194","91","14.600000000000023","10.269",
"1096240423","-139080400","1992195840","11223.69","120","14.600000000000023","10.344","167","92","14.600000000000023","10.344",
"1096240424","-139080272","1992196864","11234.14","120","14.399999999999977","10.417","185","93","14.399999999999977","10.417",
"1096240425","-139080048","1992198016","11244.54","120","14.200000000000045","10.493","185","93","14.200000000000045","10.493",
"1096240426","-139079600","1992199040","11255.18","120","14.200000000000045","10.588","197","93","14.200000000000045","10.588",
"1096240427","-139078960","1992199936","11265.74","120","14.0","10.704","197","93","14.0","10.704",
"1096240428","-139078208","1992200832","11276.6","120","13.799999999999955","10.827","193","94","13.799999999999955","10.827",
"1096240429","-139077328","1992201600","11287.4","119","13.600000000000023","10.881","175","94","13.600000000000023","10.881",
"1096240430","-139076400","1992202368","11298.19","119","13.600000000000023","10.896","182","94","13.600000000000023","10.896",
"1096240431","-139075440","1992203008","11309.16","119","13.399999999999977","10.907","186","94","13.399999999999977","10.907",
"1096240432","-139074480","1992203776","11320.09","119","13.399999999999977","10.894","173","92","13.399999999999977","10.894",
"1096240433","-139073504","1992204288","11330.89","119","13.200000000000045","10.868","164","93","13.200000000000045","10.868",
"1096240434","-139072480","1992205056","11341.84","118","13.200000000000045","10.818","164","93","13.200000000000045","10.818",
"1096240435","-139071440","1992205440","11352.56","118","13.200000000000045","10.777","188","93","13.200000000000045","10.777",
"1096240436","-139070352","1992205952","11363.36","118","13.200000000000045","10.711","188","93","13.200000000000045","10.711",
"1096240437","-139069232","1992206208","11374.07","117","13.200000000000045","10.612","191","92","13.200000000000045","10.612",
"1096240438","-139068096","1992206336","11384.52","117","13.399999999999977","10.507","205","93","13.399999999999977","10.507",
"1096240439","-139066992","1992206336","11394.94","117","13.399999999999977","10.396","206","92","13.399999999999977","10.396",
"1096240440","-139065872","1992206464","11405.32","116","13.600000000000023","10.279","199","91","13.600000000000023","10.279",
"1096240441","-139064752","1992206464","11415.66","116","13.600000000000023","10.171","199","91","13.600000000000023","10.171",
"1096240442","-139063680","1992206720","11425.68","116","13.799999999999955","10.072","174","89","13.799999999999955","10.072",
"1096240443","-139062608","1992206848","11435.8","116","13.799999999999955","9.988","174","89","13.799999999999955","9.988",
"1096240444","-139061600","1992207232","11445.71","115","13.799999999999955","9.993","180","90","13.799999999999955","9.993",
"1096240445","-139060640","1992207744","11455.77","115","13.600000000000023","10.029","180","90","13.600000000000023","10.029",
"1096240446","-139059744","1992208384","11465.78","115","13.600000000000023","10.111","188","91","13.600000000000023","10.111",
"1096240447","-139058832","1992209024","11476.04","115","13.399999999999977","10.217","201","91","13.399999999999977","10.217",
"1096240448","-139057872","1992209408","11486.25","115","13.399999999999977","10.287","184","90","13.399999999999977","10.287",
"1096240449","-139056832","1992209792","11496.45","115","13.200000000000045","10.285","150","91","13.200000000000045","10.285",
"1096240450","-139055728","1992209920","11506.7","115","13.200000000000045","10.276","177","91","13.200000000000045","10.276",
"1096240451","-139054624","1992209792","11517.05","115","13.200000000000045","10.251","175","91","13.200000000000045","10.251",
"1096240452","-139053536","1992209664","11527.23","115","13.200000000000045","10.213","170","91","13.200000000000045","10.213",
"1096240453","-139052448","1992209408","11537.53","115","13.200000000000045","10.216","211","90","13.200000000000045","10.216",
"1096240454","-139051360","1992209280","11547.78","115","13.200000000000045","10.209","198","91","13.200000000000045","10.209",
"1096240455","-139050272","1992209024","11557.9","115","13.200000000000045","10.194","194","91","13.200000000000045","10.194",
"1096240456","-139049152","1992209024","11568.24","115","13.200000000000045","10.365","189","91","13.200000000000045","10.365",
"1096240457","-139048080","1992209408","11578.61","114","13.200000000000045","10.497","199","91","13.200000000000045","10.497",
"1096240458","-139047024","1992209792","11589.18","114","13.200000000000045","10.58","194","90","13.200000000000045","10.58",
"1096240459","-139045968","1992210304","11599.74","114","13.200000000000045","10.644","211","92","13.200000000000045","10.644",
"1096240460","-139044976","1992210944","11610.47","114","13.200000000000045","10.669","191","92","13.200000000000045","10.669",
"1096240461","-139044048","1992211584","11621.12","114","13.200000000000045","10.687","199","92","13.200000000000045","10.687",
"1096240462","-139043232","1992212352","11631.81","114","13.200000000000045","10.684","201","91","13.200000000000045","10.684",
"1096240463","-139042544","1992213248","11642.57","114","13.200000000000045","10.685","201","91","13.200000000000045","10.685",
"1096240464","-139041984","1992214400","11653.13","114","13.200000000000045","10.677","200","92","13.200000000000045","10.677",
"1096240465","-139041552","1992215424","11663.83","115","13.200000000000045","10.647","184","92","13.200000000000045","10.647",
"1096240466","-139041200","1992216576","11674.49","115","13.200000000000045","10.611","185","92","13.200000000000045","10.611",
"1096240467","-139040880","1992217600","11685.1","116","13.200000000000045","10.59","199","92","13.200000000000045","10.59",
"1096240468","-139040624","1992218752","11695.73","116","13.200000000000045","10.568","194","91","13.200000000000045","10.568",
"1096240469","-139040384","1992219776","11706.22","117","13.200000000000045","10.552","161","91","13.200000000000045","10.552",
"1096240470","-139040160","1992221056","11716.9","117","13.200000000000045","10.506","161","91","13.200000000000045","10.506",
"1096240471","-139039968","1992222208","11727.3","118","13.200000000000045","10.512","189","91","13.200000000000045","10.512",
"1096240472","-139039776","1992223232","11737.76","118","13.200000000000045","10.527","189","91","13.200000000000045","10.527",
"1096240473","-139039616","1992224384","11748.26","119","13.200000000000045","10.564","190","90","13.200000000000045","10.564",
"1096240474","-139039456","1992225664","11758.9","119","13.200000000000045","10.647","205","91","13.200000000000045","10.647",
"1096240475","-139039312","1992226688","11769.63","119","13.200000000000045","10.811","237","91","13.200000000000045","10.811",
"1096240476","-139039184","1992227968","11780.55","119","13.200000000000045","10.978","195","92","13.200000000000045","10.978",
"1096240477","-139039040","1992229120","11791.7","119","13.200000000000045","10.978","215","92","13.200000000000045","10.978",
"1096240478","-139038960","1992230400","11802.47","119","13.200000000000045","10.941","154","91","13.200000000000045","10.941",
"1096240479","-139038928","1992231424","11813.52","119","13.200000000000045","10.913","154","91","13.200000000000045","10.913",
"1096240480","-139038912","1992232704","11824.34","119","13.200000000000045","10.928","162","90","13.200000000000045","10.928",
"1096240481","-139038912","1992233856","11835.24","119","13.200000000000045","10.97","162","90","13.200000000000045","10.97",
"1096240482","-139038944","1992235136","11846.27","119","13.200000000000045","11.041","162","90","13.200000000000045","11.041",
"1096240483","-139039024","1992236160","11857.24","119","13.200000000000045","10.916","140","88","13.200000000000045","10.916",
"1096240484","-139039216","1992237440","11868.12","119","13.200000000000045","10.817","158","88","13.200000000000045","10.817",
"1096240485","-139039600","1992238592","11878.92","119","13.200000000000045","10.767","187","88","13.200000000000045","10.767",
"1096240486","-139040208","1992239488","11889.66","119","13.200000000000045","10.758","212","88","13.200000000000045","10.758",
"1096240487","-139041008","1992240384","11900.41","120","13.200000000000045","10.777","207","89","13.200000000000045","10.777",
"1096240488","-139041936","1992241152","11911.25","120","13.200000000000045","10.851","221","88","13.200000000000045","10.851",
"1096240489","-139042912","1992241792","11922.08","120","13.200000000000045","10.933","189","90","13.200000000000045","10.933",
"1096240490","-139043904","1992242432","11933.15","120","13.200000000000045","11.119","189","90","13.200000000000045","11.119",
"1096240491","-139044848","1992243072","11944.2","120","13.200000000000045","11.074","192","90","13.200000000000045","11.074",
"1096240492","-139045680","1992243968","11955.3","120","13.200000000000045","11.005","201","90","13.200000000000045","11.005",
"1096240493","-139046384","1992244992","11966.45","120","13.200000000000045","10.941","200","90","13.200000000000045","10.941",
"1096240494","-139046912","1992246016","11977.18","120","13.200000000000045","10.88","197","91","13.200000000000045","10.88",
"1096240495","-139047296","1992247168","11988.03","120","13.200000000000045","10.821","197","91","13.200000000000045","10.821",
"1096240496","-139047536","1992248448","11998.83","120","13.200000000000045","10.764","203","91","13.200000000000045","10.764",
"1096240497","-139047696","1992249472","12009.59","120","13.200000000000045","10.72","203","91","13.200000000000045","10.72",
