record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1084047149","644188160","-18458092","857.5","147","108.79999999999995","11.632","258","94","108.79999999999995","11.632",
"1084047150","644189248","-18456948","869.08","147","109.0","11.511","231","93","109.0","11.511",
"1084047151","644190208","-18455772","880.53","147","109.20000000000005","11.375","240","92","109.20000000000005","11.375",
"1084047152","644191232","-18454558","891.84","147","109.39999999999998","11.26","261","92","109.39999999999998","11.26",
"1084047153","644192192","-18453322","903.02","148","109.60000000000002","11.115","241","92","109.60000000000002","11.115",
"1084047154","644193088","-18452072","914.09","148","109.79999999999995","11.031","239","96","109.79999999999995","11.031",
"1084047155","644193984","-18450770","925.1","148","109.79999999999995","10.999","234","95","109.79999999999995","10.999",
"1084047156","644194880","-18449386","936.11","148","109.79999999999995","11.035","252","96","109.79999999999995","11.035",
"1084047157","644195648","-18447906","947.2","148","109.79999999999995","11.119","242","96","109.79999999999995","11.119",
"1084047158","644196416","-18446352","958.36","148","109.79999999999995","11.222","246","96","109.79999999999995","11.222",
"1084047159","644197184","-18444748","969.64","148","109.79999999999995","11.339","241","97","109.79999999999995","11.339",
"1084047160","644197952","-18443130","980.99","148","109.60000000000002","11.342","228","96","109.60000000000002","11.342",
"1084047161","644198720","-18441540","992.32","148","109.60000000000002","11.292","211","97","109.60000000000002","11.292",
"1084047162","644199488","-18439964","1003.62","148","109.60000000000002","11.312","229","97","109.60000000000002","11.312",
"1084047163","644200384","-18438556","1014.91","148","109.39999999999998","11.221","206","97","109.39999999999998","11.221",
"1084047164","644201536","-18438686","1026.03","148","109.79999999999995","10.981","219","97","109.79999999999995","10.981",
"1084047165","644202624","-18439488","1036.87","148","110.20000000000005","10.734","236","97","110.20000000000005","10.734",
"1084047166","644203584","-18440330","1047.48","148","110.39999999999998","10.467","236","95","110.39999999999998","10.467",
"1084047167","644204608","-18441126","1057.81","147","110.79999999999995","10.207","271","95","110.79999999999995","10.207",
"1084047168","644205632","-18441926","1067.9","147","111.0","9.978","249","94","111.0","9.978",
"1084047169","644206592","-18442724","1077.76","147","111.39999999999998","9.754","271","94","111.39999999999998","9.754",
"1084047170","644207488","-18443514","1087.42","147","111.60000000000002","9.566","262","93","111.60000000000002","9.566",
"1084047171","644208384","-18444266","1096.91","146","111.79999999999995","9.421","287","92","111.79999999999995","9.421",
"1084047172","644209280","-18444990","1106.28","146","112.20000000000005","9.338","345","93","112.20000000000005","9.338",
"1084047173","644210176","-18445714","1115.6","145","112.39999999999998","9.296","309","93","112.39999999999998","9.296",
"1084047174","644211136","-18446452","1124.87","145","112.79999999999995","9.24","305","93","112.79999999999995","9.24",
"1084047175","644211968","-18447172","1134.08","145","113.0","9.175","312","93","113.0","9.175",
"1084047176","644212864","-18447880","1143.23","145","113.20000000000005","9.112","286","92","113.20000000000005","9.112",
"1084047177","644213760","-18448546","1152.29","144","113.39999999999998","9.0","287","93","113.39999999999998","9.0",
"1084047178","644214656","-18449142","1161.26","144","113.79999999999995","8.929","276","92","113.79999999999995","8.929",
"1084047179","644215552","-18449668","1170.17","144","114.0","8.898","258","92","114.0","8.898",
"1084047180","644216512","-18450096","1179.06","144","114.20000000000005","8.879","278","92","114.20000000000005","8.879",
"1084047181","644217408","-18450488","1187.97","144","114.39999999999998","8.942","261","91","114.39999999999998","8.942",
"1084047182","644218368","-18450880","1196.92","144","114.39999999999998","8.975","310","92","114.39999999999998","8.975",
"1084047183","644219264","-18451268","1205.91","144","114.60000000000002","9.003","295","93","114.60000000000002","9.003",
"1084047184","644220224","-18451646","1214.92","144","114.79999999999995","9.051","354","93","114.79999999999995","9.051",
"1084047185","644221184","-18452014","1224.03","144","115.0","9.17","359","94","115.0","9.17",
"1084047186","644222144","-18452378","1233.3","144","115.20000000000005","9.372","316","94","115.20000000000005","9.372",
"1084047187","644223104","-18452740","1242.78","144","115.20000000000005","9.615","319","96","115.20000000000005","9.615",
"1084047188","644224192","-18453102","1252.55","144","115.0","9.917","296","97","115.0","9.917",
"1084047189","644225216","-18453478","1262.68","144","114.60000000000002","10.368","320","98","114.60000000000002","10.368",
"1084047190","644226368","-18453862","1273.33","144","114.20000000000005","10.899","260","99","114.20000000000005","10.899",
"1084047191","644227520","-18454252","1284.49","144","113.79999999999995","11.44","282","99","113.79999999999995","11.44",
"1084047192","644228736","-18454656","1296.22","144","113.20000000000005","12.008","279","97","113.20000000000005","12.008",
"1084047193","644230016","-18455074","1308.52","144","112.39999999999998","12.595","340","90","112.39999999999998","12.595",
"1084047194","644231424","-18455500","1321.44","145","111.79999999999995","13.206","320","92","111.79999999999995","13.206",
"1084047195","644232832","-18455950","1334.93","145","111.0","13.779","295","93","111.0","13.779",
"1084047196","644234304","-18456422","1348.98","145","110.20000000000005","14.299","263","95","110.20000000000005","14.299",
"1084047197","644235840","-18456906","1363.52","145","109.39999999999998","14.755","236","96","109.39999999999998","14.755",
"1084047198","644237440","-18457368","1378.5","145","108.39999999999998","15.222","276","96","108.39999999999998","15.222",
"1084047199","644239040","-18457820","1394.03","145","107.20000000000005","15.785","277","96","107.20000000000005","15.785",
"1084047200","644240704","-18458604","1409.95","145","106.39999999999998","16.005","234","98","106.39999999999998","16.005",
"1084047201","644240896","-18461410","1426.09","146","105.79999999999995","16.213","234","99","105.79999999999995","16.213",
"1084047202","644240640","-18464344","1442.33","146","105.39999999999998","16.251","262","99","105.39999999999998","16.251",
"1084047203","644240384","-18467282","1458.6","146","105.0","16.304","288","98","105.0","16.304",
"1084047204","644240128","-18470228","1474.93","147","104.60000000000002","16.361","315","97","104.60000000000002","16.361",
"1084047205","644239808","-18473176","1491.32","147","104.20000000000005","16.4","243","99","104.20000000000005","16.4",
"1084047206","644239488","-18476134","1507.81","147","103.79999999999995","16.399","205","98","103.79999999999995","16.399",
"1084047207","644239168","-18479048","1524.11","148","103.39999999999998","16.39","180","97","103.39999999999998","16.39",
"1084047208","644238528","-18481850","1540.55","148","102.79999999999995","16.459","219","96","102.79999999999995","16.459",
"1084047209","644237440","-18484114","1556.88","148","103.20000000000005","16.159","302","94","103.20000000000005","16.159",
"1084047210","644236160","-18485972","1572.79","149","103.79999999999995","15.67","390","95","103.79999999999995","15.67",
"1084047211","644234752","-18487630","1588.21","149","104.60000000000002","15.162","376","94","104.60000000000002","15.162",
"1084047212","644233472","-18489172","1603.1","149","105.39999999999998","14.614","342","93","105.39999999999998","14.614",
"1084047213","644232192","-18490512","1617.38","150","106.39999999999998","13.935","286","91","106.39999999999998","13.935",
"1084047214","644230848","-18491698","1630.94","150","107.39999999999998","13.215","292","97","107.39999999999998","13.215",
"1084047215","644229696","-18492830","1643.83","150","108.20000000000005","12.561","309","94","108.20000000000005","12.561",
"1084047216","644228480","-18493906","1656.09","151","109.0","11.984","318","91","109.0","11.984",
"1084047217","644227392","-18494968","1667.84","151","109.60000000000002","11.569","334","90","109.60000000000002","11.569",
"1084047218","644226496","-18496370","1679.31","152","110.0","11.397","296","89","110.0","11.397",
"1084047219","644225920","-18498184","1690.74","152","110.0","11.416","296","89","110.0","11.416",
"1084047220","644225472","-18500110","1702.16","152","110.0","11.477","219","89","110.0","11.477",
"1084047221","644225024","-18502054","1713.68","152","110.0","11.566","266","90","110.0","11.566",
"1084047222","644224512","-18504038","1725.32","153","109.79999999999995","11.709","235","91","109.79999999999995","11.709",
"1084047223","644224064","-18506048","1737.07","153","109.79999999999995","11.756","212","91","109.79999999999995","11.756",
"1084047224","644223680","-18508040","1748.74","153","109.60000000000002","11.6","235","91","109.60000000000002","11.6",
"1084047225","644223232","-18510006","1760.29","153","109.60000000000002","11.546","249","95","109.60000000000002","11.546",
"1084047226","644222656","-18511880","1771.85","154","109.60000000000002","11.568","252","96","109.60000000000002","11.568",
"1084047227","644222016","-18513696","1783.37","154","109.79999999999995","11.406","201","96","109.79999999999995","11.406",
"1084047228","644221376","-18515428","1794.7","154","110.0","11.26","210","95","110.0","11.26",
"1084047229","644220672","-18517086","1805.74","154","110.20000000000005","10.865","220","94","110.20000000000005","10.865",
"1084047230","644220032","-18518684","1816.45","154","110.60000000000002","10.543","223","93","110.60000000000002","10.543",
"1084047231","644219392","-18520244","1826.82","154","110.79999999999995","10.214","240","91","110.79999999999995","10.214",
"1084047232","644218752","-18521756","1836.89","154","111.20000000000005","9.939","277","91","111.20000000000005","9.939",
"1084047233","644218176","-18523236","1846.72","154","111.60000000000002","9.727","275","91","111.60000000000002","9.727",
"1084047234","644217600","-18524678","1856.33","154","112.0","9.492","261","90","112.0","9.492",
"1084047235","644217024","-18526074","1865.68","154","112.60000000000002","9.252","264","89","112.60000000000002","9.252",
"1084047236","644216448","-18527442","1874.85","154","113.0","9.029","273","98","113.0","9.029",
"1084047237","644215872","-18528744","1883.76","154","113.39999999999998","8.795","301","97","113.39999999999998","8.795",
"1084047238","644215232","-18529938","1892.4","154","114.0","8.502","307","96","114.0","8.502",
"1084047239","644214656","-18531060","1900.83","154","114.20000000000005","8.415","327","95","114.20000000000005","8.415",
"1084047240","644214016","-18532176","1909.25","154","114.60000000000002","8.406","291","95","114.60000000000002","8.406",
"1084047241","644213440","-18533284","1917.64","154","114.79999999999995","8.372","269","89","114.79999999999995","8.372",
"1084047242","644212800","-18534386","1926.01","154","115.0","8.381","341","90","115.0","8.381",
"1084047243","644212160","-18535512","1934.43","154","115.39999999999998","8.444","311","75","115.39999999999998","8.444",
"1084047244","644211520","-18536604","1942.9","154","115.60000000000002","8.48","284","76","115.60000000000002","8.48",
"1084047245","644210880","-18537698","1951.38","154","115.79999999999995","8.495","327","76","115.79999999999995","8.495",
"1084047246","644210240","-18538790","1959.92","154","116.0","8.556","298","76","116.0","8.556",
"1084047247","644209536","-18539888","1968.48","154","116.20000000000005","8.571","268","77","116.20000000000005","8.571",
"1084047248","644208960","-18540992","1977.05","154","116.39999999999998","8.568","264","77","116.39999999999998","8.568",
"1084047249","644208320","-18542110","1985.61","153","116.79999999999995","8.573","278","77","116.79999999999995","8.573",
"1084047250","644207680","-18543240","1994.21","153","117.0","8.6","284","76","117.0","8.6",
"1084047251","644207040","-18544372","2002.81","153","117.20000000000005","8.618","275","77","117.20000000000005","8.618",
"1084047252","644206400","-18545496","2011.45","153","117.39999999999998","8.651","289","77","117.39999999999998","8.651",
"1084047253","644205696","-18546626","2020.12","153","117.60000000000002","8.708","312","78","117.60000000000002","8.708",
"1084047254","644205056","-18547756","2028.86","154","117.79999999999995","8.751","261","78","117.79999999999995","8.751",
"1084047255","644204352","-18548884","2037.63","154","118.0","8.803","341","77","118.0","8.803",
"1084047256","644203712","-18550034","2046.49","155","118.20000000000005","8.914","331","79","118.20000000000005","8.914",
"1084047257","644203072","-18551196","2055.45","155","118.39999999999998","8.996","302","79","118.39999999999998","8.996",
"1084047258","644202368","-18552362","2064.46","156","118.60000000000002","8.987","251","79","118.60000000000002","8.987",
"1084047259","644201664","-18553522","2073.4","157","118.79999999999995","8.925","281","80","118.79999999999995","8.925",
"1084047260","644201024","-18554680","2082.33","157","119.0","8.909","267","78","119.0","8.909",
"1084047261","644200320","-18555832","2091.23","157","119.20000000000005","8.873","199","85","119.20000000000005","8.873",
"1084047262","644199680","-18556972","2100.06","158","119.39999999999998","8.823","251","84","119.39999999999998","8.823",
"1084047263","644198976","-18558110","2108.88","158","119.60000000000002","8.81","237","88","119.60000000000002","8.81",
"1084047264","644198336","-18559248","2117.68","158","119.79999999999995","8.787","228","88","119.79999999999995","8.787",
"1084047265","644197696","-18560378","2126.46","158","120.0","8.758","233","88","120.0","8.758",
"1084047266","644196992","-18561520","2135.26","159","120.20000000000005","8.727","224","87","120.20000000000005","8.727",
"1084047267","644196352","-18562642","2143.9","159","120.39999999999998","8.711","271","87","120.39999999999998","8.711",
"1084047268","644195712","-18563782","2152.63","159","120.60000000000002","8.746","275","87","120.60000000000002","8.746",
"1084047269","644195072","-18564932","2161.41","159","120.79999999999995","8.781","265","86","120.79999999999995","8.781",
"1084047270","644194432","-18566086","2170.2","159","121.0","8.795","253","87","121.0","8.795",
"1084047271","644193792","-18567254","2178.98","159","121.20000000000005","8.792","258","87","121.20000000000005","8.792",
"1084047272","644193088","-18568428","2187.77","159","121.39999999999998","8.798","269","87","121.39999999999998","8.798",
"1084047273","644192448","-18569614","2196.57","159","121.60000000000002","8.803","262","87","121.60000000000002","8.803",
"1084047274","644191872","-18570814","2205.37","159","121.79999999999995","8.787","245","86","121.79999999999995","8.787",
"1084047275","644191232","-18572022","2214.15","159","122.0","8.757","253","87","122.0","8.757",
"1084047276","644190656","-18573244","2222.87","159","122.20000000000005","8.682","267","87","122.20000000000005","8.682",
"1084047277","644190016","-18574478","2231.54","158","122.60000000000002","8.659","304","87","122.60000000000002","8.659",
"1084047278","644189504","-18575734","2240.22","158","122.79999999999995","8.665","314","87","122.79999999999995","8.665",
"1084047279","644188928","-18577004","2248.86","158","123.0","8.658","304","87","123.0","8.658",
"1084047280","644188416","-18578294","2257.5","158","123.39999999999998","8.626","294","88","123.39999999999998","8.626",
"1084047281","644187904","-18579602","2266.1","158","123.60000000000002","8.584","296","88","123.60000000000002","8.584",
"1084047282","644187392","-18580916","2274.68","158","124.0","8.551","299","88","124.0","8.551",
"1084047283","644186880","-18582240","2283.21","158","124.20000000000005","8.531","278","87","124.20000000000005","8.531",
"1084047284","644186432","-18583578","2291.75","158","124.60000000000002","8.523","310","86","124.60000000000002","8.523",
"1084047285","644185984","-18584926","2300.28","158","124.79999999999995","8.57","291","88","124.79999999999995","8.57",
"1084047286","644185536","-18586292","2308.88","158","125.0","8.618","273","88","125.0","8.618",
"1084047287","644185088","-18587676","2317.57","158","125.20000000000005","8.702","291","88","125.20000000000005","8.702",
"1084047288","644184640","-18589072","2326.3","157","125.20000000000005","8.842","276","88","125.20000000000005","8.842",
"1084047289","644184192","-18590522","2335.28","157","125.20000000000005","9.032","308","88","125.20000000000005","9.032",
"1084047290","644183744","-18592020","2344.45","157","125.20000000000005","9.294","329","90","125.20000000000005","9.294",
"1084047291","644183296","-18593572","2353.84","157","125.20000000000005","9.57","297","92","125.20000000000005","9.57",
"1084047292","644182912","-18595186","2363.53","157","125.20000000000005","9.809","256","93","125.20000000000005","9.809",
"1084047293","644182464","-18596864","2373.54","157","125.20000000000005","10.02","223","93","125.20000000000005","10.02",
"1084047294","644182080","-18598552","2383.57","157","125.0","10.233","273","93","125.0","10.233",
"1084047295","644181632","-18600300","2393.93","157","125.0","10.491","268","95","125.0","10.491",
"1084047296","644181184","-18602120","2404.69","157","124.79999999999995","10.718","223","96","124.79999999999995","10.718",
"1084047297","644180800","-18603922","2415.35","157","124.60000000000002","10.887","218","95","124.60000000000002","10.887",
"1084047298","644180352","-18605768","2426.32","157","124.60000000000002","11.029","251","96","124.60000000000002","11.029",
"1084047299","644179904","-18607646","2437.42","157","124.39999999999998","11.182","228","95","124.39999999999998","11.182",
"1084047300","644179456","-18609580","2448.68","157","124.39999999999998","11.348","229","96","124.39999999999998","11.348",
"1084047301","644179072","-18611532","2460.11","157","124.20000000000005","11.484","212","97","124.20000000000005","11.484",
"1084047302","644178624","-18613498","2471.65","157","124.20000000000005","11.607","242","97","124.20000000000005","11.607",
"1084047303","644177728","-18614812","2483.27","157","124.39999999999998","11.532","258","97","124.39999999999998","11.532",
"1084047304","644176512","-18614340","2494.6","157","125.0","11.116","248","89","125.0","11.116",
"1084047305","644175424","-18613672","2505.52","157","125.39999999999998","10.74","253","88","125.39999999999998","10.74",
"1084047306","644174400","-18612962","2516.09","157","126.0","10.401","261","94","126.0","10.401",
"1084047307","644173376","-18612262","2526.32","157","126.60000000000002","10.062","268","93","126.60000000000002","10.062",
"1084047308","644172352","-18611612","2536.21","157","127.0","9.729","272","91","127.0","9.729",
"1084047309","644171456","-18611002","2545.77","158","127.60000000000002","9.406","311","90","127.60000000000002","9.406",
"1084047310","644170496","-18610424","2555.03","158","128.0","9.117","302","89","128.0","9.117",
"1084047311","644169536","-18609846","2564.02","158","128.60000000000002","8.893","387","95","128.60000000000002","8.893",
"1084047312","644168704","-18609270","2572.84","158","129.0","8.747","375","95","129.0","8.747",
"1084047313","644167808","-18608738","2581.51","158","129.60000000000002","8.579","322","101","129.60000000000002","8.579",
"1084047314","644166976","-18608236","2589.99","158","130.0","8.4","317","100","130.0","8.4",
"1084047315","644166080","-18607728","2598.3","159","130.39999999999998","8.243","311","98","130.39999999999998","8.243",
"1084047316","644165312","-18607224","2606.49","159","130.79999999999995","8.115","314","97","130.79999999999995","8.115",
"1084047317","644164480","-18606730","2614.55","159","131.20000000000005","8.04","332","96","131.20000000000005","8.04",
"1084047318","644163648","-18606252","2622.58","159","131.60000000000002","8.025","333","96","131.60000000000002","8.025",
"1084047319","644162880","-18605770","2630.62","159","131.79999999999995","8.058","311","96","131.79999999999995","8.058",
"1084047320","644162048","-18605276","2638.72","159","132.0","8.157","338","97","132.0","8.157",
"1084047321","644161216","-18604770","2646.96","160","132.20000000000005","8.347","389","98","132.20000000000005","8.347",
"1084047322","644160320","-18604240","2655.46","160","132.39999999999998","8.623","398","100","132.39999999999998","8.623",
"1084047323","644159488","-18603686","2664.21","160","132.60000000000002","8.877","315","102","132.60000000000002","8.877",
"1084047324","644158528","-18603102","2673.19","160","132.60000000000002","9.059","298","102","132.60000000000002","9.059",
"1084047325","644157632","-18602500","2682.47","160","132.79999999999995","9.237","287","96","132.79999999999995","9.237",
"1084047326","644156736","-18601894","2691.66","160","132.79999999999995","9.434","339","97","132.79999999999995","9.434",
"1084047327","644155776","-18601242","2701.2","161","132.79999999999995","9.619","302","98","132.79999999999995","9.619",
"1084047328","644154816","-18600560","2710.89","161","133.0","9.723","275","98","133.0","9.723",
"1084047329","644153920","-18599734","2720.67","161","133.0","9.876","248","98","133.0","9.876",
"1084047330","644153088","-18598532","2730.68","161","132.79999999999995","10.144","248","98","132.79999999999995","10.144",
"1084047331","644152320","-18597184","2740.97","161","132.60000000000002","10.433","233","97","132.60000000000002","10.433",
"1084047332","644151616","-18595722","2751.55","161","132.39999999999998","10.72","223","99","132.39999999999998","10.72",
"1084047333","644150848","-18594132","2762.43","161","132.20000000000005","11.035","298","100","132.20000000000005","11.035",
"1084047334","644150272","-18592362","2773.64","161","132.0","11.382","333","102","132.0","11.382",
"1084047335","644149824","-18590398","2785.19","161","131.79999999999995","11.742","365","104","131.79999999999995","11.742",
"1084047336","644149568","-18588290","2797.11","161","131.39999999999998","12.051","266","92","131.39999999999998","12.051",
"1084047337","644149376","-18586092","2809.29","161","131.20000000000005","12.278","254","92","131.20000000000005","12.278",
"1084047338","644149376","-18583838","2821.68","161","131.0","12.545","340","93","131.0","12.545",
"1084047339","644149440","-18581530","2834.37","161","130.79999999999995","12.821","350","94","130.79999999999995","12.821",
"1084047340","644148928","-18579436","2847.29","161","130.60000000000002","12.997","313","95","130.60000000000002","12.997",
"1084047341","644147776","-18578056","2860.33","161","130.60000000000002","13.026","265","96","130.60000000000002","13.026",
"1084047342","644146496","-18577082","2873.31","161","130.79999999999995","12.924","274","95","130.79999999999995","12.924",
"1084047343","644145216","-18576264","2886.15","160","131.0","12.748","175","95","131.0","12.748",
"1084047344","644143872","-18575606","2898.77","160","131.39999999999998","12.513","265","93","131.39999999999998","12.513",
"1084047345","644142592","-18575004","2911.18","160","131.60000000000002","12.31","237","92","131.60000000000002","12.31",
"1084047346","644141376","-18574398","2923.31","160","131.79999999999995","12.022","276","91","131.79999999999995","12.022",
"1084047347","644140160","-18573700","2935.28","159","132.0","11.925","256","89","132.0","11.925",
"1084047348","644138944","-18572982","2947.15","159","132.20000000000005","11.78","228","89","132.20000000000005","11.78",
"1084047349","644138048","-18571528","2958.87","159","132.0","11.748","248","93","132.0","11.748",
"1084047350","644138112","-18569390","2970.72","159","131.79999999999995","11.959","260","99","131.79999999999995","11.959",
"1084047351","644138496","-18567276","2982.79","159","131.60000000000002","12.08","198","99","131.60000000000002","12.08",
"1084047352","644138944","-18565198","2994.95","159","131.39999999999998","12.261","283","99","131.39999999999998","12.261",
"1084047353","644139392","-18563096","3007.32","158","131.0","12.491","254","100","131.0","12.491",
"1084047354","644139904","-18560950","3019.91","158","130.79999999999995","12.682","234","93","130.79999999999995","12.682",
"1084047355","644140416","-18558780","3032.68","158","130.60000000000002","12.859","235","89","130.60000000000002","12.859",
"1084047356","644140928","-18556604","3045.62","158","130.20000000000005","12.934","195","89","130.20000000000005","12.934",
"1084047357","644141504","-18554456","3058.52","158","130.0","12.929","207","88","130.0","12.929",
"1084047358","644142080","-18552310","3071.42","158","129.79999999999995","12.866","200","88","129.79999999999995","12.866",
"1084047359","644142592","-18550178","3084.29","158","129.39999999999998","12.891","227","88","129.39999999999998","12.891",
"1084047360","644143232","-18548024","3097.26","158","129.20000000000005","13.045","220","88","129.20000000000005","13.045",
"1084047361","644143808","-18545842","3110.38","157","129.0","13.195","238","88","129.0","13.195",
"1084047362","644144384","-18543644","3123.64","157","128.60000000000002","13.343","229","89","128.60000000000002","13.343",
"1084047363","644144960","-18541426","3137.05","157","128.39999999999998","13.466","192","89","128.39999999999998","13.466",
"1084047364","644145600","-18539188","3150.55","157","128.20000000000005","13.544","199","88","128.20000000000005","13.544",
"1084047365","644146176","-18536920","3164.16","157","127.79999999999995","13.651","222","88","127.79999999999995","13.651",
"1084047366","644146816","-18534652","3177.87","157","127.60000000000002","13.765","221","87","127.60000000000002","13.765",
