record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1084972592","-139065488","1992091136","11283.83","176","41.799999999999955","11.127","472","86","41.799999999999955","11.127",
"1084972593","-139064352","1992090752","11294.98","177","41.60000000000002","11.338","421","86","41.60000000000002","11.338",
"1084972594","-139063280","1992089984","11306.41","177","41.200000000000045","11.824","465","86","41.200000000000045","11.824",
"1084972595","-139062384","1992089088","11318.68","177","40.39999999999998","12.543","362","88","40.39999999999998","12.543",
"1084972596","-139061648","1992088064","11331.52","177","39.799999999999955","13.097","553","86","39.799999999999955","13.097",
"1084972597","-139061120","1992086528","11344.79","178","39.799999999999955","13.253","432","82","39.799999999999955","13.253",
"1084972598","-139061024","1992085120","11357.79","178","40.60000000000002","12.832","524","82","40.60000000000002","12.832",
"1084972599","-139061040","1992083840","11370.44","178","41.39999999999998","12.348","477","90","41.39999999999998","12.348",
"1084972600","-139060784","1992082560","11382.6","179","42.0","12.014","477","88","42.0","12.014",
"1084972601","-139059936","1992081408","11394.68","179","41.60000000000002","12.298","501","88","41.60000000000002","12.298",
"1084972602","-139058800","1992080768","11407.31","179","41.0","12.971","484","88","41.0","12.971",
"1084972603","-139057504","1992080128","11420.67","179","40.200000000000045","13.653","319","89","40.200000000000045","13.653",
"1084972604","-139056160","1992079488","11434.6","179","39.39999999999998","14.184","398","96","39.39999999999998","14.184",
"1084972605","-139054864","1992078592","11449.0","179","38.799999999999955","14.584","227","96","38.799999999999955","14.584",
"1084972606","-139053952","1992077312","11463.6","180","39.0","14.471","209","101","39.0","14.471",
"1084972607","-139053488","1992075776","11477.73","180","39.799999999999955","13.851","241","98","39.799999999999955","13.851",
"1084972608","-139053248","1992074368","11491.07","179","40.799999999999955","13.069","195","99","40.799999999999955","13.069",
"1084972609","-139052928","1992073088","11503.8","179","41.60000000000002","12.329","195","94","41.60000000000002","12.329",
"1084972610","-139052256","1992071936","11515.92","179","41.799999999999955","11.939","131","94","41.799999999999955","11.939",
"1084972611","-139051360","1992071040","11527.83","179","41.200000000000045","11.961","188","100","41.200000000000045","11.961",
"1084972612","-139050224","1992070400","11539.94","179","40.60000000000002","12.367","215","95","40.60000000000002","12.367",
"1084972613","-139048896","1992070144","11552.52","178","40.799999999999955","12.346","257","89","40.799999999999955","12.346",
"1084972614","-139047648","1992070528","11564.46","178","41.60000000000002","11.723","303","89","41.60000000000002","11.723",
"1084972615","-139046624","1992071040","11575.96","178","42.200000000000045","11.191","325","88","42.200000000000045","11.191",
"1084972616","-139045952","1992072192","11587.13","177","42.200000000000045","11.223","253","87","42.200000000000045","11.223",
"1084972617","-139045648","1992073216","11598.49","177","41.60000000000002","11.526","237","93","41.60000000000002","11.526",
"1084972618","-139045728","1992074496","11610.23","177","41.0","11.971","237","93","41.0","11.971",
"1084972619","-139046272","1992075776","11622.41","177","40.200000000000045","12.494","204","95","40.200000000000045","12.494",
"1084972620","-139047136","1992076928","11635.18","176","39.200000000000045","13.059","209","97","39.200000000000045","13.059",
"1084972621","-139048112","1992077952","11648.61","176","38.39999999999998","13.599","209","90","38.39999999999998","13.599",
"1084972622","-139049104","1992079104","11662.37","176","37.39999999999998","14.062","225","91","37.39999999999998","14.062",
"1084972623","-139049952","1992080384","11676.7","175","36.60000000000002","14.403","243","92","36.60000000000002","14.403",
"1084972624","-139050208","1992082048","11691.08","175","36.39999999999998","14.433","284","93","36.39999999999998","14.433",
"1084972625","-139049840","1992083456","11705.44","174","37.0","14.085","299","92","37.0","14.085",
"1084972626","-139049264","1992084736","11719.12","174","37.60000000000002","13.56","308","91","37.60000000000002","13.56",
"1084972627","-139048640","1992086144","11732.55","173","38.39999999999998","13.003","395","95","38.39999999999998","13.003",
"1084972628","-139048240","1992087424","11745.31","173","39.0","12.575","385","101","39.0","12.575",
"1084972629","-139048896","1992088576","11757.91","173","38.799999999999955","12.688","439","102","38.799999999999955","12.688",
"1084972630","-139050112","1992089344","11770.83","173","38.200000000000045","13.212","299","104","38.200000000000045","13.212",
"1084972631","-139051408","1992089856","11784.1","172","37.39999999999998","13.505","163","94","37.39999999999998","13.505",
"1084972632","-139052592","1992090752","11797.67","172","37.200000000000045","13.386","182","94","37.200000000000045","13.386",
"1084972633","-139053184","1992092032","11810.94","172","37.200000000000045","13.208","242","93","37.200000000000045","13.208",
"1084972634","-139053008","1992093440","11823.94","172","37.60000000000002","12.661","246","92","37.60000000000002","12.661",
"1084972635","-139052480","1992094720","11836.13","172","38.39999999999998","12.031","329","91","38.39999999999998","12.031",
"1084972636","-139051824","1992095872","11847.93","172","39.0","11.522","339","100","39.0","11.522",
"1084972637","-139051056","1992096768","11859.44","171","39.0","11.383","332","98","39.0","11.383",
"1084972638","-139050176","1992097664","11870.93","171","38.60000000000002","11.78","355","98","38.60000000000002","11.78",
"1084972639","-139049136","1992098432","11883.04","171","37.60000000000002","12.439","270","100","37.60000000000002","12.439",
"1084972640","-139047968","1992099072","11895.61","171","37.39999999999998","12.774","270","100","37.39999999999998","12.774",
"1084972641","-139046752","1992099840","11908.4","171","37.60000000000002","12.593","257","103","37.60000000000002","12.593",
"1084972642","-139045600","1992100608","11920.75","171","38.200000000000045","12.137","328","93","38.200000000000045","12.137",
"1084972643","-139044464","1992101120","11932.62","170","38.799999999999955","11.756","307","98","38.799999999999955","11.756",
"1084972644","-139043232","1992101248","11944.39","170","39.200000000000045","11.397","296","97","39.200000000000045","11.397",
"1084972645","-139042016","1992101504","11955.59","170","39.200000000000045","11.244","296","96","39.200000000000045","11.244",
"1084972646","-139040832","1992101120","11966.87","170","39.0","11.371","316","96","39.0","11.371",
"1084972647","-139039680","1992100736","11978.39","170","38.799999999999955","11.616","334","97","38.799999999999955","11.616",
"1084972648","-139038512","1992100224","11990.18","169","38.39999999999998","11.926","255","99","38.39999999999998","11.926",
"1084972649","-139037376","1992099456","12002.16","169","37.799999999999955","12.203","269","99","37.799999999999955","12.203",
"1084972650","-139036288","1992098688","12014.52","169","37.39999999999998","12.504","247","94","37.39999999999998","12.504",
"1084972651","-139035280","1992097792","12027.2","169","36.799999999999955","12.815","270","95","36.799999999999955","12.815",
"1084972652","-139034544","1992096512","12040.27","169","36.39999999999998","13.149","281","95","36.39999999999998","13.149",
"1084972653","-139034336","1992095232","12053.44","169","35.799999999999955","13.45","281","96","35.799999999999955","13.45",
"1084972654","-139034528","1992093824","12067.12","169","35.39999999999998","13.731","249","97","35.39999999999998","13.731",
"1084972655","-139034880","1992092416","12080.88","169","35.0","13.908","205","98","35.0","13.908",
"1084972656","-139035296","1992090752","12094.96","169","34.39999999999998","14.004","205","98","34.39999999999998","14.004",
"1084972657","-139035648","1992089344","12108.83","169","34.0","13.987","186","96","34.0","13.987",
"1084972658","-139035504","1992087808","12122.78","169","34.0","13.813","239","96","34.0","13.813",
"1084972659","-139034672","1992086528","12136.48","168","34.799999999999955","13.19","252","95","34.799999999999955","13.19",
"1084972660","-139033440","1992086144","12149.11","168","35.39999999999998","12.523","270","94","35.39999999999998","12.523",
"1084972661","-139032096","1992086144","12161.66","168","35.39999999999998","12.356","296","96","35.39999999999998","12.356",
"1084972662","-139030992","1992086912","12174.02","168","35.0","12.472","250","100","35.0","12.472",
"1084972663","-139030128","1992088064","12186.55","167","34.60000000000002","12.636","236","100","34.60000000000002","12.636",
"1084972664","-139029376","1992089088","12199.38","167","34.200000000000045","12.805","217","100","34.200000000000045","12.805",
"1084972665","-139028624","1992090368","12212.27","167","33.799999999999955","13.009","253","96","33.799999999999955","13.009",
"1084972666","-139027920","1992091648","12225.38","167","33.39999999999998","13.261","274","90","33.39999999999998","13.261",
"1084972667","-139027248","1992092928","12238.75","166","32.799999999999955","13.422","213","90","32.799999999999955","13.422",
"1084972668","-139026624","1992094208","12252.1","166","32.39999999999998","13.44","234","91","32.39999999999998","13.44",
"1084972669","-139026064","1992095616","12265.58","166","31.799999999999955","13.681","282","91","31.799999999999955","13.681",
"1084972670","-139025600","1992096896","12279.4","166","31.399999999999977","13.938","217","92","31.399999999999977","13.938",
"1084972671","-139025296","1992098560","12293.46","165","30.799999999999955","14.154","264","92","30.799999999999955","14.154",
"1084972672","-139025392","1992099968","12307.74","165","30.200000000000045","14.403","241","92","30.200000000000045","14.403",
"1084972673","-139025920","1992101504","12322.39","165","29.600000000000023","14.608","242","93","29.600000000000023","14.608",
"1084972674","-139026704","1992102912","12336.92","164","29.200000000000045","14.751","289","93","29.200000000000045","14.751",
"1084972675","-139027600","1992104192","12351.69","164","28.600000000000023","14.902","344","94","28.600000000000023","14.902",
"1084972676","-139028544","1992105728","12366.88","163","28.200000000000045","14.991","293","96","28.200000000000045","14.991",
"1084972677","-139029296","1992106880","12381.72","163","27.600000000000023","14.902","196","95","27.600000000000023","14.902",
"1084972678","-139029696","1992108544","12396.59","163","27.200000000000045","14.647","253","95","27.200000000000045","14.647",
"1084972679","-139029792","1992110208","12411.21","162","27.0","14.56","242","95","27.0","14.56",
"1084972680","-139029696","1992111616","12425.72","162","26.799999999999955","14.473","198","95","26.799999999999955","14.473",
"1084972681","-139029488","1992113280","12440.12","162","26.399999999999977","14.315","198","95","26.399999999999977","14.315",
"1084972682","-139029200","1992114816","12454.36","162","26.200000000000045","14.145","281","92","26.200000000000045","14.145",
"1084972683","-139028896","1992116352","12468.3","161","26.200000000000045","14.111","265","93","26.200000000000045","14.111",
"1084972684","-139028448","1992117888","12482.53","161","26.0","14.099","278","93","26.0","14.099",
"1084972685","-139027616","1992119168","12496.62","161","25.799999999999955","13.984","274","93","25.799999999999955","13.984",
"1084972686","-139027056","1992120448","12510.43","160","25.799999999999955","13.803","268","93","25.799999999999955","13.803",
"1084972687","-139026928","1992122112","12524.22","160","25.600000000000023","13.703","293","93","25.600000000000023","13.703",
"1084972688","-139026912","1992123520","12537.76","160","25.399999999999977","13.605","302","94","25.399999999999977","13.605",
"1084972689","-139026992","1992124928","12551.48","160","25.200000000000045","13.518","279","94","25.200000000000045","13.518",
"1084972690","-139027232","1992126464","12564.92","160","25.200000000000045","13.409","279","94","25.200000000000045","13.409",
"1084972691","-139027936","1992127744","12578.27","159","25.200000000000045","13.223","280","94","25.200000000000045","13.223",
"1084972692","-139029280","1992127744","12591.16","159","25.799999999999955","12.738","363","92","25.799999999999955","12.738",
"1084972693","-139030560","1992127104","12603.75","159","26.200000000000045","12.327","322","93","26.200000000000045","12.327",
"1084972694","-139031728","1992126592","12615.75","159","26.600000000000023","11.916","275","98","26.600000000000023","11.916",
"1084972695","-139032880","1992126080","12627.46","159","27.0","11.496","302","103","27.0","11.496",
"1084972696","-139034032","1992125696","12638.74","160","27.399999999999977","11.15","285","101","27.399999999999977","11.15",
"1084972697","-139035200","1992125568","12649.81","160","27.799999999999955","10.858","285","99","27.799999999999955","10.858",
"1084972698","-139036368","1992125568","12660.61","160","28.0","10.623","299","99","28.0","10.623",
"1084972699","-139037504","1992125568","12671.16","160","28.399999999999977","10.44","285","98","28.399999999999977","10.44",
"1084972700","-139038608","1992125696","12681.5","159","28.600000000000023","10.266","285","97","28.600000000000023","10.266",
"1084972701","-139039696","1992125824","12691.64","159","28.799999999999955","10.122","296","96","28.799999999999955","10.122",
"1084972702","-139040704","1992126208","12701.73","159","29.200000000000045","9.976","319","96","29.200000000000045","9.976",
"1084972703","-139041488","1992126976","12711.65","159","29.399999999999977","9.897","423","97","29.399999999999977","9.897",
"1084972704","-139042064","1992127872","12721.59","159","29.600000000000023","9.956","358","99","29.600000000000023","9.956",
"1084972705","-139042576","1992128768","12731.41","159","29.799999999999955","9.931","310","98","29.799999999999955","9.931",
"1084972706","-139043280","1992129664","12741.4","159","30.200000000000045","9.817","302","97","30.200000000000045","9.817",
"1084972707","-139044048","1992130432","12751.18","159","30.399999999999977","9.727","319","97","30.399999999999977","9.727",
"1084972708","-139044736","1992131200","12760.77","159","30.799999999999955","9.672","319","98","30.799999999999955","9.672",
"1084972709","-139045200","1992132096","12770.58","159","31.0","9.705","353","98","31.0","9.705",
"1084972710","-139045296","1992133120","12780.31","159","31.200000000000045","9.75","368","98","31.200000000000045","9.75",
"1084972711","-139045088","1992134272","12789.99","159","31.200000000000045","9.853","361","98","31.200000000000045","9.853",
"1084972712","-139044752","1992135296","12799.95","159","31.399999999999977","9.962","266","99","31.399999999999977","9.962",
"1084972713","-139044368","1992136192","12809.87","160","31.399999999999977","9.975","292","99","31.399999999999977","9.975",
"1084972714","-139043920","1992137344","12819.97","160","31.600000000000023","10.019","310","100","31.600000000000023","10.019",
"1084972715","-139043440","1992138240","12830.02","160","31.600000000000023","10.078","299","100","31.600000000000023","10.078",
"1084972716","-139042928","1992139136","12840.11","160","31.799999999999955","10.129","322","93","31.799999999999955","10.129",
"1084972717","-139042368","1992140288","12850.19","160","31.799999999999955","10.205","322","94","31.799999999999955","10.205",
"1084972718","-139041760","1992141184","12860.55","160","31.799999999999955","10.305","312","94","31.799999999999955","10.305",
"1084972719","-139041104","1992142080","12870.74","160","31.799999999999955","10.368","295","95","31.799999999999955","10.368",
"1084972720","-139040352","1992142848","12881.19","160","31.799999999999955","10.42","300","95","31.799999999999955","10.42",
"1084972721","-139039488","1992143488","12891.61","160","31.799999999999955","10.491","333","95","31.799999999999955","10.491",
"1084972722","-139038432","1992144128","12902.14","160","31.799999999999955","10.609","307","95","31.799999999999955","10.609",
"1084972723","-139037296","1992144128","12912.92","160","31.799999999999955","10.74","339","95","31.799999999999955","10.74",
"1084972724","-139036128","1992143872","12923.77","160","31.799999999999955","10.915","321","97","31.799999999999955","10.915",
"1084972725","-139034976","1992143744","12934.79","160","31.600000000000023","11.076","300","98","31.600000000000023","11.076",
"1084972726","-139033872","1992143232","12945.94","159","31.399999999999977","11.212","300","93","31.399999999999977","11.212",
"1084972727","-139032768","1992142848","12957.08","159","31.399999999999977","11.335","293","93","31.399999999999977","11.335",
"1084972728","-139031664","1992142208","12968.51","159","31.200000000000045","11.448","291","94","31.200000000000045","11.448",
"1084972729","-139030560","1992141568","12980.05","159","31.0","11.546","293","94","31.0","11.546",
"1084972730","-139029472","1992140928","12991.59","159","31.0","11.621","303","94","31.0","11.621",
"1084972731","-139028528","1992140288","13003.2","159","31.0","11.67","327","94","31.0","11.67",
"1084972732","-139027840","1992139136","13014.88","159","31.0","11.695","301","94","31.0","11.695",
"1084972733","-139026928","1992138240","13026.66","159","30.799999999999955","11.694","309","95","30.799999999999955","11.694",
"1084972734","-139025728","1992137856","13038.36","160","30.799999999999955","11.755","278","95","30.799999999999955","11.755",
"1084972735","-139024512","1992137472","13050.16","160","30.600000000000023","11.83","278","95","30.600000000000023","11.83",
"1084972736","-139023280","1992137216","13061.97","160","30.399999999999977","11.906","297","95","30.399999999999977","11.906",
"1084972737","-139021968","1992136960","13074.08","160","30.399999999999977","11.974","290","94","30.399999999999977","11.974",
"1084972738","-139020752","1992137344","13085.95","160","30.399999999999977","11.956","296","95","30.399999999999977","11.956",
"1084972739","-139020032","1992138496","13097.78","160","30.600000000000023","11.727","312","95","30.600000000000023","11.727",
"1084972740","-139019920","1992139648","13109.39","160","31.0","11.435","364","94","31.0","11.435",
"1084972741","-139019984","1992140800","13120.8","160","31.399999999999977","11.215","371","94","31.399999999999977","11.215",
"1084972742","-139020128","1992142080","13131.75","160","31.799999999999955","11.015","340","92","31.799999999999955","11.015",
"1084972743","-139020320","1992143232","13142.81","160","32.200000000000045","10.789","334","93","32.200000000000045","10.789",
"1084972744","-139020560","1992144384","13153.42","160","32.39999999999998","10.581","334","98","32.39999999999998","10.581",
"1084972745","-139020784","1992145536","13163.96","160","32.799999999999955","10.367","320","102","32.799999999999955","10.367",
"1084972746","-139021024","1992146688","13174.22","160","33.200000000000045","10.179","350","101","33.200000000000045","10.179",
"1084972747","-139021248","1992147712","13184.25","160","33.39999999999998","10.024","283","95","33.39999999999998","10.024",
"1084972748","-139021456","1992148864","13194.14","160","33.799999999999955","9.834","409","87","33.799999999999955","9.834",
"1084972749","-139021664","1992149760","13204.07","160","34.0","9.79","345","76","34.0","9.79",
"1084972750","-139021856","1992150784","13213.71","160","34.39999999999998","9.69","360","76","34.39999999999998","9.69",
"1084972751","-139021952","1992151936","13223.45","160","34.60000000000002","9.635","393","76","34.60000000000002","9.635",
"1084972752","-139022000","1992152960","13233.05","160","35.0","9.629","383","76","35.0","9.629",
"1084972753","-139021888","1992153856","13242.66","161","35.200000000000045","9.651","383","76","35.200000000000045","9.651",
"1084972754","-139021440","1992155008","13252.42","161","35.200000000000045","9.713","353","76","35.200000000000045","9.713",
"1084972755","-139020768","1992155776","13262.19","161","35.39999999999998","9.838","367","75","35.39999999999998","9.838",
"1084972756","-139019840","1992156288","13272.13","161","35.200000000000045","10.052","337","77","35.200000000000045","10.052",
"1084972757","-139018784","1992156416","13282.18","161","35.200000000000045","10.283","337","77","35.200000000000045","10.283",
"1084972758","-139017648","1992156672","13292.7","161","35.200000000000045","10.506","309","78","35.200000000000045","10.506",
"1084972759","-139016544","1992156800","13303.24","161","35.0","10.692","341","79","35.0","10.692",
"1084972760","-139015392","1992157056","13314.1","162","34.799999999999955","10.917","382","78","34.799999999999955","10.917",
"1084972761","-139014208","1992157184","13325.16","162","34.799999999999955","11.132","266","80","34.799999999999955","11.132",
"1084972762","-139012992","1992157312","13336.34","162","34.60000000000002","11.209","271","88","34.60000000000002","11.209",
"1084972763","-139011792","1992157184","13347.58","162","34.60000000000002","11.269","299","92","34.60000000000002","11.269",
"1084972764","-139010640","1992156800","13358.76","163","34.60000000000002","11.317","299","92","34.60000000000002","11.317",
"1084972765","-139009568","1992156288","13370.2","163","34.60000000000002","11.328","264","92","34.60000000000002","11.328",
"1084972766","-139008656","1992155392","13381.41","163","34.60000000000002","11.287","249","92","34.60000000000002","11.287",
"1084972767","-139007840","1992154496","13392.67","163","34.60000000000002","11.223","227","91","34.60000000000002","11.223",
"1084972768","-139007088","1992153600","13403.93","163","34.60000000000002","11.141","260","91","34.60000000000002","11.141",
"1084972769","-139006368","1992152576","13415.03","163","34.60000000000002","11.091","265","89","34.60000000000002","11.091",
"1084972770","-139005664","1992151552","13426.14","163","34.799999999999955","11.035","251","90","34.799999999999955","11.035",
"1084972771","-139004960","1992150656","13436.99","163","34.799999999999955","10.958","247","89","34.799999999999955","10.958",
"1084972772","-139004224","1992149760","13448.01","163","34.799999999999955","10.885","319","89","34.799999999999955","10.885",
"1084972773","-139003472","1992148864","13458.9","163","35.0","10.875","332","89","35.0","10.875",
"1084972774","-139002624","1992147840","13469.78","163","35.200000000000045","10.896","309","88","35.200000000000045","10.896",
"1084972775","-139001696","1992147328","13480.54","163","35.200000000000045","10.902","354","89","35.200000000000045","10.902",
"1084972776","-139000656","1992146688","13491.53","163","35.39999999999998","10.921","330","100","35.39999999999998","10.921",
"1084972777","-138999568","1992146048","13502.65","163","35.60000000000002","10.894","302","100","35.60000000000002","10.894",
"1084972778","-138998496","1992145664","13513.37","163","35.799999999999955","10.854","390","99","35.799999999999955","10.854",
"1084972779","-138997392","1992145408","13524.22","163","36.200000000000045","10.834","317","92","36.200000000000045","10.834",
"1084972780","-138996288","1992145024","13534.94","164","36.39999999999998","10.695","307","92","36.39999999999998","10.695",
"1084972781","-138995200","1992144640","13545.52","164","36.60000000000002","10.553","362","92","36.60000000000002","10.553",
"1084972782","-138994096","1992144384","13556.06","164","36.799999999999955","10.453","339","92","36.799999999999955","10.453",
"1084972783","-138993008","1992144128","13566.43","164","37.0","10.343","375","92","37.0","10.343",
"1084972784","-138991920","1992143872","13576.72","164","37.39999999999998","10.257","329","92","37.39999999999998","10.257",
"1084972785","-138990832","1992143744","13586.95","164","37.60000000000002","10.138","329","91","37.60000000000002","10.138",
"1084972786","-138989744","1992143488","13597.08","164","37.799999999999955","10.044","349","91","37.799999999999955","10.044",
"1084972787","-138988688","1992143488","13606.99","164","38.200000000000045","9.962","337","91","38.200000000000045","9.962",
"1084972788","-138987600","1992143360","13616.99","164","38.39999999999998","9.865","337","91","38.39999999999998","9.865",
"1084972789","-138986544","1992143360","13626.86","164","38.799999999999955","9.746","323","91","38.799999999999955","9.746",
"1084972790","-138985504","1992143488","13636.42","164","39.0","9.618","378","90","39.0","9.618",
"1084972791","-138984512","1992143744","13645.98","164","39.39999999999998","9.568","361","91","39.39999999999998","9.568",
"1084972792","-138983504","1992144128","13655.63","164","39.799999999999955","9.512","384","91","39.799999999999955","9.512",
"1084972793","-138982560","1992144384","13665.12","164","40.0","9.492","394","91","40.0","9.492",
"1084972794","-138981632","1992144768","13674.6","165","40.39999999999998","9.472","355","91","40.39999999999998","9.472",
"1084972795","-138980720","1992145408","13684.04","165","40.799999999999955","9.415","375","90","40.799999999999955","9.415",
"1084972796","-138979808","1992145664","13693.45","165","41.200000000000045","9.358","298","90","41.200000000000045","9.358",
"1084972797","-138978928","1992146304","13702.74","165","41.39999999999998","9.269","530","80","41.39999999999998","9.269",
"1084972798","-138978016","1992146688","13712.1","165","41.799999999999955","9.433","545","76","41.799999999999955","9.433",
"1084972799","-138977088","1992147200","13721.61","165","42.200000000000045","9.59","553","77","42.200000000000045","9.59",
"1084972800","-138976096","1992147328","13731.28","166","42.60000000000002","9.718","433","78","42.60000000000002","9.718",
"1084972801","-138975072","1992147712","13740.98","166","43.0","9.713","520","78","43.0","9.713",
"1084972802","-138974032","1992147584","13750.72","166","43.39999999999998","9.786","462","78","43.39999999999998","9.786",
"1084972803","-138973056","1992147200","13760.43","166","43.799999999999955","9.775","374","78","43.799999999999955","9.775",
"1084972804","-138972192","1992146688","13770.16","166","44.0","9.686","417","77","44.0","9.686",
"1084972805","-138971440","1992145920","13779.95","167","44.39999999999998","9.688","385","77","44.39999999999998","9.688",
"1084972806","-138970816","1992145024","13789.61","167","44.60000000000002","9.618","297","77","44.60000000000002","9.618",
"1084972807","-138970272","1992144256","13799.08","167","45.0","9.499","297","76","45.0","9.499",
"1084972808","-138969744","1992143232","13808.78","167","45.200000000000045","9.449","297","75","45.200000000000045","9.449",
"1084972809","-138969280","1992142464","13817.97","168","45.39999999999998","9.421","322","73","45.39999999999998","9.421",
"1084972810","-138968800","1992141568","13827.36","168","45.60000000000002","9.421","325","74","45.60000000000002","9.421",
"1084972811","-138968288","1992140672","13836.86","169","46.0","9.429","462","74","46.0","9.429",
"1084972812","-138967712","1992139648","13846.3","169","46.200000000000045","9.572","501","74","46.200000000000045","9.572",
"1084972813","-138967008","1992139008","13856.02","170","46.60000000000002","9.703","522","76","46.60000000000002","9.703",
"1084972814","-138966144","1992138496","13865.65","170","47.0","9.769","452","77","47.0","9.769",
"1084972815","-138965184","1992137856","13875.41","170","47.39999999999998","9.73","383","77","47.39999999999998","9.73",
"1084972816","-138964160","1992137728","13885.21","171","47.799999999999955","9.62","450","77","47.799999999999955","9.62",
"1084972817","-138963120","1992137472","13894.83","171","48.200000000000045","9.601","427","77","48.200000000000045","9.601",
"1084972818","-138962096","1992137472","13904.41","171","48.60000000000002","9.566","406","77","48.60000000000002","9.566",
"1084972819","-138961056","1992137472","13913.96","171","49.0","9.525","432","77","49.0","9.525",
"1084972820","-138960032","1992137344","13923.47","171","49.39999999999998","9.515","389","76","49.39999999999998","9.515",
"1084972821","-138959040","1992137216","13932.81","172","49.799999999999955","9.466","436","77","49.799999999999955","9.466",
"1084972822","-138958048","1992136960","13942.45","172","50.0","9.504","436","77","50.0","9.504",
"1084972823","-138957120","1992136448","13951.86","172","50.39999999999998","9.593","388","77","50.39999999999998","9.593",
"1084972824","-138956240","1992135936","13961.58","172","50.60000000000002","9.566","416","78","50.60000000000002","9.566",
"1084972825","-138955408","1992135296","13971.19","173","51.0","9.638","416","76","51.0","9.638",
"1084972826","-138954624","1992134656","13980.67","173","51.200000000000045","9.629","404","78","51.200000000000045","9.629",
"1084972827","-138953840","1992133888","13990.38","173","51.39999999999998","9.708","346","78","51.39999999999998","9.708",
"1084972828","-138953040","1992133376","14000.3","173","51.799999999999955","9.65","346","78","51.799999999999955","9.65",
"1084972829","-138952176","1992132608","14009.79","174","52.0","9.602","347","77","52.0","9.602",
"1084972830","-138951232","1992132224","14019.36","174","52.39999999999998","9.555","356","76","52.39999999999998","9.555",
"1084972831","-138950208","1992132096","14028.9","174","52.60000000000002","9.531","292","77","52.60000000000002","9.531",
"1084972832","-138949200","1992131840","14038.38","175","52.799999999999955","9.466","355","76","52.799999999999955","9.466",
"1084972833","-138948288","1992131456","14047.85","175","53.0","9.487","391","83","53.0","9.487",
"1084972834","-138947616","1992130560","14057.43","175","53.200000000000045","9.635","305","90","53.200000000000045","9.635",
"1084972835","-138947152","1992129664","14067.1","175","53.200000000000045","9.772","353","90","53.200000000000045","9.772",
"1084972836","-138947072","1992128768","14076.88","175","53.200000000000045","9.922","294","90","53.200000000000045","9.922",
"1084972837","-138947648","1992127872","14086.91","176","53.39999999999998","9.889","299","90","53.39999999999998","9.889",
"1084972838","-138948608","1992127360","14096.69","176","53.799999999999955","9.78","298","90","53.799999999999955","9.78",
"1084972839","-138949632","1992127104","14106.37","176","54.0","9.666","298","89","54.0","9.666",
"1084972840","-138950656","1992126976","14115.9","176","54.200000000000045","9.472","223","91","54.200000000000045","9.472",
"1084972841","-138951664","1992126976","14125.27","175","54.39999999999998","9.32","308","95","54.39999999999998","9.32",
"1084972842","-138952672","1992126976","14134.68","175","54.60000000000002","9.276","389","96","54.60000000000002","9.276",
"1084972843","-138953664","1992126848","14143.92","175","55.0","9.328","334","88","55.0","9.328",
"1084972844","-138954672","1992126592","14153.32","175","55.200000000000045","9.289","326","88","55.200000000000045","9.289",
"1084972845","-138955648","1992126464","14162.54","175","55.39999999999998","9.237","312","88","55.39999999999998","9.237",
"1084972846","-138956592","1992126080","14171.77","175","55.60000000000002","9.156","272","87","55.60000000000002","9.156",
"1084972847","-138957472","1992125696","14180.78","174","56.0","9.046","300","86","56.0","9.046",
"1084972848","-138958352","1992125312","14189.83","174","56.200000000000045","8.988","325","86","56.200000000000045","8.988",
"1084972849","-138959184","1992124800","14198.71","174","56.39999999999998","8.975","325","85","56.39999999999998","8.975",
"1084972850","-138960016","1992124288","14207.75","174","56.60000000000002","8.994","354","86","56.60000000000002","8.994",
"1084972851","-138960848","1992123648","14216.77","174","57.0","9.042","354","86","57.0","9.042",
"1084972852","-138961696","1992123264","14225.92","174","57.200000000000045","9.088","381","87","57.200000000000045","9.088",
"1084972853","-138962560","1992122752","14235.03","174","57.39999999999998","9.166","373","88","57.39999999999998","9.166",
"1084972854","-138963440","1992122240","14244.23","174","57.60000000000002","9.24","375","87","57.60000000000002","9.24",
"1084972855","-138964336","1992121856","14253.44","174","58.0","9.301","334","88","58.0","9.301",
"1084972856","-138965264","1992121472","14262.76","174","58.200000000000045","9.304","331","88","58.200000000000045","9.304",
"1084972857","-138966240","1992121344","14272.09","174","58.39999999999998","9.3","330","88","58.39999999999998","9.3",
"1084972858","-138967248","1992121088","14281.41","174","58.799999999999955","9.309","383","88","58.799999999999955","9.309",
"1084972859","-138968224","1992121344","14290.66","174","59.0","9.398","401","87","59.0","9.398",
"1084972860","-138969168","1992121728","14300.12","174","59.200000000000045","9.518","374","89","59.200000000000045","9.518",
"1084972861","-138970064","1992122240","14309.77","174","59.39999999999998","9.569","372","89","59.39999999999998","9.569",
"1084972862","-138970896","1992122752","14319.35","174","59.60000000000002","9.584","370","89","59.60000000000002","9.584",
"1084972863","-138971680","1992123520","14328.94","174","59.799999999999955","9.618","390","90","59.799999999999955","9.618",
"1084972864","-138972464","1992124288","14338.63","174","60.0","9.69","336","89","60.0","9.69",
"1084972865","-138973232","1992124928","14348.33","174","60.200000000000045","9.674","281","90","60.200000000000045","9.674",
