record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1077405936","-138825808","1991792000","376.23","114","1.3999999999999773","9.028","149","96","1.3999999999999773","9.028",
"1077405937","-138826496","1991791232","385.24","114","1.3999999999999773","9.101","149","95","1.3999999999999773","9.101",
"1077405938","-138827232","1991790592","394.45","114","1.3999999999999773","9.148","150","95","1.3999999999999773","9.148",
"1077405939","-138827984","1991789952","403.6","114","1.3999999999999773","9.19","150","96","1.3999999999999773","9.19",
"1077405940","-138828736","1991789312","412.8","115","1.3999999999999773","9.235","150","96","1.3999999999999773","9.235",
"1077405941","-138829504","1991788672","422.04","115","1.3999999999999773","9.282","150","97","1.3999999999999773","9.282",
"1077405942","-138830272","1991788032","431.35","115","1.1999999999999886","9.325","151","97","1.1999999999999886","9.325",
"1077405943","-138831088","1991787392","440.74","115","1.1999999999999886","9.439","151","99","1.1999999999999886","9.439",
"1077405944","-138831936","1991786880","450.19","114","1.1999999999999886","9.452","150","95","1.1999999999999886","9.452",
"1077405945","-138832784","1991786240","459.71","114","1.1999999999999886","9.454","150","89","1.1999999999999886","9.454",
"1077405946","-138833616","1991785600","469.12","114","1.1999999999999886","9.458","149","92","1.1999999999999886","9.458",
"1077405947","-138834464","1991785088","478.62","114","1.3999999999999773","9.446","150","93","1.3999999999999773","9.446",
"1077405948","-138835328","1991784576","488.04","114","1.3999999999999773","9.42","150","93","1.3999999999999773","9.42",
"1077405949","-138836160","1991783936","497.46","115","1.3999999999999773","9.379","149","93","1.3999999999999773","9.379",
"1077405950","-138837008","1991783424","506.7","115","1.3999999999999773","9.326","149","94","1.3999999999999773","9.326",
"1077405951","-138837872","1991782912","516.14","115","1.6000000000000227","9.265","150","94","1.6000000000000227","9.265",
"1077405952","-138838704","1991782400","525.25","116","1.6000000000000227","9.198","149","95","1.6000000000000227","9.198",
"1077405953","-138839568","1991781760","534.47","116","1.8000000000000114","9.126","149","95","1.8000000000000114","9.126",
"1077405954","-138840432","1991781504","543.58","116","1.8000000000000114","9.04","150","95","1.8000000000000114","9.04",
"1077405955","-138841280","1991780864","552.5","116","2.0","8.953","150","95","2.0","8.953",
"1077405956","-138842144","1991780480","561.41","116","2.0","8.828","149","96","2.0","8.828",
"1077405957","-138843008","1991780224","570.12","116","2.1999999999999886","8.686","150","94","2.1999999999999886","8.686",
"1077405958","-138843872","1991779840","578.73","116","2.3999999999999773","8.544","149","95","2.3999999999999773","8.544",
"1077405959","-138844736","1991779456","587.27","116","2.6000000000000227","8.407","154","94","2.6000000000000227","8.407",
"1077405960","-138845568","1991779072","595.56","116","2.6000000000000227","8.277","154","94","2.6000000000000227","8.277",
"1077405961","-138846400","1991778688","603.75","116","2.8000000000000114","8.15","155","94","2.8000000000000114","8.15",
"1077405962","-138847216","1991778560","611.86","116","3.0","8.024","154","92","3.0","8.024",
"1077405963","-138848016","1991778176","619.91","116","3.1999999999999886","7.902","155","94","3.1999999999999886","7.902",
"1077405964","-138848816","1991777792","627.7","116","3.1999999999999886","7.784","154","94","3.1999999999999886","7.784",
"1077405965","-138849600","1991777664","635.47","116","3.3999999999999773","7.669","154","93","3.3999999999999773","7.669",
"1077405966","-138850368","1991777280","642.99","116","3.6000000000000227","7.559","155","93","3.6000000000000227","7.559",
"1077405967","-138851136","1991777024","650.51","116","3.8000000000000114","7.451","155","91","3.8000000000000114","7.451",
"1077405968","-138851888","1991776768","657.99","116","3.8000000000000114","7.345","154","93","3.8000000000000114","7.345",
"1077405969","-138852624","1991776512","665.28","115","4.0","7.243","154","93","4.0","7.243",
"1077405970","-138853360","1991776128","672.46","115","4.199999999999989","7.146","155","93","4.199999999999989","7.146",
"1077405971","-138854080","1991776000","679.48","114","4.399999999999977","7.052","154","94","4.399999999999977","7.052",
"1077405972","-138854784","1991775616","686.52","114","4.600000000000023","6.96","154","93","4.600000000000023","6.96",
"1077405973","-138855488","1991775488","693.54","114","4.600000000000023","6.87","154","94","4.600000000000023","6.87",
"1077405974","-138856160","1991775104","700.3","113","4.800000000000011","6.786","155","93","4.800000000000011","6.786",
"1077405975","-138856816","1991774848","707.04","113","5.0","6.707","156","94","5.0","6.707",
"1077405976","-138857456","1991774592","713.67","113","5.199999999999989","6.629","154","95","5.199999999999989","6.629",
"1077405977","-138858096","1991774208","720.34","112","5.399999999999977","6.553","155","95","5.399999999999977","6.553",
"1077405978","-138858704","1991773824","726.82","112","5.399999999999977","6.483","155","95","5.399999999999977","6.483",
"1077405979","-138859296","1991773440","733.27","112","5.600000000000023","6.405","154","94","5.600000000000023","6.405",
"1077405980","-138859888","1991773056","739.66","112","5.800000000000011","6.32","155","94","5.800000000000011","6.32",
"1077405981","-138860464","1991772672","745.91","112","6.0","6.227","156","94","6.0","6.227",
"1077405982","-138861008","1991772288","752.04","112","6.199999999999989","6.122","155","95","6.199999999999989","6.122",
"1077405983","-138861520","1991772032","758.09","112","6.399999999999977","6.004","155","95","6.399999999999977","6.004",
"1077405984","-138862032","1991771648","764.03","112","6.600000000000023","5.87","154","95","6.600000000000023","5.87",
"1077405985","-138862496","1991771008","769.81","112","6.800000000000011","5.729","154","95","6.800000000000011","5.729",
"1077405986","-138862912","1991770752","775.5","112","7.0","5.588","154","94","7.0","5.588",
"1077405987","-138863312","1991770112","781.05","112","7.199999999999989","5.455","154","94","7.199999999999989","5.455",
"1077405988","-138863680","1991769856","786.47","111","7.399999999999977","5.341","155","95","7.399999999999977","5.341",
"1077405989","-138864000","1991769216","791.76","111","7.600000000000023","5.255","160","94","7.600000000000023","5.255",
"1077405990","-138864320","1991768832","797.0","111","7.800000000000011","5.195","160","95","7.800000000000011","5.195",
"1077405991","-138864640","1991768320","802.1","111","8.0","5.156","159","94","8.0","5.156",
"1077405992","-138864960","1991767936","807.3","111","8.199999999999989","5.138","159","94","8.199999999999989","5.138",
"1077405993","-138865264","1991767424","812.49","111","8.199999999999989","5.131","159","94","8.199999999999989","5.131",
"1077405994","-138865568","1991767040","817.49","112","8.399999999999977","5.134","159","93","8.399999999999977","5.134",
"1077405995","-138865856","1991766528","822.67","112","8.600000000000023","5.139","159","94","8.600000000000023","5.139",
"1077405996","-138866144","1991766016","827.83","112","8.800000000000011","5.145","159","94","8.800000000000011","5.145",
"1077405997","-138866416","1991765632","832.97","113","9.0","5.154","160","94","9.0","5.154",
"1077405998","-138866672","1991765120","838.09","113","9.0","5.166","160","94","9.0","5.166",
"1077405999","-138866928","1991764480","843.26","113","9.199999999999989","5.176","158","93","9.199999999999989","5.176",
"1077406000","-138867184","1991763968","848.44","113","9.399999999999977","5.19","160","93","9.399999999999977","5.19",
"1077406001","-138867424","1991763456","853.64","113","9.600000000000023","5.206","159","93","9.600000000000023","5.206",
"1077406002","-138867664","1991763072","858.86","113","9.600000000000023","5.222","161","93","9.600000000000023","5.222",
"1077406003","-138867936","1991762560","864.13","113","9.800000000000011","5.23","160","94","9.800000000000011","5.23",
"1077406004","-138868176","1991761920","869.32","112","10.0","5.231","159","94","10.0","5.231",
"1077406005","-138868400","1991761408","874.54","112","10.199999999999989","5.223","159","95","10.199999999999989","5.223",
"1077406006","-138868624","1991760896","879.76","111","10.399999999999977","5.218","160","94","10.399999999999977","5.218",
"1077406007","-138868848","1991760384","884.98","111","10.399999999999977","5.216","160","94","10.399999999999977","5.216",
"1077406008","-138869072","1991760000","890.23","111","10.600000000000023","5.214","159","93","10.600000000000023","5.214",
"1077406009","-138869280","1991759360","895.46","110","10.800000000000011","5.213","159","92","10.800000000000011","5.213",
"1077406010","-138869472","1991758848","900.65","110","11.0","5.214","159","93","11.0","5.214",
"1077406011","-138869680","1991758336","905.84","110","11.0","5.216","159","92","11.0","5.216",
"1077406012","-138869904","1991757824","911.09","110","11.199999999999989","5.22","159","92","11.199999999999989","5.22",
"1077406013","-138870112","1991757184","916.28","109","11.399999999999977","5.227","160","92","11.399999999999977","5.227",
"1077406014","-138870320","1991756672","921.51","109","11.600000000000023","5.237","160","90","11.600000000000023","5.237",
"1077406015","-138870544","1991756160","926.76","109","11.600000000000023","5.25","160","91","11.600000000000023","5.25",
"1077406016","-138870752","1991755648","932.06","108","11.800000000000011","5.268","159","92","11.800000000000011","5.268",
"1077406017","-138870976","1991755008","937.29","108","12.0","5.289","159","92","12.0","5.289",
"1077406018","-138871200","1991754496","942.63","108","12.0","5.316","159","92","12.0","5.316",
"1077406019","-138871424","1991753984","947.95","107","12.200000000000045","5.351","162","90","12.200000000000045","5.351",
"1077406020","-138871648","1991753600","953.31","107","12.399999999999977","5.398","165","91","12.399999999999977","5.398",
"1077406021","-138871872","1991753088","958.73","107","12.399999999999977","5.451","164","91","12.399999999999977","5.451",
"1077406022","-138872144","1991752448","964.2","106","12.600000000000023","5.494","164","91","12.600000000000023","5.494",
"1077406023","-138872416","1991751936","969.72","106","12.799999999999955","5.541","165","91","12.799999999999955","5.541",
"1077406024","-138872688","1991751424","975.3","106","12.799999999999955","5.597","165","91","12.799999999999955","5.597",
"1077406025","-138872976","1991750912","980.92","106","13.0","5.661","164","91","13.0","5.661",
"1077406026","-138873280","1991750272","986.62","106","13.200000000000045","5.74","165","90","13.200000000000045","5.74",
"1077406027","-138873616","1991749760","992.41","106","13.200000000000045","5.831","164","90","13.200000000000045","5.831",
"1077406028","-138873984","1991749248","998.29","106","13.399999999999977","5.931","164","90","13.399999999999977","5.931",
"1077406029","-138874352","1991748736","1004.28","106","13.399999999999977","6.061","165","90","13.399999999999977","6.061",
"1077406030","-138874720","1991748096","1010.42","106","13.399999999999977","6.214","165","91","13.399999999999977","6.214",
"1077406031","-138875104","1991747584","1016.72","106","13.399999999999977","6.384","164","92","13.399999999999977","6.384",
"1077406032","-138875408","1991746816","1023.22","106","13.399999999999977","6.636","164","92","13.399999999999977","6.636",
"1077406033","-138875616","1991746176","1030.02","106","13.200000000000045","6.95","164","93","13.200000000000045","6.95",
"1077406034","-138875712","1991745408","1037.16","106","13.200000000000045","7.29","164","93","13.200000000000045","7.29",
"1077406035","-138875424","1991744640","1044.62","106","13.0","7.661","164","92","13.0","7.661",
"1077406036","-138874800","1991744128","1052.43","107","12.799999999999955","7.944","164","93","12.799999999999955","7.944",
"1077406037","-138873952","1991744000","1060.5","107","12.600000000000023","8.2","165","93","12.600000000000023","8.2",
"1077406038","-138873184","1991744512","1068.8","108","12.600000000000023","8.371","165","94","12.600000000000023","8.371",
"1077406039","-138872544","1991745024","1077.23","109","12.600000000000023","8.476","165","94","12.600000000000023","8.476",
"1077406040","-138871888","1991745792","1085.74","109","12.600000000000023","8.549","165","92","12.600000000000023","8.549",
"1077406041","-138871248","1991746432","1094.34","110","12.600000000000023","8.648","164","92","12.600000000000023","8.648",
"1077406042","-138870640","1991747200","1103.04","110","12.600000000000023","8.748","164","93","12.600000000000023","8.748",
"1077406043","-138870000","1991747968","1111.95","111","12.399999999999977","8.861","164","93","12.399999999999977","8.861",
"1077406044","-138869376","1991748736","1120.77","111","12.399999999999977","9.012","165","93","12.399999999999977","9.012",
"1077406045","-138868656","1991749248","1129.98","111","12.399999999999977","9.204","165","92","12.399999999999977","9.204",
"1077406046","-138867872","1991750016","1139.18","111","12.200000000000045","9.387","165","92","12.200000000000045","9.387",
"1077406047","-138866992","1991750528","1148.68","111","12.0","9.617","165","93","12.0","9.617",
"1077406048","-138866048","1991750912","1158.42","111","11.800000000000011","9.872","164","93","11.800000000000011","9.872",
"1077406049","-138865040","1991751168","1168.44","110","11.600000000000023","10.15","164","94","11.600000000000023","10.15",
"1077406050","-138863968","1991751424","1178.7","110","11.399999999999977","10.346","165","92","11.399999999999977","10.346",
"1077406051","-138862832","1991751552","1189.12","110","11.0","10.489","164","92","11.0","10.489",
"1077406052","-138861712","1991751424","1199.67","111","10.800000000000011","10.609","164","92","10.800000000000011","10.609",
"1077406053","-138860592","1991751040","1210.37","111","10.600000000000023","10.767","164","92","10.600000000000023","10.767",
"1077406054","-138859520","1991750656","1221.19","111","10.399999999999977","10.87","165","92","10.399999999999977","10.87",
"1077406055","-138858528","1991750016","1232.09","111","10.199999999999989","10.917","164","91","10.199999999999989","10.917",
"1077406056","-138857616","1991749248","1243.0","111","10.199999999999989","10.887","164","91","10.199999999999989","10.887",
"1077406057","-138856832","1991748352","1253.84","111","10.199999999999989","10.797","165","91","10.199999999999989","10.797",
"1077406058","-138856160","1991747456","1264.59","111","10.199999999999989","10.682","164","91","10.199999999999989","10.682",
"1077406059","-138855648","1991746304","1275.21","110","10.199999999999989","10.566","165","91","10.199999999999989","10.566",
"1077406060","-138855360","1991745280","1285.72","110","10.399999999999977","10.472","165","90","10.399999999999977","10.472",
"1077406061","-138855296","1991744128","1296.16","110","10.399999999999977","10.392","164","92","10.399999999999977","10.392",
"1077406062","-138855376","1991742976","1306.51","110","10.399999999999977","10.317","164","92","10.399999999999977","10.317",
"1077406063","-138855584","1991741952","1316.79","109","10.399999999999977","10.248","165","92","10.399999999999977","10.248",
"1077406064","-138855856","1991740800","1327.01","109","10.399999999999977","10.185","168","92","10.399999999999977","10.185",
"1077406065","-138856128","1991739776","1337.16","109","10.399999999999977","10.129","169","90","10.399999999999977","10.129",
"1077406066","-138856464","1991738624","1347.27","109","10.399999999999977","10.077","170","91","10.399999999999977","10.077",
"1077406067","-138856832","1991737728","1357.32","109","10.399999999999977","10.03","171","91","10.399999999999977","10.03",
"1077406068","-138857216","1991736704","1367.33","109","10.399999999999977","9.985","170","92","10.399999999999977","9.985",
"1077406069","-138857616","1991735808","1377.29","108","10.399999999999977","9.943","170","92","10.399999999999977","9.943",
"1077406070","-138858048","1991734656","1387.21","108","10.399999999999977","9.903","170","91","10.399999999999977","9.903",
"1077406071","-138858448","1991733760","1397.1","108","10.399999999999977","9.865","169","92","10.399999999999977","9.865",
"1077406072","-138858848","1991732608","1406.94","108","10.399999999999977","9.829","169","92","10.399999999999977","9.829",
"1077406073","-138859248","1991731712","1416.76","108","10.399999999999977","9.796","170","93","10.399999999999977","9.796",
"1077406074","-138859632","1991730688","1426.54","108","10.399999999999977","9.765","169","93","10.399999999999977","9.765",
"1077406075","-138860032","1991729792","1436.29","109","10.399999999999977","9.735","169","91","10.399999999999977","9.735",
"1077406076","-138860432","1991728640","1446.01","109","10.399999999999977","9.708","170","91","10.399999999999977","9.708",
"1077406077","-138860832","1991727744","1455.7","109","10.399999999999977","9.682","169","90","10.399999999999977","9.682",
"1077406078","-138861248","1991726848","1465.37","109","10.399999999999977","9.657","169","89","10.399999999999977","9.657",
"1077406079","-138861648","1991725696","1475.02","110","10.399999999999977","9.635","170","90","10.399999999999977","9.635",
"1077406080","-138862064","1991724800","1484.65","110","10.399999999999977","9.615","170","89","10.399999999999977","9.615",
"1077406081","-138862480","1991723904","1494.26","110","10.399999999999977","9.596","170","91","10.399999999999977","9.596",
"1077406082","-138862896","1991723008","1503.84","110","10.399999999999977","9.577","169","92","10.399999999999977","9.577",
"1077406083","-138863328","1991721856","1513.41","110","10.399999999999977","9.559","169","92","10.399999999999977","9.559",
"1077406084","-138863744","1991720960","1522.96","111","10.399999999999977","9.542","169","91","10.399999999999977","9.542",
"1077406085","-138864160","1991720064","1532.49","111","10.399999999999977","9.526","169","90","10.399999999999977","9.526",
"1077406086","-138864560","1991719168","1542.01","112","10.399999999999977","9.512","170","92","10.399999999999977","9.512",
"1077406087","-138864992","1991718144","1551.52","113","10.399999999999977","9.501","169","92","10.399999999999977","9.501",
"1077406088","-138865424","1991717248","1561.03","113","10.399999999999977","9.523","169","92","10.399999999999977","9.523",
"1077406089","-138865872","1991716224","1570.57","114","10.399999999999977","9.56","170","92","10.399999999999977","9.56",
"1077406090","-138866304","1991715328","1580.16","114","10.399999999999977","9.616","170","90","10.399999999999977","9.616",
"1077406091","-138866752","1991714432","1589.78","114","10.399999999999977","9.624","170","91","10.399999999999977","9.624",
"1077406092","-138867184","1991713536","1599.41","113","10.399999999999977","9.618","170","91","10.399999999999977","9.618",
"1077406093","-138867648","1991712512","1609.02","113","10.399999999999977","9.602","170","91","10.399999999999977","9.602",
"1077406094","-138868096","1991711488","1618.61","113","10.399999999999977","9.588","175","92","10.399999999999977","9.588",
"1077406095","-138868528","1991710592","1628.19","113","10.399999999999977","9.575","174","92","10.399999999999977","9.575",
"1077406096","-138868992","1991709696","1637.76","113","10.399999999999977","9.564","174","90","10.399999999999977","9.564",
"1077406097","-138869440","1991708800","1647.32","113","10.399999999999977","9.554","175","91","10.399999999999977","9.554",
"1077406098","-138869904","1991707904","1656.87","113","10.399999999999977","9.548","175","91","10.399999999999977","9.548",
"1077406099","-138870368","1991706752","1666.42","114","10.399999999999977","9.548","174","92","10.399999999999977","9.548",
"1077406100","-138870864","1991705856","1675.98","114","10.399999999999977","9.558","176","92","10.399999999999977","9.558",
"1077406101","-138871376","1991704960","1685.54","114","10.399999999999977","9.569","174","91","10.399999999999977","9.569",
"1077406102","-138871840","1991704064","1695.12","114","10.399999999999977","9.605","174","92","10.399999999999977","9.605",
"1077406103","-138872192","1991703168","1704.78","114","10.399999999999977","9.696","174","92","10.399999999999977","9.696",
"1077406104","-138872400","1991702016","1714.51","115","10.399999999999977","9.763","175","92","10.399999999999977","9.763",
"1077406105","-138872336","1991700992","1724.28","115","10.399999999999977","9.772","175","92","10.399999999999977","9.772",
"1077406106","-138871888","1991700096","1734.06","115","10.399999999999977","9.77","174","91","10.399999999999977","9.77",
"1077406107","-138871200","1991699328","1743.82","115","10.399999999999977","9.764","175","92","10.399999999999977","9.764",
"1077406108","-138870416","1991698560","1753.58","115","10.399999999999977","9.75","174","92","10.399999999999977","9.75",
"1077406109","-138869632","1991697920","1763.32","115","10.399999999999977","9.733","174","92","10.399999999999977","9.733",
"1077406110","-138868880","1991697152","1773.05","115","10.399999999999977","9.718","174","92","10.399999999999977","9.718",
"1077406111","-138868208","1991696256","1782.76","115","10.399999999999977","9.71","175","91","10.399999999999977","9.71",
"1077406112","-138867776","1991695360","1792.47","115","10.399999999999977","9.709","174","91","10.399999999999977","9.709",
"1077406113","-138867504","1991694208","1802.19","115","10.399999999999977","9.716","174","91","10.399999999999977","9.716",
"1077406114","-138867344","1991693312","1811.91","115","10.399999999999977","9.73","174","91","10.399999999999977","9.73",
"1077406115","-138867184","1991692288","1821.65","114","10.399999999999977","9.753","175","92","10.399999999999977","9.753",
"1077406116","-138866864","1991691136","1831.42","114","10.399999999999977","9.784","174","91","10.399999999999977","9.784",
"1077406117","-138866288","1991690240","1841.22","113","10.399999999999977","9.819","174","92","10.399999999999977","9.819",
"1077406118","-138865584","1991689472","1851.06","113","10.399999999999977","9.856","174","92","10.399999999999977","9.856",
"1077406119","-138864768","1991688832","1860.93","113","10.399999999999977","9.855","174","91","10.399999999999977","9.855",
"1077406120","-138863952","1991688064","1870.81","113","10.399999999999977","9.919","174","91","10.399999999999977","9.919",
"1077406121","-138863120","1991687552","1880.79","113","10.399999999999977","10.069","175","90","10.399999999999977","10.069",
"1077406122","-138862320","1991686656","1890.9","113","10.399999999999977","10.102","174","91","10.399999999999977","10.102",
"1077406123","-138861616","1991685888","1900.99","113","10.399999999999977","10.092","174","91","10.399999999999977","10.092",
"1077406124","-138860992","1991684992","1911.09","113","10.199999999999989","10.12","179","91","10.199999999999989","10.12",
"1077406125","-138860384","1991684096","1921.24","114","10.199999999999989","10.156","180","91","10.199999999999989","10.156",
"1077406126","-138859808","1991683200","1931.4","114","10.199999999999989","10.168","180","90","10.199999999999989","10.168",
"1077406127","-138859248","1991682048","1941.57","114","10.0","10.185","180","91","10.0","10.185",
"1077406128","-138858736","1991681152","1951.77","115","10.0","10.204","180","91","10.0","10.204",
"1077406129","-138858272","1991680000","1961.98","115","10.0","10.222","179","91","10.0","10.222",
"1077406130","-138857856","1991679104","1972.21","115","9.800000000000011","10.238","179","91","9.800000000000011","10.238",
"1077406131","-138857536","1991678080","1982.46","115","9.800000000000011","10.252","179","90","9.800000000000011","10.252",
"1077406132","-138857376","1991676928","1992.72","115","9.800000000000011","10.26","179","91","9.800000000000011","10.26",
"1077406133","-138857440","1991675904","2002.98","115","9.800000000000011","10.26","179","91","9.800000000000011","10.26",
"1077406134","-138857760","1991674752","2013.24","115","9.600000000000023","10.258","179","90","9.600000000000023","10.258",
"1077406135","-138858272","1991673728","2023.5","115","9.600000000000023","10.253","180","91","9.600000000000023","10.253",
"1077406136","-138858880","1991672704","2033.74","115","9.600000000000023","10.245","180","90","9.600000000000023","10.245",
"1077406137","-138859504","1991671808","2043.99","115","9.600000000000023","10.235","179","90","9.600000000000023","10.235",
"1077406138","-138860144","1991670912","2054.21","115","9.600000000000023","10.226","179","90","9.600000000000023","10.226",
"1077406139","-138860688","1991670016","2064.44","115","9.600000000000023","10.219","179","90","9.600000000000023","10.219",
"1077406140","-138861152","1991668992","2074.65","115","9.600000000000023","10.214","180","90","9.600000000000023","10.214",
"1077406141","-138861552","1991668096","2084.86","115","9.600000000000023","10.21","179","90","9.600000000000023","10.21",
"1077406142","-138861920","1991666944","2095.07","115","9.600000000000023","10.209","180","91","9.600000000000023","10.209",
"1077406143","-138862288","1991665792","2105.28","115","9.600000000000023","10.211","180","91","9.600000000000023","10.211",
"1077406144","-138862656","1991664768","2115.5","115","9.600000000000023","10.219","179","90","9.600000000000023","10.219",
"1077406145","-138863024","1991663616","2125.72","115","9.600000000000023","10.232","179","90","9.600000000000023","10.232",
"1077406146","-138863408","1991662720","2135.97","115","9.600000000000023","10.254","180","89","9.600000000000023","10.254",
"1077406147","-138863872","1991661696","2146.24","115","9.600000000000023","10.288","180","90","9.600000000000023","10.288",
"1077406148","-138864432","1991660800","2156.54","116","9.600000000000023","10.321","180","90","9.600000000000023","10.321",
"1077406149","-138865184","1991659904","2166.88","116","9.600000000000023","10.368","179","90","9.600000000000023","10.368",
