Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1076706721",s,position_lat,"447834304",semicircles,position_long,"-923805760",semicircles,distance,"574.13",m,heart_rate,"158",bpm,altitude,"28.799999999999955",m,speed,"20.112",m/s,power,"192",watts,cadence,"105",rpm,enhanced_altitude,"28.799999999999955",m,enhanced_speed,"20.112",m/s,
Data,3,record,timestamp,"1076706722",s,position_lat,"447832480",semicircles,position_long,"-923807232",semicircles,distance,"594.34",m,heart_rate,"158",bpm,altitude,"27.200000000000045",m,speed,"20.264",m/s,power,"178",watts,cadence,"104",rpm,enhanced_altitude,"27.200000000000045",m,enhanced_speed,"20.264",m/s,
Data,3,record,timestamp,"1076706723",s,position_lat,"447830848",semicircles,position_long,"-923809024",semicircles,distance,"614.47",m,heart_rate,"158",bpm,altitude,"25.799999999999955",m,speed,"20.289",m/s,power,"186",watts,cadence,"104",rpm,enhanced_altitude,"25.799999999999955",m,enhanced_speed,"20.289",m/s,
Data,3,record,timestamp,"1076706724",s,position_lat,"447828896",semicircles,position_long,"-923810240",semicircles,distance,"634.97",m,heart_rate,"157",bpm,altitude,"24.399999999999977",m,speed,"20.427",m/s,power,"146",watts,cadence,"103",rpm,enhanced_altitude,"24.399999999999977",m,enhanced_speed,"20.427",m/s,
Data,3,record,timestamp,"1076706725",s,position_lat,"447826848",semicircles,position_long,"-923811136",semicircles,distance,"655.43",m,heart_rate,"157",bpm,altitude,"22.799999999999955",m,speed,"20.512",m/s,power,"140",watts,cadence,"100",rpm,enhanced_altitude,"22.799999999999955",m,enhanced_speed,"20.512",m/s,
Data,3,record,timestamp,"1076706726",s,position_lat,"447824736",semicircles,position_long,"-923810752",semicircles,distance,"675.84",m,heart_rate,"157",bpm,altitude,"21.600000000000023",m,speed,"20.308",m/s,power,"152",watts,cadence,"102",rpm,enhanced_altitude,"21.600000000000023",m,enhanced_speed,"20.308",m/s,
Data,3,record,timestamp,"1076706727",s,position_lat,"447823232",semicircles,position_long,"-923808832",semicircles,distance,"695.88",m,heart_rate,"157",bpm,altitude,"20.600000000000023",m,speed,"20.027",m/s,power,"163",watts,cadence,"101",rpm,enhanced_altitude,"20.600000000000023",m,enhanced_speed,"20.027",m/s,
Data,3,record,timestamp,"1076706728",s,position_lat,"447821920",semicircles,position_long,"-923806656",semicircles,distance,"715.91",m,heart_rate,"157",bpm,altitude,"19.399999999999977",m,speed,"19.735",m/s,power,"199",watts,cadence,"101",rpm,enhanced_altitude,"19.399999999999977",m,enhanced_speed,"19.735",m/s,
Data,3,record,timestamp,"1076706729",s,position_lat,"447820640",semicircles,position_long,"-923804608",semicircles,distance,"735.31",m,heart_rate,"156",bpm,altitude,"18.399999999999977",m,speed,"19.571",m/s,power,"250",watts,cadence,"100",rpm,enhanced_altitude,"18.399999999999977",m,enhanced_speed,"19.571",m/s,
Data,3,record,timestamp,"1076706730",s,position_lat,"447819392",semicircles,position_long,"-923802496",semicircles,distance,"755.19",m,heart_rate,"156",bpm,altitude,"17.399999999999977",m,speed,"19.488",m/s,power,"324",watts,cadence,"100",rpm,enhanced_altitude,"17.399999999999977",m,enhanced_speed,"19.488",m/s,
Data,3,record,timestamp,"1076706731",s,position_lat,"447818112",semicircles,position_long,"-923800384",semicircles,distance,"774.53",m,heart_rate,"156",bpm,altitude,"16.200000000000045",m,speed,"19.446",m/s,power,"338",watts,cadence,"101",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"19.446",m/s,
Data,3,record,timestamp,"1076706732",s,position_lat,"447816832",semicircles,position_long,"-923798272",semicircles,distance,"793.98",m,heart_rate,"155",bpm,altitude,"15.200000000000045",m,speed,"19.426",m/s,power,"311",watts,cadence,"102",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"19.426",m/s,
Data,3,record,timestamp,"1076706733",s,position_lat,"447815552",semicircles,position_long,"-923796288",semicircles,distance,"813.42",m,heart_rate,"155",bpm,altitude,"14.200000000000045",m,speed,"19.491",m/s,power,"264",watts,cadence,"103",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"19.491",m/s,
Data,3,record,timestamp,"1076706734",s,position_lat,"447814176",semicircles,position_long,"-923794176",semicircles,distance,"832.99",m,heart_rate,"155",bpm,altitude,"13.0",m,speed,"19.664",m/s,power,"273",watts,cadence,"102",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"19.664",m/s,
Data,3,record,timestamp,"1076706735",s,position_lat,"447812864",semicircles,position_long,"-923792192",semicircles,distance,"852.48",m,heart_rate,"155",bpm,altitude,"12.0",m,speed,"19.811",m/s,power,"319",watts,cadence,"103",rpm,enhanced_altitude,"12.0",m,enhanced_speed,"19.811",m/s,
Data,3,record,timestamp,"1076706736",s,position_lat,"447811488",semicircles,position_long,"-923790080",semicircles,distance,"872.44",m,heart_rate,"154",bpm,altitude,"11.199999999999989",m,speed,"19.851",m/s,power,"273",watts,cadence,"104",rpm,enhanced_altitude,"11.199999999999989",m,enhanced_speed,"19.851",m/s,
Data,3,record,timestamp,"1076706737",s,position_lat,"447810144",semicircles,position_long,"-923788096",semicircles,distance,"892.2",m,heart_rate,"154",bpm,altitude,"10.600000000000023",m,speed,"19.755",m/s,power,"239",watts,cadence,"104",rpm,enhanced_altitude,"10.600000000000023",m,enhanced_speed,"19.755",m/s,
Data,3,record,timestamp,"1076706738",s,position_lat,"447808768",semicircles,position_long,"-923785984",semicircles,distance,"912.15",m,heart_rate,"154",bpm,altitude,"10.199999999999989",m,speed,"19.644",m/s,power,"283",watts,cadence,"103",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"19.644",m/s,
Data,3,record,timestamp,"1076706739",s,position_lat,"447807456",semicircles,position_long,"-923783936",semicircles,distance,"931.71",m,heart_rate,"153",bpm,altitude,"10.0",m,speed,"19.502",m/s,power,"289",watts,cadence,"102",rpm,enhanced_altitude,"10.0",m,enhanced_speed,"19.502",m/s,
Data,3,record,timestamp,"1076706740",s,position_lat,"447806144",semicircles,position_long,"-923781888",semicircles,distance,"951.06",m,heart_rate,"153",bpm,altitude,"9.800000000000011",m,speed,"19.294",m/s,power,"343",watts,cadence,"103",rpm,enhanced_altitude,"9.800000000000011",m,enhanced_speed,"19.294",m/s,
Data,3,record,timestamp,"1076706741",s,position_lat,"447804960",semicircles,position_long,"-923779840",semicircles,distance,"970.06",m,heart_rate,"153",bpm,altitude,"9.600000000000023",m,speed,"19.037",m/s,power,"353",watts,cadence,"103",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"19.037",m/s,
Data,3,record,timestamp,"1076706742",s,position_lat,"447803712",semicircles,position_long,"-923777728",semicircles,distance,"989.19",m,heart_rate,"153",bpm,altitude,"8.800000000000011",m,speed,"19.125",m/s,power,"311",watts,cadence,"103",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"19.125",m/s,
Data,3,record,timestamp,"1076706743",s,position_lat,"447802496",semicircles,position_long,"-923775744",semicircles,distance,"1008.19",m,heart_rate,"153",bpm,altitude,"8.0",m,speed,"19.208",m/s,power,"336",watts,cadence,"103",rpm,enhanced_altitude,"8.0",m,enhanced_speed,"19.208",m/s,
Data,3,record,timestamp,"1076706744",s,position_lat,"447801184",semicircles,position_long,"-923773632",semicircles,distance,"1027.55",m,heart_rate,"153",bpm,altitude,"7.800000000000011",m,speed,"19.028",m/s,power,"287",watts,cadence,"103",rpm,enhanced_altitude,"7.800000000000011",m,enhanced_speed,"19.028",m/s,
Data,3,record,timestamp,"1076706745",s,position_lat,"447799840",semicircles,position_long,"-923771712",semicircles,distance,"1046.47",m,heart_rate,"154",bpm,altitude,"7.800000000000011",m,speed,"18.669",m/s,power,"268",watts,cadence,"103",rpm,enhanced_altitude,"7.800000000000011",m,enhanced_speed,"18.669",m/s,
Data,3,record,timestamp,"1076706746",s,position_lat,"447798592",semicircles,position_long,"-923769792",semicircles,distance,"1065.01",m,heart_rate,"154",bpm,altitude,"7.600000000000023",m,speed,"18.357",m/s,power,"233",watts,cadence,"102",rpm,enhanced_altitude,"7.600000000000023",m,enhanced_speed,"18.357",m/s,
Data,3,record,timestamp,"1076706747",s,position_lat,"447797312",semicircles,position_long,"-923768000",semicircles,distance,"1082.91",m,heart_rate,"154",bpm,altitude,"7.600000000000023",m,speed,"18.057",m/s,power,"262",watts,cadence,"101",rpm,enhanced_altitude,"7.600000000000023",m,enhanced_speed,"18.057",m/s,
Data,3,record,timestamp,"1076706748",s,position_lat,"447796064",semicircles,position_long,"-923766144",semicircles,distance,"1100.83",m,heart_rate,"154",bpm,altitude,"7.600000000000023",m,speed,"17.759",m/s,power,"262",watts,cadence,"100",rpm,enhanced_altitude,"7.600000000000023",m,enhanced_speed,"17.759",m/s,
Data,3,record,timestamp,"1076706749",s,position_lat,"447794848",semicircles,position_long,"-923764352",semicircles,distance,"1118.53",m,heart_rate,"154",bpm,altitude,"7.600000000000023",m,speed,"17.196",m/s,power,"261",watts,cadence,"99",rpm,enhanced_altitude,"7.600000000000023",m,enhanced_speed,"17.196",m/s,
Data,3,record,timestamp,"1076706750",s,position_lat,"447793664",semicircles,position_long,"-923762560",semicircles,distance,"1135.47",m,heart_rate,"154",bpm,altitude,"7.600000000000023",m,speed,"16.535",m/s,power,"183",watts,cadence,"98",rpm,enhanced_altitude,"7.600000000000023",m,enhanced_speed,"16.535",m/s,
Data,3,record,timestamp,"1076706751",s,position_lat,"447792672",semicircles,position_long,"-923760768",semicircles,distance,"1151.5",m,heart_rate,"154",bpm,altitude,"7.800000000000011",m,speed,"15.784",m/s,power,"218",watts,cadence,"97",rpm,enhanced_altitude,"7.800000000000011",m,enhanced_speed,"15.784",m/s,
Data,3,record,timestamp,"1076706752",s,position_lat,"447791648",semicircles,position_long,"-923759168",semicircles,distance,"1167.02",m,heart_rate,"154",bpm,altitude,"8.0",m,speed,"15.217",m/s,power,"273",watts,cadence,"96",rpm,enhanced_altitude,"8.0",m,enhanced_speed,"15.217",m/s,
Data,3,record,timestamp,"1076706753",s,position_lat,"447790720",semicircles,position_long,"-923757504",semicircles,distance,"1181.96",m,heart_rate,"154",bpm,altitude,"8.199999999999989",m,speed,"14.938",m/s,power,"287",watts,cadence,"95",rpm,enhanced_altitude,"8.199999999999989",m,enhanced_speed,"14.938",m/s,
Data,3,record,timestamp,"1076706754",s,position_lat,"447789696",semicircles,position_long,"-923755968",semicircles,distance,"1196.76",m,heart_rate,"154",bpm,altitude,"8.399999999999977",m,speed,"14.716",m/s,power,"260",watts,cadence,"93",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"14.716",m/s,
Data,3,record,timestamp,"1076706755",s,position_lat,"447788704",semicircles,position_long,"-923754432",semicircles,distance,"1211.5",m,heart_rate,"154",bpm,altitude,"8.399999999999977",m,speed,"14.516",m/s,power,"303",watts,cadence,"94",rpm,enhanced_altitude,"8.399999999999977",m,enhanced_speed,"14.516",m/s,
Data,3,record,timestamp,"1076706756",s,position_lat,"447787808",semicircles,position_long,"-923752896",semicircles,distance,"1226.0",m,heart_rate,"153",bpm,altitude,"8.600000000000023",m,speed,"14.349",m/s,power,"323",watts,cadence,"94",rpm,enhanced_altitude,"8.600000000000023",m,enhanced_speed,"14.349",m/s,
Data,3,record,timestamp,"1076706757",s,position_lat,"447786880",semicircles,position_long,"-923751232",semicircles,distance,"1240.1",m,heart_rate,"153",bpm,altitude,"8.800000000000011",m,speed,"14.195",m/s,power,"347",watts,cadence,"94",rpm,enhanced_altitude,"8.800000000000011",m,enhanced_speed,"14.195",m/s,
Data,3,record,timestamp,"1076706758",s,position_lat,"447786048",semicircles,position_long,"-923749696",semicircles,distance,"1254.32",m,heart_rate,"153",bpm,altitude,"9.199999999999989",m,speed,"14.046",m/s,power,"361",watts,cadence,"94",rpm,enhanced_altitude,"9.199999999999989",m,enhanced_speed,"14.046",m/s,
Data,3,record,timestamp,"1076706759",s,position_lat,"447785696",semicircles,position_long,"-923747904",semicircles,distance,"1268.1",m,heart_rate,"154",bpm,altitude,"9.399999999999977",m,speed,"13.884",m/s,power,"321",watts,cadence,"93",rpm,enhanced_altitude,"9.399999999999977",m,enhanced_speed,"13.884",m/s,
Data,3,record,timestamp,"1076706760",s,position_lat,"447786368",semicircles,position_long,"-923746240",semicircles,distance,"1282.07",m,heart_rate,"154",bpm,altitude,"9.600000000000023",m,speed,"13.763",m/s,power,"328",watts,cadence,"93",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"13.763",m/s,
Data,3,record,timestamp,"1076706761",s,position_lat,"447787488",semicircles,position_long,"-923744960",semicircles,distance,"1295.78",m,heart_rate,"154",bpm,altitude,"9.600000000000023",m,speed,"13.686",m/s,power,"282",watts,cadence,"93",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"13.686",m/s,
Data,3,record,timestamp,"1076706762",s,position_lat,"447788672",semicircles,position_long,"-923743936",semicircles,distance,"1309.39",m,heart_rate,"154",bpm,altitude,"9.600000000000023",m,speed,"13.497",m/s,power,"248",watts,cadence,"92",rpm,enhanced_altitude,"9.600000000000023",m,enhanced_speed,"13.497",m/s,
Data,3,record,timestamp,"1076706763",s,position_lat,"447789856",semicircles,position_long,"-923742848",semicircles,distance,"1322.92",m,heart_rate,"154",bpm,altitude,"9.800000000000011",m,speed,"13.417",m/s,power,"312",watts,cadence,"92",rpm,enhanced_altitude,"9.800000000000011",m,enhanced_speed,"13.417",m/s,
Data,3,record,timestamp,"1076706764",s,position_lat,"447790976",semicircles,position_long,"-923741760",semicircles,distance,"1336.26",m,heart_rate,"154",bpm,altitude,"9.800000000000011",m,speed,"13.344",m/s,power,"286",watts,cadence,"91",rpm,enhanced_altitude,"9.800000000000011",m,enhanced_speed,"13.344",m/s,
Data,3,record,timestamp,"1076706765",s,position_lat,"447792128",semicircles,position_long,"-923740672",semicircles,distance,"1349.56",m,heart_rate,"154",bpm,altitude,"10.0",m,speed,"13.277",m/s,power,"331",watts,cadence,"92",rpm,enhanced_altitude,"10.0",m,enhanced_speed,"13.277",m/s,
Data,3,record,timestamp,"1076706766",s,position_lat,"447793248",semicircles,position_long,"-923739712",semicircles,distance,"1362.66",m,heart_rate,"154",bpm,altitude,"10.0",m,speed,"13.193",m/s,power,"287",watts,cadence,"93",rpm,enhanced_altitude,"10.0",m,enhanced_speed,"13.193",m/s,
Data,3,record,timestamp,"1076706767",s,position_lat,"447794400",semicircles,position_long,"-923738560",semicircles,distance,"1375.96",m,heart_rate,"154",bpm,altitude,"10.199999999999989",m,speed,"13.038",m/s,power,"255",watts,cadence,"99",rpm,enhanced_altitude,"10.199999999999989",m,enhanced_speed,"13.038",m/s,
Data,3,record,timestamp,"1076706768",s,position_lat,"447795520",semicircles,position_long,"-923737600",semicircles,distance,"1388.89",m,heart_rate,"154",bpm,altitude,"10.399999999999977",m,speed,"12.894",m/s,power,"238",watts,cadence,"98",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"12.894",m/s,
Data,3,record,timestamp,"1076706769",s,position_lat,"447796608",semicircles,position_long,"-923736512",semicircles,distance,"1401.76",m,heart_rate,"154",bpm,altitude,"10.399999999999977",m,speed,"12.696",m/s,power,"236",watts,cadence,"97",rpm,enhanced_altitude,"10.399999999999977",m,enhanced_speed,"12.696",m/s,
Data,3,record,timestamp,"1076706770",s,position_lat,"447797728",semicircles,position_long,"-923735488",semicircles,distance,"1414.29",m,heart_rate,"154",bpm,altitude,"10.600000000000023",m,speed,"12.493",m/s,power,"273",watts,cadence,"97",rpm,enhanced_altitude,"10.600000000000023",m,enhanced_speed,"12.493",m/s,
