record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1091028916","-128222128","1978636544","668.84","165","100.60000000000002","13.624","273","97","100.60000000000002","13.624",
"1091028917","-128223336","1978637312","682.02","165","100.79999999999995","13.321","306","97","100.79999999999995","13.321",
"1091028918","-128224544","1978638080","695.43","165","101.0","13.005","355","95","101.0","13.005",
"1091028919","-128225704","1978638976","708.23","165","101.0","12.729","351","96","101.0","12.729",
"1091028920","-128226864","1978639616","720.79","165","101.39999999999998","12.442","366","96","101.39999999999998","12.442",
"1091028921","-128228048","1978640256","733.0","166","101.60000000000002","12.155","349","96","101.60000000000002","12.155",
"1091028922","-128229312","1978640512","745.08","166","102.0","11.815","327","95","102.0","11.815",
"1091028923","-128230528","1978640256","756.74","166","102.39999999999998","11.422","395","93","102.39999999999998","11.422",
"1091028924","-128231464","1978639488","767.82","166","102.79999999999995","11.085","395","94","102.79999999999995","11.085",
"1091028925","-128232152","1978638592","778.83","167","103.20000000000005","10.812","391","93","103.20000000000005","10.812",
"1091028926","-128232680","1978637440","789.51","167","103.60000000000002","10.539","391","93","103.60000000000002","10.539",
"1091028927","-128233120","1978636416","800.06","167","104.20000000000005","10.36","386","100","104.20000000000005","10.36",
"1091028928","-128233552","1978635520","810.25","167","104.60000000000002","10.078","373","100","104.60000000000002","10.078",
"1091028929","-128233976","1978634368","820.23","168","105.0","9.888","395","99","105.0","9.888",
"1091028930","-128234432","1978633472","830.06","168","105.39999999999998","9.73","428","99","105.39999999999998","9.73",
"1091028931","-128235032","1978632576","839.51","168","105.79999999999995","9.563","428","99","105.79999999999995","9.563",
"1091028932","-128235976","1978632192","849.09","168","106.39999999999998","9.304","411","98","106.39999999999998","9.304",
"1091028933","-128236944","1978632576","858.33","168","106.60000000000002","9.22","411","97","106.60000000000002","9.22",
"1091028934","-128237808","1978633088","867.61","169","107.0","9.277","424","98","107.0","9.277",
"1091028935","-128238608","1978633600","876.77","169","107.20000000000005","9.372","424","99","107.20000000000005","9.372",
"1091028936","-128239480","1978634240","886.32","169","107.39999999999998","9.376","397","99","107.39999999999998","9.376",
"1091028937","-128240416","1978634624","895.6","170","107.60000000000002","9.354","370","99","107.60000000000002","9.354",
"1091028938","-128241384","1978634752","904.81","170","108.0","9.303","344","98","108.0","9.303",
"1091028939","-128242376","1978634880","914.16","170","108.20000000000005","9.2","329","98","108.20000000000005","9.2",
"1091028940","-128243320","1978635136","923.23","171","108.60000000000002","9.058","329","98","108.60000000000002","9.058",
"1091028941","-128244192","1978635648","932.42","171","109.0","8.973","443","98","109.0","8.973",
"1091028942","-128244600","1978636544","941.24","171","109.39999999999998","8.908","443","98","109.39999999999998","8.908",
"1091028943","-128244544","1978637440","950.22","171","109.60000000000002","8.863","387","98","109.60000000000002","8.863",
"1091028944","-128244272","1978638336","959.12","171","109.79999999999995","8.924","342","97","109.79999999999995","8.924",
"1091028945","-128243896","1978639232","968.01","172","110.0","8.957","346","98","110.0","8.957",
"1091028946","-128243464","1978640256","976.86","172","110.20000000000005","8.994","346","98","110.20000000000005","8.994",
"1091028947","-128242984","1978641152","985.95","172","110.39999999999998","8.97","355","98","110.39999999999998","8.97",
"1091028948","-128242488","1978641792","994.92","172","110.60000000000002","8.957","358","97","110.60000000000002","8.957",
"1091028949","-128241896","1978642560","1003.78","172","111.0","8.939","358","97","111.0","8.939",
"1091028950","-128241248","1978643328","1012.81","172","111.20000000000005","8.908","388","97","111.20000000000005","8.908",
"1091028951","-128240576","1978643968","1021.72","173","111.39999999999998","8.936","388","97","111.39999999999998","8.936",
"1091028952","-128239912","1978644736","1030.61","173","111.79999999999995","8.947","331","97","111.79999999999995","8.947",
"1091028953","-128239240","1978645504","1039.59","173","112.0","8.886","344","97","112.0","8.886",
"1091028954","-128238616","1978646272","1048.31","173","112.39999999999998","8.833","311","95","112.39999999999998","8.833",
"1091028955","-128238096","1978646912","1057.09","173","112.60000000000002","8.733","348","96","112.60000000000002","8.733",
"1091028956","-128237904","1978647808","1065.96","173","112.79999999999995","8.675","348","95","112.79999999999995","8.675",
"1091028957","-128238256","1978648704","1074.55","173","113.0","8.713","350","95","113.0","8.713",
"1091028958","-128238912","1978649472","1083.38","173","113.20000000000005","8.87","350","95","113.20000000000005","8.87",
"1091028959","-128239736","1978649984","1092.35","173","113.20000000000005","9.078","366","95","113.20000000000005","9.078",
"1091028960","-128240632","1978650368","1101.51","173","113.20000000000005","9.293","366","97","113.20000000000005","9.293",
"1091028961","-128241632","1978650624","1111.0","173","113.39999999999998","9.478","338","98","113.39999999999998","9.478",
"1091028962","-128242648","1978650624","1120.49","173","113.39999999999998","9.564","363","91","113.39999999999998","9.564",
"1091028963","-128243632","1978650240","1130.13","173","113.60000000000002","9.637","340","91","113.60000000000002","9.637",
"1091028964","-128244544","1978649856","1139.63","173","113.79999999999995","9.676","340","91","113.79999999999995","9.676",
"1091028965","-128245432","1978649344","1149.42","173","114.0","9.668","360","91","114.0","9.668",
"1091028966","-128246264","1978648576","1158.94","173","114.0","9.674","347","91","114.0","9.674",
"1091028967","-128247120","1978648064","1168.71","173","114.20000000000005","9.648","347","91","114.20000000000005","9.648",
"1091028968","-128247968","1978647424","1178.31","174","114.39999999999998","9.692","340","91","114.39999999999998","9.692",
"1091028969","-128248912","1978646912","1188.11","174","114.60000000000002","9.685","340","92","114.60000000000002","9.685",
"1091028970","-128249912","1978646784","1197.61","174","114.79999999999995","9.618","352","92","114.79999999999995","9.618",
"1091028971","-128250936","1978646912","1207.2","174","115.20000000000005","9.489","348","91","115.20000000000005","9.489",
"1091028972","-128251872","1978647296","1216.7","174","115.60000000000002","9.32","352","91","115.60000000000002","9.32",
"1091028973","-128252680","1978647808","1225.95","174","116.0","9.16","371","89","116.0","9.16",
"1091028974","-128253360","1978648576","1234.93","174","116.39999999999998","9.04","375","90","116.39999999999998","9.04",
"1091028975","-128253944","1978649344","1244.1","174","116.79999999999995","8.949","327","89","116.79999999999995","8.949",
"1091028976","-128254368","1978650240","1252.8","174","117.0","8.836","327","89","117.0","8.836",
"1091028977","-128254664","1978651136","1261.67","174","117.39999999999998","8.762","335","88","117.39999999999998","8.762",
"1091028978","-128254832","1978652032","1270.35","174","117.60000000000002","8.725","334","87","117.60000000000002","8.725",
"1091028979","-128254888","1978652928","1279.1","174","117.79999999999995","8.681","334","87","117.79999999999995","8.681",
"1091028980","-128254832","1978654080","1287.86","174","118.20000000000005","8.664","324","88","118.20000000000005","8.664",
"1091028981","-128254696","1978654976","1296.51","174","118.39999999999998","8.677","362","87","118.39999999999998","8.677",
"1091028982","-128254464","1978655872","1305.1","174","118.60000000000002","8.739","363","88","118.60000000000002","8.739",
"1091028983","-128254168","1978656768","1314.01","174","118.79999999999995","8.728","316","87","118.79999999999995","8.728",
"1091028984","-128253808","1978657664","1322.73","174","119.0","8.694","331","87","119.0","8.694",
"1091028985","-128253384","1978658432","1331.36","174","119.20000000000005","8.684","331","87","119.20000000000005","8.684",
"1091028986","-128252872","1978659328","1340.06","174","119.39999999999998","8.661","301","95","119.39999999999998","8.661",
"1091028987","-128252320","1978660096","1348.67","174","119.60000000000002","8.643","301","94","119.60000000000002","8.643",
"1091028988","-128251728","1978660736","1357.28","174","119.79999999999995","8.607","354","94","119.79999999999995","8.607",
"1091028989","-128251136","1978661504","1365.82","174","120.0","8.662","354","95","120.0","8.662",
"1091028990","-128250504","1978662272","1374.69","174","120.20000000000005","8.675","275","94","120.20000000000005","8.675",
"1091028991","-128249912","1978662912","1383.32","174","120.39999999999998","8.623","352","93","120.39999999999998","8.623",
"1091028992","-128249336","1978663680","1391.97","174","120.60000000000002","8.664","332","95","120.60000000000002","8.664",
"1091028993","-128248824","1978664448","1400.62","174","120.79999999999995","8.663","323","94","120.79999999999995","8.663",
"1091028994","-128248440","1978665344","1409.21","174","121.0","8.639","323","94","121.0","8.639",
"1091028995","-128248240","1978666240","1417.83","174","121.39999999999998","8.612","381","95","121.39999999999998","8.612",
"1091028996","-128248208","1978667136","1426.55","174","121.60000000000002","8.635","381","94","121.60000000000002","8.635",
"1091028997","-128248200","1978668032","1434.99","175","121.79999999999995","8.576","337","95","121.79999999999995","8.576",
"1091028998","-128248040","1978668928","1443.53","175","122.20000000000005","8.506","337","95","122.20000000000005","8.506",
"1091028999","-128247632","1978669824","1452.0","175","122.39999999999998","8.443","341","94","122.39999999999998","8.443",
"1091029000","-128247024","1978670464","1460.44","175","122.79999999999995","8.421","341","94","122.79999999999995","8.421",
"1091029001","-128246312","1978671104","1468.86","175","123.0","8.449","360","93","123.0","8.449",
"1091029002","-128245536","1978671488","1477.49","175","123.20000000000005","8.495","355","94","123.20000000000005","8.495",
"1091029003","-128244760","1978672000","1485.87","175","123.39999999999998","8.528","355","94","123.39999999999998","8.528",
"1091029004","-128243968","1978672640","1494.51","175","123.79999999999995","8.539","353","95","123.79999999999995","8.539",
"1091029005","-128243184","1978673024","1503.0","175","124.0","8.568","353","95","124.0","8.568",
"1091029006","-128242384","1978673536","1511.67","175","124.20000000000005","8.562","351","94","124.20000000000005","8.562",
"1091029007","-128241624","1978674048","1520.13","175","124.39999999999998","8.573","351","95","124.39999999999998","8.573",
"1091029008","-128240904","1978674560","1528.67","175","124.79999999999995","8.571","351","95","124.79999999999995","8.571",
"1091029009","-128240304","1978675328","1537.34","175","125.0","8.529","344","94","125.0","8.529",
"1091029010","-128240032","1978676224","1545.81","175","125.20000000000005","8.499","362","94","125.20000000000005","8.499",
"1091029011","-128240184","1978677120","1554.36","175","125.60000000000002","8.507","346","93","125.60000000000002","8.507",
"1091029012","-128240632","1978677888","1562.73","175","125.79999999999995","8.538","346","93","125.79999999999995","8.538",
"1091029013","-128241208","1978678656","1571.39","175","126.0","8.637","354","94","126.0","8.637",
"1091029014","-128241840","1978679296","1580.08","175","126.20000000000005","8.77","354","95","126.20000000000005","8.77",
"1091029015","-128242488","1978680064","1589.02","175","126.39999999999998","8.914","347","95","126.39999999999998","8.914",
"1091029016","-128243120","1978680832","1597.99","175","126.39999999999998","9.018","347","95","126.39999999999998","9.018",
"1091029017","-128243632","1978681728","1607.0","175","126.60000000000002","9.083","356","96","126.60000000000002","9.083",
"1091029018","-128243952","1978682624","1615.96","175","127.0","9.1","356","96","127.0","9.1",
"1091029019","-128243992","1978683520","1625.04","176","127.20000000000005","9.081","335","96","127.20000000000005","9.081",
"1091029020","-128243848","1978684672","1634.28","176","127.39999999999998","9.081","335","96","127.39999999999998","9.081",
"1091029021","-128243624","1978685568","1643.25","176","127.60000000000002","9.093","339","96","127.60000000000002","9.093",
"1091029022","-128243336","1978686464","1652.44","176","127.79999999999995","9.087","324","96","127.79999999999995","9.087",
"1091029023","-128243040","1978687360","1661.38","176","128.0","9.083","324","96","128.0","9.083",
"1091029024","-128242744","1978688384","1670.66","176","128.20000000000005","9.078","314","96","128.20000000000005","9.078",
"1091029025","-128242496","1978689408","1679.73","176","128.39999999999998","9.039","314","96","128.39999999999998","9.039",
"1091029026","-128242376","1978690304","1688.71","176","128.60000000000002","8.903","315","94","128.60000000000002","8.903",
"1091029027","-128242440","1978691200","1697.41","176","129.0","8.768","344","95","129.0","8.768",
"1091029028","-128242816","1978692096","1706.18","176","129.20000000000005","8.634","349","95","129.20000000000005","8.634",
"1091029029","-128243384","1978692864","1714.73","176","129.60000000000002","8.503","354","95","129.60000000000002","8.503",
"1091029030","-128244048","1978693504","1723.1","176","129.79999999999995","8.4","354","95","129.79999999999995","8.4",
"1091029031","-128244784","1978693888","1731.45","176","130.20000000000005","8.361","345","93","130.20000000000005","8.361",
"1091029032","-128245568","1978694400","1739.96","176","130.39999999999998","8.347","345","94","130.39999999999998","8.347",
"1091029033","-128246376","1978694784","1748.24","176","130.60000000000002","8.332","361","94","130.60000000000002","8.332",
"1091029034","-128247208","1978695168","1756.61","176","131.0","8.359","361","94","131.0","8.359",
"1091029035","-128248064","1978695552","1765.02","176","131.20000000000005","8.358","349","93","131.20000000000005","8.358",
"1091029036","-128248936","1978695680","1773.37","176","131.39999999999998","8.38","363","92","131.39999999999998","8.38",
"1091029037","-128249816","1978695936","1781.69","176","131.60000000000002","8.418","354","93","131.60000000000002","8.418",
"1091029038","-128250736","1978695936","1790.21","176","132.0","8.438","375","94","132.0","8.438",
"1091029039","-128251600","1978695680","1798.54","176","132.20000000000005","8.529","375","94","132.20000000000005","8.529",
"1091029040","-128252456","1978695424","1807.2","176","132.20000000000005","8.631","359","95","132.20000000000005","8.631",
"1091029041","-128253272","1978694784","1815.94","176","132.39999999999998","8.756","359","95","132.39999999999998","8.756",
"1091029042","-128254072","1978694272","1824.66","176","132.60000000000002","8.882","328","96","132.60000000000002","8.882",
"1091029043","-128254896","1978693760","1833.66","176","132.60000000000002","8.991","322","96","132.60000000000002","8.991",
"1091029044","-128255784","1978693376","1842.68","176","132.79999999999995","9.099","334","97","132.79999999999995","9.099",
"1091029045","-128256752","1978693120","1851.92","176","132.79999999999995","9.242","382","98","132.79999999999995","9.242",
"1091029046","-128257744","1978693120","1861.14","176","133.0","9.463","349","98","133.0","9.463",
"1091029047","-128258792","1978693120","1870.79","176","133.0","9.677","289","98","133.0","9.677",
"1091029048","-128259840","1978693120","1880.58","176","133.0","9.843","289","99","133.0","9.843",
"1091029049","-128260896","1978693120","1890.42","176","132.79999999999995","10.042","356","100","132.79999999999995","10.042",
"1091029050","-128261888","1978692864","1900.68","176","132.79999999999995","10.276","356","101","132.79999999999995","10.276",
"1091029051","-128262512","1978691968","1910.99","176","132.79999999999995","10.487","369","93","132.79999999999995","10.487",
"1091029052","-128262728","1978690688","1921.76","176","132.79999999999995","10.703","369","93","132.79999999999995","10.703",
"1091029053","-128262816","1978689536","1932.46","176","132.79999999999995","10.945","386","95","132.79999999999995","10.945",
"1091029054","-128263080","1978688256","1943.53","176","132.79999999999995","11.097","386","95","132.79999999999995","11.097",
"1091029055","-128263568","1978687232","1954.58","177","132.79999999999995","11.182","311","96","132.79999999999995","11.182",
"1091029056","-128264160","1978686080","1965.9","176","132.79999999999995","11.266","334","96","132.79999999999995","11.266",
"1091029057","-128264856","1978685184","1977.16","176","132.79999999999995","11.366","334","95","132.79999999999995","11.366",
"1091029058","-128265632","1978684288","1988.46","177","132.79999999999995","11.512","325","95","132.79999999999995","11.512",
"1091029059","-128266520","1978683392","2000.09","176","132.79999999999995","11.601","288","95","132.79999999999995","11.601",
"1091029060","-128267504","1978682496","2011.83","176","132.79999999999995","11.675","317","95","132.79999999999995","11.675",
"1091029061","-128268552","1978681728","2023.62","176","132.79999999999995","11.745","276","95","132.79999999999995","11.745",
"1091029062","-128269592","1978680960","2035.38","176","132.79999999999995","11.761","308","94","132.79999999999995","11.761",
"1091029063","-128270552","1978680192","2047.13","176","132.79999999999995","11.785","368","95","132.79999999999995","11.785",
"1091029064","-128271432","1978679296","2058.9","176","132.79999999999995","11.862","398","95","132.79999999999995","11.862",
"1091029065","-128272248","1978678272","2070.71","176","133.0","11.944","398","95","133.0","11.944",
"1091029066","-128273000","1978677120","2082.7","176","133.0","11.996","383","96","133.0","11.996",
"1091029067","-128273704","1978676096","2094.81","176","133.0","12.013","353","96","133.0","12.013",
"1091029068","-128274232","1978674944","2106.85","177","133.0","12.014","353","97","133.0","12.014",
"1091029069","-128274608","1978673664","2118.83","177","133.0","11.975","310","97","133.0","11.975",
"1091029070","-128274968","1978672384","2130.84","177","133.20000000000005","11.98","336","96","133.20000000000005","11.98",
"1091029071","-128275656","1978671360","2142.84","177","133.20000000000005","12.034","404","96","133.20000000000005","12.034",
"1091029072","-128276608","1978670464","2154.78","177","133.20000000000005","12.133","412","96","133.20000000000005","12.133",
"1091029073","-128277760","1978669696","2167.13","177","133.20000000000005","12.223","360","97","133.20000000000005","12.223",
"1091029074","-128278960","1978669312","2179.11","177","133.39999999999998","12.222","360","97","133.39999999999998","12.222",
"1091029075","-128280264","1978669184","2191.33","177","133.60000000000002","12.068","283","97","133.60000000000002","12.068",
"1091029076","-128281544","1978669184","2203.35","177","133.79999999999995","11.891","343","96","133.79999999999995","11.891",
"1091029077","-128282808","1978669312","2215.14","177","134.20000000000005","11.675","343","95","134.20000000000005","11.675",
"1091029078","-128284064","1978669568","2226.84","177","134.60000000000002","11.457","333","95","134.60000000000002","11.457",
"1091029079","-128285256","1978669312","2238.01","177","134.79999999999995","11.258","333","94","134.79999999999995","11.258",
"1091029080","-128286392","1978668928","2249.33","177","135.20000000000005","11.137","350","93","135.20000000000005","11.137",
"1091029081","-128287416","1978668416","2260.26","177","135.39999999999998","11.031","349","92","135.39999999999998","11.031",
"1091029082","-128288440","1978667648","2271.38","177","135.79999999999995","10.887","316","91","135.79999999999995","10.887",
"1091029083","-128289408","1978667136","2282.01","177","136.20000000000005","10.716","316","91","136.20000000000005","10.716",
"1091029084","-128290352","1978666368","2292.64","177","136.39999999999998","10.572","330","91","136.39999999999998","10.572",
"1091029085","-128291288","1978665728","2303.31","177","136.79999999999995","10.423","292","97","136.79999999999995","10.423",
"1091029086","-128292152","1978664960","2313.67","177","137.20000000000005","10.253","292","96","137.20000000000005","10.253",
"1091029087","-128292944","1978664192","2323.65","177","137.60000000000002","10.131","366","95","137.60000000000002","10.131",
"1091029088","-128293632","1978663552","2333.77","177","137.79999999999995","10.061","366","95","137.79999999999995","10.061",
"1091029089","-128294184","1978662400","2343.92","177","138.20000000000005","9.924","357","95","138.20000000000005","9.924",
"1091029090","-128294600","1978661504","2353.74","177","138.39999999999998","9.816","364","94","138.39999999999998","9.816",
"1091029091","-128294968","1978660608","2363.54","177","138.60000000000002","9.729","364","94","138.60000000000002","9.729",
"1091029092","-128295344","1978659456","2373.25","177","139.0","9.62","335","95","139.0","9.62",
"1091029093","-128295824","1978658560","2382.72","177","139.20000000000005","9.574","335","95","139.20000000000005","9.574",
"1091029094","-128296416","1978657664","2392.32","177","139.60000000000002","9.401","358","94","139.60000000000002","9.401",
"1091029095","-128297120","1978656896","2401.62","177","140.0","9.248","367","92","140.0","9.248",
"1091029096","-128297896","1978656384","2410.92","177","140.20000000000005","9.375","331","93","140.20000000000005","9.375",
"1091029097","-128298704","1978655872","2420.27","177","140.20000000000005","9.637","331","93","140.20000000000005","9.637",
"1091029098","-128299568","1978655104","2430.12","177","140.0","9.979","348","94","140.0","9.979",
"1091029099","-128300480","1978654592","2440.28","177","139.79999999999995","10.374","348","96","139.79999999999995","10.374",
"1091029100","-128301424","1978653824","2450.93","177","139.60000000000002","10.777","287","89","139.60000000000002","10.777",
"1091029101","-128302424","1978653184","2461.96","177","139.39999999999998","10.945","302","90","139.39999999999998","10.945",
"1091029102","-128303416","1978652544","2472.81","178","139.0","11.101","302","90","139.0","11.101",
"1091029103","-128304440","1978652032","2484.02","178","138.79999999999995","11.38","270","91","138.79999999999995","11.38",
"1091029104","-128305520","1978651264","2495.56","178","138.39999999999998","11.656","270","91","138.39999999999998","11.656",
"1091029105","-128306648","1978650752","2507.32","178","138.20000000000005","11.882","241","91","138.20000000000005","11.882",
"1091029106","-128307832","1978650240","2519.52","178","137.79999999999995","12.209","339","92","137.79999999999995","12.209",
"1091029107","-128309024","1978649728","2531.7","178","137.60000000000002","12.495","295","94","137.60000000000002","12.495",
"1091029108","-128310296","1978649088","2544.48","178","137.20000000000005","12.743","331","94","137.20000000000005","12.743",
"1091029109","-128311592","1978648576","2557.38","178","136.79999999999995","13.025","329","95","136.79999999999995","13.025",
"1091029110","-128312952","1978648064","2570.63","178","136.39999999999998","13.289","329","96","136.39999999999998","13.289",
"1091029111","-128314312","1978647680","2583.95","178","136.0","13.507","279","95","136.0","13.507",
"1091029112","-128315744","1978647296","2597.54","178","135.60000000000002","13.695","283","96","135.60000000000002","13.695",
"1091029113","-128317192","1978647168","2611.21","178","135.20000000000005","13.885","283","96","135.20000000000005","13.885",
"1091029114","-128318680","1978646912","2625.18","178","134.79999999999995","14.025","292","96","134.79999999999995","14.025",
"1091029115","-128320208","1978646528","2639.46","178","134.39999999999998","14.171","317","97","134.39999999999998","14.171",
"1091029116","-128321720","1978646400","2653.6","178","134.20000000000005","14.283","306","96","134.20000000000005","14.283",
"1091029117","-128323224","1978646272","2667.73","178","134.20000000000005","14.263","306","97","134.20000000000005","14.263",
"1091029118","-128324704","1978645632","2682.0","177","134.39999999999998","14.084","329","97","134.39999999999998","14.084",
"1091029119","-128326136","1978645248","2696.1","178","134.60000000000002","13.821","411","96","134.60000000000002","13.821",
"1091029120","-128327504","1978644736","2709.7","177","135.0","13.582","385","96","135.0","13.582",
"1091029121","-128328800","1978643968","2723.21","177","135.39999999999998","13.348","366","94","135.39999999999998","13.348",
"1091029122","-128329984","1978643072","2736.46","177","135.79999999999995","13.118","366","94","135.79999999999995","13.118",
"1091029123","-128331048","1978642432","2749.35","178","136.20000000000005","12.869","357","94","136.20000000000005","12.869",
"1091029124","-128332120","1978641536","2762.1","178","136.39999999999998","12.736","357","94","136.39999999999998","12.736",
"1091029125","-128333248","1978640512","2775.01","178","136.20000000000005","12.714","351","94","136.20000000000005","12.714",
"1091029126","-128334496","1978640896","2787.69","178","136.20000000000005","12.666","329","93","136.20000000000005","12.666",
"1091029127","-128335376","1978641792","2800.26","178","136.20000000000005","12.638","321","95","136.20000000000005","12.638",
"1091029128","-128336208","1978642944","2812.93","178","136.20000000000005","12.609","282","95","136.20000000000005","12.609",
"1091029129","-128337072","1978643968","2825.52","178","136.20000000000005","12.584","371","95","136.20000000000005","12.584",
"1091029130","-128337960","1978645120","2838.04","178","136.20000000000005","12.692","361","95","136.20000000000005","12.692",
"1091029131","-128338848","1978646272","2850.74","178","136.39999999999998","12.593","361","94","136.39999999999998","12.593",
"1091029132","-128339696","1978647296","2863.43","178","136.60000000000002","12.529","392","95","136.60000000000002","12.529",
"1091029133","-128340520","1978648448","2875.8","178","136.60000000000002","12.562","392","95","136.60000000000002","12.562",
"1091029134","-128341360","1978649344","2888.45","178","136.60000000000002","12.616","320","95","136.60000000000002","12.616",
"1091029135","-128342176","1978650368","2900.97","178","136.60000000000002","12.674","276","95","136.60000000000002","12.674",
"1091029136","-128343024","1978651648","2913.92","178","136.60000000000002","12.66","272","93","136.60000000000002","12.66",
"1091029137","-128343808","1978652800","2926.33","178","136.60000000000002","12.635","312","94","136.60000000000002","12.635",
"1091029138","-128344616","1978653824","2939.09","178","136.60000000000002","12.651","312","94","136.60000000000002","12.651",
