record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1107211297","-139039248","1992223616","8557.16","13.200000000000045","11.326","230","131","89","13.200000000000045","11.326",
"1107211298","-139039440","1992222336","8568.5","13.200000000000045","11.298","230","131","88","13.200000000000045","11.298",
"1107211299","-139039648","1992221312","8579.61","13.200000000000045","11.3","230","130","89","13.200000000000045","11.3",
"1107211300","-139039888","1992220032","8590.98","13.200000000000045","11.293","230","130","89","13.200000000000045","11.293",
"1107211301","-139040144","1992218752","8602.17","13.200000000000045","11.239","228","130","90","13.200000000000045","11.239",
"1107211302","-139040416","1992217600","8613.44","13.200000000000045","11.186","228","130","90","13.200000000000045","11.186",
"1107211303","-139040736","1992216320","8624.59","13.200000000000045","11.137","228","130","89","13.200000000000045","11.137",
"1107211304","-139041120","1992215296","8635.79","13.200000000000045","11.091","230","130","88","13.200000000000045","11.091",
"1107211305","-139041552","1992214144","8646.82","13.200000000000045","11.06","230","130","88","13.200000000000045","11.06",
"1107211306","-139042096","1992213120","8657.88","13.200000000000045","11.042","231","130","89","13.200000000000045","11.042",
"1107211307","-139042784","1992212224","8668.95","13.200000000000045","11.041","231","130","89","13.200000000000045","11.041",
"1107211308","-139043616","1992211200","8680.06","13.200000000000045","11.065","230","130","90","13.200000000000045","11.065",
"1107211309","-139044560","1992210560","8691.13","13.200000000000045","11.135","230","130","89","13.200000000000045","11.135",
"1107211310","-139045568","1992209792","8702.1","13.200000000000045","11.273","230","130","89","13.200000000000045","11.273",
"1107211311","-139046704","1992209280","8713.57","13.200000000000045","11.351","229","130","89","13.200000000000045","11.351",
"1107211312","-139047856","1992208896","8724.91","13.200000000000045","11.315","230","130","89","13.200000000000045","11.315",
"1107211313","-139049024","1992208512","8736.28","13.200000000000045","11.25","230","130","89","13.200000000000045","11.25",
"1107211314","-139050224","1992208512","8747.49","13.200000000000045","11.195","230","130","89","13.200000000000045","11.195",
"1107211315","-139051440","1992208512","8758.72","13.200000000000045","11.147","229","130","89","13.200000000000045","11.147",
"1107211316","-139052624","1992208768","8769.82","13.200000000000045","11.112","229","130","90","13.200000000000045","11.112",
"1107211317","-139053808","1992208896","8780.94","13.200000000000045","11.089","229","130","90","13.200000000000045","11.089",
"1107211318","-139054976","1992209024","8791.88","13.200000000000045","11.08","229","130","88","13.200000000000045","11.08",
"1107211319","-139056176","1992209280","8803.07","13.200000000000045","11.091","231","131","87","13.200000000000045","11.091",
"1107211320","-139057344","1992209024","8814.07","13.399999999999977","11.086","230","131","89","13.399999999999977","11.086",
"1107211321","-139058432","1992208512","8825.17","13.399999999999977","11.049","229","131","89","13.399999999999977","11.049",
"1107211322","-139059408","1992207744","8836.12","13.600000000000023","10.992","229","131","89","13.600000000000023","10.992",
"1107211323","-139060352","1992207104","8847.02","13.799999999999955","10.931","230","131","89","13.799999999999955","10.931",
"1107211324","-139061392","1992206464","8858.11","13.799999999999955","10.867","230","131","88","13.799999999999955","10.867",
"1107211325","-139062496","1992206208","8869.02","13.799999999999955","10.85","230","131","89","13.799999999999955","10.85",
"1107211326","-139063616","1992205952","8879.69","13.799999999999955","10.907","231","131","89","13.799999999999955","10.907",
"1107211327","-139064816","1992205824","8890.71","13.600000000000023","11.033","231","131","90","13.600000000000023","11.033",
"1107211328","-139066000","1992205824","8901.78","13.600000000000023","11.188","229","131","90","13.600000000000023","11.188",
"1107211329","-139067216","1992205824","8913.01","13.399999999999977","11.344","230","131","89","13.399999999999977","11.344",
"1107211330","-139068448","1992205824","8924.46","13.399999999999977","11.489","229","131","90","13.399999999999977","11.489",
"1107211331","-139069680","1992205440","8936.12","13.200000000000045","11.615","229","131","90","13.200000000000045","11.615",
"1107211332","-139070896","1992205184","8947.77","13.200000000000045","11.685","229","131","90","13.200000000000045","11.685",
"1107211333","-139072032","1992204672","8959.36","13.200000000000045","11.714","229","131","89","13.200000000000045","11.714",
"1107211334","-139073168","1992204032","8971.28","13.200000000000045","11.702","229","131","88","13.200000000000045","11.702",
"1107211335","-139074208","1992203392","8982.75","13.399999999999977","11.65","231","131","89","13.399999999999977","11.65",
"1107211336","-139075232","1992202496","8994.48","13.399999999999977","11.611","231","131","90","13.399999999999977","11.611",
"1107211337","-139076240","1992201728","9006.05","13.600000000000023","11.563","230","131","90","13.600000000000023","11.563",
"1107211338","-139077280","1992201088","9017.79","13.600000000000023","11.501","230","131","89","13.600000000000023","11.501",
"1107211339","-139078176","1992200320","9028.97","13.799999999999955","11.361","230","131","88","13.799999999999955","11.361",
"1107211340","-139078896","1992199296","9040.32","14.0","11.215","230","131","90","14.0","11.215",
"1107211341","-139079520","1992198272","9051.36","14.200000000000045","11.111","230","131","90","14.200000000000045","11.111",
"1107211342","-139079840","1992196992","9062.67","14.399999999999977","11.041","229","131","90","14.399999999999977","11.041",
"1107211343","-139080064","1992195968","9073.48","14.600000000000023","10.98","229","131","90","14.600000000000023","10.98",
"1107211344","-139080128","1992194688","9084.6","14.600000000000023","10.92","230","131","88","14.600000000000023","10.92",
"1107211345","-139080272","1992193536","9095.43","14.799999999999955","10.82","230","131","89","14.799999999999955","10.82",
"1107211346","-139080448","1992192384","9106.1","15.0","10.682","229","131","89","15.0","10.682",
"1107211347","-139080640","1992191232","9116.71","15.0","10.56","229","131","89","15.0","10.56",
"1107211348","-139081040","1992190080","9127.39","15.200000000000045","10.458","230","131","89","15.200000000000045","10.458",
"1107211349","-139081696","1992189184","9137.66","15.200000000000045","10.397","229","131","89","15.200000000000045","10.397",
"1107211350","-139082464","1992188544","9148.13","15.200000000000045","10.368","229","131","89","15.200000000000045","10.368",
"1107211351","-139083216","1992187648","9158.51","15.200000000000045","10.369","230","131","89","15.200000000000045","10.369",
"1107211352","-139084048","1992186880","9168.82","15.200000000000045","10.396","230","132","89","15.200000000000045","10.396",
"1107211353","-139085008","1992186368","9179.17","15.200000000000045","10.448","229","132","89","15.200000000000045","10.448",
"1107211354","-139086128","1992186112","9189.78","15.200000000000045","10.544","229","132","90","15.200000000000045","10.544",
"1107211355","-139087248","1992186368","9200.43","15.200000000000045","10.726","229","132","89","15.200000000000045","10.726",
"1107211356","-139088224","1992187008","9211.25","15.200000000000045","10.848","230","133","90","15.200000000000045","10.848",
"1107211357","-139089056","1992187776","9222.1","15.0","10.959","229","133","90","15.0","10.959",
"1107211358","-139089776","1992188672","9233.07","15.0","11.093","230","133","90","15.0","11.093",
"1107211359","-139090384","1992189824","9244.31","14.799999999999955","11.217","230","133","90","14.799999999999955","11.217",
"1107211360","-139090880","1992190848","9255.47","14.799999999999955","11.332","230","133","89","14.799999999999955","11.332",
"1107211361","-139091360","1992192128","9266.9","14.799999999999955","11.388","230","133","89","14.799999999999955","11.388",
"1107211362","-139091872","1992193280","9278.46","14.600000000000023","11.438","229","132","90","14.600000000000023","11.438",
"1107211363","-139092368","1992194304","9289.66","14.600000000000023","11.51","229","132","90","14.600000000000023","11.51",
"1107211364","-139092848","1992195584","9301.47","14.600000000000023","11.605","230","132","90","14.600000000000023","11.605",
"1107211365","-139093296","1992196736","9313.07","14.399999999999977","11.689","230","131","90","14.399999999999977","11.689",
"1107211366","-139093776","1992198016","9324.84","14.399999999999977","11.766","230","131","91","14.399999999999977","11.766",
"1107211367","-139094208","1992199040","9336.53","14.200000000000045","11.854","230","131","91","14.200000000000045","11.854",
"1107211368","-139094688","1992200320","9348.62","14.200000000000045","12.159","229","131","91","14.200000000000045","12.159",
"1107211369","-139095152","1992201600","9360.81","14.200000000000045","12.231","229","132","90","14.200000000000045","12.231",
"1107211370","-139095632","1992202880","9372.99","14.0","12.296","229","132","90","14.0","12.296",
"1107211371","-139096176","1992204032","9385.24","14.0","12.335","229","132","89","14.0","12.335",
"1107211372","-139096720","1992205184","9397.65","13.799999999999955","12.275","229","132","89","13.799999999999955","12.275",
"1107211373","-139097168","1992206464","9409.8","13.799999999999955","12.24","230","132","89","13.799999999999955","12.24",
"1107211374","-139097696","1992207744","9422.08","13.799999999999955","12.235","229","132","90","13.799999999999955","12.235",
"1107211375","-139098272","1992208896","9434.36","13.600000000000023","12.253","229","131","89","13.600000000000023","12.253",
"1107211376","-139098864","1992210176","9446.68","13.600000000000023","12.258","230","131","90","13.600000000000023","12.258",
"1107211377","-139099488","1992211200","9458.88","13.600000000000023","12.189","230","131","90","13.600000000000023","12.189",
"1107211378","-139100240","1992212352","9471.01","13.399999999999977","12.121","230","131","91","13.399999999999977","12.121",
"1107211379","-139101168","1992213376","9483.12","13.399999999999977","12.048","230","131","91","13.399999999999977","12.048",
"1107211380","-139102256","1992214016","9495.1","13.399999999999977","11.954","229","131","90","13.399999999999977","11.954",
"1107211381","-139103504","1992214400","9507.01","13.399999999999977","11.828","229","131","91","13.399999999999977","11.828",
"1107211382","-139104752","1992214400","9518.73","13.600000000000023","11.682","229","131","91","13.600000000000023","11.682",
"1107211383","-139105984","1992214016","9530.32","13.600000000000023","11.526","229","131","91","13.600000000000023","11.526",
"1107211384","-139107136","1992213632","9541.91","13.799999999999955","11.396","229","131","91","13.799999999999955","11.396",
"1107211385","-139108224","1992213120","9553.28","13.799999999999955","11.297","229","131","90","13.799999999999955","11.297",
"1107211386","-139109216","1992212352","9564.32","14.0","11.169","229","132","90","14.0","11.169",
"1107211387","-139110192","1992211584","9575.54","14.0","11.054","231","133","90","14.0","11.054",
"1107211388","-139111136","1992210944","9586.45","14.0","10.979","231","133","90","14.0","10.979",
"1107211389","-139112064","1992210176","9597.47","14.200000000000045","10.946","228","133","91","14.200000000000045","10.946",
"1107211390","-139112880","1992209280","9608.4","14.0","11.008","228","134","89","14.0","11.008",
"1107211391","-139113376","1992208128","9619.56","14.0","11.215","229","134","90","14.0","11.215",
"1107211392","-139113616","1992207104","9630.86","13.799999999999955","11.553","229","134","90","13.799999999999955","11.553",
"1107211393","-139113696","1992205824","9642.64","13.799999999999955","11.704","229","135","90","13.799999999999955","11.704",
"1107211394","-139113712","1992204288","9654.42","13.600000000000023","11.805","229","135","90","13.600000000000023","11.805",
"1107211395","-139113776","1992203008","9666.26","13.399999999999977","11.857","229","135","90","13.399999999999977","11.857",
"1107211396","-139113968","1992201728","9677.96","13.200000000000045","11.896","229","135","89","13.200000000000045","11.896",
"1107211397","-139114528","1992200704","9689.89","13.0","11.923","229","135","89","13.0","11.923",
"1107211398","-139115600","1992199936","9702.07","13.0","11.915","230","135","89","13.0","11.915",
"1107211399","-139116816","1992199552","9713.71","12.799999999999955","11.879","230","136","89","12.799999999999955","11.879",
"1107211400","-139118096","1992199552","9725.56","12.799999999999955","11.834","231","136","88","12.799999999999955","11.834",
"1107211401","-139119376","1992199808","9737.44","12.799999999999955","11.804","231","136","88","12.799999999999955","11.804",
"1107211402","-139120656","1992199808","9749.31","12.799999999999955","11.798","229","136","90","12.799999999999955","11.798",
"1107211403","-139121936","1992199936","9761.24","12.799999999999955","11.846","230","136","90","12.799999999999955","11.846",
"1107211404","-139123184","1992200192","9772.98","12.799999999999955","11.991","230","136","90","12.799999999999955","11.991",
"1107211405","-139124512","1992199936","9785.2","12.799999999999955","12.116","229","136","89","12.799999999999955","12.116",
"1107211406","-139125776","1992199808","9797.08","12.600000000000023","12.122","229","136","89","12.600000000000023","12.122",
"1107211407","-139127056","1992199552","9809.24","12.600000000000023","12.131","229","136","90","12.600000000000023","12.131",
"1107211408","-139128320","1992199296","9821.53","12.600000000000023","12.125","229","136","90","12.600000000000023","12.125",
"1107211409","-139129456","1992198528","9833.53","12.799999999999955","12.045","229","136","89","12.799999999999955","12.045",
"1107211410","-139130432","1992197760","9845.54","12.799999999999955","11.973","230","136","88","12.799999999999955","11.973",
"1107211411","-139131264","1992196736","9857.4","12.799999999999955","11.932","230","136","89","12.799999999999955","11.932",
"1107211412","-139132048","1992195584","9869.36","12.799999999999955","11.926","229","135","89","12.799999999999955","11.926",
"1107211413","-139132768","1992194560","9881.44","12.600000000000023","11.934","229","135","89","12.600000000000023","11.934",
"1107211414","-139133392","1992193408","9893.29","12.600000000000023","11.963","229","135","88","12.600000000000023","11.963",
"1107211415","-139133984","1992192384","9905.19","12.600000000000023","11.94","229","135","88","12.600000000000023","11.94",
"1107211416","-139134560","1992191232","9917.04","12.799999999999955","11.865","229","135","88","12.799999999999955","11.865",
"1107211417","-139135312","1992190080","9929.1","12.799999999999955","11.881","229","135","88","12.799999999999955","11.881",
"1107211418","-139136320","1992189184","9941.01","12.799999999999955","11.974","230","135","89","12.799999999999955","11.974",
"1107211419","-139137504","1992188800","9952.88","12.799999999999955","11.943","230","136","89","12.799999999999955","11.943",
"1107211420","-139138784","1992188672","9964.81","12.799999999999955","11.845","229","136","89","12.799999999999955","11.845",
"1107211421","-139140048","1992188672","9976.58","12.600000000000023","11.759","229","137","88","12.600000000000023","11.759",
"1107211422","-139141312","1992188672","9988.25","12.600000000000023","11.684","229","137","88","12.600000000000023","11.684",
"1107211423","-139142544","1992188800","9999.9","12.600000000000023","11.609","229","138","89","12.600000000000023","11.609",
"1107211424","-139143776","1992189184","10011.49","12.600000000000023","11.525","230","139","89","12.600000000000023","11.525",
"1107211425","-139144976","1992189440","10023.08","12.600000000000023","11.433","229","139","89","12.600000000000023","11.433",
"1107211426","-139146096","1992189952","10034.31","12.799999999999955","11.342","229","140","88","12.799999999999955","11.342",
"1107211427","-139147152","1992190720","10045.74","12.799999999999955","11.234","230","140","88","12.799999999999955","11.234",
"1107211428","-139148160","1992191232","10057.07","12.799999999999955","11.122","229","141","88","12.799999999999955","11.122",
"1107211429","-139149072","1992192128","10067.91","13.0","11.017","230","142","89","13.0","11.017",
"1107211430","-139149904","1992192896","10078.92","13.0","10.92","230","142","89","13.0","10.92",
"1107211431","-139150624","1992193792","10089.82","13.0","10.839","230","142","89","13.0","10.839",
"1107211432","-139151184","1992194816","10100.55","13.200000000000045","10.78","230","142","89","13.200000000000045","10.78",
"1107211433","-139151616","1992195968","10111.42","13.200000000000045","10.742","230","141","89","13.200000000000045","10.742",
"1107211434","-139151936","1992196992","10122.01","13.200000000000045","10.718","230","141","89","13.200000000000045","10.718",
"1107211435","-139152208","1992198144","10132.86","13.200000000000045","10.703","230","140","88","13.200000000000045","10.703",
"1107211436","-139152384","1992199424","10143.54","13.200000000000045","10.693","229","139","88","13.200000000000045","10.693",
"1107211437","-139152448","1992200576","10154.03","13.200000000000045","10.687","231","139","89","13.200000000000045","10.687",
"1107211438","-139152416","1992201728","10164.76","13.200000000000045","10.683","230","138","89","13.200000000000045","10.683",
"1107211439","-139152208","1992202880","10175.53","13.200000000000045","10.677","230","138","90","13.200000000000045","10.677",
"1107211440","-139151808","1992204032","10186.16","13.200000000000045","10.669","230","137","90","13.200000000000045","10.669",
"1107211441","-139151200","1992204928","10196.92","13.200000000000045","10.658","230","137","89","13.200000000000045","10.658",
"1107211442","-139150448","1992205824","10207.61","13.200000000000045","10.648","230","136","90","13.200000000000045","10.648",
"1107211443","-139149648","1992206720","10218.19","13.200000000000045","10.638","229","136","90","13.200000000000045","10.638",
"1107211444","-139148784","1992207488","10228.81","13.200000000000045","10.628","228","136","90","13.200000000000045","10.628",
"1107211445","-139147856","1992208128","10239.61","13.200000000000045","10.618","228","135","89","13.200000000000045","10.618",
"1107211446","-139146928","1992208768","10249.97","13.200000000000045","10.609","228","135","89","13.200000000000045","10.609",
"1107211447","-139145920","1992209280","10260.66","13.200000000000045","10.602","230","135","89","13.200000000000045","10.602",
"1107211448","-139144896","1992209792","10271.22","13.200000000000045","10.596","230","134","88","13.200000000000045","10.596",
"1107211449","-139143824","1992210176","10281.84","13.200000000000045","10.591","230","134","88","13.200000000000045","10.591",
"1107211450","-139142688","1992210304","10292.39","13.200000000000045","10.585","230","133","88","13.200000000000045","10.585",
"1107211451","-139141552","1992210304","10302.98","13.200000000000045","10.574","230","133","88","13.200000000000045","10.574",
"1107211452","-139140448","1992210176","10313.51","13.200000000000045","10.563","230","132","87","13.200000000000045","10.563",
"1107211453","-139139344","1992209792","10324.12","13.200000000000045","10.553","229","132","89","13.200000000000045","10.553",
"1107211454","-139138288","1992209408","10334.65","13.200000000000045","10.545","230","132","89","13.200000000000045","10.545",
"1107211455","-139137264","1992208896","10345.35","13.200000000000045","10.543","231","132","89","13.200000000000045","10.543",
"1107211456","-139136288","1992208128","10355.87","13.200000000000045","10.551","229","132","89","13.200000000000045","10.551",
"1107211457","-139135360","1992207616","10366.4","13.0","10.568","229","132","88","13.0","10.568",
"1107211458","-139134576","1992206720","10376.95","13.0","10.602","230","132","88","13.0","10.602",
"1107211459","-139133904","1992205824","10387.56","13.0","10.646","229","132","90","13.0","10.646",
"1107211460","-139133312","1992204928","10398.26","13.0","10.694","229","132","90","13.0","10.694",
"1107211461","-139132784","1992203776","10408.96","12.799999999999955","10.745","231","131","89","12.799999999999955","10.745",
"1107211462","-139132256","1992202752","10419.66","12.799999999999955","10.807","231","131","89","12.799999999999955","10.807",
"1107211463","-139131648","1992201728","10430.52","12.799999999999955","10.876","231","131","90","12.799999999999955","10.876",
"1107211464","-139130848","1992200832","10441.58","12.600000000000023","10.957","231","131","90","12.600000000000023","10.957",
"1107211465","-139129872","1992200192","10452.65","12.600000000000023","11.051","229","130","91","12.600000000000023","11.051",
"1107211466","-139128720","1992199808","10463.72","12.799999999999955","11.175","229","130","91","12.799999999999955","11.175",
"1107211467","-139127520","1992199808","10474.76","12.799999999999955","11.166","229","130","90","12.799999999999955","11.166",
"1107211468","-139126336","1992200192","10486.03","12.600000000000023","11.125","231","130","90","12.600000000000023","11.125",
"1107211469","-139125200","1992200320","10496.99","12.600000000000023","11.085","231","130","90","12.600000000000023","11.085",
"1107211470","-139124016","1992200704","10508.03","12.799999999999955","11.039","230","130","90","12.799999999999955","11.039",
"1107211471","-139122832","1992200704","10519.05","12.799999999999955","10.984","230","130","90","12.799999999999955","10.984",
"1107211472","-139121664","1992200576","10529.96","12.799999999999955","10.93","230","130","89","12.799999999999955","10.93",
"1107211473","-139120496","1992200320","10540.91","12.799999999999955","10.882","230","130","91","12.799999999999955","10.882",
"1107211474","-139119312","1992200192","10551.9","12.799999999999955","10.833","229","130","91","12.799999999999955","10.833",
"1107211475","-139118144","1992200192","10562.66","12.799999999999955","10.781","230","130","91","12.799999999999955","10.781",
"1107211476","-139117008","1992200192","10573.35","12.799999999999955","10.724","230","130","91","12.799999999999955","10.724",
"1107211477","-139115872","1992200320","10583.96","13.0","10.654","229","130","90","13.0","10.654",
"1107211478","-139114912","1992200832","10594.72","13.0","10.554","230","130","88","13.0","10.554",
"1107211479","-139114384","1992201984","10605.28","13.200000000000045","10.416","230","130","89","13.200000000000045","10.416",
"1107211480","-139114192","1992203008","10615.58","13.399999999999977","10.282","230","130","89","13.399999999999977","10.282",
"1107211481","-139114128","1992204160","10625.79","13.600000000000023","10.162","231","130","89","13.600000000000023","10.162",
"1107211482","-139114096","1992205184","10635.84","13.600000000000023","10.058","231","130","89","13.600000000000023","10.058",
"1107211483","-139114080","1992206336","10645.88","13.799999999999955","9.966","229","130","91","13.799999999999955","9.966",
"1107211484","-139113968","1992207488","10655.66","14.0","9.892","229","130","91","14.0","9.892",
"1107211485","-139113712","1992208512","10665.65","14.0","9.837","229","130","91","14.0","9.837",
"1107211486","-139113264","1992209408","10675.48","14.0","9.809","228","130","91","14.0","9.809",
"1107211487","-139112576","1992210304","10685.2","14.200000000000045","9.818","228","130","91","14.200000000000045","9.818",
"1107211488","-139111776","1992211072","10695.1","14.0","9.874","231","130","91","14.0","9.874",
"1107211489","-139110944","1992211584","10705.0","14.0","9.96","231","130","91","14.0","9.96",
"1107211490","-139110080","1992212352","10715.06","14.0","10.058","229","130","91","14.0","10.058",
"1107211491","-139109200","1992212864","10725.14","13.799999999999955","10.159","230","130","91","13.799999999999955","10.159",
"1107211492","-139108272","1992213632","10735.34","13.799999999999955","10.261","230","131","91","13.799999999999955","10.261",
"1107211493","-139107280","1992214144","10745.64","13.799999999999955","10.36","229","131","91","13.799999999999955","10.36",
"1107211494","-139106224","1992214528","10756.2","13.600000000000023","10.451","229","131","91","13.600000000000023","10.451",
"1107211495","-139105120","1992214656","10766.68","13.600000000000023","10.532","231","131","91","13.600000000000023","10.532",
"1107211496","-139104000","1992214912","10777.2","13.399999999999977","10.596","231","131","91","13.399999999999977","10.596",
"1107211497","-139102864","1992214656","10787.73","13.399999999999977","10.636","230","131","91","13.399999999999977","10.636",
"1107211498","-139101792","1992214400","10798.41","13.399999999999977","10.65","229","131","91","13.399999999999977","10.65",
"1107211499","-139100816","1992213632","10809.15","13.399999999999977","10.634","230","131","91","13.399999999999977","10.634",
"1107211500","-139100016","1992212864","10819.69","13.399999999999977","10.599","230","131","91","13.399999999999977","10.599",
"1107211501","-139099296","1992211968","10830.32","13.600000000000023","10.558","230","132","91","13.600000000000023","10.558",
"1107211502","-139098656","1992211072","10840.81","13.600000000000023","10.519","230","132","90","13.600000000000023","10.519",
"1107211503","-139098064","1992209920","10851.38","13.600000000000023","10.483","229","132","90","13.600000000000023","10.483",
"1107211504","-139097552","1992209024","10861.78","13.600000000000023","10.451","230","132","91","13.600000000000023","10.451",
"1107211505","-139097040","1992208000","10872.21","13.799999999999955","10.423","230","132","91","13.799999999999955","10.423",
"1107211506","-139096560","1992207104","10882.67","13.799999999999955","10.4","229","132","91","13.799999999999955","10.4",
"1107211507","-139096112","1992205952","10893.09","13.799999999999955","10.383","231","132","90","13.799999999999955","10.383",
"1107211508","-139095696","1992204928","10903.22","14.0","10.376","229","132","91","14.0","10.376",
"1107211509","-139095264","1992203776","10913.86","14.0","10.376","229","132","91","14.0","10.376",
"1107211510","-139094864","1992202880","10924.12","14.0","10.39","229","132","91","14.0","10.39",
"1107211511","-139094448","1992201728","10934.54","14.200000000000045","10.422","229","132","90","14.200000000000045","10.422",
"1107211512","-139094048","1992200704","10944.93","14.200000000000045","10.475","230","132","90","14.200000000000045","10.475",
"1107211513","-139093632","1992199552","10955.53","14.200000000000045","10.56","228","132","91","14.200000000000045","10.56",
"1107211514","-139093232","1992198528","10966.18","14.399999999999977","10.669","228","132","91","14.399999999999977","10.669",
"1107211515","-139092832","1992197376","10976.95","14.399999999999977","10.847","229","132","90","14.399999999999977","10.847",
"1107211516","-139092400","1992196352","10987.83","14.399999999999977","10.865","230","132","90","14.399999999999977","10.865",
"1107211517","-139091968","1992195200","10998.68","14.600000000000023","10.852","230","133","89","14.600000000000023","10.852",
"1107211518","-139091536","1992194176","11009.39","14.600000000000023","10.836","230","133","90","14.600000000000023","10.836",
"1107211519","-139091136","1992193024","11020.32","14.799999999999955","10.786","230","133","90","14.799999999999955","10.786",
"1107211520","-139090688","1992192000","11030.97","14.799999999999955","10.703","231","133","90","14.799999999999955","10.703",
"1107211521","-139090192","1992190848","11041.59","14.799999999999955","10.627","231","134","90","14.799999999999955","10.627",
"1107211522","-139089680","1992189952","11052.19","15.0","10.554","230","134","89","15.0","10.554",
"1107211523","-139089072","1992188800","11062.86","15.0","10.487","230","134","89","15.0","10.487",
"1107211524","-139088384","1992187904","11073.15","15.0","10.426","229","134","91","15.0","10.426",
"1107211525","-139087536","1992187264","11083.65","15.200000000000045","10.365","229","134","91","15.200000000000045","10.365",
"1107211526","-139086528","1992186880","11093.98","15.200000000000045","10.309","229","134","90","15.200000000000045","10.309",
"1107211527","-139085424","1992186880","11104.18","15.200000000000045","10.27","229","134","90","15.200000000000045","10.27",
"1107211528","-139084432","1992187392","11114.44","15.200000000000045","10.261","230","134","90","15.200000000000045","10.261",
"1107211529","-139083568","1992187904","11124.83","15.200000000000045","10.276","230","134","90","15.200000000000045","10.276",
"1107211530","-139082784","1992188800","11135.04","15.200000000000045","10.332","230","134","90","15.200000000000045","10.332",
"1107211531","-139082032","1992189824","11145.48","15.200000000000045","10.431","229","134","91","15.200000000000045","10.431",
"1107211532","-139081360","1992190720","11156.06","15.200000000000045","10.545","229","134","90","15.200000000000045","10.545",
"1107211533","-139080976","1992191744","11166.73","15.0","10.763","230","134","89","15.0","10.763",
"1107211534","-139080736","1992192896","11177.63","14.799999999999955","11.021","229","134","90","14.799999999999955","11.021",
"1107211535","-139080544","1992193920","11188.59","14.799999999999955","11.153","230","134","90","14.799999999999955","11.153",
"1107211536","-139080416","1992195200","11199.82","14.600000000000023","11.231","230","134","90","14.600000000000023","11.231",
"1107211537","-139080304","1992196480","11211.02","14.399999999999977","11.303","229","134","90","14.399999999999977","11.303",
"1107211538","-139080112","1992197760","11222.38","14.399999999999977","11.368","230","134","89","14.399999999999977","11.368",
"1107211539","-139079664","1992198912","11233.79","14.200000000000045","11.435","230","134","89","14.200000000000045","11.435",
"1107211540","-139078992","1992199936","11245.16","14.0","11.522","229","134","90","14.0","11.522",
"1107211541","-139078176","1992200832","11256.77","13.799999999999955","11.625","229","134","90","13.799999999999955","11.625",
"1107211542","-139077200","1992201600","11268.56","13.600000000000023","11.679","229","134","90","13.600000000000023","11.679",
"1107211543","-139076192","1992202496","11280.11","13.399999999999977","11.688","229","133","89","13.399999999999977","11.688",
"1107211544","-139075152","1992203264","11291.85","13.399999999999977","11.688","231","133","90","13.399999999999977","11.688",
"1107211545","-139074112","1992204032","11303.55","13.399999999999977","11.679","231","133","90","13.399999999999977","11.679",
"1107211546","-139073056","1992204544","11315.18","13.200000000000045","11.655","229","133","90","13.200000000000045","11.655",
"1107211547","-139071952","1992205184","11326.84","13.200000000000045","11.612","229","133","90","13.200000000000045","11.612",
"1107211548","-139070800","1992205568","11338.46","13.200000000000045","11.546","229","133","90","13.200000000000045","11.546",
"1107211549","-139069616","1992205952","11349.83","13.200000000000045","11.448","229","133","89","13.200000000000045","11.448",
"1107211550","-139068368","1992206208","11361.44","13.399999999999977","11.316","229","133","89","13.399999999999977","11.316",
"1107211551","-139067184","1992206336","11372.54","13.399999999999977","11.177","230","133","88","13.399999999999977","11.177",
"1107211552","-139066000","1992206336","11383.61","13.600000000000023","11.039","230","133","88","13.600000000000023","11.039",
"1107211553","-139064800","1992206464","11394.69","13.600000000000023","10.911","230","133","88","13.600000000000023","10.911",
"1107211554","-139063648","1992206720","11405.47","13.799999999999955","10.808","230","133","89","13.799999999999955","10.808",
"1107211555","-139062496","1992206848","11416.31","13.799999999999955","10.741","230","133","89","13.799999999999955","10.741",
"1107211556","-139061440","1992207232","11426.98","13.799999999999955","10.734","229","133","89","13.799999999999955","10.734",
"1107211557","-139060432","1992207744","11437.78","13.600000000000023","10.784","229","133","89","13.600000000000023","10.784",
"1107211558","-139059472","1992208512","11448.67","13.600000000000023","10.867","230","133","88","13.600000000000023","10.867",
"1107211559","-139058512","1992209280","11459.43","13.399999999999977","10.952","230","133","88","13.399999999999977","10.952",
"1107211560","-139057424","1992209664","11470.5","13.399999999999977","11.011","230","134","89","13.399999999999977","11.011",
"1107211561","-139056240","1992209920","11481.63","13.200000000000045","11.027","230","134","88","13.200000000000045","11.027",
"1107211562","-139055072","1992209792","11492.43","13.200000000000045","11.017","229","134","88","13.200000000000045","11.017",
"1107211563","-139053888","1992209664","11503.58","13.200000000000045","10.999","229","134","89","13.200000000000045","10.999",
"1107211564","-139052736","1992209408","11514.47","13.200000000000045","10.973","229","134","89","13.200000000000045","10.973",
"1107211565","-139051584","1992209024","11525.46","13.200000000000045","10.945","229","134","90","13.200000000000045","10.945",
"1107211566","-139050416","1992209024","11536.38","13.200000000000045","10.917","229","134","90","13.200000000000045","10.917",
"1107211567","-139049248","1992209024","11547.27","13.200000000000045","10.894","229","134","90","13.200000000000045","10.894",
"1107211568","-139048096","1992209408","11558.31","13.200000000000045","10.887","229","134","90","13.200000000000045","10.887",
