Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1072144181",s,position_lat,"-138820528",semicircles,position_long,"1991824640",semicircles,distance,"32.3",m,heart_rate,"73",bpm,altitude,"1.6000000000000227",m,speed,"0.913",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"0.913",m/s,
Data,3,record,timestamp,"1072144182",s,position_lat,"-138820480",semicircles,position_long,"1991824640",semicircles,distance,"32.87",m,heart_rate,"73",bpm,altitude,"1.6000000000000227",m,speed,"0.322",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"0.322",m/s,
Data,3,record,timestamp,"1072144183",s,position_lat,"-138820480",semicircles,position_long,"1991824640",semicircles,distance,"32.95",m,heart_rate,"73",bpm,altitude,"1.6000000000000227",m,speed,"0.0",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"0.0",m/s,
Data,3,record,timestamp,"1072144184",s,position_lat,"-138820480",semicircles,position_long,"1991824640",semicircles,distance,"32.95",m,heart_rate,"73",bpm,altitude,"1.6000000000000227",m,speed,"0.0",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"0.0",m/s,
Data,3,record,timestamp,"1072144185",s,position_lat,"-138820480",semicircles,position_long,"1991824640",semicircles,distance,"32.95",m,heart_rate,"73",bpm,altitude,"1.6000000000000227",m,speed,"0.0",m/s,power,"0",watts,cadence,"0",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"0.0",m/s,
Data,3,record,timestamp,"1072144193",s,position_lat,"-138820480",semicircles,position_long,"1991824640",semicircles,distance,"32.95",m,heart_rate,"66",bpm,altitude,"1.6000000000000227",m,speed,"0.021",m/s,power,"104",watts,cadence,"0",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"0.021",m/s,
Data,3,record,timestamp,"1072144194",s,position_lat,"-138820432",semicircles,position_long,"1991824384",semicircles,distance,"33.62",m,heart_rate,"64",bpm,altitude,"1.6000000000000227",m,speed,"1.337",m/s,power,"187",watts,cadence,"31",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"1.337",m/s,
Data,3,record,timestamp,"1072144195",s,position_lat,"-138820272",semicircles,position_long,"1991824384",semicircles,distance,"35.61",m,heart_rate,"64",bpm,altitude,"1.6000000000000227",m,speed,"2.491",m/s,power,"187",watts,cadence,"35",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"2.491",m/s,
Data,3,record,timestamp,"1072144196",s,position_lat,"-138820048",semicircles,position_long,"1991824000",semicircles,distance,"38.49",m,heart_rate,"64",bpm,altitude,"1.6000000000000227",m,speed,"3.226",m/s,power,"186",watts,cadence,"35",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"3.226",m/s,
Data,3,record,timestamp,"1072144197",s,position_lat,"-138819776",semicircles,position_long,"1991823872",semicircles,distance,"41.98",m,heart_rate,"64",bpm,altitude,"1.6000000000000227",m,speed,"3.715",m/s,power,"156",watts,cadence,"48",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"3.715",m/s,
Data,3,record,timestamp,"1072144198",s,position_lat,"-138819504",semicircles,position_long,"1991823488",semicircles,distance,"45.94",m,heart_rate,"64",bpm,altitude,"1.6000000000000227",m,speed,"4.129",m/s,power,"156",watts,cadence,"48",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"4.129",m/s,
Data,3,record,timestamp,"1072144199",s,position_lat,"-138819184",semicircles,position_long,"1991823104",semicircles,distance,"50.2",m,heart_rate,"64",bpm,altitude,"1.6000000000000227",m,speed,"4.406",m/s,power,"155",watts,cadence,"51",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"4.406",m/s,
Data,3,record,timestamp,"1072144200",s,position_lat,"-138818864",semicircles,position_long,"1991822720",semicircles,distance,"54.75",m,heart_rate,"66",bpm,altitude,"1.6000000000000227",m,speed,"4.732",m/s,power,"155",watts,cadence,"51",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"4.732",m/s,
Data,3,record,timestamp,"1072144201",s,position_lat,"-138818544",semicircles,position_long,"1991822464",semicircles,distance,"59.67",m,heart_rate,"66",bpm,altitude,"1.6000000000000227",m,speed,"5.098",m/s,power,"165",watts,cadence,"59",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.098",m/s,
Data,3,record,timestamp,"1072144202",s,position_lat,"-138818192",semicircles,position_long,"1991821824",semicircles,distance,"64.92",m,heart_rate,"69",bpm,altitude,"1.6000000000000227",m,speed,"5.383",m/s,power,"165",watts,cadence,"67",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.383",m/s,
Data,3,record,timestamp,"1072144203",s,position_lat,"-138817872",semicircles,position_long,"1991821440",semicircles,distance,"70.49",m,heart_rate,"73",bpm,altitude,"1.6000000000000227",m,speed,"5.655",m/s,power,"195",watts,cadence,"71",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.655",m/s,
Data,3,record,timestamp,"1072144204",s,position_lat,"-138817552",semicircles,position_long,"1991820928",semicircles,distance,"76.31",m,heart_rate,"73",bpm,altitude,"1.6000000000000227",m,speed,"5.955",m/s,power,"183",watts,cadence,"74",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"5.955",m/s,
Data,3,record,timestamp,"1072144205",s,position_lat,"-138817264",semicircles,position_long,"1991820160",semicircles,distance,"82.33",m,heart_rate,"77",bpm,altitude,"1.6000000000000227",m,speed,"6.201",m/s,power,"183",watts,cadence,"74",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.201",m/s,
Data,3,record,timestamp,"1072144206",s,position_lat,"-138817008",semicircles,position_long,"1991819648",semicircles,distance,"88.63",m,heart_rate,"81",bpm,altitude,"1.6000000000000227",m,speed,"6.347",m/s,power,"122",watts,cadence,"78",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.347",m/s,
Data,3,record,timestamp,"1072144207",s,position_lat,"-138816784",semicircles,position_long,"1991819008",semicircles,distance,"95.1",m,heart_rate,"84",bpm,altitude,"1.6000000000000227",m,speed,"6.454",m/s,power,"122",watts,cadence,"78",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.454",m/s,
Data,3,record,timestamp,"1072144208",s,position_lat,"-138816608",semicircles,position_long,"1991818368",semicircles,distance,"101.54",m,heart_rate,"84",bpm,altitude,"1.6000000000000227",m,speed,"6.541",m/s,power,"137",watts,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.541",m/s,
Data,3,record,timestamp,"1072144209",s,position_lat,"-138816464",semicircles,position_long,"1991817728",semicircles,distance,"108.19",m,heart_rate,"86",bpm,altitude,"1.6000000000000227",m,speed,"6.663",m/s,power,"137",watts,cadence,"80",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.663",m/s,
Data,3,record,timestamp,"1072144210",s,position_lat,"-138816336",semicircles,position_long,"1991816960",semicircles,distance,"114.84",m,heart_rate,"88",bpm,altitude,"1.6000000000000227",m,speed,"6.787",m/s,power,"173",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.787",m/s,
Data,3,record,timestamp,"1072144211",s,position_lat,"-138816224",semicircles,position_long,"1991816192",semicircles,distance,"121.78",m,heart_rate,"89",bpm,altitude,"1.6000000000000227",m,speed,"6.957",m/s,power,"173",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"6.957",m/s,
Data,3,record,timestamp,"1072144212",s,position_lat,"-138816192",semicircles,position_long,"1991815296",semicircles,distance,"128.74",m,heart_rate,"89",bpm,altitude,"1.6000000000000227",m,speed,"7.117",m/s,power,"153",watts,cadence,"83",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.117",m/s,
Data,3,record,timestamp,"1072144213",s,position_lat,"-138816176",semicircles,position_long,"1991814528",semicircles,distance,"135.93",m,heart_rate,"90",bpm,altitude,"1.6000000000000227",m,speed,"7.327",m/s,power,"153",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.327",m/s,
Data,3,record,timestamp,"1072144214",s,position_lat,"-138816192",semicircles,position_long,"1991813888",semicircles,distance,"143.46",m,heart_rate,"91",bpm,altitude,"1.6000000000000227",m,speed,"7.595",m/s,power,"154",watts,cadence,"84",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.595",m/s,
Data,3,record,timestamp,"1072144215",s,position_lat,"-138816256",semicircles,position_long,"1991812992",semicircles,distance,"151.11",m,heart_rate,"91",bpm,altitude,"1.6000000000000227",m,speed,"7.767",m/s,power,"157",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.767",m/s,
Data,3,record,timestamp,"1072144216",s,position_lat,"-138816352",semicircles,position_long,"1991811968",semicircles,distance,"159.05",m,heart_rate,"92",bpm,altitude,"1.6000000000000227",m,speed,"7.895",m/s,power,"157",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.895",m/s,
Data,3,record,timestamp,"1072144217",s,position_lat,"-138816464",semicircles,position_long,"1991811328",semicircles,distance,"166.91",m,heart_rate,"92",bpm,altitude,"1.6000000000000227",m,speed,"7.967",m/s,power,"147",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"7.967",m/s,
Data,3,record,timestamp,"1072144218",s,position_lat,"-138816624",semicircles,position_long,"1991810432",semicircles,distance,"174.87",m,heart_rate,"92",bpm,altitude,"1.6000000000000227",m,speed,"8.04",m/s,power,"147",watts,cadence,"86",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.04",m/s,
Data,3,record,timestamp,"1072144219",s,position_lat,"-138816800",semicircles,position_long,"1991809536",semicircles,distance,"183.05",m,heart_rate,"93",bpm,altitude,"1.6000000000000227",m,speed,"8.087",m/s,power,"138",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.087",m/s,
Data,3,record,timestamp,"1072144220",s,position_lat,"-138817008",semicircles,position_long,"1991808512",semicircles,distance,"191.09",m,heart_rate,"94",bpm,altitude,"1.6000000000000227",m,speed,"8.158",m/s,power,"138",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.158",m/s,
Data,3,record,timestamp,"1072144221",s,position_lat,"-138817248",semicircles,position_long,"1991807872",semicircles,distance,"199.34",m,heart_rate,"95",bpm,altitude,"1.6000000000000227",m,speed,"8.219",m/s,power,"124",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.219",m/s,
Data,3,record,timestamp,"1072144222",s,position_lat,"-138817488",semicircles,position_long,"1991806976",semicircles,distance,"207.52",m,heart_rate,"96",bpm,altitude,"1.6000000000000227",m,speed,"8.256",m/s,power,"124",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.256",m/s,
Data,3,record,timestamp,"1072144223",s,position_lat,"-138817776",semicircles,position_long,"1991806080",semicircles,distance,"215.9",m,heart_rate,"96",bpm,altitude,"1.6000000000000227",m,speed,"8.282",m/s,power,"126",watts,cadence,"88",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.282",m/s,
Data,3,record,timestamp,"1072144224",s,position_lat,"-138818080",semicircles,position_long,"1991805312",semicircles,distance,"224.06",m,heart_rate,"97",bpm,altitude,"1.6000000000000227",m,speed,"8.294",m/s,power,"142",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.294",m/s,
Data,3,record,timestamp,"1072144225",s,position_lat,"-138818400",semicircles,position_long,"1991804416",semicircles,distance,"232.45",m,heart_rate,"99",bpm,altitude,"1.6000000000000227",m,speed,"8.322",m/s,power,"142",watts,cadence,"89",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.322",m/s,
Data,3,record,timestamp,"1072144226",s,position_lat,"-138818736",semicircles,position_long,"1991803520",semicircles,distance,"240.75",m,heart_rate,"100",bpm,altitude,"1.6000000000000227",m,speed,"8.348",m/s,power,"162",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.348",m/s,
Data,3,record,timestamp,"1072144227",s,position_lat,"-138819104",semicircles,position_long,"1991802752",semicircles,distance,"249.19",m,heart_rate,"101",bpm,altitude,"1.6000000000000227",m,speed,"8.396",m/s,power,"162",watts,cadence,"90",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.396",m/s,
Data,3,record,timestamp,"1072144228",s,position_lat,"-138819472",semicircles,position_long,"1991801856",semicircles,distance,"257.61",m,heart_rate,"102",bpm,altitude,"1.6000000000000227",m,speed,"8.485",m/s,power,"185",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.485",m/s,
Data,3,record,timestamp,"1072144229",s,position_lat,"-138819856",semicircles,position_long,"1991801088",semicircles,distance,"266.03",m,heart_rate,"104",bpm,altitude,"1.6000000000000227",m,speed,"8.561",m/s,power,"185",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.561",m/s,
Data,3,record,timestamp,"1072144230",s,position_lat,"-138820256",semicircles,position_long,"1991800192",semicircles,distance,"274.59",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.568",m/s,power,"131",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.568",m/s,
Data,3,record,timestamp,"1072144231",s,position_lat,"-138820672",semicircles,position_long,"1991799296",semicircles,distance,"283.16",m,heart_rate,"105",bpm,altitude,"1.6000000000000227",m,speed,"8.566",m/s,power,"131",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.566",m/s,
Data,3,record,timestamp,"1072144232",s,position_lat,"-138821104",semicircles,position_long,"1991798528",semicircles,distance,"291.78",m,heart_rate,"106",bpm,altitude,"1.6000000000000227",m,speed,"8.597",m/s,power,"148",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.597",m/s,
Data,3,record,timestamp,"1072144233",s,position_lat,"-138821568",semicircles,position_long,"1991797632",semicircles,distance,"300.45",m,heart_rate,"107",bpm,altitude,"1.6000000000000227",m,speed,"8.636",m/s,power,"166",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.636",m/s,
Data,3,record,timestamp,"1072144234",s,position_lat,"-138822016",semicircles,position_long,"1991796864",semicircles,distance,"309.1",m,heart_rate,"108",bpm,altitude,"1.6000000000000227",m,speed,"8.706",m/s,power,"166",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.706",m/s,
Data,3,record,timestamp,"1072144235",s,position_lat,"-138822528",semicircles,position_long,"1991795968",semicircles,distance,"317.89",m,heart_rate,"108",bpm,altitude,"1.6000000000000227",m,speed,"8.765",m/s,power,"131",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.765",m/s,
Data,3,record,timestamp,"1072144236",s,position_lat,"-138823040",semicircles,position_long,"1991795328",semicircles,distance,"326.59",m,heart_rate,"109",bpm,altitude,"1.6000000000000227",m,speed,"8.919",m/s,power,"131",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.919",m/s,
Data,3,record,timestamp,"1072144237",s,position_lat,"-138823648",semicircles,position_long,"1991794560",semicircles,distance,"335.67",m,heart_rate,"110",bpm,altitude,"1.6000000000000227",m,speed,"8.937",m/s,power,"142",watts,cadence,"91",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.937",m/s,
Data,3,record,timestamp,"1072144238",s,position_lat,"-138824256",semicircles,position_long,"1991793664",semicircles,distance,"344.6",m,heart_rate,"110",bpm,altitude,"1.3999999999999773",m,speed,"8.938",m/s,power,"142",watts,cadence,"92",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.938",m/s,
Data,3,record,timestamp,"1072144239",s,position_lat,"-138824880",semicircles,position_long,"1991792896",semicircles,distance,"353.43",m,heart_rate,"111",bpm,altitude,"1.3999999999999773",m,speed,"8.949",m/s,power,"149",watts,cadence,"92",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.949",m/s,
Data,3,record,timestamp,"1072144240",s,position_lat,"-138825536",semicircles,position_long,"1991792128",semicircles,distance,"362.51",m,heart_rate,"111",bpm,altitude,"1.3999999999999773",m,speed,"8.964",m/s,power,"156",watts,cadence,"93",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.964",m/s,
Data,3,record,timestamp,"1072144241",s,position_lat,"-138826208",semicircles,position_long,"1991791616",semicircles,distance,"371.46",m,heart_rate,"112",bpm,altitude,"1.3999999999999773",m,speed,"8.988",m/s,power,"156",watts,cadence,"93",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.988",m/s,
Data,3,record,timestamp,"1072144242",s,position_lat,"-138826896",semicircles,position_long,"1991790976",semicircles,distance,"380.39",m,heart_rate,"112",bpm,altitude,"1.3999999999999773",m,speed,"9.008",m/s,power,"155",watts,cadence,"92",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.008",m/s,
Data,3,record,timestamp,"1072144243",s,position_lat,"-138827632",semicircles,position_long,"1991790208",semicircles,distance,"389.48",m,heart_rate,"113",bpm,altitude,"1.3999999999999773",m,speed,"9.027",m/s,power,"155",watts,cadence,"92",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.027",m/s,
Data,3,record,timestamp,"1072144244",s,position_lat,"-138828368",semicircles,position_long,"1991789696",semicircles,distance,"398.47",m,heart_rate,"113",bpm,altitude,"1.3999999999999773",m,speed,"9.038",m/s,power,"151",watts,cadence,"93",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.038",m/s,
Data,3,record,timestamp,"1072144245",s,position_lat,"-138829136",semicircles,position_long,"1991788928",semicircles,distance,"407.59",m,heart_rate,"113",bpm,altitude,"1.3999999999999773",m,speed,"9.045",m/s,power,"151",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"9.045",m/s,
Data,3,record,timestamp,"1072144246",s,position_lat,"-138829888",semicircles,position_long,"1991788416",semicircles,distance,"416.53",m,heart_rate,"114",bpm,altitude,"1.1999999999999886",m,speed,"9.045",m/s,power,"139",watts,cadence,"94",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"9.045",m/s,
Data,3,record,timestamp,"1072144247",s,position_lat,"-138830656",semicircles,position_long,"1991787776",semicircles,distance,"425.57",m,heart_rate,"114",bpm,altitude,"1.1999999999999886",m,speed,"9.027",m/s,power,"139",watts,cadence,"93",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"9.027",m/s,
Data,3,record,timestamp,"1072144248",s,position_lat,"-138831456",semicircles,position_long,"1991787136",semicircles,distance,"434.67",m,heart_rate,"114",bpm,altitude,"1.1999999999999886",m,speed,"9.016",m/s,power,"149",watts,cadence,"95",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"9.016",m/s,
Data,3,record,timestamp,"1072144249",s,position_lat,"-138832256",semicircles,position_long,"1991786496",semicircles,distance,"443.71",m,heart_rate,"114",bpm,altitude,"1.1999999999999886",m,speed,"8.999",m/s,power,"139",watts,cadence,"95",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.999",m/s,
Data,3,record,timestamp,"1072144250",s,position_lat,"-138833040",semicircles,position_long,"1991785984",semicircles,distance,"452.64",m,heart_rate,"114",bpm,altitude,"1.1999999999999886",m,speed,"8.964",m/s,power,"139",watts,cadence,"95",rpm,enhanced_altitude,"1.1999999999999886",m,enhanced_speed,"8.964",m/s,
Data,3,record,timestamp,"1072144251",s,position_lat,"-138833840",semicircles,position_long,"1991785472",semicircles,distance,"461.48",m,heart_rate,"114",bpm,altitude,"1.3999999999999773",m,speed,"8.924",m/s,power,"144",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.924",m/s,
Data,3,record,timestamp,"1072144252",s,position_lat,"-138834656",semicircles,position_long,"1991784960",semicircles,distance,"470.51",m,heart_rate,"115",bpm,altitude,"1.3999999999999773",m,speed,"8.88",m/s,power,"144",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.88",m/s,
Data,3,record,timestamp,"1072144253",s,position_lat,"-138835440",semicircles,position_long,"1991784320",semicircles,distance,"479.3",m,heart_rate,"115",bpm,altitude,"1.3999999999999773",m,speed,"8.83",m/s,power,"173",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.83",m/s,
Data,3,record,timestamp,"1072144254",s,position_lat,"-138836240",semicircles,position_long,"1991783936",semicircles,distance,"488.06",m,heart_rate,"115",bpm,altitude,"1.3999999999999773",m,speed,"8.809",m/s,power,"173",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.809",m/s,
Data,3,record,timestamp,"1072144255",s,position_lat,"-138837056",semicircles,position_long,"1991783424",semicircles,distance,"497.02",m,heart_rate,"115",bpm,altitude,"1.3999999999999773",m,speed,"8.77",m/s,power,"172",watts,cadence,"94",rpm,enhanced_altitude,"1.3999999999999773",m,enhanced_speed,"8.77",m/s,
Data,3,record,timestamp,"1072144256",s,position_lat,"-138837856",semicircles,position_long,"1991782912",semicircles,distance,"505.7",m,heart_rate,"116",bpm,altitude,"1.6000000000000227",m,speed,"8.724",m/s,power,"172",watts,cadence,"94",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.724",m/s,
Data,3,record,timestamp,"1072144257",s,position_lat,"-138838640",semicircles,position_long,"1991782400",semicircles,distance,"514.45",m,heart_rate,"116",bpm,altitude,"1.6000000000000227",m,speed,"8.649",m/s,power,"163",watts,cadence,"93",rpm,enhanced_altitude,"1.6000000000000227",m,enhanced_speed,"8.649",m/s,
Data,3,record,timestamp,"1072144258",s,position_lat,"-138839440",semicircles,position_long,"1991782016",semicircles,distance,"522.98",m,heart_rate,"116",bpm,altitude,"1.8000000000000114",m,speed,"8.572",m/s,power,"172",watts,cadence,"94",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"8.572",m/s,
Data,3,record,timestamp,"1072144259",s,position_lat,"-138840256",semicircles,position_long,"1991781504",semicircles,distance,"531.52",m,heart_rate,"116",bpm,altitude,"1.8000000000000114",m,speed,"8.499",m/s,power,"172",watts,cadence,"94",rpm,enhanced_altitude,"1.8000000000000114",m,enhanced_speed,"8.499",m/s,
Data,3,record,timestamp,"1072144260",s,position_lat,"-138841072",semicircles,position_long,"1991781120",semicircles,distance,"539.94",m,heart_rate,"117",bpm,altitude,"2.0",m,speed,"8.482",m/s,power,"214",watts,cadence,"84",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"8.482",m/s,
Data,3,record,timestamp,"1072144261",s,position_lat,"-138841904",semicircles,position_long,"1991780736",semicircles,distance,"548.51",m,heart_rate,"117",bpm,altitude,"2.0",m,speed,"8.462",m/s,power,"214",watts,cadence,"84",rpm,enhanced_altitude,"2.0",m,enhanced_speed,"8.462",m/s,
Data,3,record,timestamp,"1072144262",s,position_lat,"-138842736",semicircles,position_long,"1991780352",semicircles,distance,"556.9",m,heart_rate,"117",bpm,altitude,"2.1999999999999886",m,speed,"8.398",m/s,power,"192",watts,cadence,"84",rpm,enhanced_altitude,"2.1999999999999886",m,enhanced_speed,"8.398",m/s,
