record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1098634273","-123896674","1978094713","666.31","162","119.60000000000002","12.69","254","0","119.60000000000002","12.69",
"1098634274","-123895298","1978094672","679.08","163","119.39999999999998","12.792","232","0","119.39999999999998","12.792",
"1098634275","-123893913","1978094499","692.06","163","119.39999999999998","12.703","276","0","119.39999999999998","12.703",
"1098634276","-123892910","1978093667","704.4","163","119.39999999999998","12.645","258","0","119.39999999999998","12.645",
"1098634277","-123892598","1978092259","717.72","163","119.39999999999998","12.637","308","0","119.39999999999998","12.637",
"1098634278","-123892549","1978090945","729.76","163","119.39999999999998","12.588","268","0","119.39999999999998","12.588",
"1098634279","-123892472","1978089552","742.54","162","119.39999999999998","12.467","298","0","119.39999999999998","12.467",
"1098634280","-123892405","1978088158","755.31","162","119.39999999999998","12.361","279","0","119.39999999999998","12.361",
"1098634281","-123892396","1978086873","767.07","162","119.39999999999998","12.259","230","0","119.39999999999998","12.259",
"1098634282","-123892426","1978085484","779.79","162","119.39999999999998","12.141","241","0","119.39999999999998","12.141",
"1098634283","-123892498","1978084242","791.22","162","119.39999999999998","12.067","273","0","119.39999999999998","12.067",
"1098634284","-123893281","1978083175","803.78","162","119.39999999999998","12.016","296","0","119.39999999999998","12.016",
"1098634285","-123894499","1978082849","815.55","162","119.39999999999998","11.968","273","0","119.39999999999998","11.968",
"1098634286","-123895751","1978082875","827.13","162","119.39999999999998","11.914","292","0","119.39999999999998","11.914",
"1098634287","-123897120","1978082894","839.83","161","119.60000000000002","11.789","243","0","119.60000000000002","11.789",
"1098634288","-123898301","1978082913","850.78","162","119.60000000000002","11.631","271","0","119.60000000000002","11.631",
"1098634289","-123899532","1978082943","862.18","162","119.79999999999995","11.469","297","0","119.79999999999995","11.469",
"1098634290","-123900760","1978082637","874.06","162","120.20000000000005","11.239","230","0","120.20000000000005","11.239",
"1098634291","-123901141","1978081529","885.22","162","120.39999999999998","10.959","258","0","120.39999999999998","10.959",
"1098634292","-123901149","1978080381","895.73","162","120.60000000000002","10.718","250","0","120.60000000000002","10.718",
"1098634293","-123901189","1978079210","906.46","162","121.20000000000005","10.455","341","0","121.20000000000005","10.455",
"1098634294","-123901191","1978078108","916.54","161","121.60000000000002","10.185","267","0","121.60000000000002","10.185",
"1098634295","-123901168","1978076960","927.05","161","122.20000000000005","9.857","304","0","122.20000000000005","9.857",
"1098634296","-123901148","1978075958","936.22","161","122.60000000000002","9.631","271","0","122.60000000000002","9.631",
"1098634297","-123901136","1978074886","946.03","161","123.0","9.406","288","0","123.0","9.406",
"1098634298","-123901191","1978073890","955.17","161","123.20000000000005","9.326","413","0","123.20000000000005","9.326",
"1098634299","-123901337","1978072851","964.8","161","123.39999999999998","9.572","374","0","123.39999999999998","9.572",
"1098634300","-123901694","1978071893","974.23","161","123.39999999999998","9.859","361","0","123.39999999999998","9.859",
"1098634301","-123902406","1978071093","984.17","162","123.60000000000002","9.906","403","0","123.60000000000002","9.906",
"1098634302","-123903343","1978070590","994.03","162","124.20000000000005","9.825","509","0","124.20000000000005","9.825",
"1098634303","-123904428","1978070368","1004.33","162","124.79999999999995","9.758","469","0","124.79999999999995","9.758",
"1098634304","-123905454","1978070372","1013.84","162","125.20000000000005","9.601","379","0","125.20000000000005","9.601",
"1098634305","-123906456","1978070420","1023.13","162","125.79999999999995","9.472","589","0","125.79999999999995","9.472",
"1098634306","-123907533","1978070456","1033.13","163","126.39999999999998","9.52","533","0","126.39999999999998","9.52",
"1098634307","-123908493","1978070460","1042.04","163","126.79999999999995","9.475","482","0","126.79999999999995","9.475",
"1098634308","-123909392","1978069934","1051.98","164","127.39999999999998","9.455","474","0","127.39999999999998","9.455",
"1098634309","-123909702","1978068965","1061.39","164","127.39999999999998","9.857","471","0","127.39999999999998","9.857",
"1098634310","-123909813","1978067868","1071.52","164","127.20000000000005","10.344","479","0","127.20000000000005","10.344",
"1098634311","-123909900","1978066709","1082.19","165","127.20000000000005","10.724","384","0","127.20000000000005","10.724",
"1098634312","-123909963","1978065573","1092.62","165","127.20000000000005","11.024","433","0","127.20000000000005","11.024",
"1098634313","-123910007","1978064363","1103.73","166","127.20000000000005","11.39","519","0","127.20000000000005","11.39",
"1098634314","-123910032","1978063050","1115.77","166","127.20000000000005","11.798","493","0","127.20000000000005","11.798",
"1098634315","-123910036","1978061750","1127.7","166","127.20000000000005","12.081","390","0","127.20000000000005","12.081",
"1098634316","-123910026","1978060459","1139.53","167","127.0","12.272","377","0","127.0","12.272",
"1098634317","-123910018","1978059040","1152.54","167","127.0","12.508","498","0","127.0","12.508",
"1098634318","-123910000","1978057667","1165.13","167","127.20000000000005","12.719","435","0","127.20000000000005","12.719",
"1098634319","-123909468","1978056421","1177.96","168","127.20000000000005","12.875","593","0","127.20000000000005","12.875",
"1098634320","-123908135","1978056325","1190.9","168","127.39999999999998","13.02","606","0","127.39999999999998","13.02",
"1098634321","-123906901","1978056982","1203.86","169","127.39999999999998","13.313","511","0","127.39999999999998","13.313",
"1098634322","-123905739","1978057832","1217.17","169","127.20000000000005","13.635","574","0","127.20000000000005","13.635",
"1098634323","-123904593","1978058811","1231.09","170","127.20000000000005","13.977","493","0","127.20000000000005","13.977",
"1098634324","-123903435","1978059876","1245.61","170","127.0","14.267","523","0","127.0","14.267",
"1098634325","-123902353","1978060871","1259.17","171","126.79999999999995","14.491","480","0","126.79999999999995","14.491",
"1098634326","-123901161","1978061953","1274.03","171","126.60000000000002","14.646","424","0","126.60000000000002","14.646",
"1098634327","-123899985","1978063010","1288.61","172","126.60000000000002","14.657","277","0","126.60000000000002","14.657",
"1098634328","-123898769","1978064069","1303.47","172","126.60000000000002","14.528","212","0","126.60000000000002","14.528",
"1098634329","-123897568","1978065157","1318.41","172","126.39999999999998","14.412","228","0","126.39999999999998","14.412",
"1098634330","-123896457","1978066164","1332.24","172","126.39999999999998","14.363","294","0","126.39999999999998","14.363",
"1098634331","-123895275","1978067208","1346.78","173","126.20000000000005","14.364","277","0","126.20000000000005","14.364",
"1098634332","-123894138","1978068211","1360.77","173","126.0","14.401","345","0","126.0","14.401",
"1098634333","-123892986","1978069276","1375.24","173","125.79999999999995","14.55","463","0","125.79999999999995","14.55",
"1098634334","-123891839","1978070453","1390.4","173","125.60000000000002","14.814","536","0","125.60000000000002","14.814",
"1098634335","-123891099","1978071856","1405.25","174","125.0","15.152","464","0","125.0","15.152",
"1098634336","-123891680","1978073347","1420.34","174","123.79999999999995","15.833","366","0","123.79999999999995","15.833",
"1098634337","-123892538","1978074844","1436.35","174","123.0","16.257","381","0","123.0","16.257",
"1098634338","-123892610","1978076598","1452.51","174","124.0","15.653","453","0","124.0","15.653",
"1098634339","-123892008","1978078181","1468.15","174","124.20000000000005","15.377","406","0","124.20000000000005","15.377",
"1098634340","-123890946","1978079523","1483.95","174","122.79999999999995","16.079","334","0","122.79999999999995","16.079",
"1098634341","-123889851","1978080952","1500.59","175","121.39999999999998","16.681","378","0","121.39999999999998","16.681",
"1098634342","-123889328","1978082632","1516.75","175","122.20000000000005","16.248","404","0","122.20000000000005","16.248",
"1098634343","-123888734","1978084281","1532.91","175","122.79999999999995","15.689","418","0","122.79999999999995","15.689",
"1098634344","-123887602","1978085505","1548.34","175","121.79999999999995","16.065","436","0","121.79999999999995","16.065",
"1098634345","-123886338","1978086726","1564.6","175","120.60000000000002","16.653","391","0","120.60000000000002","16.653",
"1098634346","-123885799","1978088492","1581.74","175","121.0","16.407","435","0","121.0","16.407",
"1098634347","-123885520","1978090156","1597.26","175","122.0","15.751","462","0","122.0","15.751",
"1098634348","-123884340","1978091382","1613.2","175","121.60000000000002","15.849","455","0","121.60000000000002","15.849",
"1098634349","-123882709","1978091971","1629.35","175","120.39999999999998","16.553","455","0","120.39999999999998","16.553",
"1098634350","-123880937","1978092024","1645.92","176","119.79999999999995","16.888","304","0","119.79999999999995","16.888",
"1098634351","-123879179","1978091401","1663.19","176","120.39999999999998","16.447","318","0","120.39999999999998","16.447",
"1098634352","-123877440","1978091138","1679.64","176","120.60000000000002","16.168","314","0","120.60000000000002","16.168",
"1098634353","-123875776","1978091375","1695.23","176","120.20000000000005","16.264","251","0","120.20000000000005","16.264",
"1098634354","-123874056","1978091757","1711.57","176","119.60000000000002","16.306","242","0","119.60000000000002","16.306",
"1098634355","-123872350","1978092017","1727.58","176","119.39999999999998","16.114","151","0","119.39999999999998","16.114",
"1098634356","-123870625","1978092067","1743.57","176","119.39999999999998","15.783","144","0","119.39999999999998","15.783",
"1098634357","-123868963","1978092070","1758.98","176","119.39999999999998","15.477","189","0","119.39999999999998","15.477",
"1098634358","-123867251","1978092172","1774.87","176","119.39999999999998","15.173","217","0","119.39999999999998","15.173",
"1098634359","-123866154","1978093256","1790.38","176","119.39999999999998","14.904","223","0","119.39999999999998","14.904",
"1098634360","-123867011","1978094383","1804.47","176","119.39999999999998","14.796","263","0","119.39999999999998","14.796",
"1098634361","-123868661","1978094574","1819.89","176","119.39999999999998","14.738","353","0","119.39999999999998","14.738",
"1098634362","-123870208","1978094589","1834.23","176","119.39999999999998","14.73","345","0","119.39999999999998","14.73",
"1098634363","-123871834","1978094583","1849.29","176","119.39999999999998","14.683","265","0","119.39999999999998","14.683",
"1098634364","-123873386","1978094580","1863.69","176","119.39999999999998","14.607","284","0","119.39999999999998","14.607",
"1098634365","-123874969","1978094571","1878.36","175","119.39999999999998","14.54","283","0","119.39999999999998","14.54",
"1098634366","-123876514","1978094551","1892.68","175","119.39999999999998","14.491","323","0","119.39999999999998","14.491",
"1098634367","-123878048","1978094526","1906.91","175","119.39999999999998","14.441","265","0","119.39999999999998","14.441",
"1098634368","-123879654","1978094496","1921.8","174","119.39999999999998","14.363","263","0","119.39999999999998","14.363",
"1098634369","-123881166","1978094467","1935.82","174","119.39999999999998","14.322","334","0","119.39999999999998","14.322",
"1098634370","-123882750","1978094435","1950.51","174","119.39999999999998","14.309","317","0","119.39999999999998","14.309",
"1098634371","-123884245","1978094387","1964.36","173","119.39999999999998","14.281","291","0","119.39999999999998","14.281",
"1098634372","-123885867","1978094347","1979.4","173","119.39999999999998","14.234","293","0","119.39999999999998","14.234",
"1098634373","-123887334","1978094341","1993.0","173","119.39999999999998","14.182","269","0","119.39999999999998","14.182",
"1098634374","-123888879","1978094351","2007.32","173","119.39999999999998","14.13","298","0","119.39999999999998","14.13",
"1098634375","-123890350","1978094340","2020.97","172","119.39999999999998","14.099","328","0","119.39999999999998","14.099",
"1098634376","-123891782","1978094797","2035.07","172","119.39999999999998","14.072","308","0","119.39999999999998","14.072",
"1098634377","-123892593","1978096118","2049.67","172","119.39999999999998","14.046","335","0","119.39999999999998","14.046",
"1098634378","-123892698","1978097633","2063.61","172","119.39999999999998","14.033","312","0","119.39999999999998","14.033",
"1098634379","-123892696","1978099141","2077.42","172","119.39999999999998","13.979","293","0","119.39999999999998","13.979",
"1098634380","-123892702","1978100661","2091.34","172","119.39999999999998","13.92","277","0","119.39999999999998","13.92",
"1098634381","-123892707","1978102216","2105.58","172","119.39999999999998","13.867","283","0","119.39999999999998","13.867",
"1098634382","-123892686","1978103687","2119.05","172","119.39999999999998","13.777","171","0","119.39999999999998","13.777",
"1098634383","-123892649","1978105186","2132.78","172","119.39999999999998","13.645","160","0","119.39999999999998","13.645",
"1098634384","-123892606","1978106648","2146.17","172","119.39999999999998","13.516","150","0","119.39999999999998","13.516",
"1098634385","-123892560","1978108152","2159.95","171","119.39999999999998","13.413","235","0","119.39999999999998","13.413",
"1098634386","-123892531","1978109563","2172.87","171","119.39999999999998","13.352","231","0","119.39999999999998","13.352",
"1098634387","-123892464","1978111061","2186.62","171","119.39999999999998","13.325","286","0","119.39999999999998","13.325",
"1098634388","-123892965","1978112330","2199.55","171","119.39999999999998","13.333","320","0","119.39999999999998","13.333",
"1098634389","-123894380","1978112734","2213.42","171","119.39999999999998","13.333","252","0","119.39999999999998","13.333",
"1098634390","-123895789","1978112767","2226.48","171","119.39999999999998","13.271","305","0","119.39999999999998","13.271",
"1098634391","-123897228","1978112738","2239.82","171","119.60000000000002","13.222","274","0","119.60000000000002","13.222",
"1098634392","-123898666","1978112507","2253.34","171","119.60000000000002","13.142","250","0","119.60000000000002","13.142",
"1098634393","-123899889","1978111930","2265.92","171","119.60000000000002","13.045","207","0","119.60000000000002","13.045",
"1098634394","-123900962","1978110973","2279.19","171","119.79999999999995","12.922","247","0","119.79999999999995","12.922",
"1098634395","-123902049","1978110154","2291.82","171","119.79999999999995","12.766","218","0","119.79999999999995","12.766",
"1098634396","-123903345","1978109823","2304.27","171","120.0","12.559","259","0","120.0","12.559",
"1098634397","-123904730","1978109779","2317.14","171","120.20000000000005","12.383","360","0","120.20000000000005","12.383",
"1098634398","-123906021","1978109838","2329.11","171","120.39999999999998","12.249","268","0","120.39999999999998","12.249",
"1098634399","-123907340","1978109853","2341.34","171","120.60000000000002","12.033","282","0","120.60000000000002","12.033",
"1098634400","-123908610","1978109610","2353.34","171","120.79999999999995","11.837","253","0","120.79999999999995","11.837",
"1098634401","-123909615","1978108927","2364.73","170","120.79999999999995","11.704","253","0","120.79999999999995","11.704",
"1098634402","-123909999","1978107688","2376.8","170","121.0","11.714","341","0","121.0","11.714",
"1098634403","-123909977","1978106353","2389.05","170","121.0","11.883","397","0","121.0","11.883",
"1098634404","-123909945","1978105068","2400.82","169","121.0","12.016","426","0","121.0","12.016",
"1098634405","-123909937","1978103804","2412.39","169","121.20000000000005","12.014","254","0","121.20000000000005","12.014",
"1098634406","-123909945","1978102457","2424.73","169","121.39999999999998","11.864","262","0","121.39999999999998","11.864",
"1098634407","-123909959","1978101196","2436.28","169","121.39999999999998","11.962","538","0","121.39999999999998","11.962",
"1098634408","-123909971","1978099899","2448.17","169","121.60000000000002","12.046","192","0","121.60000000000002","12.046",
"1098634409","-123909984","1978098527","2460.73","169","121.79999999999995","11.937","296","0","121.79999999999995","11.937",
"1098634410","-123909975","1978097233","2472.58","169","121.79999999999995","11.92","263","0","121.79999999999995","11.92",
"1098634411","-123909968","1978095974","2484.12","169","121.79999999999995","11.902","257","0","121.79999999999995","11.902",
"1098634412","-123909321","1978094937","2495.83","169","121.79999999999995","12.012","300","0","121.79999999999995","12.012",
"1098634413","-123908023","1978094605","2508.36","170","121.60000000000002","12.23","245","0","121.60000000000002","12.23",
"1098634414","-123906693","1978094572","2520.7","170","121.20000000000005","12.42","293","0","121.20000000000005","12.42",
"1098634415","-123905377","1978094541","2532.92","170","121.0","12.624","242","0","121.0","12.624",
"1098634416","-123904010","1978094524","2545.6","170","120.79999999999995","12.632","241","0","120.79999999999995","12.632",
"1098634417","-123902585","1978094529","2558.82","170","120.60000000000002","12.808","295","0","120.60000000000002","12.808",
"1098634418","-123901277","1978094547","2570.96","170","120.20000000000005","13.006","274","0","120.20000000000005","13.006",
"1098634419","-123899836","1978094570","2584.33","170","120.0","13.209","309","0","120.0","13.209",
"1098634420","-123898360","1978094575","2598.02","170","119.79999999999995","13.234","223","0","119.79999999999995","13.234",
"1098634421","-123897004","1978094563","2610.59","170","119.60000000000002","13.162","255","0","119.60000000000002","13.162",
"1098634422","-123895571","1978094541","2623.88","170","119.39999999999998","13.302","290","0","119.39999999999998","13.302",
"1098634423","-123894131","1978094429","2637.3","170","119.39999999999998","13.355","326","0","119.39999999999998","13.355",
"1098634424","-123892964","1978093573","2651.11","170","119.39999999999998","13.36","308","0","119.39999999999998","13.36",
"1098634425","-123892712","1978092218","2663.86","170","119.39999999999998","13.251","212","0","119.39999999999998","13.251",
"1098634426","-123892694","1978090740","2677.4","170","119.39999999999998","13.173","282","0","119.39999999999998","13.173",
"1098634427","-123892659","1978089293","2690.66","170","119.39999999999998","13.151","286","0","119.39999999999998","13.151",
"1098634428","-123892626","1978087867","2703.74","170","119.39999999999998","13.156","360","0","119.39999999999998","13.156",
"1098634429","-123892631","1978086433","2716.9","170","119.39999999999998","13.154","226","0","119.39999999999998","13.154",
"1098634430","-123892640","1978085020","2729.84","170","119.39999999999998","13.083","263","0","119.39999999999998","13.083",
"1098634431","-123893042","1978083615","2743.54","170","119.39999999999998","13.033","242","0","119.39999999999998","13.033",
"1098634432","-123894209","1978083041","2755.85","170","119.39999999999998","12.925","327","0","119.39999999999998","12.925",
"1098634433","-123895594","1978083069","2768.69","170","119.39999999999998","13.019","352","0","119.39999999999998","13.019",
"1098634434","-123897035","1978083136","2782.08","170","119.60000000000002","13.028","283","0","119.60000000000002","13.028",
"1098634435","-123898480","1978083192","2795.49","170","119.60000000000002","12.944","283","0","119.60000000000002","12.944",
"1098634436","-123899841","1978083207","2808.11","170","119.79999999999995","12.813","346","0","119.79999999999995","12.813",
"1098634437","-123901072","1978082693","2820.84","171","120.20000000000005","12.621","259","0","120.20000000000005","12.621",
"1098634438","-123901380","1978081390","2833.31","171","120.39999999999998","12.403","297","0","120.39999999999998","12.403",
"1098634439","-123901394","1978080030","2845.75","171","120.79999999999995","12.124","238","0","120.79999999999995","12.124",
"1098634440","-123901430","1978078723","2857.72","171","121.39999999999998","11.739","217","0","121.39999999999998","11.739",
"1098634441","-123901407","1978077466","2869.21","171","121.79999999999995","11.349","267","0","121.79999999999995","11.349",
"1098634442","-123901355","1978076265","2880.21","171","122.39999999999998","11.002","307","0","122.39999999999998","11.002",
"1098634443","-123901317","1978075052","2891.31","171","122.79999999999995","10.712","290","0","122.79999999999995","10.712",
"1098634444","-123901345","1978073892","2901.93","170","123.20000000000005","10.515","332","0","123.20000000000005","10.515",
"1098634445","-123901489","1978072824","2911.82","170","123.39999999999998","10.6","355","0","123.39999999999998","10.6",
"1098634446","-123901988","1978071721","2923.02","170","123.39999999999998","10.764","323","0","123.39999999999998","10.764",
"1098634447","-123902831","1978070967","2933.51","170","123.79999999999995","10.6","373","0","123.79999999999995","10.6",
"1098634448","-123903891","1978070519","2944.16","169","124.39999999999998","10.289","313","0","124.39999999999998","10.289",
"1098634449","-123904969","1978070409","2954.21","169","125.0","9.946","292","0","125.0","9.946",
"1098634450","-123906029","1978070441","2964.03","169","125.60000000000002","9.619","327","0","125.60000000000002","9.619",
"1098634451","-123907015","1978070469","2973.16","169","126.0","9.349","317","0","126.0","9.349",
"1098634452","-123908003","1978070504","2982.32","169","126.60000000000002","9.165","434","0","126.60000000000002","9.165",
"1098634453","-123908977","1978070329","2991.59","169","127.20000000000005","9.085","563","0","127.20000000000005","9.085",
"1098634454","-123909574","1978069566","3000.75","169","127.39999999999998","9.434","669","0","127.39999999999998","9.434",
"1098634455","-123909757","1978068532","3010.41","169","127.39999999999998","10.09","563","0","127.39999999999998","10.09",
"1098634456","-123909855","1978067398","3020.87","169","127.20000000000005","10.609","572","0","127.20000000000005","10.609",
"1098634457","-123909933","1978066243","3031.5","169","127.20000000000005","11.054","577","0","127.20000000000005","11.054",
"1098634458","-123909992","1978064971","3043.17","169","127.20000000000005","11.479","582","0","127.20000000000005","11.479",
"1098634459","-123910026","1978063520","3056.48","169","127.20000000000005","11.849","507","0","127.20000000000005","11.849",
"1098634460","-123910032","1978062373","3067.0","170","127.20000000000005","12.01","383","0","127.20000000000005","12.01",
"1098634461","-123910026","1978061098","3078.69","170","127.20000000000005","12.243","648","0","127.20000000000005","12.243",
"1098634462","-123910012","1978059701","3091.5","170","127.0","12.533","535","0","127.0","12.533",
"1098634463","-123910009","1978058328","3104.08","171","127.0","12.699","543","0","127.0","12.699",
"1098634464","-123909832","1978056929","3117.09","172","127.20000000000005","12.805","503","0","127.20000000000005","12.805",
"1098634465","-123908808","1978056203","3129.43","172","127.39999999999998","12.813","528","0","127.39999999999998","12.813",
"1098634466","-123907451","1978056645","3142.78","173","127.39999999999998","12.84","462","0","127.39999999999998","12.84",
"1098634467","-123906286","1978057410","3155.67","173","127.39999999999998","12.992","552","0","127.39999999999998","12.992",
"1098634468","-123905240","1978058246","3168.03","174","127.20000000000005","13.219","565","0","127.20000000000005","13.219",
"1098634469","-123904168","1978059212","3181.36","175","127.0","13.425","469","0","127.0","13.425",
"1098634470","-123903102","1978060213","3194.84","175","126.79999999999995","13.608","592","0","126.79999999999995","13.608",
"1098634471","-123902011","1978061222","3208.55","176","126.79999999999995","13.773","491","0","126.79999999999995","13.773",
"1098634472","-123900862","1978062276","3222.94","177","126.60000000000002","13.86","530","0","126.60000000000002","13.86",
"1098634473","-123899748","1978063298","3236.88","177","126.60000000000002","13.932","488","0","126.60000000000002","13.932",
"1098634474","-123898655","1978064299","3250.55","178","126.60000000000002","14.003","556","0","126.60000000000002","14.003",
"1098634475","-123897544","1978065317","3264.45","179","126.39999999999998","14.078","466","0","126.39999999999998","14.078",
"1098634476","-123896362","1978066370","3279.05","179","126.20000000000005","14.103","447","0","126.20000000000005","14.103",
"1098634477","-123895259","1978067324","3292.5","179","126.20000000000005","14.149","530","0","126.20000000000005","14.149",
"1098634478","-123894059","1978068366","3307.17","179","126.0","14.231","472","0","126.0","14.231",
"1098634479","-123892901","1978069441","3321.74","180","125.79999999999995","14.279","403","0","125.79999999999995","14.279",
"1098634480","-123891861","1978070487","3335.34","180","125.60000000000002","14.35","419","0","125.60000000000002","14.35",
"1098634481","-123891119","1978071867","3350.01","181","125.0","14.567","386","0","125.0","14.567",
"1098634482","-123891693","1978073346","3364.97","181","123.79999999999995","15.236","490","0","123.79999999999995","15.236",
"1098634483","-123892528","1978074768","3380.26","181","123.0","15.711","531","0","123.0","15.711",
