Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1073250683",s,position_lat,"-138810960",semicircles,position_long,"1992081408",semicircles,distance,"140.67",m,heart_rate,"148",bpm,altitude,"13.0",m,speed,"11.584",m/s,power,"293",watts,cadence,"95",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.584",m/s,
Data,3,record,timestamp,"1073250684",s,position_lat,"-138810576",semicircles,position_long,"1992082688",semicircles,distance,"152.29",m,heart_rate,"149",bpm,altitude,"13.0",m,speed,"11.69",m/s,power,"301",watts,cadence,"95",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.69",m/s,
Data,3,record,timestamp,"1073250685",s,position_lat,"-138810352",semicircles,position_long,"1992083968",semicircles,distance,"164.02",m,heart_rate,"150",bpm,altitude,"13.0",m,speed,"11.726",m/s,power,"285",watts,cadence,"95",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.726",m/s,
Data,3,record,timestamp,"1073250686",s,position_lat,"-138810272",semicircles,position_long,"1992085248",semicircles,distance,"175.82",m,heart_rate,"150",bpm,altitude,"13.0",m,speed,"11.837",m/s,power,"335",watts,cadence,"95",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.837",m/s,
Data,3,record,timestamp,"1073250687",s,position_lat,"-138810336",semicircles,position_long,"1992086528",semicircles,distance,"187.69",m,heart_rate,"151",bpm,altitude,"13.0",m,speed,"11.892",m/s,power,"214",watts,cadence,"94",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.892",m/s,
Data,3,record,timestamp,"1073250688",s,position_lat,"-138810592",semicircles,position_long,"1992087808",semicircles,distance,"199.42",m,heart_rate,"151",bpm,altitude,"13.0",m,speed,"11.572",m/s,power,"214",watts,cadence,"94",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.572",m/s,
Data,3,record,timestamp,"1073250689",s,position_lat,"-138810944",semicircles,position_long,"1992088960",semicircles,distance,"210.94",m,heart_rate,"151",bpm,altitude,"13.0",m,speed,"11.478",m/s,power,"231",watts,cadence,"93",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.478",m/s,
Data,3,record,timestamp,"1073250690",s,position_lat,"-138811312",semicircles,position_long,"1992090240",semicircles,distance,"222.29",m,heart_rate,"152",bpm,altitude,"13.0",m,speed,"11.286",m/s,power,"231",watts,cadence,"93",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.286",m/s,
Data,3,record,timestamp,"1073250691",s,position_lat,"-138811696",semicircles,position_long,"1992091264",semicircles,distance,"233.57",m,heart_rate,"153",bpm,altitude,"13.0",m,speed,"11.281",m/s,power,"273",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.281",m/s,
Data,3,record,timestamp,"1073250692",s,position_lat,"-138812096",semicircles,position_long,"1992092544",semicircles,distance,"244.88",m,heart_rate,"153",bpm,altitude,"13.200000000000045",m,speed,"11.341",m/s,power,"273",watts,cadence,"92",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.341",m/s,
Data,3,record,timestamp,"1073250693",s,position_lat,"-138812528",semicircles,position_long,"1992093696",semicircles,distance,"256.23",m,heart_rate,"154",bpm,altitude,"13.200000000000045",m,speed,"11.38",m/s,power,"258",watts,cadence,"90",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.38",m/s,
Data,3,record,timestamp,"1073250694",s,position_lat,"-138812896",semicircles,position_long,"1992094720",semicircles,distance,"267.66",m,heart_rate,"155",bpm,altitude,"13.200000000000045",m,speed,"11.472",m/s,power,"344",watts,cadence,"91",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.472",m/s,
Data,3,record,timestamp,"1073250695",s,position_lat,"-138813264",semicircles,position_long,"1992096000",semicircles,distance,"279.2",m,heart_rate,"155",bpm,altitude,"13.200000000000045",m,speed,"11.574",m/s,power,"341",watts,cadence,"92",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.574",m/s,
Data,3,record,timestamp,"1073250696",s,position_lat,"-138813552",semicircles,position_long,"1992097280",semicircles,distance,"290.79",m,heart_rate,"155",bpm,altitude,"13.200000000000045",m,speed,"11.626",m/s,power,"303",watts,cadence,"92",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"11.626",m/s,
Data,3,record,timestamp,"1073250697",s,position_lat,"-138813696",semicircles,position_long,"1992098560",semicircles,distance,"302.44",m,heart_rate,"156",bpm,altitude,"13.399999999999977",m,speed,"11.66",m/s,power,"304",watts,cadence,"92",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.66",m/s,
Data,3,record,timestamp,"1073250698",s,position_lat,"-138813664",semicircles,position_long,"1992099840",semicircles,distance,"314.06",m,heart_rate,"157",bpm,altitude,"13.399999999999977",m,speed,"11.54",m/s,power,"249",watts,cadence,"91",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"11.54",m/s,
Data,3,record,timestamp,"1073250699",s,position_lat,"-138813472",semicircles,position_long,"1992101120",semicircles,distance,"325.55",m,heart_rate,"157",bpm,altitude,"13.600000000000023",m,speed,"11.48",m/s,power,"249",watts,cadence,"91",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"11.48",m/s,
Data,3,record,timestamp,"1073250700",s,position_lat,"-138813072",semicircles,position_long,"1992102272",semicircles,distance,"337.0",m,heart_rate,"158",bpm,altitude,"13.799999999999955",m,speed,"11.423",m/s,power,"277",watts,cadence,"90",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"11.423",m/s,
Data,3,record,timestamp,"1073250701",s,position_lat,"-138812544",semicircles,position_long,"1992103296",semicircles,distance,"348.4",m,heart_rate,"158",bpm,altitude,"13.799999999999955",m,speed,"11.376",m/s,power,"277",watts,cadence,"90",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"11.376",m/s,
Data,3,record,timestamp,"1073250702",s,position_lat,"-138811936",semicircles,position_long,"1992104448",semicircles,distance,"359.76",m,heart_rate,"158",bpm,altitude,"14.0",m,speed,"11.327",m/s,power,"282",watts,cadence,"88",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"11.327",m/s,
Data,3,record,timestamp,"1073250703",s,position_lat,"-138811264",semicircles,position_long,"1992105472",semicircles,distance,"371.07",m,heart_rate,"158",bpm,altitude,"14.200000000000045",m,speed,"11.275",m/s,power,"282",watts,cadence,"88",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"11.275",m/s,
Data,3,record,timestamp,"1073250704",s,position_lat,"-138810576",semicircles,position_long,"1992106368",semicircles,distance,"382.31",m,heart_rate,"159",bpm,altitude,"14.399999999999977",m,speed,"11.226",m/s,power,"296",watts,cadence,"89",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"11.226",m/s,
Data,3,record,timestamp,"1073250705",s,position_lat,"-138809856",semicircles,position_long,"1992107520",semicircles,distance,"393.5",m,heart_rate,"159",bpm,altitude,"14.600000000000023",m,speed,"11.171",m/s,power,"281",watts,cadence,"89",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"11.171",m/s,
Data,3,record,timestamp,"1073250706",s,position_lat,"-138809136",semicircles,position_long,"1992108416",semicircles,distance,"404.64",m,heart_rate,"159",bpm,altitude,"14.799999999999955",m,speed,"11.1",m/s,power,"281",watts,cadence,"89",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"11.1",m/s,
Data,3,record,timestamp,"1073250707",s,position_lat,"-138808432",semicircles,position_long,"1992109312",semicircles,distance,"415.71",m,heart_rate,"158",bpm,altitude,"14.799999999999955",m,speed,"11.026",m/s,power,"282",watts,cadence,"87",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"11.026",m/s,
Data,3,record,timestamp,"1073250708",s,position_lat,"-138807760",semicircles,position_long,"1992110464",semicircles,distance,"426.69",m,heart_rate,"158",bpm,altitude,"15.0",m,speed,"10.966",m/s,power,"282",watts,cadence,"87",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"10.966",m/s,
Data,3,record,timestamp,"1073250709",s,position_lat,"-138807136",semicircles,position_long,"1992111360",semicircles,distance,"437.63",m,heart_rate,"158",bpm,altitude,"15.200000000000045",m,speed,"10.923",m/s,power,"300",watts,cadence,"87",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.923",m/s,
Data,3,record,timestamp,"1073250710",s,position_lat,"-138806624",semicircles,position_long,"1992112384",semicircles,distance,"448.55",m,heart_rate,"157",bpm,altitude,"15.399999999999977",m,speed,"10.892",m/s,power,"300",watts,cadence,"87",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"10.892",m/s,
Data,3,record,timestamp,"1073250711",s,position_lat,"-138806384",semicircles,position_long,"1992113664",semicircles,distance,"459.3",m,heart_rate,"157",bpm,altitude,"15.600000000000023",m,speed,"10.883",m/s,power,"310",watts,cadence,"87",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"10.883",m/s,
Data,3,record,timestamp,"1073250712",s,position_lat,"-138806416",semicircles,position_long,"1992114816",semicircles,distance,"470.31",m,heart_rate,"157",bpm,altitude,"15.799999999999955",m,speed,"10.878",m/s,power,"310",watts,cadence,"87",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"10.878",m/s,
Data,3,record,timestamp,"1073250713",s,position_lat,"-138806736",semicircles,position_long,"1992115840",semicircles,distance,"481.08",m,heart_rate,"157",bpm,altitude,"16.0",m,speed,"10.88",m/s,power,"304",watts,cadence,"86",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"10.88",m/s,
Data,3,record,timestamp,"1073250714",s,position_lat,"-138807360",semicircles,position_long,"1992116992",semicircles,distance,"492.12",m,heart_rate,"157",bpm,altitude,"16.0",m,speed,"10.982",m/s,power,"341",watts,cadence,"89",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"10.982",m/s,
Data,3,record,timestamp,"1073250715",s,position_lat,"-138808208",semicircles,position_long,"1992117888",semicircles,distance,"503.16",m,heart_rate,"157",bpm,altitude,"16.200000000000045",m,speed,"11.067",m/s,power,"341",watts,cadence,"89",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.067",m/s,
Data,3,record,timestamp,"1073250716",s,position_lat,"-138809184",semicircles,position_long,"1992118400",semicircles,distance,"514.23",m,heart_rate,"157",bpm,altitude,"16.200000000000045",m,speed,"11.196",m/s,power,"390",watts,cadence,"90",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.196",m/s,
Data,3,record,timestamp,"1073250717",s,position_lat,"-138810304",semicircles,position_long,"1992118912",semicircles,distance,"525.56",m,heart_rate,"157",bpm,altitude,"16.200000000000045",m,speed,"11.358",m/s,power,"390",watts,cadence,"90",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.358",m/s,
Data,3,record,timestamp,"1073250718",s,position_lat,"-138811536",semicircles,position_long,"1992118912",semicircles,distance,"536.98",m,heart_rate,"157",bpm,altitude,"16.200000000000045",m,speed,"11.466",m/s,power,"356",watts,cadence,"91",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.466",m/s,
Data,3,record,timestamp,"1073250719",s,position_lat,"-138812768",semicircles,position_long,"1992118784",semicircles,distance,"548.51",m,heart_rate,"157",bpm,altitude,"16.200000000000045",m,speed,"11.617",m/s,power,"356",watts,cadence,"91",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.617",m/s,
Data,3,record,timestamp,"1073250720",s,position_lat,"-138813984",semicircles,position_long,"1992118656",semicircles,distance,"560.19",m,heart_rate,"157",bpm,altitude,"16.200000000000045",m,speed,"11.725",m/s,power,"239",watts,cadence,"92",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.725",m/s,
Data,3,record,timestamp,"1073250721",s,position_lat,"-138815216",semicircles,position_long,"1992118272",semicircles,distance,"571.94",m,heart_rate,"157",bpm,altitude,"16.200000000000045",m,speed,"11.765",m/s,power,"239",watts,cadence,"92",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.765",m/s,
Data,3,record,timestamp,"1073250722",s,position_lat,"-138816480",semicircles,position_long,"1992118016",semicircles,distance,"583.76",m,heart_rate,"157",bpm,altitude,"16.200000000000045",m,speed,"11.811",m/s,power,"237",watts,cadence,"91",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.811",m/s,
Data,3,record,timestamp,"1073250723",s,position_lat,"-138817760",semicircles,position_long,"1992118016",semicircles,distance,"595.57",m,heart_rate,"157",bpm,altitude,"16.200000000000045",m,speed,"11.84",m/s,power,"268",watts,cadence,"91",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.84",m/s,
Data,3,record,timestamp,"1073250724",s,position_lat,"-138818944",semicircles,position_long,"1992118656",semicircles,distance,"607.41",m,heart_rate,"157",bpm,altitude,"16.0",m,speed,"11.876",m/s,power,"268",watts,cadence,"91",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.876",m/s,
Data,3,record,timestamp,"1073250725",s,position_lat,"-138819744",semicircles,position_long,"1992119552",semicircles,distance,"619.27",m,heart_rate,"157",bpm,altitude,"16.0",m,speed,"11.848",m/s,power,"281",watts,cadence,"91",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.848",m/s,
Data,3,record,timestamp,"1073250726",s,position_lat,"-138820160",semicircles,position_long,"1992120832",semicircles,distance,"631.19",m,heart_rate,"157",bpm,altitude,"16.0",m,speed,"11.978",m/s,power,"281",watts,cadence,"91",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.978",m/s,
Data,3,record,timestamp,"1073250727",s,position_lat,"-138820384",semicircles,position_long,"1992122112",semicircles,distance,"643.24",m,heart_rate,"157",bpm,altitude,"15.799999999999955",m,speed,"12.111",m/s,power,"222",watts,cadence,"90",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"12.111",m/s,
Data,3,record,timestamp,"1073250728",s,position_lat,"-138820496",semicircles,position_long,"1992123264",semicircles,distance,"655.31",m,heart_rate,"157",bpm,altitude,"15.799999999999955",m,speed,"12.031",m/s,power,"222",watts,cadence,"90",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"12.031",m/s,
Data,3,record,timestamp,"1073250729",s,position_lat,"-138820560",semicircles,position_long,"1992124544",semicircles,distance,"667.3",m,heart_rate,"157",bpm,altitude,"15.600000000000023",m,speed,"12.032",m/s,power,"208",watts,cadence,"91",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"12.032",m/s,
Data,3,record,timestamp,"1073250730",s,position_lat,"-138820592",semicircles,position_long,"1992126080",semicircles,distance,"679.37",m,heart_rate,"157",bpm,altitude,"15.600000000000023",m,speed,"12.082",m/s,power,"208",watts,cadence,"91",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"12.082",m/s,
Data,3,record,timestamp,"1073250731",s,position_lat,"-138820608",semicircles,position_long,"1992127360",semicircles,distance,"691.31",m,heart_rate,"157",bpm,altitude,"15.399999999999977",m,speed,"11.789",m/s,power,"197",watts,cadence,"90",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"11.789",m/s,
Data,3,record,timestamp,"1073250732",s,position_lat,"-138820640",semicircles,position_long,"1992128640",semicircles,distance,"703.04",m,heart_rate,"157",bpm,altitude,"15.399999999999977",m,speed,"11.686",m/s,power,"242",watts,cadence,"89",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"11.686",m/s,
Data,3,record,timestamp,"1073250733",s,position_lat,"-138820704",semicircles,position_long,"1992129920",semicircles,distance,"714.73",m,heart_rate,"157",bpm,altitude,"15.399999999999977",m,speed,"11.709",m/s,power,"242",watts,cadence,"89",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"11.709",m/s,
Data,3,record,timestamp,"1073250734",s,position_lat,"-138820848",semicircles,position_long,"1992131200",semicircles,distance,"726.45",m,heart_rate,"157",bpm,altitude,"15.200000000000045",m,speed,"11.707",m/s,power,"337",watts,cadence,"91",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"11.707",m/s,
Data,3,record,timestamp,"1073250735",s,position_lat,"-138821200",semicircles,position_long,"1992132224",semicircles,distance,"738.21",m,heart_rate,"158",bpm,altitude,"15.200000000000045",m,speed,"11.809",m/s,power,"337",watts,cadence,"91",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"11.809",m/s,
Data,3,record,timestamp,"1073250736",s,position_lat,"-138821904",semicircles,position_long,"1992133376",semicircles,distance,"750.08",m,heart_rate,"158",bpm,altitude,"15.200000000000045",m,speed,"11.932",m/s,power,"287",watts,cadence,"93",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"11.932",m/s,
Data,3,record,timestamp,"1073250737",s,position_lat,"-138822848",semicircles,position_long,"1992134272",semicircles,distance,"762.02",m,heart_rate,"158",bpm,altitude,"15.200000000000045",m,speed,"11.951",m/s,power,"287",watts,cadence,"93",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"11.951",m/s,
Data,3,record,timestamp,"1073250738",s,position_lat,"-138823968",semicircles,position_long,"1992135040",semicircles,distance,"773.99",m,heart_rate,"158",bpm,altitude,"15.200000000000045",m,speed,"11.973",m/s,power,"281",watts,cadence,"93",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"11.973",m/s,
Data,3,record,timestamp,"1073250739",s,position_lat,"-138825200",semicircles,position_long,"1992135296",semicircles,distance,"785.96",m,heart_rate,"158",bpm,altitude,"15.399999999999977",m,speed,"11.946",m/s,power,"281",watts,cadence,"93",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"11.946",m/s,
Data,3,record,timestamp,"1073250740",s,position_lat,"-138826496",semicircles,position_long,"1992135296",semicircles,distance,"797.88",m,heart_rate,"158",bpm,altitude,"15.399999999999977",m,speed,"11.927",m/s,power,"292",watts,cadence,"93",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"11.927",m/s,
Data,3,record,timestamp,"1073250741",s,position_lat,"-138827776",semicircles,position_long,"1992135296",semicircles,distance,"809.82",m,heart_rate,"158",bpm,altitude,"15.600000000000023",m,speed,"11.92",m/s,power,"255",watts,cadence,"92",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"11.92",m/s,
Data,3,record,timestamp,"1073250742",s,position_lat,"-138829008",semicircles,position_long,"1992135168",semicircles,distance,"821.44",m,heart_rate,"159",bpm,altitude,"15.600000000000023",m,speed,"11.753",m/s,power,"255",watts,cadence,"92",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"11.753",m/s,
Data,3,record,timestamp,"1073250743",s,position_lat,"-138830240",semicircles,position_long,"1992134784",semicircles,distance,"833.16",m,heart_rate,"159",bpm,altitude,"15.600000000000023",m,speed,"11.629",m/s,power,"249",watts,cadence,"90",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"11.629",m/s,
Data,3,record,timestamp,"1073250744",s,position_lat,"-138831424",semicircles,position_long,"1992134400",semicircles,distance,"844.82",m,heart_rate,"159",bpm,altitude,"15.799999999999955",m,speed,"11.325",m/s,power,"249",watts,cadence,"90",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"11.325",m/s,
Data,3,record,timestamp,"1073250745",s,position_lat,"-138832544",semicircles,position_long,"1992133888",semicircles,distance,"856.13",m,heart_rate,"159",bpm,altitude,"15.799999999999955",m,speed,"11.317",m/s,power,"239",watts,cadence,"90",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"11.317",m/s,
Data,3,record,timestamp,"1073250746",s,position_lat,"-138833664",semicircles,position_long,"1992133376",semicircles,distance,"867.34",m,heart_rate,"159",bpm,altitude,"15.799999999999955",m,speed,"11.07",m/s,power,"239",watts,cadence,"90",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"11.07",m/s,
Data,3,record,timestamp,"1073250747",s,position_lat,"-138834736",semicircles,position_long,"1992132992",semicircles,distance,"878.38",m,heart_rate,"159",bpm,altitude,"16.0",m,speed,"11.051",m/s,power,"263",watts,cadence,"89",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.051",m/s,
Data,3,record,timestamp,"1073250748",s,position_lat,"-138835808",semicircles,position_long,"1992132480",semicircles,distance,"889.45",m,heart_rate,"158",bpm,altitude,"16.0",m,speed,"11.094",m/s,power,"263",watts,cadence,"89",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.094",m/s,
Data,3,record,timestamp,"1073250749",s,position_lat,"-138836864",semicircles,position_long,"1992131712",semicircles,distance,"900.58",m,heart_rate,"158",bpm,altitude,"16.0",m,speed,"11.155",m/s,power,"284",watts,cadence,"88",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.155",m/s,
Data,3,record,timestamp,"1073250750",s,position_lat,"-138837904",semicircles,position_long,"1992131200",semicircles,distance,"911.79",m,heart_rate,"158",bpm,altitude,"16.0",m,speed,"11.241",m/s,power,"268",watts,cadence,"89",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.241",m/s,
Data,3,record,timestamp,"1073250751",s,position_lat,"-138838912",semicircles,position_long,"1992130432",semicircles,distance,"922.87",m,heart_rate,"158",bpm,altitude,"16.0",m,speed,"11.287",m/s,power,"268",watts,cadence,"89",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.287",m/s,
Data,3,record,timestamp,"1073250752",s,position_lat,"-138839936",semicircles,position_long,"1992129920",semicircles,distance,"934.37",m,heart_rate,"158",bpm,altitude,"16.200000000000045",m,speed,"11.371",m/s,power,"295",watts,cadence,"89",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.371",m/s,
Data,3,record,timestamp,"1073250753",s,position_lat,"-138840928",semicircles,position_long,"1992129024",semicircles,distance,"945.79",m,heart_rate,"158",bpm,altitude,"16.200000000000045",m,speed,"11.451",m/s,power,"295",watts,cadence,"89",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.451",m/s,
Data,3,record,timestamp,"1073250754",s,position_lat,"-138841808",semicircles,position_long,"1992128256",semicircles,distance,"957.26",m,heart_rate,"158",bpm,altitude,"16.200000000000045",m,speed,"11.511",m/s,power,"242",watts,cadence,"90",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.511",m/s,
Data,3,record,timestamp,"1073250755",s,position_lat,"-138842448",semicircles,position_long,"1992127104",semicircles,distance,"968.8",m,heart_rate,"158",bpm,altitude,"16.0",m,speed,"11.521",m/s,power,"242",watts,cadence,"90",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.521",m/s,
Data,3,record,timestamp,"1073250756",s,position_lat,"-138842688",semicircles,position_long,"1992125824",semicircles,distance,"980.37",m,heart_rate,"157",bpm,altitude,"16.0",m,speed,"11.617",m/s,power,"256",watts,cadence,"90",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.617",m/s,
Data,3,record,timestamp,"1073250757",s,position_lat,"-138842688",semicircles,position_long,"1992124544",semicircles,distance,"992.04",m,heart_rate,"157",bpm,altitude,"15.799999999999955",m,speed,"11.755",m/s,power,"256",watts,cadence,"90",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"11.755",m/s,
