record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1105392455","-138818432","1992062720","217.49","13.0","8.466","151","89","83","13.0","8.466",
"1105392456","-138817920","1992063488","226.08","13.0","8.497","151","90","84","13.0","8.497",
"1105392457","-138817504","1992064384","234.47","13.0","8.52","150","90","85","13.0","8.52",
"1105392458","-138817120","1992065280","243.0","13.0","8.541","149","93","85","13.0","8.541",
"1105392459","-138816768","1992065920","251.56","13.0","8.567","149","93","84","13.0","8.567",
"1105392460","-138816448","1992066944","260.14","13.0","8.605","149","94","85","13.0","8.605",
"1105392461","-138816128","1992067840","268.77","13.0","8.656","150","95","84","13.0","8.656",
"1105392462","-138815776","1992068736","277.61","13.0","8.712","150","96","84","13.0","8.712",
"1105392463","-138815392","1992069632","286.19","13.0","8.737","150","97","84","13.0","8.737",
"1105392464","-138814992","1992070400","294.94","13.0","8.769","150","98","84","13.0","8.769",
"1105392465","-138814624","1992071296","303.73","13.0","8.81","149","99","85","13.0","8.81",
"1105392466","-138814272","1992072192","312.56","13.0","8.855","150","99","86","13.0","8.855",
"1105392467","-138813936","1992073088","321.43","13.0","8.881","151","100","85","13.0","8.881",
"1105392468","-138813616","1992073984","330.32","13.0","8.891","155","100","85","13.0","8.891",
"1105392469","-138813312","1992074880","339.22","13.0","8.905","155","101","85","13.0","8.905",
"1105392470","-138812992","1992075776","348.14","13.0","8.92","155","101","84","13.0","8.92",
"1105392471","-138812704","1992076672","357.07","13.0","8.936","155","102","85","13.0","8.936",
"1105392472","-138812416","1992077824","366.01","13.0","8.954","154","102","84","13.0","8.954",
"1105392473","-138812128","1992078720","374.98","13.0","8.981","156","103","84","13.0","8.981",
"1105392474","-138811776","1992079616","383.98","13.0","9.029","156","103","84","13.0","9.029",
"1105392475","-138811408","1992080512","393.04","13.0","9.09","155","104","84","13.0","9.09",
"1105392476","-138811056","1992081408","402.16","13.0","9.158","155","104","86","13.0","9.158",
"1105392477","-138810752","1992082304","411.36","13.0","9.204","155","104","86","13.0","9.204",
"1105392478","-138810512","1992083328","420.57","13.0","9.218","156","104","86","13.0","9.218",
"1105392479","-138810400","1992084352","429.78","13.0","9.224","155","104","85","13.0","9.224",
"1105392480","-138810384","1992085248","439.01","13.0","9.222","156","105","85","13.0","9.222",
"1105392481","-138810464","1992086400","448.22","13.0","9.215","154","105","87","13.0","9.215",
"1105392482","-138810640","1992087296","457.44","13.0","9.212","155","105","88","13.0","9.212",
"1105392483","-138810896","1992088320","466.65","13.0","9.212","154","106","88","13.0","9.212",
"1105392484","-138811200","1992089344","475.86","13.0","9.215","154","106","87","13.0","9.215",
"1105392485","-138811536","1992090240","485.09","13.0","9.219","155","106","85","13.0","9.219",
"1105392486","-138811872","1992091136","494.3","13.0","9.225","154","106","86","13.0","9.225",
"1105392487","-138812208","1992092160","503.54","13.200000000000045","9.229","154","106","86","13.200000000000045","9.229",
"1105392488","-138812560","1992093056","512.78","13.200000000000045","9.265","155","106","87","13.200000000000045","9.265",
"1105392489","-138812880","1992094080","522.14","13.200000000000045","9.466","156","106","87","13.200000000000045","9.466",
"1105392490","-138813168","1992095104","531.68","13.200000000000045","9.598","155","106","87","13.200000000000045","9.598",
"1105392491","-138813456","1992096000","541.32","13.200000000000045","9.672","154","106","88","13.200000000000045","9.672",
"1105392492","-138813696","1992097152","551.01","13.200000000000045","9.705","155","106","88","13.200000000000045","9.705",
"1105392493","-138813872","1992098176","560.74","13.399999999999977","9.748","155","106","88","13.399999999999977","9.748",
"1105392494","-138813936","1992099072","570.51","13.399999999999977","9.794","156","105","88","13.399999999999977","9.794",
"1105392495","-138813872","1992100224","580.28","13.399999999999977","9.714","155","105","87","13.399999999999977","9.714",
"1105392496","-138813632","1992101248","589.93","13.600000000000023","9.611","153","105","88","13.600000000000023","9.611",
"1105392497","-138813312","1992102272","599.51","13.799999999999955","9.496","155","106","87","13.799999999999955","9.496",
"1105392498","-138812880","1992103168","608.92","13.799999999999955","9.375","155","106","87","13.799999999999955","9.375",
"1105392499","-138812384","1992104064","618.24","14.0","9.25","155","106","87","14.0","9.25",
"1105392500","-138811856","1992104960","627.42","14.0","9.123","154","106","86","14.0","9.123",
"1105392501","-138811312","1992105728","636.49","14.200000000000045","8.997","155","106","87","14.200000000000045","8.997",
"1105392502","-138810752","1992106624","645.42","14.399999999999977","8.873","155","107","88","14.399999999999977","8.873",
"1105392503","-138810192","1992107264","654.23","14.399999999999977","8.752","155","107","88","14.399999999999977","8.752",
"1105392504","-138809632","1992108032","662.91","14.600000000000023","8.631","154","107","88","14.600000000000023","8.631",
"1105392505","-138809072","1992108800","671.49","14.799999999999955","8.512","154","107","87","14.799999999999955","8.512",
"1105392506","-138808528","1992109440","679.94","15.0","8.396","154","107","88","15.0","8.396",
"1105392507","-138808000","1992110208","688.28","15.0","8.283","154","107","88","15.0","8.283",
"1105392508","-138807504","1992111104","696.51","15.200000000000045","8.173","155","107","88","15.200000000000045","8.173",
"1105392509","-138807072","1992111872","704.63","15.399999999999977","8.065","154","107","88","15.399999999999977","8.065",
"1105392510","-138806736","1992112640","712.64","15.399999999999977","7.962","154","106","88","15.399999999999977","7.962",
"1105392511","-138806560","1992113536","720.55","15.600000000000023","7.869","155","106","87","15.600000000000023","7.869",
"1105392512","-138806544","1992114432","728.38","15.799999999999955","7.789","155","106","88","15.799999999999955","7.789",
"1105392513","-138806656","1992115072","736.13","15.799999999999955","7.725","159","106","88","15.799999999999955","7.725",
"1105392514","-138806928","1992116096","743.83","16.0","7.681","159","106","88","16.0","7.681",
"1105392515","-138807360","1992116608","751.56","16.0","7.66","160","105","88","16.0","7.66",
"1105392516","-138807888","1992117376","759.17","16.0","7.661","160","105","87","16.0","7.661",
"1105392517","-138808512","1992117888","766.87","16.200000000000045","7.681","160","105","88","16.200000000000045","7.681",
"1105392518","-138809200","1992118272","774.54","16.200000000000045","7.717","161","104","87","16.200000000000045","7.717",
"1105392519","-138809968","1992118656","782.37","16.200000000000045","7.765","159","104","88","16.200000000000045","7.765",
"1105392520","-138810784","1992118784","790.07","16.200000000000045","7.828","159","104","88","16.200000000000045","7.828",
"1105392521","-138811632","1992118784","797.98","16.200000000000045","7.915","160","104","87","16.200000000000045","7.915",
"1105392522","-138812480","1992118656","805.94","16.200000000000045","8.018","161","103","88","16.200000000000045","8.018",
"1105392523","-138813328","1992118400","814.05","16.200000000000045","8.13","160","103","88","16.200000000000045","8.13",
"1105392524","-138814192","1992118272","822.29","16.200000000000045","8.245","159","103","88","16.200000000000045","8.245",
"1105392525","-138815056","1992118016","830.53","16.200000000000045","8.349","159","103","88","16.200000000000045","8.349",
"1105392526","-138815952","1992117888","838.95","16.200000000000045","8.463","159","103","88","16.200000000000045","8.463",
"1105392527","-138816864","1992117888","847.41","16.200000000000045","8.588","160","103","89","16.200000000000045","8.588",
"1105392528","-138817792","1992117888","856.08","16.200000000000045","8.688","159","103","89","16.200000000000045","8.688",
"1105392529","-138818688","1992118016","864.8","16.200000000000045","8.762","160","103","89","16.200000000000045","8.762",
"1105392530","-138819440","1992118784","873.58","16.0","8.839","160","103","89","16.0","8.839",
"1105392531","-138819968","1992119552","882.45","16.0","8.917","159","104","88","16.0","8.917",
"1105392532","-138820288","1992120448","891.41","16.0","9.01","159","104","89","16.0","9.01",
"1105392533","-138820480","1992121344","900.48","15.799999999999955","9.137","160","104","89","15.799999999999955","9.137",
"1105392534","-138820592","1992122368","909.69","15.799999999999955","9.278","159","105","89","15.799999999999955","9.278",
"1105392535","-138820672","1992123264","919.04","15.799999999999955","9.408","160","105","89","15.799999999999955","9.408",
"1105392536","-138820720","1992124416","928.51","15.600000000000023","9.545","160","105","89","15.600000000000023","9.545",
"1105392537","-138820752","1992125568","938.14","15.600000000000023","9.676","160","105","89","15.600000000000023","9.676",
"1105392538","-138820768","1992126592","947.87","15.600000000000023","9.793","159","105","89","15.600000000000023","9.793",
"1105392539","-138820784","1992127744","957.72","15.399999999999977","9.899","159","105","89","15.399999999999977","9.899",
"1105392540","-138820800","1992128768","967.66","15.399999999999977","9.991","159","105","89","15.399999999999977","9.991",
"1105392541","-138820848","1992129920","977.7","15.399999999999977","10.084","161","105","88","15.399999999999977","10.084",
"1105392542","-138820992","1992130944","987.82","15.200000000000045","10.149","161","105","90","15.200000000000045","10.149",
"1105392543","-138821248","1992132096","997.99","15.200000000000045","10.194","163","105","91","15.200000000000045","10.194",
"1105392544","-138821760","1992132992","1008.21","15.200000000000045","10.234","164","105","92","15.200000000000045","10.234",
"1105392545","-138822496","1992133888","1018.49","15.200000000000045","10.257","163","105","92","15.200000000000045","10.257",
"1105392546","-138823392","1992134400","1028.79","15.200000000000045","10.239","164","105","89","15.200000000000045","10.239",
"1105392547","-138824384","1992135040","1038.93","15.399999999999977","10.194","166","105","90","15.399999999999977","10.194",
"1105392548","-138825472","1992135168","1049.1","15.399999999999977","10.141","165","104","90","15.399999999999977","10.141",
"1105392549","-138826544","1992135168","1059.21","15.399999999999977","10.089","164","104","90","15.399999999999977","10.089",
"1105392550","-138827632","1992135168","1069.26","15.600000000000023","10.052","164","104","90","15.600000000000023","10.052",
"1105392551","-138828720","1992135040","1079.4","15.600000000000023","10.037","165","104","90","15.600000000000023","10.037",
"1105392552","-138829776","1992134784","1089.44","15.600000000000023","10.023","164","103","89","15.600000000000023","10.023",
"1105392553","-138830800","1992134400","1099.43","15.799999999999955","10.006","165","103","90","15.799999999999955","10.006",
"1105392554","-138831824","1992134016","1109.41","15.799999999999955","9.987","164","103","90","15.799999999999955","9.987",
"1105392555","-138832816","1992133760","1119.35","15.799999999999955","9.966","164","103","90","15.799999999999955","9.966",
"1105392556","-138833792","1992133120","1129.29","15.799999999999955","9.95","164","103","89","15.799999999999955","9.95",
"1105392557","-138834752","1992132736","1139.26","16.0","9.936","164","102","88","16.0","9.936",
"1105392558","-138835728","1992132224","1149.19","16.0","9.924","164","102","89","16.0","9.924",
"1105392559","-138836672","1992131840","1159.26","16.0","9.913","165","101","89","16.0","9.913",
"1105392560","-138837584","1992131328","1169.07","16.0","9.904","165","101","89","16.0","9.904",
"1105392561","-138838496","1992130560","1179.01","16.0","9.903","165","100","89","16.0","9.903",
"1105392562","-138839392","1992130048","1188.91","16.0","9.907","164","100","88","16.0","9.907",
"1105392563","-138840256","1992129536","1198.74","16.200000000000045","9.918","165","99","89","16.200000000000045","9.918",
"1105392564","-138841104","1992128768","1208.63","16.200000000000045","9.942","165","99","89","16.200000000000045","9.942",
"1105392565","-138841888","1992128000","1218.67","16.200000000000045","9.977","165","98","89","16.200000000000045","9.977",
"1105392566","-138842448","1992127104","1228.61","16.0","10.042","165","98","89","16.0","10.042",
"1105392567","-138842720","1992126080","1238.75","16.0","10.144","164","98","89","16.0","10.144",
"1105392568","-138842768","1992124928","1249.03","16.0","10.265","165","98","90","16.0","10.265",
"1105392569","-138842688","1992123904","1259.24","15.799999999999955","10.398","165","98","91","15.799999999999955","10.398",
"1105392570","-138842496","1992122624","1269.84","15.600000000000023","10.535","163","99","91","15.600000000000023","10.535",
"1105392571","-138842352","1992121472","1280.36","15.600000000000023","10.632","164","99","91","15.600000000000023","10.632",
"1105392572","-138842544","1992120448","1291.0","15.399999999999977","10.696","165","99","89","15.399999999999977","10.696",
"1105392573","-138843328","1992119552","1301.78","15.399999999999977","10.739","169","99","89","15.399999999999977","10.739",
"1105392574","-138844432","1992119168","1312.53","15.600000000000023","10.668","171","99","89","15.600000000000023","10.668",
"1105392575","-138845552","1992118912","1323.13","15.600000000000023","10.618","170","100","90","15.600000000000023","10.618",
"1105392576","-138846672","1992118912","1333.62","15.600000000000023","10.562","169","100","90","15.600000000000023","10.562",
"1105392577","-138847808","1992118656","1344.27","15.799999999999955","10.519","169","100","88","15.799999999999955","10.519",
"1105392578","-138848784","1992118016","1354.68","15.799999999999955","10.518","169","100","89","15.799999999999955","10.518",
"1105392579","-138849712","1992117504","1365.39","15.799999999999955","10.574","170","100","89","15.799999999999955","10.574",
"1105392580","-138850368","1992116352","1376.01","15.600000000000023","10.642","169","100","89","15.600000000000023","10.642",
"1105392581","-138850464","1992115328","1386.58","15.600000000000023","10.732","169","101","90","15.600000000000023","10.732",
"1105392582","-138850096","1992114176","1397.31","15.600000000000023","10.82","169","101","90","15.600000000000023","10.82",
"1105392583","-138849504","1992113280","1408.17","15.399999999999977","10.883","170","101","89","15.399999999999977","10.883",
"1105392584","-138848848","1992112256","1419.02","15.399999999999977","10.836","170","101","89","15.399999999999977","10.836",
"1105392585","-138848192","1992111360","1429.86","15.200000000000045","10.794","170","102","89","15.200000000000045","10.794",
"1105392586","-138847536","1992110208","1440.62","15.200000000000045","10.755","168","102","88","15.200000000000045","10.755",
"1105392587","-138846912","1992109312","1451.36","15.0","10.756","169","102","86","15.0","10.756",
"1105392588","-138846400","1992108160","1462.16","15.0","10.798","170","102","87","15.0","10.798",
"1105392589","-138846240","1992107136","1473.13","14.799999999999955","10.857","169","103","87","14.799999999999955","10.857",
"1105392590","-138846384","1992105856","1483.96","14.799999999999955","10.937","170","103","87","14.799999999999955","10.937",
"1105392591","-138846832","1992104704","1494.85","14.600000000000023","11.032","169","103","87","14.600000000000023","11.032",
"1105392592","-138847536","1992103808","1505.97","14.600000000000023","11.105","168","103","85","14.600000000000023","11.105",
"1105392593","-138848400","1992102912","1517.11","14.399999999999977","11.171","169","103","85","14.399999999999977","11.171",
"1105392594","-138849440","1992102400","1528.3","14.399999999999977","11.238","170","103","85","14.399999999999977","11.238",
"1105392595","-138850592","1992102016","1539.63","14.399999999999977","11.287","171","103","86","14.399999999999977","11.287",
"1105392596","-138851776","1992101632","1550.86","14.200000000000045","11.325","171","103","88","14.200000000000045","11.325",
"1105392597","-138852992","1992101504","1562.27","14.200000000000045","11.314","170","103","88","14.200000000000045","11.314",
"1105392598","-138854208","1992101504","1573.55","14.200000000000045","11.244","170","102","90","14.200000000000045","11.244",
"1105392599","-138855440","1992101504","1584.9","14.200000000000045","11.222","168","102","90","14.200000000000045","11.222",
"1105392600","-138856608","1992101632","1595.88","14.0","11.213","170","101","89","14.0","11.213",
"1105392601","-138857824","1992101888","1607.19","14.0","11.137","169","101","88","14.0","11.137",
"1105392602","-138858992","1992102016","1618.14","14.0","11.025","171","101","87","14.0","11.025",
"1105392603","-138860176","1992102272","1629.15","14.0","10.938","174","101","88","14.0","10.938",
"1105392604","-138861360","1992102400","1640.2","14.0","10.857","175","100","88","14.0","10.857",
"1105392605","-138862496","1992102528","1650.89","14.0","10.783","176","100","88","14.0","10.783",
"1105392606","-138863648","1992102784","1661.71","14.0","10.71","175","100","88","14.0","10.71",
"1105392607","-138864752","1992102912","1672.28","14.0","10.643","174","100","89","14.0","10.643",
"1105392608","-138865888","1992103168","1683.01","14.0","10.577","174","100","88","14.0","10.577",
"1105392609","-138866992","1992103424","1693.55","14.0","10.516","174","101","89","14.0","10.516",
"1105392610","-138868128","1992103424","1704.05","14.0","10.454","174","101","89","14.0","10.454",
"1105392611","-138869216","1992103680","1714.34","14.0","10.391","174","101","89","14.0","10.391",
"1105392612","-138870224","1992104192","1724.69","14.0","10.328","174","101","89","14.0","10.328",
"1105392613","-138871104","1992104960","1735.0","14.0","10.27","174","102","89","14.0","10.27",
"1105392614","-138871920","1992105728","1745.24","14.0","10.211","176","102","89","14.0","10.211",
"1105392615","-138872720","1992106368","1755.57","14.0","10.151","174","103","89","14.0","10.151",
"1105392616","-138873488","1992107136","1765.55","14.0","10.097","175","104","89","14.0","10.097",
"1105392617","-138874240","1992108032","1775.62","14.0","10.054","174","104","89","14.0","10.054",
"1105392618","-138874976","1992108800","1785.66","14.0","10.023","174","105","88","14.0","10.023",
"1105392619","-138875664","1992109696","1795.67","14.0","10.009","175","105","89","14.0","10.009",
"1105392620","-138876320","1992110464","1805.69","14.0","10.018","174","106","89","14.0","10.018",
"1105392621","-138876912","1992111360","1815.72","14.0","10.061","174","106","89","14.0","10.061",
"1105392622","-138877424","1992112384","1825.83","14.0","10.148","175","107","90","14.0","10.148",
"1105392623","-138877808","1992113280","1836.04","14.0","10.281","174","107","88","14.0","10.281",
"1105392624","-138877936","1992114560","1846.43","14.0","10.476","175","107","89","14.0","10.476",
"1105392625","-138877760","1992115712","1856.91","14.0","10.485","175","108","90","14.0","10.485",
"1105392626","-138877312","1992116736","1867.4","13.799999999999955","10.505","174","108","89","13.799999999999955","10.505",
"1105392627","-138876672","1992117632","1877.92","13.799999999999955","10.533","174","107","89","13.799999999999955","10.533",
"1105392628","-138875968","1992118656","1888.47","13.600000000000023","10.563","174","107","87","13.600000000000023","10.563",
"1105392629","-138875264","1992119552","1899.06","13.600000000000023","10.593","175","107","88","13.600000000000023","10.593",
"1105392630","-138874560","1992120448","1909.66","13.399999999999977","10.619","174","107","89","13.399999999999977","10.619",
"1105392631","-138873984","1992121344","1920.28","13.399999999999977","10.635","174","107","89","13.399999999999977","10.635",
"1105392632","-138873616","1992122368","1930.92","13.200000000000045","10.632","176","107","90","13.200000000000045","10.632",
"1105392633","-138873344","1992123648","1941.54","13.200000000000045","10.606","181","106","89","13.200000000000045","10.606",
"1105392634","-138873152","1992124800","1952.12","13.200000000000045","10.559","179","106","90","13.200000000000045","10.559",
"1105392635","-138873136","1992125824","1962.65","13.200000000000045","10.497","179","106","90","13.200000000000045","10.497",
"1105392636","-138873344","1992126976","1973.12","13.200000000000045","10.43","179","106","90","13.200000000000045","10.43",
"1105392637","-138873808","1992128000","1983.54","13.200000000000045","10.371","179","106","89","13.200000000000045","10.371",
"1105392638","-138874480","1992129024","1993.86","13.200000000000045","10.323","180","106","87","13.200000000000045","10.323",
"1105392639","-138875344","1992129664","2004.31","13.200000000000045","10.276","180","106","88","13.200000000000045","10.276",
"1105392640","-138876256","1992130304","2014.42","13.200000000000045","10.231","179","106","88","13.200000000000045","10.231",
"1105392641","-138877200","1992130816","2024.63","13.200000000000045","10.188","181","106","88","13.200000000000045","10.188",
"1105392642","-138878144","1992131328","2034.79","13.200000000000045","10.148","180","106","89","13.200000000000045","10.148",
"1105392643","-138879088","1992131840","2044.92","13.200000000000045","10.11","180","106","89","13.200000000000045","10.11",
"1105392644","-138879984","1992132608","2055.02","13.200000000000045","10.075","180","106","90","13.200000000000045","10.075",
"1105392645","-138880816","1992133376","2065.07","13.200000000000045","10.048","179","106","90","13.200000000000045","10.048",
"1105392646","-138881568","1992134016","2075.13","13.200000000000045","10.06","180","106","90","13.200000000000045","10.06",
"1105392647","-138882160","1992135040","2085.2","13.200000000000045","10.088","179","105","91","13.200000000000045","10.088",
"1105392648","-138882624","1992136064","2095.32","13.200000000000045","10.122","180","105","90","13.200000000000045","10.122",
"1105392649","-138883024","1992136960","2105.44","13.200000000000045","10.133","180","105","92","13.200000000000045","10.133",
"1105392650","-138883344","1992138112","2115.57","13.200000000000045","10.128","180","105","92","13.200000000000045","10.128",
"1105392651","-138883568","1992139136","2125.71","13.200000000000045","10.109","179","105","92","13.200000000000045","10.109",
"1105392652","-138883728","1992140288","2135.79","13.200000000000045","10.088","179","105","92","13.200000000000045","10.088",
"1105392653","-138883808","1992141312","2145.87","13.200000000000045","10.067","180","105","92","13.200000000000045","10.067",
"1105392654","-138883808","1992142464","2155.92","13.200000000000045","10.044","180","105","91","13.200000000000045","10.044",
"1105392655","-138883760","1992143488","2165.96","13.200000000000045","10.019","180","104","92","13.200000000000045","10.019",
"1105392656","-138883632","1992144640","2175.96","13.200000000000045","9.991","180","104","93","13.200000000000045","9.991",
"1105392657","-138883456","1992145664","2185.94","13.200000000000045","9.959","179","104","92","13.200000000000045","9.959",
"1105392658","-138883232","1992146816","2195.88","13.200000000000045","9.927","179","105","92","13.200000000000045","9.927",
"1105392659","-138882992","1992147840","2205.8","13.200000000000045","9.902","179","105","90","13.200000000000045","9.902",
"1105392660","-138882688","1992148864","2215.74","13.200000000000045","9.883","180","105","91","13.200000000000045","9.883",
"1105392661","-138882352","1992149888","2225.57","13.200000000000045","9.872","181","105","91","13.200000000000045","9.872",
"1105392662","-138881968","1992150784","2235.43","13.200000000000045","9.866","180","105","91","13.200000000000045","9.866",
"1105392663","-138881568","1992151936","2245.3","13.200000000000045","9.867","180","105","91","13.200000000000045","9.867",
"1105392664","-138881168","1992152832","2255.18","13.200000000000045","9.877","179","105","90","13.200000000000045","9.877",
"1105392665","-138880752","1992153856","2265.05","13.200000000000045","9.884","179","105","91","13.200000000000045","9.884",
"1105392666","-138880320","1992154880","2274.94","13.200000000000045","9.894","179","105","90","13.200000000000045","9.894",
"1105392667","-138879856","1992155904","2284.85","13.399999999999977","9.916","179","105","90","13.399999999999977","9.916",
"1105392668","-138879360","1992156800","2294.78","13.399999999999977","9.956","180","104","89","13.399999999999977","9.956",
"1105392669","-138878848","1992157696","2304.81","13.399999999999977","10.068","181","104","87","13.399999999999977","10.068",
"1105392670","-138878336","1992158848","2314.88","13.399999999999977","10.074","180","104","89","13.399999999999977","10.074",
"1105392671","-138877808","1992159744","2324.95","13.399999999999977","10.071","179","104","90","13.399999999999977","10.071",
"1105392672","-138877232","1992160640","2335.02","13.399999999999977","10.076","179","104","90","13.399999999999977","10.076",
"1105392673","-138876640","1992161536","2345.1","13.399999999999977","10.076","180","104","90","13.399999999999977","10.076",
"1105392674","-138875968","1992162432","2355.18","13.600000000000023","10.091","180","104","90","13.600000000000023","10.091",
"1105392675","-138875280","1992163200","2365.3","13.600000000000023","10.122","179","104","91","13.600000000000023","10.122",
"1105392676","-138874560","1992164096","2375.42","13.600000000000023","10.11","178","104","91","13.600000000000023","10.11",
"1105392677","-138873808","1992164864","2385.51","13.600000000000023","10.081","180","104","90","13.600000000000023","10.081",
"1105392678","-138873024","1992165760","2395.59","13.799999999999955","10.108","185","104","89","13.799999999999955","10.108",
"1105392679","-138872240","1992166528","2405.74","13.799999999999955","10.169","184","104","87","13.799999999999955","10.169",
"1105392680","-138871440","1992167168","2415.91","13.799999999999955","10.174","184","104","89","13.799999999999955","10.174",
"1105392681","-138870608","1992167936","2426.08","13.799999999999955","10.152","184","104","89","13.799999999999955","10.152",
"1105392682","-138869760","1992168704","2436.22","14.0","10.139","185","105","89","14.0","10.139",
"1105392683","-138868928","1992169344","2446.36","14.0","10.135","185","105","90","14.0","10.135",
"1105392684","-138868096","1992170112","2456.49","14.0","10.14","185","105","89","14.0","10.14",
"1105392685","-138867232","1992170880","2466.68","14.0","10.156","185","105","90","14.0","10.156",
"1105392686","-138866336","1992171392","2476.82","14.200000000000045","10.178","184","105","90","14.200000000000045","10.178",
"1105392687","-138865424","1992171904","2487.0","14.200000000000045","10.206","185","105","90","14.200000000000045","10.206",
"1105392688","-138864480","1992172416","2497.25","14.200000000000045","10.225","183","106","90","14.200000000000045","10.225",
"1105392689","-138863568","1992173184","2507.45","14.200000000000045","10.239","184","106","87","14.200000000000045","10.239",
"1105392690","-138862656","1992173696","2517.73","14.200000000000045","10.322","185","106","88","14.200000000000045","10.322",
"1105392691","-138861840","1992174720","2528.07","14.200000000000045","10.284","185","106","89","14.200000000000045","10.284",
"1105392692","-138861200","1992175616","2538.29","14.399999999999977","10.24","184","106","90","14.399999999999977","10.24",
"1105392693","-138860848","1992176512","2548.53","14.399999999999977","10.208","184","106","90","14.399999999999977","10.208",
"1105392694","-138860720","1992177792","2558.79","14.399999999999977","10.188","185","106","89","14.399999999999977","10.188",
"1105392695","-138860736","1992178816","2568.9","14.600000000000023","10.177","185","106","89","14.600000000000023","10.177",
"1105392696","-138860880","1992179968","2579.08","14.600000000000023","10.16","184","105","89","14.600000000000023","10.16",
"1105392697","-138861088","1992180992","2589.32","14.600000000000023","10.128","186","105","89","14.600000000000023","10.128",
"1105392698","-138861328","1992182144","2599.33","14.799999999999955","10.106","184","105","90","14.799999999999955","10.106",
"1105392699","-138861552","1992183040","2609.43","14.799999999999955","10.091","184","105","89","14.799999999999955","10.091",
"1105392700","-138861840","1992184192","2619.63","14.799999999999955","10.085","185","105","89","14.799999999999955","10.085",
