Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,
Data,3,record,timestamp,"1083860625",s,position_lat,"567665040",semicircles,position_long,"-628910568",semicircles,distance,"59.91",m,enhanced_speed,"0.634",m/s,enhanced_altitude,"36.200000000000045",m,temperature,"22",C,unknown,"1",,
Data,3,record,timestamp,"1083860626",s,position_lat,"567665041",semicircles,position_long,"-628910509",semicircles,distance,"60.14",m,enhanced_speed,"0.69",m/s,enhanced_altitude,"36.200000000000045",m,temperature,"22",C,unknown,"1",,
Data,3,record,timestamp,"1083860627",s,position_lat,"567664947",semicircles,position_long,"-628910443",semicircles,distance,"60.82",m,enhanced_speed,"1.148",m/s,enhanced_altitude,"36.39999999999998",m,temperature,"22",C,unknown,"1",,
Data,3,record,timestamp,"1083860628",s,position_lat,"567664817",semicircles,position_long,"-628910279",semicircles,distance,"62.43",m,enhanced_speed,"1.885",m/s,enhanced_altitude,"36.60000000000002",m,temperature,"22",C,unknown,"1",,
Data,3,record,timestamp,"1083860629",s,position_lat,"567664718",semicircles,position_long,"-628909911",semicircles,distance,"64.63",m,enhanced_speed,"3.135",m/s,enhanced_altitude,"36.799999999999955",m,temperature,"22",C,unknown,"1",,
Data,3,record,timestamp,"1083860630",s,position_lat,"567664705",semicircles,position_long,"-628909357",semicircles,distance,"68.0",m,enhanced_speed,"3.947",m/s,enhanced_altitude,"37.0",m,temperature,"22",C,unknown,"1",,
Data,3,record,timestamp,"1083860631",s,position_lat,"567664829",semicircles,position_long,"-628908683",semicircles,distance,"72.32",m,enhanced_speed,"4.525",m/s,enhanced_altitude,"37.200000000000045",m,temperature,"22",C,unknown,"1",,
Data,3,record,timestamp,"1083860632",s,position_lat,"567665015",semicircles,position_long,"-628907999",semicircles,distance,"76.92",m,enhanced_speed,"4.861",m/s,enhanced_altitude,"37.39999999999998",m,temperature,"22",C,unknown,"1",,
Data,3,record,timestamp,"1083860633",s,position_lat,"567665266",semicircles,position_long,"-628907303",semicircles,distance,"81.86",m,enhanced_speed,"5.02",m/s,enhanced_altitude,"37.39999999999998",m,temperature,"22",C,unknown,"1",,
Data,3,record,timestamp,"1083860634",s,position_lat,"567665575",semicircles,position_long,"-628906672",semicircles,distance,"86.76",m,enhanced_speed,"5.039",m/s,enhanced_altitude,"37.60000000000002",m,temperature,"22",C,unknown,"1",,
Data,3,record,timestamp,"1083860635",s,position_lat,"567665919",semicircles,position_long,"-628906061",semicircles,distance,"91.8",m,enhanced_speed,"5.123",m/s,enhanced_altitude,"37.799999999999955",m,temperature,"22",C,unknown,"1",,
Data,3,record,timestamp,"1083860636",s,position_lat,"567666281",semicircles,position_long,"-628905558",semicircles,distance,"96.28",m,enhanced_speed,"5.179",m/s,enhanced_altitude,"38.0",m,temperature,"22",C,unknown,"1",,
Data,3,record,timestamp,"1083860637",s,position_lat,"567666657",semicircles,position_long,"-628905027",semicircles,distance,"101.02",m,enhanced_speed,"5.207",m/s,enhanced_altitude,"38.200000000000045",m,temperature,"22",C,unknown,"1",,
Data,3,record,timestamp,"1083860638",s,position_lat,"567667035",semicircles,position_long,"-628904357",semicircles,distance,"106.61",m,enhanced_speed,"5.337",m/s,enhanced_altitude,"38.39999999999998",m,temperature,"22",C,unknown,"1",,
Data,3,record,timestamp,"1083860639",s,position_lat,"567667391",semicircles,position_long,"-628903671",semicircles,distance,"112.03",m,enhanced_speed,"5.449",m/s,enhanced_altitude,"38.39999999999998",m,temperature,"22",C,unknown,"1",,
Data,3,record,timestamp,"1083860640",s,position_lat,"567667765",semicircles,position_long,"-628902938",semicircles,distance,"117.82",m,enhanced_speed,"5.608",m/s,enhanced_altitude,"38.60000000000002",m,temperature,"22",C,unknown,"1",,
Data,3,record,timestamp,"1083860641",s,position_lat,"567668150",semicircles,position_long,"-628902194",semicircles,distance,"123.82",m,enhanced_speed,"5.748",m/s,enhanced_altitude,"38.799999999999955",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860642",s,position_lat,"567668518",semicircles,position_long,"-628901471",semicircles,distance,"129.76",m,enhanced_speed,"5.738",m/s,enhanced_altitude,"39.0",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860643",s,position_lat,"567668902",semicircles,position_long,"-628900739",semicircles,distance,"135.7",m,enhanced_speed,"5.701",m/s,enhanced_altitude,"39.200000000000045",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860644",s,position_lat,"567669294",semicircles,position_long,"-628900020",semicircles,distance,"141.62",m,enhanced_speed,"5.785",m/s,enhanced_altitude,"39.200000000000045",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860645",s,position_lat,"567669689",semicircles,position_long,"-628899303",semicircles,distance,"147.41",m,enhanced_speed,"5.85",m/s,enhanced_altitude,"39.39999999999998",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860646",s,position_lat,"567670084",semicircles,position_long,"-628898543",semicircles,distance,"153.46",m,enhanced_speed,"5.85",m/s,enhanced_altitude,"39.39999999999998",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860647",s,position_lat,"567670507",semicircles,position_long,"-628897860",semicircles,distance,"159.29",m,enhanced_speed,"5.832",m/s,enhanced_altitude,"39.60000000000002",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860648",s,position_lat,"567670908",semicircles,position_long,"-628897140",semicircles,distance,"165.13",m,enhanced_speed,"5.86",m/s,enhanced_altitude,"39.60000000000002",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860649",s,position_lat,"567671319",semicircles,position_long,"-628896428",semicircles,distance,"170.89",m,enhanced_speed,"5.729",m/s,enhanced_altitude,"39.799999999999955",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860650",s,position_lat,"567671745",semicircles,position_long,"-628895720",semicircles,distance,"176.8",m,enhanced_speed,"5.654",m/s,enhanced_altitude,"39.799999999999955",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860651",s,position_lat,"567672165",semicircles,position_long,"-628895060",semicircles,distance,"182.44",m,enhanced_speed,"5.514",m/s,enhanced_altitude,"40.0",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860652",s,position_lat,"567672562",semicircles,position_long,"-628894431",semicircles,distance,"187.7",m,enhanced_speed,"5.402",m/s,enhanced_altitude,"40.0",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860653",s,position_lat,"567672860",semicircles,position_long,"-628893737",semicircles,distance,"192.71",m,enhanced_speed,"5.272",m/s,enhanced_altitude,"40.200000000000045",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860654",s,position_lat,"567672773",semicircles,position_long,"-628892907",semicircles,distance,"197.8",m,enhanced_speed,"5.43",m/s,enhanced_altitude,"40.200000000000045",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860655",s,position_lat,"567672394",semicircles,position_long,"-628892223",semicircles,distance,"203.01",m,enhanced_speed,"5.776",m/s,enhanced_altitude,"40.200000000000045",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860656",s,position_lat,"567671857",semicircles,position_long,"-628891606",semicircles,distance,"209.3",m,enhanced_speed,"6.242",m/s,enhanced_altitude,"40.200000000000045",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860657",s,position_lat,"567671282",semicircles,position_long,"-628890986",semicircles,distance,"215.82",m,enhanced_speed,"6.625",m/s,enhanced_altitude,"40.200000000000045",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860658",s,position_lat,"567670694",semicircles,position_long,"-628890330",semicircles,distance,"222.74",m,enhanced_speed,"6.737",m/s,enhanced_altitude,"40.200000000000045",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860659",s,position_lat,"567670090",semicircles,position_long,"-628889633",semicircles,distance,"229.98",m,enhanced_speed,"6.933",m/s,enhanced_altitude,"39.799999999999955",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860660",s,position_lat,"567669470",semicircles,position_long,"-628888934",semicircles,distance,"237.21",m,enhanced_speed,"7.241",m/s,enhanced_altitude,"39.60000000000002",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860661",s,position_lat,"567668832",semicircles,position_long,"-628888187",semicircles,distance,"244.88",m,enhanced_speed,"7.521",m/s,enhanced_altitude,"39.39999999999998",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860662",s,position_lat,"567668164",semicircles,position_long,"-628887461",semicircles,distance,"252.71",m,enhanced_speed,"7.754",m/s,enhanced_altitude,"39.200000000000045",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860663",s,position_lat,"567667459",semicircles,position_long,"-628886798",semicircles,distance,"260.42",m,enhanced_speed,"7.968",m/s,enhanced_altitude,"39.200000000000045",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860664",s,position_lat,"567666691",semicircles,position_long,"-628886158",semicircles,distance,"268.61",m,enhanced_speed,"8.267",m/s,enhanced_altitude,"39.0",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860665",s,position_lat,"567665891",semicircles,position_long,"-628885539",semicircles,distance,"277.04",m,enhanced_speed,"8.482",m/s,enhanced_altitude,"38.60000000000002",m,temperature,"21",C,unknown,"1",,
Data,3,record,timestamp,"1083860666",s,position_lat,"567665049",semicircles,position_long,"-628884940",semicircles,distance,"285.83",m,enhanced_speed,"8.79",m/s,enhanced_altitude,"38.39999999999998",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860667",s,position_lat,"567664183",semicircles,position_long,"-628884360",semicircles,distance,"294.58",m,enhanced_speed,"9.032",m/s,enhanced_altitude,"38.200000000000045",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860668",s,position_lat,"567663266",semicircles,position_long,"-628883805",semicircles,distance,"303.73",m,enhanced_speed,"9.247",m/s,enhanced_altitude,"38.0",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860669",s,position_lat,"567662295",semicircles,position_long,"-628883295",semicircles,distance,"313.36",m,enhanced_speed,"9.471",m/s,enhanced_altitude,"37.60000000000002",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860670",s,position_lat,"567661304",semicircles,position_long,"-628882804",semicircles,distance,"323.06",m,enhanced_speed,"9.713",m/s,enhanced_altitude,"37.39999999999998",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860671",s,position_lat,"567660289",semicircles,position_long,"-628882329",semicircles,distance,"333.06",m,enhanced_speed,"9.844",m/s,enhanced_altitude,"37.200000000000045",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860672",s,position_lat,"567659274",semicircles,position_long,"-628881849",semicircles,distance,"342.97",m,enhanced_speed,"9.993",m/s,enhanced_altitude,"36.799999999999955",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860673",s,position_lat,"567658227",semicircles,position_long,"-628881375",semicircles,distance,"353.09",m,enhanced_speed,"10.226",m/s,enhanced_altitude,"36.60000000000002",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860674",s,position_lat,"567657138",semicircles,position_long,"-628880898",semicircles,distance,"363.73",m,enhanced_speed,"10.478",m/s,enhanced_altitude,"36.200000000000045",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860675",s,position_lat,"567656033",semicircles,position_long,"-628880451",semicircles,distance,"374.52",m,enhanced_speed,"10.618",m/s,enhanced_altitude,"36.0",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860676",s,position_lat,"567654937",semicircles,position_long,"-628879974",semicircles,distance,"385.15",m,enhanced_speed,"10.777",m/s,enhanced_altitude,"35.60000000000002",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860677",s,position_lat,"567653809",semicircles,position_long,"-628879514",semicircles,distance,"396.13",m,enhanced_speed,"10.982",m/s,enhanced_altitude,"35.200000000000045",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860678",s,position_lat,"567652669",semicircles,position_long,"-628879031",semicircles,distance,"407.1",m,enhanced_speed,"11.215",m/s,enhanced_altitude,"34.799999999999955",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860679",s,position_lat,"567651518",semicircles,position_long,"-628878535",semicircles,distance,"418.16",m,enhanced_speed,"11.281",m/s,enhanced_altitude,"34.39999999999998",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860680",s,position_lat,"567650330",semicircles,position_long,"-628877962",semicircles,distance,"429.97",m,enhanced_speed,"11.467",m/s,enhanced_altitude,"34.0",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860681",s,position_lat,"567649155",semicircles,position_long,"-628877359",semicircles,distance,"441.45",m,enhanced_speed,"11.747",m/s,enhanced_altitude,"33.799999999999955",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860682",s,position_lat,"567647966",semicircles,position_long,"-628876697",semicircles,distance,"453.14",m,enhanced_speed,"11.85",m/s,enhanced_altitude,"33.39999999999998",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860683",s,position_lat,"567646808",semicircles,position_long,"-628875957",semicircles,distance,"464.92",m,enhanced_speed,"11.691",m/s,enhanced_altitude,"33.0",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860684",s,position_lat,"567645727",semicircles,position_long,"-628875094",semicircles,distance,"476.5",m,enhanced_speed,"11.365",m/s,enhanced_altitude,"32.60000000000002",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860685",s,position_lat,"567644763",semicircles,position_long,"-628874079",semicircles,distance,"487.66",m,enhanced_speed,"11.038",m/s,enhanced_altitude,"32.60000000000002",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860686",s,position_lat,"567643856",semicircles,position_long,"-628873054",semicircles,distance,"498.08",m,enhanced_speed,"10.74",m/s,enhanced_altitude,"32.60000000000002",m,temperature,"20",C,unknown,"1",,
Data,3,record,timestamp,"1083860687",s,position_lat,"567642936",semicircles,position_long,"-628872022",semicircles,distance,"508.86",m,enhanced_speed,"10.497",m/s,enhanced_altitude,"32.60000000000002",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860688",s,position_lat,"567642036",semicircles,position_long,"-628871039",semicircles,distance,"519.36",m,enhanced_speed,"10.273",m/s,enhanced_altitude,"32.60000000000002",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860689",s,position_lat,"567641174",semicircles,position_long,"-628870091",semicircles,distance,"529.39",m,enhanced_speed,"10.03",m/s,enhanced_altitude,"32.60000000000002",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860690",s,position_lat,"567640320",semicircles,position_long,"-628869178",semicircles,distance,"539.2",m,enhanced_speed,"9.835",m/s,enhanced_altitude,"32.799999999999955",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860691",s,position_lat,"567639504",semicircles,position_long,"-628868260",semicircles,distance,"548.88",m,enhanced_speed,"9.583",m/s,enhanced_altitude,"33.0",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860692",s,position_lat,"567638721",semicircles,position_long,"-628867379",semicircles,distance,"558.05",m,enhanced_speed,"9.387",m/s,enhanced_altitude,"33.200000000000045",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860693",s,position_lat,"567637937",semicircles,position_long,"-628866501",semicircles,distance,"567.09",m,enhanced_speed,"9.312",m/s,enhanced_altitude,"33.39999999999998",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860694",s,position_lat,"567637160",semicircles,position_long,"-628865609",semicircles,distance,"576.38",m,enhanced_speed,"9.153",m/s,enhanced_altitude,"33.60000000000002",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860695",s,position_lat,"567636404",semicircles,position_long,"-628864764",semicircles,distance,"585.2",m,enhanced_speed,"9.023",m/s,enhanced_altitude,"33.60000000000002",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860696",s,position_lat,"567635654",semicircles,position_long,"-628863917",semicircles,distance,"594.05",m,enhanced_speed,"8.901",m/s,enhanced_altitude,"33.799999999999955",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860697",s,position_lat,"567634891",semicircles,position_long,"-628863165",semicircles,distance,"602.49",m,enhanced_speed,"8.78",m/s,enhanced_altitude,"33.799999999999955",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860698",s,position_lat,"567634132",semicircles,position_long,"-628862400",semicircles,distance,"611.0",m,enhanced_speed,"8.631",m/s,enhanced_altitude,"34.0",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860699",s,position_lat,"567633348",semicircles,position_long,"-628861719",semicircles,distance,"619.49",m,enhanced_speed,"8.491",m/s,enhanced_altitude,"34.0",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860700",s,position_lat,"567632566",semicircles,position_long,"-628861088",semicircles,distance,"627.75",m,enhanced_speed,"8.379",m/s,enhanced_altitude,"34.200000000000045",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860701",s,position_lat,"567631759",semicircles,position_long,"-628860579",semicircles,distance,"635.87",m,enhanced_speed,"8.267",m/s,enhanced_altitude,"34.200000000000045",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860702",s,position_lat,"567630931",semicircles,position_long,"-628860148",semicircles,distance,"644.17",m,enhanced_speed,"8.155",m/s,enhanced_altitude,"34.39999999999998",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860703",s,position_lat,"567630127",semicircles,position_long,"-628859733",semicircles,distance,"652.25",m,enhanced_speed,"7.996",m/s,enhanced_altitude,"34.60000000000002",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860704",s,position_lat,"567629344",semicircles,position_long,"-628859290",semicircles,distance,"659.99",m,enhanced_speed,"7.931",m/s,enhanced_altitude,"34.799999999999955",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860705",s,position_lat,"567628544",semicircles,position_long,"-628858880",semicircles,distance,"667.9",m,enhanced_speed,"7.978",m/s,enhanced_altitude,"35.0",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860706",s,position_lat,"567627721",semicircles,position_long,"-628858502",semicircles,distance,"676.05",m,enhanced_speed,"8.155",m/s,enhanced_altitude,"35.0",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860707",s,position_lat,"567626898",semicircles,position_long,"-628858169",semicircles,distance,"683.86",m,enhanced_speed,"8.286",m/s,enhanced_altitude,"35.0",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860708",s,position_lat,"567626073",semicircles,position_long,"-628857753",semicircles,distance,"692.01",m,enhanced_speed,"8.304",m/s,enhanced_altitude,"35.0",m,temperature,"19",C,unknown,"1",,
Data,3,record,timestamp,"1083860709",s,position_lat,"567625237",semicircles,position_long,"-628857353",semicircles,distance,"700.1",m,enhanced_speed,"8.36",m/s,enhanced_altitude,"35.0",m,temperature,"18",C,unknown,"1",,
Data,3,record,timestamp,"1083860710",s,position_lat,"567624380",semicircles,position_long,"-628856909",semicircles,distance,"708.45",m,enhanced_speed,"8.435",m/s,enhanced_altitude,"34.799999999999955",m,temperature,"18",C,unknown,"1",,
Data,3,record,timestamp,"1083860711",s,position_lat,"567623497",semicircles,position_long,"-628856467",semicircles,distance,"717.25",m,enhanced_speed,"8.566",m/s,enhanced_altitude,"34.799999999999955",m,temperature,"18",C,unknown,"1",,
