Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1071619296",s,position_lat,"447888928",semicircles,position_long,"-923836096",semicircles,distance,"179.23",m,heart_rate,"157",bpm,altitude,"53.200000000000045",m,speed,"11.048",m/s,power,"372",watts,cadence,"91",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"11.048",m/s,
Data,3,record,timestamp,"1071619297",s,position_lat,"447889632",semicircles,position_long,"-923837248",semicircles,distance,"190.19",m,heart_rate,"157",bpm,altitude,"53.200000000000045",m,speed,"11.098",m/s,power,"310",watts,cadence,"92",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"11.098",m/s,
Data,3,record,timestamp,"1071619298",s,position_lat,"447890368",semicircles,position_long,"-923838464",semicircles,distance,"201.27",m,heart_rate,"158",bpm,altitude,"53.39999999999998",m,speed,"11.115",m/s,power,"296",watts,cadence,"92",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"11.115",m/s,
Data,3,record,timestamp,"1071619299",s,position_lat,"447891104",semicircles,position_long,"-923839616",semicircles,distance,"212.35",m,heart_rate,"158",bpm,altitude,"53.39999999999998",m,speed,"11.108",m/s,power,"282",watts,cadence,"92",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"11.108",m/s,
Data,3,record,timestamp,"1071619300",s,position_lat,"447891872",semicircles,position_long,"-923840832",semicircles,distance,"223.4",m,heart_rate,"158",bpm,altitude,"53.60000000000002",m,speed,"10.847",m/s,power,"242",watts,cadence,"91",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"10.847",m/s,
Data,3,record,timestamp,"1071619301",s,position_lat,"447892544",semicircles,position_long,"-923841920",semicircles,distance,"234.18",m,heart_rate,"159",bpm,altitude,"53.60000000000002",m,speed,"10.714",m/s,power,"204",watts,cadence,"89",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"10.714",m/s,
Data,3,record,timestamp,"1071619302",s,position_lat,"447893280",semicircles,position_long,"-923843072",semicircles,distance,"244.84",m,heart_rate,"159",bpm,altitude,"53.799999999999955",m,speed,"10.554",m/s,power,"247",watts,cadence,"89",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"10.554",m/s,
Data,3,record,timestamp,"1071619303",s,position_lat,"447893984",semicircles,position_long,"-923844160",semicircles,distance,"255.23",m,heart_rate,"159",bpm,altitude,"53.799999999999955",m,speed,"10.387",m/s,power,"277",watts,cadence,"89",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"10.387",m/s,
Data,3,record,timestamp,"1071619304",s,position_lat,"447894656",semicircles,position_long,"-923845376",semicircles,distance,"265.77",m,heart_rate,"159",bpm,altitude,"54.0",m,speed,"10.395",m/s,power,"287",watts,cadence,"89",rpm,enhanced_altitude,"54.0",m,enhanced_speed,"10.395",m/s,
Data,3,record,timestamp,"1071619305",s,position_lat,"447895328",semicircles,position_long,"-923846464",semicircles,distance,"276.13",m,heart_rate,"160",bpm,altitude,"54.0",m,speed,"10.459",m/s,power,"300",watts,cadence,"89",rpm,enhanced_altitude,"54.0",m,enhanced_speed,"10.459",m/s,
Data,3,record,timestamp,"1071619306",s,position_lat,"447895968",semicircles,position_long,"-923847552",semicircles,distance,"286.59",m,heart_rate,"160",bpm,altitude,"54.200000000000045",m,speed,"10.532",m/s,power,"304",watts,cadence,"88",rpm,enhanced_altitude,"54.200000000000045",m,enhanced_speed,"10.532",m/s,
Data,3,record,timestamp,"1071619307",s,position_lat,"447896704",semicircles,position_long,"-923848704",semicircles,distance,"297.29",m,heart_rate,"160",bpm,altitude,"54.200000000000045",m,speed,"10.622",m/s,power,"340",watts,cadence,"89",rpm,enhanced_altitude,"54.200000000000045",m,enhanced_speed,"10.622",m/s,
Data,3,record,timestamp,"1071619308",s,position_lat,"447897376",semicircles,position_long,"-923849920",semicircles,distance,"307.96",m,heart_rate,"160",bpm,altitude,"54.39999999999998",m,speed,"10.668",m/s,power,"255",watts,cadence,"89",rpm,enhanced_altitude,"54.39999999999998",m,enhanced_speed,"10.668",m/s,
Data,3,record,timestamp,"1071619309",s,position_lat,"447898080",semicircles,position_long,"-923851008",semicircles,distance,"318.62",m,heart_rate,"160",bpm,altitude,"54.39999999999998",m,speed,"10.729",m/s,power,"337",watts,cadence,"89",rpm,enhanced_altitude,"54.39999999999998",m,enhanced_speed,"10.729",m/s,
Data,3,record,timestamp,"1071619310",s,position_lat,"447898752",semicircles,position_long,"-923852160",semicircles,distance,"329.32",m,heart_rate,"160",bpm,altitude,"54.60000000000002",m,speed,"10.818",m/s,power,"317",watts,cadence,"89",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"10.818",m/s,
Data,3,record,timestamp,"1071619311",s,position_lat,"447899424",semicircles,position_long,"-923853376",semicircles,distance,"340.24",m,heart_rate,"160",bpm,altitude,"54.60000000000002",m,speed,"10.824",m/s,power,"317",watts,cadence,"89",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"10.824",m/s,
Data,3,record,timestamp,"1071619312",s,position_lat,"447900160",semicircles,position_long,"-923854528",semicircles,distance,"350.98",m,heart_rate,"160",bpm,altitude,"54.799999999999955",m,speed,"10.807",m/s,power,"317",watts,cadence,"90",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.807",m/s,
Data,3,record,timestamp,"1071619313",s,position_lat,"447900832",semicircles,position_long,"-923855616",semicircles,distance,"361.76",m,heart_rate,"160",bpm,altitude,"54.799999999999955",m,speed,"10.642",m/s,power,"222",watts,cadence,"90",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.642",m/s,
Data,3,record,timestamp,"1071619314",s,position_lat,"447901536",semicircles,position_long,"-923856832",semicircles,distance,"372.38",m,heart_rate,"160",bpm,altitude,"54.799999999999955",m,speed,"10.524",m/s,power,"229",watts,cadence,"90",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.524",m/s,
Data,3,record,timestamp,"1071619315",s,position_lat,"447902240",semicircles,position_long,"-923857920",semicircles,distance,"382.86",m,heart_rate,"160",bpm,altitude,"54.799999999999955",m,speed,"10.502",m/s,power,"225",watts,cadence,"89",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.502",m/s,
Data,3,record,timestamp,"1071619316",s,position_lat,"447902944",semicircles,position_long,"-923859008",semicircles,distance,"393.28",m,heart_rate,"160",bpm,altitude,"54.799999999999955",m,speed,"10.455",m/s,power,"238",watts,cadence,"88",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.455",m/s,
Data,3,record,timestamp,"1071619317",s,position_lat,"447903616",semicircles,position_long,"-923860224",semicircles,distance,"403.81",m,heart_rate,"160",bpm,altitude,"54.799999999999955",m,speed,"10.55",m/s,power,"326",watts,cadence,"89",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.55",m/s,
Data,3,record,timestamp,"1071619318",s,position_lat,"447904288",semicircles,position_long,"-923861312",semicircles,distance,"414.36",m,heart_rate,"160",bpm,altitude,"55.0",m,speed,"10.74",m/s,power,"406",watts,cadence,"90",rpm,enhanced_altitude,"55.0",m,enhanced_speed,"10.74",m/s,
Data,3,record,timestamp,"1071619319",s,position_lat,"447904992",semicircles,position_long,"-923862464",semicircles,distance,"425.42",m,heart_rate,"160",bpm,altitude,"54.799999999999955",m,speed,"11.014",m/s,power,"397",watts,cadence,"92",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.014",m/s,
Data,3,record,timestamp,"1071619320",s,position_lat,"447905696",semicircles,position_long,"-923863744",semicircles,distance,"436.52",m,heart_rate,"160",bpm,altitude,"54.799999999999955",m,speed,"11.29",m/s,power,"357",watts,cadence,"92",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.29",m/s,
Data,3,record,timestamp,"1071619321",s,position_lat,"447906432",semicircles,position_long,"-923864960",semicircles,distance,"447.79",m,heart_rate,"160",bpm,altitude,"54.60000000000002",m,speed,"11.47",m/s,power,"267",watts,cadence,"92",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"11.47",m/s,
Data,3,record,timestamp,"1071619322",s,position_lat,"447907200",semicircles,position_long,"-923866176",semicircles,distance,"459.45",m,heart_rate,"160",bpm,altitude,"54.39999999999998",m,speed,"11.693",m/s,power,"285",watts,cadence,"93",rpm,enhanced_altitude,"54.39999999999998",m,enhanced_speed,"11.693",m/s,
Data,3,record,timestamp,"1071619323",s,position_lat,"447908000",semicircles,position_long,"-923867456",semicircles,distance,"471.21",m,heart_rate,"160",bpm,altitude,"54.200000000000045",m,speed,"11.808",m/s,power,"207",watts,cadence,"93",rpm,enhanced_altitude,"54.200000000000045",m,enhanced_speed,"11.808",m/s,
Data,3,record,timestamp,"1071619324",s,position_lat,"447908704",semicircles,position_long,"-923868736",semicircles,distance,"482.97",m,heart_rate,"160",bpm,altitude,"54.0",m,speed,"11.813",m/s,power,"222",watts,cadence,"92",rpm,enhanced_altitude,"54.0",m,enhanced_speed,"11.813",m/s,
Data,3,record,timestamp,"1071619325",s,position_lat,"447909504",semicircles,position_long,"-923870016",semicircles,distance,"494.74",m,heart_rate,"159",bpm,altitude,"53.799999999999955",m,speed,"11.768",m/s,power,"263",watts,cadence,"92",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.768",m/s,
Data,3,record,timestamp,"1071619326",s,position_lat,"447910272",semicircles,position_long,"-923871296",semicircles,distance,"506.75",m,heart_rate,"159",bpm,altitude,"53.60000000000002",m,speed,"11.933",m/s,power,"283",watts,cadence,"91",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.933",m/s,
Data,3,record,timestamp,"1071619327",s,position_lat,"447910976",semicircles,position_long,"-923872576",semicircles,distance,"518.72",m,heart_rate,"159",bpm,altitude,"53.60000000000002",m,speed,"12.137",m/s,power,"300",watts,cadence,"93",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.137",m/s,
Data,3,record,timestamp,"1071619328",s,position_lat,"447911808",semicircles,position_long,"-923873920",semicircles,distance,"530.93",m,heart_rate,"159",bpm,altitude,"53.39999999999998",m,speed,"12.34",m/s,power,"338",watts,cadence,"93",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.34",m/s,
Data,3,record,timestamp,"1071619329",s,position_lat,"447912576",semicircles,position_long,"-923875328",semicircles,distance,"543.33",m,heart_rate,"159",bpm,altitude,"53.200000000000045",m,speed,"12.49",m/s,power,"299",watts,cadence,"94",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.49",m/s,
Data,3,record,timestamp,"1071619330",s,position_lat,"447913408",semicircles,position_long,"-923876672",semicircles,distance,"556.0",m,heart_rate,"159",bpm,altitude,"53.200000000000045",m,speed,"12.581",m/s,power,"300",watts,cadence,"94",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.581",m/s,
Data,3,record,timestamp,"1071619331",s,position_lat,"447914176",semicircles,position_long,"-923878016",semicircles,distance,"568.51",m,heart_rate,"159",bpm,altitude,"53.200000000000045",m,speed,"12.637",m/s,power,"298",watts,cadence,"93",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.637",m/s,
Data,3,record,timestamp,"1071619332",s,position_lat,"447915008",semicircles,position_long,"-923879424",semicircles,distance,"581.18",m,heart_rate,"159",bpm,altitude,"53.200000000000045",m,speed,"12.655",m/s,power,"279",watts,cadence,"94",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.655",m/s,
Data,3,record,timestamp,"1071619333",s,position_lat,"447915808",semicircles,position_long,"-923880768",semicircles,distance,"593.81",m,heart_rate,"159",bpm,altitude,"53.200000000000045",m,speed,"12.498",m/s,power,"250",watts,cadence,"94",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.498",m/s,
Data,3,record,timestamp,"1071619334",s,position_lat,"447916640",semicircles,position_long,"-923882048",semicircles,distance,"606.26",m,heart_rate,"159",bpm,altitude,"53.200000000000045",m,speed,"12.393",m/s,power,"254",watts,cadence,"93",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.393",m/s,
Data,3,record,timestamp,"1071619335",s,position_lat,"447917408",semicircles,position_long,"-923883392",semicircles,distance,"618.64",m,heart_rate,"159",bpm,altitude,"53.200000000000045",m,speed,"12.29",m/s,power,"269",watts,cadence,"92",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.29",m/s,
Data,3,record,timestamp,"1071619336",s,position_lat,"447918240",semicircles,position_long,"-923884800",semicircles,distance,"630.89",m,heart_rate,"159",bpm,altitude,"53.39999999999998",m,speed,"12.307",m/s,power,"305",watts,cadence,"91",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.307",m/s,
Data,3,record,timestamp,"1071619337",s,position_lat,"447919008",semicircles,position_long,"-923886016",semicircles,distance,"643.24",m,heart_rate,"159",bpm,altitude,"53.39999999999998",m,speed,"12.351",m/s,power,"309",watts,cadence,"92",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.351",m/s,
Data,3,record,timestamp,"1071619338",s,position_lat,"447919776",semicircles,position_long,"-923887424",semicircles,distance,"655.57",m,heart_rate,"159",bpm,altitude,"53.39999999999998",m,speed,"12.379",m/s,power,"307",watts,cadence,"92",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.379",m/s,
Data,3,record,timestamp,"1071619339",s,position_lat,"447920608",semicircles,position_long,"-923888768",semicircles,distance,"667.93",m,heart_rate,"159",bpm,altitude,"53.39999999999998",m,speed,"12.38",m/s,power,"306",watts,cadence,"93",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.38",m/s,
Data,3,record,timestamp,"1071619340",s,position_lat,"447921408",semicircles,position_long,"-923890048",semicircles,distance,"680.25",m,heart_rate,"159",bpm,altitude,"53.39999999999998",m,speed,"12.379",m/s,power,"246",watts,cadence,"93",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.379",m/s,
Data,3,record,timestamp,"1071619341",s,position_lat,"447922176",semicircles,position_long,"-923891392",semicircles,distance,"692.69",m,heart_rate,"160",bpm,altitude,"53.39999999999998",m,speed,"12.353",m/s,power,"261",watts,cadence,"91",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.353",m/s,
Data,3,record,timestamp,"1071619342",s,position_lat,"447922976",semicircles,position_long,"-923892800",semicircles,distance,"704.91",m,heart_rate,"160",bpm,altitude,"53.39999999999998",m,speed,"12.323",m/s,power,"268",watts,cadence,"92",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.323",m/s,
Data,3,record,timestamp,"1071619343",s,position_lat,"447923552",semicircles,position_long,"-923894208",semicircles,distance,"717.29",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"12.259",m/s,power,"245",watts,cadence,"91",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.259",m/s,
Data,3,record,timestamp,"1071619344",s,position_lat,"447923648",semicircles,position_long,"-923895872",semicircles,distance,"729.7",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"12.251",m/s,power,"268",watts,cadence,"91",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.251",m/s,
Data,3,record,timestamp,"1071619345",s,position_lat,"447923232",semicircles,position_long,"-923897408",semicircles,distance,"741.71",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"12.262",m/s,power,"281",watts,cadence,"91",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.262",m/s,
Data,3,record,timestamp,"1071619346",s,position_lat,"447922336",semicircles,position_long,"-923898624",semicircles,distance,"754.13",m,heart_rate,"160",bpm,altitude,"53.60000000000002",m,speed,"12.219",m/s,power,"309",watts,cadence,"90",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"12.219",m/s,
Data,3,record,timestamp,"1071619347",s,position_lat,"447921216",semicircles,position_long,"-923899456",semicircles,distance,"766.15",m,heart_rate,"159",bpm,altitude,"53.799999999999955",m,speed,"12.056",m/s,power,"307",watts,cadence,"91",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"12.056",m/s,
Data,3,record,timestamp,"1071619348",s,position_lat,"447920192",semicircles,position_long,"-923900416",semicircles,distance,"778.15",m,heart_rate,"159",bpm,altitude,"54.0",m,speed,"11.637",m/s,power,"234",watts,cadence,"91",rpm,enhanced_altitude,"54.0",m,enhanced_speed,"11.637",m/s,
Data,3,record,timestamp,"1071619349",s,position_lat,"447919264",semicircles,position_long,"-923901440",semicircles,distance,"789.49",m,heart_rate,"159",bpm,altitude,"54.0",m,speed,"11.367",m/s,power,"260",watts,cadence,"90",rpm,enhanced_altitude,"54.0",m,enhanced_speed,"11.367",m/s,
Data,3,record,timestamp,"1071619350",s,position_lat,"447918304",semicircles,position_long,"-923902400",semicircles,distance,"800.9",m,heart_rate,"159",bpm,altitude,"54.200000000000045",m,speed,"11.219",m/s,power,"256",watts,cadence,"89",rpm,enhanced_altitude,"54.200000000000045",m,enhanced_speed,"11.219",m/s,
Data,3,record,timestamp,"1071619351",s,position_lat,"447917408",semicircles,position_long,"-923903424",semicircles,distance,"812.01",m,heart_rate,"159",bpm,altitude,"54.39999999999998",m,speed,"11.107",m/s,power,"302",watts,cadence,"87",rpm,enhanced_altitude,"54.39999999999998",m,enhanced_speed,"11.107",m/s,
Data,3,record,timestamp,"1071619352",s,position_lat,"447916544",semicircles,position_long,"-923904320",semicircles,distance,"823.03",m,heart_rate,"159",bpm,altitude,"54.39999999999998",m,speed,"11.019",m/s,power,"261",watts,cadence,"88",rpm,enhanced_altitude,"54.39999999999998",m,enhanced_speed,"11.019",m/s,
Data,3,record,timestamp,"1071619353",s,position_lat,"447915648",semicircles,position_long,"-923905344",semicircles,distance,"834.24",m,heart_rate,"158",bpm,altitude,"54.60000000000002",m,speed,"10.935",m/s,power,"271",watts,cadence,"88",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"10.935",m/s,
Data,3,record,timestamp,"1071619354",s,position_lat,"447914720",semicircles,position_long,"-923906368",semicircles,distance,"844.97",m,heart_rate,"158",bpm,altitude,"54.60000000000002",m,speed,"10.902",m/s,power,"307",watts,cadence,"88",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"10.902",m/s,
Data,3,record,timestamp,"1071619355",s,position_lat,"447913856",semicircles,position_long,"-923907264",semicircles,distance,"855.8",m,heart_rate,"158",bpm,altitude,"54.60000000000002",m,speed,"10.901",m/s,power,"292",watts,cadence,"88",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"10.901",m/s,
Data,3,record,timestamp,"1071619356",s,position_lat,"447912960",semicircles,position_long,"-923908224",semicircles,distance,"866.77",m,heart_rate,"158",bpm,altitude,"54.799999999999955",m,speed,"10.883",m/s,power,"274",watts,cadence,"88",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.883",m/s,
Data,3,record,timestamp,"1071619357",s,position_lat,"447912032",semicircles,position_long,"-923909184",semicircles,distance,"877.65",m,heart_rate,"158",bpm,altitude,"54.799999999999955",m,speed,"10.854",m/s,power,"246",watts,cadence,"87",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.854",m/s,
Data,3,record,timestamp,"1071619358",s,position_lat,"447911136",semicircles,position_long,"-923910080",semicircles,distance,"888.54",m,heart_rate,"158",bpm,altitude,"54.799999999999955",m,speed,"10.845",m/s,power,"260",watts,cadence,"88",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.845",m/s,
Data,3,record,timestamp,"1071619359",s,position_lat,"447910176",semicircles,position_long,"-923910912",semicircles,distance,"899.26",m,heart_rate,"158",bpm,altitude,"54.799999999999955",m,speed,"10.865",m/s,power,"263",watts,cadence,"88",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.865",m/s,
Data,3,record,timestamp,"1071619360",s,position_lat,"447909216",semicircles,position_long,"-923911744",semicircles,distance,"910.21",m,heart_rate,"157",bpm,altitude,"54.799999999999955",m,speed,"10.921",m/s,power,"284",watts,cadence,"88",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.921",m/s,
Data,3,record,timestamp,"1071619361",s,position_lat,"447908256",semicircles,position_long,"-923912640",semicircles,distance,"921.17",m,heart_rate,"157",bpm,altitude,"54.799999999999955",m,speed,"10.975",m/s,power,"246",watts,cadence,"88",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"10.975",m/s,
Data,3,record,timestamp,"1071619362",s,position_lat,"447907296",semicircles,position_long,"-923913472",semicircles,distance,"932.2",m,heart_rate,"157",bpm,altitude,"54.799999999999955",m,speed,"11.049",m/s,power,"279",watts,cadence,"87",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.049",m/s,
Data,3,record,timestamp,"1071619363",s,position_lat,"447906336",semicircles,position_long,"-923914368",semicircles,distance,"943.26",m,heart_rate,"157",bpm,altitude,"54.799999999999955",m,speed,"11.13",m/s,power,"302",watts,cadence,"88",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.13",m/s,
Data,3,record,timestamp,"1071619364",s,position_lat,"447905440",semicircles,position_long,"-923915328",semicircles,distance,"954.43",m,heart_rate,"157",bpm,altitude,"54.799999999999955",m,speed,"11.117",m/s,power,"281",watts,cadence,"88",rpm,enhanced_altitude,"54.799999999999955",m,enhanced_speed,"11.117",m/s,
Data,3,record,timestamp,"1071619365",s,position_lat,"447904544",semicircles,position_long,"-923916288",semicircles,distance,"965.55",m,heart_rate,"157",bpm,altitude,"55.0",m,speed,"11.075",m/s,power,"288",watts,cadence,"89",rpm,enhanced_altitude,"55.0",m,enhanced_speed,"11.075",m/s,
