record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1076882656","-138817408","1991807360","123.33","86","1.6000000000000227","7.515","145","87","1.6000000000000227","7.515",
"1076882657","-138817648","1991806336","131.03","86","1.6000000000000227","7.638","146","87","1.6000000000000227","7.638",
"1076882658","-138817952","1991805696","138.72","88","1.6000000000000227","7.731","146","87","1.6000000000000227","7.731",
"1076882659","-138818240","1991804928","146.48","90","1.6000000000000227","7.829","145","90","1.6000000000000227","7.829",
"1076882660","-138818528","1991804032","154.24","92","1.6000000000000227","7.913","145","91","1.6000000000000227","7.913",
"1076882661","-138818864","1991803264","162.27","95","1.6000000000000227","7.985","144","91","1.6000000000000227","7.985",
"1076882662","-138819184","1991802368","170.21","97","1.6000000000000227","8.045","145","90","1.6000000000000227","8.045",
"1076882663","-138819552","1991801600","178.28","100","1.6000000000000227","8.095","146","84","1.6000000000000227","8.095",
"1076882664","-138819936","1991800960","186.49","102","1.6000000000000227","8.14","146","83","1.6000000000000227","8.14",
"1076882665","-138820320","1991800064","194.6","102","1.6000000000000227","8.181","146","86","1.6000000000000227","8.181",
"1076882666","-138820720","1991799296","202.91","105","1.6000000000000227","8.22","145","88","1.6000000000000227","8.22",
"1076882667","-138821136","1991798400","211.05","107","1.6000000000000227","8.253","144","89","1.6000000000000227","8.253",
"1076882668","-138821568","1991797632","219.28","108","1.6000000000000227","8.283","143","88","1.6000000000000227","8.283",
"1076882669","-138822016","1991796864","227.68","110","1.6000000000000227","8.313","145","88","1.6000000000000227","8.313",
"1076882670","-138822496","1991795968","236.01","111","1.6000000000000227","8.345","144","87","1.6000000000000227","8.345",
"1076882671","-138822992","1991795328","244.38","112","1.6000000000000227","8.381","145","88","1.6000000000000227","8.381",
"1076882672","-138823520","1991794560","252.79","112","1.6000000000000227","8.421","144","89","1.6000000000000227","8.421",
"1076882673","-138824080","1991793792","261.2","112","1.3999999999999773","8.429","109","89","1.3999999999999773","8.429",
"1076882674","-138824672","1991793152","269.65","112","1.3999999999999773","8.463","143","99","1.3999999999999773","8.463",
"1076882675","-138825280","1991792512","278.03","112","1.3999999999999773","8.505","144","96","1.3999999999999773","8.505",
"1076882676","-138825920","1991791872","286.62","111","1.3999999999999773","8.546","143","96","1.3999999999999773","8.546",
"1076882677","-138826592","1991791104","295.25","110","1.3999999999999773","8.586","144","95","1.3999999999999773","8.586",
"1076882678","-138827280","1991790592","303.85","110","1.3999999999999773","8.623","143","93","1.3999999999999773","8.623",
"1076882679","-138827968","1991789952","312.49","109","1.3999999999999773","8.657","145","92","1.3999999999999773","8.657",
"1076882680","-138828688","1991789312","321.16","109","1.3999999999999773","8.693","150","91","1.3999999999999773","8.693",
"1076882681","-138829424","1991788672","329.75","108","1.3999999999999773","8.73","151","90","1.3999999999999773","8.73",
"1076882682","-138830176","1991788160","338.63","107","1.1999999999999886","8.765","150","90","1.1999999999999886","8.765",
"1076882683","-138830912","1991787648","347.29","107","1.1999999999999886","8.795","150","90","1.1999999999999886","8.795",
"1076882684","-138831696","1991786880","356.21","106","1.1999999999999886","8.821","150","91","1.1999999999999886","8.821",
"1076882685","-138832480","1991786368","365.04","106","1.1999999999999886","8.844","150","90","1.1999999999999886","8.844",
"1076882686","-138833264","1991785856","373.91","106","1.1999999999999886","8.861","149","89","1.1999999999999886","8.861",
"1076882687","-138834064","1991785216","382.76","105","1.3999999999999773","8.877","150","89","1.3999999999999773","8.877",
"1076882688","-138834864","1991784960","391.67","105","1.3999999999999773","8.892","149","87","1.3999999999999773","8.892",
"1076882689","-138835664","1991784320","400.59","105","1.3999999999999773","8.913","150","87","1.3999999999999773","8.913",
"1076882690","-138836480","1991783808","409.5","105","1.3999999999999773","8.946","149","87","1.3999999999999773","8.946",
"1076882691","-138837296","1991783296","418.47","105","1.3999999999999773","9.003","149","87","1.3999999999999773","9.003",
"1076882692","-138838128","1991782784","427.51","105","1.6000000000000227","9.116","149","88","1.6000000000000227","9.116",
"1076882693","-138838976","1991782144","436.65","105","1.6000000000000227","9.076","150","87","1.6000000000000227","9.076",
"1076882694","-138839824","1991781760","445.64","105","1.8000000000000114","8.956","150","88","1.8000000000000114","8.956",
"1076882695","-138840688","1991781248","454.54","105","1.8000000000000114","8.829","149","88","1.8000000000000114","8.829",
"1076882696","-138841536","1991780864","463.3","105","2.0","8.7","149","88","2.0","8.7",
"1076882697","-138842384","1991780480","471.96","105","2.1999999999999886","8.57","149","88","2.1999999999999886","8.57",
"1076882698","-138843216","1991780224","480.44","105","2.1999999999999886","8.441","150","87","2.1999999999999886","8.441",
"1076882699","-138844048","1991779840","488.81","105","2.3999999999999773","8.311","149","88","2.3999999999999773","8.311",
"1076882700","-138844864","1991779456","496.94","105","2.6000000000000227","8.185","149","88","2.6000000000000227","8.185",
"1076882701","-138845680","1991779072","505.18","105","2.6000000000000227","8.058","150","88","2.6000000000000227","8.058",
"1076882702","-138846496","1991778688","513.18","105","2.8000000000000114","7.935","149","87","2.8000000000000114","7.935",
"1076882703","-138847296","1991778560","521.06","105","3.0","7.819","150","87","3.0","7.819",
"1076882704","-138848080","1991778176","528.83","104","3.1999999999999886","7.712","149","89","3.1999999999999886","7.712",
"1076882705","-138848864","1991778048","536.49","104","3.1999999999999886","7.615","150","89","3.1999999999999886","7.615",
"1076882706","-138849632","1991777664","544.06","104","3.3999999999999773","7.527","150","89","3.3999999999999773","7.527",
"1076882707","-138850384","1991777408","551.53","104","3.6000000000000227","7.447","150","88","3.6000000000000227","7.447",
"1076882708","-138851120","1991777024","558.85","104","3.8000000000000114","7.374","150","87","3.8000000000000114","7.374",
"1076882709","-138851888","1991776896","566.25","104","3.8000000000000114","7.289","150","88","3.8000000000000114","7.289",
"1076882710","-138852624","1991776512","573.52","104","4.0","7.198","153","89","4.0","7.198",
"1076882711","-138853360","1991776384","580.68","104","4.199999999999989","7.119","155","89","4.199999999999989","7.119",
"1076882712","-138854064","1991776000","587.7","104","4.399999999999977","7.051","155","89","4.399999999999977","7.051",
"1076882713","-138854784","1991775744","594.79","104","4.600000000000023","6.985","155","88","4.600000000000023","6.985",
"1076882714","-138855504","1991775488","602.02","104","4.600000000000023","6.899","156","89","4.600000000000023","6.899",
"1076882715","-138856160","1991775232","608.51","103","4.800000000000011","6.817","155","90","4.800000000000011","6.817",
"1076882716","-138856832","1991774848","615.37","103","5.0","6.732","154","90","5.0","6.732",
"1076882717","-138857488","1991774592","622.07","103","5.199999999999989","6.651","155","88","5.199999999999989","6.651",
"1076882718","-138858096","1991774336","628.59","103","5.199999999999989","6.577","156","86","5.199999999999989","6.577",
"1076882719","-138858720","1991773952","635.22","102","5.399999999999977","6.501","154","88","5.399999999999977","6.501",
"1076882720","-138859312","1991773568","641.58","102","5.600000000000023","6.424","155","88","5.600000000000023","6.424",
"1076882721","-138859904","1991773312","647.96","101","5.800000000000011","6.336","154","87","5.800000000000011","6.336",
"1076882722","-138860480","1991772928","654.34","101","6.0","6.239","155","87","6.0","6.239",
"1076882723","-138861024","1991772544","660.52","101","6.199999999999989","6.135","156","87","6.199999999999989","6.135",
"1076882724","-138861552","1991772032","666.55","101","6.399999999999977","6.024","155","89","6.399999999999977","6.024",
"1076882725","-138862048","1991771648","672.56","100","6.600000000000023","5.902","153","88","6.600000000000023","5.902",
"1076882726","-138862512","1991771264","678.41","100","6.800000000000011","5.776","155","87","6.800000000000011","5.776",
"1076882727","-138862944","1991770752","684.06","99","7.0","5.641","155","87","7.0","5.641",
"1076882728","-138863360","1991770368","689.68","98","7.199999999999989","5.506","155","86","7.199999999999989","5.506",
"1076882729","-138863712","1991769856","695.12","98","7.399999999999977","5.39","155","87","7.399999999999977","5.39",
"1076882730","-138864048","1991769472","700.44","97","7.600000000000023","5.293","155","87","7.600000000000023","5.293",
"1076882731","-138864352","1991768832","705.64","96","7.800000000000011","5.216","155","87","7.800000000000011","5.216",
"1076882732","-138864672","1991768320","710.9","95","8.0","5.156","155","87","8.0","5.156",
"1076882733","-138864960","1991767936","716.0","95","8.199999999999989","5.113","154","85","8.199999999999989","5.113",
"1076882734","-138865264","1991767424","721.06","95","8.199999999999989","5.085","156","87","8.199999999999989","5.085",
"1076882735","-138865552","1991767040","726.21","95","8.399999999999977","5.071","156","87","8.399999999999977","5.071",
"1076882736","-138865840","1991766528","731.23","95","8.600000000000023","5.059","154","89","8.600000000000023","5.059",
"1076882737","-138866128","1991766016","736.33","95","8.800000000000011","5.045","154","91","8.800000000000011","5.045",
"1076882738","-138866400","1991765632","741.36","95","9.0","5.032","154","91","9.0","5.032",
"1076882739","-138866640","1991765120","746.36","95","9.0","5.022","155","89","9.0","5.022",
"1076882740","-138866896","1991764736","751.41","96","9.199999999999989","5.019","157","90","9.199999999999989","5.019",
"1076882741","-138867136","1991764096","756.43","96","9.399999999999977","5.02","158","90","9.399999999999977","5.02",
"1076882742","-138867360","1991763584","761.39","97","9.600000000000023","5.024","159","90","9.600000000000023","5.024",
"1076882743","-138867600","1991763072","766.48","98","9.600000000000023","5.03","159","88","9.600000000000023","5.03",
"1076882744","-138867824","1991762688","771.52","99","9.800000000000011","5.037","160","86","9.800000000000011","5.037",
"1076882745","-138868048","1991762176","776.53","99","10.0","5.044","159","86","10.0","5.044",
"1076882746","-138868272","1991761664","781.61","99","10.199999999999989","5.051","159","87","10.199999999999989","5.051",
"1076882747","-138868496","1991761024","786.66","99","10.199999999999989","5.063","162","88","10.199999999999989","5.063",
"1076882748","-138868720","1991760640","791.79","100","10.399999999999977","5.077","161","89","10.399999999999977","5.077",
"1076882749","-138868928","1991760128","796.82","100","10.600000000000023","5.09","162","82","10.600000000000023","5.09",
"1076882750","-138869136","1991759616","801.92","100","10.600000000000023","5.101","160","84","10.600000000000023","5.101",
"1076882751","-138869360","1991759104","807.08","100","10.800000000000011","5.113","161","87","10.800000000000011","5.113",
"1076882752","-138869568","1991758464","812.15","100","11.0","5.125","160","88","11.0","5.125",
"1076882753","-138869792","1991757952","817.28","101","11.199999999999989","5.136","160","88","11.199999999999989","5.136",
"1076882754","-138870000","1991757568","822.41","101","11.199999999999989","5.147","159","87","11.199999999999989","5.147",
"1076882755","-138870224","1991757056","827.57","101","11.399999999999977","5.158","159","86","11.399999999999977","5.158",
"1076882756","-138870448","1991756544","832.75","101","11.600000000000023","5.172","159","88","11.600000000000023","5.172",
"1076882757","-138870656","1991755904","837.92","101","11.800000000000011","5.189","159","88","11.800000000000011","5.189",
"1076882758","-138870880","1991755392","843.12","100","11.800000000000011","5.21","159","88","11.800000000000011","5.21",
"1076882759","-138871104","1991754880","848.34","100","12.0","5.234","159","88","12.0","5.234",
"1076882760","-138871328","1991754368","853.58","99","12.200000000000045","5.263","159","88","12.200000000000045","5.263",
"1076882761","-138871552","1991753984","858.86","98","12.200000000000045","5.293","158","89","12.200000000000045","5.293",
"1076882762","-138871776","1991753472","864.17","98","12.399999999999977","5.327","158","88","12.399999999999977","5.327",
"1076882763","-138872016","1991752832","869.52","97","12.600000000000023","5.365","158","94","12.600000000000023","5.365",
"1076882764","-138872272","1991752320","874.91","96","12.600000000000023","5.4","158","90","12.600000000000023","5.4",
"1076882765","-138872544","1991751808","880.33","96","12.799999999999955","5.426","158","101","12.799999999999955","5.426",
"1076882766","-138872816","1991751168","885.76","95","13.0","5.459","158","98","13.0","5.459",
"1076882767","-138873104","1991750656","891.24","95","13.0","5.504","159","96","13.0","5.504",
"1076882768","-138873376","1991750144","896.78","95","13.200000000000045","5.564","160","95","13.200000000000045","5.564",
"1076882769","-138873696","1991749632","902.38","94","13.200000000000045","5.639","159","95","13.200000000000045","5.639",
"1076882770","-138874032","1991748992","908.07","94","13.399999999999977","5.744","162","93","13.399999999999977","5.744",
"1076882771","-138874368","1991748736","913.9","94","13.399999999999977","5.883","163","91","13.399999999999977","5.883",
"1076882772","-138874736","1991748096","919.84","94","13.399999999999977","6.04","163","94","13.399999999999977","6.04",
"1076882773","-138875104","1991747584","925.99","94","13.399999999999977","6.231","163","90","13.399999999999977","6.231",
"1076882774","-138875408","1991746816","932.35","94","13.399999999999977","6.536","164","88","13.399999999999977","6.536",
"1076882775","-138875616","1991746176","939.08","94","13.200000000000045","6.928","164","91","13.200000000000045","6.928",
"1076882776","-138875696","1991745408","946.25","94","13.200000000000045","7.406","165","91","13.200000000000045","7.406",
"1076882777","-138875392","1991744640","953.92","94","13.0","7.954","165","92","13.0","7.954",
"1076882778","-138874704","1991744128","962.13","95","12.799999999999955","8.347","165","92","12.799999999999955","8.347",
"1076882779","-138873808","1991744000","970.59","95","12.600000000000023","8.559","165","93","12.600000000000023","8.559",
"1076882780","-138873024","1991744512","979.21","95","12.600000000000023","8.662","165","93","12.600000000000023","8.662",
"1076882781","-138872352","1991745280","987.9","95","12.600000000000023","8.717","165","93","12.600000000000023","8.717",
"1076882782","-138871696","1991745792","996.66","95","12.600000000000023","8.772","163","93","12.600000000000023","8.772",
"1076882783","-138871056","1991746432","1005.46","95","12.600000000000023","8.828","165","91","12.600000000000023","8.828",
"1076882784","-138870432","1991747200","1014.32","96","12.399999999999977","8.885","165","90","12.399999999999977","8.885",
"1076882785","-138869824","1991747968","1023.23","97","12.399999999999977","8.954","165","90","12.399999999999977","8.954",
"1076882786","-138869184","1991748736","1032.22","97","12.399999999999977","9.039","164","90","12.399999999999977","9.039",
"1076882787","-138868448","1991749376","1041.33","97","12.399999999999977","9.157","163","91","12.399999999999977","9.157",
"1076882788","-138867648","1991750016","1050.57","97","12.200000000000045","9.344","164","89","12.200000000000045","9.344",
"1076882789","-138866768","1991750528","1060.04","96","12.0","9.624","166","89","12.0","9.624",
"1076882790","-138865808","1991751040","1069.85","96","11.800000000000011","10.01","164","90","11.800000000000011","10.01",
"1076882791","-138864752","1991751424","1080.05","96","11.600000000000023","10.339","163","90","11.600000000000023","10.339",
"1076882792","-138863648","1991751424","1090.51","96","11.199999999999989","10.505","164","89","11.199999999999989","10.505",
"1076882793","-138862512","1991751552","1101.06","95","11.0","10.636","164","89","11.0","10.636",
"1076882794","-138861360","1991751424","1111.78","95","10.800000000000011","10.757","165","89","10.800000000000011","10.757",
"1076882795","-138860256","1991751040","1122.55","95","10.600000000000023","10.858","165","89","10.600000000000023","10.858",
"1076882796","-138859200","1991750528","1133.43","95","10.399999999999977","10.923","164","89","10.399999999999977","10.923",
"1076882797","-138858224","1991749760","1144.38","95","10.199999999999989","10.931","165","88","10.199999999999989","10.931",
"1076882798","-138857360","1991748992","1155.28","96","10.199999999999989","10.868","166","89","10.199999999999989","10.868",
"1076882799","-138856608","1991748096","1166.1","96","10.199999999999989","10.762","166","89","10.199999999999989","10.762",
"1076882800","-138855984","1991747200","1176.79","96","10.199999999999989","10.641","165","90","10.199999999999989","10.641",
"1076882801","-138855536","1991746176","1187.39","96","10.399999999999977","10.527","164","91","10.399999999999977","10.527",
"1076882802","-138855296","1991745024","1197.87","96","10.399999999999977","10.44","165","90","10.399999999999977","10.44",
"1076882803","-138855296","1991743744","1208.27","97","10.399999999999977","10.361","163","90","10.399999999999977","10.361",
"1076882804","-138855424","1991742720","1218.6","97","10.399999999999977","10.289","165","90","10.399999999999977","10.289",
"1076882805","-138855648","1991741568","1228.85","98","10.399999999999977","10.221","165","89","10.399999999999977","10.221",
"1076882806","-138855920","1991740544","1239.04","98","10.399999999999977","10.157","164","89","10.399999999999977","10.157",
"1076882807","-138856208","1991739392","1249.17","98","10.399999999999977","10.096","164","88","10.399999999999977","10.096",
"1076882808","-138856560","1991738496","1259.24","98","10.399999999999977","10.039","164","89","10.399999999999977","10.039",
"1076882809","-138856928","1991737344","1269.24","98","10.399999999999977","9.986","164","89","10.399999999999977","9.986",
"1076882810","-138857328","1991736448","1279.2","98","10.399999999999977","9.936","165","89","10.399999999999977","9.936",
"1076882811","-138857744","1991735424","1289.12","98","10.399999999999977","9.889","164","90","10.399999999999977","9.889",
"1076882812","-138858144","1991734528","1298.98","98","10.399999999999977","9.844","163","90","10.399999999999977","9.844",
"1076882813","-138858544","1991733376","1308.8","99","10.399999999999977","9.804","165","90","10.399999999999977","9.804",
"1076882814","-138858944","1991732480","1318.59","99","10.399999999999977","9.765","164","90","10.399999999999977","9.765",
"1076882815","-138859344","1991731328","1328.35","99","10.399999999999977","9.73","167","90","10.399999999999977","9.73",
"1076882816","-138859744","1991730432","1338.52","99","10.399999999999977","9.7","169","90","10.399999999999977","9.7",
"1076882817","-138860128","1991729536","1347.75","100","10.399999999999977","9.676","170","89","10.399999999999977","9.676",
"1076882818","-138860528","1991728512","1357.41","101","10.399999999999977","9.651","169","90","10.399999999999977","9.651",
"1076882819","-138860928","1991727616","1367.04","102","10.399999999999977","9.627","168","89","10.399999999999977","9.627",
"1076882820","-138861328","1991726592","1376.68","103","10.399999999999977","9.621","170","88","10.399999999999977","9.621",
"1076882821","-138861744","1991725568","1386.3","103","10.399999999999977","9.645","170","89","10.399999999999977","9.645",
"1076882822","-138862176","1991724672","1395.95","103","10.399999999999977","9.661","169","89","10.399999999999977","9.661",
"1076882823","-138862592","1991723776","1405.6","103","10.399999999999977","9.637","170","90","10.399999999999977","9.637",
"1076882824","-138863008","1991722624","1415.23","103","10.399999999999977","9.616","170","89","10.399999999999977","9.616",
"1076882825","-138863424","1991721728","1424.84","104","10.399999999999977","9.595","169","89","10.399999999999977","9.595",
"1076882826","-138863840","1991720832","1434.42","104","10.399999999999977","9.576","170","89","10.399999999999977","9.576",
"1076882827","-138864272","1991719936","1443.99","104","10.399999999999977","9.558","169","88","10.399999999999977","9.558",
"1076882828","-138864704","1991718784","1453.55","104","10.399999999999977","9.541","170","89","10.399999999999977","9.541",
"1076882829","-138865120","1991717888","1463.07","104","10.399999999999977","9.526","170","89","10.399999999999977","9.526",
"1076882830","-138865552","1991716992","1472.59","104","10.399999999999977","9.51","169","89","10.399999999999977","9.51",
"1076882831","-138865984","1991716096","1482.09","104","10.399999999999977","9.497","170","89","10.399999999999977","9.497",
"1076882832","-138866416","1991715200","1491.59","103","10.399999999999977","9.485","171","89","10.399999999999977","9.485",
"1076882833","-138866848","1991714304","1501.08","103","10.399999999999977","9.474","170","90","10.399999999999977","9.474",
"1076882834","-138867296","1991713152","1510.53","103","10.399999999999977","9.463","170","90","10.399999999999977","9.463",
"1076882835","-138867728","1991712256","1519.99","103","10.399999999999977","9.452","170","90","10.399999999999977","9.452",
"1076882836","-138868176","1991711360","1529.44","103","10.399999999999977","9.443","170","89","10.399999999999977","9.443",
"1076882837","-138868608","1991710464","1538.88","102","10.399999999999977","9.433","170","89","10.399999999999977","9.433",
"1076882838","-138869056","1991709568","1548.33","102","10.399999999999977","9.426","170","89","10.399999999999977","9.426",
"1076882839","-138869504","1991708672","1557.75","102","10.399999999999977","9.431","169","91","10.399999999999977","9.431",
"1076882840","-138869968","1991707776","1567.2","102","10.399999999999977","9.453","169","91","10.399999999999977","9.453",
"1076882841","-138870448","1991706752","1576.67","102","10.399999999999977","9.489","168","91","10.399999999999977","9.489",
"1076882842","-138870944","1991705856","1586.16","102","10.399999999999977","9.515","169","90","10.399999999999977","9.515",
"1076882843","-138871456","1991704960","1595.66","102","10.399999999999977","9.502","171","88","10.399999999999977","9.502",
"1076882844","-138871888","1991704064","1605.16","103","10.399999999999977","9.489","169","90","10.399999999999977","9.489",
"1076882845","-138872208","1991703040","1614.67","103","10.399999999999977","9.48","173","90","10.399999999999977","9.48",
"1076882846","-138872400","1991702016","1624.12","103","10.399999999999977","9.474","175","90","10.399999999999977","9.474",
"1076882847","-138872336","1991700992","1633.6","103","10.399999999999977","9.468","174","90","10.399999999999977","9.468",
"1076882848","-138871888","1991700096","1643.06","103","10.399999999999977","9.463","174","88","10.399999999999977","9.463",
"1076882849","-138871232","1991699328","1652.52","102","10.399999999999977","9.457","174","88","10.399999999999977","9.457",
"1076882850","-138870480","1991698560","1661.98","102","10.399999999999977","9.452","174","88","10.399999999999977","9.452",
"1076882851","-138869712","1991697920","1671.42","102","10.399999999999977","9.449","176","88","10.399999999999977","9.449",
"1076882852","-138868960","1991697152","1680.93","102","10.399999999999977","9.446","175","88","10.399999999999977","9.446",
"1076882853","-138868304","1991696384","1690.31","102","10.399999999999977","9.443","175","88","10.399999999999977","9.443",
"1076882854","-138867840","1991695488","1699.76","101","10.399999999999977","9.439","174","89","10.399999999999977","9.439",
"1076882855","-138867552","1991694592","1709.21","101","10.399999999999977","9.437","176","88","10.399999999999977","9.437",
"1076882856","-138867392","1991693568","1718.63","101","10.399999999999977","9.434","174","88","10.399999999999977","9.434",
"1076882857","-138867232","1991692416","1728.07","101","10.399999999999977","9.431","175","88","10.399999999999977","9.431",
"1076882858","-138866976","1991691520","1737.51","101","10.399999999999977","9.429","174","87","10.399999999999977","9.429",
"1076882859","-138866512","1991690624","1746.95","101","10.399999999999977","9.426","175","88","10.399999999999977","9.426",
"1076882860","-138865872","1991689856","1756.35","101","10.399999999999977","9.415","175","89","10.399999999999977","9.415",
"1076882861","-138865120","1991689088","1765.75","101","10.399999999999977","9.398","175","89","10.399999999999977","9.398",
"1076882862","-138864352","1991688448","1775.15","101","10.399999999999977","9.383","174","89","10.399999999999977","9.383",
"1076882863","-138863568","1991687936","1784.53","101","10.399999999999977","9.378","176","88","10.399999999999977","9.378",
"1076882864","-138862784","1991687168","1793.91","101","10.399999999999977","9.38","175","89","10.399999999999977","9.38",
"1076882865","-138862064","1991686400","1803.29","102","10.399999999999977","9.391","175","89","10.399999999999977","9.391",
"1076882866","-138861408","1991685632","1812.69","103","10.399999999999977","9.414","176","89","10.399999999999977","9.414",
"1076882867","-138860848","1991684736","1822.12","103","10.199999999999989","9.448","174","89","10.199999999999989","9.448",
"1076882868","-138860288","1991683840","1831.6","104","10.199999999999989","9.492","175","88","10.199999999999989","9.492",
"1076882869","-138859744","1991682944","1841.12","104","10.199999999999989","9.539","174","89","10.199999999999989","9.539",
"1076882870","-138859232","1991682176","1850.67","104","10.0","9.589","175","89","10.0","9.589",
"1076882871","-138858752","1991681152","1860.28","104","10.0","9.638","175","90","10.0","9.638",
"1076882872","-138858304","1991680256","1869.97","104","10.0","9.685","174","90","10.0","9.685",
"1076882873","-138857904","1991679360","1879.67","105","10.0","9.73","175","90","10.0","9.73",
"1076882874","-138857584","1991678208","1889.41","105","9.800000000000011","9.769","175","88","9.800000000000011","9.769",
"1076882875","-138857392","1991677184","1899.2","105","9.800000000000011","9.803","177","89","9.800000000000011","9.803",
"1076882876","-138857392","1991676288","1909.02","105","9.800000000000011","9.828","180","89","9.800000000000011","9.828",
"1076882877","-138857616","1991675136","1918.86","105","9.800000000000011","9.845","180","88","9.800000000000011","9.845",
"1076882878","-138858048","1991673984","1928.71","105","9.600000000000023","9.856","181","88","9.600000000000023","9.856",
"1076882879","-138858592","1991673088","1938.57","105","9.600000000000023","9.857","180","87","9.600000000000023","9.857",
"1076882880","-138859200","1991672448","1948.42","105","9.600000000000023","9.853","180","90","9.600000000000023","9.853",
"1076882881","-138859808","1991671552","1958.26","105","9.600000000000023","9.843","179","91","9.600000000000023","9.843",
"1076882882","-138860384","1991670528","1968.1","105","9.600000000000023","9.831","178","92","9.600000000000023","9.831",
"1076882883","-138860880","1991669632","1977.93","105","9.600000000000023","9.818","178","91","9.600000000000023","9.818",
"1076882884","-138861296","1991668608","1987.75","105","9.600000000000023","9.804","180","88","9.600000000000023","9.804",
"1076882885","-138861680","1991667712","1997.54","105","9.600000000000023","9.788","180","89","9.600000000000023","9.788",
"1076882886","-138862032","1991666560","2007.32","105","9.600000000000023","9.77","179","91","9.600000000000023","9.77",
"1076882887","-138862368","1991665664","2017.08","105","9.600000000000023","9.752","179","91","9.600000000000023","9.752",
"1076882888","-138862704","1991664512","2026.82","105","9.600000000000023","9.733","179","91","9.600000000000023","9.733",
"1076882889","-138863056","1991663616","2036.55","105","9.600000000000023","9.716","179","89","9.600000000000023","9.716",
"1076882890","-138863456","1991662592","2046.26","104","9.600000000000023","9.698","179","90","9.600000000000023","9.698",
"1076882891","-138863888","1991661696","2055.95","104","9.600000000000023","9.683","180","90","9.600000000000023","9.683",
"1076882892","-138864416","1991660800","2065.62","104","9.600000000000023","9.669","179","90","9.600000000000023","9.669",
"1076882893","-138865104","1991660032","2075.29","104","9.600000000000023","9.664","180","90","9.600000000000023","9.664",
"1076882894","-138865984","1991659520","2084.95","104","9.600000000000023","9.674","180","89","9.600000000000023","9.674",
"1076882895","-138866976","1991659136","2094.64","104","9.600000000000023","9.697","180","91","9.600000000000023","9.697",
"1076882896","-138868016","1991658880","2104.39","103","9.600000000000023","9.733","179","91","9.600000000000023","9.733",
"1076882897","-138869072","1991659136","2114.11","103","9.600000000000023","9.763","179","90","9.600000000000023","9.763",
"1076882898","-138870080","1991659264","2123.86","103","9.600000000000023","9.756","179","90","9.600000000000023","9.756",
"1076882899","-138871072","1991659648","2133.61","103","9.600000000000023","9.738","179","89","9.600000000000023","9.738",
"1076882900","-138872000","1991660160","2143.36","103","9.600000000000023","9.722","180","90","9.600000000000023","9.722",
"1076882901","-138872752","1991660928","2153.06","103","9.600000000000023","9.707","180","90","9.600000000000023","9.707",
