Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1100817982",s,position_lat,"-138829168",semicircles,position_long,"1992058368",semicircles,distance,"83.83",m,altitude,"12.799999999999955",m,speed,"6.145",m/s,power,"104",watts,heart_rate,"82",bpm,cadence,"83",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.145",m/s,
Data,3,record,timestamp,"1100817983",s,position_lat,"-138828560",semicircles,position_long,"1992058752",semicircles,distance,"90.01",m,altitude,"12.799999999999955",m,speed,"6.218",m/s,power,"100",watts,heart_rate,"83",bpm,cadence,"83",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.218",m/s,
Data,3,record,timestamp,"1100817984",s,position_lat,"-138827936",semicircles,position_long,"1992058880",semicircles,distance,"96.26",m,altitude,"12.799999999999955",m,speed,"6.278",m/s,power,"98",watts,heart_rate,"84",bpm,cadence,"83",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.278",m/s,
Data,3,record,timestamp,"1100817985",s,position_lat,"-138827280",semicircles,position_long,"1992059008",semicircles,distance,"102.56",m,altitude,"12.799999999999955",m,speed,"6.329",m/s,power,"96",watts,heart_rate,"84",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.329",m/s,
Data,3,record,timestamp,"1100817986",s,position_lat,"-138826624",semicircles,position_long,"1992059264",semicircles,distance,"108.93",m,altitude,"12.799999999999955",m,speed,"6.401",m/s,power,"112",watts,heart_rate,"85",bpm,cadence,"83",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.401",m/s,
Data,3,record,timestamp,"1100817987",s,position_lat,"-138825936",semicircles,position_long,"1992059392",semicircles,distance,"115.37",m,altitude,"12.799999999999955",m,speed,"6.472",m/s,power,"112",watts,heart_rate,"85",bpm,cadence,"83",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.472",m/s,
Data,3,record,timestamp,"1100817988",s,position_lat,"-138825248",semicircles,position_long,"1992059648",semicircles,distance,"121.88",m,altitude,"12.799999999999955",m,speed,"6.558",m/s,power,"127",watts,heart_rate,"86",bpm,cadence,"84",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.558",m/s,
Data,3,record,timestamp,"1100817989",s,position_lat,"-138824544",semicircles,position_long,"1992059648",semicircles,distance,"128.47",m,altitude,"13.0",m,speed,"6.625",m/s,power,"107",watts,heart_rate,"86",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.625",m/s,
Data,3,record,timestamp,"1100817990",s,position_lat,"-138823840",semicircles,position_long,"1992059776",semicircles,distance,"135.13",m,altitude,"13.0",m,speed,"6.664",m/s,power,"101",watts,heart_rate,"86",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.664",m/s,
Data,3,record,timestamp,"1100817991",s,position_lat,"-138823136",semicircles,position_long,"1992060032",semicircles,distance,"141.73",m,altitude,"13.0",m,speed,"6.673",m/s,power,"85",watts,heart_rate,"87",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.673",m/s,
Data,3,record,timestamp,"1100817992",s,position_lat,"-138822416",semicircles,position_long,"1992060032",semicircles,distance,"148.47",m,altitude,"13.0",m,speed,"6.682",m/s,power,"90",watts,heart_rate,"87",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.682",m/s,
Data,3,record,timestamp,"1100817993",s,position_lat,"-138821728",semicircles,position_long,"1992060160",semicircles,distance,"155.17",m,altitude,"13.0",m,speed,"6.699",m/s,power,"93",watts,heart_rate,"87",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.699",m/s,
Data,3,record,timestamp,"1100817994",s,position_lat,"-138821040",semicircles,position_long,"1992060544",semicircles,distance,"161.88",m,altitude,"13.0",m,speed,"6.72",m/s,power,"96",watts,heart_rate,"88",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.72",m/s,
Data,3,record,timestamp,"1100817995",s,position_lat,"-138820384",semicircles,position_long,"1992060672",semicircles,distance,"168.61",m,altitude,"13.0",m,speed,"6.76",m/s,power,"107",watts,heart_rate,"88",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.76",m/s,
Data,3,record,timestamp,"1100817996",s,position_lat,"-138819792",semicircles,position_long,"1992061312",semicircles,distance,"175.41",m,altitude,"13.0",m,speed,"6.836",m/s,power,"129",watts,heart_rate,"88",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.836",m/s,
Data,3,record,timestamp,"1100817997",s,position_lat,"-138819248",semicircles,position_long,"1992061568",semicircles,distance,"182.28",m,altitude,"13.0",m,speed,"6.906",m/s,power,"116",watts,heart_rate,"88",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.906",m/s,
Data,3,record,timestamp,"1100817998",s,position_lat,"-138818752",semicircles,position_long,"1992062336",semicircles,distance,"189.21",m,altitude,"13.0",m,speed,"6.951",m/s,power,"108",watts,heart_rate,"89",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.951",m/s,
Data,3,record,timestamp,"1100817999",s,position_lat,"-138818320",semicircles,position_long,"1992062848",semicircles,distance,"196.19",m,altitude,"13.0",m,speed,"6.993",m/s,power,"109",watts,heart_rate,"89",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.993",m/s,
Data,3,record,timestamp,"1100818000",s,position_lat,"-138817936",semicircles,position_long,"1992063616",semicircles,distance,"203.2",m,altitude,"13.0",m,speed,"7.043",m/s,power,"117",watts,heart_rate,"89",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.043",m/s,
Data,3,record,timestamp,"1100818001",s,position_lat,"-138817584",semicircles,position_long,"1992064128",semicircles,distance,"210.27",m,altitude,"13.0",m,speed,"7.092",m/s,power,"109",watts,heart_rate,"90",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.092",m/s,
Data,3,record,timestamp,"1100818002",s,position_lat,"-138817248",semicircles,position_long,"1992064896",semicircles,distance,"217.39",m,altitude,"13.0",m,speed,"7.144",m/s,power,"119",watts,heart_rate,"90",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.144",m/s,
Data,3,record,timestamp,"1100818003",s,position_lat,"-138816960",semicircles,position_long,"1992065664",semicircles,distance,"224.56",m,altitude,"13.0",m,speed,"7.192",m/s,power,"114",watts,heart_rate,"91",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.192",m/s,
Data,3,record,timestamp,"1100818004",s,position_lat,"-138816656",semicircles,position_long,"1992066304",semicircles,distance,"231.76",m,altitude,"13.0",m,speed,"7.204",m/s,power,"92",watts,heart_rate,"93",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.204",m/s,
Data,3,record,timestamp,"1100818005",s,position_lat,"-138816384",semicircles,position_long,"1992067072",semicircles,distance,"238.97",m,altitude,"13.0",m,speed,"7.218",m/s,power,"99",watts,heart_rate,"93",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.218",m/s,
Data,3,record,timestamp,"1100818006",s,position_lat,"-138816096",semicircles,position_long,"1992067840",semicircles,distance,"246.2",m,altitude,"13.0",m,speed,"7.229",m/s,power,"93",watts,heart_rate,"94",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.229",m/s,
Data,3,record,timestamp,"1100818007",s,position_lat,"-138815808",semicircles,position_long,"1992068480",semicircles,distance,"253.43",m,altitude,"13.0",m,speed,"7.244",m/s,power,"95",watts,heart_rate,"95",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.244",m/s,
Data,3,record,timestamp,"1100818008",s,position_lat,"-138815520",semicircles,position_long,"1992069248",semicircles,distance,"260.7",m,altitude,"13.0",m,speed,"7.286",m/s,power,"114",watts,heart_rate,"96",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.286",m/s,
Data,3,record,timestamp,"1100818009",s,position_lat,"-138815200",semicircles,position_long,"1992070016",semicircles,distance,"268.04",m,altitude,"13.0",m,speed,"7.384",m/s,power,"143",watts,heart_rate,"96",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.384",m/s,
Data,3,record,timestamp,"1100818010",s,position_lat,"-138814896",semicircles,position_long,"1992070912",semicircles,distance,"275.46",m,altitude,"13.0",m,speed,"7.463",m/s,power,"117",watts,heart_rate,"97",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.463",m/s,
Data,3,record,timestamp,"1100818011",s,position_lat,"-138814576",semicircles,position_long,"1992071680",semicircles,distance,"282.95",m,altitude,"13.0",m,speed,"7.517",m/s,power,"107",watts,heart_rate,"98",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.517",m/s,
Data,3,record,timestamp,"1100818012",s,position_lat,"-138814256",semicircles,position_long,"1992072320",semicircles,distance,"290.49",m,altitude,"13.0",m,speed,"7.571",m/s,power,"108",watts,heart_rate,"98",bpm,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.571",m/s,
Data,3,record,timestamp,"1100818013",s,position_lat,"-138813936",semicircles,position_long,"1992073088",semicircles,distance,"298.08",m,altitude,"13.0",m,speed,"7.588",m/s,power,"100",watts,heart_rate,"99",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.588",m/s,
Data,3,record,timestamp,"1100818014",s,position_lat,"-138813648",semicircles,position_long,"1992073856",semicircles,distance,"305.67",m,altitude,"13.0",m,speed,"7.583",m/s,power,"92",watts,heart_rate,"99",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.583",m/s,
Data,3,record,timestamp,"1100818015",s,position_lat,"-138813392",semicircles,position_long,"1992074752",semicircles,distance,"313.24",m,altitude,"13.0",m,speed,"7.57",m/s,power,"86",watts,heart_rate,"99",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.57",m/s,
Data,3,record,timestamp,"1100818016",s,position_lat,"-138813120",semicircles,position_long,"1992075392",semicircles,distance,"320.81",m,altitude,"13.0",m,speed,"7.562",m/s,power,"92",watts,heart_rate,"99",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.562",m/s,
Data,3,record,timestamp,"1100818017",s,position_lat,"-138812880",semicircles,position_long,"1992076160",semicircles,distance,"328.38",m,altitude,"13.0",m,speed,"7.584",m/s,power,"117",watts,heart_rate,"99",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.584",m/s,
Data,3,record,timestamp,"1100818018",s,position_lat,"-138812624",semicircles,position_long,"1992077056",semicircles,distance,"335.97",m,altitude,"13.0",m,speed,"7.612",m/s,power,"111",watts,heart_rate,"99",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.612",m/s,
Data,3,record,timestamp,"1100818019",s,position_lat,"-138812384",semicircles,position_long,"1992077824",semicircles,distance,"343.6",m,altitude,"13.0",m,speed,"7.611",m/s,power,"85",watts,heart_rate,"99",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.611",m/s,
Data,3,record,timestamp,"1100818020",s,position_lat,"-138812128",semicircles,position_long,"1992078592",semicircles,distance,"351.21",m,altitude,"13.0",m,speed,"7.611",m/s,power,"92",watts,heart_rate,"99",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.611",m/s,
Data,3,record,timestamp,"1100818021",s,position_lat,"-138811840",semicircles,position_long,"1992079232",semicircles,distance,"358.82",m,altitude,"13.0",m,speed,"7.624",m/s,power,"96",watts,heart_rate,"99",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.624",m/s,
Data,3,record,timestamp,"1100818022",s,position_lat,"-138811536",semicircles,position_long,"1992080128",semicircles,distance,"366.45",m,altitude,"13.0",m,speed,"7.644",m/s,power,"99",watts,heart_rate,"99",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.644",m/s,
Data,3,record,timestamp,"1100818023",s,position_lat,"-138811232",semicircles,position_long,"1992080896",semicircles,distance,"374.12",m,altitude,"13.0",m,speed,"7.703",m/s,power,"128",watts,heart_rate,"99",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.703",m/s,
Data,3,record,timestamp,"1100818024",s,position_lat,"-138810960",semicircles,position_long,"1992081664",semicircles,distance,"381.85",m,altitude,"13.0",m,speed,"7.737",m/s,power,"98",watts,heart_rate,"99",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.737",m/s,
Data,3,record,timestamp,"1100818025",s,position_lat,"-138810720",semicircles,position_long,"1992082560",semicircles,distance,"389.59",m,altitude,"13.0",m,speed,"7.745",m/s,power,"99",watts,heart_rate,"100",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.745",m/s,
Data,3,record,timestamp,"1100818026",s,position_lat,"-138810560",semicircles,position_long,"1992083328",semicircles,distance,"397.34",m,altitude,"13.0",m,speed,"7.753",m/s,power,"105",watts,heart_rate,"100",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.753",m/s,
Data,3,record,timestamp,"1100818027",s,position_lat,"-138810432",semicircles,position_long,"1992084224",semicircles,distance,"405.11",m,altitude,"13.0",m,speed,"7.756",m/s,power,"105",watts,heart_rate,"100",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.756",m/s,
Data,3,record,timestamp,"1100818028",s,position_lat,"-138810400",semicircles,position_long,"1992085120",semicircles,distance,"412.86",m,altitude,"13.0",m,speed,"7.748",m/s,power,"103",watts,heart_rate,"100",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.748",m/s,
Data,3,record,timestamp,"1100818029",s,position_lat,"-138810400",semicircles,position_long,"1992085888",semicircles,distance,"420.61",m,altitude,"13.0",m,speed,"7.754",m/s,power,"115",watts,heart_rate,"100",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.754",m/s,
Data,3,record,timestamp,"1100818030",s,position_lat,"-138810512",semicircles,position_long,"1992086784",semicircles,distance,"428.39",m,altitude,"13.0",m,speed,"7.81",m/s,power,"127",watts,heart_rate,"100",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.81",m/s,
Data,3,record,timestamp,"1100818031",s,position_lat,"-138810672",semicircles,position_long,"1992087680",semicircles,distance,"436.26",m,altitude,"13.0",m,speed,"7.949",m/s,power,"184",watts,heart_rate,"100",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.949",m/s,
Data,3,record,timestamp,"1100818032",s,position_lat,"-138810912",semicircles,position_long,"1992088320",semicircles,distance,"444.29",m,altitude,"13.0",m,speed,"8.07",m/s,power,"167",watts,heart_rate,"100",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.07",m/s,
Data,3,record,timestamp,"1100818033",s,position_lat,"-138811168",semicircles,position_long,"1992089344",semicircles,distance,"452.44",m,altitude,"13.0",m,speed,"8.216",m/s,power,"149",watts,heart_rate,"101",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.216",m/s,
Data,3,record,timestamp,"1100818034",s,position_lat,"-138811472",semicircles,position_long,"1992090240",semicircles,distance,"460.7",m,altitude,"13.0",m,speed,"8.311",m/s,power,"151",watts,heart_rate,"101",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.311",m/s,
Data,3,record,timestamp,"1100818035",s,position_lat,"-138811776",semicircles,position_long,"1992090880",semicircles,distance,"469.03",m,altitude,"13.0",m,speed,"8.361",m/s,power,"132",watts,heart_rate,"100",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.361",m/s,
Data,3,record,timestamp,"1100818036",s,position_lat,"-138812096",semicircles,position_long,"1992091776",semicircles,distance,"477.4",m,altitude,"13.200000000000045",m,speed,"8.385",m/s,power,"139",watts,heart_rate,"100",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.385",m/s,
Data,3,record,timestamp,"1100818037",s,position_lat,"-138812400",semicircles,position_long,"1992092800",semicircles,distance,"485.8",m,altitude,"13.200000000000045",m,speed,"8.383",m/s,power,"122",watts,heart_rate,"100",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.383",m/s,
Data,3,record,timestamp,"1100818038",s,position_lat,"-138812704",semicircles,position_long,"1992093440",semicircles,distance,"494.17",m,altitude,"13.200000000000045",m,speed,"8.37",m/s,power,"125",watts,heart_rate,"100",bpm,cadence,"80",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.37",m/s,
Data,3,record,timestamp,"1100818039",s,position_lat,"-138812992",semicircles,position_long,"1992094336",semicircles,distance,"502.54",m,altitude,"13.200000000000045",m,speed,"8.372",m/s,power,"145",watts,heart_rate,"101",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.372",m/s,
Data,3,record,timestamp,"1100818040",s,position_lat,"-138813280",semicircles,position_long,"1992095232",semicircles,distance,"510.92",m,altitude,"13.200000000000045",m,speed,"8.377",m/s,power,"148",watts,heart_rate,"101",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.377",m/s,
Data,3,record,timestamp,"1100818041",s,position_lat,"-138813504",semicircles,position_long,"1992096256",semicircles,distance,"519.29",m,altitude,"13.200000000000045",m,speed,"8.372",m/s,power,"147",watts,heart_rate,"101",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.372",m/s,
Data,3,record,timestamp,"1100818042",s,position_lat,"-138813712",semicircles,position_long,"1992097152",semicircles,distance,"527.66",m,altitude,"13.200000000000045",m,speed,"8.354",m/s,power,"144",watts,heart_rate,"101",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.354",m/s,
Data,3,record,timestamp,"1100818043",s,position_lat,"-138813856",semicircles,position_long,"1992098048",semicircles,distance,"535.99",m,altitude,"13.399999999999977",m,speed,"8.319",m/s,power,"136",watts,heart_rate,"101",bpm,cadence,"80",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.319",m/s,
Data,3,record,timestamp,"1100818044",s,position_lat,"-138813936",semicircles,position_long,"1992098944",semicircles,distance,"544.29",m,altitude,"13.399999999999977",m,speed,"8.275",m/s,power,"138",watts,heart_rate,"101",bpm,cadence,"81",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.275",m/s,
Data,3,record,timestamp,"1100818045",s,position_lat,"-138813920",semicircles,position_long,"1992099712",semicircles,distance,"552.54",m,altitude,"13.399999999999977",m,speed,"8.227",m/s,power,"140",watts,heart_rate,"100",bpm,cadence,"81",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.227",m/s,
Data,3,record,timestamp,"1100818046",s,position_lat,"-138813824",semicircles,position_long,"1992100608",semicircles,distance,"560.74",m,altitude,"13.600000000000023",m,speed,"8.173",m/s,power,"143",watts,heart_rate,"100",bpm,cadence,"81",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.173",m/s,
Data,3,record,timestamp,"1100818047",s,position_lat,"-138813600",semicircles,position_long,"1992101504",semicircles,distance,"568.88",m,altitude,"13.600000000000023",m,speed,"8.102",m/s,power,"136",watts,heart_rate,"100",bpm,cadence,"81",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.102",m/s,
Data,3,record,timestamp,"1100818048",s,position_lat,"-138813312",semicircles,position_long,"1992102400",semicircles,distance,"576.96",m,altitude,"13.799999999999955",m,speed,"8.035",m/s,power,"149",watts,heart_rate,"100",bpm,cadence,"80",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.035",m/s,
Data,3,record,timestamp,"1100818049",s,position_lat,"-138812960",semicircles,position_long,"1992103168",semicircles,distance,"584.95",m,altitude,"13.799999999999955",m,speed,"7.977",m/s,power,"155",watts,heart_rate,"100",bpm,cadence,"81",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.977",m/s,
Data,3,record,timestamp,"1100818050",s,position_lat,"-138812560",semicircles,position_long,"1992103808",semicircles,distance,"592.9",m,altitude,"14.0",m,speed,"7.916",m/s,power,"153",watts,heart_rate,"99",bpm,cadence,"81",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.916",m/s,
