Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1084366825",s,position_lat,"-259330352",semicircles,position_long,"1982614272",semicircles,distance,"109.93",m,heart_rate,"132",bpm,altitude,"13.0",m,speed,"10.433",m/s,power,"238",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.433",m/s,
Data,3,record,timestamp,"1084366826",s,position_lat,"-259330752",semicircles,position_long,"1982612992",semicircles,distance,"120.41",m,heart_rate,"133",bpm,altitude,"13.0",m,speed,"10.513",m/s,power,"262",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.513",m/s,
Data,3,record,timestamp,"1084366827",s,position_lat,"-259331200",semicircles,position_long,"1982611840",semicircles,distance,"130.97",m,heart_rate,"133",bpm,altitude,"13.0",m,speed,"10.601",m/s,power,"246",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.601",m/s,
Data,3,record,timestamp,"1084366828",s,position_lat,"-259331600",semicircles,position_long,"1982610816",semicircles,distance,"141.6",m,heart_rate,"134",bpm,altitude,"13.0",m,speed,"10.665",m/s,power,"240",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.665",m/s,
Data,3,record,timestamp,"1084366829",s,position_lat,"-259332016",semicircles,position_long,"1982609664",semicircles,distance,"152.29",m,heart_rate,"134",bpm,altitude,"13.0",m,speed,"10.718",m/s,power,"231",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.718",m/s,
Data,3,record,timestamp,"1084366830",s,position_lat,"-259332416",semicircles,position_long,"1982608384",semicircles,distance,"163.03",m,heart_rate,"135",bpm,altitude,"13.0",m,speed,"10.772",m/s,power,"277",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.772",m/s,
Data,3,record,timestamp,"1084366831",s,position_lat,"-259332848",semicircles,position_long,"1982607360",semicircles,distance,"173.86",m,heart_rate,"136",bpm,altitude,"13.0",m,speed,"10.877",m/s,power,"273",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.877",m/s,
Data,3,record,timestamp,"1084366832",s,position_lat,"-259333264",semicircles,position_long,"1982606080",semicircles,distance,"184.79",m,heart_rate,"136",bpm,altitude,"13.0",m,speed,"10.986",m/s,power,"297",watts,cadence,"89",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"10.986",m/s,
Data,3,record,timestamp,"1084366833",s,position_lat,"-259333696",semicircles,position_long,"1982604928",semicircles,distance,"195.84",m,heart_rate,"137",bpm,altitude,"13.0",m,speed,"11.111",m/s,power,"308",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.111",m/s,
Data,3,record,timestamp,"1084366834",s,position_lat,"-259334128",semicircles,position_long,"1982603648",semicircles,distance,"207.01",m,heart_rate,"138",bpm,altitude,"13.0",m,speed,"11.222",m/s,power,"272",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.222",m/s,
Data,3,record,timestamp,"1084366835",s,position_lat,"-259334560",semicircles,position_long,"1982602624",semicircles,distance,"218.27",m,heart_rate,"138",bpm,altitude,"13.0",m,speed,"11.303",m/s,power,"332",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.303",m/s,
Data,3,record,timestamp,"1084366836",s,position_lat,"-259334992",semicircles,position_long,"1982601344",semicircles,distance,"229.64",m,heart_rate,"138",bpm,altitude,"13.0",m,speed,"11.42",m/s,power,"332",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.42",m/s,
Data,3,record,timestamp,"1084366837",s,position_lat,"-259335440",semicircles,position_long,"1982600064",semicircles,distance,"241.11",m,heart_rate,"138",bpm,altitude,"13.0",m,speed,"11.515",m/s,power,"309",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.515",m/s,
Data,3,record,timestamp,"1084366838",s,position_lat,"-259335904",semicircles,position_long,"1982598784",semicircles,distance,"252.65",m,heart_rate,"139",bpm,altitude,"13.0",m,speed,"11.571",m/s,power,"334",watts,cadence,"93",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.571",m/s,
Data,3,record,timestamp,"1084366839",s,position_lat,"-259336384",semicircles,position_long,"1982597504",semicircles,distance,"264.26",m,heart_rate,"139",bpm,altitude,"13.0",m,speed,"11.629",m/s,power,"301",watts,cadence,"93",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.629",m/s,
Data,3,record,timestamp,"1084366840",s,position_lat,"-259336896",semicircles,position_long,"1982596352",semicircles,distance,"275.9",m,heart_rate,"139",bpm,altitude,"13.0",m,speed,"11.66",m/s,power,"329",watts,cadence,"94",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.66",m/s,
Data,3,record,timestamp,"1084366841",s,position_lat,"-259337424",semicircles,position_long,"1982595072",semicircles,distance,"287.58",m,heart_rate,"139",bpm,altitude,"13.0",m,speed,"11.708",m/s,power,"331",watts,cadence,"94",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.708",m/s,
Data,3,record,timestamp,"1084366842",s,position_lat,"-259337968",semicircles,position_long,"1982593792",semicircles,distance,"299.32",m,heart_rate,"139",bpm,altitude,"13.0",m,speed,"11.761",m/s,power,"368",watts,cadence,"93",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.761",m/s,
Data,3,record,timestamp,"1084366843",s,position_lat,"-259338512",semicircles,position_long,"1982592768",semicircles,distance,"311.12",m,heart_rate,"139",bpm,altitude,"13.0",m,speed,"11.832",m/s,power,"346",watts,cadence,"95",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.832",m/s,
Data,3,record,timestamp,"1084366844",s,position_lat,"-259339072",semicircles,position_long,"1982591488",semicircles,distance,"322.97",m,heart_rate,"140",bpm,altitude,"13.0",m,speed,"11.866",m/s,power,"311",watts,cadence,"95",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.866",m/s,
Data,3,record,timestamp,"1084366845",s,position_lat,"-259339632",semicircles,position_long,"1982590208",semicircles,distance,"334.85",m,heart_rate,"140",bpm,altitude,"13.0",m,speed,"11.886",m/s,power,"332",watts,cadence,"95",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.886",m/s,
Data,3,record,timestamp,"1084366846",s,position_lat,"-259340176",semicircles,position_long,"1982588928",semicircles,distance,"346.75",m,heart_rate,"140",bpm,altitude,"13.0",m,speed,"11.921",m/s,power,"334",watts,cadence,"96",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.921",m/s,
Data,3,record,timestamp,"1084366847",s,position_lat,"-259340752",semicircles,position_long,"1982587648",semicircles,distance,"358.69",m,heart_rate,"140",bpm,altitude,"13.0",m,speed,"11.947",m/s,power,"304",watts,cadence,"95",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.947",m/s,
Data,3,record,timestamp,"1084366848",s,position_lat,"-259341296",semicircles,position_long,"1982586624",semicircles,distance,"370.63",m,heart_rate,"141",bpm,altitude,"13.0",m,speed,"11.95",m/s,power,"318",watts,cadence,"96",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.95",m/s,
Data,3,record,timestamp,"1084366849",s,position_lat,"-259341840",semicircles,position_long,"1982585344",semicircles,distance,"382.59",m,heart_rate,"141",bpm,altitude,"13.0",m,speed,"11.964",m/s,power,"333",watts,cadence,"96",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.964",m/s,
Data,3,record,timestamp,"1084366850",s,position_lat,"-259342384",semicircles,position_long,"1982584064",semicircles,distance,"394.57",m,heart_rate,"141",bpm,altitude,"13.0",m,speed,"11.989",m/s,power,"351",watts,cadence,"97",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.989",m/s,
Data,3,record,timestamp,"1084366851",s,position_lat,"-259342928",semicircles,position_long,"1982582784",semicircles,distance,"406.58",m,heart_rate,"141",bpm,altitude,"13.0",m,speed,"12.033",m/s,power,"367",watts,cadence,"97",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.033",m/s,
Data,3,record,timestamp,"1084366852",s,position_lat,"-259343504",semicircles,position_long,"1982581504",semicircles,distance,"418.64",m,heart_rate,"142",bpm,altitude,"13.0",m,speed,"12.084",m/s,power,"351",watts,cadence,"96",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.084",m/s,
Data,3,record,timestamp,"1084366853",s,position_lat,"-259344064",semicircles,position_long,"1982580224",semicircles,distance,"430.74",m,heart_rate,"142",bpm,altitude,"13.0",m,speed,"12.115",m/s,power,"332",watts,cadence,"97",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.115",m/s,
Data,3,record,timestamp,"1084366854",s,position_lat,"-259344640",semicircles,position_long,"1982578944",semicircles,distance,"442.87",m,heart_rate,"142",bpm,altitude,"13.0",m,speed,"12.135",m/s,power,"333",watts,cadence,"97",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.135",m/s,
Data,3,record,timestamp,"1084366855",s,position_lat,"-259345216",semicircles,position_long,"1982577664",semicircles,distance,"455.01",m,heart_rate,"143",bpm,altitude,"13.0",m,speed,"12.153",m/s,power,"312",watts,cadence,"97",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.153",m/s,
Data,3,record,timestamp,"1084366856",s,position_lat,"-259345776",semicircles,position_long,"1982576384",semicircles,distance,"467.17",m,heart_rate,"143",bpm,altitude,"13.0",m,speed,"12.159",m/s,power,"303",watts,cadence,"97",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.159",m/s,
Data,3,record,timestamp,"1084366857",s,position_lat,"-259346240",semicircles,position_long,"1982575104",semicircles,distance,"479.33",m,heart_rate,"143",bpm,altitude,"13.0",m,speed,"12.168",m/s,power,"323",watts,cadence,"96",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.168",m/s,
Data,3,record,timestamp,"1084366858",s,position_lat,"-259346592",semicircles,position_long,"1982573824",semicircles,distance,"491.52",m,heart_rate,"143",bpm,altitude,"13.0",m,speed,"12.2",m/s,power,"350",watts,cadence,"97",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.2",m/s,
Data,3,record,timestamp,"1084366859",s,position_lat,"-259346960",semicircles,position_long,"1982572416",semicircles,distance,"503.74",m,heart_rate,"143",bpm,altitude,"13.0",m,speed,"12.256",m/s,power,"320",watts,cadence,"98",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.256",m/s,
Data,3,record,timestamp,"1084366860",s,position_lat,"-259347344",semicircles,position_long,"1982571136",semicircles,distance,"516.02",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"12.28",m/s,power,"296",watts,cadence,"97",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.28",m/s,
Data,3,record,timestamp,"1084366861",s,position_lat,"-259347728",semicircles,position_long,"1982569856",semicircles,distance,"528.3",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"12.283",m/s,power,"256",watts,cadence,"97",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.283",m/s,
Data,3,record,timestamp,"1084366862",s,position_lat,"-259348128",semicircles,position_long,"1982568320",semicircles,distance,"540.37",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"12.258",m/s,power,"255",watts,cadence,"95",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.258",m/s,
Data,3,record,timestamp,"1084366863",s,position_lat,"-259348576",semicircles,position_long,"1982567040",semicircles,distance,"552.82",m,heart_rate,"144",bpm,altitude,"13.0",m,speed,"12.238",m/s,power,"268",watts,cadence,"95",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.238",m/s,
Data,3,record,timestamp,"1084366864",s,position_lat,"-259349152",semicircles,position_long,"1982565760",semicircles,distance,"565.06",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.256",m/s,power,"344",watts,cadence,"95",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.256",m/s,
Data,3,record,timestamp,"1084366865",s,position_lat,"-259349744",semicircles,position_long,"1982564480",semicircles,distance,"577.18",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.328",m/s,power,"342",watts,cadence,"96",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.328",m/s,
Data,3,record,timestamp,"1084366866",s,position_lat,"-259350288",semicircles,position_long,"1982563200",semicircles,distance,"589.71",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.386",m/s,power,"293",watts,cadence,"96",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.386",m/s,
Data,3,record,timestamp,"1084366867",s,position_lat,"-259350800",semicircles,position_long,"1982561792",semicircles,distance,"602.11",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.41",m/s,power,"298",watts,cadence,"95",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.41",m/s,
Data,3,record,timestamp,"1084366868",s,position_lat,"-259351312",semicircles,position_long,"1982560512",semicircles,distance,"614.42",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"12.439",m/s,power,"290",watts,cadence,"96",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.439",m/s,
Data,3,record,timestamp,"1084366869",s,position_lat,"-259351808",semicircles,position_long,"1982559232",semicircles,distance,"626.99",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"12.449",m/s,power,"246",watts,cadence,"95",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.449",m/s,
Data,3,record,timestamp,"1084366870",s,position_lat,"-259352304",semicircles,position_long,"1982557952",semicircles,distance,"639.42",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"12.422",m/s,power,"226",watts,cadence,"94",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.422",m/s,
Data,3,record,timestamp,"1084366871",s,position_lat,"-259352816",semicircles,position_long,"1982556544",semicircles,distance,"651.74",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"12.386",m/s,power,"263",watts,cadence,"94",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.386",m/s,
Data,3,record,timestamp,"1084366872",s,position_lat,"-259353280",semicircles,position_long,"1982555264",semicircles,distance,"664.21",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"12.378",m/s,power,"263",watts,cadence,"93",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.378",m/s,
Data,3,record,timestamp,"1084366873",s,position_lat,"-259353760",semicircles,position_long,"1982553984",semicircles,distance,"676.58",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"12.375",m/s,power,"269",watts,cadence,"94",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.375",m/s,
Data,3,record,timestamp,"1084366874",s,position_lat,"-259354240",semicircles,position_long,"1982552576",semicircles,distance,"688.88",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"12.362",m/s,power,"257",watts,cadence,"93",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.362",m/s,
Data,3,record,timestamp,"1084366875",s,position_lat,"-259354672",semicircles,position_long,"1982551296",semicircles,distance,"701.31",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"12.356",m/s,power,"273",watts,cadence,"93",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.356",m/s,
Data,3,record,timestamp,"1084366876",s,position_lat,"-259354976",semicircles,position_long,"1982549760",semicircles,distance,"713.67",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.357",m/s,power,"277",watts,cadence,"93",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.357",m/s,
Data,3,record,timestamp,"1084366877",s,position_lat,"-259355040",semicircles,position_long,"1982548352",semicircles,distance,"726.18",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.369",m/s,power,"269",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.369",m/s,
Data,3,record,timestamp,"1084366878",s,position_lat,"-259354720",semicircles,position_long,"1982547072",semicircles,distance,"738.41",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.386",m/s,power,"253",watts,cadence,"93",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.386",m/s,
Data,3,record,timestamp,"1084366879",s,position_lat,"-259354032",semicircles,position_long,"1982545792",semicircles,distance,"750.8",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.395",m/s,power,"256",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.395",m/s,
Data,3,record,timestamp,"1084366880",s,position_lat,"-259353168",semicircles,position_long,"1982544640",semicircles,distance,"763.19",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.338",m/s,power,"231",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.338",m/s,
Data,3,record,timestamp,"1084366881",s,position_lat,"-259352256",semicircles,position_long,"1982543744",semicircles,distance,"775.47",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.263",m/s,power,"218",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.263",m/s,
Data,3,record,timestamp,"1084366882",s,position_lat,"-259351376",semicircles,position_long,"1982542720",semicircles,distance,"787.71",m,heart_rate,"145",bpm,altitude,"13.0",m,speed,"12.206",m/s,power,"220",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.206",m/s,
Data,3,record,timestamp,"1084366883",s,position_lat,"-259350464",semicircles,position_long,"1982541568",semicircles,distance,"799.8",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.966",m/s,power,"232",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.966",m/s,
Data,3,record,timestamp,"1084366884",s,position_lat,"-259349600",semicircles,position_long,"1982540672",semicircles,distance,"811.72",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.891",m/s,power,"266",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.891",m/s,
Data,3,record,timestamp,"1084366885",s,position_lat,"-259348688",semicircles,position_long,"1982539776",semicircles,distance,"823.62",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.911",m/s,power,"238",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.911",m/s,
Data,3,record,timestamp,"1084366886",s,position_lat,"-259347808",semicircles,position_long,"1982538624",semicircles,distance,"835.51",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.883",m/s,power,"272",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.883",m/s,
Data,3,record,timestamp,"1084366887",s,position_lat,"-259346896",semicircles,position_long,"1982537728",semicircles,distance,"847.31",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.896",m/s,power,"292",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.896",m/s,
Data,3,record,timestamp,"1084366888",s,position_lat,"-259346000",semicircles,position_long,"1982536704",semicircles,distance,"859.27",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.827",m/s,power,"294",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.827",m/s,
Data,3,record,timestamp,"1084366889",s,position_lat,"-259345088",semicircles,position_long,"1982535808",semicircles,distance,"871.1",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.823",m/s,power,"258",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.823",m/s,
Data,3,record,timestamp,"1084366890",s,position_lat,"-259344192",semicircles,position_long,"1982534912",semicircles,distance,"882.9",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.805",m/s,power,"259",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.805",m/s,
Data,3,record,timestamp,"1084366891",s,position_lat,"-259343296",semicircles,position_long,"1982534016",semicircles,distance,"894.67",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.782",m/s,power,"272",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.782",m/s,
Data,3,record,timestamp,"1084366892",s,position_lat,"-259342432",semicircles,position_long,"1982532864",semicircles,distance,"906.39",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.755",m/s,power,"301",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.755",m/s,
Data,3,record,timestamp,"1084366893",s,position_lat,"-259341616",semicircles,position_long,"1982531968",semicircles,distance,"918.12",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.695",m/s,power,"272",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.695",m/s,
Data,3,record,timestamp,"1084366894",s,position_lat,"-259340848",semicircles,position_long,"1982530816",semicircles,distance,"929.69",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.706",m/s,power,"271",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.706",m/s,
Data,3,record,timestamp,"1084366895",s,position_lat,"-259340288",semicircles,position_long,"1982529536",semicircles,distance,"941.52",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.669",m/s,power,"279",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.669",m/s,
Data,3,record,timestamp,"1084366896",s,position_lat,"-259340048",semicircles,position_long,"1982528256",semicircles,distance,"953.08",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.684",m/s,power,"282",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.684",m/s,
Data,3,record,timestamp,"1084366897",s,position_lat,"-259340112",semicircles,position_long,"1982526848",semicircles,distance,"964.88",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.654",m/s,power,"303",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.654",m/s,
Data,3,record,timestamp,"1084366898",s,position_lat,"-259340432",semicircles,position_long,"1982525568",semicircles,distance,"976.41",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.656",m/s,power,"282",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.656",m/s,
Data,3,record,timestamp,"1084366899",s,position_lat,"-259340928",semicircles,position_long,"1982524544",semicircles,distance,"988.12",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.623",m/s,power,"287",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.623",m/s,
Data,3,record,timestamp,"1084366900",s,position_lat,"-259341616",semicircles,position_long,"1982523264",semicircles,distance,"999.85",m,heart_rate,"146",bpm,altitude,"13.0",m,speed,"11.661",m/s,power,"309",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.661",m/s,
Data,3,record,timestamp,"1084366901",s,position_lat,"-259342336",semicircles,position_long,"1982522112",semicircles,distance,"1011.55",m,heart_rate,"147",bpm,altitude,"13.0",m,speed,"11.742",m/s,power,"291",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.742",m/s,
Data,3,record,timestamp,"1084366902",s,position_lat,"-259343136",semicircles,position_long,"1982521088",semicircles,distance,"1023.53",m,heart_rate,"147",bpm,altitude,"13.0",m,speed,"11.829",m/s,power,"296",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.829",m/s,
Data,3,record,timestamp,"1084366903",s,position_lat,"-259343888",semicircles,position_long,"1982519936",semicircles,distance,"1035.18",m,heart_rate,"147",bpm,altitude,"13.0",m,speed,"11.913",m/s,power,"307",watts,cadence,"91",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"11.913",m/s,
Data,3,record,timestamp,"1084366904",s,position_lat,"-259344640",semicircles,position_long,"1982518784",semicircles,distance,"1047.1",m,heart_rate,"148",bpm,altitude,"13.0",m,speed,"12.003",m/s,power,"315",watts,cadence,"92",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"12.003",m/s,
