record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1100097281","644169088","-18470110","3505.13","112.60000000000002","15.16","128","105","95","112.60000000000002","15.16",
"1100097282","644169664","-18467508","3520.39","111.60000000000002","15.369","129","105","95","111.60000000000002","15.369",
"1100097283","644169920","-18464712","3535.91","110.20000000000005","15.698","129","105","95","110.20000000000005","15.698",
"1100097284","644169792","-18461832","3551.78","109.0","16.012","85","105","94","109.0","16.012",
"1100097285","644169728","-18458934","3567.86","108.39999999999998","16.007","102","106","96","108.39999999999998","16.007",
"1100097286","644170752","-18456842","3583.62","108.39999999999998","15.518","116","106","96","108.39999999999998","15.518",
"1100097287","644172352","-18456900","3598.91","108.39999999999998","15.078","128","106","95","108.39999999999998","15.078",
"1100097288","644173888","-18457738","3613.79","108.39999999999998","14.675","122","106","94","108.39999999999998","14.675",
"1100097289","644175360","-18458504","3628.27","108.39999999999998","14.311","149","105","92","108.39999999999998","14.311",
"1100097290","644176832","-18459090","3642.43","108.39999999999998","14.036","180","105","92","108.39999999999998","14.036",
"1100097291","644178304","-18459594","3656.35","108.39999999999998","13.799","174","105","91","108.39999999999998","13.799",
"1100097292","644179776","-18460086","3670.02","108.60000000000002","13.534","187","105","91","108.60000000000002","13.534",
"1100097293","644181184","-18460410","3683.42","108.60000000000002","13.284","192","104","90","108.60000000000002","13.284",
"1100097294","644182592","-18460596","3696.6","108.60000000000002","13.086","173","104","89","108.60000000000002","13.086",
"1100097295","644184000","-18460726","3709.61","108.60000000000002","12.937","121","104","89","108.60000000000002","12.937",
"1100097296","644185280","-18460272","3722.42","108.60000000000002","12.681","130","104","88","108.60000000000002","12.681",
"1100097297","644186560","-18459382","3734.95","108.60000000000002","12.371","173","104","94","108.60000000000002","12.371",
"1100097298","644187712","-18458308","3747.15","108.79999999999995","12.059","166","103","94","108.79999999999995","12.059",
"1100097299","644188736","-18457152","3759.05","109.0","11.744","189","103","93","109.0","11.744",
"1100097300","644189824","-18455960","3770.65","109.20000000000005","11.459","176","103","92","109.20000000000005","11.459",
"1100097301","644190784","-18454764","3781.97","109.39999999999998","11.189","192","103","91","109.39999999999998","11.189",
"1100097302","644191744","-18453558","3793.04","109.60000000000002","10.96","191","103","90","109.60000000000002","10.96",
"1100097303","644192704","-18452344","3803.9","109.60000000000002","10.761","188","103","89","109.60000000000002","10.761",
"1100097304","644193536","-18451110","3814.57","109.79999999999995","10.601","188","103","89","109.79999999999995","10.601",
"1100097305","644194432","-18449826","3825.11","109.79999999999995","10.492","178","103","89","109.79999999999995","10.492",
"1100097306","644195200","-18448466","3835.57","109.79999999999995","10.423","170","103","89","109.79999999999995","10.423",
"1100097307","644195968","-18447048","3845.97","109.79999999999995","10.383","170","104","90","109.79999999999995","10.383",
"1100097308","644196672","-18445594","3856.34","109.79999999999995","10.365","157","104","89","109.79999999999995","10.365",
"1100097309","644197312","-18444114","3866.71","109.60000000000002","10.355","169","104","90","109.60000000000002","10.355",
"1100097310","644198080","-18442634","3877.07","109.60000000000002","10.365","185","105","90","109.60000000000002","10.365",
"1100097311","644198720","-18441170","3887.44","109.60000000000002","10.375","185","105","90","109.60000000000002","10.375",
"1100097312","644199488","-18439710","3897.81","109.60000000000002","10.366","162","105","91","109.60000000000002","10.366",
"1100097313","644200256","-18438404","3908.18","109.39999999999998","10.36","160","105","90","109.39999999999998","10.36",
"1100097314","644201344","-18438320","3918.43","109.79999999999995","10.116","160","106","90","109.79999999999995","10.116",
"1100097315","644202304","-18438978","3928.38","110.0","9.801","195","107","91","110.0","9.801",
"1100097316","644203264","-18439718","3938.04","110.20000000000005","9.528","185","107","90","110.20000000000005","9.528",
"1100097317","644204160","-18440458","3947.44","110.60000000000002","9.271","199","108","89","110.60000000000002","9.271",
"1100097318","644204992","-18441210","3956.6","110.79999999999995","9.049","209","109","87","110.79999999999995","9.049",
"1100097319","644205952","-18441910","3965.54","111.20000000000005","8.85","202","110","87","111.20000000000005","8.85",
"1100097320","644206720","-18442584","3974.3","111.39999999999998","8.668","199","111","87","111.39999999999998","8.668",
"1100097321","644207552","-18443258","3982.88","111.60000000000002","8.485","121","112","83","111.60000000000002","8.485",
"1100097322","644208384","-18443922","3991.24","111.79999999999995","8.239","172","114","91","111.79999999999995","8.239",
"1100097323","644209216","-18444572","3999.39","112.20000000000005","8.069","159","115","90","112.20000000000005","8.069",
"1100097324","644209920","-18445210","4007.37","112.39999999999998","7.895","179","116","89","112.39999999999998","7.895",
"1100097325","644210688","-18445836","4015.2","112.60000000000002","7.761","188","117","89","112.60000000000002","7.761",
"1100097326","644211456","-18446448","4022.9","112.79999999999995","7.642","176","118","87","112.79999999999995","7.642",
"1100097327","644212160","-18447048","4030.48","113.0","7.522","184","119","87","113.0","7.522",
"1100097328","644212864","-18447630","4037.95","113.20000000000005","7.427","184","119","87","113.20000000000005","7.427",
"1100097329","644213632","-18448178","4045.34","113.39999999999998","7.353","185","120","86","113.39999999999998","7.353",
"1100097330","644214336","-18448700","4052.66","113.60000000000002","7.288","190","120","86","113.60000000000002","7.288",
"1100097331","644215104","-18449180","4059.92","113.79999999999995","7.24","177","121","86","113.79999999999995","7.24",
"1100097332","644215808","-18449598","4067.14","114.0","7.201","183","121","86","114.0","7.201",
"1100097333","644216576","-18449936","4074.34","114.20000000000005","7.208","186","122","85","114.20000000000005","7.208",
"1100097334","644217280","-18450268","4081.57","114.20000000000005","7.254","180","122","87","114.20000000000005","7.254",
"1100097335","644218048","-18450564","4088.83","114.39999999999998","7.274","181","122","88","114.39999999999998","7.274",
"1100097336","644218880","-18450864","4096.1","114.60000000000002","7.236","164","122","88","114.60000000000002","7.236",
"1100097337","644219584","-18451188","4103.28","114.79999999999995","7.148","174","121","87","114.79999999999995","7.148",
"1100097338","644220288","-18451510","4110.4","114.79999999999995","7.084","176","121","86","114.79999999999995","7.084",
"1100097339","644221056","-18451824","4117.47","115.0","7.061","174","121","87","115.0","7.061",
"1100097340","644221824","-18452124","4124.55","115.20000000000005","7.095","171","120","87","115.20000000000005","7.095",
"1100097341","644222528","-18452418","4131.68","115.20000000000005","7.194","168","120","87","115.20000000000005","7.194",
"1100097342","644223296","-18452706","4138.96","115.20000000000005","7.358","132","119","88","115.20000000000005","7.358",
"1100097343","644224064","-18452990","4146.41","115.0","7.549","123","119","88","115.0","7.549",
"1100097344","644224896","-18453276","4154.09","114.79999999999995","7.812","106","119","87","114.79999999999995","7.812",
"1100097345","644225728","-18453564","4162.05","114.60000000000002","8.132","103","119","89","114.60000000000002","8.132",
"1100097346","644226560","-18453852","4170.23","114.20000000000005","8.496","98","118","90","114.20000000000005","8.496",
"1100097347","644227520","-18454160","4179.08","113.79999999999995","8.895","92","118","91","113.79999999999995","8.895",
"1100097348","644228480","-18454472","4188.18","113.20000000000005","9.305","117","118","92","113.20000000000005","9.305",
"1100097349","644229440","-18454788","4197.55","112.79999999999995","9.742","144","118","92","112.79999999999995","9.742",
"1100097350","644230528","-18455132","4207.7","112.20000000000005","10.219","136","117","95","112.20000000000005","10.219",
"1100097351","644231616","-18455482","4218.15","111.60000000000002","10.676","160","117","89","111.60000000000002","10.676",
"1100097352","644232768","-18455846","4229.07","111.0","11.15","153","116","90","111.0","11.15",
"1100097353","644233984","-18456224","4240.44","110.39999999999998","11.587","124","115","91","110.39999999999998","11.587",
"1100097354","644235264","-18456614","4252.21","109.60000000000002","11.958","128","114","92","109.60000000000002","11.958",
"1100097355","644236480","-18457016","4264.36","109.0","12.305","106","113","93","109.0","12.305",
"1100097356","644237824","-18457392","4276.85","108.0","12.684","96","112","93","108.0","12.684",
"1100097357","644239168","-18457766","4289.75","107.20000000000005","13.093","95","112","93","107.20000000000005","13.093",
"1100097358","644240576","-18458308","4302.95","106.60000000000002","13.28","119","111","95","106.60000000000002","13.28",
"1100097359","644241024","-18460456","4316.34","105.79999999999995","13.468","114","110","95","105.79999999999995","13.468",
"1100097360","644240832","-18462896","4329.79","105.60000000000002","13.412","132","109","95","105.60000000000002","13.412",
"1100097361","644240640","-18465318","4343.2","105.20000000000005","13.423","112","109","95","105.20000000000005","13.423",
"1100097362","644240448","-18467744","4356.65","105.0","13.468","128","108","93","105.0","13.468",
"1100097363","644240192","-18470178","4370.16","104.60000000000002","13.552","128","107","93","104.60000000000002","13.552",
"1100097364","644239936","-18472624","4383.75","104.20000000000005","13.638","149","107","94","104.20000000000005","13.638",
"1100097365","644239680","-18475080","4397.44","104.0","13.726","137","106","94","104.0","13.726",
"1100097366","644239424","-18477542","4411.21","103.60000000000002","13.802","137","105","93","103.60000000000002","13.802",
"1100097367","644239104","-18480008","4425.07","103.20000000000005","13.932","100","105","92","103.20000000000005","13.932",
"1100097368","644238464","-18482312","4439.06","102.79999999999995","14.012","160","104","92","102.79999999999995","14.012",
"1100097369","644237440","-18484202","4452.95","103.20000000000005","13.683","125","104","92","103.20000000000005","13.683",
"1100097370","644236352","-18485774","4466.36","103.79999999999995","13.159","183","104","90","103.79999999999995","13.159",
"1100097371","644235264","-18487170","4479.25","104.39999999999998","12.646","213","103","89","104.39999999999998","12.646",
"1100097372","644234176","-18488476","4491.63","105.0","12.123","186","103","86","105.0","12.123",
"1100097373","644233152","-18489678","4503.46","105.60000000000002","11.49","104","102","84","105.60000000000002","11.49",
"1100097374","644232064","-18490694","4514.55","106.39999999999998","10.709","186","102","86","106.39999999999998","10.709",
"1100097375","644231168","-18491588","4524.91","107.20000000000005","10.032","202","101","90","107.20000000000005","10.032",
"1100097376","644230208","-18492426","4534.62","108.0","9.396","202","101","90","108.0","9.396",
"1100097377","644229376","-18493208","4543.71","108.60000000000002","8.794","185","101","86","108.60000000000002","8.794",
"1100097378","644228544","-18493934","4552.21","109.0","8.209","96","102","82","109.0","8.209",
"1100097379","644227840","-18494646","4560.12","109.60000000000002","7.678","197","102","79","109.60000000000002","7.678",
"1100097380","644227136","-18495402","4567.66","109.79999999999995","7.432","200","102","79","109.79999999999995","7.432",
"1100097381","644226560","-18496364","4575.05","110.0","7.369","190","102","64","110.0","7.369",
"1100097382","644226112","-18497506","4582.43","110.0","7.415","180","102","65","110.0","7.415",
"1100097383","644225792","-18498752","4589.91","110.0","7.563","156","103","65","110.0","7.563",
"1100097384","644225472","-18500036","4597.55","110.0","7.704","165","103","66","110.0","7.704",
"1100097385","644225152","-18501340","4605.34","110.0","7.859","163","103","68","110.0","7.859",
"1100097386","644224832","-18502682","4613.28","109.79999999999995","8.054","197","103","70","109.79999999999995","8.054",
"1100097387","644224512","-18504070","4621.47","109.79999999999995","8.306","179","103","70","109.79999999999995","8.306",
"1100097388","644224192","-18505500","4629.89","109.79999999999995","8.517","166","103","73","109.79999999999995","8.517",
"1100097389","644223872","-18506964","4638.5","109.60000000000002","8.696","159","104","74","109.60000000000002","8.696",
"1100097390","644223552","-18508452","4647.27","109.60000000000002","8.832","161","104","75","109.60000000000002","8.832",
"1100097391","644223168","-18509946","4656.15","109.60000000000002","8.921","187","104","76","109.60000000000002","8.921",
"1100097392","644222784","-18511426","4665.11","109.60000000000002","8.974","172","104","76","109.60000000000002","8.974",
"1100097393","644222336","-18512868","4674.07","109.79999999999995","8.941","175","105","77","109.79999999999995","8.941",
"1100097394","644221824","-18514262","4682.97","109.79999999999995","8.866","175","105","77","109.79999999999995","8.866",
"1100097395","644221312","-18515608","4691.79","110.0","8.768","191","106","82","110.0","8.768",
"1100097396","644220736","-18516916","4700.49","110.20000000000005","8.629","191","106","82","110.20000000000005","8.629",
"1100097397","644220224","-18518192","4709.01","110.39999999999998","8.434","191","106","81","110.39999999999998","8.434",
"1100097398","644219712","-18519444","4717.35","110.79999999999995","8.243","169","107","81","110.79999999999995","8.243",
"1100097399","644219200","-18520664","4725.47","111.0","7.984","169","107","81","111.0","7.984",
"1100097400","644218752","-18521850","4733.33","111.20000000000005","7.755","168","107","80","111.20000000000005","7.755",
"1100097401","644218304","-18523000","4740.96","111.60000000000002","7.509","161","107","79","111.60000000000002","7.509",
"1100097402","644217856","-18524110","4748.35","112.0","7.27","180","107","84","112.0","7.27",
"1100097403","644217408","-18525184","4755.51","112.20000000000005","7.063","203","107","88","112.20000000000005","7.063",
"1100097404","644216960","-18526222","4762.49","112.60000000000002","6.884","186","107","87","112.60000000000002","6.884",
"1100097405","644216512","-18527222","4769.27","112.79999999999995","6.697","203","107","86","112.79999999999995","6.697",
"1100097406","644216128","-18528186","4775.9","113.20000000000005","6.545","213","107","85","113.20000000000005","6.545",
"1100097407","644215680","-18529110","4782.32","113.60000000000002","6.291","214","108","84","113.60000000000002","6.291",
"1100097408","644215232","-18529952","4788.48","114.0","6.051","208","108","83","114.0","6.051",
"1100097409","644214784","-18530748","4794.48","114.20000000000005","5.973","204","109","81","114.20000000000005","5.973",
"1100097410","644214400","-18531536","4800.46","114.39999999999998","5.977","194","110","81","114.39999999999998","5.977",
"1100097411","644213952","-18532330","4806.45","114.60000000000002","6.0","207","111","81","114.60000000000002","6.0",
"1100097412","644213504","-18533126","4812.47","114.79999999999995","6.043","207","112","81","114.79999999999995","6.043",
"1100097413","644213056","-18533926","4818.54","115.0","6.086","193","113","82","115.0","6.086",
"1100097414","644212544","-18534732","4824.63","115.20000000000005","6.102","193","114","82","115.20000000000005","6.102",
"1100097415","644212096","-18535536","4830.73","115.39999999999998","6.104","179","115","83","115.39999999999998","6.104",
"1100097416","644211648","-18536340","4836.84","115.60000000000002","6.104","177","116","83","115.60000000000002","6.104",
"1100097417","644211200","-18537146","4842.95","115.60000000000002","6.108","176","117","83","115.60000000000002","6.108",
"1100097418","644210752","-18537948","4849.07","115.79999999999995","6.119","182","118","84","115.79999999999995","6.119",
"1100097419","644210304","-18538756","4855.2","116.0","6.149","187","119","84","116.0","6.149",
"1100097420","644209856","-18539566","4861.37","116.20000000000005","6.189","182","121","85","116.20000000000005","6.189",
"1100097421","644209408","-18540382","4867.58","116.39999999999998","6.223","180","121","85","116.39999999999998","6.223",
"1100097422","644208960","-18541202","4873.81","116.60000000000002","6.241","179","121","86","116.60000000000002","6.241",
"1100097423","644208448","-18542040","4880.06","116.60000000000002","6.252","179","122","86","116.60000000000002","6.252",
"1100097424","644208000","-18542864","4886.31","116.79999999999995","6.252","181","122","85","116.79999999999995","6.252",
"1100097425","644207552","-18543676","4892.58","117.0","6.278","179","122","86","117.0","6.278",
"1100097426","644207040","-18544494","4898.87","117.20000000000005","6.293","169","122","86","117.20000000000005","6.293",
"1100097427","644206592","-18545314","4905.16","117.39999999999998","6.299","183","123","87","117.39999999999998","6.299",
"1100097428","644206080","-18546138","4911.47","117.39999999999998","6.329","179","123","87","117.39999999999998","6.329",
"1100097429","644205632","-18546962","4917.81","117.60000000000002","6.359","192","123","86","117.60000000000002","6.359",
"1100097430","644205120","-18547792","4924.2","117.79999999999995","6.407","184","123","88","117.79999999999995","6.407",
"1100097431","644204672","-18548622","4930.62","118.0","6.438","181","123","88","118.0","6.438",
"1100097432","644204224","-18549458","4937.07","118.0","6.463","181","123","88","118.0","6.463",
"1100097433","644203712","-18550294","4943.54","118.20000000000005","6.475","173","123","88","118.20000000000005","6.475",
"1100097434","644203264","-18551148","4950.01","118.39999999999998","6.478","182","123","87","118.39999999999998","6.478",
"1100097435","644202752","-18551974","4956.5","118.39999999999998","6.496","186","122","89","118.39999999999998","6.496",
"1100097436","644202240","-18552808","4963.01","118.60000000000002","6.523","202","122","89","118.60000000000002","6.523",
"1100097437","644201728","-18553648","4969.57","118.79999999999995","6.571","182","121","89","118.79999999999995","6.571",
"1100097438","644201216","-18554494","4976.14","119.0","6.578","178","121","89","119.0","6.578",
"1100097439","644200768","-18555340","4982.72","119.0","6.579","179","120","88","119.0","6.579",
"1100097440","644200256","-18556188","4989.3","119.20000000000005","6.582","180","120","89","119.20000000000005","6.582",
"1100097441","644199744","-18557036","4995.88","119.39999999999998","6.585","180","120","89","119.39999999999998","6.585",
"1100097442","644199232","-18557888","5002.49","119.60000000000002","6.609","173","119","89","119.60000000000002","6.609",
"1100097443","644198720","-18558740","5009.09","119.60000000000002","6.599","174","119","88","119.60000000000002","6.599",
"1100097444","644198208","-18559596","5015.69","119.79999999999995","6.595","184","119","87","119.79999999999995","6.595",
"1100097445","644197760","-18560452","5022.29","120.0","6.604","181","119","88","120.0","6.604",
"1100097446","644197248","-18561308","5028.9","120.20000000000005","6.607","181","118","89","120.20000000000005","6.607",
"1100097447","644196736","-18562152","5035.52","120.20000000000005","6.613","187","118","89","120.20000000000005","6.613",
"1100097448","644196224","-18562988","5042.13","120.39999999999998","6.626","185","118","90","120.39999999999998","6.626",
"1100097449","644195712","-18563834","5048.77","120.60000000000002","6.653","183","118","89","120.60000000000002","6.653",
"1100097450","644195200","-18564690","5055.44","120.79999999999995","6.679","183","118","89","120.79999999999995","6.679",
"1100097451","644194688","-18565558","5062.11","120.79999999999995","6.669","165","118","89","120.79999999999995","6.669",
"1100097452","644194176","-18566446","5068.81","121.0","6.728","181","118","89","121.0","6.728",
"1100097453","644193664","-18567350","5075.57","121.20000000000005","6.791","185","118","89","121.20000000000005","6.791",
"1100097454","644193216","-18568264","5082.39","121.39999999999998","6.853","189","118","90","121.39999999999998","6.853",
"1100097455","644192704","-18569196","5089.27","121.60000000000002","6.896","188","119","89","121.60000000000002","6.896",
"1100097456","644192256","-18570140","5096.18","121.60000000000002","6.916","188","119","90","121.60000000000002","6.916",
"1100097457","644191744","-18571096","5103.1","121.79999999999995","6.926","188","119","90","121.79999999999995","6.926",
"1100097458","644191296","-18572058","5110.03","122.0","6.926","189","119","90","122.0","6.926",
"1100097459","644190784","-18573030","5116.95","122.20000000000005","6.915","180","119","90","122.20000000000005","6.915",
"1100097460","644190336","-18574006","5123.85","122.39999999999998","6.882","184","119","88","122.39999999999998","6.882",
"1100097461","644189888","-18574992","5130.73","122.60000000000002","6.857","228","118","89","122.60000000000002","6.857",
"1100097462","644189376","-18575988","5137.59","122.79999999999995","6.877","205","118","90","122.79999999999995","6.877",
"1100097463","644188992","-18576994","5144.45","123.0","6.859","235","117","90","123.0","6.859",
"1100097464","644188544","-18578014","5151.32","123.39999999999998","6.869","212","117","90","123.39999999999998","6.869",
"1100097465","644188160","-18579046","5158.17","123.60000000000002","6.833","226","117","89","123.60000000000002","6.833",
"1100097466","644187712","-18580086","5165.01","123.79999999999995","6.814","205","116","90","123.79999999999995","6.814",
"1100097467","644187328","-18581128","5171.8","124.0","6.773","214","116","90","124.0","6.773",
"1100097468","644186944","-18582178","5178.55","124.20000000000005","6.758","218","116","90","124.20000000000005","6.758",
"1100097469","644186560","-18583236","5185.31","124.39999999999998","6.766","217","115","90","124.39999999999998","6.766",
"1100097470","644186240","-18584304","5192.1","124.60000000000002","6.796","217","115","89","124.60000000000002","6.796",
"1100097471","644185856","-18585386","5198.93","124.79999999999995","6.859","203","115","90","124.79999999999995","6.859",
"1100097472","644185472","-18586480","5205.83","125.0","6.949","210","115","91","125.0","6.949",
"1100097473","644185152","-18587596","5212.83","125.0","7.068","197","115","91","125.0","7.068",
"1100097474","644184768","-18588728","5219.94","125.20000000000005","7.141","180","115","92","125.20000000000005","7.141",
"1100097475","644184384","-18589880","5227.12","125.20000000000005","7.218","166","115","90","125.20000000000005","7.218",
"1100097476","644184064","-18591060","5234.38","125.20000000000005","7.294","147","115","91","125.20000000000005","7.294",
"1100097477","644183680","-18592262","5241.72","125.20000000000005","7.384","139","115","91","125.20000000000005","7.384",
"1100097478","644183360","-18593496","5249.18","125.20000000000005","7.529","130","115","92","125.20000000000005","7.529",
"1100097479","644183040","-18594758","5256.77","125.20000000000005","7.676","125","115","92","125.20000000000005","7.676",
"1100097480","644182656","-18596056","5264.53","125.20000000000005","7.842","131","115","91","125.20000000000005","7.842",
"1100097481","644182336","-18597392","5272.47","125.20000000000005","8.027","134","115","93","125.20000000000005","8.027",
"1100097482","644182016","-18598764","5280.59","125.0","8.221","133","114","93","125.0","8.221",
"1100097483","644181696","-18600170","5288.91","125.0","8.41","123","114","93","125.0","8.41",
"1100097484","644181376","-18601610","5297.41","124.79999999999995","8.578","109","114","93","124.79999999999995","8.578",
"1100097485","644181056","-18603076","5306.06","124.79999999999995","8.723","115","113","92","124.79999999999995","8.723",
"1100097486","644180672","-18604564","5314.85","124.60000000000002","8.852","115","113","93","124.60000000000002","8.852",
"1100097487","644180288","-18606070","5323.76","124.60000000000002","8.958","134","113","93","124.60000000000002","8.958",
"1100097488","644179968","-18607598","5332.78","124.60000000000002","9.082","125","113","93","124.60000000000002","9.082",
"1100097489","644179648","-18609170","5341.93","124.39999999999998","9.234","169","112","94","124.39999999999998","9.234",
"1100097490","644179264","-18610774","5351.27","124.20000000000005","9.443","229","112","91","124.20000000000005","9.443",
"1100097491","644178944","-18612410","5360.84","124.20000000000005","9.67","215","112","88","124.20000000000005","9.67",
"1100097492","644178496","-18614046","5370.6","124.20000000000005","9.838","191","111","89","124.20000000000005","9.838",
"1100097493","644177664","-18614892","5380.41","124.39999999999998","9.678","185","111","89","124.39999999999998","9.678",
"1100097494","644176640","-18614492","5389.87","125.0","9.261","216","110","88","125.0","9.261",
"1100097495","644175744","-18613948","5398.95","125.39999999999998","8.922","208","110","87","125.39999999999998","8.922",
"1100097496","644174848","-18613400","5407.71","125.79999999999995","8.605","213","110","85","125.79999999999995","8.605",
"1100097497","644174016","-18612824","5416.17","126.20000000000005","8.305","213","110","83","126.20000000000005","8.305",
"1100097498","644173184","-18612272","5424.31","126.60000000000002","7.978","163","110","85","126.60000000000002","7.978",
"1100097499","644172416","-18611764","5432.1","127.0","7.619","225","111","89","127.0","7.619",
"1100097500","644171648","-18611288","5439.58","127.39999999999998","7.331","189","111","88","127.39999999999998","7.331",
"1100097501","644170944","-18610840","5446.74","127.79999999999995","6.992","211","112","88","127.79999999999995","6.992",
"1100097502","644170240","-18610410","5453.59","128.20000000000005","6.708","204","113","87","128.20000000000005","6.708",
"1100097503","644169600","-18610000","5460.15","128.60000000000002","6.443","220","114","85","128.60000000000002","6.443",
"1100097504","644168960","-18609604","5466.48","129.0","6.222","219","114","84","129.0","6.222",
"1100097505","644168320","-18609220","5472.6","129.20000000000005","6.016","210","115","84","129.20000000000005","6.016",
"1100097506","644167744","-18608850","5478.52","129.60000000000002","5.824","217","116","81","129.60000000000002","5.824",
"1100097507","644167168","-18608492","5484.26","130.0","5.675","228","117","82","130.0","5.675",
"1100097508","644166592","-18608140","5489.88","130.20000000000005","5.572","231","118","82","130.20000000000005","5.572",
"1100097509","644166080","-18607796","5495.42","130.39999999999998","5.494","226","118","82","130.39999999999998","5.494",
"1100097510","644165504","-18607454","5500.87","130.79999999999995","5.426","218","119","81","130.79999999999995","5.426",
"1100097511","644164992","-18607118","5506.27","131.0","5.383","258","120","80","131.0","5.383",
"1100097512","644164416","-18606780","5511.68","131.20000000000005","5.432","238","120","82","131.20000000000005","5.432",
"1100097513","644163904","-18606442","5517.13","131.60000000000002","5.467","224","121","83","131.60000000000002","5.467",
"1100097514","644163328","-18606100","5522.61","131.79999999999995","5.5","212","121","83","131.79999999999995","5.5",
"1100097515","644162752","-18605756","5528.14","131.79999999999995","5.553","202","121","83","131.79999999999995","5.553",
"1100097516","644162176","-18605408","5533.73","132.0","5.632","211","122","82","132.0","5.632",
"1100097517","644161600","-18605052","5539.42","132.20000000000005","5.741","178","122","83","132.20000000000005","5.741",
"1100097518","644161024","-18604692","5545.2","132.39999999999998","5.817","178","122","83","132.39999999999998","5.817",
"1100097519","644160448","-18604326","5551.08","132.39999999999998","5.936","155","123","84","132.39999999999998","5.936",
"1100097520","644159808","-18603952","5557.05","132.39999999999998","6.01","171","123","84","132.39999999999998","6.01",
"1100097521","644159232","-18603572","5563.12","132.60000000000002","6.131","171","123","84","132.60000000000002","6.131",
"1100097522","644158592","-18603178","5569.31","132.60000000000002","6.259","162","123","86","132.60000000000002","6.259",
"1100097523","644157952","-18602772","5575.63","132.60000000000002","6.38","164","123","87","132.60000000000002","6.38",
"1100097524","644157312","-18602354","5582.08","132.79999999999995","6.501","151","123","88","132.79999999999995","6.501",
"1100097525","644156672","-18601922","5588.63","132.79999999999995","6.598","155","123","88","132.79999999999995","6.598",
"1100097526","644155968","-18601470","5595.27","132.79999999999995","6.677","145","123","87","132.79999999999995","6.677",
"1100097527","644155392","-18601004","5601.97","133.0","6.709","146","122","89","133.0","6.709",
"1100097528","644154688","-18600538","5608.69","133.0","6.74","144","122","88","133.0","6.74",
"1100097529","644154048","-18599986","5615.47","133.0","6.839","144","122","88","133.0","6.839",
"1100097530","644153472","-18599202","5622.43","132.79999999999995","7.06","139","122","89","132.79999999999995","7.06",
"1100097531","644152896","-18598304","5629.6","132.79999999999995","7.299","148","121","89","132.79999999999995","7.299",
"1100097532","644152320","-18597322","5637.04","132.60000000000002","7.565","134","121","91","132.60000000000002","7.565",
"1100097533","644151808","-18596268","5644.73","132.39999999999998","7.814","116","121","92","132.39999999999998","7.814",
"1100097534","644151296","-18595140","5652.65","132.39999999999998","8.03","106","121","93","132.39999999999998","8.03",
"1100097535","644150784","-18593926","5660.79","132.20000000000005","8.238","143","120","94","132.20000000000005","8.238",
"1100097536","644150336","-18592602","5669.15","132.0","8.481","206","120","95","132.0","8.481",
"1100097537","644149952","-18591152","5677.79","131.79999999999995","8.785","185","119","87","131.79999999999995","8.785",
"1100097538","644149696","-18589596","5686.71","131.60000000000002","9.038","163","119","88","131.60000000000002","9.038",
"1100097539","644149504","-18587970","5695.84","131.39999999999998","9.24","165","119","89","131.39999999999998","9.24",
"1100097540","644149376","-18586284","5705.18","131.20000000000005","9.432","151","118","89","131.20000000000005","9.432",
"1100097541","644149376","-18584550","5714.71","131.0","9.609","147","118","89","131.0","9.609",
"1100097542","644149504","-18582792","5724.4","130.79999999999995","9.764","144","117","90","130.79999999999995","9.764",
"1100097543","644149376","-18581010","5734.22","130.79999999999995","9.876","144","117","90","130.79999999999995","9.876",
"1100097544","644148928","-18579440","5744.12","130.60000000000002","9.907","151","117","91","130.60000000000002","9.907",
"1100097545","644148096","-18578320","5754.01","130.60000000000002","9.859","165","116","90","130.60000000000002","9.859",
"1100097546","644147200","-18577518","5763.82","130.79999999999995","9.752","164","116","90","130.79999999999995","9.752",
"1100097547","644146240","-18576826","5773.5","130.79999999999995","9.599","167","116","89","130.79999999999995","9.599",
"1100097548","644145216","-18576234","5783.01","131.0","9.425","189","115","88","131.0","9.425",
"1100097549","644144256","-18575734","5792.36","131.20000000000005","9.257","189","115","88","131.20000000000005","9.257",
"1100097550","644143360","-18575280","5801.53","131.39999999999998","9.091","199","115","87","131.39999999999998","9.091",
"1100097551","644142400","-18574844","5810.55","131.60000000000002","8.953","210","115","87","131.60000000000002","8.953",
"1100097552","644141504","-18574406","5819.45","131.79999999999995","8.856","219","115","87","131.79999999999995","8.856",
"1100097553","644140544","-18573904","5828.27","132.0","8.808","208","115","86","132.0","8.808",
"1100097554","644139712","-18573386","5837.07","132.0","8.793","189","115","87","132.0","8.793",
"1100097555","644138816","-18572832","5845.86","132.20000000000005","8.798","184","116","87","132.20000000000005","8.798",
"1100097556","644138176","-18571730","5854.7","132.0","8.899","180","116","88","132.0","8.899",
"1100097557","644138048","-18570112","5863.71","131.79999999999995","9.113","200","116","89","131.79999999999995","9.113",
"1100097558","644138240","-18568466","5872.94","131.79999999999995","9.347","165","116","89","131.79999999999995","9.347",
"1100097559","644138560","-18566834","5882.38","131.60000000000002","9.531","163","116","89","131.60000000000002","9.531",
"1100097560","644138944","-18565224","5891.84","131.39999999999998","9.704","176","116","90","131.39999999999998","9.704",
