Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1098223190",s,position_lat,"-138819232",semicircles,position_long,"1992061824",semicircles,distance,"125.2",m,heart_rate,"88",bpm,altitude,"13.0",m,speed,"6.64",m/s,power,"107",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.64",m/s,
Data,3,record,timestamp,"1098223191",s,position_lat,"-138818752",semicircles,position_long,"1992062336",semicircles,distance,"131.87",m,heart_rate,"89",bpm,altitude,"13.0",m,speed,"6.697",m/s,power,"108",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.697",m/s,
Data,3,record,timestamp,"1098223192",s,position_lat,"-138818336",semicircles,position_long,"1992062848",semicircles,distance,"138.59",m,heart_rate,"90",bpm,altitude,"13.0",m,speed,"6.75",m/s,power,"107",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.75",m/s,
Data,3,record,timestamp,"1098223193",s,position_lat,"-138817968",semicircles,position_long,"1992063616",semicircles,distance,"145.38",m,heart_rate,"91",bpm,altitude,"13.0",m,speed,"6.802",m/s,power,"107",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.802",m/s,
Data,3,record,timestamp,"1098223194",s,position_lat,"-138817616",semicircles,position_long,"1992064128",semicircles,distance,"152.19",m,heart_rate,"92",bpm,altitude,"13.0",m,speed,"6.828",m/s,power,"85",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.828",m/s,
Data,3,record,timestamp,"1098223195",s,position_lat,"-138817296",semicircles,position_long,"1992064896",semicircles,distance,"159.03",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"6.85",m/s,power,"99",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.85",m/s,
Data,3,record,timestamp,"1098223196",s,position_lat,"-138817008",semicircles,position_long,"1992065664",semicircles,distance,"165.9",m,heart_rate,"94",bpm,altitude,"13.0",m,speed,"6.916",m/s,power,"127",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.916",m/s,
Data,3,record,timestamp,"1098223197",s,position_lat,"-138816720",semicircles,position_long,"1992066304",semicircles,distance,"172.86",m,heart_rate,"95",bpm,altitude,"13.0",m,speed,"6.994",m/s,power,"120",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.994",m/s,
Data,3,record,timestamp,"1098223198",s,position_lat,"-138816448",semicircles,position_long,"1992066944",semicircles,distance,"179.89",m,heart_rate,"96",bpm,altitude,"13.0",m,speed,"7.062",m/s,power,"126",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.062",m/s,
Data,3,record,timestamp,"1098223199",s,position_lat,"-138816160",semicircles,position_long,"1992067584",semicircles,distance,"186.99",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"7.124",m/s,power,"115",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.124",m/s,
Data,3,record,timestamp,"1098223200",s,position_lat,"-138815872",semicircles,position_long,"1992068352",semicircles,distance,"194.14",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"7.171",m/s,power,"112",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.171",m/s,
Data,3,record,timestamp,"1098223201",s,position_lat,"-138815584",semicircles,position_long,"1992069120",semicircles,distance,"201.34",m,heart_rate,"98",bpm,altitude,"13.0",m,speed,"7.219",m/s,power,"119",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.219",m/s,
Data,3,record,timestamp,"1098223202",s,position_lat,"-138815280",semicircles,position_long,"1992069760",semicircles,distance,"208.58",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"7.25",m/s,power,"92",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.25",m/s,
Data,3,record,timestamp,"1098223203",s,position_lat,"-138814960",semicircles,position_long,"1992070528",semicircles,distance,"215.84",m,heart_rate,"100",bpm,altitude,"13.0",m,speed,"7.271",m/s,power,"109",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.271",m/s,
Data,3,record,timestamp,"1098223204",s,position_lat,"-138814656",semicircles,position_long,"1992071296",semicircles,distance,"223.13",m,heart_rate,"100",bpm,altitude,"13.0",m,speed,"7.31",m/s,power,"117",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.31",m/s,
Data,3,record,timestamp,"1098223205",s,position_lat,"-138814352",semicircles,position_long,"1992071936",semicircles,distance,"230.46",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"7.347",m/s,power,"109",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.347",m/s,
Data,3,record,timestamp,"1098223206",s,position_lat,"-138814064",semicircles,position_long,"1992072960",semicircles,distance,"237.82",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"7.379",m/s,power,"111",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.379",m/s,
Data,3,record,timestamp,"1098223207",s,position_lat,"-138813792",semicircles,position_long,"1992073600",semicircles,distance,"245.22",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"7.415",m/s,power,"116",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.415",m/s,
Data,3,record,timestamp,"1098223208",s,position_lat,"-138813504",semicircles,position_long,"1992074368",semicircles,distance,"252.66",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"7.469",m/s,power,"132",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.469",m/s,
Data,3,record,timestamp,"1098223209",s,position_lat,"-138813264",semicircles,position_long,"1992075136",semicircles,distance,"260.17",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"7.564",m/s,power,"174",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.564",m/s,
Data,3,record,timestamp,"1098223210",s,position_lat,"-138812992",semicircles,position_long,"1992076032",semicircles,distance,"267.8",m,heart_rate,"103",bpm,altitude,"13.0",m,speed,"7.696",m/s,power,"173",watts,cadence,"90",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.696",m/s,
Data,3,record,timestamp,"1098223211",s,position_lat,"-138812752",semicircles,position_long,"1992076672",semicircles,distance,"275.56",m,heart_rate,"104",bpm,altitude,"13.0",m,speed,"7.817",m/s,power,"170",watts,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.817",m/s,
Data,3,record,timestamp,"1098223212",s,position_lat,"-138812480",semicircles,position_long,"1992077440",semicircles,distance,"283.43",m,heart_rate,"104",bpm,altitude,"13.0",m,speed,"7.929",m/s,power,"170",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.929",m/s,
Data,3,record,timestamp,"1098223213",s,position_lat,"-138812208",semicircles,position_long,"1992078336",semicircles,distance,"291.42",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"8.028",m/s,power,"159",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.028",m/s,
Data,3,record,timestamp,"1098223214",s,position_lat,"-138811904",semicircles,position_long,"1992079232",semicircles,distance,"299.48",m,heart_rate,"105",bpm,altitude,"13.0",m,speed,"8.094",m/s,power,"136",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.094",m/s,
Data,3,record,timestamp,"1098223215",s,position_lat,"-138811600",semicircles,position_long,"1992080000",semicircles,distance,"307.6",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"8.146",m/s,power,"137",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.146",m/s,
Data,3,record,timestamp,"1098223216",s,position_lat,"-138811264",semicircles,position_long,"1992080896",semicircles,distance,"315.78",m,heart_rate,"106",bpm,altitude,"13.0",m,speed,"8.204",m/s,power,"150",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.204",m/s,
Data,3,record,timestamp,"1098223217",s,position_lat,"-138810976",semicircles,position_long,"1992081664",semicircles,distance,"324.01",m,heart_rate,"107",bpm,altitude,"13.0",m,speed,"8.259",m/s,power,"136",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.259",m/s,
Data,3,record,timestamp,"1098223218",s,position_lat,"-138810720",semicircles,position_long,"1992082560",semicircles,distance,"332.3",m,heart_rate,"107",bpm,altitude,"13.0",m,speed,"8.313",m/s,power,"146",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.313",m/s,
Data,3,record,timestamp,"1098223219",s,position_lat,"-138810528",semicircles,position_long,"1992083456",semicircles,distance,"340.64",m,heart_rate,"108",bpm,altitude,"13.0",m,speed,"8.371",m/s,power,"139",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.371",m/s,
Data,3,record,timestamp,"1098223220",s,position_lat,"-138810432",semicircles,position_long,"1992084352",semicircles,distance,"349.04",m,heart_rate,"109",bpm,altitude,"13.0",m,speed,"8.428",m/s,power,"146",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.428",m/s,
Data,3,record,timestamp,"1098223221",s,position_lat,"-138810400",semicircles,position_long,"1992085248",semicircles,distance,"357.5",m,heart_rate,"110",bpm,altitude,"13.0",m,speed,"8.478",m/s,power,"143",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.478",m/s,
Data,3,record,timestamp,"1098223222",s,position_lat,"-138810432",semicircles,position_long,"1992086144",semicircles,distance,"365.98",m,heart_rate,"111",bpm,altitude,"13.0",m,speed,"8.48",m/s,power,"142",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.48",m/s,
Data,3,record,timestamp,"1098223223",s,position_lat,"-138810560",semicircles,position_long,"1992087040",semicircles,distance,"374.45",m,heart_rate,"111",bpm,altitude,"13.0",m,speed,"8.467",m/s,power,"126",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.467",m/s,
Data,3,record,timestamp,"1098223224",s,position_lat,"-138810784",semicircles,position_long,"1992088064",semicircles,distance,"382.92",m,heart_rate,"112",bpm,altitude,"13.0",m,speed,"8.469",m/s,power,"156",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.469",m/s,
Data,3,record,timestamp,"1098223225",s,position_lat,"-138811040",semicircles,position_long,"1992088960",semicircles,distance,"391.4",m,heart_rate,"113",bpm,altitude,"13.0",m,speed,"8.494",m/s,power,"156",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.494",m/s,
Data,3,record,timestamp,"1098223226",s,position_lat,"-138811328",semicircles,position_long,"1992089856",semicircles,distance,"399.91",m,heart_rate,"113",bpm,altitude,"13.0",m,speed,"8.532",m/s,power,"173",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.532",m/s,
Data,3,record,timestamp,"1098223227",s,position_lat,"-138811648",semicircles,position_long,"1992090752",semicircles,distance,"408.47",m,heart_rate,"114",bpm,altitude,"13.0",m,speed,"8.58",m/s,power,"174",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.58",m/s,
Data,3,record,timestamp,"1098223228",s,position_lat,"-138811968",semicircles,position_long,"1992091520",semicircles,distance,"417.07",m,heart_rate,"114",bpm,altitude,"13.0",m,speed,"8.623",m/s,power,"179",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.623",m/s,
Data,3,record,timestamp,"1098223229",s,position_lat,"-138812288",semicircles,position_long,"1992092416",semicircles,distance,"425.71",m,heart_rate,"115",bpm,altitude,"13.200000000000045",m,speed,"8.659",m/s,power,"171",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.659",m/s,
Data,3,record,timestamp,"1098223230",s,position_lat,"-138812624",semicircles,position_long,"1992093312",semicircles,distance,"434.38",m,heart_rate,"115",bpm,altitude,"13.200000000000045",m,speed,"8.677",m/s,power,"164",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.677",m/s,
Data,3,record,timestamp,"1098223231",s,position_lat,"-138812928",semicircles,position_long,"1992094208",semicircles,distance,"443.06",m,heart_rate,"115",bpm,altitude,"13.200000000000045",m,speed,"8.665",m/s,power,"131",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.665",m/s,
Data,3,record,timestamp,"1098223232",s,position_lat,"-138813216",semicircles,position_long,"1992095104",semicircles,distance,"451.69",m,heart_rate,"116",bpm,altitude,"13.200000000000045",m,speed,"8.562",m/s,power,"58",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.562",m/s,
Data,3,record,timestamp,"1098223233",s,position_lat,"-138813472",semicircles,position_long,"1992096000",semicircles,distance,"460.2",m,heart_rate,"116",bpm,altitude,"13.200000000000045",m,speed,"8.511",m/s,power,"194",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.511",m/s,
Data,3,record,timestamp,"1098223234",s,position_lat,"-138813680",semicircles,position_long,"1992096896",semicircles,distance,"468.73",m,heart_rate,"116",bpm,altitude,"13.200000000000045",m,speed,"8.532",m/s,power,"138",watts,cadence,"80",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.532",m/s,
Data,3,record,timestamp,"1098223235",s,position_lat,"-138813840",semicircles,position_long,"1992097792",semicircles,distance,"477.24",m,heart_rate,"117",bpm,altitude,"13.399999999999977",m,speed,"8.499",m/s,power,"153",watts,cadence,"80",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.499",m/s,
Data,3,record,timestamp,"1098223236",s,position_lat,"-138813936",semicircles,position_long,"1992098688",semicircles,distance,"485.73",m,heart_rate,"117",bpm,altitude,"13.399999999999977",m,speed,"8.499",m/s,power,"228",watts,cadence,"81",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.499",m/s,
Data,3,record,timestamp,"1098223237",s,position_lat,"-138813936",semicircles,position_long,"1992099712",semicircles,distance,"494.27",m,heart_rate,"118",bpm,altitude,"13.399999999999977",m,speed,"8.564",m/s,power,"217",watts,cadence,"82",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.564",m/s,
Data,3,record,timestamp,"1098223238",s,position_lat,"-138813824",semicircles,position_long,"1992100608",semicircles,distance,"502.86",m,heart_rate,"118",bpm,altitude,"13.600000000000023",m,speed,"8.608",m/s,power,"222",watts,cadence,"82",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.608",m/s,
Data,3,record,timestamp,"1098223239",s,position_lat,"-138813584",semicircles,position_long,"1992101504",semicircles,distance,"511.48",m,heart_rate,"118",bpm,altitude,"13.600000000000023",m,speed,"8.636",m/s,power,"219",watts,cadence,"83",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.636",m/s,
Data,3,record,timestamp,"1098223240",s,position_lat,"-138813280",semicircles,position_long,"1992102400",semicircles,distance,"520.12",m,heart_rate,"118",bpm,altitude,"13.799999999999955",m,speed,"8.63",m/s,power,"196",watts,cadence,"82",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.63",m/s,
Data,3,record,timestamp,"1098223241",s,position_lat,"-138812880",semicircles,position_long,"1992103296",semicircles,distance,"528.73",m,heart_rate,"118",bpm,altitude,"13.799999999999955",m,speed,"8.58",m/s,power,"180",watts,cadence,"83",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.58",m/s,
Data,3,record,timestamp,"1098223242",s,position_lat,"-138812448",semicircles,position_long,"1992104064",semicircles,distance,"537.28",m,heart_rate,"119",bpm,altitude,"14.0",m,speed,"8.516",m/s,power,"179",watts,cadence,"82",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.516",m/s,
Data,3,record,timestamp,"1098223243",s,position_lat,"-138811968",semicircles,position_long,"1992104960",semicircles,distance,"545.75",m,heart_rate,"119",bpm,altitude,"14.0",m,speed,"8.411",m/s,power,"103",watts,cadence,"81",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.411",m/s,
Data,3,record,timestamp,"1098223244",s,position_lat,"-138811472",semicircles,position_long,"1992105728",semicircles,distance,"554.07",m,heart_rate,"119",bpm,altitude,"14.200000000000045",m,speed,"8.207",m/s,power,"65",watts,cadence,"81",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.207",m/s,
Data,3,record,timestamp,"1098223245",s,position_lat,"-138810992",semicircles,position_long,"1992106368",semicircles,distance,"562.17",m,heart_rate,"119",bpm,altitude,"14.399999999999977",m,speed,"8.037",m/s,power,"150",watts,cadence,"81",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.037",m/s,
Data,3,record,timestamp,"1098223246",s,position_lat,"-138810480",semicircles,position_long,"1992107136",semicircles,distance,"570.15",m,heart_rate,"119",bpm,altitude,"14.399999999999977",m,speed,"7.902",m/s,power,"95",watts,cadence,"79",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"7.902",m/s,
Data,3,record,timestamp,"1098223247",s,position_lat,"-138809968",semicircles,position_long,"1992107648",semicircles,distance,"577.98",m,heart_rate,"119",bpm,altitude,"14.600000000000023",m,speed,"7.801",m/s,power,"192",watts,cadence,"75",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"7.801",m/s,
Data,3,record,timestamp,"1098223248",s,position_lat,"-138809472",semicircles,position_long,"1992108416",semicircles,distance,"585.77",m,heart_rate,"119",bpm,altitude,"14.600000000000023",m,speed,"7.757",m/s,power,"157",watts,cadence,"80",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"7.757",m/s,
Data,3,record,timestamp,"1098223249",s,position_lat,"-138808976",semicircles,position_long,"1992109184",semicircles,distance,"593.5",m,heart_rate,"118",bpm,altitude,"14.799999999999955",m,speed,"7.712",m/s,power,"183",watts,cadence,"85",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"7.712",m/s,
Data,3,record,timestamp,"1098223250",s,position_lat,"-138808480",semicircles,position_long,"1992109824",semicircles,distance,"601.2",m,heart_rate,"118",bpm,altitude,"15.0",m,speed,"7.69",m/s,power,"180",watts,cadence,"85",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"7.69",m/s,
Data,3,record,timestamp,"1098223251",s,position_lat,"-138808000",semicircles,position_long,"1992110464",semicircles,distance,"608.87",m,heart_rate,"118",bpm,altitude,"15.0",m,speed,"7.652",m/s,power,"165",watts,cadence,"85",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"7.652",m/s,
Data,3,record,timestamp,"1098223252",s,position_lat,"-138807552",semicircles,position_long,"1992111104",semicircles,distance,"616.5",m,heart_rate,"118",bpm,altitude,"15.200000000000045",m,speed,"7.612",m/s,power,"187",watts,cadence,"84",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"7.612",m/s,
