record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1095808233","-138825856","1992059392","87.46","89","12.799999999999955","5.754","74","85","12.799999999999955","5.754",
"1095808234","-138825248","1992059648","93.22","89","12.799999999999955","5.757","61","85","12.799999999999955","5.757",
"1095808235","-138824624","1992059648","99.03","89","13.0","5.877","123","85","13.0","5.877",
"1095808236","-138823984","1992059776","104.97","89","13.0","6.003","121","85","13.0","6.003",
"1095808237","-138823328","1992059776","111.12","89","13.0","6.304","194","73","13.0","6.304",
"1095808238","-138822640","1992060032","117.56","89","13.0","6.542","194","73","13.0","6.542",
"1095808239","-138821952","1992060160","124.19","89","13.0","6.709","138","80","13.0","6.709",
"1095808240","-138821264","1992060288","130.95","90","13.0","6.809","138","80","13.0","6.809",
"1095808241","-138820592","1992060672","137.79","90","13.0","6.875","120","80","13.0","6.875",
"1095808242","-138819952","1992061056","144.71","91","13.0","6.961","136","80","13.0","6.961",
"1095808243","-138819376","1992061568","151.7","93","13.0","7.029","125","80","13.0","7.029",
"1095808244","-138818864","1992062208","158.76","95","13.0","7.075","112","80","13.0","7.075",
"1095808245","-138818416","1992062720","165.87","96","13.0","7.137","127","79","13.0","7.137",
"1095808246","-138818016","1992063488","173.03","97","13.0","7.187","107","81","13.0","7.187",
"1095808247","-138817648","1992064128","180.23","98","13.0","7.217","107","81","13.0","7.217",
"1095808248","-138817312","1992064896","187.48","99","13.0","7.278","139","80","13.0","7.278",
"1095808249","-138816992","1992065664","194.8","100","13.0","7.359","139","80","13.0","7.359",
"1095808250","-138816704","1992066304","202.19","101","13.0","7.411","120","80","13.0","7.411",
"1095808251","-138816432","1992067072","209.64","101","13.0","7.491","146","81","13.0","7.491",
"1095808252","-138816112","1992067840","217.15","102","13.0","7.532","119","82","13.0","7.532",
"1095808253","-138815808","1992068480","224.71","102","13.0","7.592","118","82","13.0","7.592",
"1095808254","-138815488","1992069504","232.34","102","13.0","7.663","131","81","13.0","7.663",
"1095808255","-138815168","1992070144","240.05","102","13.0","7.751","144","80","13.0","7.751",
"1095808256","-138814832","1992070912","247.86","102","13.0","7.879","176","82","13.0","7.879",
"1095808257","-138814496","1992071808","255.79","102","13.0","7.958","141","82","13.0","7.958",
"1095808258","-138814176","1992072576","263.78","102","13.0","8.007","141","82","13.0","8.007",
"1095808259","-138813872","1992073216","271.79","102","13.0","8.032","125","82","13.0","8.032",
"1095808260","-138813568","1992074112","279.83","102","13.0","8.05","114","81","13.0","8.05",
"1095808261","-138813280","1992075136","287.9","102","13.0","8.077","113","81","13.0","8.077",
"1095808262","-138813008","1992075776","296.02","102","13.0","8.142","130","81","13.0","8.142",
"1095808263","-138812736","1992076672","304.19","102","13.0","8.228","144","81","13.0","8.228",
"1095808264","-138812448","1992077696","312.49","103","13.0","8.371","164","83","13.0","8.371",
"1095808265","-138812144","1992078336","320.9","104","13.0","8.442","164","83","13.0","8.442",
"1095808266","-138811824","1992079232","329.37","104","13.0","8.486","138","85","13.0","8.486",
"1095808267","-138811488","1992080128","337.87","104","13.0","8.52","138","85","13.0","8.52",
"1095808268","-138811152","1992081152","346.4","105","13.0","8.545","132","85","13.0","8.545",
"1095808269","-138810864","1992081792","354.96","106","13.0","8.56","128","85","13.0","8.56",
"1095808270","-138810624","1992082688","363.52","107","13.0","8.566","127","83","13.0","8.566",
"1095808271","-138810480","1992083584","372.1","107","13.0","8.588","147","84","13.0","8.588",
"1095808272","-138810400","1992084736","380.7","108","13.0","8.609","151","85","13.0","8.609",
"1095808273","-138810400","1992085632","389.32","109","13.0","8.625","153","85","13.0","8.625",
"1095808274","-138810480","1992086528","397.95","109","13.0","8.644","161","86","13.0","8.644",
"1095808275","-138810672","1992087424","406.6","110","13.0","8.646","139","85","13.0","8.646",
"1095808276","-138810912","1992088320","415.24","111","13.0","8.638","139","85","13.0","8.638",
"1095808277","-138811184","1992089344","423.88","111","13.0","8.64","146","86","13.0","8.64",
"1095808278","-138811504","1992090240","432.51","112","13.0","8.627","134","85","13.0","8.627",
"1095808279","-138811824","1992091136","441.14","113","13.0","8.637","158","85","13.0","8.637",
"1095808280","-138812128","1992091776","449.64","114","13.200000000000045","8.655","157","85","13.200000000000045","8.655",
"1095808281","-138812448","1992092800","458.44","114","13.200000000000045","8.651","138","85","13.200000000000045","8.651",
"1095808282","-138812768","1992093696","467.08","115","13.200000000000045","8.627","123","85","13.200000000000045","8.627",
"1095808283","-138813072","1992094592","475.71","115","13.200000000000045","8.648","153","85","13.200000000000045","8.648",
"1095808284","-138813344","1992095488","484.39","116","13.200000000000045","8.698","162","86","13.200000000000045","8.698",
"1095808285","-138813568","1992096384","493.1","116","13.200000000000045","8.717","162","86","13.200000000000045","8.717",
"1095808286","-138813760","1992097280","501.83","117","13.200000000000045","8.743","166","85","13.200000000000045","8.743",
"1095808287","-138813888","1992098432","510.59","117","13.399999999999977","8.766","158","87","13.399999999999977","8.766",
"1095808288","-138813936","1992099328","519.37","117","13.399999999999977","8.804","163","86","13.399999999999977","8.804",
"1095808289","-138813872","1992100224","528.2","118","13.399999999999977","8.844","149","86","13.399999999999977","8.844",
"1095808290","-138813680","1992101120","537.07","118","13.600000000000023","8.916","144","86","13.600000000000023","8.916",
"1095808291","-138813392","1992102016","545.87","118","13.600000000000023","8.954","148","84","13.600000000000023","8.954",
"1095808292","-138812976","1992102912","554.96","117","13.799999999999955","8.905","187","84","13.799999999999955","8.905",
"1095808293","-138812528","1992103808","563.83","117","14.0","8.829","182","85","14.0","8.829",
"1095808294","-138812048","1992104704","572.61","117","14.0","8.741","173","85","14.0","8.741",
"1095808295","-138811552","1992105472","581.3","117","14.200000000000045","8.64","164","85","14.200000000000045","8.64",
"1095808296","-138811024","1992106240","589.88","117","14.399999999999977","8.522","149","84","14.399999999999977","8.522",
"1095808297","-138810512","1992106880","598.34","117","14.399999999999977","8.39","138","84","14.399999999999977","8.39",
"1095808298","-138809968","1992107648","606.67","117","14.600000000000023","8.28","159","83","14.600000000000023","8.28",
"1095808299","-138809456","1992108416","614.77","117","14.600000000000023","8.212","174","83","14.600000000000023","8.212",
"1095808300","-138808912","1992109184","623.09","117","14.799999999999955","8.133","169","83","14.799999999999955","8.133",
"1095808301","-138808400","1992109824","631.18","117","15.0","8.061","169","83","15.0","8.061",
"1095808302","-138807904","1992110592","639.2","118","15.0","7.981","180","84","15.0","7.981",
"1095808303","-138807424","1992111360","647.16","118","15.200000000000045","7.931","180","84","15.200000000000045","7.931",
"1095808304","-138807008","1992112000","655.05","118","15.399999999999977","7.859","165","84","15.399999999999977","7.859",
"1095808305","-138806704","1992112896","662.87","118","15.399999999999977","7.792","168","84","15.399999999999977","7.792",
"1095808306","-138806544","1992113664","670.63","118","15.600000000000023","7.709","151","82","15.600000000000023","7.709",
"1095808307","-138806544","1992114560","678.32","118","15.799999999999955","7.665","170","83","15.799999999999955","7.665",
"1095808308","-138806704","1992115328","685.91","118","15.799999999999955","7.637","171","84","15.799999999999955","7.637",
"1095808309","-138807024","1992116096","693.6","119","16.0","7.628","173","84","16.0","7.628",
"1095808310","-138807488","1992116736","701.22","119","16.0","7.627","163","84","16.0","7.627",
"1095808311","-138808048","1992117504","708.86","119","16.200000000000045","7.652","158","85","16.200000000000045","7.652",
"1095808312","-138808704","1992117888","716.53","120","16.200000000000045","7.677","158","85","16.200000000000045","7.677",
"1095808313","-138809408","1992118400","724.22","120","16.200000000000045","7.716","158","86","16.200000000000045","7.716",
"1095808314","-138810160","1992118784","731.96","120","16.200000000000045","7.757","154","86","16.200000000000045","7.757",
"1095808315","-138810976","1992118784","739.6","120","16.200000000000045","7.775","131","85","16.200000000000045","7.775",
"1095808316","-138811824","1992118784","747.54","121","16.200000000000045","7.834","149","84","16.200000000000045","7.834",
"1095808317","-138812672","1992118656","755.4","121","16.200000000000045","7.894","141","86","16.200000000000045","7.894",
"1095808318","-138813504","1992118400","763.34","121","16.200000000000045","7.961","149","85","16.200000000000045","7.961",
"1095808319","-138814336","1992118272","771.34","120","16.200000000000045","8.063","149","85","16.200000000000045","8.063",
"1095808320","-138815200","1992118016","779.44","120","16.200000000000045","8.129","136","86","16.200000000000045","8.129",
"1095808321","-138816064","1992117888","787.6","120","16.200000000000045","8.184","135","85","16.200000000000045","8.184",
"1095808322","-138816944","1992117888","795.82","120","16.200000000000045","8.263","150","87","16.200000000000045","8.263",
"1095808323","-138817840","1992117888","804.13","119","16.200000000000045","8.339","144","87","16.200000000000045","8.339",
"1095808324","-138818704","1992118272","812.49","119","16.200000000000045","8.4","133","87","16.200000000000045","8.4",
"1095808325","-138819424","1992118784","820.93","118","16.0","8.46","130","87","16.0","8.46",
"1095808326","-138819936","1992119552","829.4","118","16.0","8.522","130","86","16.0","8.522",
"1095808327","-138820256","1992120448","837.96","118","16.0","8.592","130","88","16.0","8.592",
"1095808328","-138820480","1992121344","846.6","117","15.799999999999955","8.66","130","88","15.799999999999955","8.66",
"1095808329","-138820608","1992122240","855.28","117","15.799999999999955","8.734","158","89","15.799999999999955","8.734",
"1095808330","-138820688","1992123136","864.08","117","15.799999999999955","8.834","158","89","15.799999999999955","8.834",
"1095808331","-138820752","1992124032","872.92","117","15.600000000000023","8.867","111","81","15.600000000000023","8.867",
"1095808332","-138820784","1992125184","881.83","116","15.600000000000023","8.909","124","80","15.600000000000023","8.909",
"1095808333","-138820800","1992126080","890.75","116","15.600000000000023","8.967","132","84","15.600000000000023","8.967",
"1095808334","-138820816","1992126976","899.74","115","15.399999999999977","9.012","119","79","15.399999999999977","9.012",
"1095808335","-138820832","1992128000","908.66","114","15.399999999999977","9.041","107","79","15.399999999999977","9.041",
"1095808336","-138820880","1992129024","917.83","114","15.399999999999977","9.093","153","82","15.399999999999977","9.093",
"1095808337","-138820944","1992130048","926.98","113","15.200000000000045","9.202","153","82","15.200000000000045","9.202",
"1095808338","-138821072","1992130944","936.27","112","15.200000000000045","9.399","199","80","15.200000000000045","9.399",
"1095808339","-138821312","1992132096","945.67","111","15.200000000000045","9.647","199","80","15.200000000000045","9.647",
"1095808340","-138821792","1992132992","955.58","110","15.200000000000045","9.92","172","81","15.200000000000045","9.92",
"1095808341","-138822496","1992133760","965.53","110","15.200000000000045","9.934","158","82","15.200000000000045","9.934",
"1095808342","-138823328","1992134400","975.45","109","15.200000000000045","9.898","173","82","15.200000000000045","9.898",
"1095808343","-138824304","1992135040","985.32","109","15.200000000000045","9.838","165","82","15.200000000000045","9.838",
"1095808344","-138825328","1992135168","995.12","110","15.399999999999977","9.77","164","81","15.399999999999977","9.77",
"1095808345","-138826384","1992135168","1004.89","110","15.399999999999977","9.728","148","81","15.399999999999977","9.728",
"1095808346","-138827408","1992135168","1014.56","110","15.600000000000023","9.632","148","81","15.600000000000023","9.632",
"1095808347","-138828432","1992135040","1024.13","110","15.600000000000023","9.515","148","86","15.600000000000023","9.515",
"1095808348","-138829440","1992134784","1033.6","110","15.600000000000023","9.428","148","86","15.600000000000023","9.428",
"1095808349","-138830400","1992134656","1043.01","110","15.799999999999955","9.362","156","86","15.799999999999955","9.362",
"1095808350","-138831360","1992134272","1052.32","110","15.799999999999955","9.304","157","85","15.799999999999955","9.304",
"1095808351","-138832304","1992133888","1061.6","110","15.799999999999955","9.254","141","85","15.799999999999955","9.254",
"1095808352","-138833216","1992133504","1070.89","110","15.799999999999955","9.334","153","85","15.799999999999955","9.334",
"1095808353","-138834144","1992132992","1080.25","109","15.799999999999955","9.387","151","85","15.799999999999955","9.387",
"1095808354","-138835056","1992132608","1089.66","109","16.0","9.422","164","87","16.0","9.422",
"1095808355","-138835952","1992132096","1099.1","109","16.0","9.445","164","87","16.0","9.445",
"1095808356","-138836848","1992131456","1108.57","109","16.0","9.458","160","87","16.0","9.458",
"1095808357","-138837728","1992131200","1118.01","109","16.0","9.457","160","87","16.0","9.457",
"1095808358","-138838608","1992130560","1127.46","109","16.0","9.443","156","87","16.0","9.443",
"1095808359","-138839472","1992130048","1136.89","109","16.0","9.407","135","88","16.0","9.407",
"1095808360","-138840288","1992129280","1146.28","109","16.200000000000045","9.388","154","87","16.200000000000045","9.388",
"1095808361","-138841072","1992128768","1155.66","108","16.200000000000045","9.363","147","87","16.200000000000045","9.363",
"1095808362","-138841792","1992128000","1165.01","108","16.200000000000045","9.341","144","87","16.200000000000045","9.341",
"1095808363","-138842320","1992127104","1174.34","108","16.0","9.354","152","88","16.0","9.354",
"1095808364","-138842592","1992126208","1183.73","108","16.0","9.403","152","88","16.0","9.403",
"1095808365","-138842656","1992125184","1193.17","108","16.0","9.484","150","89","16.0","9.484",
"1095808366","-138842576","1992124032","1202.69","108","15.799999999999955","9.554","150","89","15.799999999999955","9.554",
"1095808367","-138842448","1992123136","1212.28","109","15.799999999999955","9.614","140","89","15.799999999999955","9.614",
"1095808368","-138842304","1992122112","1221.92","109","15.600000000000023","9.659","134","90","15.600000000000023","9.659",
"1095808369","-138842288","1992120960","1231.58","109","15.600000000000023","9.681","126","89","15.600000000000023","9.681",
"1095808370","-138842688","1992120064","1241.27","109","15.399999999999977","9.677","134","88","15.399999999999977","9.677",
"1095808371","-138843504","1992119296","1250.94","109","15.399999999999977","9.628","142","90","15.399999999999977","9.628",
"1095808372","-138844480","1992119168","1260.51","109","15.600000000000023","9.528","134","90","15.600000000000023","9.528",
"1095808373","-138845488","1992118912","1269.98","109","15.600000000000023","9.418","142","89","15.600000000000023","9.418",
"1095808374","-138846496","1992118784","1279.35","109","15.600000000000023","9.316","147","87","15.600000000000023","9.316",
"1095808375","-138847488","1992118784","1288.62","108","15.799999999999955","9.224","147","87","15.799999999999955","9.224",
"1095808376","-138848400","1992118272","1297.74","108","15.799999999999955","9.183","156","88","15.799999999999955","9.183",
"1095808377","-138849232","1992117632","1307.01","108","15.799999999999955","9.183","154","88","15.799999999999955","9.183",
"1095808378","-138849952","1992117120","1316.2","108","15.799999999999955","9.201","147","88","15.799999999999955","9.201",
"1095808379","-138850368","1992116224","1325.38","108","15.600000000000023","9.256","152","89","15.600000000000023","9.256",
"1095808380","-138850368","1992115072","1334.55","108","15.600000000000023","9.223","74","88","15.600000000000023","9.223",
"1095808381","-138850016","1992114176","1343.9","108","15.600000000000023","9.265","166","88","15.600000000000023","9.265",
"1095808382","-138849504","1992113280","1353.14","107","15.399999999999977","9.352","166","88","15.399999999999977","9.352",
"1095808383","-138848944","1992112640","1362.61","107","15.399999999999977","9.467","148","80","15.399999999999977","9.467",
"1095808384","-138848352","1992111616","1372.1","107","15.200000000000045","9.508","148","80","15.200000000000045","9.508",
"1095808385","-138847760","1992110720","1381.56","107","15.200000000000045","9.523","128","80","15.200000000000045","9.523",
"1095808386","-138847168","1992110080","1391.13","106","15.200000000000045","9.51","102","84","15.200000000000045","9.51",
"1095808387","-138846640","1992109184","1400.67","106","15.0","9.575","166","77","15.0","9.575",
"1095808388","-138846272","1992108032","1410.11","106","15.0","9.622","149","71","15.0","9.622",
"1095808389","-138846160","1992107136","1419.94","105","14.799999999999955","9.693","166","70","14.799999999999955","9.693",
"1095808390","-138846272","1992105984","1429.68","105","14.799999999999955","9.768","172","68","14.799999999999955","9.768",
"1095808391","-138846640","1992104960","1439.32","105","14.799999999999955","9.838","172","68","14.799999999999955","9.838",
"1095808392","-138847216","1992104064","1449.35","105","14.600000000000023","9.897","145","68","14.600000000000023","9.897",
"1095808393","-138847952","1992103296","1459.28","105","14.600000000000023","9.942","145","68","14.600000000000023","9.942",
"1095808394","-138848816","1992102784","1469.26","106","14.399999999999977","10.014","161","68","14.399999999999977","10.014",
"1095808395","-138849792","1992102272","1479.32","106","14.399999999999977","10.106","172","71","14.399999999999977","10.106",
"1095808396","-138850848","1992101888","1489.45","107","14.399999999999977","10.172","162","72","14.399999999999977","10.172",
"1095808397","-138851920","1992101632","1499.64","108","14.200000000000045","10.205","182","75","14.200000000000045","10.205",
"1095808398","-138853008","1992101504","1509.78","108","14.200000000000045","10.058","48","75","14.200000000000045","10.058",
"1095808399","-138854080","1992101504","1519.8","110","14.200000000000045","9.978","116","91","14.200000000000045","9.978",
"1095808400","-138855152","1992101504","1529.74","110","14.200000000000045","9.911","116","91","14.200000000000045","9.911",
"1095808401","-138856224","1992101632","1539.6","111","14.200000000000045","9.79","73","91","14.200000000000045","9.79",
"1095808402","-138857264","1992101632","1549.36","111","14.0","9.748","153","80","14.0","9.748",
"1095808403","-138858304","1992101888","1559.11","112","14.0","9.756","172","80","14.0","9.756",
"1095808404","-138859360","1992102016","1568.86","112","14.0","9.768","176","81","14.0","9.768",
"1095808405","-138860384","1992102272","1578.65","113","14.0","9.782","179","81","14.0","9.782",
"1095808406","-138861424","1992102400","1588.42","113","14.0","9.764","160","82","14.0","9.764",
"1095808407","-138862464","1992102528","1598.19","113","14.0","9.76","167","82","14.0","9.76",
"1095808408","-138863488","1992102784","1607.93","113","14.0","9.742","160","82","14.0","9.742",
"1095808409","-138864528","1992102912","1617.66","113","14.0","9.72","160","82","14.0","9.72",
"1095808410","-138865552","1992103168","1627.37","113","14.0","9.692","159","82","14.0","9.692",
"1095808411","-138866576","1992103296","1637.05","113","14.0","9.672","159","82","14.0","9.672",
"1095808412","-138867616","1992103424","1646.7","113","14.0","9.606","122","81","14.0","9.606",
"1095808413","-138868656","1992103424","1656.27","113","14.0","9.572","157","87","14.0","9.572",
"1095808414","-138869632","1992103808","1665.83","113","14.0","9.519","138","92","14.0","9.519",
"1095808415","-138870496","1992104448","1675.31","113","14.0","9.459","128","91","14.0","9.459",
"1095808416","-138871312","1992104960","1684.73","114","14.0","9.38","109","90","14.0","9.38",
"1095808417","-138872064","1992105728","1694.08","114","14.0","9.335","132","89","14.0","9.335",
"1095808418","-138872784","1992106368","1703.4","115","14.0","9.294","132","89","14.0","9.294",
"1095808419","-138873488","1992107136","1712.67","115","14.0","9.259","118","88","14.0","9.259",
"1095808420","-138874176","1992107904","1721.91","116","14.0","9.214","118","88","14.0","9.214",
"1095808421","-138874848","1992108544","1731.13","116","14.0","9.228","158","88","14.0","9.228",
"1095808422","-138875488","1992109312","1740.37","116","14.0","9.272","168","88","14.0","9.272",
"1095808423","-138876096","1992110208","1749.67","116","14.0","9.322","159","88","14.0","9.322",
"1095808424","-138876688","1992110976","1759.01","116","14.0","9.371","140","88","14.0","9.371",
"1095808425","-138877200","1992111872","1768.41","116","14.0","9.42","125","87","14.0","9.42",
"1095808426","-138877632","1992112768","1777.88","116","14.0","9.517","133","88","14.0","9.517",
"1095808427","-138877920","1992113920","1787.46","115","14.0","9.627","133","88","14.0","9.627",
"1095808428","-138877904","1992114816","1797.09","115","14.0","9.621","150","88","14.0","9.621",
"1095808429","-138877632","1992115840","1806.72","115","14.0","9.656","150","88","14.0","9.656",
"1095808430","-138877200","1992116736","1816.41","114","13.799999999999955","9.711","156","88","13.799999999999955","9.711",
"1095808431","-138876640","1992117632","1826.15","114","13.799999999999955","9.769","154","90","13.799999999999955","9.769",
"1095808432","-138876016","1992118656","1835.95","113","13.600000000000023","9.82","149","91","13.600000000000023","9.82",
"1095808433","-138875376","1992119552","1845.81","113","13.600000000000023","9.915","184","91","13.600000000000023","9.915",
"1095808434","-138874720","1992120192","1855.77","113","13.399999999999977","9.991","173","86","13.399999999999977","9.991",
"1095808435","-138874128","1992121088","1865.78","112","13.399999999999977","10.029","161","86","13.399999999999977","10.029",
"1095808436","-138873728","1992122240","1875.82","112","13.200000000000045","10.057","161","86","13.200000000000045","10.057",
"1095808437","-138873424","1992123264","1885.9","111","13.200000000000045","10.068","188","87","13.200000000000045","10.068",
"1095808438","-138873200","1992124416","1895.99","111","13.200000000000045","10.076","188","87","13.200000000000045","10.076",
"1095808439","-138873104","1992125568","1906.04","111","13.200000000000045","10.059","183","88","13.200000000000045","10.059",
"1095808440","-138873200","1992126592","1916.11","111","13.200000000000045","10.06","204","87","13.200000000000045","10.06",
"1095808441","-138873536","1992127488","1926.16","111","13.200000000000045","10.057","205","89","13.200000000000045","10.057",
"1095808442","-138874096","1992128640","1936.21","111","13.200000000000045","10.031","175","89","13.200000000000045","10.031",
"1095808443","-138874864","1992129280","1946.24","111","13.200000000000045","10.054","224","89","13.200000000000045","10.054",
"1095808444","-138875744","1992129920","1956.28","111","13.200000000000045","10.03","187","88","13.200000000000045","10.03",
"1095808445","-138876640","1992130560","1966.31","111","13.200000000000045","10.012","187","88","13.200000000000045","10.012",
"1095808446","-138877568","1992131200","1976.31","111","13.200000000000045","9.987","175","89","13.200000000000045","9.987",
"1095808447","-138878496","1992131712","1986.27","111","13.200000000000045","9.957","175","89","13.200000000000045","9.957",
"1095808448","-138879408","1992132224","1996.22","112","13.200000000000045","9.921","168","89","13.200000000000045","9.921",
"1095808449","-138880288","1992132736","2006.13","112","13.200000000000045","9.881","162","89","13.200000000000045","9.881",
"1095808450","-138881088","1992133504","2015.98","112","13.200000000000045","9.837","157","87","13.200000000000045","9.837",
"1095808451","-138881792","1992134400","2025.81","112","13.200000000000045","9.826","183","88","13.200000000000045","9.826",
"1095808452","-138882336","1992135296","2035.63","112","13.200000000000045","9.827","189","88","13.200000000000045","9.827",
"1095808453","-138882784","1992136192","2045.47","113","13.200000000000045","9.84","197","89","13.200000000000045","9.84",
"1095808454","-138883152","1992137216","2055.32","113","13.200000000000045","9.86","197","89","13.200000000000045","9.86",
"1095808455","-138883456","1992138240","2065.19","113","13.200000000000045","9.874","184","89","13.200000000000045","9.874",
"1095808456","-138883680","1992139392","2075.06","114","13.200000000000045","9.878","184","89","13.200000000000045","9.878",
"1095808457","-138883824","1992140416","2084.95","114","13.200000000000045","9.9","200","90","13.200000000000045","9.9",
"1095808458","-138883888","1992141568","2094.86","114","13.200000000000045","9.903","183","90","13.200000000000045","9.903",
"1095808459","-138883904","1992142592","2104.75","114","13.200000000000045","9.894","180","90","13.200000000000045","9.894",
"1095808460","-138883856","1992143744","2114.65","115","13.200000000000045","9.9","196","90","13.200000000000045","9.9",
"1095808461","-138883728","1992144640","2124.55","115","13.200000000000045","9.894","187","91","13.200000000000045","9.894",
"1095808462","-138883552","1992145664","2134.44","115","13.200000000000045","9.886","187","91","13.200000000000045","9.886",
"1095808463","-138883312","1992146816","2144.33","115","13.200000000000045","9.87","187","91","13.200000000000045","9.87",
"1095808464","-138883040","1992147840","2154.17","115","13.200000000000045","9.84","189","89","13.200000000000045","9.84",
"1095808465","-138882720","1992148864","2164.0","115","13.200000000000045","9.825","189","89","13.200000000000045","9.825",
"1095808466","-138882368","1992149888","2173.82","115","13.200000000000045","9.803","183","90","13.200000000000045","9.803",
"1095808467","-138882000","1992150784","2183.62","115","13.200000000000045","9.801","203","90","13.200000000000045","9.801",
"1095808468","-138881600","1992151936","2193.41","115","13.200000000000045","9.796","197","91","13.200000000000045","9.796",
"1095808469","-138881200","1992152832","2203.22","115","13.200000000000045","9.808","205","91","13.200000000000045","9.808",
"1095808470","-138880784","1992153856","2213.02","115","13.200000000000045","9.804","172","90","13.200000000000045","9.804",
"1095808471","-138880336","1992154880","2222.85","115","13.200000000000045","9.839","178","90","13.200000000000045","9.839",
"1095808472","-138879872","1992155776","2232.68","115","13.399999999999977","9.844","178","90","13.399999999999977","9.844",
"1095808473","-138879392","1992156800","2242.56","115","13.399999999999977","9.918","188","90","13.399999999999977","9.918",
"1095808474","-138878896","1992157696","2252.56","116","13.399999999999977","10.082","188","90","13.399999999999977","10.082",
"1095808475","-138878368","1992158592","2262.73","117","13.399999999999977","10.216","178","90","13.399999999999977","10.216",
"1095808476","-138877792","1992159616","2272.93","117","13.399999999999977","10.167","184","88","13.399999999999977","10.167",
"1095808477","-138877232","1992160640","2283.07","117","13.399999999999977","10.113","187","89","13.399999999999977","10.113",
"1095808478","-138876640","1992161536","2293.16","118","13.399999999999977","10.069","197","89","13.399999999999977","10.069",
"1095808479","-138876000","1992162432","2303.19","118","13.600000000000023","10.01","180","90","13.600000000000023","10.01",
"1095808480","-138875328","1992163200","2313.17","118","13.600000000000023","9.953","197","88","13.600000000000023","9.953",
"1095808481","-138874608","1992164096","2323.11","118","13.600000000000023","9.909","197","88","13.600000000000023","9.909",
"1095808482","-138873888","1992164864","2332.99","118","13.600000000000023","9.864","194","89","13.600000000000023","9.864",
"1095808483","-138873120","1992165504","2342.83","118","13.799999999999955","9.818","194","89","13.799999999999955","9.818",
"1095808484","-138872352","1992166272","2352.63","119","13.799999999999955","9.781","201","89","13.799999999999955","9.781",
"1095808485","-138871568","1992167040","2362.41","119","13.799999999999955","9.75","204","89","13.799999999999955","9.75",
