Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1082055646",s,position_lat,"-138811056",semicircles,position_long,"1992105984",semicircles,distance,"380.6",m,heart_rate,"134",bpm,altitude,"14.200000000000045",m,speed,"10.9",m/s,power,"388",watts,cadence,"95",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"10.9",m/s,
Data,3,record,timestamp,"1082055647",s,position_lat,"-138810384",semicircles,position_long,"1992107136",semicircles,distance,"391.52",m,heart_rate,"134",bpm,altitude,"14.399999999999977",m,speed,"10.96",m/s,power,"311",watts,cadence,"95",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"10.96",m/s,
Data,3,record,timestamp,"1082055648",s,position_lat,"-138809664",semicircles,position_long,"1992108032",semicircles,distance,"402.48",m,heart_rate,"134",bpm,altitude,"14.600000000000023",m,speed,"10.977",m/s,power,"327",watts,cadence,"97",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"10.977",m/s,
Data,3,record,timestamp,"1082055649",s,position_lat,"-138808944",semicircles,position_long,"1992108928",semicircles,distance,"413.4",m,heart_rate,"134",bpm,altitude,"14.799999999999955",m,speed,"11.004",m/s,power,"333",watts,cadence,"98",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"11.004",m/s,
Data,3,record,timestamp,"1082055650",s,position_lat,"-138808240",semicircles,position_long,"1992110080",semicircles,distance,"424.41",m,heart_rate,"133",bpm,altitude,"15.0",m,speed,"11.009",m/s,power,"289",watts,cadence,"98",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"11.009",m/s,
Data,3,record,timestamp,"1082055651",s,position_lat,"-138807552",semicircles,position_long,"1992110976",semicircles,distance,"435.48",m,heart_rate,"133",bpm,altitude,"15.200000000000045",m,speed,"10.972",m/s,power,"254",watts,cadence,"97",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"10.972",m/s,
Data,3,record,timestamp,"1082055652",s,position_lat,"-138806944",semicircles,position_long,"1992112000",semicircles,distance,"446.47",m,heart_rate,"134",bpm,altitude,"15.399999999999977",m,speed,"10.922",m/s,power,"309",watts,cadence,"96",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"10.922",m/s,
Data,3,record,timestamp,"1082055653",s,position_lat,"-138806560",semicircles,position_long,"1992113152",semicircles,distance,"457.23",m,heart_rate,"134",bpm,altitude,"15.600000000000023",m,speed,"10.903",m/s,power,"293",watts,cadence,"97",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"10.903",m/s,
Data,3,record,timestamp,"1082055654",s,position_lat,"-138806448",semicircles,position_long,"1992114176",semicircles,distance,"468.27",m,heart_rate,"134",bpm,altitude,"15.600000000000023",m,speed,"10.909",m/s,power,"359",watts,cadence,"93",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"10.909",m/s,
Data,3,record,timestamp,"1082055655",s,position_lat,"-138806640",semicircles,position_long,"1992115456",semicircles,distance,"479.18",m,heart_rate,"134",bpm,altitude,"15.799999999999955",m,speed,"10.983",m/s,power,"399",watts,cadence,"92",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"10.983",m/s,
Data,3,record,timestamp,"1082055656",s,position_lat,"-138807136",semicircles,position_long,"1992116608",semicircles,distance,"490.13",m,heart_rate,"134",bpm,altitude,"16.0",m,speed,"11.085",m/s,power,"351",watts,cadence,"93",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.085",m/s,
Data,3,record,timestamp,"1082055657",s,position_lat,"-138807920",semicircles,position_long,"1992117504",semicircles,distance,"501.3",m,heart_rate,"134",bpm,altitude,"16.0",m,speed,"11.154",m/s,power,"265",watts,cadence,"93",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.154",m/s,
Data,3,record,timestamp,"1082055658",s,position_lat,"-138808864",semicircles,position_long,"1992118272",semicircles,distance,"512.5",m,heart_rate,"134",bpm,altitude,"16.200000000000045",m,speed,"11.183",m/s,power,"285",watts,cadence,"93",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.183",m/s,
Data,3,record,timestamp,"1082055659",s,position_lat,"-138809920",semicircles,position_long,"1992118784",semicircles,distance,"523.62",m,heart_rate,"134",bpm,altitude,"16.200000000000045",m,speed,"11.227",m/s,power,"234",watts,cadence,"93",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.227",m/s,
Data,3,record,timestamp,"1082055660",s,position_lat,"-138811136",semicircles,position_long,"1992118912",semicircles,distance,"535.05",m,heart_rate,"134",bpm,altitude,"16.200000000000045",m,speed,"11.268",m/s,power,"274",watts,cadence,"92",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.268",m/s,
Data,3,record,timestamp,"1082055661",s,position_lat,"-138812336",semicircles,position_long,"1992118784",semicircles,distance,"546.22",m,heart_rate,"134",bpm,altitude,"16.200000000000045",m,speed,"11.354",m/s,power,"282",watts,cadence,"91",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.354",m/s,
Data,3,record,timestamp,"1082055662",s,position_lat,"-138813536",semicircles,position_long,"1992118656",semicircles,distance,"557.62",m,heart_rate,"134",bpm,altitude,"16.200000000000045",m,speed,"11.449",m/s,power,"261",watts,cadence,"92",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.449",m/s,
Data,3,record,timestamp,"1082055663",s,position_lat,"-138814736",semicircles,position_long,"1992118400",semicircles,distance,"569.17",m,heart_rate,"135",bpm,altitude,"16.200000000000045",m,speed,"11.526",m/s,power,"245",watts,cadence,"92",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.526",m/s,
Data,3,record,timestamp,"1082055664",s,position_lat,"-138815968",semicircles,position_long,"1992118016",semicircles,distance,"580.72",m,heart_rate,"135",bpm,altitude,"16.200000000000045",m,speed,"11.595",m/s,power,"242",watts,cadence,"92",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.595",m/s,
Data,3,record,timestamp,"1082055665",s,position_lat,"-138817216",semicircles,position_long,"1992117888",semicircles,distance,"592.38",m,heart_rate,"135",bpm,altitude,"16.200000000000045",m,speed,"11.669",m/s,power,"246",watts,cadence,"92",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.669",m/s,
Data,3,record,timestamp,"1082055666",s,position_lat,"-138818432",semicircles,position_long,"1992118272",semicircles,distance,"603.97",m,heart_rate,"135",bpm,altitude,"16.200000000000045",m,speed,"11.751",m/s,power,"223",watts,cadence,"91",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.751",m/s,
Data,3,record,timestamp,"1082055667",s,position_lat,"-138819456",semicircles,position_long,"1992118912",semicircles,distance,"615.82",m,heart_rate,"135",bpm,altitude,"16.0",m,speed,"11.834",m/s,power,"242",watts,cadence,"92",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.834",m/s,
Data,3,record,timestamp,"1082055668",s,position_lat,"-138820048",semicircles,position_long,"1992120064",semicircles,distance,"627.79",m,heart_rate,"136",bpm,altitude,"16.0",m,speed,"11.923",m/s,power,"225",watts,cadence,"92",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.923",m/s,
Data,3,record,timestamp,"1082055669",s,position_lat,"-138820368",semicircles,position_long,"1992121344",semicircles,distance,"639.67",m,heart_rate,"136",bpm,altitude,"15.799999999999955",m,speed,"12.006",m/s,power,"235",watts,cadence,"92",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"12.006",m/s,
Data,3,record,timestamp,"1082055670",s,position_lat,"-138820528",semicircles,position_long,"1992122624",semicircles,distance,"651.71",m,heart_rate,"136",bpm,altitude,"15.799999999999955",m,speed,"12.086",m/s,power,"213",watts,cadence,"92",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"12.086",m/s,
Data,3,record,timestamp,"1082055671",s,position_lat,"-138820608",semicircles,position_long,"1992123904",semicircles,distance,"663.8",m,heart_rate,"136",bpm,altitude,"15.600000000000023",m,speed,"12.16",m/s,power,"244",watts,cadence,"91",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"12.16",m/s,
Data,3,record,timestamp,"1082055672",s,position_lat,"-138820656",semicircles,position_long,"1992125312",semicircles,distance,"676.02",m,heart_rate,"136",bpm,altitude,"15.600000000000023",m,speed,"12.248",m/s,power,"251",watts,cadence,"92",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"12.248",m/s,
Data,3,record,timestamp,"1082055673",s,position_lat,"-138820688",semicircles,position_long,"1992126592",semicircles,distance,"688.31",m,heart_rate,"136",bpm,altitude,"15.600000000000023",m,speed,"12.344",m/s,power,"291",watts,cadence,"92",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"12.344",m/s,
Data,3,record,timestamp,"1082055674",s,position_lat,"-138820720",semicircles,position_long,"1992128000",semicircles,distance,"700.87",m,heart_rate,"136",bpm,altitude,"15.399999999999977",m,speed,"12.455",m/s,power,"265",watts,cadence,"93",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"12.455",m/s,
Data,3,record,timestamp,"1082055675",s,position_lat,"-138820768",semicircles,position_long,"1992129280",semicircles,distance,"713.38",m,heart_rate,"136",bpm,altitude,"15.399999999999977",m,speed,"12.547",m/s,power,"238",watts,cadence,"93",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"12.547",m/s,
Data,3,record,timestamp,"1082055676",s,position_lat,"-138820896",semicircles,position_long,"1992130560",semicircles,distance,"725.89",m,heart_rate,"136",bpm,altitude,"15.200000000000045",m,speed,"12.617",m/s,power,"288",watts,cadence,"92",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"12.617",m/s,
Data,3,record,timestamp,"1082055677",s,position_lat,"-138821200",semicircles,position_long,"1992132096",semicircles,distance,"738.5",m,heart_rate,"136",bpm,altitude,"15.200000000000045",m,speed,"12.699",m/s,power,"272",watts,cadence,"94",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"12.699",m/s,
Data,3,record,timestamp,"1082055678",s,position_lat,"-138821888",semicircles,position_long,"1992133120",semicircles,distance,"751.3",m,heart_rate,"136",bpm,altitude,"15.200000000000045",m,speed,"12.63",m/s,power,"225",watts,cadence,"94",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"12.63",m/s,
Data,3,record,timestamp,"1082055679",s,position_lat,"-138822864",semicircles,position_long,"1992134272",semicircles,distance,"763.87",m,heart_rate,"136",bpm,altitude,"15.200000000000045",m,speed,"12.599",m/s,power,"251",watts,cadence,"94",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"12.599",m/s,
Data,3,record,timestamp,"1082055680",s,position_lat,"-138824032",semicircles,position_long,"1992134784",semicircles,distance,"776.31",m,heart_rate,"136",bpm,altitude,"15.200000000000045",m,speed,"12.438",m/s,power,"225",watts,cadence,"93",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"12.438",m/s,
Data,3,record,timestamp,"1082055681",s,position_lat,"-138825328",semicircles,position_long,"1992135168",semicircles,distance,"788.66",m,heart_rate,"136",bpm,altitude,"15.399999999999977",m,speed,"12.197",m/s,power,"249",watts,cadence,"92",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"12.197",m/s,
Data,3,record,timestamp,"1082055682",s,position_lat,"-138826640",semicircles,position_long,"1992135168",semicircles,distance,"800.85",m,heart_rate,"137",bpm,altitude,"15.399999999999977",m,speed,"12.127",m/s,power,"237",watts,cadence,"93",rpm,enhanced_altitude,"15.399999999999977",m,enhanced_speed,"12.127",m/s,
Data,3,record,timestamp,"1082055683",s,position_lat,"-138827936",semicircles,position_long,"1992135168",semicircles,distance,"813.01",m,heart_rate,"137",bpm,altitude,"15.600000000000023",m,speed,"11.966",m/s,power,"212",watts,cadence,"92",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"11.966",m/s,
Data,3,record,timestamp,"1082055684",s,position_lat,"-138829200",semicircles,position_long,"1992135040",semicircles,distance,"824.82",m,heart_rate,"137",bpm,altitude,"15.600000000000023",m,speed,"11.771",m/s,power,"234",watts,cadence,"92",rpm,enhanced_altitude,"15.600000000000023",m,enhanced_speed,"11.771",m/s,
Data,3,record,timestamp,"1082055685",s,position_lat,"-138830400",semicircles,position_long,"1992134656",semicircles,distance,"836.47",m,heart_rate,"137",bpm,altitude,"15.799999999999955",m,speed,"11.742",m/s,power,"223",watts,cadence,"91",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"11.742",m/s,
Data,3,record,timestamp,"1082055686",s,position_lat,"-138831616",semicircles,position_long,"1992134016",semicircles,distance,"848.32",m,heart_rate,"138",bpm,altitude,"15.799999999999955",m,speed,"11.705",m/s,power,"210",watts,cadence,"91",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"11.705",m/s,
Data,3,record,timestamp,"1082055687",s,position_lat,"-138832768",semicircles,position_long,"1992133760",semicircles,distance,"859.98",m,heart_rate,"138",bpm,altitude,"15.799999999999955",m,speed,"11.674",m/s,power,"244",watts,cadence,"89",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"11.674",m/s,
Data,3,record,timestamp,"1082055688",s,position_lat,"-138833936",semicircles,position_long,"1992133120",semicircles,distance,"871.67",m,heart_rate,"138",bpm,altitude,"15.799999999999955",m,speed,"11.667",m/s,power,"225",watts,cadence,"96",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"11.667",m/s,
Data,3,record,timestamp,"1082055689",s,position_lat,"-138835056",semicircles,position_long,"1992132608",semicircles,distance,"883.28",m,heart_rate,"138",bpm,altitude,"16.0",m,speed,"11.646",m/s,power,"225",watts,cadence,"96",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.646",m/s,
Data,3,record,timestamp,"1082055690",s,position_lat,"-138836176",semicircles,position_long,"1992132096",semicircles,distance,"894.95",m,heart_rate,"138",bpm,altitude,"16.0",m,speed,"11.623",m/s,power,"213",watts,cadence,"96",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.623",m/s,
Data,3,record,timestamp,"1082055691",s,position_lat,"-138837264",semicircles,position_long,"1992131328",semicircles,distance,"906.49",m,heart_rate,"138",bpm,altitude,"16.0",m,speed,"11.599",m/s,power,"225",watts,cadence,"96",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.599",m/s,
Data,3,record,timestamp,"1082055692",s,position_lat,"-138838352",semicircles,position_long,"1992130816",semicircles,distance,"918.08",m,heart_rate,"138",bpm,altitude,"16.0",m,speed,"11.61",m/s,power,"276",watts,cadence,"96",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.61",m/s,
Data,3,record,timestamp,"1082055693",s,position_lat,"-138839392",semicircles,position_long,"1992130048",semicircles,distance,"929.71",m,heart_rate,"138",bpm,altitude,"16.0",m,speed,"11.655",m/s,power,"264",watts,cadence,"96",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.655",m/s,
Data,3,record,timestamp,"1082055694",s,position_lat,"-138840432",semicircles,position_long,"1992129280",semicircles,distance,"941.44",m,heart_rate,"138",bpm,altitude,"16.200000000000045",m,speed,"11.687",m/s,power,"241",watts,cadence,"87",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.687",m/s,
Data,3,record,timestamp,"1082055695",s,position_lat,"-138841392",semicircles,position_long,"1992128640",semicircles,distance,"953.07",m,heart_rate,"138",bpm,altitude,"16.200000000000045",m,speed,"11.73",m/s,power,"257",watts,cadence,"87",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.73",m/s,
Data,3,record,timestamp,"1082055696",s,position_lat,"-138842176",semicircles,position_long,"1992127488",semicircles,distance,"964.82",m,heart_rate,"137",bpm,altitude,"16.200000000000045",m,speed,"11.795",m/s,power,"233",watts,cadence,"87",rpm,enhanced_altitude,"16.200000000000045",m,enhanced_speed,"11.795",m/s,
Data,3,record,timestamp,"1082055697",s,position_lat,"-138842592",semicircles,position_long,"1992126208",semicircles,distance,"976.71",m,heart_rate,"137",bpm,altitude,"16.0",m,speed,"11.883",m/s,power,"264",watts,cadence,"87",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"11.883",m/s,
Data,3,record,timestamp,"1082055698",s,position_lat,"-138842672",semicircles,position_long,"1992124928",semicircles,distance,"988.7",m,heart_rate,"137",bpm,altitude,"16.0",m,speed,"12.015",m/s,power,"249",watts,cadence,"87",rpm,enhanced_altitude,"16.0",m,enhanced_speed,"12.015",m/s,
Data,3,record,timestamp,"1082055699",s,position_lat,"-138842544",semicircles,position_long,"1992123648",semicircles,distance,"1000.74",m,heart_rate,"137",bpm,altitude,"15.799999999999955",m,speed,"12.14",m/s,power,"245",watts,cadence,"87",rpm,enhanced_altitude,"15.799999999999955",m,enhanced_speed,"12.14",m/s,
