record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1085243051","-138862304","1992185600","2372.36","163","14.799999999999955","11.987","326","85","14.799999999999955","11.987",
"1085243052","-138862704","1992186880","2384.29","164","14.799999999999955","12.052","349","90","14.799999999999955","12.052",
"1085243053","-138863168","1992188160","2396.48","164","14.600000000000023","12.117","290","97","14.600000000000023","12.117",
"1085243054","-138863680","1992189184","2408.61","164","14.600000000000023","12.17","285","97","14.600000000000023","12.17",
"1085243055","-138864288","1992190464","2420.94","164","14.399999999999977","12.235","285","96","14.399999999999977","12.235",
"1085243056","-138864992","1992191616","2433.08","164","14.399999999999977","12.285","266","96","14.399999999999977","12.285",
"1085243057","-138865808","1992192640","2445.39","164","14.200000000000045","12.339","286","96","14.200000000000045","12.339",
"1085243058","-138866784","1992193536","2457.78","164","14.200000000000045","12.383","292","96","14.200000000000045","12.383",
"1085243059","-138867904","1992194304","2470.16","164","14.0","12.394","270","95","14.0","12.394",
"1085243060","-138869136","1992194816","2482.57","164","14.0","12.428","312","96","14.0","12.428",
"1085243061","-138870400","1992195200","2495.02","164","14.0","12.473","332","96","14.0","12.473",
"1085243062","-138871680","1992195840","2507.52","164","13.799999999999955","12.536","366","97","13.799999999999955","12.536",
"1085243063","-138872992","1992196096","2520.08","164","13.799999999999955","12.565","320","97","13.799999999999955","12.565",
"1085243064","-138874288","1992196480","2532.65","164","13.799999999999955","12.583","320","96","13.799999999999955","12.583",
"1085243065","-138875536","1992196992","2545.22","164","13.799999999999955","12.594","317","97","13.799999999999955","12.594",
"1085243066","-138876704","1992197760","2557.82","164","13.799999999999955","12.589","307","97","13.799999999999955","12.589",
"1085243067","-138877808","1992198528","2570.39","164","13.799999999999955","12.554","295","97","13.799999999999955","12.554",
"1085243068","-138878816","1992199424","2582.93","164","13.799999999999955","12.535","332","97","13.799999999999955","12.535",
"1085243069","-138879696","1992200576","2595.48","164","13.799999999999955","12.541","348","96","13.799999999999955","12.541",
"1085243070","-138880400","1992201600","2608.03","164","13.600000000000023","12.55","323","97","13.600000000000023","12.55",
"1085243071","-138880944","1992202880","2620.58","164","13.600000000000023","12.571","303","97","13.600000000000023","12.571",
"1085243072","-138881360","1992204160","2633.17","164","13.600000000000023","12.617","315","97","13.600000000000023","12.617",
"1085243073","-138881664","1992205568","2645.83","164","13.399999999999977","12.684","332","97","13.399999999999977","12.684",
"1085243074","-138881872","1992206848","2658.55","164","13.200000000000045","12.742","321","91","13.200000000000045","12.742",
"1085243075","-138881968","1992208384","2671.31","164","13.200000000000045","12.782","316","86","13.200000000000045","12.782",
"1085243076","-138881936","1992209664","2684.1","164","13.200000000000045","12.779","289","86","13.200000000000045","12.779",
"1085243077","-138881808","1992211072","2696.85","164","13.0","12.749","290","86","13.0","12.749",
"1085243078","-138881616","1992212480","2709.59","164","13.0","12.726","324","86","13.0","12.726",
"1085243079","-138881296","1992213760","2722.31","164","13.200000000000045","12.702","336","86","13.200000000000045","12.702",
"1085243080","-138880832","1992215040","2734.99","164","13.200000000000045","12.683","349","86","13.200000000000045","12.683",
"1085243081","-138880240","1992216320","2747.66","164","13.200000000000045","12.658","331","85","13.200000000000045","12.658",
"1085243082","-138879536","1992217472","2760.31","164","13.200000000000045","12.624","311","86","13.200000000000045","12.624",
"1085243083","-138878736","1992218752","2772.91","164","13.200000000000045","12.594","313","86","13.200000000000045","12.594",
"1085243084","-138877792","1992219648","2785.51","164","13.200000000000045","12.552","291","86","13.200000000000045","12.552",
"1085243085","-138876816","1992220544","2798.03","163","13.200000000000045","12.536","325","85","13.200000000000045","12.536",
"1085243086","-138875792","1992221440","2810.59","163","13.200000000000045","12.544","352","85","13.200000000000045","12.544",
"1085243087","-138874768","1992222336","2823.13","163","13.200000000000045","12.57","366","86","13.200000000000045","12.57",
"1085243088","-138873744","1992223232","2835.71","163","13.200000000000045","12.572","336","86","13.200000000000045","12.572",
"1085243089","-138872720","1992224128","2848.28","163","13.200000000000045","12.571","338","86","13.200000000000045","12.571",
"1085243090","-138871712","1992225152","2860.85","163","13.200000000000045","12.557","321","86","13.200000000000045","12.557",
"1085243091","-138870752","1992226048","2873.4","164","13.200000000000045","12.543","325","85","13.200000000000045","12.543",
"1085243092","-138869872","1992227072","2885.93","164","13.200000000000045","12.53","319","86","13.200000000000045","12.53",
"1085243093","-138869184","1992228224","2898.47","164","13.200000000000045","12.525","334","86","13.200000000000045","12.525",
"1085243094","-138869008","1992229632","2910.99","164","13.200000000000045","12.516","325","86","13.200000000000045","12.516",
"1085243095","-138869520","1992230912","2923.5","165","13.200000000000045","12.514","337","86","13.200000000000045","12.514",
"1085243096","-138870384","1992231808","2936.01","165","13.200000000000045","12.526","350","85","13.200000000000045","12.526",
"1085243097","-138871376","1992232704","2948.57","165","13.200000000000045","12.532","342","86","13.200000000000045","12.532",
"1085243098","-138872432","1992233600","2961.09","165","13.200000000000045","12.531","333","86","13.200000000000045","12.531",
"1085243099","-138873488","1992234496","2973.62","165","13.200000000000045","12.526","332","86","13.200000000000045","12.526",
"1085243100","-138874576","1992235264","2986.14","165","13.200000000000045","12.522","333","86","13.200000000000045","12.522",
"1085243101","-138875584","1992236160","2998.65","165","13.200000000000045","12.52","335","85","13.200000000000045","12.52",
"1085243102","-138876400","1992237312","3011.2","165","13.200000000000045","12.515","330","86","13.200000000000045","12.515",
"1085243103","-138876800","1992238592","3023.7","165","13.200000000000045","12.51","330","86","13.200000000000045","12.51",
"1085243104","-138876640","1992240000","3036.21","165","13.200000000000045","12.515","344","86","13.200000000000045","12.515",
"1085243105","-138876128","1992241280","3048.72","165","13.200000000000045","12.512","332","86","13.200000000000045","12.512",
"1085243106","-138875600","1992242560","3061.22","166","13.200000000000045","12.498","317","85","13.200000000000045","12.498",
"1085243107","-138875312","1992243840","3073.71","166","13.200000000000045","12.481","316","86","13.200000000000045","12.481",
"1085243108","-138875376","1992245120","3086.18","166","13.200000000000045","12.483","346","86","13.200000000000045","12.483",
"1085243109","-138875712","1992246528","3098.66","166","13.200000000000045","12.472","315","86","13.200000000000045","12.472",
"1085243110","-138876176","1992247808","3111.12","166","13.200000000000045","12.447","304","86","13.200000000000045","12.447",
"1085243111","-138876704","1992248960","3123.55","166","13.200000000000045","12.417","297","85","13.200000000000045","12.417",
"1085243112","-138877264","1992250240","3136.02","166","13.200000000000045","12.512","450","77","13.200000000000045","12.512",
"1085243113","-138877840","1992251520","3148.58","166","13.200000000000045","12.571","383","71","13.200000000000045","12.571",
"1085243114","-138878448","1992252800","3161.15","166","13.200000000000045","12.611","383","72","13.200000000000045","12.611",
"1085243115","-138879072","1992254080","3173.77","166","13.200000000000045","12.611","335","72","13.200000000000045","12.611",
"1085243116","-138879696","1992255104","3186.37","165","13.200000000000045","12.593","318","72","13.200000000000045","12.593",
"1085243117","-138880320","1992256384","3198.96","165","13.200000000000045","12.563","308","72","13.200000000000045","12.563",
"1085243118","-138880960","1992257664","3211.53","165","13.200000000000045","12.571","364","72","13.200000000000045","12.571",
"1085243119","-138881600","1992258816","3224.09","165","13.200000000000045","12.572","327","72","13.200000000000045","12.572",
"1085243120","-138882240","1992260096","3236.67","165","13.200000000000045","12.588","366","71","13.200000000000045","12.588",
"1085243121","-138882880","1992261376","3249.28","165","13.200000000000045","12.628","387","72","13.200000000000045","12.628",
"1085243122","-138883520","1992262400","3261.95","165","13.200000000000045","12.648","360","72","13.200000000000045","12.648",
"1085243123","-138884160","1992263680","3274.58","165","13.200000000000045","12.656","354","72","13.200000000000045","12.656",
"1085243124","-138884800","1992264960","3287.24","165","13.200000000000045","12.672","366","72","13.200000000000045","12.672",
"1085243125","-138885424","1992266112","3299.94","165","13.200000000000045","12.707","395","71","13.200000000000045","12.707",
"1085243126","-138886064","1992267264","3312.61","166","13.200000000000045","12.649","268","72","13.200000000000045","12.649",
"1085243127","-138886704","1992268544","3325.23","166","13.200000000000045","12.611","319","82","13.200000000000045","12.611",
"1085243128","-138887344","1992269824","3337.85","166","13.200000000000045","12.59","320","98","13.200000000000045","12.59",
"1085243129","-138887968","1992270976","3350.41","166","13.200000000000045","12.554","298","98","13.200000000000045","12.554",
"1085243130","-138888608","1992272256","3362.95","166","13.200000000000045","12.5","279","97","13.200000000000045","12.5",
