record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1101243343","-138821424","1991798016","320.4","1.6000000000000227","8.743","155","106","81","1.6000000000000227","8.743",
"1101243344","-138821904","1991797248","329.2","1.6000000000000227","8.767","155","106","83","1.6000000000000227","8.767",
"1101243345","-138822368","1991796352","337.93","1.6000000000000227","8.792","155","106","82","1.6000000000000227","8.792",
"1101243346","-138822880","1991795584","346.71","1.6000000000000227","8.821","153","106","83","1.6000000000000227","8.821",
"1101243347","-138823456","1991794688","355.67","1.6000000000000227","8.854","155","107","82","1.6000000000000227","8.854",
"1101243348","-138824048","1991794048","364.54","1.6000000000000227","8.89","155","107","82","1.6000000000000227","8.89",
"1101243349","-138824672","1991793280","373.45","1.3999999999999773","8.928","155","107","83","1.3999999999999773","8.928",
"1101243350","-138825328","1991792512","382.44","1.3999999999999773","8.965","154","107","81","1.3999999999999773","8.965",
"1101243351","-138826000","1991791872","391.35","1.3999999999999773","9.001","154","107","82","1.3999999999999773","9.001",
"1101243352","-138826688","1991791232","400.33","1.3999999999999773","9.035","155","108","83","1.3999999999999773","9.035",
"1101243353","-138827408","1991790592","409.39","1.3999999999999773","9.068","155","108","83","1.3999999999999773","9.068",
"1101243354","-138828128","1991789824","418.4","1.3999999999999773","9.096","154","109","82","1.3999999999999773","9.096",
"1101243355","-138828896","1991789312","427.56","1.3999999999999773","9.12","156","109","81","1.3999999999999773","9.12",
"1101243356","-138829664","1991788544","436.67","1.3999999999999773","9.141","156","110","83","1.3999999999999773","9.141",
"1101243357","-138830448","1991788032","445.91","1.1999999999999886","9.155","155","110","83","1.1999999999999886","9.155",
"1101243358","-138831232","1991787392","454.96","1.1999999999999886","9.162","155","110","83","1.1999999999999886","9.162",
"1101243359","-138832048","1991786880","464.18","1.1999999999999886","9.162","155","111","84","1.1999999999999886","9.162",
"1101243360","-138832848","1991786240","473.37","1.1999999999999886","9.154","154","111","84","1.1999999999999886","9.154",
"1101243361","-138833680","1991785600","482.54","1.1999999999999886","9.136","153","112","85","1.1999999999999886","9.136",
"1101243362","-138834496","1991785088","491.69","1.3999999999999773","9.299","155","112","85","1.3999999999999773","9.299",
"1101243363","-138835328","1991784576","501.03","1.3999999999999773","9.46","155","112","84","1.3999999999999773","9.46",
"1101243364","-138836192","1991783936","510.65","1.3999999999999773","9.528","155","113","84","1.3999999999999773","9.528",
"1101243365","-138837040","1991783424","520.05","1.3999999999999773","9.53","155","113","83","1.3999999999999773","9.53",
"1101243366","-138837936","1991782912","529.62","1.6000000000000227","9.485","154","114","83","1.6000000000000227","9.485",
"1101243367","-138838816","1991782400","539.03","1.6000000000000227","9.415","155","114","83","1.6000000000000227","9.415",
"1101243368","-138839712","1991781760","548.52","1.8000000000000114","9.327","155","114","83","1.8000000000000114","9.327",
"1101243369","-138840592","1991781504","557.8","1.8000000000000114","9.229","155","114","83","1.8000000000000114","9.229",
"1101243370","-138841472","1991780864","566.86","2.0","9.124","155","114","83","2.0","9.124",
"1101243371","-138842368","1991780480","576.0","2.1999999999999886","9.012","155","114","82","2.1999999999999886","9.012",
"1101243372","-138843248","1991780224","584.98","2.1999999999999886","8.897","154","113","83","2.1999999999999886","8.897",
"1101243373","-138844128","1991779840","593.82","2.3999999999999773","8.781","155","113","83","2.3999999999999773","8.781",
"1101243374","-138845024","1991779456","602.59","2.6000000000000227","8.665","155","113","83","2.6000000000000227","8.665",
"1101243375","-138845856","1991779072","611.05","2.8000000000000114","8.552","155","113","84","2.8000000000000114","8.552",
"1101243376","-138846720","1991778688","619.55","2.8000000000000114","8.44","156","113","83","2.8000000000000114","8.44",
"1101243377","-138847584","1991778560","627.99","3.0","8.329","155","112","85","3.0","8.329",
"1101243378","-138848400","1991778176","636.27","3.1999999999999886","8.222","155","112","85","3.1999999999999886","8.222",
"1101243379","-138849232","1991777792","644.37","3.3999999999999773","8.118","155","112","85","3.3999999999999773","8.118",
"1101243380","-138850048","1991777408","652.43","3.6000000000000227","8.017","154","112","85","3.6000000000000227","8.017",
"1101243381","-138850864","1991777280","660.53","3.6000000000000227","7.918","153","112","85","3.6000000000000227","7.918",
"1101243382","-138851680","1991776896","668.42","3.8000000000000114","7.829","156","112","85","3.8000000000000114","7.829",
"1101243383","-138852464","1991776768","676.16","4.0","7.748","155","112","86","4.0","7.748",
"1101243384","-138853248","1991776384","683.89","4.199999999999989","7.67","154","112","87","4.199999999999989","7.67",
"1101243385","-138854016","1991776128","691.54","4.399999999999977","7.606","154","112","88","4.399999999999977","7.606",
"1101243386","-138854784","1991775744","699.04","4.600000000000023","7.565","155","112","87","4.600000000000023","7.565",
"1101243387","-138855536","1991775488","706.6","4.600000000000023","7.542","153","111","88","4.600000000000023","7.542",
"1101243388","-138856288","1991775232","714.19","4.800000000000011","7.475","156","111","88","4.800000000000011","7.475",
"1101243389","-138857024","1991774848","721.59","5.0","7.392","160","111","88","5.0","7.392",
"1101243390","-138857744","1991774592","728.89","5.199999999999989","7.305","159","111","88","5.199999999999989","7.305",
"1101243391","-138858416","1991774208","736.14","5.399999999999977","7.23","160","111","87","5.399999999999977","7.23",
"1101243392","-138859072","1991773824","743.4","5.600000000000023","7.166","160","111","88","5.600000000000023","7.166",
"1101243393","-138859728","1991773312","750.54","5.800000000000011","7.102","160","111","87","5.800000000000011","7.102",
"1101243394","-138860384","1991772928","757.59","6.0","7.018","160","111","87","6.0","7.018",
"1101243395","-138860992","1991772544","764.53","6.199999999999989","6.92","160","111","86","6.199999999999989","6.92",
"1101243396","-138861600","1991772032","771.45","6.399999999999977","6.807","159","110","85","6.399999999999977","6.807",
"1101243397","-138862144","1991771648","778.18","6.600000000000023","6.662","158","110","85","6.600000000000023","6.662",
"1101243398","-138862656","1991771008","784.7","6.800000000000011","6.492","160","110","85","6.800000000000011","6.492",
"1101243399","-138863136","1991770496","791.09","7.0","6.332","161","110","85","7.0","6.332",
"1101243400","-138863584","1991769984","797.35","7.399999999999977","6.18","160","110","87","7.399999999999977","6.18",
"1101243401","-138864000","1991769472","803.48","7.600000000000023","6.036","160","110","87","7.600000000000023","6.036",
"1101243402","-138864368","1991769088","809.4","7.800000000000011","5.917","159","110","88","7.800000000000011","5.917",
"1101243403","-138864752","1991768576","815.3","8.0","5.818","159","110","87","8.0","5.818",
"1101243404","-138865072","1991767936","821.14","8.199999999999989","5.741","160","110","87","8.199999999999989","5.741",
"1101243405","-138865376","1991767424","826.76","8.399999999999977","5.684","160","110","88","8.399999999999977","5.684",
"1101243406","-138865680","1991766912","832.46","8.399999999999977","5.64","159","110","88","8.399999999999977","5.64",
"1101243407","-138866000","1991766400","838.12","8.600000000000023","5.601","159","110","87","8.600000000000023","5.601",
"1101243408","-138866304","1991765760","843.65","8.800000000000011","5.57","160","110","87","8.800000000000011","5.57",
"1101243409","-138866592","1991765248","849.19","9.0","5.546","159","110","87","9.0","5.546",
"1101243410","-138866864","1991764736","854.76","9.199999999999989","5.529","160","110","87","9.199999999999989","5.529",
"1101243411","-138867136","1991764096","860.29","9.399999999999977","5.52","160","110","87","9.399999999999977","5.52",
"1101243412","-138867392","1991763584","865.85","9.600000000000023","5.516","160","109","87","9.600000000000023","5.516",
"1101243413","-138867616","1991763072","871.31","9.600000000000023","5.518","160","109","88","9.600000000000023","5.518",
"1101243414","-138867856","1991762560","876.82","9.800000000000011","5.523","160","109","87","9.800000000000011","5.523",
"1101243415","-138868064","1991761920","882.33","10.0","5.527","160","109","87","10.0","5.527",
"1101243416","-138868288","1991761408","887.9","10.199999999999989","5.528","160","109","87","10.199999999999989","5.528",
"1101243417","-138868528","1991760896","893.48","10.399999999999977","5.53","159","109","86","10.399999999999977","5.53",
"1101243418","-138868768","1991760384","898.91","10.399999999999977","5.536","161","109","88","10.399999999999977","5.536",
"1101243419","-138869008","1991759744","904.54","10.600000000000023","5.551","164","110","88","10.600000000000023","5.551",
"1101243420","-138869216","1991759232","910.02","10.800000000000011","5.56","164","110","87","10.800000000000011","5.56",
"1101243421","-138869472","1991758720","915.6","11.0","5.552","165","110","87","11.0","5.552",
"1101243422","-138869696","1991758208","921.22","11.199999999999989","5.548","164","110","86","11.199999999999989","5.548",
"1101243423","-138869952","1991757568","926.76","11.199999999999989","5.544","163","110","87","11.199999999999989","5.544",
"1101243424","-138870192","1991757056","932.28","11.399999999999977","5.545","165","110","86","11.399999999999977","5.545",
"1101243425","-138870432","1991756544","937.85","11.600000000000023","5.549","165","110","86","11.600000000000023","5.549",
"1101243426","-138870688","1991755776","943.37","11.800000000000011","5.554","164","111","86","11.800000000000011","5.554",
"1101243427","-138870928","1991755264","948.91","11.800000000000011","5.561","164","111","85","11.800000000000011","5.561",
"1101243428","-138871168","1991754624","954.45","12.0","5.572","165","111","86","12.0","5.572",
"1101243429","-138871408","1991754112","960.1","12.200000000000045","5.59","165","111","86","12.200000000000045","5.59",
"1101243430","-138871648","1991753600","965.68","12.399999999999977","5.614","165","111","86","12.399999999999977","5.614",
"1101243431","-138871904","1991753088","971.33","12.399999999999977","5.643","163","111","79","12.399999999999977","5.643",
"1101243432","-138872160","1991752448","976.99","12.600000000000023","5.683","168","111","64","12.600000000000023","5.683",
"1101243433","-138872432","1991751936","982.65","12.799999999999955","5.735","166","111","61","12.799999999999955","5.735",
"1101243434","-138872720","1991751424","988.4","12.799999999999955","5.792","166","111","63","12.799999999999955","5.792",
"1101243435","-138873040","1991750912","994.29","13.0","5.833","165","111","65","13.0","5.833",
"1101243436","-138873376","1991750272","1000.05","13.200000000000045","5.88","166","111","66","13.200000000000045","5.88",
"1101243437","-138873696","1991749760","1006.06","13.200000000000045","5.943","165","111","67","13.200000000000045","5.943",
"1101243438","-138874032","1991749248","1011.97","13.399999999999977","6.028","165","111","68","13.399999999999977","6.028",
"1101243439","-138874400","1991748736","1018.05","13.399999999999977","6.145","166","111","67","13.399999999999977","6.145",
"1101243440","-138874768","1991748096","1024.31","13.399999999999977","6.294","166","111","69","13.399999999999977","6.294",
"1101243441","-138875184","1991747584","1030.7","13.399999999999977","6.474","166","111","71","13.399999999999977","6.474",
"1101243442","-138875472","1991746816","1037.24","13.399999999999977","6.716","166","111","72","13.399999999999977","6.716",
"1101243443","-138875664","1991746176","1044.16","13.200000000000045","7.019","162","112","79","13.200000000000045","7.019",
"1101243444","-138875696","1991745408","1051.47","13.200000000000045","7.363","162","112","79","13.200000000000045","7.363",
"1101243445","-138875376","1991744640","1058.83","13.0","7.709","164","112","78","13.0","7.709",
"1101243446","-138874704","1991744128","1066.68","12.799999999999955","7.988","164","112","81","12.799999999999955","7.988",
"1101243447","-138873840","1991744000","1074.87","12.600000000000023","8.239","164","112","84","12.600000000000023","8.239",
"1101243448","-138873088","1991744512","1083.09","12.600000000000023","8.377","167","113","83","12.600000000000023","8.377",
"1101243449","-138872432","1991745024","1091.62","12.600000000000023","8.465","168","113","82","12.600000000000023","8.465",
"1101243450","-138871792","1991745792","1100.1","12.600000000000023","8.551","170","114","81","12.600000000000023","8.551",
"1101243451","-138871184","1991746432","1108.67","12.600000000000023","8.649","170","113","81","12.600000000000023","8.649",
"1101243452","-138870576","1991747200","1117.32","12.399999999999977","8.745","170","113","81","12.399999999999977","8.745",
"1101243453","-138869952","1991747968","1126.25","12.399999999999977","8.846","169","113","80","12.399999999999977","8.846",
"1101243454","-138869312","1991748736","1135.17","12.399999999999977","8.954","169","113","81","12.399999999999977","8.954",
"1101243455","-138868624","1991749376","1144.15","12.399999999999977","9.081","171","113","81","12.399999999999977","9.081",
"1101243456","-138867824","1991750016","1153.25","12.200000000000045","9.244","169","113","82","12.200000000000045","9.244",
"1101243457","-138866960","1991750528","1162.62","12.0","9.45","170","112","82","12.0","9.45",
"1101243458","-138866016","1991750912","1172.23","11.800000000000011","9.691","169","112","80","11.800000000000011","9.691",
"1101243459","-138865024","1991751168","1182.08","11.600000000000023","9.953","169","111","82","11.600000000000023","9.953",
"1101243460","-138863952","1991751424","1192.17","11.399999999999977","10.214","169","111","82","11.399999999999977","10.214",
"1101243461","-138862848","1991751552","1202.46","11.0","10.447","169","111","81","11.0","10.447",
"1101243462","-138861712","1991751424","1213.03","10.800000000000011","10.675","170","111","81","10.800000000000011","10.675",
"1101243463","-138860592","1991751040","1223.77","10.600000000000023","10.891","170","111","80","10.600000000000023","10.891",
"1101243464","-138859504","1991750656","1234.81","10.399999999999977","11.086","169","111","82","10.399999999999977","11.086",
"1101243465","-138858448","1991750016","1246.18","10.199999999999989","11.28","169","111","83","10.199999999999989","11.28",
"1101243466","-138857536","1991749248","1257.07","10.199999999999989","11.241","170","111","83","10.199999999999989","11.241",
"1101243467","-138856720","1991748352","1268.45","10.199999999999989","11.129","170","111","83","10.199999999999989","11.129",
"1101243468","-138856080","1991747456","1279.51","10.199999999999989","10.998","169","111","82","10.199999999999989","10.998",
"1101243469","-138855632","1991746176","1290.45","10.199999999999989","10.874","170","111","82","10.199999999999989","10.874",
"1101243470","-138855376","1991745024","1301.17","10.399999999999977","10.779","168","111","81","10.399999999999977","10.779",
"1101243471","-138855296","1991744000","1312.01","10.399999999999977","10.706","169","111","80","10.399999999999977","10.706",
"1101243472","-138855408","1991742720","1322.65","10.399999999999977","10.656","170","111","80","10.399999999999977","10.656",
"1101243473","-138855632","1991741568","1333.46","10.399999999999977","10.634","169","111","79","10.399999999999977","10.634",
"1101243474","-138855904","1991740544","1344.0","10.399999999999977","10.648","168","111","78","10.399999999999977","10.648",
"1101243475","-138856208","1991739392","1354.51","10.399999999999977","10.632","168","111","76","10.399999999999977","10.632",
"1101243476","-138856576","1991738240","1365.25","10.399999999999977","10.655","171","110","74","10.399999999999977","10.655",
"1101243477","-138856960","1991737216","1375.9","10.399999999999977","10.582","173","110","75","10.399999999999977","10.582",
"1101243478","-138857392","1991736064","1386.45","10.399999999999977","10.515","177","109","78","10.399999999999977","10.515",
"1101243479","-138857888","1991735040","1396.84","10.399999999999977","10.453","174","109","82","10.399999999999977","10.453",
"1101243480","-138858384","1991734144","1407.24","10.399999999999977","10.393","174","109","83","10.399999999999977","10.393",
"1101243481","-138858816","1991732992","1417.73","10.399999999999977","10.336","173","109","82","10.399999999999977","10.336",
"1101243482","-138859216","1991731968","1427.9","10.399999999999977","10.283","175","109","81","10.399999999999977","10.283",
"1101243483","-138859632","1991730816","1438.29","10.399999999999977","10.235","175","110","79","10.399999999999977","10.235",
"1101243484","-138860016","1991729920","1448.38","10.399999999999977","10.189","174","110","80","10.399999999999977","10.189",
"1101243485","-138860448","1991728896","1458.58","10.399999999999977","10.146","175","111","81","10.399999999999977","10.146",
"1101243486","-138860864","1991727744","1468.78","10.399999999999977","10.107","175","112","81","10.399999999999977","10.107",
"1101243487","-138861296","1991726848","1478.77","10.399999999999977","10.07","175","113","82","10.399999999999977","10.07",
"1101243488","-138861728","1991725696","1488.93","10.399999999999977","10.039","175","114","81","10.399999999999977","10.039",
"1101243489","-138862144","1991724800","1498.95","10.399999999999977","10.018","175","115","82","10.399999999999977","10.018",
"1101243490","-138862576","1991723776","1508.98","10.399999999999977","10.008","174","115","82","10.399999999999977","10.008",
"1101243491","-138863008","1991722880","1519.01","10.399999999999977","10.013","175","115","82","10.399999999999977","10.013",
"1101243492","-138863424","1991721728","1528.99","10.399999999999977","10.039","175","115","83","10.399999999999977","10.039",
"1101243493","-138863872","1991720832","1539.02","10.399999999999977","10.063","175","115","82","10.399999999999977","10.063",
"1101243494","-138864320","1991719680","1549.17","10.399999999999977","10.105","175","115","83","10.399999999999977","10.105",
"1101243495","-138864784","1991718784","1559.35","10.399999999999977","10.19","175","115","83","10.399999999999977","10.19",
"1101243496","-138865216","1991717760","1569.39","10.399999999999977","10.211","175","115","83","10.399999999999977","10.211",
"1101243497","-138865648","1991716608","1579.74","10.399999999999977","10.169","175","114","83","10.399999999999977","10.169",
"1101243498","-138866112","1991715712","1589.79","10.399999999999977","10.135","175","114","83","10.399999999999977","10.135",
"1101243499","-138866608","1991714816","1599.87","10.399999999999977","10.113","176","113","83","10.399999999999977","10.113",
"1101243500","-138867104","1991713664","1610.09","10.399999999999977","10.1","174","113","85","10.399999999999977","10.1",
"1101243501","-138867584","1991712768","1620.2","10.399999999999977","10.098","175","112","85","10.399999999999977","10.098",
"1101243502","-138868048","1991711744","1630.28","10.399999999999977","10.114","173","112","85","10.399999999999977","10.114",
"1101243503","-138868512","1991710848","1640.44","10.399999999999977","10.155","173","111","85","10.399999999999977","10.155",
"1101243504","-138868992","1991709696","1650.6","10.399999999999977","10.232","175","111","83","10.399999999999977","10.232",
"1101243505","-138869456","1991708800","1660.89","10.399999999999977","10.353","175","111","83","10.399999999999977","10.353",
"1101243506","-138869968","1991707776","1671.26","10.399999999999977","10.527","174","111","83","10.399999999999977","10.527",
"1101243507","-138870544","1991706752","1681.78","10.399999999999977","10.518","174","110","84","10.399999999999977","10.518",
"1101243508","-138871104","1991705728","1692.39","10.399999999999977","10.51","179","110","84","10.399999999999977","10.51",
"1101243509","-138871648","1991704832","1702.93","10.399999999999977","10.466","179","110","84","10.399999999999977","10.466",
"1101243510","-138872000","1991703680","1713.34","10.399999999999977","10.411","179","110","84","10.399999999999977","10.411",
"1101243511","-138872272","1991702656","1723.71","10.399999999999977","10.361","181","110","84","10.399999999999977","10.361",
"1101243512","-138872368","1991701376","1734.04","10.399999999999977","10.315","181","110","84","10.399999999999977","10.315",
"1101243513","-138872048","1991700480","1744.22","10.399999999999977","10.271","179","110","85","10.399999999999977","10.271",
"1101243514","-138871360","1991699584","1754.58","10.399999999999977","10.228","179","111","84","10.399999999999977","10.228",
"1101243515","-138870576","1991698816","1764.75","10.399999999999977","10.189","180","111","85","10.399999999999977","10.189",
"1101243516","-138869744","1991698048","1774.99","10.399999999999977","10.153","180","112","85","10.399999999999977","10.153",
"1101243517","-138868944","1991697152","1785.1","10.399999999999977","10.118","179","112","85","10.399999999999977","10.118",
"1101243518","-138868256","1991696384","1795.14","10.399999999999977","10.086","180","113","84","10.399999999999977","10.086",
"1101243519","-138867792","1991695360","1805.27","10.399999999999977","10.056","179","113","83","10.399999999999977","10.056",
"1101243520","-138867536","1991694208","1815.26","10.399999999999977","10.029","181","113","84","10.399999999999977","10.029",
"1101243521","-138867392","1991693312","1825.33","10.399999999999977","10.002","179","113","85","10.399999999999977","10.002",
"1101243522","-138867232","1991692288","1835.23","10.399999999999977","9.977","179","113","85","10.399999999999977","9.977",
"1101243523","-138866880","1991691136","1845.21","10.399999999999977","9.954","180","113","85","10.399999999999977","9.954",
"1101243524","-138866272","1991690240","1855.23","10.399999999999977","9.93","179","114","85","10.399999999999977","9.93",
"1101243525","-138865520","1991689472","1865.14","10.399999999999977","9.897","180","114","86","10.399999999999977","9.897",
"1101243526","-138864704","1991688832","1875.02","10.399999999999977","9.862","178","114","85","10.399999999999977","9.862",
"1101243527","-138863872","1991688064","1884.89","10.399999999999977","9.883","180","114","85","10.399999999999977","9.883",
"1101243528","-138863040","1991687552","1894.8","10.399999999999977","9.919","179","114","84","10.399999999999977","9.919",
"1101243529","-138862256","1991686784","1904.74","10.399999999999977","9.974","179","115","84","10.399999999999977","9.974",
"1101243530","-138861552","1991685888","1914.71","10.399999999999977","10.052","179","116","85","10.399999999999977","10.052",
"1101243531","-138860928","1991684992","1924.86","10.199999999999989","10.158","180","116","85","10.199999999999989","10.158",
"1101243532","-138860352","1991684096","1934.98","10.199999999999989","10.287","179","117","85","10.199999999999989","10.287",
"1101243533","-138859760","1991682944","1945.47","10.199999999999989","10.464","180","117","85","10.199999999999989","10.464",
"1101243534","-138859200","1991682048","1955.82","10.0","10.473","180","117","84","10.0","10.473",
"1101243535","-138858640","1991681152","1966.38","10.0","10.479","178","117","85","10.0","10.479",
"1101243536","-138858208","1991680000","1976.84","10.0","10.485","178","117","84","10.0","10.485",
"1101243537","-138857856","1991678976","1987.41","9.800000000000011","10.491","179","117","83","9.800000000000011","10.491",
"1101243538","-138857568","1991677824","1997.81","9.800000000000011","10.494","180","117","82","9.800000000000011","10.494",
"1101243539","-138857424","1991676800","2008.27","9.800000000000011","10.49","179","117","81","9.800000000000011","10.49",
"1101243540","-138857568","1991675520","2018.89","9.800000000000011","10.476","181","117","82","9.800000000000011","10.476",
"1101243541","-138857936","1991674368","2029.2","9.600000000000023","10.458","180","117","83","9.600000000000023","10.458",
"1101243542","-138858480","1991673472","2039.67","9.600000000000023","10.431","181","117","84","9.600000000000023","10.431",
"1101243543","-138859136","1991672576","2050.15","9.600000000000023","10.399","179","117","85","9.600000000000023","10.399",
"1101243544","-138859792","1991671680","2060.51","9.600000000000023","10.363","179","117","83","9.600000000000023","10.363",
"1101243545","-138860384","1991670784","2070.82","9.600000000000023","10.327","179","117","83","9.600000000000023","10.327",
"1101243546","-138860896","1991669632","2081.22","9.600000000000023","10.292","181","117","83","9.600000000000023","10.292",
"1101243547","-138861312","1991668608","2091.54","9.600000000000023","10.257","181","118","84","9.600000000000023","10.257",
"1101243548","-138861680","1991667712","2101.62","9.600000000000023","10.222","181","118","84","9.600000000000023","10.222",
"1101243549","-138862032","1991666560","2111.95","9.600000000000023","10.186","181","118","84","9.600000000000023","10.186",
"1101243550","-138862384","1991665536","2121.98","9.600000000000023","10.151","180","119","86","9.600000000000023","10.151",
"1101243551","-138862736","1991664384","2132.2","9.600000000000023","10.115","179","119","85","9.600000000000023","10.115",
"1101243552","-138863120","1991663488","2142.27","9.600000000000023","10.082","180","119","85","9.600000000000023","10.082",
"1101243553","-138863552","1991662336","2152.4","9.600000000000023","10.053","184","119","85","9.600000000000023","10.053",
"1101243554","-138864048","1991661440","2162.44","9.600000000000023","10.028","184","119","84","9.600000000000023","10.028",
"1101243555","-138864640","1991660544","2172.5","9.600000000000023","10.004","183","119","85","9.600000000000023","10.004",
"1101243556","-138865424","1991659904","2182.44","9.600000000000023","9.985","186","118","85","9.600000000000023","9.985",
"1101243557","-138866400","1991659264","2192.5","9.600000000000023","9.969","186","118","86","9.600000000000023","9.969",
"1101243558","-138867424","1991659136","2202.34","9.600000000000023","9.953","185","118","87","9.600000000000023","9.953",
"1101243559","-138868496","1991659136","2212.23","9.600000000000023","9.937","184","117","87","9.600000000000023","9.937",
"1101243560","-138869552","1991659136","2222.29","9.600000000000023","9.921","183","117","86","9.600000000000023","9.921",
"1101243561","-138870576","1991659520","2232.18","9.600000000000023","9.906","184","117","86","9.600000000000023","9.906",
