record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1106438236","-259243856","1982523520","2305.61","20.0","11.539","126","112","85","20.0","11.539",
"1106438237","-259242624","1982523776","2317.22","19.600000000000023","11.654","126","112","86","19.600000000000023","11.654",
"1106438238","-259241472","1982523264","2328.92","19.399999999999977","11.766","147","112","86","19.399999999999977","11.766",
"1106438239","-259240496","1982522240","2340.72","19.200000000000045","11.82","129","112","86","19.200000000000045","11.82",
"1106438240","-259239696","1982521216","2352.55","19.200000000000045","11.821","150","112","85","19.200000000000045","11.821",
"1106438241","-259238944","1982520064","2364.33","19.200000000000045","11.749","145","112","85","19.200000000000045","11.749",
"1106438242","-259237936","1982519168","2376.17","19.0","11.771","151","112","85","19.0","11.771",
"1106438243","-259236864","1982518528","2387.88","18.799999999999955","11.821","149","112","85","18.799999999999955","11.821",
"1106438244","-259235776","1982517888","2399.73","18.600000000000023","11.868","140","112","85","18.600000000000023","11.868",
"1106438245","-259234640","1982517248","2411.61","18.399999999999977","11.898","128","112","84","18.399999999999977","11.898",
"1106438246","-259233504","1982516608","2423.51","18.200000000000045","11.888","136","112","84","18.200000000000045","11.888",
"1106438247","-259232304","1982516608","2435.43","17.799999999999955","11.996","136","112","84","17.799999999999955","11.996",
"1106438248","-259231664","1982517888","2447.52","17.200000000000045","12.164","147","112","84","17.200000000000045","12.164",
"1106438249","-259232000","1982519168","2459.69","17.200000000000045","12.119","142","112","84","17.200000000000045","12.119",
"1106438250","-259232592","1982520448","2471.72","17.200000000000045","11.94","120","112","83","17.200000000000045","11.94",
"1106438251","-259232864","1982521728","2483.6","17.0","11.843","146","111","84","17.0","11.843",
"1106438252","-259232960","1982523008","2495.42","16.799999999999955","11.814","103","111","83","16.799999999999955","11.814",
"1106438253","-259232432","1982524288","2507.24","16.399999999999977","11.835","103","111","83","16.399999999999977","11.835",
"1106438254","-259231344","1982525056","2519.14","16.0","11.986","148","111","84","16.0","11.986",
"1106438255","-259230096","1982525440","2531.24","15.600000000000023","12.216","148","111","84","15.600000000000023","12.216",
"1106438256","-259228768","1982525568","2543.56","15.200000000000045","12.407","122","111","85","15.200000000000045","12.407",
"1106438257","-259227456","1982525440","2556.03","14.799999999999955","12.518","122","111","85","14.799999999999955","12.518",
"1106438258","-259226128","1982525184","2568.59","14.600000000000023","12.595","150","111","85","14.600000000000023","12.595",
"1106438259","-259224848","1982525568","2581.24","14.0","12.727","150","111","85","14.0","12.727",
"1106438260","-259224240","1982526848","2594.04","13.600000000000023","12.838","139","112","86","13.600000000000023","12.838",
"1106438261","-259224608","1982528128","2606.86","13.399999999999977","12.809","131","112","85","13.399999999999977","12.809",
"1106438262","-259225280","1982529408","2619.67","13.0","12.793","131","113","85","13.0","12.793",
"1106438263","-259225840","1982530816","2632.37","13.0","12.594","170","113","85","13.0","12.594",
"1106438264","-259225632","1982532096","2644.86","13.0","12.398","163","113","85","13.0","12.398",
"1106438265","-259224608","1982532992","2657.18","13.0","12.258","171","113","84","13.0","12.258",
"1106438266","-259223312","1982532992","2669.44","12.600000000000023","12.288","146","112","83","12.600000000000023","12.288",
"1106438267","-259222016","1982532736","2681.77","12.399999999999977","12.356","144","111","85","12.399999999999977","12.356",
"1106438268","-259220720","1982532864","2694.05","12.399999999999977","12.154","160","110","85","12.399999999999977","12.154",
"1106438269","-259219456","1982533248","2706.04","12.600000000000023","11.835","173","110","85","12.600000000000023","11.835",
"1106438270","-259218592","1982534144","2717.69","12.799999999999955","11.461","174","108","85","12.799999999999955","11.461",
"1106438271","-259218480","1982535424","2728.99","13.0","11.158","174","107","83","13.0","11.158",
"1106438272","-259219120","1982536448","2739.97","13.399999999999977","10.78","176","106","83","13.399999999999977","10.78",
"1106438273","-259219968","1982537216","2750.58","13.600000000000023","10.468","178","106","82","13.600000000000023","10.468",
"1106438274","-259220400","1982538368","2760.87","14.0","10.117","150","105","81","14.0","10.117",
"1106438275","-259220320","1982539648","2770.77","14.399999999999977","9.684","171","105","80","14.399999999999977","9.684",
"1106438276","-259219808","1982540544","2780.27","14.799999999999955","9.331","165","104","85","14.799999999999955","9.331",
"1106438277","-259218992","1982541056","2789.46","15.0","9.078","170","104","83","15.0","9.078",
"1106438278","-259218032","1982541056","2798.48","15.0","8.993","170","104","82","15.0","8.993",
"1106438279","-259217072","1982540928","2807.5","15.0","9.053","168","104","82","15.0","9.053",
"1106438280","-259216144","1982540544","2816.6","14.799999999999955","9.161","166","103","82","14.799999999999955","9.161",
"1106438281","-259215280","1982540160","2825.83","14.799999999999955","9.307","169","103","83","14.799999999999955","9.307",
"1106438282","-259214336","1982539648","2835.22","14.600000000000023","9.436","140","103","87","14.600000000000023","9.436",
"1106438283","-259213360","1982539392","2844.64","14.600000000000023","9.404","135","103","88","14.600000000000023","9.404",
"1106438284","-259212416","1982539648","2853.99","14.799999999999955","9.249","169","103","88","14.799999999999955","9.249",
"1106438285","-259211680","1982540288","2863.14","15.0","9.031","159","104","88","15.0","9.031",
"1106438286","-259211392","1982541440","2872.01","15.399999999999977","8.704","171","104","87","15.399999999999977","8.704",
"1106438287","-259211744","1982542208","2880.53","15.799999999999955","8.362","180","104","86","15.799999999999955","8.362",
"1106438288","-259212496","1982542720","2888.8","15.799999999999955","8.208","190","105","84","15.799999999999955","8.208",
"1106438289","-259213296","1982543104","2896.98","16.0","8.15","190","105","84","16.0","8.15",
"1106438290","-259214096","1982543360","2905.1","16.200000000000045","8.084","188","105","85","16.200000000000045","8.084",
"1106438291","-259214768","1982544000","2913.14","16.399999999999977","8.002","193","106","85","16.399999999999977","8.002",
"1106438292","-259215232","1982544896","2921.08","16.600000000000023","7.856","147","106","85","16.600000000000023","7.856",
"1106438293","-259215392","1982545664","2928.8","16.799999999999955","7.588","166","107","82","16.799999999999955","7.588",
"1106438294","-259215232","1982546560","2936.27","17.200000000000045","7.344","173","107","82","17.200000000000045","7.344",
"1106438295","-259214848","1982547200","2943.51","17.399999999999977","7.146","192","108","82","17.399999999999977","7.146",
"1106438296","-259214336","1982547840","2950.59","17.600000000000023","7.035","198","108","81","17.600000000000023","7.035",
"1106438297","-259213776","1982548352","2957.59","17.799999999999955","6.973","202","108","81","17.799999999999955","6.973",
"1106438298","-259213152","1982548864","2964.55","18.0","6.944","202","108","81","18.0","6.944",
"1106438299","-259212528","1982549248","2971.48","18.200000000000045","6.917","182","108","82","18.200000000000045","6.917",
"1106438300","-259211840","1982549632","2978.37","18.200000000000045","6.882","166","108","82","18.200000000000045","6.882",
"1106438301","-259211152","1982550016","2985.24","18.399999999999977","6.845","172","107","76","18.399999999999977","6.845",
"1106438302","-259210448","1982550144","2992.07","18.600000000000023","6.828","172","107","76","18.600000000000023","6.828",
"1106438303","-259209728","1982550400","2998.96","18.799999999999955","6.926","195","107","65","18.799999999999955","6.926",
"1106438304","-259209024","1982550528","3005.89","18.799999999999955","6.931","195","107","65","18.799999999999955","6.931",
"1106438305","-259208336","1982550912","3012.79","19.0","6.851","170","107","66","19.0","6.851",
"1106438306","-259207744","1982551296","3019.59","19.399999999999977","6.721","195","107","66","19.399999999999977","6.721",
"1106438307","-259207376","1982551936","3026.22","19.600000000000023","6.549","195","107","65","19.600000000000023","6.549",
"1106438308","-259207216","1982552704","3032.72","19.799999999999955","6.488","191","108","65","19.799999999999955","6.488",
"1106438309","-259207264","1982553472","3039.19","20.0","6.454","197","108","64","20.0","6.454",
"1106438310","-259207520","1982554112","3045.64","20.200000000000045","6.44","197","108","65","20.200000000000045","6.44",
"1106438311","-259207952","1982554752","3052.09","20.399999999999977","6.462","197","109","65","20.399999999999977","6.462",
"1106438312","-259208560","1982555008","3058.61","20.399999999999977","6.587","172","109","65","20.399999999999977","6.587",
"1106438313","-259209296","1982555008","3065.28","20.399999999999977","6.765","172","109","65","20.399999999999977","6.765",
"1106438314","-259210016","1982554880","3072.16","20.399999999999977","7.016","207","109","65","20.399999999999977","7.016",
"1106438315","-259210768","1982554752","3079.34","20.200000000000045","7.319","221","110","67","20.200000000000045","7.319",
"1106438316","-259211536","1982554496","3086.82","20.200000000000045","7.634","221","110","69","20.200000000000045","7.634",
"1106438317","-259212336","1982554112","3094.62","20.0","7.941","96","111","74","20.0","7.941",
"1106438318","-259213184","1982553984","3102.62","20.0","8.066","96","111","81","20.0","8.066",
"1106438319","-259214016","1982553856","3110.8","19.799999999999955","8.288","166","111","81","19.799999999999955","8.288",
"1106438320","-259214912","1982553600","3119.14","19.799999999999955","8.364","127","111","86","19.799999999999955","8.364",
"1106438321","-259215792","1982553856","3127.51","19.799999999999955","8.362","104","111","86","19.799999999999955","8.362",
"1106438322","-259216576","1982554368","3135.85","19.799999999999955","8.302","104","111","86","19.799999999999955","8.302",
"1106438323","-259217088","1982555008","3144.11","20.0","8.2","131","111","85","20.0","8.2",
"1106438324","-259217344","1982556032","3152.2","20.200000000000045","7.994","138","111","85","20.200000000000045","7.994",
"1106438325","-259217440","1982556928","3160.18","20.200000000000045","8.011","138","111","84","20.200000000000045","8.011",
"1106438326","-259217440","1982557824","3168.26","20.0","8.168","147","110","83","20.0","8.168",
"1106438327","-259217376","1982558720","3176.54","19.799999999999955","8.385","147","110","83","19.799999999999955","8.385",
"1106438328","-259217216","1982559616","3185.04","19.600000000000023","8.609","139","109","85","19.600000000000023","8.609",
"1106438329","-259217008","1982560768","3193.77","19.399999999999977","8.856","139","109","85","19.399999999999977","8.856",
"1106438330","-259216912","1982561664","3202.75","19.200000000000045","9.106","183","109","87","19.200000000000045","9.106",
"1106438331","-259217232","1982562688","3212.02","19.0","9.426","184","109","87","19.0","9.426",
"1106438332","-259218032","1982563456","3221.59","18.799999999999955","9.666","178","108","83","18.799999999999955","9.666",
"1106438333","-259219056","1982563456","3231.31","18.600000000000023","9.766","168","108","84","18.600000000000023","9.766",
"1106438334","-259220048","1982563200","3241.07","18.799999999999955","9.72","168","108","84","18.799999999999955","9.72",
"1106438335","-259221008","1982562688","3250.76","18.799999999999955","9.654","186","108","84","18.799999999999955","9.654",
"1106438336","-259221968","1982562304","3260.38","18.799999999999955","9.594","178","109","84","18.799999999999955","9.594",
"1106438337","-259222992","1982562304","3269.98","18.799999999999955","9.619","168","109","84","18.799999999999955","9.619",
"1106438338","-259223872","1982562944","3279.65","18.600000000000023","9.748","151","109","83","18.600000000000023","9.748",
"1106438339","-259224496","1982563840","3289.48","18.399999999999977","9.903","151","109","83","18.399999999999977","9.903",
"1106438340","-259224784","1982564864","3299.48","18.200000000000045","10.089","152","109","85","18.200000000000045","10.089",
"1106438341","-259224944","1982566144","3309.66","17.799999999999955","10.273","180","110","86","17.799999999999955","10.273",
"1106438342","-259225136","1982567296","3320.04","17.600000000000023","10.483","189","110","87","17.600000000000023","10.483",
"1106438343","-259225408","1982568576","3330.62","17.399999999999977","10.685","155","110","87","17.399999999999977","10.685",
"1106438344","-259225728","1982569600","3341.39","17.0","10.832","155","110","87","17.0","10.832",
"1106438345","-259225760","1982570880","3352.28","16.799999999999955","10.949","160","111","88","16.799999999999955","10.949",
"1106438346","-259225152","1982572032","3363.28","16.600000000000023","11.019","134","111","88","16.600000000000023","11.019",
"1106438347","-259224144","1982572544","3374.28","16.600000000000023","10.973","139","111","88","16.600000000000023","10.973",
"1106438348","-259223040","1982573056","3385.21","16.399999999999977","10.881","148","111","87","16.399999999999977","10.881",
"1106438349","-259221904","1982573312","3396.04","16.399999999999977","10.784","170","110","88","16.399999999999977","10.784",
"1106438350","-259220752","1982573440","3406.78","16.399999999999977","10.699","185","110","88","16.399999999999977","10.699",
"1106438351","-259219600","1982573696","3417.43","16.600000000000023","10.6","186","110","88","16.600000000000023","10.6",
"1106438352","-259218464","1982573440","3427.98","16.600000000000023","10.497","186","109","88","16.600000000000023","10.497",
"1106438353","-259217344","1982573696","3438.44","16.600000000000023","10.429","178","108","86","16.600000000000023","10.429",
"1106438354","-259216416","1982574336","3448.87","16.399999999999977","10.451","178","108","86","16.399999999999977","10.451",
"1106438355","-259216112","1982575488","3459.4","16.200000000000045","10.614","166","108","87","16.200000000000045","10.614",
"1106438356","-259216544","1982576512","3470.11","15.799999999999955","10.824","183","107","88","15.799999999999955","10.824",
"1106438357","-259217536","1982577280","3481.01","15.799999999999955","10.941","150","107","88","15.799999999999955","10.941",
"1106438358","-259218528","1982577792","3491.98","15.600000000000023","11.009","136","107","87","15.600000000000023","11.009",
"1106438359","-259219424","1982578688","3503.02","15.399999999999977","11.077","141","107","87","15.399999999999977","11.077",
"1106438360","-259220016","1982579840","3514.14","15.0","11.155","141","107","87","15.0","11.155",
"1106438361","-259219936","1982581120","3525.35","14.799999999999955","11.249","145","107","87","14.799999999999955","11.249",
"1106438362","-259219264","1982582144","3536.62","14.600000000000023","11.33","147","107","87","14.600000000000023","11.33",
"1106438363","-259218352","1982583168","3548.07","14.200000000000045","11.587","170","107","87","14.200000000000045","11.587",
"1106438364","-259217392","1982584064","3559.82","13.799999999999955","11.908","190","107","89","13.799999999999955","11.908",
"1106438365","-259216384","1982584960","3571.9","13.200000000000045","12.237","185","106","89","13.200000000000045","12.237",
"1106438366","-259215392","1982585856","3584.27","13.0","12.48","185","106","89","13.0","12.48",
"1106438367","-259214528","1982586880","3596.76","13.0","12.447","168","106","90","13.0","12.447",
"1106438368","-259214112","1982588160","3609.13","13.0","12.281","175","106","90","13.0","12.281",
"1106438369","-259214256","1982589696","3621.32","13.0","12.102","175","106","89","13.0","12.102",
"1106438370","-259214704","1982590976","3633.39","12.799999999999955","12.065","161","105","90","12.799999999999955","12.065",
"1106438371","-259215136","1982592256","3645.42","12.799999999999955","11.976","173","105","90","12.799999999999955","11.976",
"1106438372","-259215280","1982593664","3657.24","13.200000000000045","11.613","197","105","90","13.200000000000045","11.613",
"1106438373","-259215296","1982594944","3668.62","13.600000000000023","11.159","194","105","89","13.600000000000023","11.159",
"1106438374","-259215328","1982596224","3679.62","13.799999999999955","10.878","184","105","86","13.799999999999955","10.878",
"1106438375","-259215296","1982597504","3690.39","14.0","10.641","146","105","85","14.0","10.641",
"1106438376","-259215120","1982598528","3700.84","14.200000000000045","10.268","159","105","84","14.200000000000045","10.268",
"1106438377","-259214752","1982599680","3710.92","14.600000000000023","9.902","159","105","84","14.600000000000023","9.902",
"1106438378","-259214208","1982600576","3720.65","14.799999999999955","9.567","198","105","86","14.799999999999955","9.567",
"1106438379","-259213552","1982601472","3730.05","15.200000000000045","9.219","198","105","86","15.200000000000045","9.219",
"1106438380","-259212848","1982602240","3739.13","15.600000000000023","8.97","184","106","83","15.600000000000023","8.97",
"1106438381","-259212112","1982603008","3748.08","15.600000000000023","8.965","182","107","82","15.600000000000023","8.965",
"1106438382","-259211344","1982603520","3757.07","15.600000000000023","8.995","169","107","82","15.600000000000023","8.995",
"1106438383","-259210592","1982604160","3766.02","15.600000000000023","8.892","188","108","82","15.600000000000023","8.892",
"1106438384","-259209840","1982604800","3774.83","16.0","8.712","188","108","82","16.0","8.712",
"1106438385","-259209104","1982605312","3783.41","16.200000000000045","8.446","203","108","83","16.200000000000045","8.446",
"1106438386","-259208448","1982606080","3791.72","16.600000000000023","8.175","203","108","83","16.600000000000023","8.175",
"1106438387","-259207808","1982606592","3799.77","17.0","7.935","216","108","82","17.0","7.935",
"1106438388","-259207168","1982607360","3807.59","17.200000000000045","7.695","186","108","83","17.200000000000045","7.695",
"1106438389","-259206544","1982607872","3815.17","17.399999999999977","7.479","170","108","81","17.399999999999977","7.479",
"1106438390","-259205920","1982608384","3822.55","17.799999999999955","7.29","170","109","73","17.799999999999955","7.29",
"1106438391","-259205264","1982608768","3829.86","18.0","7.318","231","109","68","18.0","7.318",
"1106438392","-259204576","1982609152","3837.18","18.0","7.337","200","109","69","18.0","7.337",
"1106438393","-259203872","1982609664","3844.53","18.200000000000045","7.377","240","109","69","18.200000000000045","7.377",
"1106438394","-259203120","1982609920","3851.99","18.200000000000045","7.535","200","109","70","18.200000000000045","7.535",
"1106438395","-259202352","1982610176","3859.6","18.200000000000045","7.694","200","110","70","18.200000000000045","7.694",
"1106438396","-259201536","1982610432","3867.39","18.200000000000045","7.889","205","110","71","18.200000000000045","7.889",
"1106438397","-259200688","1982610560","3875.4","18.200000000000045","8.134","205","111","72","18.200000000000045","8.134",
"1106438398","-259199808","1982610816","3883.67","18.0","8.409","201","112","74","18.0","8.409",
"1106438399","-259198896","1982610944","3892.21","17.799999999999955","8.666","201","113","74","17.799999999999955","8.666",
"1106438400","-259197952","1982610944","3901.01","17.799999999999955","8.927","185","113","76","17.799999999999955","8.927",
"1106438401","-259197008","1982611200","3910.06","17.600000000000023","9.154","200","113","77","17.600000000000023","9.154",
"1106438402","-259196000","1982611200","3919.33","17.399999999999977","9.368","120","114","76","17.399999999999977","9.368",
"1106438403","-259194976","1982611328","3928.76","17.200000000000045","9.485","146","115","83","17.200000000000045","9.485",
"1106438404","-259193952","1982611328","3938.31","17.0","9.616","146","115","83","17.0","9.616",
"1106438405","-259192928","1982611456","3948.01","16.799999999999955","9.772","157","116","88","16.799999999999955","9.772",
"1106438406","-259191856","1982611456","3957.83","16.799999999999955","9.847","157","116","84","16.799999999999955","9.847",
"1106438407","-259190816","1982611712","3967.69","16.799999999999955","9.869","158","117","84","16.799999999999955","9.869",
"1106438408","-259189744","1982611712","3977.52","16.799999999999955","9.778","180","117","84","16.799999999999955","9.778",
"1106438409","-259188704","1982611840","3987.22","17.0","9.6","201","117","83","17.0","9.6",
"1106438410","-259187696","1982611840","3996.69","17.399999999999977","9.339","200","117","82","17.399999999999977","9.339",
"1106438411","-259186688","1982611840","4005.88","17.600000000000023","9.029","196","117","81","17.600000000000023","9.029",
"1106438412","-259185744","1982611840","4014.76","18.0","8.762","195","117","79","18.0","8.762",
"1106438413","-259184832","1982611712","4023.44","18.200000000000045","8.625","180","117","79","18.200000000000045","8.625",
"1106438414","-259183920","1982611456","4032.06","18.200000000000045","8.635","189","117","78","18.200000000000045","8.635",
"1106438415","-259183008","1982611200","4040.77","18.0","8.813","189","117","79","18.0","8.813",
"1106438416","-259182096","1982610816","4049.73","17.799999999999955","9.105","195","117","80","17.799999999999955","9.105",
"1106438417","-259181168","1982610432","4059.02","17.399999999999977","9.481","195","116","80","17.399999999999977","9.481",
"1106438418","-259180224","1982610048","4068.68","17.200000000000045","9.843","173","116","82","17.200000000000045","9.843",
"1106438419","-259179248","1982609536","4078.71","16.799999999999955","10.206","148","116","83","16.799999999999955","10.206",
"1106438420","-259178272","1982608896","4089.07","16.399999999999977","10.501","147","116","84","16.399999999999977","10.501",
"1106438421","-259177280","1982608384","4099.7","16.0","10.731","162","115","85","16.0","10.731",
"1106438422","-259176288","1982607744","4110.51","15.799999999999955","10.875","157","115","84","15.799999999999955","10.875",
"1106438423","-259175312","1982606976","4121.4","15.799999999999955","10.875","161","115","85","15.799999999999955","10.875",
"1106438424","-259174384","1982606208","4132.2","15.799999999999955","10.704","161","115","84","15.799999999999955","10.704",
"1106438425","-259173520","1982605440","4142.76","16.200000000000045","10.398","161","115","84","16.200000000000045","10.398",
"1106438426","-259172704","1982604544","4152.96","16.600000000000023","10.01","170","115","82","16.600000000000023","10.01",
"1106438427","-259171952","1982603904","4162.77","17.0","9.611","192","116","82","17.0","9.611",
"1106438428","-259171216","1982603136","4172.19","17.399999999999977","9.242","183","116","79","17.399999999999977","9.242",
"1106438429","-259170560","1982602368","4181.27","17.799999999999955","8.899","195","116","79","17.799999999999955","8.899",
"1106438430","-259169920","1982601472","4190.02","18.0","8.634","197","116","77","18.0","8.634",
"1106438431","-259169312","1982600704","4198.57","18.399999999999977","8.475","197","116","77","18.399999999999977","8.475",
"1106438432","-259168720","1982600064","4207.03","18.399999999999977","8.446","190","116","75","18.399999999999977","8.446",
"1106438433","-259168128","1982599296","4215.51","18.399999999999977","8.566","190","116","74","18.399999999999977","8.566",
"1106438434","-259167536","1982598528","4224.2","18.399999999999977","8.844","161","116","75","18.399999999999977","8.844",
"1106438435","-259166960","1982597632","4233.3","18.0","9.205","153","116","76","18.0","9.205",
"1106438436","-259166416","1982596736","4242.64","17.600000000000023","9.632","153","116","76","17.600000000000023","9.632",
"1106438437","-259165856","1982595840","4252.48","17.200000000000045","10.033","187","116","78","17.200000000000045","10.033",
"1106438438","-259165264","1982594944","4262.68","16.799999999999955","10.33","187","116","78","16.799999999999955","10.33",
"1106438439","-259164672","1982593792","4273.1","16.799999999999955","10.445","182","116","80","16.799999999999955","10.445",
"1106438440","-259164048","1982592896","4283.5","16.799999999999955","10.348","170","116","82","16.799999999999955","10.348",
"1106438441","-259163456","1982591872","4293.72","17.0","10.079","195","116","82","17.0","10.079",
"1106438442","-259162848","1982590976","4303.64","17.399999999999977","9.741","195","116","82","17.399999999999977","9.741",
"1106438443","-259162272","1982590080","4313.19","17.799999999999955","9.363","173","116","80","17.799999999999955","9.363",
"1106438444","-259161728","1982589056","4322.35","18.200000000000045","8.964","137","116","79","18.200000000000045","8.964",
"1106438445","-259161184","1982588160","4331.1","18.600000000000023","8.563","191","116","81","18.600000000000023","8.563",
"1106438446","-259160688","1982587520","4339.52","19.0","8.288","169","116","84","19.0","8.288",
"1106438447","-259160208","1982586752","4347.68","19.200000000000045","8.063","182","115","83","19.200000000000045","8.063",
"1106438448","-259159744","1982585856","4355.68","19.399999999999977","7.95","172","115","83","19.399999999999977","7.95",
"1106438449","-259159312","1982585088","4363.61","19.399999999999977","7.942","186","115","83","19.399999999999977","7.942",
"1106438450","-259158912","1982584320","4371.62","19.399999999999977","8.082","159","115","83","19.399999999999977","8.082",
"1106438451","-259158480","1982583424","4379.81","19.200000000000045","8.307","154","115","84","19.200000000000045","8.307",
"1106438452","-259158048","1982582528","4388.26","19.0","8.611","140","114","84","19.0","8.611",
"1106438453","-259157584","1982581888","4397.05","18.600000000000023","8.959","140","114","86","18.600000000000023","8.959",
"1106438454","-259157136","1982580736","4406.21","18.200000000000045","9.357","131","114","88","18.200000000000045","9.357",
"1106438455","-259156704","1982579840","4415.76","17.799999999999955","9.727","146","114","89","17.799999999999955","9.727",
"1106438456","-259156288","1982578688","4425.67","17.399999999999977","10.089","186","113","91","17.399999999999977","10.089",
"1106438457","-259155936","1982577664","4435.94","17.0","10.42","164","113","84","17.0","10.42",
"1106438458","-259155680","1982576384","4446.47","16.799999999999955","10.609","154","113","85","16.799999999999955","10.609",
"1106438459","-259155536","1982575232","4457.1","16.600000000000023","10.63","151","113","85","16.600000000000023","10.63",
"1106438460","-259155584","1982573952","4467.67","16.799999999999955","10.474","151","113","85","16.799999999999955","10.474",
"1106438461","-259155744","1982572928","4478.02","17.0","10.223","198","113","84","17.0","10.223",
"1106438462","-259156000","1982571648","4488.1","17.399999999999977","9.94","200","113","84","17.399999999999977","9.94",
"1106438463","-259156288","1982570496","4497.89","17.600000000000023","9.634","202","112","82","17.600000000000023","9.634",
"1106438464","-259156608","1982569600","4507.37","18.0","9.339","227","112","82","18.0","9.339",
"1106438465","-259156928","1982568576","4516.6","18.399999999999977","9.106","203","112","81","18.399999999999977","9.106",
"1106438466","-259157232","1982567680","4525.58","18.600000000000023","8.895","203","113","80","18.600000000000023","8.895",
"1106438467","-259157520","1982566784","4534.4","18.799999999999955","8.756","192","113","79","18.799999999999955","8.756",
"1106438468","-259157744","1982565632","4543.13","18.799999999999955","8.713","184","113","78","18.799999999999955","8.713",
"1106438469","-259157952","1982564736","4551.88","18.799999999999955","8.786","184","113","78","18.799999999999955","8.786",
"1106438470","-259158160","1982563584","4560.75","18.600000000000023","8.981","164","114","80","18.600000000000023","8.981",
"1106438471","-259158368","1982562688","4569.87","18.399999999999977","9.258","147","114","80","18.399999999999977","9.258",
"1106438472","-259158576","1982561664","4579.28","18.0","9.584","173","114","81","18.0","9.584",
"1106438473","-259158768","1982560512","4589.06","17.600000000000023","9.972","173","115","81","17.600000000000023","9.972",
"1106438474","-259159008","1982559232","4599.24","17.200000000000045","10.341","134","115","84","17.200000000000045","10.341",
"1106438475","-259159168","1982558208","4609.72","16.799999999999955","10.634","134","115","84","16.799999999999955","10.634",
"1106438476","-259159280","1982556928","4620.5","16.399999999999977","10.887","147","115","85","16.399999999999977","10.887",
"1106438477","-259159248","1982555648","4631.45","16.200000000000045","10.981","147","115","85","16.200000000000045","10.981",
"1106438478","-259159136","1982554368","4642.4","16.200000000000045","10.914","161","115","85","16.200000000000045","10.914",
"1106438479","-259158880","1982553216","4653.21","16.399999999999977","10.687","172","115","86","16.399999999999977","10.687",
"1106438480","-259158592","1982551936","4663.74","16.600000000000023","10.359","172","116","86","16.600000000000023","10.359",
"1106438481","-259158256","1982550912","4673.93","17.0","10.008","207","116","85","17.0","10.008",
"1106438482","-259157888","1982549760","4683.75","17.399999999999977","9.648","192","116","84","17.399999999999977","9.648",
"1106438483","-259157472","1982548864","4693.21","17.799999999999955","9.255","188","116","83","17.799999999999955","9.255",
"1106438484","-259157088","1982547840","4702.26","18.200000000000045","8.878","188","116","83","18.200000000000045","8.878",
"1106438485","-259156656","1982546816","4710.94","18.600000000000023","8.488","203","116","82","18.600000000000023","8.488",
"1106438486","-259156240","1982546176","4719.29","19.0","8.212","183","116","84","19.0","8.212",
"1106438487","-259155808","1982545280","4727.37","19.200000000000045","7.966","183","116","83","19.200000000000045","7.966",
"1106438488","-259155376","1982544512","4735.26","19.399999999999977","7.832","199","116","82","19.399999999999977","7.832",
"1106438489","-259154928","1982543744","4743.06","19.600000000000023","7.775","199","116","82","19.600000000000023","7.775",
"1106438490","-259154432","1982543104","4750.86","19.600000000000023","7.846","209","116","82","19.600000000000023","7.846",
"1106438491","-259153904","1982542336","4758.78","19.600000000000023","7.998","187","115","82","19.600000000000023","7.998",
"1106438492","-259153328","1982541568","4766.9","19.399999999999977","8.247","201","115","82","19.399999999999977","8.247",
"1106438493","-259152720","1982540928","4775.3","19.200000000000045","8.581","187","115","85","19.200000000000045","8.581",
"1106438494","-259152032","1982540160","4784.07","19.0","8.928","166","115","87","19.0","8.928",
"1106438495","-259151312","1982539648","4793.16","18.799999999999955","9.252","166","116","87","18.799999999999955","9.252",
"1106438496","-259150496","1982538880","4802.55","18.399999999999977","9.505","125","116","89","18.399999999999977","9.505",
"1106438497","-259149648","1982538368","4812.13","18.200000000000045","9.66","125","116","89","18.200000000000045","9.66",
"1106438498","-259148736","1982537600","4821.84","18.200000000000045","9.704","129","116","89","18.200000000000045","9.704",
"1106438499","-259147824","1982537088","4831.51","18.200000000000045","9.63","146","116","89","18.200000000000045","9.63",
"1106438500","-259146896","1982536704","4841.06","18.399999999999977","9.439","150","116","89","18.399999999999977","9.439",
"1106438501","-259145984","1982536320","4850.35","18.600000000000023","9.159","176","116","88","18.600000000000023","9.159",
"1106438502","-259145072","1982535936","4859.37","19.0","8.854","191","116","86","19.0","8.854",
"1106438503","-259144192","1982535552","4868.07","19.200000000000045","8.548","182","116","86","19.200000000000045","8.548",
"1106438504","-259143328","1982535168","4876.44","19.600000000000023","8.223","202","116","84","19.600000000000023","8.223",
"1106438505","-259142480","1982535040","4884.52","20.0","7.941","202","115","83","20.0","7.941",
"1106438506","-259141664","1982534912","4892.33","20.399999999999977","7.688","217","115","83","20.399999999999977","7.688",
"1106438507","-259140864","1982534528","4899.91","20.600000000000023","7.481","207","115","81","20.600000000000023","7.481",
"1106438508","-259140096","1982534272","4907.3","21.0","7.293","201","114","81","21.0","7.293",
"1106438509","-259139344","1982534144","4914.51","21.200000000000045","7.138","207","114","80","21.200000000000045","7.138",
"1106438510","-259138592","1982534016","4921.59","21.399999999999977","7.048","210","114","80","21.399999999999977","7.048",
