record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1082055633","-138811824","1992091136","234.12","134","13.0","11.392","221","89","13.0","11.392",
"1082055634","-138812240","1992092416","245.39","134","13.200000000000045","11.414","254","89","13.200000000000045","11.414",
"1082055635","-138812640","1992093440","256.88","134","13.200000000000045","11.434","214","89","13.200000000000045","11.434",
"1082055636","-138813040","1992094720","268.38","134","13.200000000000045","11.435","243","89","13.200000000000045","11.435",
"1082055637","-138813408","1992095872","279.65","135","13.200000000000045","11.446","228","89","13.200000000000045","11.446",
"1082055638","-138813696","1992097152","291.2","134","13.200000000000045","11.438","235","87","13.200000000000045","11.438",
"1082055639","-138813872","1992098432","302.51","134","13.399999999999977","11.404","179","88","13.399999999999977","11.404",
"1082055640","-138813904","1992099456","313.93","134","13.399999999999977","11.311","229","92","13.399999999999977","11.311",
"1082055641","-138813744","1992100736","325.27","134","13.600000000000023","11.266","226","97","13.600000000000023","11.266",
"1082055642","-138813392","1992102016","336.52","134","13.600000000000023","11.193","207","97","13.600000000000023","11.193",
"1082055643","-138812912","1992103168","347.69","134","13.799999999999955","11.107","234","96","13.799999999999955","11.107",
"1082055644","-138812352","1992104064","358.63","134","14.0","11.02","201","95","14.0","11.02",
"1082055645","-138811712","1992105088","369.74","134","14.200000000000045","10.918","240","95","14.200000000000045","10.918",
"1082055646","-138811056","1992105984","380.6","134","14.200000000000045","10.9","388","95","14.200000000000045","10.9",
"1082055647","-138810384","1992107136","391.52","134","14.399999999999977","10.96","311","95","14.399999999999977","10.96",
"1082055648","-138809664","1992108032","402.48","134","14.600000000000023","10.977","327","97","14.600000000000023","10.977",
"1082055649","-138808944","1992108928","413.4","134","14.799999999999955","11.004","333","98","14.799999999999955","11.004",
"1082055650","-138808240","1992110080","424.41","133","15.0","11.009","289","98","15.0","11.009",
"1082055651","-138807552","1992110976","435.48","133","15.200000000000045","10.972","254","97","15.200000000000045","10.972",
"1082055652","-138806944","1992112000","446.47","134","15.399999999999977","10.922","309","96","15.399999999999977","10.922",
"1082055653","-138806560","1992113152","457.23","134","15.600000000000023","10.903","293","97","15.600000000000023","10.903",
"1082055654","-138806448","1992114176","468.27","134","15.600000000000023","10.909","359","93","15.600000000000023","10.909",
"1082055655","-138806640","1992115456","479.18","134","15.799999999999955","10.983","399","92","15.799999999999955","10.983",
"1082055656","-138807136","1992116608","490.13","134","16.0","11.085","351","93","16.0","11.085",
"1082055657","-138807920","1992117504","501.3","134","16.0","11.154","265","93","16.0","11.154",
"1082055658","-138808864","1992118272","512.5","134","16.200000000000045","11.183","285","93","16.200000000000045","11.183",
"1082055659","-138809920","1992118784","523.62","134","16.200000000000045","11.227","234","93","16.200000000000045","11.227",
"1082055660","-138811136","1992118912","535.05","134","16.200000000000045","11.268","274","92","16.200000000000045","11.268",
"1082055661","-138812336","1992118784","546.22","134","16.200000000000045","11.354","282","91","16.200000000000045","11.354",
"1082055662","-138813536","1992118656","557.62","134","16.200000000000045","11.449","261","92","16.200000000000045","11.449",
"1082055663","-138814736","1992118400","569.17","135","16.200000000000045","11.526","245","92","16.200000000000045","11.526",
"1082055664","-138815968","1992118016","580.72","135","16.200000000000045","11.595","242","92","16.200000000000045","11.595",
"1082055665","-138817216","1992117888","592.38","135","16.200000000000045","11.669","246","92","16.200000000000045","11.669",
"1082055666","-138818432","1992118272","603.97","135","16.200000000000045","11.751","223","91","16.200000000000045","11.751",
"1082055667","-138819456","1992118912","615.82","135","16.0","11.834","242","92","16.0","11.834",
"1082055668","-138820048","1992120064","627.79","136","16.0","11.923","225","92","16.0","11.923",
"1082055669","-138820368","1992121344","639.67","136","15.799999999999955","12.006","235","92","15.799999999999955","12.006",
"1082055670","-138820528","1992122624","651.71","136","15.799999999999955","12.086","213","92","15.799999999999955","12.086",
"1082055671","-138820608","1992123904","663.8","136","15.600000000000023","12.16","244","91","15.600000000000023","12.16",
"1082055672","-138820656","1992125312","676.02","136","15.600000000000023","12.248","251","92","15.600000000000023","12.248",
"1082055673","-138820688","1992126592","688.31","136","15.600000000000023","12.344","291","92","15.600000000000023","12.344",
"1082055674","-138820720","1992128000","700.87","136","15.399999999999977","12.455","265","93","15.399999999999977","12.455",
"1082055675","-138820768","1992129280","713.38","136","15.399999999999977","12.547","238","93","15.399999999999977","12.547",
"1082055676","-138820896","1992130560","725.89","136","15.200000000000045","12.617","288","92","15.200000000000045","12.617",
"1082055677","-138821200","1992132096","738.5","136","15.200000000000045","12.699","272","94","15.200000000000045","12.699",
"1082055678","-138821888","1992133120","751.3","136","15.200000000000045","12.63","225","94","15.200000000000045","12.63",
"1082055679","-138822864","1992134272","763.87","136","15.200000000000045","12.599","251","94","15.200000000000045","12.599",
"1082055680","-138824032","1992134784","776.31","136","15.200000000000045","12.438","225","93","15.200000000000045","12.438",
"1082055681","-138825328","1992135168","788.66","136","15.399999999999977","12.197","249","92","15.399999999999977","12.197",
"1082055682","-138826640","1992135168","800.85","137","15.399999999999977","12.127","237","93","15.399999999999977","12.127",
"1082055683","-138827936","1992135168","813.01","137","15.600000000000023","11.966","212","92","15.600000000000023","11.966",
"1082055684","-138829200","1992135040","824.82","137","15.600000000000023","11.771","234","92","15.600000000000023","11.771",
"1082055685","-138830400","1992134656","836.47","137","15.799999999999955","11.742","223","91","15.799999999999955","11.742",
"1082055686","-138831616","1992134016","848.32","138","15.799999999999955","11.705","210","91","15.799999999999955","11.705",
"1082055687","-138832768","1992133760","859.98","138","15.799999999999955","11.674","244","89","15.799999999999955","11.674",
"1082055688","-138833936","1992133120","871.67","138","15.799999999999955","11.667","225","96","15.799999999999955","11.667",
"1082055689","-138835056","1992132608","883.28","138","16.0","11.646","225","96","16.0","11.646",
"1082055690","-138836176","1992132096","894.95","138","16.0","11.623","213","96","16.0","11.623",
"1082055691","-138837264","1992131328","906.49","138","16.0","11.599","225","96","16.0","11.599",
"1082055692","-138838352","1992130816","918.08","138","16.0","11.61","276","96","16.0","11.61",
"1082055693","-138839392","1992130048","929.71","138","16.0","11.655","264","96","16.0","11.655",
"1082055694","-138840432","1992129280","941.44","138","16.200000000000045","11.687","241","87","16.200000000000045","11.687",
"1082055695","-138841392","1992128640","953.07","138","16.200000000000045","11.73","257","87","16.200000000000045","11.73",
"1082055696","-138842176","1992127488","964.82","137","16.200000000000045","11.795","233","87","16.200000000000045","11.795",
"1082055697","-138842592","1992126208","976.71","137","16.0","11.883","264","87","16.0","11.883",
"1082055698","-138842672","1992124928","988.7","137","16.0","12.015","249","87","16.0","12.015",
"1082055699","-138842544","1992123648","1000.74","137","15.799999999999955","12.14","245","87","15.799999999999955","12.14",
"1082055700","-138842368","1992122368","1013.04","137","15.600000000000023","12.263","258","86","15.600000000000023","12.263",
"1082055701","-138842320","1992120960","1025.17","137","15.600000000000023","12.407","332","88","15.600000000000023","12.407",
"1082055702","-138842928","1992119808","1037.7","137","15.399999999999977","12.54","300","89","15.399999999999977","12.54",
"1082055703","-138844112","1992119296","1050.29","137","15.600000000000023","12.57","297","90","15.600000000000023","12.57",
"1082055704","-138845456","1992118912","1062.84","138","15.600000000000023","12.547","255","90","15.600000000000023","12.547",
"1082055705","-138846816","1992118912","1075.5","138","15.799999999999955","12.483","265","89","15.799999999999955","12.483",
"1082055706","-138848112","1992118656","1087.98","138","15.799999999999955","12.447","238","89","15.799999999999955","12.447",
"1082055707","-138849232","1992117888","1100.24","138","15.799999999999955","12.436","237","89","15.799999999999955","12.436",
"1082055708","-138850128","1992116736","1112.68","138","15.799999999999955","12.47","260","89","15.799999999999955","12.47",
"1082055709","-138850416","1992115456","1125.14","138","15.600000000000023","12.559","268","89","15.600000000000023","12.559",
"1082055710","-138850000","1992114176","1137.85","138","15.600000000000023","12.565","242","88","15.600000000000023","12.565",
"1082055711","-138849328","1992113152","1150.36","139","15.399999999999977","12.545","229","89","15.399999999999977","12.545",
"1082055712","-138848576","1992111872","1162.87","139","15.399999999999977","12.529","225","89","15.399999999999977","12.529",
"1082055713","-138847808","1992110720","1175.51","139","15.200000000000045","12.56","256","89","15.200000000000045","12.56",
"1082055714","-138847024","1992109696","1188.1","139","15.200000000000045","12.639","255","89","15.200000000000045","12.639",
"1082055715","-138846416","1992108416","1200.84","139","15.0","12.723","270","89","15.0","12.723",
"1082055716","-138846208","1992107136","1213.54","139","14.799999999999955","12.826","295","90","14.799999999999955","12.826",
"1082055717","-138846448","1992105728","1226.36","139","14.799999999999955","12.939","285","90","14.799999999999955","12.939",
"1082055718","-138847088","1992104448","1239.44","139","14.600000000000023","13.042","287","91","14.600000000000023","13.042",
"1082055719","-138848048","1992103296","1252.65","139","14.600000000000023","13.138","291","91","14.600000000000023","13.138",
"1082055720","-138849216","1992102528","1265.73","139","14.399999999999977","13.219","268","91","14.399999999999977","13.219",
"1082055721","-138850528","1992102016","1278.91","139","14.399999999999977","13.277","280","92","14.399999999999977","13.277",
"1082055722","-138851952","1992101632","1292.35","138","14.200000000000045","13.318","246","92","14.200000000000045","13.318",
"1082055723","-138853360","1992101632","1305.48","138","14.200000000000045","13.327","259","92","14.200000000000045","13.327",
"1082055724","-138854832","1992101632","1319.05","138","14.200000000000045","13.333","262","92","14.200000000000045","13.333",
"1082055725","-138856240","1992101632","1332.28","138","14.200000000000045","13.25","246","91","14.200000000000045","13.25",
"1082055726","-138857648","1992101888","1345.29","138","14.0","13.061","236","92","14.0","13.061",
"1082055727","-138859056","1992102016","1358.46","138","14.0","13.017","264","91","14.0","13.017",
"1082055728","-138860432","1992102272","1371.5","138","14.0","13.009","238","91","14.0","13.009",
"1082055729","-138861808","1992102528","1384.41","137","14.0","12.991","280","91","14.0","12.991",
"1082055730","-138863184","1992102784","1397.38","137","14.0","12.992","242","90","14.0","12.992",
"1082055731","-138864560","1992102912","1410.3","137","14.0","12.974","254","91","14.0","12.974",
"1082055732","-138865936","1992103296","1423.45","137","14.0","12.965","253","91","14.0","12.965",
"1082055733","-138867312","1992103424","1436.28","137","14.0","12.953","249","91","14.0","12.953",
"1082055734","-138868720","1992103680","1449.34","136","14.0","12.939","278","91","14.0","12.939",
"1082055735","-138869984","1992104192","1462.14","136","14.0","12.941","276","90","14.0","12.941",
"1082055736","-138871104","1992104960","1475.05","136","14.0","12.94","276","91","14.0","12.94",
"1082055737","-138872160","1992105984","1488.18","137","14.0","12.933","269","91","14.0","12.933",
"1082055738","-138873136","1992106880","1500.9","137","14.0","12.914","262","91","14.0","12.914",
"1082055739","-138874080","1992108032","1513.78","137","14.0","12.89","262","91","14.0","12.89",
"1082055740","-138875008","1992108928","1526.67","137","14.0","12.875","286","90","14.0","12.875",
"1082055741","-138875888","1992110080","1539.69","137","14.0","12.868","254","91","14.0","12.868",
"1082055742","-138876688","1992111360","1552.51","138","14.0","12.856","278","91","14.0","12.856",
"1082055743","-138877376","1992112384","1565.45","138","14.0","12.862","238","90","14.0","12.862",
"1082055744","-138877792","1992113920","1578.25","138","14.0","12.763","205","90","14.0","12.763",
"1082055745","-138877728","1992115072","1590.81","138","14.0","12.566","227","89","14.0","12.566",
"1082055746","-138877248","1992116352","1603.3","138","13.799999999999955","12.474","199","89","13.799999999999955","12.474",
"1082055747","-138876544","1992117632","1615.78","138","13.799999999999955","12.515","185","89","13.799999999999955","12.515",
"1082055748","-138875744","1992118784","1628.42","138","13.600000000000023","12.563","208","89","13.600000000000023","12.563",
"1082055749","-138874928","1992119808","1640.95","138","13.399999999999977","12.604","211","89","13.399999999999977","12.604",
"1082055750","-138874144","1992120960","1653.59","138","13.399999999999977","12.658","238","88","13.399999999999977","12.658",
"1082055751","-138873600","1992122240","1666.4","137","13.200000000000045","12.719","238","89","13.200000000000045","12.719",
"1082055752","-138873264","1992123520","1678.93","137","13.200000000000045","12.745","246","89","13.200000000000045","12.745",
"1082055753","-138873040","1992124928","1691.73","137","13.200000000000045","12.75","248","89","13.200000000000045","12.75",
"1082055754","-138873088","1992126208","1704.45","137","13.200000000000045","12.736","246","89","13.200000000000045","12.736",
"1082055755","-138873488","1992127744","1717.32","137","13.200000000000045","12.718","252","88","13.200000000000045","12.718",
"1082055756","-138874240","1992128768","1729.94","136","13.200000000000045","12.711","252","89","13.200000000000045","12.711",
"1082055757","-138875264","1992129664","1742.63","136","13.200000000000045","12.714","274","89","13.200000000000045","12.714",
"1082055758","-138876416","1992130432","1755.36","137","13.200000000000045","12.732","290","89","13.200000000000045","12.732",
"1082055759","-138877616","1992131200","1768.22","137","13.200000000000045","12.755","282","90","13.200000000000045","12.755",
"1082055760","-138878800","1992131840","1780.92","137","13.200000000000045","12.769","268","88","13.200000000000045","12.769",
"1082055761","-138879968","1992132608","1793.77","137","13.200000000000045","12.769","247","89","13.200000000000045","12.769",
"1082055762","-138881040","1992133504","1806.4","137","13.200000000000045","12.756","251","89","13.200000000000045","12.756",
"1082055763","-138881920","1992134400","1819.12","137","13.200000000000045","12.745","243","89","13.200000000000045","12.745",
"1082055764","-138882592","1992135680","1831.97","137","13.200000000000045","12.736","250","89","13.200000000000045","12.736",
"1082055765","-138883104","1992136960","1844.68","137","13.200000000000045","12.739","261","89","13.200000000000045","12.739",
"1082055766","-138883488","1992138496","1857.49","137","13.200000000000045","12.747","245","90","13.200000000000045","12.747",
"1082055767","-138883744","1992139648","1870.11","137","13.200000000000045","12.746","244","90","13.200000000000045","12.746",
"1082055768","-138883888","1992141184","1882.81","137","13.200000000000045","12.747","256","90","13.200000000000045","12.747",
"1082055769","-138883920","1992142464","1895.66","137","13.200000000000045","12.752","259","89","13.200000000000045","12.752",
"1082055770","-138883840","1992143872","1908.49","137","13.200000000000045","12.753","253","88","13.200000000000045","12.753",
"1082055771","-138883664","1992145408","1921.23","137","13.200000000000045","12.745","260","89","13.200000000000045","12.745",
"1082055772","-138883408","1992146688","1933.8","137","13.200000000000045","12.744","290","90","13.200000000000045","12.744",
"1082055773","-138883040","1992147840","1946.67","137","13.200000000000045","12.759","279","90","13.200000000000045","12.759",
"1082055774","-138882624","1992149376","1959.34","137","13.200000000000045","12.754","255","90","13.200000000000045","12.754",
"1082055775","-138882144","1992150656","1972.29","137","13.200000000000045","12.729","246","89","13.200000000000045","12.729",
"1082055776","-138881648","1992151936","1984.84","137","13.200000000000045","12.705","268","90","13.200000000000045","12.705",
"1082055777","-138881104","1992153216","1997.54","137","13.200000000000045","12.688","231","90","13.200000000000045","12.688",
"1082055778","-138880528","1992154496","2010.22","137","13.200000000000045","12.639","219","89","13.200000000000045","12.639",
"1082055779","-138879920","1992155776","2022.91","137","13.200000000000045","12.496","224","89","13.200000000000045","12.496",
"1082055780","-138879328","1992156800","2035.3","137","13.399999999999977","12.33","268","88","13.399999999999977","12.33",
"1082055781","-138878720","1992158080","2047.45","137","13.399999999999977","12.331","256","89","13.399999999999977","12.331",
"1082055782","-138878080","1992159232","2059.83","136","13.399999999999977","12.324","261","89","13.399999999999977","12.324",
"1082055783","-138877392","1992160512","2072.16","136","13.399999999999977","12.311","239","89","13.399999999999977","12.311",
"1082055784","-138876672","1992161536","2084.51","136","13.399999999999977","12.282","246","89","13.399999999999977","12.282",
"1082055785","-138875888","1992162688","2096.8","136","13.600000000000023","12.26","266","89","13.600000000000023","12.26",
"1082055786","-138875040","1992163584","2108.92","136","13.600000000000023","12.247","263","88","13.600000000000023","12.247",
"1082055787","-138874144","1992164608","2121.3","136","13.600000000000023","12.22","238","89","13.600000000000023","12.22",
"1082055788","-138873200","1992165504","2133.55","135","13.799999999999955","12.176","239","89","13.799999999999955","12.176",
"1082055789","-138872256","1992166528","2145.52","135","13.799999999999955","12.134","241","88","13.799999999999955","12.134",
"1082055790","-138871264","1992167424","2157.82","135","13.799999999999955","12.095","246","88","13.799999999999955","12.095",
"1082055791","-138870288","1992168064","2169.88","134","14.0","12.075","277","87","14.0","12.075",
"1082055792","-138869312","1992168960","2181.84","134","14.0","12.075","268","88","14.0","12.075",
"1082055793","-138868336","1992169984","2193.89","134","14.0","12.075","274","88","14.0","12.075",
"1082055794","-138867312","1992170880","2206.11","134","14.0","12.083","271","88","14.0","12.083",
"1082055795","-138866240","1992171520","2218.13","134","14.200000000000045","11.93","148","88","14.200000000000045","11.93",
"1082055796","-138865184","1992172160","2229.79","134","14.200000000000045","11.731","321","87","14.200000000000045","11.731",
"1082055797","-138864080","1992172800","2241.63","134","14.200000000000045","11.784","254","87","14.200000000000045","11.784",
"1082055798","-138863024","1992173568","2253.39","134","14.200000000000045","11.821","331","88","14.200000000000045","11.821",
"1082055799","-138862032","1992174336","2265.35","134","14.200000000000045","11.901","314","74","14.200000000000045","11.901",
"1082055800","-138861280","1992175360","2277.32","134","14.399999999999977","11.968","347","75","14.399999999999977","11.968",
"1082055801","-138860896","1992176640","2289.14","133","14.399999999999977","12.044","358","69","14.399999999999977","12.044",
"1082055802","-138860768","1992177920","2301.31","134","14.399999999999977","12.112","349","69","14.399999999999977","12.112",
"1082055803","-138860848","1992179200","2313.41","134","14.600000000000023","12.171","354","70","14.600000000000023","12.171",
"1082055804","-138861040","1992180608","2325.69","134","14.600000000000023","12.226","335","67","14.600000000000023","12.226",
"1082055805","-138861328","1992181888","2337.81","134","14.799999999999955","12.267","318","67","14.799999999999955","12.267",
"1082055806","-138861680","1992183168","2350.28","135","14.799999999999955","12.301","315","67","14.799999999999955","12.301",
"1082055807","-138862064","1992184448","2362.52","136","14.799999999999955","12.316","288","67","14.799999999999955","12.316",
"1082055808","-138862464","1992185728","2374.9","137","14.799999999999955","12.33","307","67","14.799999999999955","12.33",
"1082055809","-138862896","1992187008","2387.12","138","14.799999999999955","12.383","304","67","14.799999999999955","12.383",
"1082055810","-138863360","1992188288","2399.49","138","14.600000000000023","12.464","313","66","14.600000000000023","12.464",
"1082055811","-138863920","1992189568","2412.19","139","14.600000000000023","12.574","319","68","14.600000000000023","12.574",
"1082055812","-138864560","1992190848","2424.71","140","14.399999999999977","12.696","315","68","14.399999999999977","12.696",
"1082055813","-138865328","1992192000","2437.6","141","14.399999999999977","12.818","307","68","14.399999999999977","12.818",
"1082055814","-138866224","1992193024","2450.35","141","14.200000000000045","12.931","317","69","14.200000000000045","12.931",
"1082055815","-138867312","1992193920","2463.45","142","14.200000000000045","13.025","289","68","14.200000000000045","13.025",
"1082055816","-138868560","1992194560","2476.54","142","14.0","13.103","304","69","14.0","13.103",
"1082055817","-138869872","1992195072","2489.62","143","14.0","13.171","291","69","14.0","13.171",
"1082055818","-138871232","1992195584","2502.82","143","14.0","13.226","304","69","14.0","13.226",
"1082055819","-138872592","1992195968","2515.93","144","13.799999999999955","13.273","276","69","13.799999999999955","13.273",
"1082055820","-138873968","1992196352","2529.3","144","13.799999999999955","13.299","279","68","13.799999999999955","13.299",
"1082055821","-138875312","1992196864","2542.7","145","13.799999999999955","13.312","293","70","13.799999999999955","13.312",
"1082055822","-138876560","1992197632","2556.01","145","13.799999999999955","13.298","303","70","13.799999999999955","13.298",
"1082055823","-138877744","1992198272","2569.26","146","13.799999999999955","13.278","317","70","13.799999999999955","13.278",
"1082055824","-138878832","1992199424","2582.46","146","13.799999999999955","13.21","308","70","13.799999999999955","13.21",
"1082055825","-138879760","1992200320","2595.64","146","13.799999999999955","13.106","285","70","13.799999999999955","13.106",
"1082055826","-138880512","1992201600","2608.76","146","13.600000000000023","12.995","189","70","13.600000000000023","12.995",
"1082055827","-138881072","1992202880","2621.54","147","13.600000000000023","12.864","219","78","13.600000000000023","12.864",
"1082055828","-138881488","1992204288","2634.48","147","13.600000000000023","12.776","210","90","13.600000000000023","12.776",
"1082055829","-138881776","1992205568","2647.2","147","13.399999999999977","12.695","204","89","13.399999999999977","12.695",
"1082055830","-138881968","1992207104","2659.87","147","13.200000000000045","12.614","206","88","13.200000000000045","12.614",
"1082055831","-138882048","1992208384","2672.47","147","13.200000000000045","12.543","215","88","13.200000000000045","12.543",
"1082055832","-138882032","1992209664","2684.82","147","13.200000000000045","12.518","251","88","13.200000000000045","12.518",
"1082055833","-138881920","1992211072","2697.47","147","13.0","12.511","250","88","13.0","12.511",
"1082055834","-138881728","1992212352","2709.91","147","13.0","12.485","242","91","13.0","12.485",
"1082055835","-138881440","1992213760","2722.48","147","13.200000000000045","12.455","285","91","13.200000000000045","12.455",
"1082055836","-138880992","1992215040","2734.79","147","13.200000000000045","12.453","291","91","13.200000000000045","12.453",
"1082055837","-138880432","1992216320","2747.34","147","13.200000000000045","12.458","300","91","13.200000000000045","12.458",
"1082055838","-138879728","1992217472","2759.87","147","13.200000000000045","12.5","300","91","13.200000000000045","12.5",
"1082055839","-138878944","1992218496","2772.3","146","13.200000000000045","12.556","299","92","13.200000000000045","12.556",
"1082055840","-138878032","1992219648","2784.86","146","13.200000000000045","12.612","319","91","13.200000000000045","12.612",
"1082055841","-138877040","1992220544","2797.48","146","13.200000000000045","12.667","291","93","13.200000000000045","12.667",
"1082055842","-138876016","1992221440","2810.23","146","13.200000000000045","12.703","296","93","13.200000000000045","12.703",
"1082055843","-138874992","1992222336","2822.89","146","13.200000000000045","12.741","298","93","13.200000000000045","12.741",
"1082055844","-138873920","1992223232","2835.77","146","13.200000000000045","12.773","276","93","13.200000000000045","12.773",
"1082055845","-138872880","1992224128","2848.55","146","13.200000000000045","12.795","296","92","13.200000000000045","12.795",
"1082055846","-138871840","1992225152","2861.42","146","13.200000000000045","12.754","244","93","13.200000000000045","12.754",
"1082055847","-138870864","1992226048","2874.03","146","13.200000000000045","12.557","232","92","13.200000000000045","12.557",
"1082055848","-138870000","1992227072","2886.48","146","13.200000000000045","12.366","233","92","13.200000000000045","12.366",
"1082055849","-138869328","1992228224","2898.65","146","13.200000000000045","12.274","244","91","13.200000000000045","12.274",
"1082055850","-138869120","1992229504","2910.9","146","13.200000000000045","12.046","282","90","13.200000000000045","12.046",
"1082055851","-138869600","1992230784","2922.9","146","13.200000000000045","12.021","227","91","13.200000000000045","12.021",
"1082055852","-138870416","1992231808","2934.96","146","13.200000000000045","11.937","243","91","13.200000000000045","11.937",
"1082055853","-138871360","1992232576","2946.7","145","13.200000000000045","11.91","258","91","13.200000000000045","11.91",
"1082055854","-138872352","1992233472","2958.7","145","13.200000000000045","11.842","281","91","13.200000000000045","11.842",
"1082055855","-138873376","1992234240","2970.46","145","13.200000000000045","11.763","256","91","13.200000000000045","11.763",
"1082055856","-138874368","1992234880","2982.2","145","13.200000000000045","11.683","283","91","13.200000000000045","11.683",
"1082055857","-138875344","1992235776","2993.94","144","13.200000000000045","11.667","271","91","13.200000000000045","11.667",
"1082055858","-138876192","1992236800","3005.46","144","13.200000000000045","11.69","272","92","13.200000000000045","11.69",
"1082055859","-138876784","1992237824","3017.18","144","13.200000000000045","11.753","319","92","13.200000000000045","11.753",
"1082055860","-138876944","1992239104","3028.97","143","13.200000000000045","11.866","322","91","13.200000000000045","11.866",
"1082055861","-138876624","1992240384","3040.96","143","13.200000000000045","11.966","294","93","13.200000000000045","11.966",
"1082055862","-138876064","1992241536","3052.93","143","13.200000000000045","12.047","260","92","13.200000000000045","12.047",
"1082055863","-138875568","1992242688","3065.12","143","13.200000000000045","12.091","276","92","13.200000000000045","12.091",
"1082055864","-138875360","1992243968","3077.17","143","13.200000000000045","12.137","264","92","13.200000000000045","12.137",
"1082055865","-138875472","1992245504","3089.24","143","13.200000000000045","12.172","265","91","13.200000000000045","12.172",
"1082055866","-138875808","1992246784","3101.46","143","13.200000000000045","12.21","275","92","13.200000000000045","12.21",
"1082055867","-138876256","1992248064","3113.85","142","13.200000000000045","12.132","243","92","13.200000000000045","12.132",
"1082055868","-138876768","1992249088","3125.83","142","13.200000000000045","12.091","272","92","13.200000000000045","12.091",
"1082055869","-138877296","1992250368","3138.02","142","13.200000000000045","12.144","286","92","13.200000000000045","12.144",
"1082055870","-138877840","1992251520","3150.15","142","13.200000000000045","12.196","274","92","13.200000000000045","12.196",
"1082055871","-138878416","1992252800","3162.32","142","13.200000000000045","12.241","287","93","13.200000000000045","12.241",
"1082055872","-138879008","1992254080","3174.57","141","13.200000000000045","12.277","245","93","13.200000000000045","12.277",
"1082055873","-138879600","1992255104","3186.85","141","13.200000000000045","12.3","276","92","13.200000000000045","12.3",
"1082055874","-138880224","1992256384","3199.26","141","13.200000000000045","12.347","253","92","13.200000000000045","12.347",
"1082055875","-138880832","1992257536","3211.59","141","13.200000000000045","12.368","277","92","13.200000000000045","12.368",
"1082055876","-138881456","1992258816","3223.95","141","13.200000000000045","12.39","245","93","13.200000000000045","12.39",
"1082055877","-138882080","1992259840","3236.36","141","13.200000000000045","12.316","234","92","13.200000000000045","12.316",
"1082055878","-138882704","1992261120","3248.58","141","13.200000000000045","12.17","236","92","13.200000000000045","12.17",
"1082055879","-138883312","1992262272","3260.69","141","13.200000000000045","12.164","252","92","13.200000000000045","12.164",
"1082055880","-138883936","1992263552","3272.96","141","13.200000000000045","12.187","256","91","13.200000000000045","12.187",
"1082055881","-138884560","1992264576","3285.12","141","13.200000000000045","12.21","250","90","13.200000000000045","12.21",
"1082055882","-138885152","1992265856","3297.23","141","13.200000000000045","12.226","246","91","13.200000000000045","12.226",
"1082055883","-138885776","1992267008","3309.51","141","13.200000000000045","12.254","283","91","13.200000000000045","12.254",
"1082055884","-138886368","1992268288","3321.8","141","13.200000000000045","12.291","245","91","13.200000000000045","12.291",
"1082055885","-138887008","1992269312","3334.18","141","13.200000000000045","12.295","234","92","13.200000000000045","12.295",
"1082055886","-138887600","1992270592","3346.43","141","13.200000000000045","12.298","257","90","13.200000000000045","12.298",
"1082055887","-138888224","1992271744","3358.79","141","13.200000000000045","12.324","271","91","13.200000000000045","12.324",
