Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1107903551",s,position_lat,"-138813824",semicircles,position_long,"1992073472",semicircles,distance,"216.5",m,altitude,"13.0",m,speed,"7.231",m/s,power,"103",watts,heart_rate,"94",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.231",m/s,
Data,3,record,timestamp,"1107903552",s,position_lat,"-138813552",semicircles,position_long,"1992074112",semicircles,distance,"223.76",m,altitude,"13.0",m,speed,"7.269",m/s,power,"102",watts,heart_rate,"95",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.269",m/s,
Data,3,record,timestamp,"1107903553",s,position_lat,"-138813312",semicircles,position_long,"1992075136",semicircles,distance,"231.05",m,altitude,"13.0",m,speed,"7.308",m/s,power,"105",watts,heart_rate,"96",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.308",m/s,
Data,3,record,timestamp,"1107903554",s,position_lat,"-138813072",semicircles,position_long,"1992075776",semicircles,distance,"238.39",m,altitude,"13.0",m,speed,"7.339",m/s,power,"92",watts,heart_rate,"97",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.339",m/s,
Data,3,record,timestamp,"1107903555",s,position_lat,"-138812832",semicircles,position_long,"1992076544",semicircles,distance,"245.75",m,altitude,"13.0",m,speed,"7.362",m/s,power,"96",watts,heart_rate,"98",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.362",m/s,
Data,3,record,timestamp,"1107903556",s,position_lat,"-138812608",semicircles,position_long,"1992077312",semicircles,distance,"253.12",m,altitude,"13.0",m,speed,"7.405",m/s,power,"116",watts,heart_rate,"99",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.405",m/s,
Data,3,record,timestamp,"1107903557",s,position_lat,"-138812352",semicircles,position_long,"1992077952",semicircles,distance,"260.53",m,altitude,"13.0",m,speed,"7.451",m/s,power,"96",watts,heart_rate,"99",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.451",m/s,
Data,3,record,timestamp,"1107903558",s,position_lat,"-138812096",semicircles,position_long,"1992078848",semicircles,distance,"267.99",m,altitude,"13.0",m,speed,"7.491",m/s,power,"105",watts,heart_rate,"100",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.491",m/s,
Data,3,record,timestamp,"1107903559",s,position_lat,"-138811776",semicircles,position_long,"1992079616",semicircles,distance,"275.56",m,altitude,"13.0",m,speed,"7.54",m/s,power,"107",watts,heart_rate,"100",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.54",m/s,
Data,3,record,timestamp,"1107903560",s,position_lat,"-138811440",semicircles,position_long,"1992080384",semicircles,distance,"283.07",m,altitude,"13.0",m,speed,"7.584",m/s,power,"101",watts,heart_rate,"101",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.584",m/s,
Data,3,record,timestamp,"1107903561",s,position_lat,"-138811120",semicircles,position_long,"1992081152",semicircles,distance,"290.69",m,altitude,"13.0",m,speed,"7.62",m/s,power,"98",watts,heart_rate,"101",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.62",m/s,
Data,3,record,timestamp,"1107903562",s,position_lat,"-138810864",semicircles,position_long,"1992081792",semicircles,distance,"298.31",m,altitude,"13.0",m,speed,"7.656",m/s,power,"104",watts,heart_rate,"101",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.656",m/s,
Data,3,record,timestamp,"1107903563",s,position_lat,"-138810672",semicircles,position_long,"1992082688",semicircles,distance,"306.0",m,altitude,"13.0",m,speed,"7.693",m/s,power,"110",watts,heart_rate,"101",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.693",m/s,
Data,3,record,timestamp,"1107903564",s,position_lat,"-138810528",semicircles,position_long,"1992083584",semicircles,distance,"313.69",m,altitude,"13.0",m,speed,"7.704",m/s,power,"91",watts,heart_rate,"101",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.704",m/s,
Data,3,record,timestamp,"1107903565",s,position_lat,"-138810448",semicircles,position_long,"1992084352",semicircles,distance,"321.42",m,altitude,"13.0",m,speed,"7.702",m/s,power,"95",watts,heart_rate,"101",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.702",m/s,
Data,3,record,timestamp,"1107903566",s,position_lat,"-138810432",semicircles,position_long,"1992085248",semicircles,distance,"329.26",m,altitude,"13.0",m,speed,"7.7",m/s,power,"101",watts,heart_rate,"101",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.7",m/s,
Data,3,record,timestamp,"1107903567",s,position_lat,"-138810480",semicircles,position_long,"1992086016",semicircles,distance,"336.81",m,altitude,"13.0",m,speed,"7.687",m/s,power,"92",watts,heart_rate,"101",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.687",m/s,
Data,3,record,timestamp,"1107903568",s,position_lat,"-138810592",semicircles,position_long,"1992086912",semicircles,distance,"344.48",m,altitude,"13.0",m,speed,"7.67",m/s,power,"92",watts,heart_rate,"100",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.67",m/s,
Data,3,record,timestamp,"1107903569",s,position_lat,"-138810752",semicircles,position_long,"1992087680",semicircles,distance,"352.14",m,altitude,"13.0",m,speed,"7.659",m/s,power,"97",watts,heart_rate,"100",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.659",m/s,
Data,3,record,timestamp,"1107903570",s,position_lat,"-138810944",semicircles,position_long,"1992088576",semicircles,distance,"359.8",m,altitude,"13.0",m,speed,"7.657",m/s,power,"101",watts,heart_rate,"100",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.657",m/s,
Data,3,record,timestamp,"1107903571",s,position_lat,"-138811184",semicircles,position_long,"1992089344",semicircles,distance,"367.46",m,altitude,"13.0",m,speed,"7.658",m/s,power,"101",watts,heart_rate,"100",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.658",m/s,
Data,3,record,timestamp,"1107903572",s,position_lat,"-138811456",semicircles,position_long,"1992090240",semicircles,distance,"375.12",m,altitude,"13.0",m,speed,"7.644",m/s,power,"86",watts,heart_rate,"99",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.644",m/s,
Data,3,record,timestamp,"1107903573",s,position_lat,"-138811744",semicircles,position_long,"1992090880",semicircles,distance,"382.77",m,altitude,"13.0",m,speed,"7.623",m/s,power,"91",watts,heart_rate,"99",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.623",m/s,
Data,3,record,timestamp,"1107903574",s,position_lat,"-138812032",semicircles,position_long,"1992091648",semicircles,distance,"390.44",m,altitude,"13.0",m,speed,"7.617",m/s,power,"103",watts,heart_rate,"99",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.617",m/s,
Data,3,record,timestamp,"1107903575",s,position_lat,"-138812320",semicircles,position_long,"1992092416",semicircles,distance,"398.05",m,altitude,"13.200000000000045",m,speed,"7.615",m/s,power,"101",watts,heart_rate,"99",bpm,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.615",m/s,
Data,3,record,timestamp,"1107903576",s,position_lat,"-138812608",semicircles,position_long,"1992093312",semicircles,distance,"405.69",m,altitude,"13.200000000000045",m,speed,"7.611",m/s,power,"105",watts,heart_rate,"99",bpm,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.611",m/s,
Data,3,record,timestamp,"1107903577",s,position_lat,"-138812896",semicircles,position_long,"1992094080",semicircles,distance,"413.11",m,altitude,"13.200000000000045",m,speed,"7.608",m/s,power,"106",watts,heart_rate,"99",bpm,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.608",m/s,
Data,3,record,timestamp,"1107903578",s,position_lat,"-138813152",semicircles,position_long,"1992094720",semicircles,distance,"420.86",m,altitude,"13.200000000000045",m,speed,"7.597",m/s,power,"101",watts,heart_rate,"99",bpm,cadence,"83",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.597",m/s,
Data,3,record,timestamp,"1107903579",s,position_lat,"-138813376",semicircles,position_long,"1992095616",semicircles,distance,"428.4",m,altitude,"13.200000000000045",m,speed,"7.577",m/s,power,"97",watts,heart_rate,"99",bpm,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.577",m/s,
Data,3,record,timestamp,"1107903580",s,position_lat,"-138813552",semicircles,position_long,"1992096384",semicircles,distance,"435.97",m,altitude,"13.200000000000045",m,speed,"7.545",m/s,power,"96",watts,heart_rate,"99",bpm,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.545",m/s,
Data,3,record,timestamp,"1107903581",s,position_lat,"-138813712",semicircles,position_long,"1992097280",semicircles,distance,"443.52",m,altitude,"13.200000000000045",m,speed,"7.528",m/s,power,"118",watts,heart_rate,"99",bpm,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"7.528",m/s,
Data,3,record,timestamp,"1107903582",s,position_lat,"-138813840",semicircles,position_long,"1992098048",semicircles,distance,"451.03",m,altitude,"13.399999999999977",m,speed,"7.52",m/s,power,"119",watts,heart_rate,"99",bpm,cadence,"84",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.52",m/s,
Data,3,record,timestamp,"1107903583",s,position_lat,"-138813904",semicircles,position_long,"1992098944",semicircles,distance,"458.58",m,altitude,"13.399999999999977",m,speed,"7.515",m/s,power,"128",watts,heart_rate,"99",bpm,cadence,"83",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.515",m/s,
Data,3,record,timestamp,"1107903584",s,position_lat,"-138813904",semicircles,position_long,"1992099712",semicircles,distance,"466.07",m,altitude,"13.399999999999977",m,speed,"7.494",m/s,power,"112",watts,heart_rate,"99",bpm,cadence,"84",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"7.494",m/s,
Data,3,record,timestamp,"1107903585",s,position_lat,"-138813808",semicircles,position_long,"1992100352",semicircles,distance,"473.54",m,altitude,"13.600000000000023",m,speed,"7.438",m/s,power,"103",watts,heart_rate,"98",bpm,cadence,"83",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"7.438",m/s,
Data,3,record,timestamp,"1107903586",s,position_lat,"-138813648",semicircles,position_long,"1992101248",semicircles,distance,"480.96",m,altitude,"13.600000000000023",m,speed,"7.376",m/s,power,"113",watts,heart_rate,"98",bpm,cadence,"83",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"7.376",m/s,
Data,3,record,timestamp,"1107903587",s,position_lat,"-138813392",semicircles,position_long,"1992102016",semicircles,distance,"488.31",m,altitude,"13.600000000000023",m,speed,"7.298",m/s,power,"100",watts,heart_rate,"98",bpm,cadence,"82",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"7.298",m/s,
Data,3,record,timestamp,"1107903588",s,position_lat,"-138813072",semicircles,position_long,"1992102784",semicircles,distance,"495.55",m,altitude,"13.799999999999955",m,speed,"7.213",m/s,power,"104",watts,heart_rate,"98",bpm,cadence,"81",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.213",m/s,
Data,3,record,timestamp,"1107903589",s,position_lat,"-138812720",semicircles,position_long,"1992103424",semicircles,distance,"502.74",m,altitude,"13.799999999999955",m,speed,"7.163",m/s,power,"133",watts,heart_rate,"98",bpm,cadence,"82",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"7.163",m/s,
Data,3,record,timestamp,"1107903590",s,position_lat,"-138812352",semicircles,position_long,"1992104192",semicircles,distance,"509.87",m,altitude,"14.0",m,speed,"7.107",m/s,power,"115",watts,heart_rate,"97",bpm,cadence,"83",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.107",m/s,
Data,3,record,timestamp,"1107903591",s,position_lat,"-138811952",semicircles,position_long,"1992104704",semicircles,distance,"516.92",m,altitude,"14.0",m,speed,"7.053",m/s,power,"129",watts,heart_rate,"97",bpm,cadence,"83",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"7.053",m/s,
Data,3,record,timestamp,"1107903592",s,position_lat,"-138811536",semicircles,position_long,"1992105472",semicircles,distance,"523.97",m,altitude,"14.200000000000045",m,speed,"7.008",m/s,power,"132",watts,heart_rate,"97",bpm,cadence,"82",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"7.008",m/s,
Data,3,record,timestamp,"1107903593",s,position_lat,"-138811104",semicircles,position_long,"1992105984",semicircles,distance,"530.95",m,altitude,"14.200000000000045",m,speed,"6.955",m/s,power,"121",watts,heart_rate,"97",bpm,cadence,"81",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"6.955",m/s,
Data,3,record,timestamp,"1107903594",s,position_lat,"-138810672",semicircles,position_long,"1992106752",semicircles,distance,"537.88",m,altitude,"14.399999999999977",m,speed,"6.908",m/s,power,"135",watts,heart_rate,"97",bpm,cadence,"83",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"6.908",m/s,
Data,3,record,timestamp,"1107903595",s,position_lat,"-138810240",semicircles,position_long,"1992107264",semicircles,distance,"544.76",m,altitude,"14.399999999999977",m,speed,"6.872",m/s,power,"137",watts,heart_rate,"97",bpm,cadence,"82",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"6.872",m/s,
Data,3,record,timestamp,"1107903596",s,position_lat,"-138809808",semicircles,position_long,"1992107904",semicircles,distance,"551.69",m,altitude,"14.600000000000023",m,speed,"6.826",m/s,power,"126",watts,heart_rate,"96",bpm,cadence,"82",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"6.826",m/s,
Data,3,record,timestamp,"1107903597",s,position_lat,"-138809376",semicircles,position_long,"1992108416",semicircles,distance,"558.42",m,altitude,"14.600000000000023",m,speed,"6.79",m/s,power,"143",watts,heart_rate,"96",bpm,cadence,"83",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"6.79",m/s,
Data,3,record,timestamp,"1107903598",s,position_lat,"-138808944",semicircles,position_long,"1992109184",semicircles,distance,"565.21",m,altitude,"14.799999999999955",m,speed,"6.76",m/s,power,"137",watts,heart_rate,"96",bpm,cadence,"82",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"6.76",m/s,
