record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1100102030","-139420208","1991596544","3747.8","45.0","14.733","273","174","95","45.0","14.733",
"1100102031","-139418656","1991596672","3762.43","44.799999999999955","14.567","312","174","96","44.799999999999955","14.567",
"1100102032","-139417152","1991596288","3776.82","44.799999999999955","14.302","312","174","96","44.799999999999955","14.302",
"1100102033","-139415760","1991595520","3791.2","44.799999999999955","13.967","323","174","96","44.799999999999955","13.967",
"1100102034","-139414368","1991595008","3804.94","45.0","13.649","259","174","95","45.0","13.649",
"1100102035","-139412912","1991595264","3818.49","44.799999999999955","13.501","286","174","95","44.799999999999955","13.501",
"1100102036","-139411584","1991595776","3832.0","44.39999999999998","13.521","290","174","94","44.39999999999998","13.521",
"1100102037","-139410352","1991596544","3845.54","43.799999999999955","13.591","329","174","94","43.799999999999955","13.591",
"1100102038","-139409184","1991597440","3859.19","43.39999999999998","13.706","339","174","94","43.39999999999998","13.706",
"1100102039","-139408032","1991598336","3872.89","42.799999999999955","13.862","347","174","96","42.799999999999955","13.862",
"1100102040","-139406832","1991599232","3886.86","42.39999999999998","14.083","298","174","97","42.39999999999998","14.083",
"1100102041","-139405584","1991600128","3900.94","41.799999999999955","14.23","274","174","98","41.799999999999955","14.23",
"1100102042","-139404208","1991600896","3915.27","41.39999999999998","14.397","300","174","98","41.39999999999998","14.397",
"1100102043","-139402688","1991601280","3929.83","40.799999999999955","14.603","301","174","97","40.799999999999955","14.603",
"1100102044","-139401104","1991601408","3944.54","40.200000000000045","14.794","280","174","98","40.200000000000045","14.794",
"1100102045","-139399504","1991601536","3959.53","39.799999999999955","14.937","277","174","98","39.799999999999955","14.937",
"1100102046","-139397936","1991601920","3974.35","39.200000000000045","14.98","313","174","98","39.200000000000045","14.98",
"1100102047","-139396496","1991602688","3989.27","38.60000000000002","14.981","332","174","99","38.60000000000002","14.981",
"1100102048","-139395104","1991603456","4004.09","38.0","14.954","162","174","98","38.0","14.954",
"1100102049","-139393520","1991603712","4019.38","37.39999999999998","14.86","185","174","98","37.39999999999998","14.86",
"1100102050","-139392016","1991603200","4034.13","37.0","14.778","217","174","97","37.0","14.778",
"1100102051","-139390688","1991602560","4048.69","36.60000000000002","14.643","308","174","97","36.60000000000002","14.643",
"1100102052","-139389552","1991601408","4063.43","36.200000000000045","14.532","209","174","97","36.200000000000045","14.532",
"1100102053","-139388752","1991600000","4077.83","35.799999999999955","14.401","261","174","96","35.799999999999955","14.401",
"1100102054","-139388432","1991598464","4092.12","35.200000000000045","14.358","286","174","96","35.200000000000045","14.358",
"1100102055","-139388608","1991596800","4106.59","34.799999999999955","14.367","339","174","96","34.799999999999955","14.367",
"1100102056","-139389056","1991595392","4120.99","34.39999999999998","14.486","316","174","97","34.39999999999998","14.486",
"1100102057","-139389632","1991593984","4135.6","33.799999999999955","14.593","311","174","98","33.799999999999955","14.593",
"1100102058","-139390240","1991592448","4150.09","33.39999999999998","14.677","306","174","97","33.39999999999998","14.677",
"1100102059","-139390848","1991591040","4165.1","33.0","14.747","307","174","99","33.0","14.747",
"1100102060","-139391360","1991589376","4179.69","32.60000000000002","14.805","331","174","99","32.60000000000002","14.805",
"1100102061","-139391680","1991587968","4194.51","32.200000000000045","14.86","335","174","99","32.200000000000045","14.86",
"1100102062","-139391632","1991586304","4209.37","31.799999999999955","14.873","294","174","100","31.799999999999955","14.873",
"1100102063","-139391344","1991584640","4224.18","31.600000000000023","14.83","290","174","98","31.600000000000023","14.83",
"1100102064","-139390928","1991582976","4239.05","31.200000000000045","14.759","266","174","99","31.200000000000045","14.759",
"1100102065","-139390464","1991581568","4253.95","31.0","14.658","263","174","99","31.0","14.658",
"1100102066","-139390144","1991579904","4268.37","30.799999999999955","14.599","249","174","98","30.799999999999955","14.599",
"1100102067","-139390176","1991578496","4282.97","30.600000000000023","14.497","308","174","98","30.600000000000023","14.497",
"1100102068","-139390720","1991576960","4297.34","30.399999999999977","14.455","304","174","96","30.399999999999977","14.455",
"1100102069","-139391616","1991575680","4311.85","30.399999999999977","14.201","225","174","97","30.399999999999977","14.201",
"1100102070","-139392656","1991574656","4325.63","30.399999999999977","13.628","243","174","96","30.399999999999977","13.628",
"1100102071","-139393728","1991573504","4339.13","30.399999999999977","13.391","280","174","95","30.399999999999977","13.391",
"1100102072","-139394912","1991572864","4352.35","30.200000000000045","13.234","294","174","95","30.200000000000045","13.234",
"1100102073","-139396224","1991572224","4365.51","30.200000000000045","13.094","331","174","94","30.200000000000045","13.094",
"1100102074","-139397552","1991571712","4378.66","30.0","12.984","391","174","95","30.0","12.984",
"1100102075","-139398672","1991570816","4391.7","29.799999999999955","12.984","335","174","96","29.799999999999955","12.984",
"1100102076","-139398976","1991569536","4404.79","29.399999999999977","13.182","328","174","97","29.399999999999977","13.182",
"1100102077","-139398544","1991568128","4418.19","29.0","13.387","319","174","97","29.0","13.387",
"1100102078","-139397936","1991566848","4431.59","28.600000000000023","13.59","338","174","97","28.600000000000023","13.59",
"1100102079","-139397264","1991565568","4445.09","28.200000000000045","13.76","300","174","98","28.200000000000045","13.76",
"1100102080","-139396560","1991564032","4458.93","27.799999999999955","13.887","329","174","98","27.799999999999955","13.887",
"1100102081","-139395968","1991562752","4472.85","27.200000000000045","14.026","332","174","99","27.200000000000045","14.026",
"1100102082","-139395728","1991561216","4487.11","26.799999999999955","14.036","303","174","99","26.799999999999955","14.036",
"1100102083","-139396080","1991559680","4500.94","26.399999999999977","14.001","304","174","99","26.399999999999977","14.001",
"1100102084","-139396848","1991558400","4515.03","26.0","13.848","226","174","99","26.0","13.848",
"1100102085","-139397792","1991557376","4528.8","25.799999999999955","13.514","256","174","99","25.799999999999955","13.514",
"1100102086","-139398848","1991556224","4542.31","25.399999999999977","13.458","333","174","98","25.399999999999977","13.458",
"1100102087","-139399968","1991555328","4555.46","25.200000000000045","13.442","291","174","98","25.200000000000045","13.442",
"1100102088","-139401136","1991554560","4568.9","24.799999999999955","13.488","327","174","97","24.799999999999955","13.488",
"1100102089","-139402464","1991553920","4582.52","24.399999999999977","13.632","304","174","99","24.399999999999977","13.632",
"1100102090","-139403920","1991553536","4596.42","24.0","13.75","293","174","99","24.0","13.75",
"1100102091","-139405376","1991553408","4610.11","23.600000000000023","13.868","301","174","99","23.600000000000023","13.868",
"1100102092","-139406816","1991552768","4624.08","23.200000000000045","13.92","354","174","99","23.200000000000045","13.92",
"1100102093","-139408112","1991552128","4638.13","22.799999999999955","13.993","364","174","99","22.799999999999955","13.993",
"1100102094","-139409248","1991551104","4651.96","22.399999999999977","13.986","330","174","100","22.399999999999977","13.986",
"1100102095","-139410304","1991550080","4665.82","22.0","13.938","361","174","100","22.0","13.938",
"1100102096","-139411376","1991548928","4679.96","21.600000000000023","14.074","352","173","101","21.600000000000023","14.074",
"1100102097","-139412544","1991547904","4694.1","21.200000000000045","14.179","280","174","101","21.200000000000045","14.179",
"1100102098","-139413856","1991547136","4708.25","20.799999999999955","14.24","311","174","100","20.799999999999955","14.24",
"1100102099","-139415376","1991546752","4722.63","20.399999999999977","14.418","336","174","100","20.399999999999977","14.418",
"1100102100","-139416896","1991547136","4737.11","20.0","14.504","307","174","100","20.0","14.504",
"1100102101","-139418320","1991547904","4751.55","19.600000000000023","14.409","282","174","100","19.600000000000023","14.409",
"1100102102","-139419648","1991548672","4765.75","19.200000000000045","14.337","342","174","100","19.200000000000045","14.337",
"1100102103","-139420976","1991549312","4780.26","18.799999999999955","14.48","342","174","100","18.799999999999955","14.48",
"1100102104","-139422288","1991550208","4794.82","18.399999999999977","14.523","321","174","101","18.399999999999977","14.523",
"1100102105","-139423648","1991551104","4809.33","18.0","14.496","329","174","101","18.0","14.496",
"1100102106","-139425120","1991551488","4823.63","17.399999999999977","14.499","302","174","101","17.399999999999977","14.499",
"1100102107","-139426688","1991551488","4838.31","17.0","14.611","319","174","101","17.0","14.611",
"1100102108","-139428256","1991551104","4853.13","16.600000000000023","14.72","315","174","100","16.600000000000023","14.72",
"1100102109","-139429808","1991550848","4867.78","16.200000000000045","14.78","318","174","101","16.200000000000045","14.78",
"1100102110","-139431344","1991551360","4882.66","16.0","14.675","313","174","101","16.0","14.675",
"1100102111","-139432560","1991552256","4896.98","16.0","14.365","351","174","100","16.0","14.365",
"1100102112","-139433584","1991553408","4911.28","16.0","14.016","301","174","100","16.0","14.016",
"1100102113","-139434384","1991554560","4924.92","16.200000000000045","13.713","352","174","99","16.200000000000045","13.713",
"1100102114","-139435040","1991556096","4938.77","16.200000000000045","13.625","326","174","100","16.200000000000045","13.625",
"1100102115","-139435328","1991557376","4952.15","16.0","13.575","361","174","100","16.0","13.575",
"1100102116","-139435008","1991558784","4966.03","15.600000000000023","13.725","357","174","100","15.600000000000023","13.725",
"1100102117","-139434416","1991560320","4979.8","15.200000000000045","13.914","369","174","100","15.200000000000045","13.914",
"1100102118","-139434016","1991561728","4993.76","14.799999999999955","14.068","320","175","100","14.799999999999955","14.068",
"1100102119","-139434480","1991563136","5008.02","14.399999999999977","14.171","338","175","101","14.399999999999977","14.171",
"1100102120","-139435392","1991564416","5022.09","14.200000000000045","14.169","293","175","101","14.200000000000045","14.169",
"1100102121","-139436384","1991565568","5036.26","14.0","14.051","296","175","100","14.0","14.051",
"1100102122","-139437248","1991566848","5050.26","13.600000000000023","13.961","400","174","100","13.600000000000023","13.961",
"1100102123","-139437664","1991568256","5064.26","13.399999999999977","14.019","395","175","100","13.399999999999977","14.019",
"1100102124","-139437360","1991569792","5078.23","13.200000000000045","14.12","432","175","102","13.200000000000045","14.12",
"1100102125","-139436656","1991571200","5092.36","13.200000000000045","14.213","370","174","103","13.200000000000045","14.213",
"1100102126","-139435792","1991572480","5106.57","13.0","14.246","372","175","103","13.0","14.246",
"1100102127","-139434944","1991573760","5120.94","12.799999999999955","14.284","366","175","103","12.799999999999955","14.284",
"1100102128","-139434528","1991575168","5135.23","12.600000000000023","14.36","350","175","101","12.600000000000023","14.36",
"1100102129","-139434864","1991576704","5149.51","12.399999999999977","14.421","318","175","102","12.399999999999977","14.421",
"1100102130","-139435744","1991577984","5163.92","12.0","14.424","305","175","101","12.0","14.424",
"1100102131","-139437072","1991578880","5178.34","11.800000000000011","14.38","330","175","101","11.800000000000011","14.38",
"1100102132","-139438608","1991579136","5193.05","11.199999999999989","14.586","299","175","101","11.199999999999989","14.586",
"1100102133","-139440176","1991579392","5207.72","10.600000000000023","14.788","326","175","100","10.600000000000023","14.788",
"1100102134","-139441760","1991579392","5222.39","10.199999999999989","14.957","286","175","101","10.199999999999989","14.957",
"1100102135","-139443392","1991579136","5237.47","9.600000000000023","15.105","306","175","101","9.600000000000023","15.105",
"1100102136","-139444976","1991578880","5252.59","9.199999999999989","15.219","303","175","101","9.199999999999989","15.219",
"1100102137","-139446512","1991578240","5267.76","8.800000000000011","15.252","333","175","101","8.800000000000011","15.252",
"1100102138","-139447824","1991577344","5283.22","8.800000000000011","15.147","362","175","101","8.800000000000011","15.147",
"1100102139","-139448816","1991576064","5298.29","9.0","14.92","326","175","100","9.0","14.92",
"1100102140","-139449648","1991574656","5312.94","9.199999999999989","14.645","402","175","101","9.199999999999989","14.645",
"1100102141","-139450432","1991573376","5327.41","9.600000000000023","14.41","365","175","100","9.600000000000023","14.41",
"1100102142","-139451296","1991572096","5341.66","9.800000000000011","14.182","324","175","100","9.800000000000011","14.182",
"1100102143","-139452480","1991570944","5355.95","9.600000000000023","14.071","321","175","99","9.600000000000023","14.071",
"1100102144","-139453904","1991570432","5369.99","9.399999999999977","14.156","343","175","97","9.399999999999977","14.156",
"1100102145","-139455408","1991570432","5384.14","8.800000000000011","14.377","333","175","98","8.800000000000011","14.377",
"1100102146","-139456816","1991571200","5398.82","8.399999999999977","14.597","330","175","99","8.399999999999977","14.597",
"1100102147","-139457696","1991572480","5413.45","8.0","14.697","297","176","99","8.0","14.697",
"1100102148","-139458304","1991574144","5428.14","7.800000000000011","14.728","327","176","99","7.800000000000011","14.728",
"1100102149","-139458880","1991575552","5442.96","7.600000000000023","14.713","274","176","98","7.600000000000023","14.713",
"1100102150","-139459856","1991576704","5457.4","7.199999999999989","14.679","351","175","99","7.199999999999989","14.679",
"1100102151","-139461344","1991577216","5472.12","6.800000000000011","14.819","365","175","99","6.800000000000011","14.819",
"1100102152","-139462848","1991576704","5487.3","6.199999999999989","15.037","376","175","100","6.199999999999989","15.037",
"1100102153","-139464096","1991575552","5502.32","5.600000000000023","15.254","391","175","100","5.600000000000023","15.254",
"1100102154","-139465248","1991574272","5517.84","5.199999999999989","15.438","318","175","100","5.199999999999989","15.438",
"1100102155","-139466368","1991572992","5533.22","4.600000000000023","15.561","330","175","102","4.600000000000023","15.561",
"1100102156","-139467568","1991571968","5548.66","4.199999999999989","15.698","358","175","102","4.199999999999989","15.698",
"1100102157","-139468944","1991570816","5564.59","3.6000000000000227","15.851","309","175","102","3.6000000000000227","15.851",
"1100102158","-139470608","1991570432","5580.58","3.0","15.969","329","175","102","3.0","15.969",
"1100102159","-139472272","1991570688","5596.38","2.6000000000000227","16.081","313","175","101","2.6000000000000227","16.081",
"1100102160","-139473920","1991571328","5612.8","2.0","16.157","312","176","102","2.0","16.157",
"1100102161","-139475472","1991572096","5629.01","1.6000000000000227","16.206","323","176","102","1.6000000000000227","16.206",
"1100102162","-139476976","1991572992","5645.01","1.1999999999999886","16.239","316","176","102","1.1999999999999886","16.239",
"1100102163","-139478576","1991573760","5661.19","0.8000000000000114","16.191","286","176","102","0.8000000000000114","16.191",
"1100102164","-139480304","1991573888","5677.44","0.39999999999997726","16.137","291","176","101","0.39999999999997726","16.137",
"1100102165","-139481952","1991573376","5693.42","0.39999999999997726","15.894","291","176","101","0.39999999999997726","15.894",
"1100102166","-139483376","1991572480","5709.04","0.39999999999997726","15.451","320","176","100","0.39999999999997726","15.451",
"1100102167","-139484704","1991571584","5724.45","0.39999999999997726","15.035","304","177","100","0.39999999999997726","15.035",
"1100102168","-139485936","1991570432","5739.17","0.39999999999997726","14.745","275","177","99","0.39999999999997726","14.745",
"1100102169","-139487280","1991569536","5753.95","0.6000000000000227","14.563","320","177","97","0.6000000000000227","14.563",
"1100102170","-139488720","1991569024","5768.35","0.6000000000000227","14.45","387","177","98","0.6000000000000227","14.45",
"1100102171","-139490240","1991568640","5782.96","0.6000000000000227","14.424","426","177","98","0.6000000000000227","14.424",
"1100102172","-139491744","1991568256","5797.25","0.6000000000000227","14.423","397","177","99","0.6000000000000227","14.423",
"1100102173","-139493264","1991567872","5811.76","0.6000000000000227","14.401","364","177","99","0.6000000000000227","14.401",
"1100102174","-139494704","1991567360","5825.96","0.6000000000000227","14.353","326","177","98","0.6000000000000227","14.353",
"1100102175","-139495808","1991566208","5840.25","0.39999999999997726","14.3","373","177","99","0.39999999999997726","14.3",
"1100102176","-139496304","1991564800","5854.75","0.39999999999997726","14.304","386","177","99","0.39999999999997726","14.304",
"1100102177","-139496368","1991563136","5869.05","0.39999999999997726","14.314","359","177","100","0.39999999999997726","14.314",
"1100102178","-139496256","1991561728","5883.22","0.39999999999997726","14.311","417","177","100","0.39999999999997726","14.311",
"1100102179","-139496128","1991560064","5897.72","0.39999999999997726","14.324","413","177","99","0.39999999999997726","14.324",
"1100102180","-139496016","1991558656","5912.02","0.39999999999997726","14.333","414","177","100","0.39999999999997726","14.333",
"1100102181","-139495728","1991556992","5926.31","0.39999999999997726","14.331","417","177","101","0.39999999999997726","14.331",
"1100102182","-139495184","1991555584","5940.72","0.39999999999997726","14.298","396","177","101","0.39999999999997726","14.298",
"1100102183","-139494320","1991554304","5954.75","0.6000000000000227","14.209","385","178","101","0.6000000000000227","14.209",
"1100102184","-139493232","1991553152","5968.95","0.8000000000000114","14.089","483","178","99","0.8000000000000114","14.089",
"1100102185","-139492016","1991552256","5983.13","1.0","14.077","658","178","101","1.0","14.077",
"1100102186","-139490720","1991551488","5997.35","1.1999999999999886","14.15","580","178","84","1.1999999999999886","14.15",
"1100102187","-139489392","1991550848","6011.29","1.3999999999999773","14.138","442","178","85","1.3999999999999773","14.138",
"1100102188","-139488000","1991550080","6025.59","1.6000000000000227","14.08","628","178","85","1.6000000000000227","14.08",
"1100102189","-139486560","1991549568","6039.76","1.8000000000000114","14.148","628","178","85","1.8000000000000114","14.148",
"1100102190","-139485104","1991549184","6053.68","2.0","14.187","605","178","82","2.0","14.187",
"1100102191","-139483568","1991548928","6068.0","2.1999999999999886","14.177","615","178","83","2.1999999999999886","14.177",
"1100102192","-139482064","1991548928","6082.0","2.3999999999999773","14.176","606","179","83","2.3999999999999773","14.176",
"1100102193","-139480528","1991548800","6096.29","2.6000000000000227","14.167","543","178","84","2.6000000000000227","14.167",
"1100102194","-139479008","1991548672","6110.44","2.8000000000000114","14.136","548","178","84","2.8000000000000114","14.136",
"1100102195","-139477552","1991548288","6124.44","3.0","14.115","432","179","83","3.0","14.115",
"1100102196","-139476160","1991547648","6138.76","3.1999999999999886","14.088","659","179","84","3.1999999999999886","14.088",
"1100102197","-139474928","1991546752","6152.73","3.1999999999999886","14.21","621","179","80","3.1999999999999886","14.21",
"1100102198","-139473776","1991545728","6167.01","3.1999999999999886","14.32","560","179","81","3.1999999999999886","14.32",
"1100102199","-139472688","1991544576","6181.55","3.3999999999999773","14.404","614","179","81","3.3999999999999773","14.404",
"1100102200","-139471696","1991543296","6195.83","3.3999999999999773","14.522","627","179","82","3.3999999999999773","14.522",
"1100102201","-139470768","1991542016","6210.34","3.3999999999999773","14.637","572","179","82","3.3999999999999773","14.637",
"1100102202","-139469888","1991540736","6225.27","3.3999999999999773","14.71","504","179","83","3.3999999999999773","14.71",
"1100102203","-139469120","1991539328","6239.78","3.3999999999999773","14.743","537","179","82","3.3999999999999773","14.743",
"1100102204","-139468432","1991537920","6254.64","3.3999999999999773","14.802","550","180","83","3.3999999999999773","14.802",
"1100102205","-139467888","1991536384","6269.54","3.3999999999999773","14.875","592","180","83","3.3999999999999773","14.875",
"1100102206","-139467456","1991534720","6284.31","3.1999999999999886","14.957","528","180","83","3.1999999999999886","14.957",
"1100102207","-139467136","1991533184","6299.38","3.1999999999999886","14.941","61","180","82","3.1999999999999886","14.941",
"1100102208","-139466912","1991531648","6314.14","3.1999999999999886","14.566","0","179","82","3.1999999999999886","14.566",
"1100102209","-139466816","1991529984","6328.58","3.1999999999999886","14.179","0","180","82","3.1999999999999886","14.179",
"1100102210","-139466784","1991528576","6342.45","3.1999999999999886","13.817","0","179","0","3.1999999999999886","13.817",
"1100102211","-139466864","1991527168","6356.05","3.1999999999999886","13.478","0","179","0","3.1999999999999886","13.478",
"1100102212","-139467072","1991525632","6369.44","3.1999999999999886","13.152","0","179","0","3.1999999999999886","13.152",
"1100102213","-139467456","1991524224","6382.46","3.0","12.854","0","178","0","3.0","12.854",
"1100102214","-139468048","1991522944","6395.21","3.0","12.535","0","178","0","3.0","12.535",
"1100102215","-139468928","1991522048","6407.51","2.8000000000000114","12.181","0","178","0","2.8000000000000114","12.181",
"1100102216","-139469936","1991521152","6419.45","2.8000000000000114","11.857","3","178","0","2.8000000000000114","11.857",
"1100102217","-139471008","1991520640","6431.13","2.6000000000000227","11.546","0","178","0","2.6000000000000227","11.546",
"1100102218","-139472096","1991520000","6442.51","2.6000000000000227","11.265","0","178","0","2.6000000000000227","11.265",
"1100102219","-139473200","1991519488","6453.81","2.3999999999999773","11.004","9","178","0","2.3999999999999773","11.004",
"1100102220","-139474272","1991518976","6464.57","2.1999999999999886","10.758","30","177","67","2.1999999999999886","10.758",
"1100102221","-139475296","1991518336","6475.13","2.1999999999999886","10.566","8","177","0","2.1999999999999886","10.566",
"1100102222","-139476304","1991517824","6485.84","2.0","10.37","0","177","0","2.0","10.37",
"1100102223","-139477184","1991517312","6496.08","1.8000000000000114","10.255","0","176","0","1.8000000000000114","10.255",
"1100102224","-139478000","1991516416","6506.3","1.8000000000000114","10.136","0","175","0","1.8000000000000114","10.136",
"1100102225","-139478752","1991515648","6516.38","1.6000000000000227","10.049","5","175","0","1.6000000000000227","10.049",
"1100102226","-139479472","1991514880","6526.31","1.3999999999999773","9.999","37","174","46","1.3999999999999773","9.999",
"1100102227","-139480176","1991513984","6536.34","1.1999999999999886","10.012","43","174","46","1.1999999999999886","10.012",
"1100102228","-139480800","1991513088","6546.44","1.0","10.033","41","174","64","1.0","10.033",
"1100102229","-139481344","1991512192","6556.37","0.8000000000000114","10.037","15","173","64","0.8000000000000114","10.037",
"1100102230","-139481760","1991511168","6566.47","0.6000000000000227","9.987","0","173","64","0.6000000000000227","9.987",
"1100102231","-139481984","1991510144","6576.36","0.39999999999997726","9.883","0","174","64","0.39999999999997726","9.883",
"1100102232","-139481904","1991509120","6586.33","0.39999999999997726","9.755","48","172","66","0.39999999999997726","9.755",
"1100102233","-139481584","1991507968","6595.87","0.39999999999997726","9.644","75","172","66","0.39999999999997726","9.644",
"1100102234","-139481152","1991507072","6605.47","0.39999999999997726","9.523","58","171","58","0.39999999999997726","9.523",
"1100102235","-139480656","1991506176","6614.91","0.39999999999997726","9.374","62","171","58","0.39999999999997726","9.374",
"1100102236","-139480128","1991505280","6624.31","0.39999999999997726","9.221","66","170","58","0.39999999999997726","9.221",
"1100102237","-139479616","1991504512","6633.35","0.39999999999997726","9.06","39","170","57","0.39999999999997726","9.06",
"1100102238","-139479120","1991503616","6642.35","0.39999999999997726","8.878","50","170","56","0.39999999999997726","8.878",
"1100102239","-139478704","1991502720","6651.11","0.39999999999997726","8.714","39","169","62","0.39999999999997726","8.714",
"1100102240","-139478368","1991501824","6659.79","0.39999999999997726","8.527","9","169","62","0.39999999999997726","8.527",
"1100102241","-139478080","1991501056","6668.12","0.39999999999997726","8.298","0","168","62","0.39999999999997726","8.298",
"1100102242","-139477840","1991500160","6676.29","0.39999999999997726","8.053","0","168","0","0.39999999999997726","8.053",
"1100102243","-139477584","1991499264","6684.28","0.39999999999997726","7.806","0","167","0","0.39999999999997726","7.806",
"1100102244","-139477296","1991498496","6691.93","0.39999999999997726","7.571","19","167","64","0.39999999999997726","7.571",
"1100102245","-139476912","1991497856","6699.45","0.39999999999997726","7.38","58","167","63","0.39999999999997726","7.38",
"1100102246","-139476432","1991497216","6706.75","0.6000000000000227","7.263","61","167","51","0.6000000000000227","7.263",
"1100102247","-139475856","1991496704","6713.92","0.6000000000000227","7.166","43","166","67","0.6000000000000227","7.166",
"1100102248","-139475248","1991496192","6721.06","0.6000000000000227","7.05","48","166","68","0.6000000000000227","7.05",
"1100102249","-139474624","1991495808","6728.07","0.6000000000000227","6.95","55","166","68","0.6000000000000227","6.95",
"1100102250","-139473984","1991495424","6734.99","0.6000000000000227","6.865","51","165","69","0.6000000000000227","6.865",
"1100102251","-139473328","1991495040","6741.84","0.6000000000000227","6.777","45","165","69","0.6000000000000227","6.777",
"1100102252","-139472672","1991494784","6748.57","0.6000000000000227","6.67","19","164","69","0.6000000000000227","6.67",
"1100102253","-139472016","1991494400","6755.08","0.6000000000000227","6.548","12","164","69","0.6000000000000227","6.548",
"1100102254","-139471376","1991494144","6761.56","0.6000000000000227","6.431","42","164","65","0.6000000000000227","6.431",
"1100102255","-139470704","1991494016","6768.0","0.6000000000000227","6.375","44","163","65","0.6000000000000227","6.375",
"1100102256","-139470048","1991493760","6774.34","0.6000000000000227","6.324","50","162","66","0.6000000000000227","6.324",
"1100102257","-139469360","1991493760","6780.7","0.6000000000000227","6.278","54","162","66","0.6000000000000227","6.278",
"1100102258","-139468688","1991493632","6786.93","0.6000000000000227","6.23","47","161","67","0.6000000000000227","6.23",
"1100102259","-139468048","1991493760","6793.07","0.6000000000000227","6.162","23","161","67","0.6000000000000227","6.162",
"1100102260","-139467392","1991494016","6799.21","0.6000000000000227","6.066","0","160","67","0.6000000000000227","6.066",
"1100102261","-139466784","1991494144","6805.19","0.6000000000000227","5.932","0","159","0","0.6000000000000227","5.932",
"1100102262","-139466208","1991494400","6811.1","0.6000000000000227","5.797","0","159","0","0.6000000000000227","5.797",
"1100102263","-139465648","1991494784","6816.87","0.6000000000000227","5.661","0","158","0","0.6000000000000227","5.661",
"1100102264","-139465136","1991495040","6822.38","0.6000000000000227","5.539","18","157","61","0.6000000000000227","5.539",
"1100102265","-139464624","1991495296","6827.92","0.6000000000000227","5.445","26","156","61","0.6000000000000227","5.445",
"1100102266","-139464112","1991495680","6833.32","0.6000000000000227","5.378","24","155","53","0.6000000000000227","5.378",
"1100102267","-139463600","1991496064","6838.67","0.6000000000000227","5.313","27","155","52","0.6000000000000227","5.313",
"1100102268","-139463104","1991496192","6843.98","0.6000000000000227","5.248","22","155","55","0.6000000000000227","5.248",
"1100102269","-139462608","1991496320","6849.13","0.6000000000000227","5.168","16","154","55","0.6000000000000227","5.168",
"1100102270","-139462096","1991496704","6854.29","0.6000000000000227","5.08","44","154","55","0.6000000000000227","5.08",
"1100102271","-139461584","1991496960","6859.31","0.6000000000000227","5.058","47","154","56","0.6000000000000227","5.058",
"1100102272","-139461088","1991497088","6864.4","0.6000000000000227","5.037","35","154","57","0.6000000000000227","5.037",
"1100102273","-139460592","1991497216","6869.37","0.6000000000000227","4.988","29","153","57","0.6000000000000227","4.988",
"1100102274","-139460112","1991497472","6874.4","0.6000000000000227","4.928","32","153","58","0.6000000000000227","4.928",
"1100102275","-139459632","1991497856","6879.22","0.6000000000000227","4.877","30","152","59","0.6000000000000227","4.877",
"1100102276","-139459152","1991497984","6884.13","0.6000000000000227","4.822","29","152","59","0.6000000000000227","4.822",
"1100102277","-139458704","1991498240","6888.9","0.6000000000000227","4.766","28","151","63","0.6000000000000227","4.766",
"1100102278","-139458256","1991498496","6893.66","0.6000000000000227","4.706","18","150","63","0.6000000000000227","4.706",
"1100102279","-139457856","1991498752","6898.28","0.6000000000000227","4.623","14","150","62","0.6000000000000227","4.623",
"1100102280","-139457488","1991499136","6902.93","0.6000000000000227","4.535","15","149","63","0.6000000000000227","4.535",
"1100102281","-139457168","1991499520","6907.36","0.6000000000000227","4.455","16","149","63","0.6000000000000227","4.455",
"1100102282","-139456976","1991500032","6911.84","0.6000000000000227","4.384","26","148","63","0.6000000000000227","4.384",
"1100102283","-139456896","1991500416","6916.18","0.6000000000000227","4.348","30","147","63","0.6000000000000227","4.348",
"1100102284","-139456896","1991500928","6920.53","0.6000000000000227","4.32","28","147","62","0.6000000000000227","4.32",
"1100102285","-139456928","1991501312","6924.82","0.6000000000000227","4.284","25","146","62","0.6000000000000227","4.284",
"1100102286","-139456992","1991501824","6929.05","0.6000000000000227","4.236","13","145","62","0.6000000000000227","4.236",
"1100102287","-139457072","1991502208","6933.27","0.6000000000000227","4.152","6","145","62","0.6000000000000227","4.152",
"1100102288","-139457152","1991502720","6937.35","0.6000000000000227","4.063","15","144","60","0.6000000000000227","4.063",
"1100102289","-139457232","1991503104","6941.4","0.6000000000000227","4.011","39","144","61","0.6000000000000227","4.011",
"1100102290","-139457280","1991503616","6945.44","0.6000000000000227","4.017","31","143","61","0.6000000000000227","4.017",
"1100102291","-139457296","1991504000","6949.43","0.6000000000000227","3.994","22","142","61","0.6000000000000227","3.994",
"1100102292","-139457216","1991504384","6953.41","0.6000000000000227","3.963","28","142","61","0.6000000000000227","3.963",
"1100102293","-139457088","1991504896","6957.35","0.6000000000000227","3.957","38","141","62","0.6000000000000227","3.957",
"1100102294","-139456896","1991505280","6961.32","0.6000000000000227","3.965","29","141","63","0.6000000000000227","3.965",
"1100102295","-139456624","1991505664","6965.32","0.6000000000000227","3.949","31","141","63","0.6000000000000227","3.949",
