Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1108510568",s,position_lat,"-138832704",semicircles,position_long,"1992054912",semicircles,distance,"47.44",m,altitude,"12.799999999999955",m,speed,"4.909",m/s,power,"71",watts,heart_rate,"65",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"4.909",m/s,
Data,3,record,timestamp,"1108510569",s,position_lat,"-138832368",semicircles,position_long,"1992055296",semicircles,distance,"52.41",m,altitude,"12.799999999999955",m,speed,"5.031",m/s,power,"68",watts,heart_rate,"65",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.031",m/s,
Data,3,record,timestamp,"1108510570",s,position_lat,"-138832016",semicircles,position_long,"1992055808",semicircles,distance,"57.47",m,altitude,"12.799999999999955",m,speed,"5.205",m/s,power,"68",watts,heart_rate,"66",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.205",m/s,
Data,3,record,timestamp,"1108510571",s,position_lat,"-138831648",semicircles,position_long,"1992056192",semicircles,distance,"62.86",m,altitude,"12.799999999999955",m,speed,"5.462",m/s,power,"80",watts,heart_rate,"67",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.462",m/s,
Data,3,record,timestamp,"1108510572",s,position_lat,"-138831232",semicircles,position_long,"1992056704",semicircles,distance,"68.44",m,altitude,"12.799999999999955",m,speed,"5.654",m/s,power,"116",watts,heart_rate,"67",bpm,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.654",m/s,
Data,3,record,timestamp,"1108510573",s,position_lat,"-138830784",semicircles,position_long,"1992057088",semicircles,distance,"74.17",m,altitude,"12.799999999999955",m,speed,"5.839",m/s,power,"136",watts,heart_rate,"68",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.839",m/s,
Data,3,record,timestamp,"1108510574",s,position_lat,"-138830304",semicircles,position_long,"1992057472",semicircles,distance,"80.11",m,altitude,"12.799999999999955",m,speed,"6.015",m/s,power,"104",watts,heart_rate,"68",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.015",m/s,
Data,3,record,timestamp,"1108510575",s,position_lat,"-138829808",semicircles,position_long,"1992057984",semicircles,distance,"86.12",m,altitude,"12.799999999999955",m,speed,"6.119",m/s,power,"104",watts,heart_rate,"69",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.119",m/s,
Data,3,record,timestamp,"1108510576",s,position_lat,"-138829232",semicircles,position_long,"1992058368",semicircles,distance,"92.34",m,altitude,"12.799999999999955",m,speed,"6.219",m/s,power,"110",watts,heart_rate,"69",bpm,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.219",m/s,
Data,3,record,timestamp,"1108510577",s,position_lat,"-138828640",semicircles,position_long,"1992058496",semicircles,distance,"98.62",m,altitude,"12.799999999999955",m,speed,"6.305",m/s,power,"110",watts,heart_rate,"69",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.305",m/s,
Data,3,record,timestamp,"1108510578",s,position_lat,"-138828000",semicircles,position_long,"1992058880",semicircles,distance,"104.94",m,altitude,"12.799999999999955",m,speed,"6.379",m/s,power,"92",watts,heart_rate,"70",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.379",m/s,
Data,3,record,timestamp,"1108510579",s,position_lat,"-138827360",semicircles,position_long,"1992059008",semicircles,distance,"111.3",m,altitude,"12.799999999999955",m,speed,"6.416",m/s,power,"92",watts,heart_rate,"70",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.416",m/s,
Data,3,record,timestamp,"1108510580",s,position_lat,"-138826688",semicircles,position_long,"1992059264",semicircles,distance,"117.74",m,altitude,"12.799999999999955",m,speed,"6.474",m/s,power,"101",watts,heart_rate,"70",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.474",m/s,
Data,3,record,timestamp,"1108510581",s,position_lat,"-138826000",semicircles,position_long,"1992059392",semicircles,distance,"124.28",m,altitude,"12.799999999999955",m,speed,"6.536",m/s,power,"85",watts,heart_rate,"71",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.536",m/s,
Data,3,record,timestamp,"1108510582",s,position_lat,"-138825312",semicircles,position_long,"1992059648",semicircles,distance,"130.81",m,altitude,"12.799999999999955",m,speed,"6.589",m/s,power,"87",watts,heart_rate,"71",bpm,cadence,"80",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.589",m/s,
Data,3,record,timestamp,"1108510583",s,position_lat,"-138824608",semicircles,position_long,"1992059648",semicircles,distance,"137.48",m,altitude,"13.0",m,speed,"6.713",m/s,power,"87",watts,heart_rate,"72",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.713",m/s,
Data,3,record,timestamp,"1108510584",s,position_lat,"-138823872",semicircles,position_long,"1992059776",semicircles,distance,"144.29",m,altitude,"13.0",m,speed,"6.859",m/s,power,"122",watts,heart_rate,"73",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.859",m/s,
Data,3,record,timestamp,"1108510585",s,position_lat,"-138823152",semicircles,position_long,"1992060032",semicircles,distance,"151.16",m,altitude,"13.0",m,speed,"6.934",m/s,power,"123",watts,heart_rate,"73",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"6.934",m/s,
Data,3,record,timestamp,"1108510586",s,position_lat,"-138822384",semicircles,position_long,"1992060032",semicircles,distance,"158.21",m,altitude,"13.0",m,speed,"7.046",m/s,power,"123",watts,heart_rate,"74",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.046",m/s,
Data,3,record,timestamp,"1108510587",s,position_lat,"-138821648",semicircles,position_long,"1992060160",semicircles,distance,"165.29",m,altitude,"13.0",m,speed,"7.11",m/s,power,"99",watts,heart_rate,"75",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.11",m/s,
Data,3,record,timestamp,"1108510588",s,position_lat,"-138820912",semicircles,position_long,"1992060288",semicircles,distance,"172.39",m,altitude,"13.0",m,speed,"7.155",m/s,power,"99",watts,heart_rate,"75",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.155",m/s,
Data,3,record,timestamp,"1108510589",s,position_lat,"-138820240",semicircles,position_long,"1992060672",semicircles,distance,"179.55",m,altitude,"13.0",m,speed,"7.186",m/s,power,"101",watts,heart_rate,"76",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.186",m/s,
Data,3,record,timestamp,"1108510590",s,position_lat,"-138819616",semicircles,position_long,"1992061312",semicircles,distance,"186.71",m,altitude,"13.0",m,speed,"7.233",m/s,power,"101",watts,heart_rate,"77",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.233",m/s,
Data,3,record,timestamp,"1108510591",s,position_lat,"-138819056",semicircles,position_long,"1992061824",semicircles,distance,"194.08",m,altitude,"13.0",m,speed,"7.273",m/s,power,"86",watts,heart_rate,"78",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.273",m/s,
Data,3,record,timestamp,"1108510592",s,position_lat,"-138818576",semicircles,position_long,"1992062464",semicircles,distance,"201.26",m,altitude,"13.0",m,speed,"7.29",m/s,power,"88",watts,heart_rate,"79",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.29",m/s,
Data,3,record,timestamp,"1108510593",s,position_lat,"-138818128",semicircles,position_long,"1992063104",semicircles,distance,"208.61",m,altitude,"13.0",m,speed,"7.311",m/s,power,"88",watts,heart_rate,"79",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.311",m/s,
Data,3,record,timestamp,"1108510594",s,position_lat,"-138817728",semicircles,position_long,"1992063744",semicircles,distance,"216.03",m,altitude,"13.0",m,speed,"7.338",m/s,power,"94",watts,heart_rate,"80",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.338",m/s,
Data,3,record,timestamp,"1108510595",s,position_lat,"-138817392",semicircles,position_long,"1992064512",semicircles,distance,"223.3",m,altitude,"13.0",m,speed,"7.368",m/s,power,"94",watts,heart_rate,"81",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.368",m/s,
Data,3,record,timestamp,"1108510596",s,position_lat,"-138817056",semicircles,position_long,"1992065280",semicircles,distance,"230.64",m,altitude,"13.0",m,speed,"7.401",m/s,power,"96",watts,heart_rate,"82",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.401",m/s,
Data,3,record,timestamp,"1108510597",s,position_lat,"-138816736",semicircles,position_long,"1992065920",semicircles,distance,"238.11",m,altitude,"13.0",m,speed,"7.445",m/s,power,"101",watts,heart_rate,"82",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.445",m/s,
Data,3,record,timestamp,"1108510598",s,position_lat,"-138816432",semicircles,position_long,"1992066688",semicircles,distance,"245.6",m,altitude,"13.0",m,speed,"7.485",m/s,power,"105",watts,heart_rate,"83",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.485",m/s,
Data,3,record,timestamp,"1108510599",s,position_lat,"-138816144",semicircles,position_long,"1992067456",semicircles,distance,"253.06",m,altitude,"13.0",m,speed,"7.528",m/s,power,"117",watts,heart_rate,"84",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.528",m/s,
Data,3,record,timestamp,"1108510600",s,position_lat,"-138815856",semicircles,position_long,"1992068352",semicircles,distance,"260.64",m,altitude,"13.0",m,speed,"7.58",m/s,power,"99",watts,heart_rate,"85",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.58",m/s,
Data,3,record,timestamp,"1108510601",s,position_lat,"-138815568",semicircles,position_long,"1992069120",semicircles,distance,"268.22",m,altitude,"13.0",m,speed,"7.607",m/s,power,"122",watts,heart_rate,"85",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.607",m/s,
Data,3,record,timestamp,"1108510602",s,position_lat,"-138815280",semicircles,position_long,"1992069760",semicircles,distance,"275.93",m,altitude,"13.0",m,speed,"7.675",m/s,power,"122",watts,heart_rate,"85",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.675",m/s,
Data,3,record,timestamp,"1108510603",s,position_lat,"-138814960",semicircles,position_long,"1992070528",semicircles,distance,"283.64",m,altitude,"13.0",m,speed,"7.736",m/s,power,"119",watts,heart_rate,"86",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.736",m/s,
Data,3,record,timestamp,"1108510604",s,position_lat,"-138814640",semicircles,position_long,"1992071424",semicircles,distance,"291.34",m,altitude,"13.0",m,speed,"7.792",m/s,power,"117",watts,heart_rate,"86",bpm,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.792",m/s,
Data,3,record,timestamp,"1108510605",s,position_lat,"-138814304",semicircles,position_long,"1992072192",semicircles,distance,"299.16",m,altitude,"13.0",m,speed,"7.843",m/s,power,"107",watts,heart_rate,"87",bpm,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.843",m/s,
Data,3,record,timestamp,"1108510606",s,position_lat,"-138813984",semicircles,position_long,"1992072960",semicircles,distance,"307.05",m,altitude,"13.0",m,speed,"7.882",m/s,power,"99",watts,heart_rate,"87",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.882",m/s,
Data,3,record,timestamp,"1108510607",s,position_lat,"-138813712",semicircles,position_long,"1992073856",semicircles,distance,"314.88",m,altitude,"13.0",m,speed,"7.91",m/s,power,"109",watts,heart_rate,"87",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.91",m/s,
Data,3,record,timestamp,"1108510608",s,position_lat,"-138813424",semicircles,position_long,"1992074496",semicircles,distance,"322.82",m,altitude,"13.0",m,speed,"7.953",m/s,power,"109",watts,heart_rate,"87",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.953",m/s,
Data,3,record,timestamp,"1108510609",s,position_lat,"-138813152",semicircles,position_long,"1992075392",semicircles,distance,"330.78",m,altitude,"13.0",m,speed,"7.983",m/s,power,"108",watts,heart_rate,"88",bpm,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.983",m/s,
Data,3,record,timestamp,"1108510610",s,position_lat,"-138812896",semicircles,position_long,"1992076160",semicircles,distance,"338.79",m,altitude,"13.0",m,speed,"7.968",m/s,power,"107",watts,heart_rate,"88",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.968",m/s,
Data,3,record,timestamp,"1108510611",s,position_lat,"-138812640",semicircles,position_long,"1992077056",semicircles,distance,"346.81",m,altitude,"13.0",m,speed,"7.952",m/s,power,"107",watts,heart_rate,"89",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.952",m/s,
Data,3,record,timestamp,"1108510612",s,position_lat,"-138812368",semicircles,position_long,"1992077952",semicircles,distance,"354.72",m,altitude,"13.0",m,speed,"7.937",m/s,power,"98",watts,heart_rate,"89",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.937",m/s,
Data,3,record,timestamp,"1108510613",s,position_lat,"-138812080",semicircles,position_long,"1992078720",semicircles,distance,"362.61",m,altitude,"13.0",m,speed,"7.923",m/s,power,"98",watts,heart_rate,"89",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.923",m/s,
Data,3,record,timestamp,"1108510614",s,position_lat,"-138811744",semicircles,position_long,"1992079488",semicircles,distance,"370.63",m,altitude,"13.0",m,speed,"7.944",m/s,power,"122",watts,heart_rate,"89",bpm,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.944",m/s,
Data,3,record,timestamp,"1108510615",s,position_lat,"-138811424",semicircles,position_long,"1992080384",semicircles,distance,"378.49",m,altitude,"13.0",m,speed,"7.985",m/s,power,"178",watts,heart_rate,"90",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.985",m/s,
Data,3,record,timestamp,"1108510616",s,position_lat,"-138811088",semicircles,position_long,"1992081152",semicircles,distance,"386.62",m,altitude,"13.0",m,speed,"8.108",m/s,power,"143",watts,heart_rate,"90",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.108",m/s,
Data,3,record,timestamp,"1108510617",s,position_lat,"-138810800",semicircles,position_long,"1992082048",semicircles,distance,"394.79",m,altitude,"13.0",m,speed,"8.173",m/s,power,"137",watts,heart_rate,"90",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.173",m/s,
Data,3,record,timestamp,"1108510618",s,position_lat,"-138810592",semicircles,position_long,"1992082944",semicircles,distance,"402.98",m,altitude,"13.0",m,speed,"8.212",m/s,power,"135",watts,heart_rate,"90",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.212",m/s,
Data,3,record,timestamp,"1108510619",s,position_lat,"-138810432",semicircles,position_long,"1992083840",semicircles,distance,"411.23",m,altitude,"13.0",m,speed,"8.249",m/s,power,"135",watts,heart_rate,"90",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.249",m/s,
Data,3,record,timestamp,"1108510620",s,position_lat,"-138810384",semicircles,position_long,"1992084736",semicircles,distance,"419.52",m,altitude,"13.0",m,speed,"8.311",m/s,power,"145",watts,heart_rate,"90",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.311",m/s,
Data,3,record,timestamp,"1108510621",s,position_lat,"-138810368",semicircles,position_long,"1992085632",semicircles,distance,"427.8",m,altitude,"13.0",m,speed,"8.37",m/s,power,"145",watts,heart_rate,"91",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.37",m/s,
Data,3,record,timestamp,"1108510622",s,position_lat,"-138810448",semicircles,position_long,"1992086528",semicircles,distance,"436.2",m,altitude,"13.0",m,speed,"8.48",m/s,power,"159",watts,heart_rate,"91",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.48",m/s,
Data,3,record,timestamp,"1108510623",s,position_lat,"-138810624",semicircles,position_long,"1992087424",semicircles,distance,"444.77",m,altitude,"13.0",m,speed,"8.605",m/s,power,"154",watts,heart_rate,"91",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.605",m/s,
Data,3,record,timestamp,"1108510624",s,position_lat,"-138810864",semicircles,position_long,"1992088320",semicircles,distance,"453.34",m,altitude,"13.0",m,speed,"8.682",m/s,power,"154",watts,heart_rate,"92",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.682",m/s,
Data,3,record,timestamp,"1108510625",s,position_lat,"-138811152",semicircles,position_long,"1992089344",semicircles,distance,"462.04",m,altitude,"13.0",m,speed,"8.735",m/s,power,"162",watts,heart_rate,"92",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.735",m/s,
Data,3,record,timestamp,"1108510626",s,position_lat,"-138811456",semicircles,position_long,"1992090240",semicircles,distance,"470.94",m,altitude,"13.0",m,speed,"8.784",m/s,power,"147",watts,heart_rate,"92",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.784",m/s,
Data,3,record,timestamp,"1108510627",s,position_lat,"-138811792",semicircles,position_long,"1992091136",semicircles,distance,"479.74",m,altitude,"13.0",m,speed,"8.798",m/s,power,"135",watts,heart_rate,"93",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.798",m/s,
Data,3,record,timestamp,"1108510628",s,position_lat,"-138812112",semicircles,position_long,"1992091776",semicircles,distance,"488.49",m,altitude,"13.200000000000045",m,speed,"8.791",m/s,power,"134",watts,heart_rate,"93",bpm,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.791",m/s,
Data,3,record,timestamp,"1108510629",s,position_lat,"-138812448",semicircles,position_long,"1992092800",semicircles,distance,"497.24",m,altitude,"13.200000000000045",m,speed,"8.777",m/s,power,"134",watts,heart_rate,"94",bpm,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.777",m/s,
Data,3,record,timestamp,"1108510630",s,position_lat,"-138812768",semicircles,position_long,"1992093696",semicircles,distance,"506.09",m,altitude,"13.200000000000045",m,speed,"8.773",m/s,power,"134",watts,heart_rate,"94",bpm,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.773",m/s,
Data,3,record,timestamp,"1108510631",s,position_lat,"-138813072",semicircles,position_long,"1992094592",semicircles,distance,"514.73",m,altitude,"13.200000000000045",m,speed,"8.747",m/s,power,"134",watts,heart_rate,"95",bpm,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.747",m/s,
Data,3,record,timestamp,"1108510632",s,position_lat,"-138813360",semicircles,position_long,"1992095488",semicircles,distance,"523.59",m,altitude,"13.200000000000045",m,speed,"8.733",m/s,power,"158",watts,heart_rate,"95",bpm,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.733",m/s,
Data,3,record,timestamp,"1108510633",s,position_lat,"-138813600",semicircles,position_long,"1992096384",semicircles,distance,"532.4",m,altitude,"13.200000000000045",m,speed,"8.725",m/s,power,"162",watts,heart_rate,"96",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.725",m/s,
Data,3,record,timestamp,"1108510634",s,position_lat,"-138813792",semicircles,position_long,"1992097280",semicircles,distance,"540.91",m,altitude,"13.200000000000045",m,speed,"8.71",m/s,power,"144",watts,heart_rate,"96",bpm,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.71",m/s,
Data,3,record,timestamp,"1108510635",s,position_lat,"-138813904",semicircles,position_long,"1992098432",semicircles,distance,"549.65",m,altitude,"13.399999999999977",m,speed,"8.663",m/s,power,"148",watts,heart_rate,"97",bpm,cadence,"82",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.663",m/s,
Data,3,record,timestamp,"1108510636",s,position_lat,"-138813936",semicircles,position_long,"1992099328",semicircles,distance,"558.35",m,altitude,"13.399999999999977",m,speed,"8.618",m/s,power,"148",watts,heart_rate,"97",bpm,cadence,"82",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.618",m/s,
Data,3,record,timestamp,"1108510637",s,position_lat,"-138813872",semicircles,position_long,"1992100224",semicircles,distance,"566.88",m,altitude,"13.399999999999977",m,speed,"8.575",m/s,power,"146",watts,heart_rate,"97",bpm,cadence,"82",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.575",m/s,
Data,3,record,timestamp,"1108510638",s,position_lat,"-138813664",semicircles,position_long,"1992101120",semicircles,distance,"575.38",m,altitude,"13.600000000000023",m,speed,"8.524",m/s,power,"146",watts,heart_rate,"97",bpm,cadence,"82",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.524",m/s,
Data,3,record,timestamp,"1108510639",s,position_lat,"-138813392",semicircles,position_long,"1992102016",semicircles,distance,"583.91",m,altitude,"13.600000000000023",m,speed,"8.464",m/s,power,"150",watts,heart_rate,"98",bpm,cadence,"82",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.464",m/s,
Data,3,record,timestamp,"1108510640",s,position_lat,"-138813072",semicircles,position_long,"1992102784",semicircles,distance,"592.31",m,altitude,"13.799999999999955",m,speed,"8.417",m/s,power,"150",watts,heart_rate,"98",bpm,cadence,"82",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.417",m/s,
Data,3,record,timestamp,"1108510641",s,position_lat,"-138812672",semicircles,position_long,"1992103680",semicircles,distance,"600.71",m,altitude,"13.799999999999955",m,speed,"8.372",m/s,power,"158",watts,heart_rate,"98",bpm,cadence,"81",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.372",m/s,
Data,3,record,timestamp,"1108510642",s,position_lat,"-138812192",semicircles,position_long,"1992104448",semicircles,distance,"609.13",m,altitude,"14.0",m,speed,"8.306",m/s,power,"153",watts,heart_rate,"99",bpm,cadence,"81",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.306",m/s,
