Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1101768367",s,position_lat,"-138822800",semicircles,position_long,"1992060032",semicircles,distance,"130.51",m,altitude,"13.0",m,speed,"7.487",m/s,power,"148",watts,heart_rate,"89",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.487",m/s,
Data,3,record,timestamp,"1101768368",s,position_lat,"-138822016",semicircles,position_long,"1992060160",semicircles,distance,"138.06",m,altitude,"13.0",m,speed,"7.588",m/s,power,"147",watts,heart_rate,"89",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.588",m/s,
Data,3,record,timestamp,"1101768369",s,position_lat,"-138821232",semicircles,position_long,"1992060288",semicircles,distance,"145.69",m,altitude,"13.0",m,speed,"7.681",m/s,power,"149",watts,heart_rate,"90",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.681",m/s,
Data,3,record,timestamp,"1101768370",s,position_lat,"-138820480",semicircles,position_long,"1992060672",semicircles,distance,"153.41",m,altitude,"13.0",m,speed,"7.778",m/s,power,"150",watts,heart_rate,"91",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.778",m/s,
Data,3,record,timestamp,"1101768371",s,position_lat,"-138819776",semicircles,position_long,"1992061056",semicircles,distance,"161.24",m,altitude,"13.0",m,speed,"7.857",m/s,power,"151",watts,heart_rate,"92",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.857",m/s,
Data,3,record,timestamp,"1101768372",s,position_lat,"-138819168",semicircles,position_long,"1992061824",semicircles,distance,"169.13",m,altitude,"13.0",m,speed,"7.927",m/s,power,"150",watts,heart_rate,"93",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.927",m/s,
Data,3,record,timestamp,"1101768373",s,position_lat,"-138818624",semicircles,position_long,"1992062336",semicircles,distance,"177.1",m,altitude,"13.0",m,speed,"8.006",m/s,power,"150",watts,heart_rate,"94",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.006",m/s,
Data,3,record,timestamp,"1101768374",s,position_lat,"-138818160",semicircles,position_long,"1992063232",semicircles,distance,"185.15",m,altitude,"13.0",m,speed,"8.08",m/s,power,"148",watts,heart_rate,"95",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.08",m/s,
Data,3,record,timestamp,"1101768375",s,position_lat,"-138817744",semicircles,position_long,"1992064000",semicircles,distance,"193.25",m,altitude,"13.0",m,speed,"8.126",m/s,power,"150",watts,heart_rate,"96",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.126",m/s,
Data,3,record,timestamp,"1101768376",s,position_lat,"-138817360",semicircles,position_long,"1992064768",semicircles,distance,"201.4",m,altitude,"13.0",m,speed,"8.171",m/s,power,"149",watts,heart_rate,"97",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.171",m/s,
Data,3,record,timestamp,"1101768377",s,position_lat,"-138817008",semicircles,position_long,"1992065664",semicircles,distance,"209.6",m,altitude,"13.0",m,speed,"8.212",m/s,power,"148",watts,heart_rate,"97",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.212",m/s,
Data,3,record,timestamp,"1101768378",s,position_lat,"-138816672",semicircles,position_long,"1992066304",semicircles,distance,"217.83",m,altitude,"13.0",m,speed,"8.252",m/s,power,"149",watts,heart_rate,"99",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.252",m/s,
Data,3,record,timestamp,"1101768379",s,position_lat,"-138816352",semicircles,position_long,"1992067200",semicircles,distance,"226.1",m,altitude,"13.0",m,speed,"8.292",m/s,power,"150",watts,heart_rate,"100",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.292",m/s,
Data,3,record,timestamp,"1101768380",s,position_lat,"-138816032",semicircles,position_long,"1992068224",semicircles,distance,"234.41",m,altitude,"13.0",m,speed,"8.329",m/s,power,"149",watts,heart_rate,"100",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.329",m/s,
Data,3,record,timestamp,"1101768381",s,position_lat,"-138815680",semicircles,position_long,"1992068864",semicircles,distance,"242.76",m,altitude,"13.0",m,speed,"8.365",m/s,power,"150",watts,heart_rate,"101",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.365",m/s,
Data,3,record,timestamp,"1101768382",s,position_lat,"-138815328",semicircles,position_long,"1992069760",semicircles,distance,"251.14",m,altitude,"13.0",m,speed,"8.399",m/s,power,"150",watts,heart_rate,"103",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.399",m/s,
Data,3,record,timestamp,"1101768383",s,position_lat,"-138814944",semicircles,position_long,"1992070528",semicircles,distance,"259.56",m,altitude,"13.0",m,speed,"8.432",m/s,power,"150",watts,heart_rate,"104",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.432",m/s,
Data,3,record,timestamp,"1101768384",s,position_lat,"-138814576",semicircles,position_long,"1992071424",semicircles,distance,"268.01",m,altitude,"13.0",m,speed,"8.464",m/s,power,"150",watts,heart_rate,"105",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.464",m/s,
Data,3,record,timestamp,"1101768385",s,position_lat,"-138814240",semicircles,position_long,"1992072320",semicircles,distance,"276.49",m,altitude,"13.0",m,speed,"8.494",m/s,power,"148",watts,heart_rate,"106",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.494",m/s,
Data,3,record,timestamp,"1101768386",s,position_lat,"-138813920",semicircles,position_long,"1992073216",semicircles,distance,"285.0",m,altitude,"13.0",m,speed,"8.524",m/s,power,"151",watts,heart_rate,"107",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.524",m/s,
Data,3,record,timestamp,"1101768387",s,position_lat,"-138813616",semicircles,position_long,"1992073984",semicircles,distance,"293.54",m,altitude,"13.0",m,speed,"8.554",m/s,power,"150",watts,heart_rate,"108",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.554",m/s,
Data,3,record,timestamp,"1101768388",s,position_lat,"-138813312",semicircles,position_long,"1992074880",semicircles,distance,"302.11",m,altitude,"13.0",m,speed,"8.583",m/s,power,"151",watts,heart_rate,"109",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.583",m/s,
Data,3,record,timestamp,"1101768389",s,position_lat,"-138813040",semicircles,position_long,"1992075776",semicircles,distance,"310.7",m,altitude,"13.0",m,speed,"8.611",m/s,power,"149",watts,heart_rate,"110",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.611",m/s,
Data,3,record,timestamp,"1101768390",s,position_lat,"-138812752",semicircles,position_long,"1992076672",semicircles,distance,"319.33",m,altitude,"13.0",m,speed,"8.639",m/s,power,"152",watts,heart_rate,"111",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.639",m/s,
Data,3,record,timestamp,"1101768391",s,position_lat,"-138812464",semicircles,position_long,"1992077696",semicircles,distance,"327.99",m,altitude,"13.0",m,speed,"8.671",m/s,power,"154",watts,heart_rate,"111",bpm,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.671",m/s,
Data,3,record,timestamp,"1101768392",s,position_lat,"-138812176",semicircles,position_long,"1992078592",semicircles,distance,"336.68",m,altitude,"13.0",m,speed,"8.708",m/s,power,"154",watts,heart_rate,"112",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.708",m/s,
Data,3,record,timestamp,"1101768393",s,position_lat,"-138811824",semicircles,position_long,"1992079488",semicircles,distance,"345.4",m,altitude,"13.0",m,speed,"8.748",m/s,power,"153",watts,heart_rate,"113",bpm,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.748",m/s,
Data,3,record,timestamp,"1101768394",s,position_lat,"-138811456",semicircles,position_long,"1992080384",semicircles,distance,"354.17",m,altitude,"13.0",m,speed,"8.789",m/s,power,"155",watts,heart_rate,"114",bpm,cadence,"81",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.789",m/s,
Data,3,record,timestamp,"1101768395",s,position_lat,"-138811104",semicircles,position_long,"1992081280",semicircles,distance,"362.98",m,altitude,"13.0",m,speed,"8.829",m/s,power,"155",watts,heart_rate,"115",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.829",m/s,
Data,3,record,timestamp,"1101768396",s,position_lat,"-138810800",semicircles,position_long,"1992082176",semicircles,distance,"371.83",m,altitude,"13.0",m,speed,"8.863",m/s,power,"154",watts,heart_rate,"115",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.863",m/s,
Data,3,record,timestamp,"1101768397",s,position_lat,"-138810592",semicircles,position_long,"1992083072",semicircles,distance,"380.7",m,altitude,"13.0",m,speed,"8.887",m/s,power,"154",watts,heart_rate,"116",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.887",m/s,
Data,3,record,timestamp,"1101768398",s,position_lat,"-138810464",semicircles,position_long,"1992083968",semicircles,distance,"389.6",m,altitude,"13.0",m,speed,"8.901",m/s,power,"154",watts,heart_rate,"116",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.901",m/s,
Data,3,record,timestamp,"1101768399",s,position_lat,"-138810416",semicircles,position_long,"1992084864",semicircles,distance,"398.51",m,altitude,"13.0",m,speed,"8.905",m/s,power,"154",watts,heart_rate,"117",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.905",m/s,
Data,3,record,timestamp,"1101768400",s,position_lat,"-138810448",semicircles,position_long,"1992086016",semicircles,distance,"407.41",m,altitude,"13.0",m,speed,"8.901",m/s,power,"154",watts,heart_rate,"117",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.901",m/s,
Data,3,record,timestamp,"1101768401",s,position_lat,"-138810592",semicircles,position_long,"1992086912",semicircles,distance,"416.36",m,altitude,"13.0",m,speed,"8.897",m/s,power,"155",watts,heart_rate,"117",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.897",m/s,
Data,3,record,timestamp,"1101768402",s,position_lat,"-138810800",semicircles,position_long,"1992087808",semicircles,distance,"425.14",m,altitude,"13.0",m,speed,"8.895",m/s,power,"154",watts,heart_rate,"117",bpm,cadence,"78",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.895",m/s,
Data,3,record,timestamp,"1101768403",s,position_lat,"-138811072",semicircles,position_long,"1992088704",semicircles,distance,"434.1",m,altitude,"13.0",m,speed,"8.894",m/s,power,"154",watts,heart_rate,"117",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.894",m/s,
Data,3,record,timestamp,"1101768404",s,position_lat,"-138811376",semicircles,position_long,"1992089600",semicircles,distance,"442.93",m,altitude,"13.0",m,speed,"8.893",m/s,power,"155",watts,heart_rate,"117",bpm,cadence,"79",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.893",m/s,
Data,3,record,timestamp,"1101768405",s,position_lat,"-138811696",semicircles,position_long,"1992090496",semicircles,distance,"451.89",m,altitude,"13.0",m,speed,"8.891",m/s,power,"155",watts,heart_rate,"117",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.891",m/s,
Data,3,record,timestamp,"1101768406",s,position_lat,"-138812016",semicircles,position_long,"1992091520",semicircles,distance,"460.81",m,altitude,"13.0",m,speed,"8.888",m/s,power,"156",watts,heart_rate,"117",bpm,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.888",m/s,
Data,3,record,timestamp,"1101768407",s,position_lat,"-138812352",semicircles,position_long,"1992092416",semicircles,distance,"469.66",m,altitude,"13.200000000000045",m,speed,"8.882",m/s,power,"156",watts,heart_rate,"117",bpm,cadence,"80",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.882",m/s,
Data,3,record,timestamp,"1101768408",s,position_lat,"-138812672",semicircles,position_long,"1992093312",semicircles,distance,"478.46",m,altitude,"13.200000000000045",m,speed,"8.879",m/s,power,"154",watts,heart_rate,"117",bpm,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.879",m/s,
Data,3,record,timestamp,"1101768409",s,position_lat,"-138812992",semicircles,position_long,"1992094336",semicircles,distance,"487.43",m,altitude,"13.200000000000045",m,speed,"8.888",m/s,power,"154",watts,heart_rate,"117",bpm,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.888",m/s,
Data,3,record,timestamp,"1101768410",s,position_lat,"-138813264",semicircles,position_long,"1992095232",semicircles,distance,"496.33",m,altitude,"13.200000000000045",m,speed,"8.907",m/s,power,"155",watts,heart_rate,"117",bpm,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.907",m/s,
Data,3,record,timestamp,"1101768411",s,position_lat,"-138813504",semicircles,position_long,"1992096256",semicircles,distance,"505.23",m,altitude,"13.200000000000045",m,speed,"8.896",m/s,power,"154",watts,heart_rate,"117",bpm,cadence,"82",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.896",m/s,
Data,3,record,timestamp,"1101768412",s,position_lat,"-138813696",semicircles,position_long,"1992097152",semicircles,distance,"514.11",m,altitude,"13.200000000000045",m,speed,"8.862",m/s,power,"156",watts,heart_rate,"116",bpm,cadence,"81",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.862",m/s,
Data,3,record,timestamp,"1101768413",s,position_lat,"-138813824",semicircles,position_long,"1992098048",semicircles,distance,"522.95",m,altitude,"13.399999999999977",m,speed,"8.822",m/s,power,"156",watts,heart_rate,"116",bpm,cadence,"82",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.822",m/s,
Data,3,record,timestamp,"1101768414",s,position_lat,"-138813888",semicircles,position_long,"1992099072",semicircles,distance,"531.75",m,altitude,"13.399999999999977",m,speed,"8.779",m/s,power,"157",watts,heart_rate,"116",bpm,cadence,"83",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.779",m/s,
Data,3,record,timestamp,"1101768415",s,position_lat,"-138813840",semicircles,position_long,"1992099968",semicircles,distance,"540.51",m,altitude,"13.399999999999977",m,speed,"8.74",m/s,power,"155",watts,heart_rate,"116",bpm,cadence,"85",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.74",m/s,
Data,3,record,timestamp,"1101768416",s,position_lat,"-138813680",semicircles,position_long,"1992100992",semicircles,distance,"549.24",m,altitude,"13.600000000000023",m,speed,"8.704",m/s,power,"154",watts,heart_rate,"116",bpm,cadence,"86",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.704",m/s,
Data,3,record,timestamp,"1101768417",s,position_lat,"-138813424",semicircles,position_long,"1992101888",semicircles,distance,"557.92",m,altitude,"13.600000000000023",m,speed,"8.659",m/s,power,"154",watts,heart_rate,"116",bpm,cadence,"84",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.659",m/s,
Data,3,record,timestamp,"1101768418",s,position_lat,"-138813056",semicircles,position_long,"1992102784",semicircles,distance,"566.54",m,altitude,"13.799999999999955",m,speed,"8.576",m/s,power,"155",watts,heart_rate,"116",bpm,cadence,"85",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.576",m/s,
Data,3,record,timestamp,"1101768419",s,position_lat,"-138812656",semicircles,position_long,"1992103424",semicircles,distance,"575.04",m,altitude,"13.799999999999955",m,speed,"8.483",m/s,power,"154",watts,heart_rate,"116",bpm,cadence,"84",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.483",m/s,
Data,3,record,timestamp,"1101768420",s,position_lat,"-138812208",semicircles,position_long,"1992104448",semicircles,distance,"583.5",m,altitude,"14.0",m,speed,"8.388",m/s,power,"154",watts,heart_rate,"116",bpm,cadence,"84",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.388",m/s,
Data,3,record,timestamp,"1101768421",s,position_lat,"-138811728",semicircles,position_long,"1992105088",semicircles,distance,"591.84",m,altitude,"14.200000000000045",m,speed,"8.296",m/s,power,"155",watts,heart_rate,"116",bpm,cadence,"85",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.296",m/s,
Data,3,record,timestamp,"1101768422",s,position_lat,"-138811232",semicircles,position_long,"1992105856",semicircles,distance,"600.1",m,altitude,"14.200000000000045",m,speed,"8.207",m/s,power,"155",watts,heart_rate,"116",bpm,cadence,"85",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.207",m/s,
Data,3,record,timestamp,"1101768423",s,position_lat,"-138810720",semicircles,position_long,"1992106624",semicircles,distance,"608.23",m,altitude,"14.399999999999977",m,speed,"8.12",m/s,power,"155",watts,heart_rate,"116",bpm,cadence,"87",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.12",m/s,
Data,3,record,timestamp,"1101768424",s,position_lat,"-138810208",semicircles,position_long,"1992107264",semicircles,distance,"616.33",m,altitude,"14.399999999999977",m,speed,"8.034",m/s,power,"154",watts,heart_rate,"116",bpm,cadence,"86",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.034",m/s,
Data,3,record,timestamp,"1101768425",s,position_lat,"-138809696",semicircles,position_long,"1992108032",semicircles,distance,"624.33",m,altitude,"14.600000000000023",m,speed,"7.953",m/s,power,"155",watts,heart_rate,"116",bpm,cadence,"85",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"7.953",m/s,
Data,3,record,timestamp,"1101768426",s,position_lat,"-138809184",semicircles,position_long,"1992108800",semicircles,distance,"632.24",m,altitude,"14.799999999999955",m,speed,"7.874",m/s,power,"154",watts,heart_rate,"115",bpm,cadence,"85",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"7.874",m/s,
Data,3,record,timestamp,"1101768427",s,position_lat,"-138808688",semicircles,position_long,"1992109312",semicircles,distance,"640.07",m,altitude,"14.799999999999955",m,speed,"7.798",m/s,power,"155",watts,heart_rate,"115",bpm,cadence,"84",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"7.798",m/s,
Data,3,record,timestamp,"1101768428",s,position_lat,"-138808192",semicircles,position_long,"1992110080",semicircles,distance,"647.84",m,altitude,"15.0",m,speed,"7.725",m/s,power,"154",watts,heart_rate,"115",bpm,cadence,"85",rpm,enhanced_altitude,"15.0",m,enhanced_speed,"7.725",m/s,
Data,3,record,timestamp,"1101768429",s,position_lat,"-138807728",semicircles,position_long,"1992110720",semicircles,distance,"655.53",m,altitude,"15.200000000000045",m,speed,"7.653",m/s,power,"154",watts,heart_rate,"115",bpm,cadence,"84",rpm,enhanced_altitude,"15.200000000000045",m,enhanced_speed,"7.653",m/s,
