Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1075910487",s,position_lat,"-138862576",semicircles,position_long,"1992185984",semicircles,distance,"97.85",m,heart_rate,"84",bpm,altitude,"14.799999999999955",m,speed,"6.929",m/s,power,"164",watts,cadence,"85",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"6.929",m/s,
Data,3,record,timestamp,"1075910488",s,position_lat,"-138862816",semicircles,position_long,"1992186624",semicircles,distance,"104.93",m,heart_rate,"84",bpm,altitude,"14.799999999999955",m,speed,"7.1",m/s,power,"139",watts,cadence,"84",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"7.1",m/s,
Data,3,record,timestamp,"1075910489",s,position_lat,"-138863056",semicircles,position_long,"1992187392",semicircles,distance,"112.04",m,heart_rate,"85",bpm,altitude,"14.799999999999955",m,speed,"7.241",m/s,power,"114",watts,cadence,"85",rpm,enhanced_altitude,"14.799999999999955",m,enhanced_speed,"7.241",m/s,
Data,3,record,timestamp,"1075910490",s,position_lat,"-138863344",semicircles,position_long,"1992188160",semicircles,distance,"119.44",m,heart_rate,"85",bpm,altitude,"14.600000000000023",m,speed,"7.383",m/s,power,"121",watts,cadence,"85",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"7.383",m/s,
Data,3,record,timestamp,"1075910491",s,position_lat,"-138863648",semicircles,position_long,"1992188800",semicircles,distance,"126.83",m,heart_rate,"85",bpm,altitude,"14.600000000000023",m,speed,"7.542",m/s,power,"131",watts,cadence,"85",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"7.542",m/s,
Data,3,record,timestamp,"1075910492",s,position_lat,"-138863984",semicircles,position_long,"1992189824",semicircles,distance,"134.46",m,heart_rate,"86",bpm,altitude,"14.600000000000023",m,speed,"7.733",m/s,power,"153",watts,cadence,"86",rpm,enhanced_altitude,"14.600000000000023",m,enhanced_speed,"7.733",m/s,
Data,3,record,timestamp,"1075910493",s,position_lat,"-138864384",semicircles,position_long,"1992190464",semicircles,distance,"142.3",m,heart_rate,"87",bpm,altitude,"14.399999999999977",m,speed,"7.883",m/s,power,"85",watts,cadence,"85",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"7.883",m/s,
Data,3,record,timestamp,"1075910494",s,position_lat,"-138864832",semicircles,position_long,"1992191232",semicircles,distance,"150.43",m,heart_rate,"87",bpm,altitude,"14.399999999999977",m,speed,"7.983",m/s,power,"109",watts,cadence,"85",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"7.983",m/s,
Data,3,record,timestamp,"1075910495",s,position_lat,"-138865328",semicircles,position_long,"1992192000",semicircles,distance,"158.36",m,heart_rate,"87",bpm,altitude,"14.399999999999977",m,speed,"8.081",m/s,power,"113",watts,cadence,"85",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.081",m/s,
Data,3,record,timestamp,"1075910496",s,position_lat,"-138865888",semicircles,position_long,"1992192640",semicircles,distance,"166.47",m,heart_rate,"88",bpm,altitude,"14.200000000000045",m,speed,"8.163",m/s,power,"111",watts,cadence,"86",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.163",m/s,
Data,3,record,timestamp,"1075910497",s,position_lat,"-138866512",semicircles,position_long,"1992193280",semicircles,distance,"174.64",m,heart_rate,"89",bpm,altitude,"14.200000000000045",m,speed,"8.214",m/s,power,"100",watts,cadence,"86",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.214",m/s,
Data,3,record,timestamp,"1075910498",s,position_lat,"-138867184",semicircles,position_long,"1992193792",semicircles,distance,"182.82",m,heart_rate,"90",bpm,altitude,"14.200000000000045",m,speed,"8.248",m/s,power,"106",watts,cadence,"85",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.248",m/s,
Data,3,record,timestamp,"1075910499",s,position_lat,"-138867952",semicircles,position_long,"1992194304",semicircles,distance,"191.05",m,heart_rate,"91",bpm,altitude,"14.0",m,speed,"8.279",m/s,power,"110",watts,cadence,"85",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.279",m/s,
Data,3,record,timestamp,"1075910500",s,position_lat,"-138868768",semicircles,position_long,"1992194688",semicircles,distance,"199.41",m,heart_rate,"91",bpm,altitude,"14.0",m,speed,"8.31",m/s,power,"114",watts,cadence,"85",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.31",m/s,
Data,3,record,timestamp,"1075910501",s,position_lat,"-138869600",semicircles,position_long,"1992194816",semicircles,distance,"207.67",m,heart_rate,"92",bpm,altitude,"14.0",m,speed,"8.359",m/s,power,"138",watts,cadence,"86",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.359",m/s,
Data,3,record,timestamp,"1075910502",s,position_lat,"-138870464",semicircles,position_long,"1992195200",semicircles,distance,"216.09",m,heart_rate,"92",bpm,altitude,"14.0",m,speed,"8.417",m/s,power,"134",watts,cadence,"86",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.417",m/s,
Data,3,record,timestamp,"1075910503",s,position_lat,"-138871344",semicircles,position_long,"1992195456",semicircles,distance,"224.5",m,heart_rate,"93",bpm,altitude,"13.799999999999955",m,speed,"8.458",m/s,power,"124",watts,cadence,"85",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.458",m/s,
Data,3,record,timestamp,"1075910504",s,position_lat,"-138872224",semicircles,position_long,"1992195840",semicircles,distance,"232.98",m,heart_rate,"93",bpm,altitude,"13.799999999999955",m,speed,"8.503",m/s,power,"136",watts,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.503",m/s,
Data,3,record,timestamp,"1075910505",s,position_lat,"-138873104",semicircles,position_long,"1992195968",semicircles,distance,"241.62",m,heart_rate,"93",bpm,altitude,"13.799999999999955",m,speed,"8.689",m/s,power,"106",watts,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.689",m/s,
Data,3,record,timestamp,"1075910506",s,position_lat,"-138874000",semicircles,position_long,"1992196352",semicircles,distance,"250.39",m,heart_rate,"94",bpm,altitude,"13.799999999999955",m,speed,"8.846",m/s,power,"142",watts,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.846",m/s,
Data,3,record,timestamp,"1075910507",s,position_lat,"-138874912",semicircles,position_long,"1992196736",semicircles,distance,"259.26",m,heart_rate,"94",bpm,altitude,"13.799999999999955",m,speed,"8.928",m/s,power,"116",watts,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.928",m/s,
Data,3,record,timestamp,"1075910508",s,position_lat,"-138875792",semicircles,position_long,"1992196992",semicircles,distance,"268.23",m,heart_rate,"95",bpm,altitude,"13.799999999999955",m,speed,"8.98",m/s,power,"128",watts,cadence,"85",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.98",m/s,
Data,3,record,timestamp,"1075910509",s,position_lat,"-138876624",semicircles,position_long,"1992197632",semicircles,distance,"277.2",m,heart_rate,"96",bpm,altitude,"13.799999999999955",m,speed,"9.022",m/s,power,"118",watts,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.022",m/s,
Data,3,record,timestamp,"1075910510",s,position_lat,"-138877424",semicircles,position_long,"1992198144",semicircles,distance,"286.25",m,heart_rate,"96",bpm,altitude,"13.799999999999955",m,speed,"9.043",m/s,power,"115",watts,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.043",m/s,
Data,3,record,timestamp,"1075910511",s,position_lat,"-138878176",semicircles,position_long,"1992198656",semicircles,distance,"295.28",m,heart_rate,"97",bpm,altitude,"13.799999999999955",m,speed,"9.049",m/s,power,"139",watts,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.049",m/s,
Data,3,record,timestamp,"1075910512",s,position_lat,"-138878896",semicircles,position_long,"1992199424",semicircles,distance,"304.38",m,heart_rate,"97",bpm,altitude,"13.799999999999955",m,speed,"9.134",m/s,power,"132",watts,cadence,"86",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.134",m/s,
Data,3,record,timestamp,"1075910513",s,position_lat,"-138879552",semicircles,position_long,"1992200192",semicircles,distance,"313.58",m,heart_rate,"98",bpm,altitude,"13.799999999999955",m,speed,"9.22",m/s,power,"150",watts,cadence,"85",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.22",m/s,
Data,3,record,timestamp,"1075910514",s,position_lat,"-138880112",semicircles,position_long,"1992201088",semicircles,distance,"322.81",m,heart_rate,"98",bpm,altitude,"13.799999999999955",m,speed,"9.299",m/s,power,"152",watts,cadence,"87",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"9.299",m/s,
Data,3,record,timestamp,"1075910515",s,position_lat,"-138880592",semicircles,position_long,"1992201984",semicircles,distance,"332.14",m,heart_rate,"98",bpm,altitude,"13.600000000000023",m,speed,"9.373",m/s,power,"145",watts,cadence,"87",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.373",m/s,
Data,3,record,timestamp,"1075910516",s,position_lat,"-138880992",semicircles,position_long,"1992202880",semicircles,distance,"341.56",m,heart_rate,"98",bpm,altitude,"13.600000000000023",m,speed,"9.437",m/s,power,"116",watts,cadence,"87",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.437",m/s,
Data,3,record,timestamp,"1075910517",s,position_lat,"-138881312",semicircles,position_long,"1992203776",semicircles,distance,"351.19",m,heart_rate,"99",bpm,altitude,"13.600000000000023",m,speed,"9.494",m/s,power,"111",watts,cadence,"87",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"9.494",m/s,
Data,3,record,timestamp,"1075910518",s,position_lat,"-138881568",semicircles,position_long,"1992204928",semicircles,distance,"360.59",m,heart_rate,"99",bpm,altitude,"13.399999999999977",m,speed,"9.563",m/s,power,"123",watts,cadence,"86",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.563",m/s,
Data,3,record,timestamp,"1075910519",s,position_lat,"-138881776",semicircles,position_long,"1992205824",semicircles,distance,"370.3",m,heart_rate,"100",bpm,altitude,"13.399999999999977",m,speed,"9.637",m/s,power,"120",watts,cadence,"87",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"9.637",m/s,
Data,3,record,timestamp,"1075910520",s,position_lat,"-138881904",semicircles,position_long,"1992206848",semicircles,distance,"379.87",m,heart_rate,"100",bpm,altitude,"13.200000000000045",m,speed,"9.728",m/s,power,"168",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.728",m/s,
Data,3,record,timestamp,"1075910521",s,position_lat,"-138882000",semicircles,position_long,"1992208000",semicircles,distance,"389.6",m,heart_rate,"100",bpm,altitude,"13.200000000000045",m,speed,"9.8",m/s,power,"103",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.8",m/s,
Data,3,record,timestamp,"1075910522",s,position_lat,"-138882032",semicircles,position_long,"1992209024",semicircles,distance,"399.41",m,heart_rate,"100",bpm,altitude,"13.200000000000045",m,speed,"9.833",m/s,power,"126",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.833",m/s,
Data,3,record,timestamp,"1075910523",s,position_lat,"-138881968",semicircles,position_long,"1992210176",semicircles,distance,"409.3",m,heart_rate,"101",bpm,altitude,"13.200000000000045",m,speed,"9.843",m/s,power,"95",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.843",m/s,
Data,3,record,timestamp,"1075910524",s,position_lat,"-138881888",semicircles,position_long,"1992211200",semicircles,distance,"419.11",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"9.814",m/s,power,"82",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.814",m/s,
Data,3,record,timestamp,"1075910525",s,position_lat,"-138881760",semicircles,position_long,"1992212224",semicircles,distance,"428.89",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"9.776",m/s,power,"131",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.776",m/s,
Data,3,record,timestamp,"1075910526",s,position_lat,"-138881552",semicircles,position_long,"1992213248",semicircles,distance,"438.65",m,heart_rate,"102",bpm,altitude,"13.0",m,speed,"9.801",m/s,power,"206",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"9.801",m/s,
Data,3,record,timestamp,"1075910527",s,position_lat,"-138881248",semicircles,position_long,"1992214400",semicircles,distance,"448.5",m,heart_rate,"103",bpm,altitude,"13.200000000000045",m,speed,"9.825",m/s,power,"147",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.825",m/s,
Data,3,record,timestamp,"1075910528",s,position_lat,"-138880848",semicircles,position_long,"1992215296",semicircles,distance,"458.35",m,heart_rate,"103",bpm,altitude,"13.200000000000045",m,speed,"9.828",m/s,power,"166",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.828",m/s,
Data,3,record,timestamp,"1075910529",s,position_lat,"-138880384",semicircles,position_long,"1992216320",semicircles,distance,"468.14",m,heart_rate,"103",bpm,altitude,"13.200000000000045",m,speed,"9.838",m/s,power,"152",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.838",m/s,
Data,3,record,timestamp,"1075910530",s,position_lat,"-138879840",semicircles,position_long,"1992217216",semicircles,distance,"477.98",m,heart_rate,"103",bpm,altitude,"13.200000000000045",m,speed,"9.807",m/s,power,"105",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.807",m/s,
Data,3,record,timestamp,"1075910531",s,position_lat,"-138879280",semicircles,position_long,"1992218112",semicircles,distance,"487.89",m,heart_rate,"104",bpm,altitude,"13.200000000000045",m,speed,"9.741",m/s,power,"119",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.741",m/s,
Data,3,record,timestamp,"1075910532",s,position_lat,"-138878624",semicircles,position_long,"1992218880",semicircles,distance,"497.45",m,heart_rate,"104",bpm,altitude,"13.200000000000045",m,speed,"9.687",m/s,power,"111",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.687",m/s,
Data,3,record,timestamp,"1075910533",s,position_lat,"-138877888",semicircles,position_long,"1992219648",semicircles,distance,"507.16",m,heart_rate,"104",bpm,altitude,"13.200000000000045",m,speed,"9.64",m/s,power,"121",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.64",m/s,
Data,3,record,timestamp,"1075910534",s,position_lat,"-138877136",semicircles,position_long,"1992220416",semicircles,distance,"516.76",m,heart_rate,"104",bpm,altitude,"13.200000000000045",m,speed,"9.637",m/s,power,"162",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.637",m/s,
Data,3,record,timestamp,"1075910535",s,position_lat,"-138876352",semicircles,position_long,"1992221056",semicircles,distance,"526.39",m,heart_rate,"104",bpm,altitude,"13.200000000000045",m,speed,"9.652",m/s,power,"155",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.652",m/s,
Data,3,record,timestamp,"1075910536",s,position_lat,"-138875552",semicircles,position_long,"1992221824",semicircles,distance,"536.07",m,heart_rate,"104",bpm,altitude,"13.200000000000045",m,speed,"9.689",m/s,power,"183",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.689",m/s,
Data,3,record,timestamp,"1075910537",s,position_lat,"-138874752",semicircles,position_long,"1992222336",semicircles,distance,"545.76",m,heart_rate,"104",bpm,altitude,"13.200000000000045",m,speed,"9.699",m/s,power,"116",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.699",m/s,
Data,3,record,timestamp,"1075910538",s,position_lat,"-138873968",semicircles,position_long,"1992223104",semicircles,distance,"555.46",m,heart_rate,"104",bpm,altitude,"13.200000000000045",m,speed,"9.663",m/s,power,"109",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.663",m/s,
Data,3,record,timestamp,"1075910539",s,position_lat,"-138873184",semicircles,position_long,"1992223872",semicircles,distance,"565.09",m,heart_rate,"104",bpm,altitude,"13.200000000000045",m,speed,"9.632",m/s,power,"115",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.632",m/s,
Data,3,record,timestamp,"1075910540",s,position_lat,"-138872400",semicircles,position_long,"1992224512",semicircles,distance,"574.72",m,heart_rate,"104",bpm,altitude,"13.200000000000045",m,speed,"9.619",m/s,power,"137",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.619",m/s,
Data,3,record,timestamp,"1075910541",s,position_lat,"-138871632",semicircles,position_long,"1992225280",semicircles,distance,"584.4",m,heart_rate,"105",bpm,altitude,"13.200000000000045",m,speed,"9.622",m/s,power,"134",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.622",m/s,
Data,3,record,timestamp,"1075910542",s,position_lat,"-138870880",semicircles,position_long,"1992226048",semicircles,distance,"594.12",m,heart_rate,"105",bpm,altitude,"13.200000000000045",m,speed,"9.62",m/s,power,"127",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.62",m/s,
Data,3,record,timestamp,"1075910543",s,position_lat,"-138870192",semicircles,position_long,"1992226688",semicircles,distance,"603.78",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"9.63",m/s,power,"144",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.63",m/s,
Data,3,record,timestamp,"1075910544",s,position_lat,"-138869568",semicircles,position_long,"1992227584",semicircles,distance,"613.38",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"9.656",m/s,power,"155",watts,cadence,"87",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.656",m/s,
Data,3,record,timestamp,"1075910545",s,position_lat,"-138869120",semicircles,position_long,"1992228608",semicircles,distance,"622.97",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"9.647",m/s,power,"118",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.647",m/s,
Data,3,record,timestamp,"1075910546",s,position_lat,"-138869040",semicircles,position_long,"1992229632",semicircles,distance,"632.54",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"9.637",m/s,power,"136",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.637",m/s,
Data,3,record,timestamp,"1075910547",s,position_lat,"-138869392",semicircles,position_long,"1992230528",semicircles,distance,"642.36",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"9.642",m/s,power,"143",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.642",m/s,
Data,3,record,timestamp,"1075910548",s,position_lat,"-138870016",semicircles,position_long,"1992231424",semicircles,distance,"651.89",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"9.652",m/s,power,"140",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.652",m/s,
Data,3,record,timestamp,"1075910549",s,position_lat,"-138870736",semicircles,position_long,"1992232192",semicircles,distance,"661.64",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"9.659",m/s,power,"127",watts,cadence,"88",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.659",m/s,
Data,3,record,timestamp,"1075910550",s,position_lat,"-138871520",semicircles,position_long,"1992232960",semicircles,distance,"671.25",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"9.862",m/s,power,"181",watts,cadence,"89",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.862",m/s,
Data,3,record,timestamp,"1075910551",s,position_lat,"-138872352",semicircles,position_long,"1992233472",semicircles,distance,"681.15",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"9.821",m/s,power,"169",watts,cadence,"91",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.821",m/s,
Data,3,record,timestamp,"1075910552",s,position_lat,"-138873184",semicircles,position_long,"1992234240",semicircles,distance,"690.91",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"9.754",m/s,power,"153",watts,cadence,"91",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.754",m/s,
Data,3,record,timestamp,"1075910553",s,position_lat,"-138874016",semicircles,position_long,"1992234880",semicircles,distance,"700.6",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"9.705",m/s,power,"194",watts,cadence,"92",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.705",m/s,
Data,3,record,timestamp,"1075910554",s,position_lat,"-138874832",semicircles,position_long,"1992235520",semicircles,distance,"710.33",m,heart_rate,"106",bpm,altitude,"13.200000000000045",m,speed,"9.692",m/s,power,"151",watts,cadence,"91",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"9.692",m/s,
