Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,2,record,timestamp,"1090517075",s,position_lat,"567658744",semicircles,position_long,"-628881669",semicircles,distance,"132.22",m,enhanced_speed,"9.76",m/s,enhanced_altitude,"40.799999999999955",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"95",bpm,temperature,"27",C,unknown,"1",,unknown,"95",,
Data,2,record,timestamp,"1090517076",s,position_lat,"567657732",semicircles,position_long,"-628881209",semicircles,distance,"142.07",m,enhanced_speed,"9.863",m/s,enhanced_altitude,"40.39999999999998",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"96",bpm,temperature,"27",C,unknown,"1",,unknown,"96",,
Data,2,record,timestamp,"1090517077",s,position_lat,"567656688",semicircles,position_long,"-628880774",semicircles,distance,"152.2",m,enhanced_speed,"10.03",m/s,enhanced_altitude,"40.200000000000045",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"97",bpm,temperature,"27",C,unknown,"1",,unknown,"97",,
Data,2,record,timestamp,"1090517078",s,position_lat,"567655643",semicircles,position_long,"-628880351",semicircles,distance,"162.35",m,enhanced_speed,"10.096",m/s,enhanced_altitude,"39.799999999999955",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"97",bpm,temperature,"28",C,unknown,"1",,unknown,"97",,
Data,2,record,timestamp,"1090517079",s,position_lat,"567654602",semicircles,position_long,"-628879898",semicircles,distance,"172.55",m,enhanced_speed,"10.245",m/s,enhanced_altitude,"39.39999999999998",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"98",bpm,temperature,"28",C,unknown,"1",,unknown,"98",,
Data,2,record,timestamp,"1090517080",s,position_lat,"567653570",semicircles,position_long,"-628879414",semicircles,distance,"182.55",m,enhanced_speed,"10.32",m/s,enhanced_altitude,"39.0",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,
Data,2,record,timestamp,"1090517081",s,position_lat,"567652505",semicircles,position_long,"-628878938",semicircles,distance,"192.78",m,enhanced_speed,"10.404",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"115",bpm,temperature,"28",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1090517082",s,position_lat,"567651402",semicircles,position_long,"-628878494",semicircles,distance,"203.48",m,enhanced_speed,"10.432",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"115",bpm,temperature,"28",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1090517083",s,position_lat,"567650307",semicircles,position_long,"-628878052",semicircles,distance,"214.07",m,enhanced_speed,"10.432",m/s,enhanced_altitude,"37.200000000000045",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"115",bpm,temperature,"28",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1090517084",s,position_lat,"567649247",semicircles,position_long,"-628877512",semicircles,distance,"224.4",m,enhanced_speed,"10.329",m/s,enhanced_altitude,"36.799999999999955",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"115",bpm,temperature,"28",C,unknown,"1",,unknown,"115",,
Data,2,record,timestamp,"1090517085",s,position_lat,"567648186",semicircles,position_long,"-628876942",semicircles,distance,"234.97",m,enhanced_speed,"10.049",m/s,enhanced_altitude,"36.39999999999998",m,enhanced_respiration_rate,"22.05",Breaths/min,heart_rate,"115",bpm,temperature,"28",C,unknown,"1",,unknown,"115",,
Data,0,record,timestamp,"1090517086",s,position_lat,"567647192",semicircles,position_long,"-628876306",semicircles,distance,"245.22",m,enhanced_speed,"9.723",m/s,enhanced_altitude,"36.0",m,heart_rate,"115",bpm,temperature,"28",C,unknown,"1",,unknown,"115",,,,,
Data,0,record,timestamp,"1090517087",s,position_lat,"567646324",semicircles,position_long,"-628875577",semicircles,distance,"254.5",m,enhanced_speed,"9.293",m/s,enhanced_altitude,"35.39999999999998",m,heart_rate,"115",bpm,temperature,"28",C,unknown,"1",,unknown,"115",,,,,
Data,0,record,timestamp,"1090517088",s,position_lat,"567645509",semicircles,position_long,"-628874808",semicircles,distance,"263.48",m,enhanced_speed,"8.967",m/s,enhanced_altitude,"35.0",m,heart_rate,"115",bpm,temperature,"28",C,unknown,"1",,unknown,"115",,,,,
Data,0,record,timestamp,"1090517089",s,position_lat,"567644745",semicircles,position_long,"-628873978",semicircles,distance,"272.3",m,enhanced_speed,"8.715",m/s,enhanced_altitude,"35.0",m,heart_rate,"115",bpm,temperature,"28",C,unknown,"1",,unknown,"115",,,,,
Data,0,record,timestamp,"1090517090",s,position_lat,"567644003",semicircles,position_long,"-628873146",semicircles,distance,"281.07",m,enhanced_speed,"8.454",m/s,enhanced_altitude,"35.0",m,heart_rate,"115",bpm,temperature,"28",C,unknown,"1",,unknown,"115",,,,,
Data,0,record,timestamp,"1090517091",s,position_lat,"567643307",semicircles,position_long,"-628872350",semicircles,distance,"289.27",m,enhanced_speed,"8.22",m/s,enhanced_altitude,"35.200000000000045",m,heart_rate,"115",bpm,temperature,"28",C,unknown,"1",,unknown,"115",,,,,
Data,0,record,timestamp,"1090517092",s,position_lat,"567642630",semicircles,position_long,"-628871568",semicircles,distance,"297.19",m,enhanced_speed,"8.043",m/s,enhanced_altitude,"35.39999999999998",m,heart_rate,"115",bpm,temperature,"28",C,unknown,"1",,unknown,"115",,,,,
Data,0,record,timestamp,"1090517093",s,position_lat,"567641967",semicircles,position_long,"-628870794",semicircles,distance,"305.07",m,enhanced_speed,"7.791",m/s,enhanced_altitude,"35.60000000000002",m,heart_rate,"115",bpm,temperature,"28",C,unknown,"1",,unknown,"115",,,,,
Data,0,record,timestamp,"1090517094",s,position_lat,"567641309",semicircles,position_long,"-628870046",semicircles,distance,"312.74",m,enhanced_speed,"7.642",m/s,enhanced_altitude,"36.200000000000045",m,heart_rate,"115",bpm,temperature,"28",C,unknown,"1",,unknown,"115",,,,,
Data,0,record,timestamp,"1090517095",s,position_lat,"567640653",semicircles,position_long,"-628869281",semicircles,distance,"320.57",m,enhanced_speed,"7.567",m/s,enhanced_altitude,"36.60000000000002",m,heart_rate,"116",bpm,temperature,"28",C,unknown,"1",,unknown,"116",,,,,
Data,0,record,timestamp,"1090517096",s,position_lat,"567640009",semicircles,position_long,"-628868588",semicircles,distance,"328.06",m,enhanced_speed,"7.427",m/s,enhanced_altitude,"37.0",m,heart_rate,"116",bpm,temperature,"28",C,unknown,"1",,unknown,"116",,,,,
Data,0,record,timestamp,"1090517097",s,position_lat,"567639356",semicircles,position_long,"-628867945",semicircles,distance,"335.36",m,enhanced_speed,"7.399",m/s,enhanced_altitude,"37.200000000000045",m,heart_rate,"117",bpm,temperature,"28",C,unknown,"1",,unknown,"117",,,,,
Data,0,record,timestamp,"1090517098",s,position_lat,"567638733",semicircles,position_long,"-628867262",semicircles,distance,"342.61",m,enhanced_speed,"7.297",m/s,enhanced_altitude,"37.39999999999998",m,heart_rate,"118",bpm,temperature,"28",C,unknown,"1",,unknown,"118",,,,,
Data,0,record,timestamp,"1090517099",s,position_lat,"567638114",semicircles,position_long,"-628866571",semicircles,distance,"349.77",m,enhanced_speed,"7.269",m/s,enhanced_altitude,"37.799999999999955",m,heart_rate,"117",bpm,temperature,"28",C,unknown,"1",,unknown,"117",,,,,
Data,0,record,timestamp,"1090517100",s,position_lat,"567637498",semicircles,position_long,"-628865850",semicircles,distance,"357.21",m,enhanced_speed,"7.203",m/s,enhanced_altitude,"38.0",m,heart_rate,"118",bpm,temperature,"28",C,unknown,"1",,unknown,"118",,,,,
Data,0,record,timestamp,"1090517101",s,position_lat,"567636906",semicircles,position_long,"-628865171",semicircles,distance,"364.1",m,enhanced_speed,"7.175",m/s,enhanced_altitude,"38.200000000000045",m,heart_rate,"118",bpm,temperature,"28",C,unknown,"1",,unknown,"118",,,,,
Data,0,record,timestamp,"1090517102",s,position_lat,"567636311",semicircles,position_long,"-628864486",semicircles,distance,"371.11",m,enhanced_speed,"6.998",m/s,enhanced_altitude,"38.200000000000045",m,heart_rate,"117",bpm,temperature,"28",C,unknown,"1",,unknown,"117",,,,,
Data,2,record,timestamp,"1090517103",s,position_lat,"567635698",semicircles,position_long,"-628863825",semicircles,distance,"378.18",m,enhanced_speed,"7.007",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"24.78",Breaths/min,heart_rate,"108",bpm,temperature,"28",C,unknown,"1",,unknown,"108",,
Data,2,record,timestamp,"1090517104",s,position_lat,"567635077",semicircles,position_long,"-628863188",semicircles,distance,"385.29",m,enhanced_speed,"6.979",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"24.78",Breaths/min,heart_rate,"103",bpm,temperature,"28",C,unknown,"1",,unknown,"103",,
Data,2,record,timestamp,"1090517105",s,position_lat,"567634458",semicircles,position_long,"-628862605",semicircles,distance,"392.18",m,enhanced_speed,"6.914",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"24.78",Breaths/min,heart_rate,"103",bpm,temperature,"28",C,unknown,"1",,unknown,"103",,
Data,2,record,timestamp,"1090517106",s,position_lat,"567633841",semicircles,position_long,"-628862058",semicircles,distance,"398.87",m,enhanced_speed,"6.877",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"24.78",Breaths/min,heart_rate,"103",bpm,temperature,"28",C,unknown,"1",,unknown,"103",,
Data,2,record,timestamp,"1090517107",s,position_lat,"567633202",semicircles,position_long,"-628861563",semicircles,distance,"405.39",m,enhanced_speed,"6.849",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"24.78",Breaths/min,heart_rate,"103",bpm,temperature,"28",C,unknown,"1",,unknown,"103",,
Data,2,record,timestamp,"1090517108",s,position_lat,"567632531",semicircles,position_long,"-628861064",semicircles,distance,"412.55",m,enhanced_speed,"6.746",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"24.78",Breaths/min,heart_rate,"103",bpm,temperature,"28",C,unknown,"1",,unknown,"103",,
Data,2,record,timestamp,"1090517109",s,position_lat,"567631881",semicircles,position_long,"-628860619",semicircles,distance,"419.13",m,enhanced_speed,"6.737",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"22.82",Breaths/min,heart_rate,"103",bpm,temperature,"28",C,unknown,"1",,unknown,"103",,
Data,2,record,timestamp,"1090517110",s,position_lat,"567631202",semicircles,position_long,"-628860207",semicircles,distance,"426.03",m,enhanced_speed,"6.634",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"22.82",Breaths/min,heart_rate,"103",bpm,temperature,"28",C,unknown,"1",,unknown,"103",,
Data,2,record,timestamp,"1090517111",s,position_lat,"567630533",semicircles,position_long,"-628859845",semicircles,distance,"432.71",m,enhanced_speed,"6.578",m/s,enhanced_altitude,"38.39999999999998",m,enhanced_respiration_rate,"22.82",Breaths/min,heart_rate,"104",bpm,temperature,"28",C,unknown,"1",,unknown,"104",,
Data,2,record,timestamp,"1090517112",s,position_lat,"567629895",semicircles,position_long,"-628859479",semicircles,distance,"439.17",m,enhanced_speed,"6.429",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"22.82",Breaths/min,heart_rate,"105",bpm,temperature,"28",C,unknown,"1",,unknown,"105",,
Data,2,record,timestamp,"1090517113",s,position_lat,"567629273",semicircles,position_long,"-628859133",semicircles,distance,"445.36",m,enhanced_speed,"6.41",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"22.82",Breaths/min,heart_rate,"105",bpm,temperature,"28",C,unknown,"1",,unknown,"105",,
Data,2,record,timestamp,"1090517114",s,position_lat,"567628617",semicircles,position_long,"-628858791",semicircles,distance,"451.67",m,enhanced_speed,"6.671",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"22.3",Breaths/min,heart_rate,"105",bpm,temperature,"28",C,unknown,"1",,unknown,"105",,
Data,2,record,timestamp,"1090517115",s,position_lat,"567627900",semicircles,position_long,"-628858412",semicircles,distance,"458.83",m,enhanced_speed,"6.895",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"22.3",Breaths/min,heart_rate,"105",bpm,temperature,"28",C,unknown,"1",,unknown,"105",,
Data,2,record,timestamp,"1090517116",s,position_lat,"567627195",semicircles,position_long,"-628858093",semicircles,distance,"465.71",m,enhanced_speed,"6.923",m/s,enhanced_altitude,"38.799999999999955",m,enhanced_respiration_rate,"22.3",Breaths/min,heart_rate,"105",bpm,temperature,"28",C,unknown,"1",,unknown,"105",,
Data,2,record,timestamp,"1090517117",s,position_lat,"567626493",semicircles,position_long,"-628857749",semicircles,distance,"472.53",m,enhanced_speed,"6.998",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"22.3",Breaths/min,heart_rate,"105",bpm,temperature,"28",C,unknown,"1",,unknown,"105",,
Data,2,record,timestamp,"1090517118",s,position_lat,"567625780",semicircles,position_long,"-628857405",semicircles,distance,"479.57",m,enhanced_speed,"6.97",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"22.3",Breaths/min,heart_rate,"105",bpm,temperature,"28",C,unknown,"1",,unknown,"105",,
Data,2,record,timestamp,"1090517119",s,position_lat,"567625054",semicircles,position_long,"-628857057",semicircles,distance,"486.53",m,enhanced_speed,"7.119",m/s,enhanced_altitude,"38.60000000000002",m,enhanced_respiration_rate,"22.3",Breaths/min,heart_rate,"105",bpm,temperature,"28",C,unknown,"1",,unknown,"105",,
Data,2,record,timestamp,"1090517120",s,position_lat,"567624292",semicircles,position_long,"-628856695",semicircles,distance,"494.04",m,enhanced_speed,"7.203",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"22.3",Breaths/min,heart_rate,"105",bpm,temperature,"28",C,unknown,"1",,unknown,"105",,
Data,2,record,timestamp,"1090517121",s,position_lat,"567623523",semicircles,position_long,"-628856356",semicircles,distance,"501.56",m,enhanced_speed,"7.381",m/s,enhanced_altitude,"38.200000000000045",m,enhanced_respiration_rate,"22.3",Breaths/min,heart_rate,"105",bpm,temperature,"28",C,unknown,"1",,unknown,"105",,
Data,2,record,timestamp,"1090517122",s,position_lat,"567622756",semicircles,position_long,"-628855978",semicircles,distance,"509.15",m,enhanced_speed,"7.549",m/s,enhanced_altitude,"38.0",m,enhanced_respiration_rate,"22.3",Breaths/min,heart_rate,"105",bpm,temperature,"28",C,unknown,"1",,unknown,"105",,
Data,2,record,timestamp,"1090517123",s,position_lat,"567621975",semicircles,position_long,"-628855599",semicircles,distance,"516.87",m,enhanced_speed,"7.791",m/s,enhanced_altitude,"37.799999999999955",m,enhanced_respiration_rate,"22.3",Breaths/min,heart_rate,"106",bpm,temperature,"28",C,unknown,"1",,unknown,"106",,
Data,2,record,timestamp,"1090517124",s,position_lat,"567621160",semicircles,position_long,"-628855231",semicircles,distance,"524.75",m,enhanced_speed,"8.164",m/s,enhanced_altitude,"37.799999999999955",m,enhanced_respiration_rate,"22.3",Breaths/min,heart_rate,"107",bpm,temperature,"28",C,unknown,"1",,unknown,"107",,
Data,2,record,timestamp,"1090517125",s,position_lat,"567620277",semicircles,position_long,"-628854872",semicircles,distance,"533.2",m,enhanced_speed,"8.659",m/s,enhanced_altitude,"37.60000000000002",m,enhanced_respiration_rate,"22.3",Breaths/min,heart_rate,"107",bpm,temperature,"28",C,unknown,"1",,unknown,"107",,
Data,2,record,timestamp,"1090517126",s,position_lat,"567619338",semicircles,position_long,"-628854499",semicircles,distance,"542.2",m,enhanced_speed,"9.135",m/s,enhanced_altitude,"37.39999999999998",m,enhanced_respiration_rate,"22.3",Breaths/min,heart_rate,"107",bpm,temperature,"28",C,unknown,"1",,unknown,"107",,
Data,2,record,timestamp,"1090517127",s,position_lat,"567618332",semicircles,position_long,"-628854123",semicircles,distance,"551.84",m,enhanced_speed,"9.583",m/s,enhanced_altitude,"37.0",m,enhanced_respiration_rate,"22.3",Breaths/min,heart_rate,"107",bpm,temperature,"28",C,unknown,"1",,unknown,"107",,
Data,2,record,timestamp,"1090517128",s,position_lat,"567617248",semicircles,position_long,"-628853755",semicircles,distance,"562.16",m,enhanced_speed,"10.217",m/s,enhanced_altitude,"36.60000000000002",m,enhanced_respiration_rate,"22.3",Breaths/min,heart_rate,"107",bpm,temperature,"28",C,unknown,"1",,unknown,"107",,
Data,0,record,timestamp,"1090517129",s,position_lat,"567616096",semicircles,position_long,"-628853379",semicircles,distance,"573.19",m,enhanced_speed,"10.796",m/s,enhanced_altitude,"36.0",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517130",s,position_lat,"567614869",semicircles,position_long,"-628853050",semicircles,distance,"584.73",m,enhanced_speed,"11.505",m/s,enhanced_altitude,"35.39999999999998",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517131",s,position_lat,"567613538",semicircles,position_long,"-628852900",semicircles,distance,"597.21",m,enhanced_speed,"12.177",m/s,enhanced_altitude,"34.60000000000002",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517132",s,position_lat,"567612164",semicircles,position_long,"-628852803",semicircles,distance,"610.17",m,enhanced_speed,"12.718",m/s,enhanced_altitude,"33.60000000000002",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517133",s,position_lat,"567610759",semicircles,position_long,"-628852667",semicircles,distance,"623.32",m,enhanced_speed,"13.287",m/s,enhanced_altitude,"32.60000000000002",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517134",s,position_lat,"567609283",semicircles,position_long,"-628852582",semicircles,distance,"637.2",m,enhanced_speed,"13.977",m/s,enhanced_altitude,"31.399999999999977",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517135",s,position_lat,"567607767",semicircles,position_long,"-628852445",semicircles,distance,"651.32",m,enhanced_speed,"14.575",m/s,enhanced_altitude,"29.799999999999955",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517136",s,position_lat,"567606214",semicircles,position_long,"-628852311",semicircles,distance,"665.76",m,enhanced_speed,"14.854",m/s,enhanced_altitude,"28.399999999999977",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517137",s,position_lat,"567604624",semicircles,position_long,"-628852184",semicircles,distance,"680.71",m,enhanced_speed,"15.041",m/s,enhanced_altitude,"27.0",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517138",s,position_lat,"567603054",semicircles,position_long,"-628852073",semicircles,distance,"695.29",m,enhanced_speed,"15.032",m/s,enhanced_altitude,"25.399999999999977",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517139",s,position_lat,"567601462",semicircles,position_long,"-628852005",semicircles,distance,"709.98",m,enhanced_speed,"15.032",m/s,enhanced_altitude,"23.799999999999955",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517140",s,position_lat,"567599846",semicircles,position_long,"-628851941",semicircles,distance,"725.01",m,enhanced_speed,"14.882",m/s,enhanced_altitude,"22.200000000000045",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517141",s,position_lat,"567598253",semicircles,position_long,"-628851852",semicircles,distance,"739.94",m,enhanced_speed,"14.593",m/s,enhanced_altitude,"20.600000000000023",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517142",s,position_lat,"567596718",semicircles,position_long,"-628851783",semicircles,distance,"754.41",m,enhanced_speed,"14.183",m/s,enhanced_altitude,"19.600000000000023",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517143",s,position_lat,"567595257",semicircles,position_long,"-628851725",semicircles,distance,"767.88",m,enhanced_speed,"13.688",m/s,enhanced_altitude,"18.799999999999955",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517144",s,position_lat,"567593819",semicircles,position_long,"-628851723",semicircles,distance,"781.27",m,enhanced_speed,"13.156",m/s,enhanced_altitude,"17.799999999999955",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517145",s,position_lat,"567592416",semicircles,position_long,"-628851791",semicircles,distance,"794.6",m,enhanced_speed,"12.858",m/s,enhanced_altitude,"17.399999999999977",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517146",s,position_lat,"567591097",semicircles,position_long,"-628851869",semicircles,distance,"806.82",m,enhanced_speed,"12.522",m/s,enhanced_altitude,"17.200000000000045",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517147",s,position_lat,"567589829",semicircles,position_long,"-628852010",semicircles,distance,"818.62",m,enhanced_speed,"11.869",m/s,enhanced_altitude,"17.200000000000045",m,heart_rate,"109",bpm,temperature,"28",C,unknown,"1",,unknown,"109",,,,,
Data,0,record,timestamp,"1090517148",s,position_lat,"567588569",semicircles,position_long,"-628852153",semicircles,distance,"830.27",m,enhanced_speed,"11.682",m/s,enhanced_altitude,"17.200000000000045",m,heart_rate,"117",bpm,temperature,"28",C,unknown,"1",,unknown,"117",,,,,
Data,0,record,timestamp,"1090517149",s,position_lat,"567587303",semicircles,position_long,"-628852303",semicircles,distance,"842.2",m,enhanced_speed,"11.533",m/s,enhanced_altitude,"17.200000000000045",m,heart_rate,"117",bpm,temperature,"28",C,unknown,"1",,unknown,"117",,,,,
Data,0,record,timestamp,"1090517150",s,position_lat,"567586099",semicircles,position_long,"-628852386",semicircles,distance,"853.57",m,enhanced_speed,"11.169",m/s,enhanced_altitude,"17.399999999999977",m,heart_rate,"117",bpm,temperature,"28",C,unknown,"1",,unknown,"117",,,,,
