Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1086467508",s,position_lat,"-138834704",semicircles,position_long,"1992051584",semicircles,distance,"46.94",m,heart_rate,"62",bpm,altitude,"13.0",m,speed,"5.778",m/s,power,"145",watts,cadence,"80",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"5.778",m/s,
Data,3,record,timestamp,"1086467509",s,position_lat,"-138834416",semicircles,position_long,"1992052096",semicircles,distance,"52.73",m,heart_rate,"65",bpm,altitude,"12.799999999999955",m,speed,"5.975",m/s,power,"142",watts,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"5.975",m/s,
Data,3,record,timestamp,"1086467510",s,position_lat,"-138834096",semicircles,position_long,"1992052864",semicircles,distance,"58.9",m,heart_rate,"66",bpm,altitude,"12.799999999999955",m,speed,"6.162",m/s,power,"136",watts,cadence,"81",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.162",m/s,
Data,3,record,timestamp,"1086467511",s,position_lat,"-138833760",semicircles,position_long,"1992053376",semicircles,distance,"65.05",m,heart_rate,"68",bpm,altitude,"12.799999999999955",m,speed,"6.326",m/s,power,"123",watts,cadence,"83",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.326",m/s,
Data,3,record,timestamp,"1086467512",s,position_lat,"-138833392",semicircles,position_long,"1992054016",semicircles,distance,"71.55",m,heart_rate,"69",bpm,altitude,"12.799999999999955",m,speed,"6.474",m/s,power,"121",watts,cadence,"83",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.474",m/s,
Data,3,record,timestamp,"1086467513",s,position_lat,"-138832976",semicircles,position_long,"1992054528",semicircles,distance,"78.1",m,heart_rate,"69",bpm,altitude,"12.799999999999955",m,speed,"6.617",m/s,power,"120",watts,cadence,"84",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.617",m/s,
Data,3,record,timestamp,"1086467514",s,position_lat,"-138832544",semicircles,position_long,"1992055296",semicircles,distance,"84.78",m,heart_rate,"70",bpm,altitude,"12.799999999999955",m,speed,"6.742",m/s,power,"103",watts,cadence,"84",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.742",m/s,
Data,3,record,timestamp,"1086467515",s,position_lat,"-138832064",semicircles,position_long,"1992055808",semicircles,distance,"91.46",m,heart_rate,"70",bpm,altitude,"12.799999999999955",m,speed,"6.815",m/s,power,"101",watts,cadence,"82",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.815",m/s,
Data,3,record,timestamp,"1086467516",s,position_lat,"-138831584",semicircles,position_long,"1992056320",semicircles,distance,"98.42",m,heart_rate,"70",bpm,altitude,"12.799999999999955",m,speed,"6.881",m/s,power,"105",watts,cadence,"83",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.881",m/s,
Data,3,record,timestamp,"1086467517",s,position_lat,"-138831072",semicircles,position_long,"1992056832",semicircles,distance,"105.22",m,heart_rate,"70",bpm,altitude,"12.799999999999955",m,speed,"6.945",m/s,power,"108",watts,cadence,"84",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"6.945",m/s,
Data,3,record,timestamp,"1086467518",s,position_lat,"-138830512",semicircles,position_long,"1992057472",semicircles,distance,"112.31",m,heart_rate,"70",bpm,altitude,"12.799999999999955",m,speed,"7.032",m/s,power,"133",watts,cadence,"84",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.032",m/s,
Data,3,record,timestamp,"1086467519",s,position_lat,"-138829920",semicircles,position_long,"1992057728",semicircles,distance,"119.41",m,heart_rate,"70",bpm,altitude,"12.799999999999955",m,speed,"7.159",m/s,power,"150",watts,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.159",m/s,
Data,3,record,timestamp,"1086467520",s,position_lat,"-138829264",semicircles,position_long,"1992058368",semicircles,distance,"126.66",m,heart_rate,"70",bpm,altitude,"12.799999999999955",m,speed,"7.358",m/s,power,"136",watts,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.358",m/s,
Data,3,record,timestamp,"1086467521",s,position_lat,"-138828560",semicircles,position_long,"1992058752",semicircles,distance,"134.09",m,heart_rate,"70",bpm,altitude,"12.799999999999955",m,speed,"7.485",m/s,power,"123",watts,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.485",m/s,
Data,3,record,timestamp,"1086467522",s,position_lat,"-138827792",semicircles,position_long,"1992058880",semicircles,distance,"141.64",m,heart_rate,"71",bpm,altitude,"12.799999999999955",m,speed,"7.547",m/s,power,"107",watts,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.547",m/s,
Data,3,record,timestamp,"1086467523",s,position_lat,"-138827008",semicircles,position_long,"1992059008",semicircles,distance,"149.21",m,heart_rate,"72",bpm,altitude,"12.799999999999955",m,speed,"7.577",m/s,power,"105",watts,cadence,"84",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.577",m/s,
Data,3,record,timestamp,"1086467524",s,position_lat,"-138826208",semicircles,position_long,"1992059264",semicircles,distance,"156.77",m,heart_rate,"72",bpm,altitude,"12.799999999999955",m,speed,"7.61",m/s,power,"144",watts,cadence,"85",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.61",m/s,
Data,3,record,timestamp,"1086467525",s,position_lat,"-138825408",semicircles,position_long,"1992059392",semicircles,distance,"164.42",m,heart_rate,"74",bpm,altitude,"12.799999999999955",m,speed,"7.683",m/s,power,"135",watts,cadence,"84",rpm,enhanced_altitude,"12.799999999999955",m,enhanced_speed,"7.683",m/s,
Data,3,record,timestamp,"1086467526",s,position_lat,"-138824576",semicircles,position_long,"1992059648",semicircles,distance,"172.13",m,heart_rate,"74",bpm,altitude,"13.0",m,speed,"7.75",m/s,power,"129",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.75",m/s,
Data,3,record,timestamp,"1086467527",s,position_lat,"-138823744",semicircles,position_long,"1992059776",semicircles,distance,"179.92",m,heart_rate,"76",bpm,altitude,"13.0",m,speed,"7.807",m/s,power,"121",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.807",m/s,
Data,3,record,timestamp,"1086467528",s,position_lat,"-138822928",semicircles,position_long,"1992060032",semicircles,distance,"187.74",m,heart_rate,"78",bpm,altitude,"13.0",m,speed,"7.83",m/s,power,"109",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.83",m/s,
Data,3,record,timestamp,"1086467529",s,position_lat,"-138822096",semicircles,position_long,"1992060032",semicircles,distance,"195.56",m,heart_rate,"80",bpm,altitude,"13.0",m,speed,"7.817",m/s,power,"118",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.817",m/s,
Data,3,record,timestamp,"1086467530",s,position_lat,"-138821280",semicircles,position_long,"1992060288",semicircles,distance,"203.39",m,heart_rate,"82",bpm,altitude,"13.0",m,speed,"7.835",m/s,power,"120",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.835",m/s,
Data,3,record,timestamp,"1086467531",s,position_lat,"-138820512",semicircles,position_long,"1992060672",semicircles,distance,"211.23",m,heart_rate,"84",bpm,altitude,"13.0",m,speed,"7.845",m/s,power,"123",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.845",m/s,
Data,3,record,timestamp,"1086467532",s,position_lat,"-138819808",semicircles,position_long,"1992061056",semicircles,distance,"219.07",m,heart_rate,"86",bpm,altitude,"13.0",m,speed,"7.858",m/s,power,"135",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.858",m/s,
Data,3,record,timestamp,"1086467533",s,position_lat,"-138819184",semicircles,position_long,"1992061568",semicircles,distance,"226.95",m,heart_rate,"87",bpm,altitude,"13.0",m,speed,"7.887",m/s,power,"135",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.887",m/s,
Data,3,record,timestamp,"1086467534",s,position_lat,"-138818640",semicircles,position_long,"1992062336",semicircles,distance,"234.85",m,heart_rate,"89",bpm,altitude,"13.0",m,speed,"7.915",m/s,power,"134",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.915",m/s,
Data,3,record,timestamp,"1086467535",s,position_lat,"-138818160",semicircles,position_long,"1992063104",semicircles,distance,"242.78",m,heart_rate,"89",bpm,altitude,"13.0",m,speed,"7.946",m/s,power,"138",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.946",m/s,
Data,3,record,timestamp,"1086467536",s,position_lat,"-138817744",semicircles,position_long,"1992063744",semicircles,distance,"250.74",m,heart_rate,"90",bpm,altitude,"13.0",m,speed,"7.973",m/s,power,"121",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.973",m/s,
Data,3,record,timestamp,"1086467537",s,position_lat,"-138817376",semicircles,position_long,"1992064512",semicircles,distance,"258.72",m,heart_rate,"92",bpm,altitude,"13.0",m,speed,"7.982",m/s,power,"123",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.982",m/s,
Data,3,record,timestamp,"1086467538",s,position_lat,"-138817024",semicircles,position_long,"1992065408",semicircles,distance,"266.7",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"7.988",m/s,power,"114",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.988",m/s,
Data,3,record,timestamp,"1086467539",s,position_lat,"-138816704",semicircles,position_long,"1992066176",semicircles,distance,"274.69",m,heart_rate,"95",bpm,altitude,"13.0",m,speed,"7.996",m/s,power,"128",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"7.996",m/s,
Data,3,record,timestamp,"1086467540",s,position_lat,"-138816384",semicircles,position_long,"1992067072",semicircles,distance,"282.7",m,heart_rate,"95",bpm,altitude,"13.0",m,speed,"8.013",m/s,power,"122",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.013",m/s,
Data,3,record,timestamp,"1086467541",s,position_lat,"-138816080",semicircles,position_long,"1992067840",semicircles,distance,"290.72",m,heart_rate,"96",bpm,altitude,"13.0",m,speed,"8.021",m/s,power,"120",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.021",m/s,
Data,3,record,timestamp,"1086467542",s,position_lat,"-138815760",semicircles,position_long,"1992068736",semicircles,distance,"298.74",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"8.024",m/s,power,"112",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.024",m/s,
Data,3,record,timestamp,"1086467543",s,position_lat,"-138815440",semicircles,position_long,"1992069504",semicircles,distance,"306.76",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"8.016",m/s,power,"109",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.016",m/s,
Data,3,record,timestamp,"1086467544",s,position_lat,"-138815088",semicircles,position_long,"1992070400",semicircles,distance,"314.78",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"8.027",m/s,power,"140",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.027",m/s,
Data,3,record,timestamp,"1086467545",s,position_lat,"-138814784",semicircles,position_long,"1992071040",semicircles,distance,"322.83",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"8.06",m/s,power,"122",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.06",m/s,
Data,3,record,timestamp,"1086467546",s,position_lat,"-138814448",semicircles,position_long,"1992071936",semicircles,distance,"330.89",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"8.07",m/s,power,"121",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.07",m/s,
Data,3,record,timestamp,"1086467547",s,position_lat,"-138814112",semicircles,position_long,"1992072704",semicircles,distance,"338.99",m,heart_rate,"96",bpm,altitude,"13.0",m,speed,"8.116",m/s,power,"153",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.116",m/s,
Data,3,record,timestamp,"1086467548",s,position_lat,"-138813808",semicircles,position_long,"1992073600",semicircles,distance,"347.16",m,heart_rate,"96",bpm,altitude,"13.0",m,speed,"8.262",m/s,power,"143",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.262",m/s,
Data,3,record,timestamp,"1086467549",s,position_lat,"-138813504",semicircles,position_long,"1992074368",semicircles,distance,"355.36",m,heart_rate,"95",bpm,altitude,"13.0",m,speed,"8.382",m/s,power,"139",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.382",m/s,
Data,3,record,timestamp,"1086467550",s,position_lat,"-138813200",semicircles,position_long,"1992075264",semicircles,distance,"363.91",m,heart_rate,"94",bpm,altitude,"13.0",m,speed,"8.441",m/s,power,"134",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.441",m/s,
Data,3,record,timestamp,"1086467551",s,position_lat,"-138812912",semicircles,position_long,"1992076160",semicircles,distance,"372.37",m,heart_rate,"94",bpm,altitude,"13.0",m,speed,"8.474",m/s,power,"135",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.474",m/s,
Data,3,record,timestamp,"1086467552",s,position_lat,"-138812624",semicircles,position_long,"1992077056",semicircles,distance,"380.86",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"8.496",m/s,power,"126",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.496",m/s,
Data,3,record,timestamp,"1086467553",s,position_lat,"-138812352",semicircles,position_long,"1992077952",semicircles,distance,"389.37",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"8.521",m/s,power,"127",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.521",m/s,
Data,3,record,timestamp,"1086467554",s,position_lat,"-138812048",semicircles,position_long,"1992078720",semicircles,distance,"397.91",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"8.562",m/s,power,"127",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.562",m/s,
Data,3,record,timestamp,"1086467555",s,position_lat,"-138811712",semicircles,position_long,"1992079616",semicircles,distance,"406.49",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"8.595",m/s,power,"103",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.595",m/s,
Data,3,record,timestamp,"1086467556",s,position_lat,"-138811360",semicircles,position_long,"1992080512",semicircles,distance,"415.08",m,heart_rate,"93",bpm,altitude,"13.0",m,speed,"8.584",m/s,power,"118",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.584",m/s,
Data,3,record,timestamp,"1086467557",s,position_lat,"-138811024",semicircles,position_long,"1992081408",semicircles,distance,"423.66",m,heart_rate,"94",bpm,altitude,"13.0",m,speed,"8.577",m/s,power,"112",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.577",m/s,
Data,3,record,timestamp,"1086467558",s,position_lat,"-138810752",semicircles,position_long,"1992082304",semicircles,distance,"432.24",m,heart_rate,"94",bpm,altitude,"13.0",m,speed,"8.578",m/s,power,"144",watts,cadence,"87",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.578",m/s,
Data,3,record,timestamp,"1086467559",s,position_lat,"-138810544",semicircles,position_long,"1992083328",semicircles,distance,"440.84",m,heart_rate,"95",bpm,altitude,"13.0",m,speed,"8.628",m/s,power,"177",watts,cadence,"88",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.628",m/s,
Data,3,record,timestamp,"1086467560",s,position_lat,"-138810416",semicircles,position_long,"1992084224",semicircles,distance,"449.5",m,heart_rate,"96",bpm,altitude,"13.0",m,speed,"8.694",m/s,power,"176",watts,cadence,"82",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.694",m/s,
Data,3,record,timestamp,"1086467561",s,position_lat,"-138810368",semicircles,position_long,"1992085120",semicircles,distance,"458.22",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"8.741",m/s,power,"169",watts,cadence,"83",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.741",m/s,
Data,3,record,timestamp,"1086467562",s,position_lat,"-138810416",semicircles,position_long,"1992086016",semicircles,distance,"466.98",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"8.775",m/s,power,"173",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.775",m/s,
Data,3,record,timestamp,"1086467563",s,position_lat,"-138810560",semicircles,position_long,"1992087040",semicircles,distance,"475.82",m,heart_rate,"97",bpm,altitude,"13.0",m,speed,"8.819",m/s,power,"185",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.819",m/s,
Data,3,record,timestamp,"1086467564",s,position_lat,"-138810800",semicircles,position_long,"1992088064",semicircles,distance,"484.47",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"8.858",m/s,power,"171",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.858",m/s,
Data,3,record,timestamp,"1086467565",s,position_lat,"-138811072",semicircles,position_long,"1992088960",semicircles,distance,"493.48",m,heart_rate,"99",bpm,altitude,"13.0",m,speed,"8.874",m/s,power,"155",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.874",m/s,
Data,3,record,timestamp,"1086467566",s,position_lat,"-138811360",semicircles,position_long,"1992089856",semicircles,distance,"502.22",m,heart_rate,"100",bpm,altitude,"13.0",m,speed,"8.867",m/s,power,"147",watts,cadence,"84",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.867",m/s,
Data,3,record,timestamp,"1086467567",s,position_lat,"-138811696",semicircles,position_long,"1992090752",semicircles,distance,"511.1",m,heart_rate,"100",bpm,altitude,"13.0",m,speed,"8.862",m/s,power,"166",watts,cadence,"85",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.862",m/s,
Data,3,record,timestamp,"1086467568",s,position_lat,"-138812016",semicircles,position_long,"1992091648",semicircles,distance,"519.94",m,heart_rate,"101",bpm,altitude,"13.0",m,speed,"8.865",m/s,power,"154",watts,cadence,"86",rpm,enhanced_altitude,"13.0",m,enhanced_speed,"8.865",m/s,
Data,3,record,timestamp,"1086467569",s,position_lat,"-138812336",semicircles,position_long,"1992092544",semicircles,distance,"528.95",m,heart_rate,"101",bpm,altitude,"13.200000000000045",m,speed,"8.859",m/s,power,"161",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.859",m/s,
Data,3,record,timestamp,"1086467570",s,position_lat,"-138812672",semicircles,position_long,"1992093440",semicircles,distance,"537.81",m,heart_rate,"102",bpm,altitude,"13.200000000000045",m,speed,"8.854",m/s,power,"156",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.854",m/s,
Data,3,record,timestamp,"1086467571",s,position_lat,"-138812976",semicircles,position_long,"1992094336",semicircles,distance,"546.66",m,heart_rate,"102",bpm,altitude,"13.200000000000045",m,speed,"8.844",m/s,power,"154",watts,cadence,"84",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.844",m/s,
Data,3,record,timestamp,"1086467572",s,position_lat,"-138813280",semicircles,position_long,"1992095232",semicircles,distance,"555.5",m,heart_rate,"102",bpm,altitude,"13.200000000000045",m,speed,"8.836",m/s,power,"159",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.836",m/s,
Data,3,record,timestamp,"1086467573",s,position_lat,"-138813520",semicircles,position_long,"1992096256",semicircles,distance,"564.33",m,heart_rate,"102",bpm,altitude,"13.200000000000045",m,speed,"8.836",m/s,power,"168",watts,cadence,"85",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.836",m/s,
Data,3,record,timestamp,"1086467574",s,position_lat,"-138813728",semicircles,position_long,"1992097152",semicircles,distance,"573.17",m,heart_rate,"102",bpm,altitude,"13.200000000000045",m,speed,"8.846",m/s,power,"177",watts,cadence,"86",rpm,enhanced_altitude,"13.200000000000045",m,enhanced_speed,"8.846",m/s,
Data,3,record,timestamp,"1086467575",s,position_lat,"-138813904",semicircles,position_long,"1992098048",semicircles,distance,"582.02",m,heart_rate,"102",bpm,altitude,"13.399999999999977",m,speed,"8.849",m/s,power,"158",watts,cadence,"85",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.849",m/s,
Data,3,record,timestamp,"1086467576",s,position_lat,"-138813952",semicircles,position_long,"1992099072",semicircles,distance,"590.87",m,heart_rate,"102",bpm,altitude,"13.399999999999977",m,speed,"8.843",m/s,power,"177",watts,cadence,"84",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.843",m/s,
Data,3,record,timestamp,"1086467577",s,position_lat,"-138813904",semicircles,position_long,"1992099968",semicircles,distance,"599.71",m,heart_rate,"102",bpm,altitude,"13.399999999999977",m,speed,"8.847",m/s,power,"162",watts,cadence,"85",rpm,enhanced_altitude,"13.399999999999977",m,enhanced_speed,"8.847",m/s,
Data,3,record,timestamp,"1086467578",s,position_lat,"-138813744",semicircles,position_long,"1992100992",semicircles,distance,"608.55",m,heart_rate,"102",bpm,altitude,"13.600000000000023",m,speed,"8.84",m/s,power,"164",watts,cadence,"85",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.84",m/s,
Data,3,record,timestamp,"1086467579",s,position_lat,"-138813472",semicircles,position_long,"1992101888",semicircles,distance,"617.41",m,heart_rate,"102",bpm,altitude,"13.600000000000023",m,speed,"8.853",m/s,power,"170",watts,cadence,"84",rpm,enhanced_altitude,"13.600000000000023",m,enhanced_speed,"8.853",m/s,
Data,3,record,timestamp,"1086467580",s,position_lat,"-138813088",semicircles,position_long,"1992102784",semicircles,distance,"626.24",m,heart_rate,"102",bpm,altitude,"13.799999999999955",m,speed,"8.821",m/s,power,"166",watts,cadence,"84",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.821",m/s,
Data,3,record,timestamp,"1086467581",s,position_lat,"-138812640",semicircles,position_long,"1992103680",semicircles,distance,"635.03",m,heart_rate,"102",bpm,altitude,"13.799999999999955",m,speed,"8.755",m/s,power,"176",watts,cadence,"83",rpm,enhanced_altitude,"13.799999999999955",m,enhanced_speed,"8.755",m/s,
Data,3,record,timestamp,"1086467582",s,position_lat,"-138812176",semicircles,position_long,"1992104448",semicircles,distance,"643.77",m,heart_rate,"102",bpm,altitude,"14.0",m,speed,"8.695",m/s,power,"190",watts,cadence,"84",rpm,enhanced_altitude,"14.0",m,enhanced_speed,"8.695",m/s,
Data,3,record,timestamp,"1086467583",s,position_lat,"-138811696",semicircles,position_long,"1992105344",semicircles,distance,"652.43",m,heart_rate,"101",bpm,altitude,"14.200000000000045",m,speed,"8.636",m/s,power,"174",watts,cadence,"84",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.636",m/s,
Data,3,record,timestamp,"1086467584",s,position_lat,"-138811168",semicircles,position_long,"1992105984",semicircles,distance,"661.02",m,heart_rate,"101",bpm,altitude,"14.200000000000045",m,speed,"8.569",m/s,power,"203",watts,cadence,"84",rpm,enhanced_altitude,"14.200000000000045",m,enhanced_speed,"8.569",m/s,
Data,3,record,timestamp,"1086467585",s,position_lat,"-138810640",semicircles,position_long,"1992106752",semicircles,distance,"669.57",m,heart_rate,"101",bpm,altitude,"14.399999999999977",m,speed,"8.521",m/s,power,"195",watts,cadence,"84",rpm,enhanced_altitude,"14.399999999999977",m,enhanced_speed,"8.521",m/s,
