record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1091128578","566795893","-628718775","25755.67","3.574","78.60000000000002","125","27","125","23.49",,
"1091128579","566795553","-628719016","25759.13","3.583","78.79999999999995","126","27","126","23.49",,
"1091128580","566795209","-628719267","25762.73","3.574","79.0","127","27","127","23.53",,
"1091128581","566794850","-628719485","25766.32","3.639","79.60000000000002","128","27","128","23.53",,
"1091128582","566794488","-628719714","25770.0","3.658","80.20000000000005","130","27","130","23.53",,
"1091128583","566794136","-628719935","25773.62","3.592","80.79999999999995","131","27","131","23.53",,
"1091128584","566793798","-628720192","25777.16","3.583","81.39999999999998","132","27","132","23.53",,
"1091128585","566793460","-628720449","25780.68","3.583","82.0","133","27","133","23.56",,
"1091128586","566793121","-628720702","25784.19","3.574","82.20000000000005","135","27","135","23.56",,
"1091128587","566792773","-628720953","25787.79","3.555","82.39999999999998","136","27","136","23.56",,
"1091128588","566792421","-628721152","25791.28","3.49","82.60000000000002","137","27","137","23.56",,
"1091128589","566792076","-628721384","25794.87","3.434","82.60000000000002","139","27","139","23.56",,
"1091128590","566791736","-628721579","25798.35","3.434","82.79999999999995","140","27","140","23.58",,
"1091128591","566791408","-628721741","25801.51","3.387","82.79999999999995","141","27","141","23.58",,
"1091128592","566791070","-628721957","25804.98","3.424","83.0","143","27","143","23.58",,
"1091128593","566790736","-628722168","25808.29","3.443","83.39999999999998","144","27","144","23.58",,
"1091128594","566790395","-628722402","25811.82","3.443","83.60000000000002","145","27","145","23.58",,
"1091128595","566790051","-628722632","25815.32","3.49","84.0","146","27","146","23.99",,
"1091128596","566789700","-628722871","25819.01","3.508","84.20000000000005","147","27","147","23.99",,
"1091128597","566789386","-628723120","25822.26","3.434","84.60000000000002","147","27","147","23.99",,
"1091128598","566789046","-628723361","25825.76","3.49","85.0","148","27","148","23.99",,
"1091128599","566788697","-628723612","25829.39","3.527","85.0","148","27","148","23.99",,
"1091128600","566788343","-628723861","25833.06","3.574","85.20000000000005","149","27","149","23.87",,
"1091128601","566787991","-628724097","25836.6","3.592","85.60000000000002","149","27","149","23.87",,
"1091128602","566787603","-628724330","25840.5","3.77","86.0","149","27","149","23.87",,
"1091128603","566787218","-628724559","25844.35","3.807","86.39999999999998","149","27","149","23.87",,
"1091128604","566786830","-628724802","25848.34","3.798","87.0","149","27","149","23.87",,
"1091128605","566786453","-628725022","25852.14","3.779","87.39999999999998","149","27","149","24.18",,
"1091128606","566786085","-628725233","25855.81","3.742","87.60000000000002","149","27","149","24.18",,
"1091128607","566785710","-628725418","25859.46","3.714","87.79999999999995","149","27","149","24.18",,
"1091128608","566785323","-628725637","25863.27","3.816","88.0","149","27","149","24.18",,
"1091128609","566784923","-628725872","25867.33","3.863","88.20000000000005","149","27","149","24.18",,
"1091128610","566784529","-628726123","25871.35","3.91","88.39999999999998","149","27","149","26.75",,
"1091128611","566784129","-628726399","25875.47","3.994","88.60000000000002","149","27","149","26.75",,
"1091128612","566783734","-628726672","25879.54","4.031","88.79999999999995","149","27","149","26.75",,
"1091128613","566783334","-628726939","25883.58","4.031","88.79999999999995","149","27","149","26.75",,
"1091128614","566782924","-628727240","25887.96","4.04","89.0","149","27","149","26.75",,
"1091128615","566782529","-628727459","25891.82","4.059","89.20000000000005","149","27","149","28.46",,
"1091128616","566782121","-628727689","25895.83","4.05","89.39999999999998","149","27","149","28.46",,
"1091128617","566781687","-628727926","25900.14","4.199","89.60000000000002","149","27","149","28.46",,
"1091128618","566781265","-628728121","25904.27","4.05","90.0","149","27","149","28.46",,
"1091128619","566780859","-628728389","25908.47","4.003","90.0","149","27","149","28.46",,
"1091128620","566780449","-628728606","25912.53","4.022","90.39999999999998","148","27","148","28.42",,
"1091128621","566780044","-628728842","25916.62","4.022","90.39999999999998","148","27","148","28.42",,
"1091128622","566779639","-628729042","25920.6","4.031","90.60000000000002","148","27","148","28.42",,
"1091128623","566779237","-628729256","25924.62","4.04","90.79999999999995","148","27","148","28.42",,
"1091128624","566778839","-628729456","25928.5","4.059","91.0","147","27","147","28.42",,
"1091128625","566778409","-628729662","25932.7","4.227","91.20000000000005","147","27","147","29.97",,
"1091128626","566777981","-628729912","25937.01","4.32","91.39999999999998","146","27","146","29.97",,
"1091128627","566777537","-628730145","25941.37","4.451","91.79999999999995","146","27","146","29.97",,
"1091128628","566777077","-628730364","25945.85","4.581","92.0","145","27","145","29.97",,
"1091128629","566776593","-628730552","25950.63","4.693","92.20000000000005","145","27","145","29.97",,
"1091128630","566776132","-628730758","25954.96","4.759","92.39999999999998","144","27","144","30.61",,
"1091128631","566775627","-628730970","25959.9","4.824","92.60000000000002","144","27","144","30.61",,
"1091128632","566775129","-628731157","25964.67","4.796","92.79999999999995","144","27","144","30.61",,
"1091128633","566774631","-628731353","25969.51","4.749","92.79999999999995","143","27","143","30.61",,
"1091128634","566774142","-628731564","25974.26","4.777","93.0","143","27","143","30.61",,
"1091128635","566773637","-628731747","25979.04","4.889","93.0","143","27","143","29.46",,
"1091128636","566773112","-628731946","25984.08","4.992","93.39999999999998","142","27","142","29.46",,
"1091128637","566772577","-628732166","25989.36","5.076","93.60000000000002","142","27","142","29.46",,
"1091128638","566772049","-628732376","25994.46","5.197","94.0","142","27","142","29.46",,
"1091128639","566771515","-628732591","25999.54","5.272","94.20000000000005","141","27","141","29.46",,
"1091128640","566770953","-628732858","26005.1","5.374","94.39999999999998","141","27","141","29.09",,
"1091128641","566770401","-628733123","26010.52","5.449","94.60000000000002","140","27","140","29.09",,
"1091128642","566769841","-628733371","26015.92","5.505","94.79999999999995","140","27","140","29.09",,
"1091128643","566769263","-628733611","26021.43","5.552","94.79999999999995","140","27","140","29.09",,
"1091128644","566768662","-628733863","26027.3","5.589","95.0","139","27","139","29.09",,
"1091128645","566768069","-628734108","26033.08","5.617","95.0","139","27","139","29.63",,
"1091128646","566767491","-628734346","26038.73","5.598","95.20000000000005","138","27","138","29.63",,
"1091128647","566766922","-628734586","26044.27","5.589","95.20000000000005","138","27","138","29.63",,
"1091128648","566766367","-628734793","26049.6","5.514","95.39999999999998","138","27","138","29.63",,
"1091128649","566765807","-628735035","26054.95","5.542","95.60000000000002","138","27","138","29.63",,
"1091128650","566765223","-628735268","26060.59","5.561","95.79999999999995","138","27","138","29.59",,
"1091128651","566764639","-628735500","26066.22","5.57","96.0","138","27","138","29.59",,
"1091128652","566764055","-628735743","26071.91","5.57","96.0","138","27","138","29.59",,
"1091128653","566763475","-628735976","26077.44","5.617","96.0","138","27","138","29.59",,
"1091128654","566762885","-628736212","26083.14","5.57","96.20000000000005","138","27","138","29.59",,
"1091128655","566762297","-628736449","26088.85","5.533","96.39999999999998","138","27","138","31.15",,
"1091128656","566761715","-628736685","26094.59","5.514","96.39999999999998","138","27","138","31.15",,
"1091128657","566761149","-628736895","26100.0","5.598","96.60000000000002","138","27","138","31.15",,
"1091128658","566760574","-628737112","26105.49","5.701","96.79999999999995","138","27","138","31.15",,
"1091128659","566759987","-628737350","26111.13","5.748","97.0","138","27","138","31.15",,
"1091128660","566759398","-628737597","26116.88","5.729","97.20000000000005","138","27","138","31.0",,
"1091128661","566758819","-628737833","26122.51","5.701","97.39999999999998","138","27","138","31.0",,
"1091128662","566758243","-628738063","26128.01","5.748","97.60000000000002","138","27","138","31.0",,
"1091128663","566757654","-628738298","26133.8","5.785","97.79999999999995","138","27","138","31.0",,
"1091128664","566757089","-628738539","26139.25","5.776","98.0","139","27","139","31.0",,
"1091128665","566756525","-628738788","26144.69","5.71","98.20000000000005","139","27","139","31.12",,
"1091128666","566755939","-628739031","26150.33","5.748","98.39999999999998","139","27","139","31.12",,
"1091128667","566755356","-628739285","26156.04","5.692","98.39999999999998","139","27","139","31.12",,
"1091128668","566754777","-628739517","26161.6","5.654","98.60000000000002","139","27","139","31.12",,
"1091128669","566754200","-628739807","26167.28","5.626","98.60000000000002","138","27","138","31.12",,
"1091128670","566753619","-628740048","26172.84","5.626","98.79999999999995","138","27","138","30.98",,
"1091128671","566753031","-628740305","26178.61","5.589","98.79999999999995","138","27","138","30.98",,
"1091128672","566752452","-628740544","26184.19","5.598","99.20000000000005","138","27","138","30.98",,
"1091128673","566751863","-628740751","26189.88","5.626","99.39999999999998","138","27","138","30.98",,
"1091128674","566751289","-628740977","26195.4","5.589","99.60000000000002","137","27","137","30.98",,
"1091128675","566750718","-628741233","26200.96","5.561","99.79999999999995","137","27","137","32.07",,
"1091128676","566750140","-628741464","26206.56","5.58","100.0","137","27","137","32.07",,
"1091128677","566749566","-628741702","26212.07","5.608","100.0","136","27","136","32.07",,
"1091128678","566748979","-628741933","26217.76","5.626","100.20000000000005","135","27","135","32.07",,
"1091128679","566748393","-628742168","26223.4","5.636","100.20000000000005","135","27","135","32.07",,
"1091128680","566747800","-628742393","26229.14","5.692","100.39999999999998","134","27","134","32.4",,
"1091128681","566747203","-628742610","26234.82","5.776","100.39999999999998","134","27","134","32.4",,
"1091128682","566746586","-628742860","26240.84","5.869","100.79999999999995","133","27","133","32.4",,
"1091128683","566745990","-628743136","26246.71","5.916","101.0","133","27","133","32.4",,
"1091128684","566745397","-628743419","26252.59","5.944","101.0","132","27","132","32.4",,
"1091128685","566744806","-628743616","26258.14","5.99","101.20000000000005","132","27","132","30.66",,
"1091128686","566744197","-628743857","26263.94","5.981","101.20000000000005","132","27","132","30.66",,
"1091128687","566743587","-628744134","26269.92","5.897","101.20000000000005","131","27","131","30.66",,
"1091128688","566742972","-628744381","26275.89","5.925","101.39999999999998","131","27","131","30.66",,
"1091128689","566742354","-628744627","26281.69","6.056","101.39999999999998","131","27","131","30.66",,
"1091128690","566741697","-628744895","26288.17","6.112","101.39999999999998","130","27","130","31.46",,
"1091128691","566741050","-628745134","26294.38","6.205","101.60000000000002","130","27","130","31.46",,
"1091128692","566740397","-628745382","26300.64","6.308","101.60000000000002","130","27","130","31.46",,
"1091128693","566739732","-628745646","26307.04","6.382","101.79999999999995","130","27","130","31.46",,
"1091128694","566739052","-628745913","26313.66","6.503","101.79999999999995","130","27","130","31.46",,
"1091128695","566738380","-628746169","26320.06","6.559","102.0","130","27","130","30.81",,
"1091128696","566737703","-628746437","26326.68","6.466","102.0","130","27","130","30.81",,
"1091128697","566737036","-628746677","26333.12","6.438","102.20000000000005","130","27","130","30.81",,
"1091128698","566736388","-628746958","26339.39","6.438","102.39999999999998","130","27","130","30.81",,
"1091128699","566735733","-628747256","26345.75","6.494","102.39999999999998","130","27","130","30.81",,
"1091128700","566735066","-628747539","26352.28","6.522","102.39999999999998","129","27","129","29.6",,
"1091128701","566734410","-628747792","26358.53","6.531","102.60000000000002","129","27","129","29.6",,
"1091128702","566733737","-628748062","26364.96","6.569","102.60000000000002","129","27","129","29.6",,
"1091128703","566733041","-628748330","26371.69","6.597","102.60000000000002","129","27","129","29.6",,
"1091128704","566732349","-628748614","26378.4","6.653","102.79999999999995","129","27","129","29.6",,
"1091128705","566731653","-628748913","26385.21","6.718","103.0","128","27","128","28.39",,
"1091128706","566730957","-628749192","26391.88","6.821","103.0","128","27","128","28.39",,
"1091128707","566730251","-628749473","26398.74","6.83","103.20000000000005","128","27","128","28.39",,
"1091128708","566729555","-628749744","26405.43","6.802","103.39999999999998","128","27","128","28.39",,
"1091128709","566728859","-628750035","26412.14","6.793","103.60000000000002","128","27","128","28.39",,
"1091128710","566728150","-628750339","26418.98","6.811","103.60000000000002","128","27","128","29.56",,
"1091128711","566727423","-628750659","26426.05","6.914","103.60000000000002","128","27","128","29.56",,
"1091128712","566726691","-628750951","26433.09","6.951","103.79999999999995","128","27","128","29.56",,
"1091128713","566725951","-628751218","26440.31","6.97","103.79999999999995","127","27","127","29.56",,
"1091128714","566725251","-628751513","26447.06","6.923","104.0","126","27","126","29.56",,
"1091128715","566724533","-628751818","26453.98","6.97","104.20000000000005","126","27","126","29.15",,
"1091128716","566723798","-628752077","26461.01","6.979","104.20000000000005","125","27","125","29.15",,
"1091128717","566723072","-628752364","26468.14","6.933","104.39999999999998","125","27","125","29.15",,
"1091128718","566722384","-628752656","26474.86","6.858","104.39999999999998","124","27","124","29.15",,
"1091128719","566721702","-628752941","26481.42","6.867","104.60000000000002","124","27","124","29.15",,
"1091128720","566721001","-628753192","26488.15","6.895","104.79999999999995","123","27","123","27.31",,
"1091128721","566720302","-628753467","26494.83","6.923","104.79999999999995","123","27","123","27.31",,
"1091128722","566719586","-628753750","26501.68","6.923","104.79999999999995","123","27","123","27.31",,
"1091128723","566718852","-628754040","26508.6","6.989","105.0","122","27","122","27.31",,
"1091128724","566718077","-628754348","26516.18","7.026","105.20000000000005","122","27","122","27.31",,
"1091128725","566717319","-628754651","26523.6","7.119","105.20000000000005","122","27","122","26.87",,
"1091128726","566716580","-628754940","26530.7","7.194","105.20000000000005","122","27","122","26.87",,
"1091128727","566715811","-628755253","26538.18","7.427","105.39999999999998","122","27","122","26.87",,
"1091128728","566715050","-628755571","26545.52","7.511","105.39999999999998","122","27","122","26.87",,
"1091128729","566714275","-628755894","26553.01","7.558","105.20000000000005","123","27","123","26.87",,
"1091128730","566713474","-628756197","26560.68","7.679","105.20000000000005","123","27","123","26.97",,
"1091128731","566712649","-628756518","26568.53","7.894","105.20000000000005","123","27","123","26.97",,
"1091128732","566711794","-628756869","26576.93","7.996","105.20000000000005","123","27","123","26.97",,
"1091128733","566710954","-628757210","26585.03","8.146","105.20000000000005","123","27","123","26.97",,
"1091128734","566710099","-628757569","26593.3","8.276","105.0","123","27","123","26.97",,
"1091128735","566709227","-628757961","26601.82","8.463","104.60000000000002","123","27","123","27.82",,
"1091128736","566708330","-628758339","26610.51","8.715","104.39999999999998","123","27","123","27.82",,
"1091128737","566707418","-628758720","26619.3","8.883","104.0","123","27","123","27.82",,
"1091128738","566706475","-628759097","26628.42","9.023","103.79999999999995","123","27","123","27.82",,
"1091128739","566705518","-628759483","26637.72","9.228","103.39999999999998","123","27","123","27.82",,
"1091128740","566704551","-628759860","26647.01","9.415","103.0","123","27","123","29.57",,
"1091128741","566703564","-628760274","26656.56","9.601","102.60000000000002","123","27","123","29.57",,
"1091128742","566702568","-628760705","26666.26","9.667","102.20000000000005","123","27","123","29.57",,
"1091128743","566701568","-628761115","26675.91","9.723","101.79999999999995","123","27","123","29.57",,
"1091128744","566700554","-628761535","26685.7","9.769","101.39999999999998","123","27","123","29.57",,
"1091128745","566699519","-628761975","26695.76","9.909","101.0","123","27","123","29.16",,
"1091128746","566698480","-628762400","26705.79","10.03","100.60000000000002","123","27","123","29.16",,
"1091128747","566697416","-628762846","26716.14","10.264","100.20000000000005","122","27","122","29.16",,
"1091128748","566696355","-628763297","26726.45","10.376","100.0","122","27","122","29.16",,
"1091128749","566695275","-628763739","26736.82","10.553","99.60000000000002","122","27","122","29.16",,
"1091128750","566694176","-628764204","26747.53","10.646","99.39999999999998","122","27","122","28.89",,
"1091128751","566693070","-628764660","26758.22","10.786","99.20000000000005","122","27","122","28.89",,
"1091128752","566691951","-628765148","26769.04","10.908","98.79999999999995","122","27","122","28.89",,
"1091128753","566690817","-628765673","26780.15","10.973","98.39999999999998","122","27","122","28.89",,
"1091128754","566689684","-628766189","26791.18","11.01","98.0","122","27","122","28.89",,
"1091128755","566688551","-628766710","26802.24","10.982","97.79999999999995","122","27","122","27.53",,
"1091128756","566687418","-628767271","26813.43","11.02","97.60000000000002","122","27","122","27.53",,
"1091128757","566686294","-628767811","26824.43","11.057","97.0","122","27","122","27.53",,
"1091128758","566685169","-628768348","26835.44","11.029","96.79999999999995","121","27","121","27.53",,
"1091128759","566684045","-628768898","26846.46","11.001","96.60000000000002","121","27","121","27.53",,
"1091128760","566682930","-628769486","26857.51","10.936","96.39999999999998","121","27","121","25.83",,
"1091128761","566681824","-628770074","26868.49","10.88","96.39999999999998","121","27","121","25.83",,
"1091128762","566680738","-628770659","26879.27","10.749","96.20000000000005","121","27","121","25.83",,
"1091128763","566679688","-628771246","26889.76","10.441","96.20000000000005","121","27","121","25.83",,
"1091128764","566678685","-628771803","26899.79","10.003","96.0","121","27","121","25.83",,
"1091128765","566677721","-628772302","26909.33","9.601","95.39999999999998","121","27","121","24.31",,
"1091128766","566676789","-628772813","26918.57","9.377","94.60000000000002","121","27","121","24.31",,
"1091128767","566675881","-628773352","26927.67","9.153","94.60000000000002","121","27","121","24.31",,
"1091128768","566674995","-628773876","26936.63","8.873","94.60000000000002","121","27","121","24.31",,
"1091128769","566674148","-628774394","26945.13","8.687","94.60000000000002","121","27","121","24.31",,
"1091128770","566673301","-628774894","26953.58","8.584","94.60000000000002","122","27","122","24.08",,
"1091128771","566672457","-628775384","26961.97","8.444","95.0","122","27","122","24.08",,
"1091128772","566671609","-628775876","26970.51","8.36","95.60000000000002","122","27","122","24.08",,
"1091128773","566670780","-628776357","26978.79","8.258","96.0","122","27","122","24.08",,
"1091128774","566669946","-628776838","26987.12","8.267","96.20000000000005","122","27","122","24.08",,
"1091128775","566669106","-628777339","26995.61","8.314","96.20000000000005","122","27","122","24.71",,
"1091128776","566668272","-628777815","27003.93","8.379","96.60000000000002","122","27","122","24.71",,
"1091128777","566667438","-628778306","27012.27","8.407","96.79999999999995","122","27","122","24.71",,
"1091128778","566666587","-628778787","27020.77","8.444","97.0","122","27","122","24.71",,
"1091128779","566665740","-628779254","27029.29","8.407","97.20000000000005","122","27","122","24.71",,
"1091128780","566664914","-628779727","27037.53","8.426","97.20000000000005","123","27","123","25.53",,
"1091128781","566664093","-628780226","27045.72","8.398","97.20000000000005","123","27","123","25.53",,
"1091128782","566663256","-628780713","27054.11","8.379","97.39999999999998","123","27","123","25.53",,
"1091128783","566662420","-628781186","27062.6","8.332","97.39999999999998","123","27","123","25.53",,
"1091128784","566661621","-628781660","27070.61","8.332","97.39999999999998","124","27","124","25.53",,
"1091128785","566660814","-628782123","27078.58","8.314","97.60000000000002","124","27","124","26.86",,
"1091128786","566659978","-628782592","27086.92","8.304","97.79999999999995","124","27","124","26.86",,
"1091128787","566659141","-628783023","27095.2","8.286","98.20000000000005","125","27","125","26.86",,
"1091128788","566658307","-628783461","27103.46","8.304","98.20000000000005","125","27","125","26.86",,
"1091128789","566657479","-628783884","27111.61","8.286","98.39999999999998","126","27","126","26.86",,
"1091128790","566656650","-628784312","27119.81","8.276","98.39999999999998","126","27","126","26.57",,
"1091128791","566655821","-628784751","27127.98","8.267","98.39999999999998","126","27","126","26.57",,
"1091128792","566654977","-628785171","27136.22","8.276","98.39999999999998","126","27","126","26.57",,
"1091128793","566654119","-628785583","27144.65","8.304","98.39999999999998","127","27","127","26.57",,
"1091128794","566653264","-628785986","27153.0","8.295","98.39999999999998","127","27","127","26.57",,
"1091128795","566652398","-628786391","27161.53","8.351","98.60000000000002","128","27","128","28.34",,
"1091128796","566651545","-628786790","27169.86","8.398","99.0","128","27","128","28.34",,
"1091128797","566650692","-628787181","27178.23","8.388","99.20000000000005","129","27","129","28.34",,
"1091128798","566649844","-628787570","27186.53","8.37","99.39999999999998","129","27","129","28.34",,
"1091128799","566648997","-628787946","27194.76","8.379","99.39999999999998","130","27","130","28.34",,
"1091128800","566648133","-628788308","27203.17","8.538","99.60000000000002","130","27","130","27.95",,
"1091128801","566647268","-628788706","27211.57","8.668","99.39999999999998","130","27","130","27.95",,
"1091128802","566646387","-628789114","27220.2","8.743","99.39999999999998","131","27","131","27.95",,
"1091128803","566645489","-628789499","27228.74","8.92","99.39999999999998","131","27","131","27.95",,
"1091128804","566644525","-628789877","27238.04","9.163","99.39999999999998","131","27","131","27.95",,
"1091128805","566643551","-628790250","27247.48","9.368","99.20000000000005","132","27","132","26.51",,
"1091128806","566642563","-628790648","27257.04","9.592","99.0","132","27","132","26.51",,
"1091128807","566641550","-628791030","27266.71","9.797","99.0","132","27","132","26.51",,
"1091128808","566640484","-628791383","27276.89","10.068","98.79999999999995","132","27","132","26.51",,
"1091128809","566639398","-628791760","27287.36","10.32","98.79999999999995","133","27","133","26.51",,
"1091128810","566638308","-628792144","27297.78","10.525","98.39999999999998","133","27","133","26.72",,
"1091128811","566637186","-628792517","27308.49","10.74","98.0","133","27","133","26.72",,
"1091128812","566636052","-628792890","27319.28","10.861","97.60000000000002","133","27","133","26.72",,
"1091128813","566634889","-628793248","27330.37","10.973","97.39999999999998","134","27","134","26.72",,
"1091128814","566633710","-628793607","27341.61","11.141","96.79999999999995","134","27","134","26.72",,
"1091128815","566632528","-628793976","27352.87","11.234","96.39999999999998","134","27","134","26.48",,
"1091128816","566631346","-628794336","27364.12","11.234","95.79999999999995","134","27","134","26.48",,
"1091128817","566630154","-628794655","27375.39","11.253","95.60000000000002","134","27","134","26.48",,
"1091128818","566628957","-628794968","27386.73","11.225","95.20000000000005","134","27","134","26.48",,
"1091128819","566627778","-628795257","27397.92","11.085","94.79999999999995","134","27","134","26.48",,
"1091128820","566626620","-628795517","27408.89","10.936","94.60000000000002","134","27","134","27.1",,
"1091128821","566625481","-628795759","27419.6","10.824","94.60000000000002","134","27","134","27.1",,
"1091128822","566624355","-628796012","27430.25","10.702","94.39999999999998","133","27","133","27.1",,
"1091128823","566623248","-628796249","27440.62","10.581","94.20000000000005","133","27","133","27.1",,
"1091128824","566622140","-628796492","27451.13","10.478","94.0","133","27","133","27.1",,
"1091128825","566621062","-628796698","27461.23","10.338","93.79999999999995","132","27","132","27.51",,
"1091128826","566619985","-628796932","27471.38","10.226","93.60000000000002","132","27","132","27.51",,
"1091128827","566618922","-628797135","27481.33","10.086","93.60000000000002","132","27","132","27.51",,
"1091128828","566617864","-628797306","27491.26","9.956","93.60000000000002","131","27","131","27.51",,
"1091128829","566616816","-628797510","27501.16","9.9","93.60000000000002","131","27","131","27.51",,
"1091128830","566615766","-628797676","27510.88","9.993","93.60000000000002","131","27","131","28.97",,
"1091128831","566614685","-628797814","27521.02","10.086","93.60000000000002","131","27","131","28.97",,
"1091128832","566613616","-628797967","27531.02","10.077","93.60000000000002","130","27","130","28.97",,
"1091128833","566612534","-628798105","27541.09","10.133","93.60000000000002","130","27","130","28.97",,
"1091128834","566611432","-628798259","27551.43","10.226","93.39999999999998","130","27","130","28.97",,
"1091128835","566610334","-628798391","27561.62","10.264","93.39999999999998","130","27","130","29.55",,
"1091128836","566609217","-628798521","27572.07","10.273","93.0","129","27","129","29.55",,
"1091128837","566608099","-628798636","27582.57","10.282","92.79999999999995","129","27","129","29.55",,
"1091128838","566606986","-628798713","27592.99","10.338","92.20000000000005","129","27","129","29.55",,
"1091128839","566605898","-628798786","27603.1","10.198","92.0","128","27","128","29.55",,
"1091128840","566604807","-628798873","27613.35","10.105","91.60000000000002","128","27","128","29.15",,
"1091128841","566603723","-628798932","27623.45","10.133","91.60000000000002","128","27","128","29.15",,
"1091128842","566602636","-628798990","27633.55","10.198","91.39999999999998","128","27","128","29.15",,
"1091128843","566601534","-628799057","27643.83","10.282","91.39999999999998","127","27","127","29.15",,
"1091128844","566600426","-628799128","27654.16","10.338","91.39999999999998","127","27","127","29.15",,
"1091128845","566599308","-628799210","27664.61","10.441","91.39999999999998","127","27","127","30.06",,
"1091128846","566598189","-628799300","27675.06","10.478","91.39999999999998","127","27","127","30.06",,
"1091128847","566597071","-628799387","27685.45","10.506","91.20000000000005","127","27","127","30.06",,
"1091128848","566595933","-628799434","27696.02","10.572","91.0","127","27","127","30.06",,
"1091128849","566594780","-628799481","27706.83","10.637","90.79999999999995","127","27","127","30.06",,
"1091128850","566593635","-628799520","27717.55","10.684","90.60000000000002","127","27","127","31.06",,
"1091128851","566592504","-628799584","27728.07","10.674","90.39999999999998","126","27","126","31.06",,
"1091128852","566591367","-628799630","27738.67","10.637","90.39999999999998","126","27","126","31.06",,
"1091128853","566590247","-628799672","27749.12","10.478","90.20000000000005","126","27","126","31.06",,
"1091128854","566589140","-628799698","27759.48","10.329","90.0","126","27","126","31.06",,
"1091128855","566588057","-628799701","27769.6","10.189","89.79999999999995","125","27","125","31.73",,
"1091128856","566586991","-628799710","27779.53","10.096","89.60000000000002","125","27","125","31.73",,
"1091128857","566585925","-628799723","27789.37","10.096","89.60000000000002","125","27","125","31.73",,
"1091128858","566584861","-628799738","27799.36","9.891","89.60000000000002","124","27","124","31.73",,
"1091128859","566583778","-628799732","27809.46","10.17","89.60000000000002","124","27","124","31.73",,
"1091128860","566582711","-628799705","27819.4","10.142","89.60000000000002","124","27","124","30.21",,
"1091128861","566581655","-628799628","27829.32","10.012","89.60000000000002","124","27","124","30.21",,
"1091128862","566580636","-628799585","27838.68","9.751","89.60000000000002","124","27","124","30.21",,
"1091128863","566579590","-628799529","27848.37","9.695","89.60000000000002","123","27","123","30.21",,
"1091128864","566578539","-628799457","27858.13","9.639","89.39999999999998","123","27","123","30.21",,
"1091128865","566577458","-628799393","27868.14","9.863","89.20000000000005","123","27","123","29.19",,
"1091128866","566576345","-628799307","27878.63","10.03","89.0","123","27","123","29.19",,
"1091128867","566575279","-628799185","27888.76","9.872","89.0","124","27","124","29.19",,
"1091128868","566574242","-628799090","27898.41","9.863","88.79999999999995","124","27","124","29.19",,
"1091128869","566573191","-628798983","27908.2","9.937","88.79999999999995","124","27","124","29.19",,
"1091128870","566572117","-628798878","27918.13","10.077","88.60000000000002","125","27","125","27.73",,
"1091128871","566571031","-628798787","27928.42","10.04","88.39999999999998","126","27","126","27.73",,
"1091128872","566569963","-628798686","27938.32","10.133","88.20000000000005","126","27","126","27.73",,
"1091128873","566568880","-628798595","27948.54","10.142","88.0","127","27","127","27.73",,
"1091128874","566567816","-628798508","27958.41","10.161","88.0","127","27","127","27.73",,
"1091128875","566566744","-628798396","27968.37","10.124","87.79999999999995","127","27","127","27.15",,
"1091128876","566565663","-628798276","27978.59","10.105","87.39999999999998","127","27","127","27.15",,
"1091128877","566564607","-628798185","27988.33","10.105","87.20000000000005","127","27","127","27.15",,
"1091128878","566563527","-628798080","27998.35","10.114","86.79999999999995","127","27","127","27.15",,
"1091128879","566562426","-628797971","28008.71","10.18","86.79999999999995","127","27","127","27.15",,
"1091128880","566561333","-628797833","28018.92","10.264","86.39999999999998","127","27","127","28.73",,
"1091128881","566560238","-628797707","28029.17","10.254","86.20000000000005","126","27","126","28.73",,
"1091128882","566559142","-628797571","28039.34","10.292","86.0","126","27","126","28.73",,
"1091128883","566558014","-628797445","28049.93","10.422","86.0","126","27","126","28.73",,
"1091128884","566556885","-628797319","28060.46","10.553","85.79999999999995","126","27","126","28.73",,
"1091128885","566555738","-628797206","28071.19","10.693","85.79999999999995","126","27","126","29.78",,
"1091128886","566554568","-628797107","28082.07","10.926","85.79999999999995","126","27","126","29.78",,
"1091128887","566553381","-628797013","28093.16","11.066","85.60000000000002","127","27","127","29.78",,
"1091128888","566552170","-628796909","28104.47","11.262","85.79999999999995","127","27","127","29.78",,
"1091128889","566550940","-628796775","28115.98","11.533","85.79999999999995","127","27","127","29.78",,
"1091128890","566549689","-628796615","28127.69","11.766","85.60000000000002","127","27","127","30.48",,
"1091128891","566548415","-628796450","28139.53","11.981","85.60000000000002","128","27","128","30.48",,
"1091128892","566547117","-628796259","28151.7","12.065","85.60000000000002","128","27","128","30.48",,
"1091128893","566545808","-628796062","28163.97","12.149","85.39999999999998","129","27","129","30.48",,
"1091128894","566544494","-628795887","28176.39","12.186","85.20000000000005","129","27","129","30.48",,
"1091128895","566543210","-628795698","28188.43","12.177","85.0","130","27","130","28.59",,
"1091128896","566541932","-628795494","28200.42","12.177","84.60000000000002","130","27","130","28.59",,
"1091128897","566540665","-628795274","28212.29","12.102","84.20000000000005","130","27","130","28.59",,
"1091128898","566539399","-628795003","28224.16","12.074","83.79999999999995","130","27","130","28.59",,
