record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1074040890","-128249368","1978731904","1047.37","118","129.60000000000002","9.951","190","94","129.60000000000002","9.951",
"1074040891","-128248792","1978732928","1057.15","118","129.79999999999995","9.767","219","93","129.79999999999995","9.767",
"1074040892","-128248072","1978733568","1066.79","118","130.0","9.41","175","93","130.0","9.41",
"1074040893","-128247336","1978734336","1075.89","118","130.39999999999998","8.976","216","92","130.39999999999998","8.976",
"1074040894","-128246592","1978734848","1084.75","119","130.79999999999995","8.587","215","90","130.79999999999995","8.587",
"1074040895","-128245856","1978735360","1093.09","119","131.0","8.273","228","89","131.0","8.273",
"1074040896","-128245056","1978735744","1101.3","119","131.39999999999998","7.975","227","87","131.39999999999998","7.975",
"1074040897","-128244264","1978736128","1109.15","119","131.60000000000002","7.683","221","87","131.60000000000002","7.683",
"1074040898","-128243520","1978736384","1116.61","119","131.79999999999995","7.386","215","86","131.79999999999995","7.386",
"1074040899","-128242904","1978736896","1123.83","119","132.20000000000005","7.074","208","85","132.20000000000005","7.074",
"1074040900","-128242544","1978737536","1130.76","120","132.39999999999998","6.745","176","83","132.39999999999998","6.745",
"1074040901","-128242440","1978738176","1137.32","120","132.60000000000002","6.496","218","88","132.60000000000002","6.496",
"1074040902","-128242520","1978738816","1143.78","120","132.79999999999995","6.326","186","87","132.79999999999995","6.326",
"1074040903","-128242672","1978739584","1150.01","120","133.0","6.196","206","86","133.0","6.196",
"1074040904","-128242872","1978740096","1156.25","120","133.20000000000005","6.118","211","85","133.20000000000005","6.118",
"1074040905","-128243080","1978740864","1162.3","120","133.39999999999998","6.055","207","85","133.39999999999998","6.055",
"1074040906","-128243296","1978741376","1168.28","120","133.60000000000002","5.972","190","84","133.60000000000002","5.972",
"1074040907","-128243496","1978742144","1174.2","119","133.60000000000002","5.9","216","83","133.60000000000002","5.9",
"1074040908","-128243696","1978742656","1180.1","119","133.79999999999995","5.852","225","84","133.79999999999995","5.852",
"1074040909","-128243848","1978743296","1185.92","119","134.0","5.78","209","84","134.0","5.78",
"1074040910","-128243928","1978743936","1191.66","119","134.20000000000005","5.661","204","83","134.20000000000005","5.661",
"1074040911","-128243920","1978744576","1197.23","119","134.39999999999998","5.506","205","83","134.39999999999998","5.506",
"1074040912","-128243816","1978745088","1202.68","119","134.60000000000002","5.347","209","86","134.60000000000002","5.347",
"1074040913","-128243656","1978745600","1207.96","119","134.79999999999995","5.217","219","85","134.79999999999995","5.217",
"1074040914","-128243456","1978746112","1213.15","119","135.0","5.107","219","84","135.0","5.107",
"1074040915","-128243240","1978746752","1218.16","119","135.20000000000005","5.009","220","84","135.20000000000005","5.009",
"1074040916","-128243000","1978747264","1223.1","119","135.60000000000002","4.908","207","83","135.60000000000002","4.908",
"1074040917","-128242760","1978747648","1227.96","119","135.79999999999995","4.803","212","82","135.79999999999995","4.803",
"1074040918","-128242520","1978748160","1232.75","119","136.0","4.726","220","81","136.0","4.726",
"1074040919","-128242296","1978748544","1237.41","119","136.20000000000005","4.669","226","81","136.20000000000005","4.669",
"1074040920","-128242064","1978749056","1242.1","119","136.39999999999998","4.624","229","81","136.39999999999998","4.624",
"1074040921","-128241872","1978749440","1246.69","119","136.60000000000002","4.57","218","81","136.60000000000002","4.57",
"1074040922","-128241720","1978749952","1251.18","120","136.79999999999995","4.469","194","80","136.79999999999995","4.469",
"1074040923","-128241648","1978750464","1255.63","120","137.0","4.367","205","79","137.0","4.367",
"1074040924","-128241624","1978750848","1259.93","120","137.20000000000005","4.289","202","86","137.20000000000005","4.289",
"1074040925","-128241656","1978751488","1264.22","120","137.39999999999998","4.234","212","85","137.39999999999998","4.234",
"1074040926","-128241720","1978751744","1268.4","120","137.60000000000002","4.197","198","85","137.60000000000002","4.197",
"1074040927","-128241840","1978752384","1272.59","120","137.79999999999995","4.145","195","84","137.79999999999995","4.145",
"1074040928","-128242000","1978752768","1276.69","120","137.79999999999995","4.117","205","84","137.79999999999995","4.117",
"1074040929","-128242176","1978753024","1280.85","120","138.0","4.111","203","84","138.0","4.111",
"1074040930","-128242392","1978753408","1284.9","119","138.20000000000005","4.103","200","82","138.20000000000005","4.103",
"1074040931","-128242648","1978753792","1289.0","119","138.39999999999998","4.1","204","83","138.39999999999998","4.1",
"1074040932","-128242944","1978754176","1293.16","119","138.60000000000002","4.096","202","83","138.60000000000002","4.096",
"1074040933","-128243256","1978754560","1297.25","119","138.79999999999995","4.08","199","83","138.79999999999995","4.08",
"1074040934","-128243600","1978754688","1301.3","119","139.0","4.042","193","83","139.0","4.042",
"1074040935","-128243976","1978755072","1305.28","119","139.20000000000005","4.013","189","81","139.20000000000005","4.013",
"1074040936","-128244384","1978755072","1309.33","119","139.20000000000005","4.026","198","82","139.20000000000005","4.026",
"1074040937","-128244808","1978755200","1313.36","119","139.39999999999998","4.072","194","82","139.39999999999998","4.072",
"1074040938","-128245240","1978755456","1317.46","119","139.60000000000002","4.12","191","82","139.60000000000002","4.12",
"1074040939","-128245680","1978755456","1321.65","119","139.60000000000002","4.176","192","82","139.60000000000002","4.176",
"1074040940","-128246136","1978755456","1325.81","120","139.79999999999995","4.235","194","82","139.79999999999995","4.235",
"1074040941","-128246592","1978755456","1330.1","120","140.0","4.274","181","84","140.0","4.274",
"1074040942","-128247064","1978755456","1334.39","120","140.0","4.288","183","84","140.0","4.288",
"1074040943","-128247512","1978755200","1338.65","120","140.20000000000005","4.289","181","84","140.20000000000005","4.289",
"1074040944","-128247968","1978755200","1342.98","120","140.39999999999998","4.273","183","84","140.39999999999998","4.273",
"1074040945","-128248416","1978755072","1347.24","120","140.39999999999998","4.294","199","83","140.39999999999998","4.294",
"1074040946","-128248848","1978754944","1351.54","120","140.60000000000002","4.359","198","85","140.60000000000002","4.359",
"1074040947","-128249264","1978754688","1355.94","120","140.79999999999995","4.421","190","86","140.79999999999995","4.421",
"1074040948","-128249688","1978754560","1360.37","120","140.79999999999995","4.474","187","87","140.79999999999995","4.474",
"1074040949","-128250096","1978754176","1364.89","120","141.0","4.52","186","87","141.0","4.52",
"1074040950","-128250504","1978753920","1369.42","120","141.0","4.536","169","87","141.0","4.536",
"1074040951","-128250920","1978753664","1373.95","120","141.20000000000005","4.561","197","89","141.20000000000005","4.561",
"1074040952","-128251328","1978753408","1378.54","120","141.39999999999998","4.619","219","82","141.39999999999998","4.619",
"1074040953","-128251760","1978753024","1383.24","120","141.60000000000002","4.685","227","83","141.60000000000002","4.685",
"1074040954","-128252216","1978752896","1387.94","121","141.60000000000002","4.723","238","84","141.60000000000002","4.723",
"1074040955","-128252696","1978752768","1392.63","121","142.0","4.698","229","84","142.0","4.698",
"1074040956","-128253192","1978752768","1397.27","121","142.20000000000005","4.579","233","84","142.20000000000005","4.579",
"1074040957","-128253672","1978752768","1401.8","121","142.39999999999998","4.387","233","83","142.39999999999998","4.387",
"1074040958","-128254072","1978753024","1406.08","121","142.79999999999995","4.189","219","80","142.79999999999995","4.189",
"1074040959","-128254424","1978753280","1410.17","121","143.0","4.001","189","79","143.0","4.001",
"1074040960","-128254728","1978753664","1414.09","121","143.20000000000005","3.852","209","83","143.20000000000005","3.852",
"1074040961","-128255000","1978753792","1417.85","121","143.39999999999998","3.739","191","81","143.39999999999998","3.739",
"1074040962","-128255272","1978754176","1421.53","121","143.60000000000002","3.652","206","80","143.60000000000002","3.652",
"1074040963","-128255528","1978754560","1425.18","121","143.79999999999995","3.612","210","79","143.79999999999995","3.612",
"1074040964","-128255752","1978754944","1428.78","121","144.0","3.592","209","79","144.0","3.592",
"1074040965","-128255968","1978755072","1432.38","121","144.20000000000005","3.564","201","78","144.20000000000005","3.564",
"1074040966","-128256176","1978755456","1435.89","121","144.39999999999998","3.527","196","77","144.39999999999998","3.527",
"1074040967","-128256376","1978755840","1439.39","120","144.60000000000002","3.491","197","79","144.60000000000002","3.491",
"1074040968","-128256584","1978756224","1442.92","120","144.79999999999995","3.475","203","78","144.79999999999995","3.475",
"1074040969","-128256792","1978756352","1446.39","120","145.0","3.446","189","78","145.0","3.446",
"1074040970","-128256992","1978756736","1449.77","120","145.20000000000005","3.374","170","77","145.20000000000005","3.374",
"1074040971","-128257184","1978757120","1453.07","119","145.39999999999998","3.245","150","76","145.39999999999998","3.245",
"1074040972","-128257376","1978757248","1456.28","119","145.60000000000002","3.192","202","69","145.60000000000002","3.192",
"1074040973","-128257592","1978757632","1459.52","119","145.79999999999995","3.235","198","65","145.79999999999995","3.235",
"1074040974","-128257816","1978757760","1462.75","119","146.0","3.303","222","60","146.0","3.303",
"1074040975","-128258072","1978758144","1466.12","119","146.0","3.4","227","60","146.0","3.4",
"1074040976","-128258368","1978758400","1469.58","119","146.20000000000005","3.516","240","60","146.20000000000005","3.516",
"1074040977","-128258712","1978758528","1473.14","119","146.39999999999998","3.629","217","60","146.39999999999998","3.629",
"1074040978","-128259096","1978758656","1476.87","120","146.60000000000002","3.8","221","61","146.60000000000002","3.8",
"1074040979","-128259504","1978758528","1480.76","121","146.60000000000002","4.053","208","61","146.60000000000002","4.053",
"1074040980","-128259928","1978758400","1484.95","121","146.79999999999995","4.303","188","60","146.79999999999995","4.303",
"1074040981","-128260312","1978758144","1489.39","121","146.79999999999995","4.434","180","62","146.79999999999995","4.434",
"1074040982","-128260664","1978757760","1493.75","121","147.0","4.334","179","63","147.0","4.334",
"1074040983","-128260976","1978757504","1497.97","122","147.39999999999998","4.039","208","63","147.39999999999998","4.039",
"1074040984","-128261224","1978757120","1501.87","123","147.60000000000002","3.714","203","63","147.60000000000002","3.714",
"1074040985","-128261416","1978756864","1505.39","123","148.0","3.459","236","64","148.0","3.459",
"1074040986","-128261576","1978756480","1508.75","123","148.20000000000005","3.288","241","63","148.20000000000005","3.288",
"1074040987","-128261728","1978756224","1511.99","123","148.60000000000002","3.139","232","62","148.60000000000002","3.139",
"1074040988","-128261864","1978755840","1515.07","123","148.79999999999995","3.026","242","61","148.79999999999995","3.026",
"1074040989","-128262000","1978755584","1518.04","123","149.0","2.969","246","60","149.0","2.969",
"1074040990","-128262128","1978755200","1521.02","123","149.39999999999998","2.947","255","60","149.39999999999998","2.947",
"1074040991","-128262248","1978754944","1523.95","123","149.60000000000002","2.894","221","58","149.60000000000002","2.894",
"1074040992","-128262376","1978754688","1526.76","123","149.79999999999995","2.767","209","58","149.79999999999995","2.767",
"1074040993","-128262496","1978754304","1529.47","123","150.0","2.673","223","57","150.0","2.673",
"1074040994","-128262624","1978754176","1532.13","123","150.39999999999998","2.65","230","62","150.39999999999998","2.65",
"1074040995","-128262776","1978753920","1534.81","123","150.60000000000002","2.638","227","62","150.60000000000002","2.638",
"1074040996","-128262944","1978753664","1537.44","123","150.79999999999995","2.721","269","62","150.79999999999995","2.721",
"1074040997","-128263168","1978753408","1540.23","124","151.0","2.858","228","62","151.0","2.858",
"1074040998","-128263432","1978753280","1543.17","124","151.20000000000005","3.013","219","62","151.20000000000005","3.013",
"1074040999","-128263752","1978753280","1546.3","124","151.20000000000005","3.287","213","62","151.20000000000005","3.287",
"1074041000","-128264128","1978753024","1549.82","124","151.39999999999998","3.661","212","62","151.39999999999998","3.661",
"1074041001","-128264536","1978753024","1553.63","125","151.39999999999998","3.966","190","64","151.39999999999998","3.966",
"1074041002","-128264968","1978753280","1557.73","126","151.60000000000002","4.107","190","66","151.60000000000002","4.107",
"1074041003","-128265392","1978753280","1561.8","126","151.79999999999995","4.018","160","73","151.79999999999995","4.018",
"1074041004","-128265784","1978753408","1565.74","127","151.79999999999995","3.933","206","70","151.79999999999995","3.933",
"1074041005","-128266160","1978753664","1569.64","128","152.0","3.939","195","71","152.0","3.939",
"1074041006","-128266536","1978753792","1573.63","128","152.20000000000005","3.942","197","71","152.20000000000005","3.942",
"1074041007","-128266904","1978754176","1577.56","128","152.39999999999998","3.907","172","72","152.39999999999998","3.907",
"1074041008","-128267256","1978754304","1581.44","128","152.60000000000002","3.922","217","71","152.60000000000002","3.922",
"1074041009","-128267616","1978754560","1585.4","128","152.60000000000002","3.948","174","76","152.60000000000002","3.948",
"1074041010","-128267984","1978754688","1589.34","128","152.79999999999995","3.954","213","77","152.79999999999995","3.954",
"1074041011","-128268344","1978755072","1593.28","128","153.0","3.929","169","76","153.0","3.929",
"1074041012","-128268704","1978755200","1597.17","128","153.20000000000005","3.872","191","77","153.20000000000005","3.872",
"1074041013","-128269040","1978755456","1601.05","127","153.39999999999998","3.846","189","76","153.39999999999998","3.846",
"1074041014","-128269384","1978755584","1604.85","127","153.60000000000002","3.793","170","81","153.60000000000002","3.793",
