Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1097977580",s,position_lat,"663828288",semicircles,position_long,"-62511008",semicircles,distance,"105.58",m,heart_rate,"146",bpm,altitude,"53.60000000000002",m,speed,"10.643",m/s,power,"296",watts,cadence,"94",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"10.643",m/s,
Data,3,record,timestamp,"1097977581",s,position_lat,"663827200",semicircles,position_long,"-62511516",semicircles,distance,"116.31",m,heart_rate,"146",bpm,altitude,"53.60000000000002",m,speed,"10.806",m/s,power,"332",watts,cadence,"92",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"10.806",m/s,
Data,3,record,timestamp,"1097977582",s,position_lat,"663826112",semicircles,position_long,"-62512000",semicircles,distance,"127.15",m,heart_rate,"147",bpm,altitude,"53.799999999999955",m,speed,"10.879",m/s,power,"340",watts,cadence,"94",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"10.879",m/s,
Data,3,record,timestamp,"1097977583",s,position_lat,"663824960",semicircles,position_long,"-62512472",semicircles,distance,"138.06",m,heart_rate,"147",bpm,altitude,"53.799999999999955",m,speed,"10.935",m/s,power,"328",watts,cadence,"94",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"10.935",m/s,
Data,3,record,timestamp,"1097977584",s,position_lat,"663823808",semicircles,position_long,"-62512924",semicircles,distance,"148.89",m,heart_rate,"147",bpm,altitude,"53.799999999999955",m,speed,"10.74",m/s,power,"252",watts,cadence,"94",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"10.74",m/s,
Data,3,record,timestamp,"1097977585",s,position_lat,"663822656",semicircles,position_long,"-62513364",semicircles,distance,"159.67",m,heart_rate,"147",bpm,altitude,"53.60000000000002",m,speed,"10.813",m/s,power,"254",watts,cadence,"93",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"10.813",m/s,
Data,3,record,timestamp,"1097977586",s,position_lat,"663821504",semicircles,position_long,"-62513664",semicircles,distance,"170.5",m,heart_rate,"148",bpm,altitude,"53.60000000000002",m,speed,"10.861",m/s,power,"285",watts,cadence,"92",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"10.861",m/s,
Data,3,record,timestamp,"1097977587",s,position_lat,"663820352",semicircles,position_long,"-62513672",semicircles,distance,"181.38",m,heart_rate,"148",bpm,altitude,"53.60000000000002",m,speed,"10.877",m/s,power,"260",watts,cadence,"93",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"10.877",m/s,
Data,3,record,timestamp,"1097977588",s,position_lat,"663819200",semicircles,position_long,"-62513496",semicircles,distance,"192.26",m,heart_rate,"148",bpm,altitude,"53.60000000000002",m,speed,"10.875",m/s,power,"279",watts,cadence,"93",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"10.875",m/s,
Data,3,record,timestamp,"1097977589",s,position_lat,"663818048",semicircles,position_long,"-62513084",semicircles,distance,"203.15",m,heart_rate,"148",bpm,altitude,"53.60000000000002",m,speed,"10.912",m/s,power,"324",watts,cadence,"93",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"10.912",m/s,
Data,3,record,timestamp,"1097977590",s,position_lat,"663816960",semicircles,position_long,"-62512344",semicircles,distance,"214.07",m,heart_rate,"148",bpm,altitude,"53.60000000000002",m,speed,"10.924",m/s,power,"283",watts,cadence,"93",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"10.924",m/s,
Data,3,record,timestamp,"1097977591",s,position_lat,"663816064",semicircles,position_long,"-62511036",semicircles,distance,"225.0",m,heart_rate,"148",bpm,altitude,"53.60000000000002",m,speed,"10.931",m/s,power,"279",watts,cadence,"92",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"10.931",m/s,
Data,3,record,timestamp,"1097977592",s,position_lat,"663815488",semicircles,position_long,"-62509252",semicircles,distance,"235.94",m,heart_rate,"149",bpm,altitude,"53.60000000000002",m,speed,"10.977",m/s,power,"286",watts,cadence,"93",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"10.977",m/s,
Data,3,record,timestamp,"1097977593",s,position_lat,"663815168",semicircles,position_long,"-62507232",semicircles,distance,"246.99",m,heart_rate,"149",bpm,altitude,"53.60000000000002",m,speed,"11.116",m/s,power,"302",watts,cadence,"93",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.116",m/s,
Data,3,record,timestamp,"1097977594",s,position_lat,"663814912",semicircles,position_long,"-62505160",semicircles,distance,"258.17",m,heart_rate,"149",bpm,altitude,"53.60000000000002",m,speed,"11.238",m/s,power,"315",watts,cadence,"93",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.238",m/s,
Data,3,record,timestamp,"1097977595",s,position_lat,"663814592",semicircles,position_long,"-62503080",semicircles,distance,"269.44",m,heart_rate,"149",bpm,altitude,"53.60000000000002",m,speed,"11.29",m/s,power,"260",watts,cadence,"93",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.29",m/s,
Data,3,record,timestamp,"1097977596",s,position_lat,"663814272",semicircles,position_long,"-62500992",semicircles,distance,"280.74",m,heart_rate,"150",bpm,altitude,"53.60000000000002",m,speed,"11.323",m/s,power,"236",watts,cadence,"92",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.323",m/s,
Data,3,record,timestamp,"1097977597",s,position_lat,"663813952",semicircles,position_long,"-62498904",semicircles,distance,"292.1",m,heart_rate,"151",bpm,altitude,"53.60000000000002",m,speed,"11.37",m/s,power,"234",watts,cadence,"92",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.37",m/s,
Data,3,record,timestamp,"1097977598",s,position_lat,"663813632",semicircles,position_long,"-62496808",semicircles,distance,"303.49",m,heart_rate,"151",bpm,altitude,"53.60000000000002",m,speed,"11.418",m/s,power,"261",watts,cadence,"92",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.418",m/s,
Data,3,record,timestamp,"1097977599",s,position_lat,"663813376",semicircles,position_long,"-62494704",semicircles,distance,"314.93",m,heart_rate,"151",bpm,altitude,"53.60000000000002",m,speed,"11.477",m/s,power,"269",watts,cadence,"92",rpm,enhanced_altitude,"53.60000000000002",m,enhanced_speed,"11.477",m/s,
Data,3,record,timestamp,"1097977600",s,position_lat,"663813056",semicircles,position_long,"-62492584",semicircles,distance,"326.44",m,heart_rate,"151",bpm,altitude,"53.799999999999955",m,speed,"11.52",m/s,power,"311",watts,cadence,"92",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.52",m/s,
Data,3,record,timestamp,"1097977601",s,position_lat,"663812800",semicircles,position_long,"-62490456",semicircles,distance,"337.94",m,heart_rate,"152",bpm,altitude,"53.799999999999955",m,speed,"11.49",m/s,power,"294",watts,cadence,"91",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.49",m/s,
Data,3,record,timestamp,"1097977602",s,position_lat,"663812544",semicircles,position_long,"-62488328",semicircles,distance,"349.42",m,heart_rate,"152",bpm,altitude,"53.799999999999955",m,speed,"11.481",m/s,power,"279",watts,cadence,"92",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.481",m/s,
Data,3,record,timestamp,"1097977603",s,position_lat,"663812224",semicircles,position_long,"-62486200",semicircles,distance,"360.93",m,heart_rate,"152",bpm,altitude,"53.799999999999955",m,speed,"11.539",m/s,power,"320",watts,cadence,"93",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.539",m/s,
Data,3,record,timestamp,"1097977604",s,position_lat,"663811904",semicircles,position_long,"-62484076",semicircles,distance,"372.51",m,heart_rate,"152",bpm,altitude,"53.799999999999955",m,speed,"11.612",m/s,power,"309",watts,cadence,"93",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.612",m/s,
Data,3,record,timestamp,"1097977605",s,position_lat,"663811584",semicircles,position_long,"-62481920",semicircles,distance,"384.13",m,heart_rate,"152",bpm,altitude,"53.799999999999955",m,speed,"11.596",m/s,power,"284",watts,cadence,"93",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.596",m/s,
Data,3,record,timestamp,"1097977606",s,position_lat,"663811648",semicircles,position_long,"-62479724",semicircles,distance,"395.71",m,heart_rate,"152",bpm,altitude,"54.0",m,speed,"11.565",m/s,power,"320",watts,cadence,"92",rpm,enhanced_altitude,"54.0",m,enhanced_speed,"11.565",m/s,
Data,3,record,timestamp,"1097977607",s,position_lat,"663811968",semicircles,position_long,"-62477604",semicircles,distance,"407.31",m,heart_rate,"152",bpm,altitude,"53.799999999999955",m,speed,"11.702",m/s,power,"308",watts,cadence,"93",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.702",m/s,
Data,3,record,timestamp,"1097977608",s,position_lat,"663812544",semicircles,position_long,"-62475624",semicircles,distance,"419.2",m,heart_rate,"152",bpm,altitude,"53.39999999999998",m,speed,"12.053",m/s,power,"315",watts,cadence,"93",rpm,enhanced_altitude,"53.39999999999998",m,enhanced_speed,"12.053",m/s,
Data,3,record,timestamp,"1097977609",s,position_lat,"663813440",semicircles,position_long,"-62473888",semicircles,distance,"431.39",m,heart_rate,"152",bpm,altitude,"53.200000000000045",m,speed,"12.326",m/s,power,"319",watts,cadence,"94",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.326",m/s,
Data,3,record,timestamp,"1097977610",s,position_lat,"663814528",semicircles,position_long,"-62472528",semicircles,distance,"443.75",m,heart_rate,"152",bpm,altitude,"53.200000000000045",m,speed,"12.34",m/s,power,"356",watts,cadence,"95",rpm,enhanced_altitude,"53.200000000000045",m,enhanced_speed,"12.34",m/s,
Data,3,record,timestamp,"1097977611",s,position_lat,"663815680",semicircles,position_long,"-62471584",semicircles,distance,"455.94",m,heart_rate,"153",bpm,altitude,"53.799999999999955",m,speed,"11.989",m/s,power,"369",watts,cadence,"94",rpm,enhanced_altitude,"53.799999999999955",m,enhanced_speed,"11.989",m/s,
Data,3,record,timestamp,"1097977612",s,position_lat,"663816896",semicircles,position_long,"-62470872",semicircles,distance,"467.7",m,heart_rate,"153",bpm,altitude,"54.60000000000002",m,speed,"11.535",m/s,power,"488",watts,cadence,"95",rpm,enhanced_altitude,"54.60000000000002",m,enhanced_speed,"11.535",m/s,
Data,3,record,timestamp,"1097977613",s,position_lat,"663818048",semicircles,position_long,"-62470320",semicircles,distance,"479.0",m,heart_rate,"153",bpm,altitude,"55.60000000000002",m,speed,"11.045",m/s,power,"531",watts,cadence,"95",rpm,enhanced_altitude,"55.60000000000002",m,enhanced_speed,"11.045",m/s,
Data,3,record,timestamp,"1097977614",s,position_lat,"663819200",semicircles,position_long,"-62469884",semicircles,distance,"489.78",m,heart_rate,"153",bpm,altitude,"56.60000000000002",m,speed,"10.525",m/s,power,"527",watts,cadence,"94",rpm,enhanced_altitude,"56.60000000000002",m,enhanced_speed,"10.525",m/s,
Data,3,record,timestamp,"1097977615",s,position_lat,"663820288",semicircles,position_long,"-62469504",semicircles,distance,"500.05",m,heart_rate,"154",bpm,altitude,"57.60000000000002",m,speed,"10.04",m/s,power,"551",watts,cadence,"93",rpm,enhanced_altitude,"57.60000000000002",m,enhanced_speed,"10.04",m/s,
Data,3,record,timestamp,"1097977616",s,position_lat,"663821312",semicircles,position_long,"-62469168",semicircles,distance,"509.87",m,heart_rate,"154",bpm,altitude,"58.60000000000002",m,speed,"9.607",m/s,power,"536",watts,cadence,"91",rpm,enhanced_altitude,"58.60000000000002",m,enhanced_speed,"9.607",m/s,
Data,3,record,timestamp,"1097977617",s,position_lat,"663822336",semicircles,position_long,"-62468844",semicircles,distance,"519.24",m,heart_rate,"155",bpm,altitude,"59.39999999999998",m,speed,"9.137",m/s,power,"407",watts,cadence,"90",rpm,enhanced_altitude,"59.39999999999998",m,enhanced_speed,"9.137",m/s,
Data,3,record,timestamp,"1097977618",s,position_lat,"663823232",semicircles,position_long,"-62468460",semicircles,distance,"528.19",m,heart_rate,"155",bpm,altitude,"60.0",m,speed,"8.814",m/s,power,"518",watts,cadence,"93",rpm,enhanced_altitude,"60.0",m,enhanced_speed,"8.814",m/s,
Data,3,record,timestamp,"1097977619",s,position_lat,"663824192",semicircles,position_long,"-62468156",semicircles,distance,"536.91",m,heart_rate,"156",bpm,altitude,"60.799999999999955",m,speed,"8.649",m/s,power,"529",watts,cadence,"93",rpm,enhanced_altitude,"60.799999999999955",m,enhanced_speed,"8.649",m/s,
Data,3,record,timestamp,"1097977620",s,position_lat,"663825088",semicircles,position_long,"-62467956",semicircles,distance,"545.47",m,heart_rate,"157",bpm,altitude,"61.39999999999998",m,speed,"8.455",m/s,power,"450",watts,cadence,"98",rpm,enhanced_altitude,"61.39999999999998",m,enhanced_speed,"8.455",m/s,
Data,3,record,timestamp,"1097977621",s,position_lat,"663825984",semicircles,position_long,"-62467792",semicircles,distance,"553.81",m,heart_rate,"158",bpm,altitude,"62.0",m,speed,"8.213",m/s,power,"390",watts,cadence,"97",rpm,enhanced_altitude,"62.0",m,enhanced_speed,"8.213",m/s,
Data,3,record,timestamp,"1097977622",s,position_lat,"663826880",semicircles,position_long,"-62467664",semicircles,distance,"561.9",m,heart_rate,"158",bpm,altitude,"62.39999999999998",m,speed,"7.99",m/s,power,"376",watts,cadence,"95",rpm,enhanced_altitude,"62.39999999999998",m,enhanced_speed,"7.99",m/s,
Data,3,record,timestamp,"1097977623",s,position_lat,"663827648",semicircles,position_long,"-62467528",semicircles,distance,"569.88",m,heart_rate,"159",bpm,altitude,"63.0",m,speed,"7.994",m/s,power,"520",watts,cadence,"94",rpm,enhanced_altitude,"63.0",m,enhanced_speed,"7.994",m/s,
Data,3,record,timestamp,"1097977624",s,position_lat,"663828544",semicircles,position_long,"-62467312",semicircles,distance,"577.89",m,heart_rate,"160",bpm,altitude,"63.60000000000002",m,speed,"8.021",m/s,power,"520",watts,cadence,"94",rpm,enhanced_altitude,"63.60000000000002",m,enhanced_speed,"8.021",m/s,
Data,3,record,timestamp,"1097977625",s,position_lat,"663829376",semicircles,position_long,"-62466964",semicircles,distance,"585.94",m,heart_rate,"161",bpm,altitude,"64.20000000000005",m,speed,"8.094",m/s,power,"583",watts,cadence,"95",rpm,enhanced_altitude,"64.20000000000005",m,enhanced_speed,"8.094",m/s,
Data,3,record,timestamp,"1097977626",s,position_lat,"663830208",semicircles,position_long,"-62466464",semicircles,distance,"594.06",m,heart_rate,"161",bpm,altitude,"64.79999999999995",m,speed,"8.125",m/s,power,"534",watts,cadence,"95",rpm,enhanced_altitude,"64.79999999999995",m,enhanced_speed,"8.125",m/s,
Data,3,record,timestamp,"1097977627",s,position_lat,"663830976",semicircles,position_long,"-62465764",semicircles,distance,"602.17",m,heart_rate,"162",bpm,altitude,"65.39999999999998",m,speed,"8.089",m/s,power,"520",watts,cadence,"97",rpm,enhanced_altitude,"65.39999999999998",m,enhanced_speed,"8.089",m/s,
Data,3,record,timestamp,"1097977628",s,position_lat,"663831680",semicircles,position_long,"-62464888",semicircles,distance,"610.23",m,heart_rate,"162",bpm,altitude,"66.0",m,speed,"8.029",m/s,power,"492",watts,cadence,"97",rpm,enhanced_altitude,"66.0",m,enhanced_speed,"8.029",m/s,
Data,3,record,timestamp,"1097977629",s,position_lat,"663832320",semicircles,position_long,"-62463852",semicircles,distance,"618.23",m,heart_rate,"163",bpm,altitude,"66.39999999999998",m,speed,"7.971",m/s,power,"488",watts,cadence,"96",rpm,enhanced_altitude,"66.39999999999998",m,enhanced_speed,"7.971",m/s,
Data,3,record,timestamp,"1097977630",s,position_lat,"663832896",semicircles,position_long,"-62462688",semicircles,distance,"626.17",m,heart_rate,"164",bpm,altitude,"67.0",m,speed,"7.906",m/s,power,"466",watts,cadence,"96",rpm,enhanced_altitude,"67.0",m,enhanced_speed,"7.906",m/s,
Data,3,record,timestamp,"1097977631",s,position_lat,"663833280",semicircles,position_long,"-62461408",semicircles,distance,"634.03",m,heart_rate,"164",bpm,altitude,"67.60000000000002",m,speed,"7.826",m/s,power,"431",watts,cadence,"94",rpm,enhanced_altitude,"67.60000000000002",m,enhanced_speed,"7.826",m/s,
Data,3,record,timestamp,"1097977632",s,position_lat,"663833664",semicircles,position_long,"-62460044",semicircles,distance,"641.82",m,heart_rate,"165",bpm,altitude,"68.0",m,speed,"7.743",m/s,power,"385",watts,cadence,"94",rpm,enhanced_altitude,"68.0",m,enhanced_speed,"7.743",m/s,
Data,3,record,timestamp,"1097977633",s,position_lat,"663833792",semicircles,position_long,"-62458616",semicircles,distance,"649.58",m,heart_rate,"165",bpm,altitude,"68.60000000000002",m,speed,"7.82",m/s,power,"511",watts,cadence,"93",rpm,enhanced_altitude,"68.60000000000002",m,enhanced_speed,"7.82",m/s,
Data,3,record,timestamp,"1097977634",s,position_lat,"663833856",semicircles,position_long,"-62457112",semicircles,distance,"657.48",m,heart_rate,"166",bpm,altitude,"69.0",m,speed,"7.991",m/s,power,"493",watts,cadence,"93",rpm,enhanced_altitude,"69.0",m,enhanced_speed,"7.991",m/s,
Data,3,record,timestamp,"1097977635",s,position_lat,"663833664",semicircles,position_long,"-62455592",semicircles,distance,"665.61",m,heart_rate,"166",bpm,altitude,"69.20000000000005",m,speed,"8.271",m/s,power,"523",watts,cadence,"94",rpm,enhanced_altitude,"69.20000000000005",m,enhanced_speed,"8.271",m/s,
Data,3,record,timestamp,"1097977636",s,position_lat,"663833408",semicircles,position_long,"-62454080",semicircles,distance,"674.03",m,heart_rate,"167",bpm,altitude,"69.39999999999998",m,speed,"8.566",m/s,power,"475",watts,cadence,"94",rpm,enhanced_altitude,"69.39999999999998",m,enhanced_speed,"8.566",m/s,
Data,3,record,timestamp,"1097977637",s,position_lat,"663833024",semicircles,position_long,"-62452596",semicircles,distance,"682.74",m,heart_rate,"168",bpm,altitude,"69.60000000000002",m,speed,"8.851",m/s,power,"442",watts,cadence,"97",rpm,enhanced_altitude,"69.60000000000002",m,enhanced_speed,"8.851",m/s,
Data,3,record,timestamp,"1097977638",s,position_lat,"663832576",semicircles,position_long,"-62451116",semicircles,distance,"691.66",m,heart_rate,"168",bpm,altitude,"69.79999999999995",m,speed,"8.955",m/s,power,"340",watts,cadence,"98",rpm,enhanced_altitude,"69.79999999999995",m,enhanced_speed,"8.955",m/s,
Data,3,record,timestamp,"1097977639",s,position_lat,"663832064",semicircles,position_long,"-62449644",semicircles,distance,"700.66",m,heart_rate,"169",bpm,altitude,"70.0",m,speed,"9.038",m/s,power,"354",watts,cadence,"98",rpm,enhanced_altitude,"70.0",m,enhanced_speed,"9.038",m/s,
Data,3,record,timestamp,"1097977640",s,position_lat,"663831616",semicircles,position_long,"-62448136",semicircles,distance,"709.72",m,heart_rate,"169",bpm,altitude,"70.20000000000005",m,speed,"9.09",m/s,power,"318",watts,cadence,"98",rpm,enhanced_altitude,"70.20000000000005",m,enhanced_speed,"9.09",m/s,
Data,3,record,timestamp,"1097977641",s,position_lat,"663831104",semicircles,position_long,"-62446612",semicircles,distance,"718.85",m,heart_rate,"170",bpm,altitude,"70.39999999999998",m,speed,"9.167",m/s,power,"320",watts,cadence,"97",rpm,enhanced_altitude,"70.39999999999998",m,enhanced_speed,"9.167",m/s,
Data,3,record,timestamp,"1097977642",s,position_lat,"663830656",semicircles,position_long,"-62445048",semicircles,distance,"728.06",m,heart_rate,"170",bpm,altitude,"70.60000000000002",m,speed,"9.264",m/s,power,"323",watts,cadence,"98",rpm,enhanced_altitude,"70.60000000000002",m,enhanced_speed,"9.264",m/s,
Data,3,record,timestamp,"1097977643",s,position_lat,"663830336",semicircles,position_long,"-62443380",semicircles,distance,"737.4",m,heart_rate,"170",bpm,altitude,"70.79999999999995",m,speed,"9.406",m/s,power,"397",watts,cadence,"98",rpm,enhanced_altitude,"70.79999999999995",m,enhanced_speed,"9.406",m/s,
Data,3,record,timestamp,"1097977644",s,position_lat,"663830208",semicircles,position_long,"-62441600",semicircles,distance,"746.84",m,heart_rate,"171",bpm,altitude,"71.0",m,speed,"9.459",m/s,power,"387",watts,cadence,"98",rpm,enhanced_altitude,"71.0",m,enhanced_speed,"9.459",m/s,
Data,3,record,timestamp,"1097977645",s,position_lat,"663830656",semicircles,position_long,"-62439972",semicircles,distance,"756.31",m,heart_rate,"171",bpm,altitude,"71.39999999999998",m,speed,"9.51",m/s,power,"428",watts,cadence,"100",rpm,enhanced_altitude,"71.39999999999998",m,enhanced_speed,"9.51",m/s,
Data,3,record,timestamp,"1097977646",s,position_lat,"663831360",semicircles,position_long,"-62438676",semicircles,distance,"765.87",m,heart_rate,"171",bpm,altitude,"71.60000000000002",m,speed,"9.613",m/s,power,"407",watts,cadence,"99",rpm,enhanced_altitude,"71.60000000000002",m,enhanced_speed,"9.613",m/s,
Data,3,record,timestamp,"1097977647",s,position_lat,"663832192",semicircles,position_long,"-62437588",semicircles,distance,"775.56",m,heart_rate,"171",bpm,altitude,"71.79999999999995",m,speed,"9.757",m/s,power,"392",watts,cadence,"101",rpm,enhanced_altitude,"71.79999999999995",m,enhanced_speed,"9.757",m/s,
Data,3,record,timestamp,"1097977648",s,position_lat,"663833152",semicircles,position_long,"-62436676",semicircles,distance,"785.4",m,heart_rate,"171",bpm,altitude,"72.0",m,speed,"9.937",m/s,power,"408",watts,cadence,"101",rpm,enhanced_altitude,"72.0",m,enhanced_speed,"9.937",m/s,
Data,3,record,timestamp,"1097977649",s,position_lat,"663834112",semicircles,position_long,"-62435864",semicircles,distance,"795.44",m,heart_rate,"171",bpm,altitude,"72.0",m,speed,"10.153",m/s,power,"423",watts,cadence,"102",rpm,enhanced_altitude,"72.0",m,enhanced_speed,"10.153",m/s,
Data,3,record,timestamp,"1097977650",s,position_lat,"663835072",semicircles,position_long,"-62435124",semicircles,distance,"805.71",m,heart_rate,"171",bpm,altitude,"72.20000000000005",m,speed,"10.377",m/s,power,"428",watts,cadence,"103",rpm,enhanced_altitude,"72.20000000000005",m,enhanced_speed,"10.377",m/s,
Data,3,record,timestamp,"1097977651",s,position_lat,"663836160",semicircles,position_long,"-62434424",semicircles,distance,"816.21",m,heart_rate,"171",bpm,altitude,"72.39999999999998",m,speed,"10.62",m/s,power,"460",watts,cadence,"103",rpm,enhanced_altitude,"72.39999999999998",m,enhanced_speed,"10.62",m/s,
Data,3,record,timestamp,"1097977652",s,position_lat,"663837248",semicircles,position_long,"-62433736",semicircles,distance,"826.94",m,heart_rate,"171",bpm,altitude,"72.39999999999998",m,speed,"10.818",m/s,power,"442",watts,cadence,"95",rpm,enhanced_altitude,"72.39999999999998",m,enhanced_speed,"10.818",m/s,
Data,3,record,timestamp,"1097977653",s,position_lat,"663838336",semicircles,position_long,"-62433024",semicircles,distance,"837.83",m,heart_rate,"171",bpm,altitude,"72.60000000000002",m,speed,"10.964",m/s,power,"436",watts,cadence,"96",rpm,enhanced_altitude,"72.60000000000002",m,enhanced_speed,"10.964",m/s,
Data,3,record,timestamp,"1097977654",s,position_lat,"663839424",semicircles,position_long,"-62432224",semicircles,distance,"848.83",m,heart_rate,"171",bpm,altitude,"72.79999999999995",m,speed,"10.997",m/s,power,"400",watts,cadence,"97",rpm,enhanced_altitude,"72.79999999999995",m,enhanced_speed,"10.997",m/s,
Data,3,record,timestamp,"1097977655",s,position_lat,"663840448",semicircles,position_long,"-62431280",semicircles,distance,"859.79",m,heart_rate,"171",bpm,altitude,"73.0",m,speed,"10.863",m/s,power,"379",watts,cadence,"97",rpm,enhanced_altitude,"73.0",m,enhanced_speed,"10.863",m/s,
Data,3,record,timestamp,"1097977656",s,position_lat,"663841408",semicircles,position_long,"-62430080",semicircles,distance,"870.57",m,heart_rate,"172",bpm,altitude,"73.39999999999998",m,speed,"10.742",m/s,power,"385",watts,cadence,"97",rpm,enhanced_altitude,"73.39999999999998",m,enhanced_speed,"10.742",m/s,
