Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1084043505",s,position_lat,"644163008",semicircles,position_long,"-18404238",semicircles,distance,"276.68",m,heart_rate,"148",bpm,altitude,"118.0",m,speed,"15.316",m/s,power,"266",watts,cadence,"96",rpm,enhanced_altitude,"118.0",m,enhanced_speed,"15.316",m/s,
Data,3,record,timestamp,"1084043506",s,position_lat,"644164544",semicircles,position_long,"-18405320",semicircles,distance,"292.02",m,heart_rate,"148",bpm,altitude,"117.79999999999995",m,speed,"15.272",m/s,power,"253",watts,cadence,"95",rpm,enhanced_altitude,"117.79999999999995",m,enhanced_speed,"15.272",m/s,
Data,3,record,timestamp,"1084043507",s,position_lat,"644166016",semicircles,position_long,"-18406454",semicircles,distance,"307.22",m,heart_rate,"148",bpm,altitude,"117.79999999999995",m,speed,"15.17",m/s,power,"267",watts,cadence,"95",rpm,enhanced_altitude,"117.79999999999995",m,enhanced_speed,"15.17",m/s,
Data,3,record,timestamp,"1084043508",s,position_lat,"644167488",semicircles,position_long,"-18407670",semicircles,distance,"322.35",m,heart_rate,"148",bpm,altitude,"117.79999999999995",m,speed,"15.036",m/s,power,"281",watts,cadence,"95",rpm,enhanced_altitude,"117.79999999999995",m,enhanced_speed,"15.036",m/s,
Data,3,record,timestamp,"1084043509",s,position_lat,"644168896",semicircles,position_long,"-18408924",semicircles,distance,"337.58",m,heart_rate,"148",bpm,altitude,"117.39999999999998",m,speed,"15.027",m/s,power,"299",watts,cadence,"93",rpm,enhanced_altitude,"117.39999999999998",m,enhanced_speed,"15.027",m/s,
Data,3,record,timestamp,"1084043510",s,position_lat,"644170304",semicircles,position_long,"-18410170",semicircles,distance,"352.48",m,heart_rate,"148",bpm,altitude,"117.0",m,speed,"15.208",m/s,power,"281",watts,cadence,"94",rpm,enhanced_altitude,"117.0",m,enhanced_speed,"15.208",m/s,
Data,3,record,timestamp,"1084043511",s,position_lat,"644171776",semicircles,position_long,"-18411460",semicircles,distance,"367.88",m,heart_rate,"149",bpm,altitude,"116.0",m,speed,"15.644",m/s,power,"289",watts,cadence,"95",rpm,enhanced_altitude,"116.0",m,enhanced_speed,"15.644",m/s,
Data,3,record,timestamp,"1084043512",s,position_lat,"644173312",semicircles,position_long,"-18412784",semicircles,distance,"383.85",m,heart_rate,"149",bpm,altitude,"114.60000000000002",m,speed,"16.255",m/s,power,"279",watts,cadence,"96",rpm,enhanced_altitude,"114.60000000000002",m,enhanced_speed,"16.255",m/s,
Data,3,record,timestamp,"1084043513",s,position_lat,"644174912",semicircles,position_long,"-18414166",semicircles,distance,"400.52",m,heart_rate,"149",bpm,altitude,"113.0",m,speed,"17.021",m/s,power,"296",watts,cadence,"97",rpm,enhanced_altitude,"113.0",m,enhanced_speed,"17.021",m/s,
Data,3,record,timestamp,"1084043514",s,position_lat,"644176576",semicircles,position_long,"-18415670",semicircles,distance,"418.1",m,heart_rate,"149",bpm,altitude,"111.20000000000005",m,speed,"17.799",m/s,power,"304",watts,cadence,"98",rpm,enhanced_altitude,"111.20000000000005",m,enhanced_speed,"17.799",m/s,
Data,3,record,timestamp,"1084043515",s,position_lat,"644178304",semicircles,position_long,"-18417270",semicircles,distance,"436.26",m,heart_rate,"149",bpm,altitude,"109.39999999999998",m,speed,"18.481",m/s,power,"254",watts,cadence,"100",rpm,enhanced_altitude,"109.39999999999998",m,enhanced_speed,"18.481",m/s,
Data,3,record,timestamp,"1084043516",s,position_lat,"644179968",semicircles,position_long,"-18419052",semicircles,distance,"454.94",m,heart_rate,"149",bpm,altitude,"107.79999999999995",m,speed,"19.024",m/s,power,"309",watts,cadence,"102",rpm,enhanced_altitude,"107.79999999999995",m,enhanced_speed,"19.024",m/s,
Data,3,record,timestamp,"1084043517",s,position_lat,"644181568",semicircles,position_long,"-18421260",semicircles,distance,"474.22",m,heart_rate,"149",bpm,altitude,"106.60000000000002",m,speed,"19.339",m/s,power,"283",watts,cadence,"92",rpm,enhanced_altitude,"106.60000000000002",m,enhanced_speed,"19.339",m/s,
Data,3,record,timestamp,"1084043518",s,position_lat,"644181696",semicircles,position_long,"-18424590",semicircles,distance,"493.5",m,heart_rate,"150",bpm,altitude,"105.60000000000002",m,speed,"19.452",m/s,power,"263",watts,cadence,"92",rpm,enhanced_altitude,"105.60000000000002",m,enhanced_speed,"19.452",m/s,
Data,3,record,timestamp,"1084043519",s,position_lat,"644180672",semicircles,position_long,"-18427626",semicircles,distance,"512.72",m,heart_rate,"150",bpm,altitude,"105.60000000000002",m,speed,"19.169",m/s,power,"264",watts,cadence,"93",rpm,enhanced_altitude,"105.60000000000002",m,enhanced_speed,"19.169",m/s,
Data,3,record,timestamp,"1084043520",s,position_lat,"644179648",semicircles,position_long,"-18430668",semicircles,distance,"531.76",m,heart_rate,"150",bpm,altitude,"105.79999999999995",m,speed,"18.808",m/s,power,"311",watts,cadence,"92",rpm,enhanced_altitude,"105.79999999999995",m,enhanced_speed,"18.808",m/s,
Data,3,record,timestamp,"1084043521",s,position_lat,"644178688",semicircles,position_long,"-18433652",semicircles,distance,"550.29",m,heart_rate,"150",bpm,altitude,"106.0",m,speed,"18.442",m/s,power,"336",watts,cadence,"91",rpm,enhanced_altitude,"106.0",m,enhanced_speed,"18.442",m/s,
Data,3,record,timestamp,"1084043522",s,position_lat,"644177792",semicircles,position_long,"-18436606",semicircles,distance,"568.67",m,heart_rate,"150",bpm,altitude,"106.20000000000005",m,speed,"18.057",m/s,power,"296",watts,cadence,"90",rpm,enhanced_altitude,"106.20000000000005",m,enhanced_speed,"18.057",m/s,
Data,3,record,timestamp,"1084043523",s,position_lat,"644176896",semicircles,position_long,"-18439466",semicircles,distance,"586.46",m,heart_rate,"150",bpm,altitude,"106.39999999999998",m,speed,"17.683",m/s,power,"298",watts,cadence,"88",rpm,enhanced_altitude,"106.39999999999998",m,enhanced_speed,"17.683",m/s,
Data,3,record,timestamp,"1084043524",s,position_lat,"644176000",semicircles,position_long,"-18442282",semicircles,distance,"604.05",m,heart_rate,"150",bpm,altitude,"106.60000000000002",m,speed,"17.329",m/s,power,"314",watts,cadence,"88",rpm,enhanced_altitude,"106.60000000000002",m,enhanced_speed,"17.329",m/s,
Data,3,record,timestamp,"1084043525",s,position_lat,"644175040",semicircles,position_long,"-18445026",semicircles,distance,"621.31",m,heart_rate,"150",bpm,altitude,"106.79999999999995",m,speed,"16.964",m/s,power,"276",watts,cadence,"87",rpm,enhanced_altitude,"106.79999999999995",m,enhanced_speed,"16.964",m/s,
Data,3,record,timestamp,"1084043526",s,position_lat,"644174080",semicircles,position_long,"-18447564",semicircles,distance,"638.04",m,heart_rate,"150",bpm,altitude,"107.20000000000005",m,speed,"16.397",m/s,power,"254",watts,cadence,"87",rpm,enhanced_altitude,"107.20000000000005",m,enhanced_speed,"16.397",m/s,
Data,3,record,timestamp,"1084043527",s,position_lat,"644172864",semicircles,position_long,"-18449656",semicircles,distance,"653.95",m,heart_rate,"150",bpm,altitude,"107.79999999999995",m,speed,"15.877",m/s,power,"264",watts,cadence,"88",rpm,enhanced_altitude,"107.79999999999995",m,enhanced_speed,"15.877",m/s,
Data,3,record,timestamp,"1084043528",s,position_lat,"644171712",semicircles,position_long,"-18451690",semicircles,distance,"669.76",m,heart_rate,"150",bpm,altitude,"108.39999999999998",m,speed,"15.4",m/s,power,"298",watts,cadence,"93",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"15.4",m/s,
Data,3,record,timestamp,"1084043529",s,position_lat,"644171072",semicircles,position_long,"-18454166",semicircles,distance,"684.81",m,heart_rate,"150",bpm,altitude,"108.39999999999998",m,speed,"15.179",m/s,power,"267",watts,cadence,"92",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"15.179",m/s,
Data,3,record,timestamp,"1084043530",s,position_lat,"644171904",semicircles,position_long,"-18456374",semicircles,distance,"700.11",m,heart_rate,"150",bpm,altitude,"108.39999999999998",m,speed,"15.119",m/s,power,"291",watts,cadence,"91",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"15.119",m/s,
Data,3,record,timestamp,"1084043531",s,position_lat,"644173376",semicircles,position_long,"-18457536",semicircles,distance,"715.24",m,heart_rate,"150",bpm,altitude,"108.39999999999998",m,speed,"15.018",m/s,power,"281",watts,cadence,"91",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"15.018",m/s,
Data,3,record,timestamp,"1084043532",s,position_lat,"644174912",semicircles,position_long,"-18458456",semicircles,distance,"730.17",m,heart_rate,"150",bpm,altitude,"108.39999999999998",m,speed,"14.901",m/s,power,"271",watts,cadence,"91",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"14.901",m/s,
Data,3,record,timestamp,"1084043533",s,position_lat,"644176448",semicircles,position_long,"-18459142",semicircles,distance,"744.85",m,heart_rate,"150",bpm,altitude,"108.39999999999998",m,speed,"14.792",m/s,power,"283",watts,cadence,"91",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"14.792",m/s,
Data,3,record,timestamp,"1084043534",s,position_lat,"644177984",semicircles,position_long,"-18459704",semicircles,distance,"759.58",m,heart_rate,"150",bpm,altitude,"108.39999999999998",m,speed,"14.654",m/s,power,"267",watts,cadence,"90",rpm,enhanced_altitude,"108.39999999999998",m,enhanced_speed,"14.654",m/s,
Data,3,record,timestamp,"1084043535",s,position_lat,"644179456",semicircles,position_long,"-18460272",semicircles,distance,"774.16",m,heart_rate,"150",bpm,altitude,"108.60000000000002",m,speed,"14.376",m/s,power,"276",watts,cadence,"91",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"14.376",m/s,
Data,3,record,timestamp,"1084043536",s,position_lat,"644180992",semicircles,position_long,"-18460618",semicircles,distance,"788.3",m,heart_rate,"150",bpm,altitude,"108.60000000000002",m,speed,"14.081",m/s,power,"273",watts,cadence,"91",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"14.081",m/s,
Data,3,record,timestamp,"1084043537",s,position_lat,"644182464",semicircles,position_long,"-18460854",semicircles,distance,"802.27",m,heart_rate,"150",bpm,altitude,"108.60000000000002",m,speed,"13.853",m/s,power,"318",watts,cadence,"90",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"13.853",m/s,
Data,3,record,timestamp,"1084043538",s,position_lat,"644184000",semicircles,position_long,"-18461018",semicircles,distance,"816.14",m,heart_rate,"151",bpm,altitude,"108.60000000000002",m,speed,"13.781",m/s,power,"303",watts,cadence,"91",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"13.781",m/s,
Data,3,record,timestamp,"1084043539",s,position_lat,"644185408",semicircles,position_long,"-18460522",semicircles,distance,"829.81",m,heart_rate,"151",bpm,altitude,"108.60000000000002",m,speed,"13.611",m/s,power,"307",watts,cadence,"90",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"13.611",m/s,
Data,3,record,timestamp,"1084043540",s,position_lat,"644186752",semicircles,position_long,"-18459514",semicircles,distance,"843.47",m,heart_rate,"151",bpm,altitude,"108.60000000000002",m,speed,"13.377",m/s,power,"303",watts,cadence,"92",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"13.377",m/s,
Data,3,record,timestamp,"1084043541",s,position_lat,"644187968",semicircles,position_long,"-18458318",semicircles,distance,"856.64",m,heart_rate,"151",bpm,altitude,"108.79999999999995",m,speed,"13.212",m/s,power,"282",watts,cadence,"92",rpm,enhanced_altitude,"108.79999999999995",m,enhanced_speed,"13.212",m/s,
Data,3,record,timestamp,"1084043542",s,position_lat,"644189184",semicircles,position_long,"-18457032",semicircles,distance,"869.83",m,heart_rate,"151",bpm,altitude,"109.0",m,speed,"13.028",m/s,power,"276",watts,cadence,"91",rpm,enhanced_altitude,"109.0",m,enhanced_speed,"13.028",m/s,
Data,3,record,timestamp,"1084043543",s,position_lat,"644190336",semicircles,position_long,"-18455674",semicircles,distance,"882.82",m,heart_rate,"152",bpm,altitude,"109.20000000000005",m,speed,"12.87",m/s,power,"273",watts,cadence,"90",rpm,enhanced_altitude,"109.20000000000005",m,enhanced_speed,"12.87",m/s,
Data,3,record,timestamp,"1084043544",s,position_lat,"644191424",semicircles,position_long,"-18454308",semicircles,distance,"895.49",m,heart_rate,"152",bpm,altitude,"109.39999999999998",m,speed,"12.741",m/s,power,"289",watts,cadence,"89",rpm,enhanced_altitude,"109.39999999999998",m,enhanced_speed,"12.741",m/s,
Data,3,record,timestamp,"1084043545",s,position_lat,"644192512",semicircles,position_long,"-18452906",semicircles,distance,"908.17",m,heart_rate,"152",bpm,altitude,"109.60000000000002",m,speed,"12.549",m/s,power,"342",watts,cadence,"89",rpm,enhanced_altitude,"109.60000000000002",m,enhanced_speed,"12.549",m/s,
Data,3,record,timestamp,"1084043546",s,position_lat,"644193536",semicircles,position_long,"-18451474",semicircles,distance,"920.73",m,heart_rate,"152",bpm,altitude,"109.79999999999995",m,speed,"12.518",m/s,power,"331",watts,cadence,"89",rpm,enhanced_altitude,"109.79999999999995",m,enhanced_speed,"12.518",m/s,
Data,3,record,timestamp,"1084043547",s,position_lat,"644194560",semicircles,position_long,"-18449972",semicircles,distance,"933.18",m,heart_rate,"152",bpm,altitude,"109.79999999999995",m,speed,"12.482",m/s,power,"333",watts,cadence,"89",rpm,enhanced_altitude,"109.79999999999995",m,enhanced_speed,"12.482",m/s,
Data,3,record,timestamp,"1084043548",s,position_lat,"644195456",semicircles,position_long,"-18448346",semicircles,distance,"945.57",m,heart_rate,"152",bpm,altitude,"109.79999999999995",m,speed,"12.394",m/s,power,"298",watts,cadence,"89",rpm,enhanced_altitude,"109.79999999999995",m,enhanced_speed,"12.394",m/s,
Data,3,record,timestamp,"1084043549",s,position_lat,"644196352",semicircles,position_long,"-18446626",semicircles,distance,"958.18",m,heart_rate,"152",bpm,altitude,"109.79999999999995",m,speed,"12.472",m/s,power,"298",watts,cadence,"90",rpm,enhanced_altitude,"109.79999999999995",m,enhanced_speed,"12.472",m/s,
Data,3,record,timestamp,"1084043550",s,position_lat,"644197184",semicircles,position_long,"-18444872",semicircles,distance,"970.55",m,heart_rate,"152",bpm,altitude,"109.79999999999995",m,speed,"12.505",m/s,power,"293",watts,cadence,"89",rpm,enhanced_altitude,"109.79999999999995",m,enhanced_speed,"12.505",m/s,
Data,3,record,timestamp,"1084043551",s,position_lat,"644198016",semicircles,position_long,"-18443060",semicircles,distance,"983.15",m,heart_rate,"152",bpm,altitude,"109.60000000000002",m,speed,"12.477",m/s,power,"294",watts,cadence,"90",rpm,enhanced_altitude,"109.60000000000002",m,enhanced_speed,"12.477",m/s,
Data,3,record,timestamp,"1084043552",s,position_lat,"644198912",semicircles,position_long,"-18441278",semicircles,distance,"995.87",m,heart_rate,"152",bpm,altitude,"109.60000000000002",m,speed,"12.572",m/s,power,"331",watts,cadence,"91",rpm,enhanced_altitude,"109.60000000000002",m,enhanced_speed,"12.572",m/s,
Data,3,record,timestamp,"1084043553",s,position_lat,"644199744",semicircles,position_long,"-18439570",semicircles,distance,"1008.09",m,heart_rate,"152",bpm,altitude,"109.39999999999998",m,speed,"12.538",m/s,power,"278",watts,cadence,"91",rpm,enhanced_altitude,"109.39999999999998",m,enhanced_speed,"12.538",m/s,
Data,3,record,timestamp,"1084043554",s,position_lat,"644200896",semicircles,position_long,"-18438450",semicircles,distance,"1020.76",m,heart_rate,"152",bpm,altitude,"109.60000000000002",m,speed,"12.412",m/s,power,"292",watts,cadence,"92",rpm,enhanced_altitude,"109.60000000000002",m,enhanced_speed,"12.412",m/s,
Data,3,record,timestamp,"1084043555",s,position_lat,"644202112",semicircles,position_long,"-18439056",semicircles,distance,"1032.89",m,heart_rate,"152",bpm,altitude,"110.0",m,speed,"11.912",m/s,power,"265",watts,cadence,"91",rpm,enhanced_altitude,"110.0",m,enhanced_speed,"11.912",m/s,
Data,3,record,timestamp,"1084043556",s,position_lat,"644203264",semicircles,position_long,"-18439896",semicircles,distance,"1044.59",m,heart_rate,"152",bpm,altitude,"110.20000000000005",m,speed,"11.689",m/s,power,"314",watts,cadence,"91",rpm,enhanced_altitude,"110.20000000000005",m,enhanced_speed,"11.689",m/s,
Data,3,record,timestamp,"1084043557",s,position_lat,"644204416",semicircles,position_long,"-18440738",semicircles,distance,"1056.29",m,heart_rate,"152",bpm,altitude,"110.60000000000002",m,speed,"11.499",m/s,power,"287",watts,cadence,"91",rpm,enhanced_altitude,"110.60000000000002",m,enhanced_speed,"11.499",m/s,
Data,3,record,timestamp,"1084043558",s,position_lat,"644205504",semicircles,position_long,"-18441638",semicircles,distance,"1067.68",m,heart_rate,"152",bpm,altitude,"111.0",m,speed,"11.341",m/s,power,"327",watts,cadence,"90",rpm,enhanced_altitude,"111.0",m,enhanced_speed,"11.341",m/s,
Data,3,record,timestamp,"1084043559",s,position_lat,"644206592",semicircles,position_long,"-18442516",semicircles,distance,"1078.79",m,heart_rate,"152",bpm,altitude,"111.39999999999998",m,speed,"11.171",m/s,power,"290",watts,cadence,"90",rpm,enhanced_altitude,"111.39999999999998",m,enhanced_speed,"11.171",m/s,
Data,3,record,timestamp,"1084043560",s,position_lat,"644207680",semicircles,position_long,"-18443416",semicircles,distance,"1089.99",m,heart_rate,"152",bpm,altitude,"111.60000000000002",m,speed,"11.057",m/s,power,"351",watts,cadence,"88",rpm,enhanced_altitude,"111.60000000000002",m,enhanced_speed,"11.057",m/s,
Data,3,record,timestamp,"1084043561",s,position_lat,"644208768",semicircles,position_long,"-18444308",semicircles,distance,"1101.07",m,heart_rate,"152",bpm,altitude,"112.0",m,speed,"10.945",m/s,power,"342",watts,cadence,"88",rpm,enhanced_altitude,"112.0",m,enhanced_speed,"10.945",m/s,
Data,3,record,timestamp,"1084043562",s,position_lat,"644209728",semicircles,position_long,"-18445192",semicircles,distance,"1111.9",m,heart_rate,"152",bpm,altitude,"112.39999999999998",m,speed,"10.884",m/s,power,"375",watts,cadence,"88",rpm,enhanced_altitude,"112.39999999999998",m,enhanced_speed,"10.884",m/s,
Data,3,record,timestamp,"1084043563",s,position_lat,"644210816",semicircles,position_long,"-18446070",semicircles,distance,"1122.74",m,heart_rate,"152",bpm,altitude,"112.60000000000002",m,speed,"10.844",m/s,power,"384",watts,cadence,"88",rpm,enhanced_altitude,"112.60000000000002",m,enhanced_speed,"10.844",m/s,
Data,3,record,timestamp,"1084043564",s,position_lat,"644211840",semicircles,position_long,"-18446932",semicircles,distance,"1133.54",m,heart_rate,"152",bpm,altitude,"113.0",m,speed,"10.781",m/s,power,"366",watts,cadence,"88",rpm,enhanced_altitude,"113.0",m,enhanced_speed,"10.781",m/s,
Data,3,record,timestamp,"1084043565",s,position_lat,"644212864",semicircles,position_long,"-18447772",semicircles,distance,"1144.31",m,heart_rate,"152",bpm,altitude,"113.20000000000005",m,speed,"10.651",m/s,power,"348",watts,cadence,"87",rpm,enhanced_altitude,"113.20000000000005",m,enhanced_speed,"10.651",m/s,
Data,3,record,timestamp,"1084043566",s,position_lat,"644213952",semicircles,position_long,"-18448540",semicircles,distance,"1154.81",m,heart_rate,"152",bpm,altitude,"113.60000000000002",m,speed,"10.491",m/s,power,"338",watts,cadence,"88",rpm,enhanced_altitude,"113.60000000000002",m,enhanced_speed,"10.491",m/s,
Data,3,record,timestamp,"1084043567",s,position_lat,"644214976",semicircles,position_long,"-18449228",semicircles,distance,"1165.22",m,heart_rate,"152",bpm,altitude,"113.79999999999995",m,speed,"10.339",m/s,power,"322",watts,cadence,"87",rpm,enhanced_altitude,"113.79999999999995",m,enhanced_speed,"10.339",m/s,
Data,3,record,timestamp,"1084043568",s,position_lat,"644216000",semicircles,position_long,"-18449796",semicircles,distance,"1175.49",m,heart_rate,"152",bpm,altitude,"114.0",m,speed,"10.106",m/s,power,"307",watts,cadence,"87",rpm,enhanced_altitude,"114.0",m,enhanced_speed,"10.106",m/s,
Data,3,record,timestamp,"1084043569",s,position_lat,"644217088",semicircles,position_long,"-18450234",semicircles,distance,"1185.47",m,heart_rate,"152",bpm,altitude,"114.20000000000005",m,speed,"10.01",m/s,power,"282",watts,cadence,"87",rpm,enhanced_altitude,"114.20000000000005",m,enhanced_speed,"10.01",m/s,
Data,3,record,timestamp,"1084043570",s,position_lat,"644218112",semicircles,position_long,"-18450694",semicircles,distance,"1195.59",m,heart_rate,"152",bpm,altitude,"114.39999999999998",m,speed,"10.072",m/s,power,"307",watts,cadence,"85",rpm,enhanced_altitude,"114.39999999999998",m,enhanced_speed,"10.072",m/s,
Data,3,record,timestamp,"1084043571",s,position_lat,"644219136",semicircles,position_long,"-18451160",semicircles,distance,"1205.61",m,heart_rate,"153",bpm,altitude,"114.60000000000002",m,speed,"9.857",m/s,power,"297",watts,cadence,"86",rpm,enhanced_altitude,"114.60000000000002",m,enhanced_speed,"9.857",m/s,
Data,3,record,timestamp,"1084043572",s,position_lat,"644220160",semicircles,position_long,"-18451574",semicircles,distance,"1215.43",m,heart_rate,"153",bpm,altitude,"114.79999999999995",m,speed,"9.757",m/s,power,"298",watts,cadence,"86",rpm,enhanced_altitude,"114.79999999999995",m,enhanced_speed,"9.757",m/s,
