record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1101936235","486380256","-882572800","3027.37","72.60000000000002","7.81","411","185","89","72.60000000000002","7.81",
"1101936236","486380768","-882573632","3035.09","73.20000000000005","7.63","399","185","88","73.20000000000005","7.63",
"1101936237","486381248","-882574528","3042.62","73.60000000000002","7.435","377","185","86","73.60000000000002","7.435",
"1101936238","486381728","-882575360","3049.96","74.20000000000005","7.249","395","184","87","74.20000000000005","7.249",
"1101936239","486382112","-882576128","3057.12","74.79999999999995","7.075","366","184","86","74.79999999999995","7.075",
"1101936240","486382592","-882576960","3064.1","75.39999999999998","6.88","355","184","85","75.39999999999998","6.88",
"1101936241","486382944","-882577792","3070.89","75.79999999999995","6.722","449","184","84","75.79999999999995","6.722",
"1101936242","486383360","-882578624","3077.6","76.39999999999998","6.694","427","184","79","76.39999999999998","6.694",
"1101936243","486383712","-882579456","3084.27","77.0","6.633","413","184","79","77.0","6.633",
"1101936244","486384032","-882580224","3090.86","77.39999999999998","6.564","423","185","79","77.39999999999998","6.564",
"1101936245","486384352","-882581056","3097.4","78.0","6.523","442","184","79","78.0","6.523",
"1101936246","486384640","-882581888","3103.92","78.60000000000002","6.499","430","185","79","78.60000000000002","6.499",
"1101936247","486384864","-882582784","3110.4","79.0","6.469","430","184","79","79.0","6.469",
"1101936248","486385024","-882583616","3116.85","79.60000000000002","6.436","415","184","78","79.60000000000002","6.436",
"1101936249","486385184","-882584512","3123.26","80.0","6.377","401","184","78","80.0","6.377",
"1101936250","486385184","-882585408","3129.6","80.60000000000002","6.334","485","185","78","80.60000000000002","6.334",
"1101936251","486385184","-882586368","3135.97","81.0","6.378","424","184","78","81.0","6.378",
"1101936252","486385120","-882587264","3142.33","81.60000000000002","6.352","431","185","78","81.60000000000002","6.352",
"1101936253","486384992","-882588096","3148.68","82.0","6.336","418","185","77","82.0","6.336",
"1101936254","486384800","-882588992","3155.0","82.60000000000002","6.297","382","185","77","82.60000000000002","6.297",
"1101936255","486384640","-882589824","3161.27","83.0","6.25","414","185","77","83.0","6.25",
"1101936256","486384448","-882590656","3167.52","83.60000000000002","6.258","427","185","77","83.60000000000002","6.258",
"1101936257","486384160","-882591552","3173.78","84.0","6.245","375","185","77","84.0","6.245",
"1101936258","486383936","-882592384","3180.0","84.39999999999998","6.213","423","185","76","84.39999999999998","6.213",
"1101936259","486383712","-882593088","3186.23","85.0","6.235","386","185","77","85.0","6.235",
"1101936260","486383456","-882593920","3192.45","85.39999999999998","6.201","393","185","76","85.39999999999998","6.201",
"1101936261","486383232","-882594752","3198.64","86.0","6.175","390","185","76","86.0","6.175",
"1101936262","486382944","-882595520","3204.81","86.39999999999998","6.166","424","185","76","86.39999999999998","6.166",
"1101936263","486382752","-882596352","3210.98","86.79999999999995","6.142","354","185","75","86.79999999999995","6.142",
"1101936264","486382592","-882597184","3217.06","87.39999999999998","6.049","405","185","80","87.39999999999998","6.049",
"1101936265","486382496","-882598080","3223.08","87.79999999999995","5.966","353","185","80","87.79999999999995","5.966",
"1101936266","486382496","-882598912","3228.96","88.39999999999998","5.79","340","185","79","88.39999999999998","5.79",
"1101936267","486382688","-882599616","3234.67","88.79999999999995","5.623","309","185","84","88.79999999999995","5.623",
"1101936268","486382944","-882600384","3240.2","89.20000000000005","5.453","309","185","87","89.20000000000005","5.453",
"1101936269","486383296","-882600896","3245.6","89.60000000000002","5.369","301","185","86","89.60000000000002","5.369",
"1101936270","486383776","-882601472","3250.97","90.0","5.402","342","185","86","90.0","5.402",
"1101936271","486384256","-882601792","3256.45","90.20000000000005","5.573","337","184","86","90.20000000000005","5.573",
"1101936272","486384768","-882602176","3262.13","90.60000000000002","5.762","304","184","87","90.60000000000002","5.762",
"1101936273","486385344","-882602560","3267.97","90.79999999999995","5.938","313","184","87","90.79999999999995","5.938",
"1101936274","486385952","-882602944","3274.02","91.0","6.179","373","184","88","91.0","6.179",
"1101936275","486386592","-882603264","3280.36","91.20000000000005","6.473","344","184","85","91.20000000000005","6.473",
"1101936276","486387232","-882603712","3286.96","91.39999999999998","6.721","344","184","85","91.39999999999998","6.721",
"1101936277","486387872","-882604160","3293.81","91.60000000000002","6.958","326","184","88","91.60000000000002","6.958",
"1101936278","486388448","-882604736","3300.86","91.79999999999995","7.133","313","184","88","91.79999999999995","7.133",
"1101936279","486389056","-882605440","3308.07","92.0","7.28","317","184","89","92.0","7.28",
"1101936280","486389536","-882606272","3315.42","92.20000000000005","7.423","324","184","90","92.20000000000005","7.423",
"1101936281","486389984","-882607104","3322.91","92.39999999999998","7.561","318","183","89","92.39999999999998","7.561",
"1101936282","486390464","-882608000","3330.56","92.39999999999998","7.742","299","183","90","92.39999999999998","7.742",
"1101936283","486390880","-882609024","3338.41","92.60000000000002","7.942","292","183","91","92.60000000000002","7.942",
"1101936284","486391328","-882609920","3346.46","92.60000000000002","8.182","325","182","92","92.60000000000002","8.182",
"1101936285","486391776","-882610944","3354.78","92.60000000000002","8.449","314","182","94","92.60000000000002","8.449",
"1101936286","486392224","-882612032","3363.36","92.60000000000002","8.702","331","182","86","92.60000000000002","8.702",
"1101936287","486392672","-882613120","3372.19","92.60000000000002","8.958","330","182","87","92.60000000000002","8.958",
"1101936288","486393152","-882614272","3381.27","92.60000000000002","9.176","293","182","88","92.60000000000002","9.176",
"1101936289","486393536","-882615360","3390.53","92.60000000000002","9.329","292","182","89","92.60000000000002","9.329",
"1101936290","486393952","-882616640","3399.92","92.79999999999995","9.451","296","182","89","92.79999999999995","9.451",
"1101936291","486394336","-882617920","3409.42","92.79999999999995","9.533","274","181","89","92.79999999999995","9.533",
"1101936292","486394656","-882619200","3418.91","93.0","9.548","291","181","89","93.0","9.548",
"1101936293","486394880","-882620480","3428.51","93.20000000000005","9.53","311","181","90","93.20000000000005","9.53",
"1101936294","486395040","-882621824","3438.0","93.39999999999998","9.445","306","181","89","93.39999999999998","9.445",
"1101936295","486395040","-882623104","3447.36","93.79999999999995","9.263","321","181","88","93.79999999999995","9.263",
"1101936296","486394912","-882624384","3456.49","94.39999999999998","8.984","324","181","87","94.39999999999998","8.984",
"1101936297","486394592","-882625600","3465.29","95.0","8.6","356","181","85","95.0","8.6",
"1101936298","486394144","-882626560","3473.6","95.60000000000002","8.148","334","181","84","95.60000000000002","8.148",
"1101936299","486393632","-882627520","3481.55","96.39999999999998","7.648","364","181","84","96.39999999999998","7.648",
"1101936300","486393088","-882628288","3488.97","97.20000000000005","7.18","329","181","88","97.20000000000005","7.18",
"1101936301","486392608","-882628928","3495.79","97.79999999999995","6.762","437","180","85","97.79999999999995","6.762",
"1101936302","486392032","-882629568","3502.53","98.60000000000002","6.505","472","180","80","98.60000000000002","6.505",
"1101936303","486391488","-882630208","3508.93","99.20000000000005","6.29","432","181","75","99.20000000000005","6.29",
"1101936304","486391008","-882630784","3515.1","99.79999999999995","6.063","450","181","74","99.79999999999995","6.063",
"1101936305","486390464","-882631232","3521.08","100.60000000000002","5.895","449","181","74","100.60000000000002","5.895",
"1101936306","486389952","-882631680","3526.9","101.20000000000005","5.74","424","181","73","101.20000000000005","5.74",
"1101936307","486389408","-882632064","3532.56","101.79999999999995","5.592","442","181","72","101.79999999999995","5.592",
"1101936308","486388896","-882632512","3538.1","102.39999999999998","5.507","455","181","72","102.39999999999998","5.507",
"1101936309","486388416","-882632832","3543.59","102.79999999999995","5.464","433","182","70","102.79999999999995","5.464",
"1101936310","486387904","-882633216","3549.02","103.39999999999998","5.44","489","182","71","103.39999999999998","5.44",
"1101936311","486387392","-882633664","3554.48","104.0","5.436","422","182","71","104.0","5.436",
"1101936312","486386912","-882634048","3559.88","104.60000000000002","5.392","459","182","71","104.60000000000002","5.392",
"1101936313","486386368","-882634432","3565.29","105.20000000000005","5.419","464","182","71","105.20000000000005","5.419",
"1101936314","486385856","-882634752","3570.72","105.60000000000002","5.406","399","183","70","105.60000000000002","5.406",
"1101936315","486385344","-882635072","3576.08","106.20000000000005","5.313","383","183","70","106.20000000000005","5.313",
"1101936316","486384800","-882635392","3581.36","106.60000000000002","5.293","462","183","70","106.60000000000002","5.293",
"1101936317","486384320","-882635776","3586.69","107.20000000000005","5.355","400","183","70","107.20000000000005","5.355",
"1101936318","486383808","-882636160","3592.03","107.60000000000002","5.322","385","183","70","107.60000000000002","5.322",
"1101936319","486383264","-882636416","3597.34","108.20000000000005","5.333","444","183","69","108.20000000000005","5.333",
"1101936320","486382752","-882636672","3602.72","108.60000000000002","5.385","381","183","70","108.60000000000002","5.385",
"1101936321","486382208","-882637056","3608.11","109.0","5.38","373","183","70","109.0","5.38",
"1101936322","486381728","-882637312","3613.5","109.39999999999998","5.432","408","183","70","109.39999999999998","5.432",
"1101936323","486381184","-882637696","3619.01","109.79999999999995","5.568","371","184","70","109.79999999999995","5.568",
"1101936324","486380576","-882637952","3624.65","110.20000000000005","5.727","377","184","69","110.20000000000005","5.727",
"1101936325","486380032","-882638336","3630.49","110.39999999999998","5.96","376","184","71","110.39999999999998","5.96",
"1101936326","486379392","-882638592","3636.59","110.60000000000002","6.226","340","184","71","110.60000000000002","6.226",
"1101936327","486378752","-882638848","3642.95","110.79999999999995","6.492","345","184","72","110.79999999999995","6.492",
"1101936328","486378080","-882639232","3649.61","111.0","6.833","383","184","73","111.0","6.833",
"1101936329","486377408","-882639488","3656.64","111.0","7.2","325","184","74","111.0","7.2",
"1101936330","486376608","-882639872","3664.0","111.20000000000005","7.509","293","184","77","111.20000000000005","7.509",
"1101936331","486375808","-882640128","3671.65","111.20000000000005","7.811","359","184","85","111.20000000000005","7.811",
"1101936332","486374976","-882640320","3679.65","111.20000000000005","8.137","285","184","87","111.20000000000005","8.137",
"1101936333","486374112","-882640512","3687.89","111.20000000000005","8.337","263","184","87","111.20000000000005","8.337",
"1101936334","486373216","-882640576","3696.29","111.39999999999998","8.435","249","184","88","111.39999999999998","8.435",
"1101936335","486372288","-882640704","3704.73","111.60000000000002","8.415","252","184","88","111.60000000000002","8.415",
"1101936336","486371392","-882640576","3713.07","111.79999999999995","8.26","278","184","88","111.79999999999995","8.26",
"1101936337","486370528","-882640448","3721.2","112.39999999999998","7.979","314","183","91","112.39999999999998","7.979",
"1101936338","486369696","-882640256","3728.97","113.0","7.537","316","183","89","113.0","7.537",
"1101936339","486368960","-882639872","3736.22","113.79999999999995","6.974","374","182","87","113.79999999999995","6.974",
"1101936340","486368352","-882639488","3742.9","114.60000000000002","6.397","381","182","89","114.60000000000002","6.397",
"1101936341","486367744","-882639040","3749.0","115.39999999999998","5.814","397","182","91","115.39999999999998","5.814",
"1101936342","486367232","-882638656","3754.54","116.39999999999998","5.263","375","181","88","116.39999999999998","5.263",
"1101936343","486366784","-882638336","3759.52","117.0","4.709","354","181","84","117.0","4.709",
"1101936344","486366432","-882637888","3763.97","117.79999999999995","4.225","375","181","81","117.79999999999995","4.225",
"1101936345","486366048","-882637568","3768.0","118.39999999999998","3.841","345","181","77","118.39999999999998","3.841",
"1101936346","486365728","-882637248","3771.68","119.0","3.601","436","181","72","119.0","3.601",
"1101936347","486365472","-882636864","3775.28","119.60000000000002","3.551","396","181","71","119.60000000000002","3.551",
"1101936348","486365184","-882636608","3778.78","120.0","3.5","434","181","70","120.0","3.5",
"1101936349","486364928","-882636224","3782.31","120.60000000000002","3.573","485","181","69","120.60000000000002","3.573",
"1101936350","486364608","-882635840","3785.97","121.20000000000005","3.723","471","181","70","121.20000000000005","3.723",
"1101936351","486364320","-882635520","3789.73","121.79999999999995","3.76","417","181","69","121.79999999999995","3.76",
"1101936352","486364064","-882635136","3793.44","122.39999999999998","3.654","388","182","70","122.39999999999998","3.654",
"1101936353","486363776","-882634752","3797.04","122.79999999999995","3.527","362","182","68","122.79999999999995","3.527",
"1101936354","486363552","-882634432","3800.51","123.39999999999998","3.447","389","182","72","123.39999999999998","3.447",
"1101936355","486363296","-882634048","3803.96","123.79999999999995","3.437","368","182","71","123.79999999999995","3.437",
"1101936356","486363072","-882633664","3807.38","124.39999999999998","3.417","372","182","71","124.39999999999998","3.417",
"1101936357","486362816","-882633344","3810.81","124.79999999999995","3.478","399","182","71","124.79999999999995","3.478",
"1101936358","486362560","-882632832","3814.35","125.20000000000005","3.594","394","182","71","125.20000000000005","3.594",
"1101936359","486362336","-882632512","3818.01","125.79999999999995","3.766","452","182","72","125.79999999999995","3.766",
"1101936360","486362048","-882632064","3821.91","126.20000000000005","3.988","407","182","73","126.20000000000005","3.988",
"1101936361","486361792","-882631680","3825.95","126.60000000000002","4.104","403","183","68","126.60000000000002","4.104",
"1101936362","486361472","-882631232","3830.13","127.20000000000005","4.241","399","183","68","127.20000000000005","4.241",
"1101936363","486361184","-882630784","3834.45","127.60000000000002","4.385","375","183","69","127.60000000000002","4.385",
"1101936364","486360928","-882630208","3838.89","128.0","4.471","332","183","69","128.0","4.471",
"1101936365","486360608","-882629760","3843.37","128.39999999999998","4.508","347","183","70","128.39999999999998","4.508",
"1101936366","486360288","-882629248","3847.92","128.79999999999995","4.589","350","183","70","128.79999999999995","4.589",
"1101936367","486359968","-882628672","3852.56","129.0","4.679","323","183","70","129.0","4.679",
"1101936368","486359680","-882628224","3857.26","129.39999999999998","4.755","348","183","72","129.39999999999998","4.755",
"1101936369","486359360","-882627648","3862.09","129.79999999999995","4.882","322","183","73","129.79999999999995","4.882",
"1101936370","486359040","-882627008","3867.02","130.0","4.997","334","183","69","130.0","4.997",
"1101936371","486358784","-882626496","3872.11","130.39999999999998","5.194","380","183","70","130.39999999999998","5.194",
"1101936372","486358464","-882625856","3877.44","130.60000000000002","5.46","354","183","72","130.60000000000002","5.46",
"1101936373","486358144","-882625152","3883.03","131.0","5.699","352","183","74","131.0","5.699",
"1101936374","486357824","-882624384","3888.87","131.20000000000005","5.999","409","183","75","131.20000000000005","5.999",
"1101936375","486357504","-882623680","3895.05","131.39999999999998","6.37","421","183","72","131.39999999999998","6.37",
"1101936376","486357184","-882622848","3901.61","131.60000000000002","6.711","311","183","74","131.60000000000002","6.711",
"1101936377","486356832","-882622016","3908.41","131.79999999999995","6.926","360","183","75","131.79999999999995","6.926",
"1101936378","486356512","-882621120","3915.48","132.0","7.203","351","183","82","132.0","7.203",
"1101936379","486356128","-882620224","3922.82","132.0","7.46","332","183","84","132.0","7.46",
"1101936380","486355744","-882619328","3930.4","132.20000000000005","7.696","326","183","85","132.20000000000005","7.696",
"1101936381","486355360","-882618304","3938.22","132.20000000000005","7.934","338","183","87","132.20000000000005","7.934",
"1101936382","486354944","-882617280","3946.28","132.39999999999998","8.183","350","182","88","132.39999999999998","8.183",
"1101936383","486354560","-882616192","3954.59","132.39999999999998","8.433","339","182","83","132.39999999999998","8.433",
"1101936384","486354144","-882615104","3963.14","132.60000000000002","8.665","352","182","84","132.60000000000002","8.665",
"1101936385","486353728","-882614016","3971.92","132.60000000000002","8.9","352","182","84","132.60000000000002","8.9",
"1101936386","486353312","-882612928","3980.94","132.60000000000002","9.119","342","181","86","132.60000000000002","9.119",
"1101936387","486352864","-882611776","3990.16","132.60000000000002","9.324","341","181","87","132.60000000000002","9.324",
"1101936388","486352448","-882610560","3999.58","132.79999999999995","9.499","297","181","88","132.79999999999995","9.499",
"1101936389","486352000","-882609280","4009.16","132.79999999999995","9.647","317","181","88","132.79999999999995","9.647",
"1101936390","486351552","-882608000","4018.89","132.79999999999995","9.804","296","181","89","132.79999999999995","9.804",
"1101936391","486351072","-882606848","4028.76","132.79999999999995","9.94","274","181","90","132.79999999999995","9.94",
"1101936392","486350624","-882605568","4038.76","132.60000000000002","10.056","260","181","90","132.60000000000002","10.056",
"1101936393","486350176","-882604160","4048.88","132.60000000000002","10.205","344","180","91","132.60000000000002","10.205",
"1101936394","486349664","-882602944","4059.2","132.60000000000002","10.425","320","180","91","132.60000000000002","10.425",
"1101936395","486349216","-882601536","4069.73","132.39999999999998","10.62","303","180","92","132.39999999999998","10.62",
"1101936396","486348736","-882600192","4080.45","132.39999999999998","10.83","355","180","93","132.39999999999998","10.83",
"1101936397","486348224","-882598848","4091.43","132.20000000000005","11.105","381","180","94","132.20000000000005","11.105",
"1101936398","486347712","-882597376","4102.69","132.0","11.43","386","180","85","132.0","11.43",
"1101936399","486347168","-882595904","4114.29","131.60000000000002","11.774","383","180","86","131.60000000000002","11.774",
"1101936400","486346624","-882594368","4126.25","131.20000000000005","12.113","293","180","87","131.20000000000005","12.113",
"1101936401","486346048","-882592832","4138.53","130.60000000000002","12.458","302","180","87","130.60000000000002","12.458",
"1101936402","486345440","-882591168","4151.22","129.79999999999995","12.944","301","180","88","129.79999999999995","12.944",
"1101936403","486344800","-882589504","4164.49","128.60000000000002","13.611","82","180","88","128.60000000000002","13.611",
"1101936404","486344128","-882587712","4178.5","126.79999999999995","14.419","0","180","88","126.79999999999995","14.419",
"1101936405","486343456","-882585792","4193.42","124.39999999999998","15.416","0","179","0","124.39999999999998","15.416",
"1101936406","486342656","-882583808","4209.36","122.0","16.428","0","179","0","122.0","16.428",
"1101936407","486341792","-882581696","4226.21","119.79999999999995","17.213","0","179","0","119.79999999999995","17.213",
"1101936408","486340896","-882579584","4243.68","118.20000000000005","17.662","0","179","0","118.20000000000005","17.662",
"1101936409","486339936","-882577408","4261.46","117.20000000000005","17.865","0","179","0","117.20000000000005","17.865",
"1101936410","486338880","-882575232","4279.34","116.20000000000005","17.843","0","179","0","116.20000000000005","17.843",
"1101936411","486337792","-882573248","4297.13","115.39999999999998","17.729","0","179","0","115.39999999999998","17.729",
"1101936412","486336672","-882571264","4314.81","114.79999999999995","17.64","28","178","75","114.79999999999995","17.64",
"1101936413","486335488","-882569216","4332.4","114.20000000000005","17.532","0","178","0","114.20000000000005","17.532",
"1101936414","486334400","-882567296","4349.87","113.60000000000002","17.415","0","177","0","113.60000000000002","17.415",
"1101936415","486333248","-882565312","4367.24","113.0","17.293","0","177","0","113.0","17.293",
"1101936416","486332160","-882563328","4384.47","112.60000000000002","17.165","0","176","0","112.60000000000002","17.165",
"1101936417","486331168","-882561344","4401.54","112.0","16.991","0","176","0","112.0","16.991",
"1101936418","486330208","-882559296","4418.43","111.60000000000002","16.728","9","175","0","111.60000000000002","16.728",
"1101936419","486329344","-882557248","4434.98","111.0","16.43","46","174","74","111.0","16.43",
"1101936420","486328608","-882555136","4451.3","110.60000000000002","16.168","47","174","56","110.60000000000002","16.168",
"1101936421","486328064","-882553024","4467.34","110.0","15.929","45","173","67","110.0","15.929",
"1101936422","486327936","-882550784","4483.15","109.60000000000002","15.698","48","172","66","109.60000000000002","15.698",
"1101936423","486328320","-882548672","4498.71","109.20000000000005","15.443","53","172","66","109.20000000000005","15.443",
"1101936424","486329120","-882546752","4514.0","109.20000000000005","15.123","62","171","65","109.20000000000005","15.123",
"1101936425","486330144","-882545216","4528.96","109.0","14.77","61","170","65","109.0","14.77",
"1101936426","486331296","-882543744","4543.54","109.20000000000005","14.461","66","169","65","109.20000000000005","14.461",
"1101936427","486332512","-882542592","4557.9","109.20000000000005","14.256","91","168","64","109.20000000000005","14.256",
"1101936428","486333792","-882541504","4572.06","109.20000000000005","14.058","86","167","65","109.20000000000005","14.058",
"1101936429","486335072","-882540480","4585.98","109.20000000000005","13.752","57","166","64","109.20000000000005","13.752",
"1101936430","486336352","-882539456","4599.53","109.20000000000005","13.374","62","165","64","109.20000000000005","13.374",
"1101936431","486337632","-882538624","4612.73","109.20000000000005","13.044","71","164","63","109.20000000000005","13.044",
"1101936432","486338848","-882537856","4625.66","109.20000000000005","12.809","70","163","61","109.20000000000005","12.809",
"1101936433","486340064","-882537024","4638.4","109.0","12.716","106","162","62","109.0","12.716",
"1101936434","486341312","-882536192","4651.14","108.60000000000002","12.794","119","161","63","108.60000000000002","12.794",
"1101936435","486342208","-882535552","4660.58","108.0","12.956","62","160","64","108.0","12.956",
