Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1091028881",s,position_lat,"-128197728",semicircles,position_long,"1978664832",semicircles,distance,"186.54",m,heart_rate,"160",bpm,altitude,"108.0",m,speed,"11.865",m/s,power,"316",watts,cadence,"96",rpm,enhanced_altitude,"108.0",m,enhanced_speed,"11.865",m/s,
Data,3,record,timestamp,"1091028882",s,position_lat,"-128198624",semicircles,position_long,"1978663808",semicircles,distance,"198.62",m,heart_rate,"160",bpm,altitude,"107.79999999999995",m,speed,"11.829",m/s,power,"249",watts,cadence,"96",rpm,enhanced_altitude,"107.79999999999995",m,enhanced_speed,"11.829",m/s,
Data,3,record,timestamp,"1091028883",s,position_lat,"-128199224",semicircles,position_long,"1978662784",semicircles,distance,"210.34",m,heart_rate,"161",bpm,altitude,"107.60000000000002",m,speed,"11.759",m/s,power,"249",watts,cadence,"96",rpm,enhanced_altitude,"107.60000000000002",m,enhanced_speed,"11.759",m/s,
Data,3,record,timestamp,"1091028884",s,position_lat,"-128199224",semicircles,position_long,"1978661504",semicircles,distance,"222.15",m,heart_rate,"161",bpm,altitude,"107.39999999999998",m,speed,"12.008",m/s,power,"278",watts,cadence,"95",rpm,enhanced_altitude,"107.39999999999998",m,enhanced_speed,"12.008",m/s,
Data,3,record,timestamp,"1091028885",s,position_lat,"-128198808",semicircles,position_long,"1978660224",semicircles,distance,"234.25",m,heart_rate,"161",bpm,altitude,"107.0",m,speed,"12.275",m/s,power,"278",watts,cadence,"95",rpm,enhanced_altitude,"107.0",m,enhanced_speed,"12.275",m/s,
Data,3,record,timestamp,"1091028886",s,position_lat,"-128198320",semicircles,position_long,"1978658944",semicircles,distance,"246.79",m,heart_rate,"161",bpm,altitude,"106.60000000000002",m,speed,"12.514",m/s,power,"313",watts,cadence,"96",rpm,enhanced_altitude,"106.60000000000002",m,enhanced_speed,"12.514",m/s,
Data,3,record,timestamp,"1091028887",s,position_lat,"-128198032",semicircles,position_long,"1978657536",semicircles,distance,"259.38",m,heart_rate,"161",bpm,altitude,"106.20000000000005",m,speed,"12.804",m/s,power,"340",watts,cadence,"97",rpm,enhanced_altitude,"106.20000000000005",m,enhanced_speed,"12.804",m/s,
Data,3,record,timestamp,"1091028888",s,position_lat,"-128198344",semicircles,position_long,"1978656256",semicircles,distance,"272.49",m,heart_rate,"162",bpm,altitude,"105.79999999999995",m,speed,"13.139",m/s,power,"340",watts,cadence,"97",rpm,enhanced_altitude,"105.79999999999995",m,enhanced_speed,"13.139",m/s,
Data,3,record,timestamp,"1091028889",s,position_lat,"-128199080",semicircles,position_long,"1978654976",semicircles,distance,"285.58",m,heart_rate,"162",bpm,altitude,"105.39999999999998",m,speed,"13.422",m/s,power,"311",watts,cadence,"98",rpm,enhanced_altitude,"105.39999999999998",m,enhanced_speed,"13.422",m/s,
Data,3,record,timestamp,"1091028890",s,position_lat,"-128200016",semicircles,position_long,"1978653824",semicircles,distance,"299.26",m,heart_rate,"162",bpm,altitude,"105.0",m,speed,"13.655",m/s,power,"254",watts,cadence,"99",rpm,enhanced_altitude,"105.0",m,enhanced_speed,"13.655",m/s,
Data,3,record,timestamp,"1091028891",s,position_lat,"-128200888",semicircles,position_long,"1978652544",semicircles,distance,"312.62",m,heart_rate,"162",bpm,altitude,"104.60000000000002",m,speed,"13.733",m/s,power,"257",watts,cadence,"99",rpm,enhanced_altitude,"104.60000000000002",m,enhanced_speed,"13.733",m/s,
Data,3,record,timestamp,"1091028892",s,position_lat,"-128201568",semicircles,position_long,"1978651264",semicircles,distance,"326.62",m,heart_rate,"162",bpm,altitude,"104.20000000000005",m,speed,"13.897",m/s,power,"257",watts,cadence,"98",rpm,enhanced_altitude,"104.20000000000005",m,enhanced_speed,"13.897",m/s,
Data,3,record,timestamp,"1091028893",s,position_lat,"-128202024",semicircles,position_long,"1978649856",semicircles,distance,"340.53",m,heart_rate,"163",bpm,altitude,"104.0",m,speed,"14.055",m/s,power,"279",watts,cadence,"97",rpm,enhanced_altitude,"104.0",m,enhanced_speed,"14.055",m/s,
Data,3,record,timestamp,"1091028894",s,position_lat,"-128202344",semicircles,position_long,"1978648448",semicircles,distance,"354.56",m,heart_rate,"163",bpm,altitude,"103.60000000000002",m,speed,"14.205",m/s,power,"323",watts,cadence,"98",rpm,enhanced_altitude,"103.60000000000002",m,enhanced_speed,"14.205",m/s,
Data,3,record,timestamp,"1091028895",s,position_lat,"-128202504",semicircles,position_long,"1978646784",semicircles,distance,"369.29",m,heart_rate,"163",bpm,altitude,"103.20000000000005",m,speed,"14.374",m/s,power,"323",watts,cadence,"98",rpm,enhanced_altitude,"103.20000000000005",m,enhanced_speed,"14.374",m/s,
Data,3,record,timestamp,"1091028896",s,position_lat,"-128202616",semicircles,position_long,"1978645120",semicircles,distance,"383.7",m,heart_rate,"163",bpm,altitude,"103.0",m,speed,"14.501",m/s,power,"292",watts,cadence,"99",rpm,enhanced_altitude,"103.0",m,enhanced_speed,"14.501",m/s,
Data,3,record,timestamp,"1091028897",s,position_lat,"-128202768",semicircles,position_long,"1978643712",semicircles,distance,"397.95",m,heart_rate,"163",bpm,altitude,"102.60000000000002",m,speed,"14.56",m/s,power,"292",watts,cadence,"98",rpm,enhanced_altitude,"102.60000000000002",m,enhanced_speed,"14.56",m/s,
Data,3,record,timestamp,"1091028898",s,position_lat,"-128202936",semicircles,position_long,"1978642048",semicircles,distance,"412.74",m,heart_rate,"164",bpm,altitude,"102.39999999999998",m,speed,"14.589",m/s,power,"277",watts,cadence,"97",rpm,enhanced_altitude,"102.39999999999998",m,enhanced_speed,"14.589",m/s,
Data,3,record,timestamp,"1091028899",s,position_lat,"-128203200",semicircles,position_long,"1978640384",semicircles,distance,"427.42",m,heart_rate,"164",bpm,altitude,"102.20000000000005",m,speed,"14.613",m/s,power,"277",watts,cadence,"98",rpm,enhanced_altitude,"102.20000000000005",m,enhanced_speed,"14.613",m/s,
Data,3,record,timestamp,"1091028900",s,position_lat,"-128203656",semicircles,position_long,"1978638976",semicircles,distance,"441.78",m,heart_rate,"164",bpm,altitude,"102.0",m,speed,"14.633",m/s,power,"271",watts,cadence,"98",rpm,enhanced_altitude,"102.0",m,enhanced_speed,"14.633",m/s,
Data,3,record,timestamp,"1091028901",s,position_lat,"-128204232",semicircles,position_long,"1978637440",semicircles,distance,"456.4",m,heart_rate,"164",bpm,altitude,"101.79999999999995",m,speed,"14.637",m/s,power,"271",watts,cadence,"97",rpm,enhanced_altitude,"101.79999999999995",m,enhanced_speed,"14.637",m/s,
Data,3,record,timestamp,"1091028902",s,position_lat,"-128204800",semicircles,position_long,"1978636032",semicircles,distance,"471.07",m,heart_rate,"164",bpm,altitude,"101.60000000000002",m,speed,"14.515",m/s,power,"259",watts,cadence,"97",rpm,enhanced_altitude,"101.60000000000002",m,enhanced_speed,"14.515",m/s,
Data,3,record,timestamp,"1091028903",s,position_lat,"-128205280",semicircles,position_long,"1978634624",semicircles,distance,"485.6",m,heart_rate,"164",bpm,altitude,"101.39999999999998",m,speed,"14.508",m/s,power,"273",watts,cadence,"95",rpm,enhanced_altitude,"101.39999999999998",m,enhanced_speed,"14.508",m/s,
Data,3,record,timestamp,"1091028904",s,position_lat,"-128205744",semicircles,position_long,"1978632960",semicircles,distance,"499.92",m,heart_rate,"164",bpm,altitude,"101.20000000000005",m,speed,"14.448",m/s,power,"273",watts,cadence,"95",rpm,enhanced_altitude,"101.20000000000005",m,enhanced_speed,"14.448",m/s,
Data,3,record,timestamp,"1091028905",s,position_lat,"-128206736",semicircles,position_long,"1978631808",semicircles,distance,"514.6",m,heart_rate,"164",bpm,altitude,"100.79999999999995",m,speed,"14.548",m/s,power,"314",watts,cadence,"97",rpm,enhanced_altitude,"100.79999999999995",m,enhanced_speed,"14.548",m/s,
Data,3,record,timestamp,"1091028906",s,position_lat,"-128208288",semicircles,position_long,"1978631808",semicircles,distance,"528.97",m,heart_rate,"164",bpm,altitude,"100.60000000000002",m,speed,"14.551",m/s,power,"314",watts,cadence,"98",rpm,enhanced_altitude,"100.60000000000002",m,enhanced_speed,"14.551",m/s,
Data,3,record,timestamp,"1091028907",s,position_lat,"-128209856",semicircles,position_long,"1978632064",semicircles,distance,"543.73",m,heart_rate,"164",bpm,altitude,"100.79999999999995",m,speed,"14.563",m/s,power,"352",watts,cadence,"99",rpm,enhanced_altitude,"100.79999999999995",m,enhanced_speed,"14.563",m/s,
Data,3,record,timestamp,"1091028908",s,position_lat,"-128211400",semicircles,position_long,"1978632320",semicircles,distance,"558.24",m,heart_rate,"164",bpm,altitude,"100.79999999999995",m,speed,"14.407",m/s,power,"352",watts,cadence,"98",rpm,enhanced_altitude,"100.79999999999995",m,enhanced_speed,"14.407",m/s,
Data,3,record,timestamp,"1091028909",s,position_lat,"-128212928",semicircles,position_long,"1978632576",semicircles,distance,"572.56",m,heart_rate,"164",bpm,altitude,"100.79999999999995",m,speed,"14.23",m/s,power,"325",watts,cadence,"98",rpm,enhanced_altitude,"100.79999999999995",m,enhanced_speed,"14.23",m/s,
Data,3,record,timestamp,"1091028910",s,position_lat,"-128214408",semicircles,position_long,"1978632960",semicircles,distance,"586.57",m,heart_rate,"164",bpm,altitude,"101.0",m,speed,"14.041",m/s,power,"372",watts,cadence,"98",rpm,enhanced_altitude,"101.0",m,enhanced_speed,"14.041",m/s,
Data,3,record,timestamp,"1091028911",s,position_lat,"-128215888",semicircles,position_long,"1978633088",semicircles,distance,"600.46",m,heart_rate,"164",bpm,altitude,"101.20000000000005",m,speed,"13.856",m/s,power,"372",watts,cadence,"98",rpm,enhanced_altitude,"101.20000000000005",m,enhanced_speed,"13.856",m/s,
Data,3,record,timestamp,"1091028912",s,position_lat,"-128217352",semicircles,position_long,"1978633344",semicircles,distance,"614.22",m,heart_rate,"165",bpm,altitude,"101.39999999999998",m,speed,"13.647",m/s,power,"358",watts,cadence,"98",rpm,enhanced_altitude,"101.39999999999998",m,enhanced_speed,"13.647",m/s,
Data,3,record,timestamp,"1091028913",s,position_lat,"-128218776",semicircles,position_long,"1978633600",semicircles,distance,"627.78",m,heart_rate,"165",bpm,altitude,"101.39999999999998",m,speed,"13.508",m/s,power,"358",watts,cadence,"98",rpm,enhanced_altitude,"101.39999999999998",m,enhanced_speed,"13.508",m/s,
Data,3,record,timestamp,"1091028914",s,position_lat,"-128220072",semicircles,position_long,"1978634368",semicircles,distance,"641.53",m,heart_rate,"165",bpm,altitude,"101.39999999999998",m,speed,"13.494",m/s,power,"319",watts,cadence,"98",rpm,enhanced_altitude,"101.39999999999998",m,enhanced_speed,"13.494",m/s,
Data,3,record,timestamp,"1091028915",s,position_lat,"-128221048",semicircles,position_long,"1978635520",semicircles,distance,"654.91",m,heart_rate,"165",bpm,altitude,"100.79999999999995",m,speed,"13.688",m/s,power,"319",watts,cadence,"97",rpm,enhanced_altitude,"100.79999999999995",m,enhanced_speed,"13.688",m/s,
Data,3,record,timestamp,"1091028916",s,position_lat,"-128222128",semicircles,position_long,"1978636544",semicircles,distance,"668.84",m,heart_rate,"165",bpm,altitude,"100.60000000000002",m,speed,"13.624",m/s,power,"273",watts,cadence,"97",rpm,enhanced_altitude,"100.60000000000002",m,enhanced_speed,"13.624",m/s,
Data,3,record,timestamp,"1091028917",s,position_lat,"-128223336",semicircles,position_long,"1978637312",semicircles,distance,"682.02",m,heart_rate,"165",bpm,altitude,"100.79999999999995",m,speed,"13.321",m/s,power,"306",watts,cadence,"97",rpm,enhanced_altitude,"100.79999999999995",m,enhanced_speed,"13.321",m/s,
Data,3,record,timestamp,"1091028918",s,position_lat,"-128224544",semicircles,position_long,"1978638080",semicircles,distance,"695.43",m,heart_rate,"165",bpm,altitude,"101.0",m,speed,"13.005",m/s,power,"355",watts,cadence,"95",rpm,enhanced_altitude,"101.0",m,enhanced_speed,"13.005",m/s,
Data,3,record,timestamp,"1091028919",s,position_lat,"-128225704",semicircles,position_long,"1978638976",semicircles,distance,"708.23",m,heart_rate,"165",bpm,altitude,"101.0",m,speed,"12.729",m/s,power,"351",watts,cadence,"96",rpm,enhanced_altitude,"101.0",m,enhanced_speed,"12.729",m/s,
Data,3,record,timestamp,"1091028920",s,position_lat,"-128226864",semicircles,position_long,"1978639616",semicircles,distance,"720.79",m,heart_rate,"165",bpm,altitude,"101.39999999999998",m,speed,"12.442",m/s,power,"366",watts,cadence,"96",rpm,enhanced_altitude,"101.39999999999998",m,enhanced_speed,"12.442",m/s,
Data,3,record,timestamp,"1091028921",s,position_lat,"-128228048",semicircles,position_long,"1978640256",semicircles,distance,"733.0",m,heart_rate,"166",bpm,altitude,"101.60000000000002",m,speed,"12.155",m/s,power,"349",watts,cadence,"96",rpm,enhanced_altitude,"101.60000000000002",m,enhanced_speed,"12.155",m/s,
Data,3,record,timestamp,"1091028922",s,position_lat,"-128229312",semicircles,position_long,"1978640512",semicircles,distance,"745.08",m,heart_rate,"166",bpm,altitude,"102.0",m,speed,"11.815",m/s,power,"327",watts,cadence,"95",rpm,enhanced_altitude,"102.0",m,enhanced_speed,"11.815",m/s,
Data,3,record,timestamp,"1091028923",s,position_lat,"-128230528",semicircles,position_long,"1978640256",semicircles,distance,"756.74",m,heart_rate,"166",bpm,altitude,"102.39999999999998",m,speed,"11.422",m/s,power,"395",watts,cadence,"93",rpm,enhanced_altitude,"102.39999999999998",m,enhanced_speed,"11.422",m/s,
Data,3,record,timestamp,"1091028924",s,position_lat,"-128231464",semicircles,position_long,"1978639488",semicircles,distance,"767.82",m,heart_rate,"166",bpm,altitude,"102.79999999999995",m,speed,"11.085",m/s,power,"395",watts,cadence,"94",rpm,enhanced_altitude,"102.79999999999995",m,enhanced_speed,"11.085",m/s,
Data,3,record,timestamp,"1091028925",s,position_lat,"-128232152",semicircles,position_long,"1978638592",semicircles,distance,"778.83",m,heart_rate,"167",bpm,altitude,"103.20000000000005",m,speed,"10.812",m/s,power,"391",watts,cadence,"93",rpm,enhanced_altitude,"103.20000000000005",m,enhanced_speed,"10.812",m/s,
Data,3,record,timestamp,"1091028926",s,position_lat,"-128232680",semicircles,position_long,"1978637440",semicircles,distance,"789.51",m,heart_rate,"167",bpm,altitude,"103.60000000000002",m,speed,"10.539",m/s,power,"391",watts,cadence,"93",rpm,enhanced_altitude,"103.60000000000002",m,enhanced_speed,"10.539",m/s,
Data,3,record,timestamp,"1091028927",s,position_lat,"-128233120",semicircles,position_long,"1978636416",semicircles,distance,"800.06",m,heart_rate,"167",bpm,altitude,"104.20000000000005",m,speed,"10.36",m/s,power,"386",watts,cadence,"100",rpm,enhanced_altitude,"104.20000000000005",m,enhanced_speed,"10.36",m/s,
Data,3,record,timestamp,"1091028928",s,position_lat,"-128233552",semicircles,position_long,"1978635520",semicircles,distance,"810.25",m,heart_rate,"167",bpm,altitude,"104.60000000000002",m,speed,"10.078",m/s,power,"373",watts,cadence,"100",rpm,enhanced_altitude,"104.60000000000002",m,enhanced_speed,"10.078",m/s,
Data,3,record,timestamp,"1091028929",s,position_lat,"-128233976",semicircles,position_long,"1978634368",semicircles,distance,"820.23",m,heart_rate,"168",bpm,altitude,"105.0",m,speed,"9.888",m/s,power,"395",watts,cadence,"99",rpm,enhanced_altitude,"105.0",m,enhanced_speed,"9.888",m/s,
Data,3,record,timestamp,"1091028930",s,position_lat,"-128234432",semicircles,position_long,"1978633472",semicircles,distance,"830.06",m,heart_rate,"168",bpm,altitude,"105.39999999999998",m,speed,"9.73",m/s,power,"428",watts,cadence,"99",rpm,enhanced_altitude,"105.39999999999998",m,enhanced_speed,"9.73",m/s,
Data,3,record,timestamp,"1091028931",s,position_lat,"-128235032",semicircles,position_long,"1978632576",semicircles,distance,"839.51",m,heart_rate,"168",bpm,altitude,"105.79999999999995",m,speed,"9.563",m/s,power,"428",watts,cadence,"99",rpm,enhanced_altitude,"105.79999999999995",m,enhanced_speed,"9.563",m/s,
Data,3,record,timestamp,"1091028932",s,position_lat,"-128235976",semicircles,position_long,"1978632192",semicircles,distance,"849.09",m,heart_rate,"168",bpm,altitude,"106.39999999999998",m,speed,"9.304",m/s,power,"411",watts,cadence,"98",rpm,enhanced_altitude,"106.39999999999998",m,enhanced_speed,"9.304",m/s,
Data,3,record,timestamp,"1091028933",s,position_lat,"-128236944",semicircles,position_long,"1978632576",semicircles,distance,"858.33",m,heart_rate,"168",bpm,altitude,"106.60000000000002",m,speed,"9.22",m/s,power,"411",watts,cadence,"97",rpm,enhanced_altitude,"106.60000000000002",m,enhanced_speed,"9.22",m/s,
Data,3,record,timestamp,"1091028934",s,position_lat,"-128237808",semicircles,position_long,"1978633088",semicircles,distance,"867.61",m,heart_rate,"169",bpm,altitude,"107.0",m,speed,"9.277",m/s,power,"424",watts,cadence,"98",rpm,enhanced_altitude,"107.0",m,enhanced_speed,"9.277",m/s,
Data,3,record,timestamp,"1091028935",s,position_lat,"-128238608",semicircles,position_long,"1978633600",semicircles,distance,"876.77",m,heart_rate,"169",bpm,altitude,"107.20000000000005",m,speed,"9.372",m/s,power,"424",watts,cadence,"99",rpm,enhanced_altitude,"107.20000000000005",m,enhanced_speed,"9.372",m/s,
Data,3,record,timestamp,"1091028936",s,position_lat,"-128239480",semicircles,position_long,"1978634240",semicircles,distance,"886.32",m,heart_rate,"169",bpm,altitude,"107.39999999999998",m,speed,"9.376",m/s,power,"397",watts,cadence,"99",rpm,enhanced_altitude,"107.39999999999998",m,enhanced_speed,"9.376",m/s,
Data,3,record,timestamp,"1091028937",s,position_lat,"-128240416",semicircles,position_long,"1978634624",semicircles,distance,"895.6",m,heart_rate,"170",bpm,altitude,"107.60000000000002",m,speed,"9.354",m/s,power,"370",watts,cadence,"99",rpm,enhanced_altitude,"107.60000000000002",m,enhanced_speed,"9.354",m/s,
Data,3,record,timestamp,"1091028938",s,position_lat,"-128241384",semicircles,position_long,"1978634752",semicircles,distance,"904.81",m,heart_rate,"170",bpm,altitude,"108.0",m,speed,"9.303",m/s,power,"344",watts,cadence,"98",rpm,enhanced_altitude,"108.0",m,enhanced_speed,"9.303",m/s,
Data,3,record,timestamp,"1091028939",s,position_lat,"-128242376",semicircles,position_long,"1978634880",semicircles,distance,"914.16",m,heart_rate,"170",bpm,altitude,"108.20000000000005",m,speed,"9.2",m/s,power,"329",watts,cadence,"98",rpm,enhanced_altitude,"108.20000000000005",m,enhanced_speed,"9.2",m/s,
Data,3,record,timestamp,"1091028940",s,position_lat,"-128243320",semicircles,position_long,"1978635136",semicircles,distance,"923.23",m,heart_rate,"171",bpm,altitude,"108.60000000000002",m,speed,"9.058",m/s,power,"329",watts,cadence,"98",rpm,enhanced_altitude,"108.60000000000002",m,enhanced_speed,"9.058",m/s,
Data,3,record,timestamp,"1091028941",s,position_lat,"-128244192",semicircles,position_long,"1978635648",semicircles,distance,"932.42",m,heart_rate,"171",bpm,altitude,"109.0",m,speed,"8.973",m/s,power,"443",watts,cadence,"98",rpm,enhanced_altitude,"109.0",m,enhanced_speed,"8.973",m/s,
Data,3,record,timestamp,"1091028942",s,position_lat,"-128244600",semicircles,position_long,"1978636544",semicircles,distance,"941.24",m,heart_rate,"171",bpm,altitude,"109.39999999999998",m,speed,"8.908",m/s,power,"443",watts,cadence,"98",rpm,enhanced_altitude,"109.39999999999998",m,enhanced_speed,"8.908",m/s,
Data,3,record,timestamp,"1091028943",s,position_lat,"-128244544",semicircles,position_long,"1978637440",semicircles,distance,"950.22",m,heart_rate,"171",bpm,altitude,"109.60000000000002",m,speed,"8.863",m/s,power,"387",watts,cadence,"98",rpm,enhanced_altitude,"109.60000000000002",m,enhanced_speed,"8.863",m/s,
Data,3,record,timestamp,"1091028944",s,position_lat,"-128244272",semicircles,position_long,"1978638336",semicircles,distance,"959.12",m,heart_rate,"171",bpm,altitude,"109.79999999999995",m,speed,"8.924",m/s,power,"342",watts,cadence,"97",rpm,enhanced_altitude,"109.79999999999995",m,enhanced_speed,"8.924",m/s,
Data,3,record,timestamp,"1091028945",s,position_lat,"-128243896",semicircles,position_long,"1978639232",semicircles,distance,"968.01",m,heart_rate,"172",bpm,altitude,"110.0",m,speed,"8.957",m/s,power,"346",watts,cadence,"98",rpm,enhanced_altitude,"110.0",m,enhanced_speed,"8.957",m/s,
Data,3,record,timestamp,"1091028946",s,position_lat,"-128243464",semicircles,position_long,"1978640256",semicircles,distance,"976.86",m,heart_rate,"172",bpm,altitude,"110.20000000000005",m,speed,"8.994",m/s,power,"346",watts,cadence,"98",rpm,enhanced_altitude,"110.20000000000005",m,enhanced_speed,"8.994",m/s,
Data,3,record,timestamp,"1091028947",s,position_lat,"-128242984",semicircles,position_long,"1978641152",semicircles,distance,"985.95",m,heart_rate,"172",bpm,altitude,"110.39999999999998",m,speed,"8.97",m/s,power,"355",watts,cadence,"98",rpm,enhanced_altitude,"110.39999999999998",m,enhanced_speed,"8.97",m/s,
Data,3,record,timestamp,"1091028948",s,position_lat,"-128242488",semicircles,position_long,"1978641792",semicircles,distance,"994.92",m,heart_rate,"172",bpm,altitude,"110.60000000000002",m,speed,"8.957",m/s,power,"358",watts,cadence,"97",rpm,enhanced_altitude,"110.60000000000002",m,enhanced_speed,"8.957",m/s,
Data,3,record,timestamp,"1091028949",s,position_lat,"-128241896",semicircles,position_long,"1978642560",semicircles,distance,"1003.78",m,heart_rate,"172",bpm,altitude,"111.0",m,speed,"8.939",m/s,power,"358",watts,cadence,"97",rpm,enhanced_altitude,"111.0",m,enhanced_speed,"8.939",m/s,
Data,3,record,timestamp,"1091028950",s,position_lat,"-128241248",semicircles,position_long,"1978643328",semicircles,distance,"1012.81",m,heart_rate,"172",bpm,altitude,"111.20000000000005",m,speed,"8.908",m/s,power,"388",watts,cadence,"97",rpm,enhanced_altitude,"111.20000000000005",m,enhanced_speed,"8.908",m/s,
