record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1105544318","-139045920","1991929216","3541.24","-1.3999999999999773","12.962","521","179","85","-1.3999999999999773","12.962",
"1105544319","-139045920","1991927808","3554.25","-1.0","12.879","496","179","85","-1.0","12.879",
"1105544320","-139045872","1991926400","3567.16","-0.6000000000000227","12.793","494","179","85","-0.6000000000000227","12.793",
"1105544321","-139045856","1991924864","3579.64","-0.19999999999998863","12.696","457","180","85","-0.19999999999998863","12.696",
"1105544322","-139045824","1991923584","3592.35","0.19999999999998863","12.594","469","180","84","0.19999999999998863","12.594",
"1105544323","-139045808","1991922176","3604.88","0.6000000000000227","12.524","467","180","85","0.6000000000000227","12.524",
"1105544324","-139045760","1991920896","3617.52","0.8000000000000114","12.55","449","181","85","0.8000000000000114","12.55",
"1105544325","-139045696","1991919488","3630.25","1.0","12.644","431","181","81","1.0","12.644",
"1105544326","-139045648","1991918208","3642.89","0.8000000000000114","12.783","412","181","81","0.8000000000000114","12.783",
"1105544327","-139045568","1991916672","3655.74","0.6000000000000227","13.029","429","181","82","0.6000000000000227","13.029",
"1105544328","-139045408","1991915264","3668.98","0.6000000000000227","13.26","374","181","82","0.6000000000000227","13.26",
"1105544329","-139045216","1991913856","3682.25","0.6000000000000227","13.387","432","182","83","0.6000000000000227","13.387",
"1105544330","-139045008","1991912320","3695.72","0.6000000000000227","13.449","279","182","87","0.6000000000000227","13.449",
"1105544331","-139044736","1991910912","3708.93","0.6000000000000227","13.461","334","182","87","0.6000000000000227","13.461",
"1105544332","-139044416","1991909376","3722.63","0.6000000000000227","13.427","297","182","86","0.6000000000000227","13.427",
"1105544333","-139044048","1991908096","3735.79","0.6000000000000227","13.242","270","182","92","0.6000000000000227","13.242",
"1105544334","-139043648","1991906688","3748.88","0.6000000000000227","13.125","250","182","97","0.6000000000000227","13.125",
"1105544335","-139043184","1991905408","3762.29","0.6000000000000227","13.073","262","182","96","0.6000000000000227","13.073",
"1105544336","-139042720","1991904000","3775.24","0.6000000000000227","13.035","275","182","95","0.6000000000000227","13.035",
"1105544337","-139042256","1991902720","3788.3","0.6000000000000227","13.038","326","182","95","0.6000000000000227","13.038",
"1105544338","-139041792","1991901440","3801.21","0.6000000000000227","13.046","310","182","94","0.6000000000000227","13.046",
"1105544339","-139041328","1991899904","3814.34","0.6000000000000227","13.054","324","182","94","0.6000000000000227","13.054",
"1105544340","-139040864","1991898624","3827.31","0.6000000000000227","13.019","332","182","93","0.6000000000000227","13.019",
"1105544341","-139040416","1991897216","3840.19","0.8000000000000114","12.947","322","182","94","0.8000000000000114","12.947",
"1105544342","-139039952","1991895936","3853.4","0.8000000000000114","12.884","338","182","94","0.8000000000000114","12.884",
"1105544343","-139039488","1991894656","3866.24","0.8000000000000114","12.822","320","182","94","0.8000000000000114","12.822",
"1105544344","-139039024","1991893376","3878.97","0.8000000000000114","12.744","303","182","94","0.8000000000000114","12.744",
"1105544345","-139038592","1991891968","3891.69","0.8000000000000114","12.668","309","183","93","0.8000000000000114","12.668",
"1105544346","-139038096","1991890688","3904.09","0.8000000000000114","12.586","282","183","94","0.8000000000000114","12.586",
"1105544347","-139037472","1991889536","3916.85","0.8000000000000114","12.522","319","183","93","0.8000000000000114","12.522",
"1105544348","-139036768","1991888256","3929.29","0.8000000000000114","12.529","398","183","94","0.8000000000000114","12.529",
"1105544349","-139036000","1991887232","3942.06","0.8000000000000114","12.551","370","182","94","0.8000000000000114","12.551",
"1105544350","-139035296","1991886080","3954.31","0.8000000000000114","12.559","361","182","94","0.8000000000000114","12.559",
"1105544351","-139034768","1991884800","3967.1","0.8000000000000114","12.525","304","182","95","0.8000000000000114","12.525",
"1105544352","-139034464","1991883392","3979.42","0.8000000000000114","12.472","300","182","95","0.8000000000000114","12.472",
"1105544353","-139034384","1991882112","3991.98","0.8000000000000114","12.435","327","182","95","0.8000000000000114","12.435",
"1105544354","-139034384","1991880832","4004.26","0.8000000000000114","12.457","295","182","95","0.8000000000000114","12.457",
"1105544355","-139034384","1991879424","4016.8","0.8000000000000114","12.52","341","182","94","0.8000000000000114","12.52",
"1105544356","-139034384","1991877888","4029.4","0.8000000000000114","12.612","374","182","95","0.8000000000000114","12.612",
"1105544357","-139034384","1991876608","4042.03","0.8000000000000114","12.725","401","182","96","0.8000000000000114","12.725",
"1105544358","-139034384","1991875200","4054.69","0.8000000000000114","12.836","389","182","97","0.8000000000000114","12.836",
"1105544359","-139034352","1991873792","4067.9","0.8000000000000114","12.923","355","182","97","0.8000000000000114","12.923",
"1105544360","-139034336","1991872512","4080.83","0.8000000000000114","12.97","329","182","96","0.8000000000000114","12.97",
"1105544361","-139034320","1991870976","4093.58","0.8000000000000114","12.853","283","182","96","0.8000000000000114","12.853",
"1105544362","-139034320","1991869568","4106.57","0.8000000000000114","12.855","309","182","96","0.8000000000000114","12.855",
"1105544363","-139034336","1991868288","4119.3","0.8000000000000114","12.891","332","182","96","0.8000000000000114","12.891",
"1105544364","-139034336","1991866880","4132.1","0.8000000000000114","12.95","357","182","96","0.8000000000000114","12.95",
"1105544365","-139034320","1991865344","4145.28","0.8000000000000114","13.005","347","182","96","0.8000000000000114","13.005",
"1105544366","-139034256","1991863936","4158.19","0.8000000000000114","12.958","337","182","95","0.8000000000000114","12.958",
"1105544367","-139034144","1991862656","4171.11","1.0","12.918","373","182","96","1.0","12.918",
"1105544368","-139033984","1991861120","4184.1","1.0","12.886","367","183","96","1.0","12.886",
"1105544369","-139033680","1991859712","4196.84","1.0","12.642","306","183","96","1.0","12.642",
"1105544370","-139033120","1991858432","4209.47","1.0","12.489","325","183","96","1.0","12.489",
"1105544371","-139032272","1991857536","4221.99","1.0","12.491","371","183","95","1.0","12.491",
"1105544372","-139031168","1991856768","4234.38","1.0","12.525","366","183","96","1.0","12.525",
"1105544373","-139029872","1991856256","4247.03","0.8000000000000114","12.58","385","183","96","0.8000000000000114","12.58",
"1105544374","-139028592","1991856128","4259.19","0.8000000000000114","12.623","370","183","97","0.8000000000000114","12.623",
"1105544375","-139027184","1991855872","4272.32","0.8000000000000114","12.65","365","183","97","0.8000000000000114","12.65",
"1105544376","-139025856","1991855744","4284.71","0.8000000000000114","12.675","373","182","96","0.8000000000000114","12.675",
"1105544377","-139024496","1991855744","4297.32","0.8000000000000114","12.763","350","182","98","0.8000000000000114","12.763",
"1105544378","-139023072","1991855488","4310.45","0.8000000000000114","12.834","346","182","98","0.8000000000000114","12.834",
"1105544379","-139021712","1991855488","4323.18","0.8000000000000114","12.93","415","182","98","0.8000000000000114","12.93",
"1105544380","-139020304","1991855488","4336.28","0.8000000000000114","13.031","379","182","98","0.8000000000000114","13.031",
"1105544381","-139018896","1991855488","4349.28","0.8000000000000114","13.115","381","182","97","0.8000000000000114","13.115",
"1105544382","-139017456","1991855360","4362.61","0.8000000000000114","13.197","383","182","98","0.8000000000000114","13.197",
"1105544383","-139016048","1991855360","4375.71","0.8000000000000114","13.262","361","182","98","0.8000000000000114","13.262",
"1105544384","-139014608","1991855360","4389.16","0.8000000000000114","13.314","358","183","99","0.8000000000000114","13.314",
"1105544385","-139013200","1991855232","4402.17","0.8000000000000114","13.329","375","183","99","0.8000000000000114","13.329",
"1105544386","-139011776","1991855232","4415.47","0.8000000000000114","13.287","344","183","98","0.8000000000000114","13.287",
"1105544387","-139010320","1991855232","4428.84","0.8000000000000114","13.065","326","183","99","0.8000000000000114","13.065",
"1105544388","-139008928","1991855360","4441.87","0.8000000000000114","13.057","361","182","98","0.8000000000000114","13.057",
"1105544389","-139007552","1991855744","4455.08","0.6000000000000227","13.139","398","182","98","0.6000000000000227","13.139",
"1105544390","-139006496","1991856640","4468.0","0.39999999999997726","13.224","372","182","99","0.39999999999997726","13.224",
"1105544391","-139005584","1991857664","4481.21","0.39999999999997726","13.207","373","182","98","0.39999999999997726","13.207",
"1105544392","-139004848","1991858944","4494.46","0.6000000000000227","13.15","376","183","99","0.6000000000000227","13.15",
"1105544393","-139004208","1991860224","4507.71","0.6000000000000227","13.081","382","183","99","0.6000000000000227","13.081",
"1105544394","-139003632","1991861504","4520.8","0.6000000000000227","13.012","394","183","99","0.6000000000000227","13.012",
"1105544395","-139003104","1991862784","4533.87","0.8000000000000114","12.872","341","183","99","0.8000000000000114","12.872",
"1105544396","-139002592","1991864064","4546.28","0.8000000000000114","12.522","315","183","98","0.8000000000000114","12.522",
"1105544397","-139002080","1991865344","4558.93","0.8000000000000114","12.165","334","183","98","0.8000000000000114","12.165",
"1105544398","-139001584","1991866624","4570.82","0.8000000000000114","12.213","329","183","97","0.8000000000000114","12.213",
"1105544399","-139001120","1991867904","4583.26","0.8000000000000114","12.223","350","183","97","0.8000000000000114","12.223",
"1105544400","-139000672","1991869056","4595.24","0.8000000000000114","12.375","447","183","98","0.8000000000000114","12.375",
"1105544401","-139000160","1991870336","4607.94","0.8000000000000114","12.578","467","183","98","0.8000000000000114","12.578",
"1105544402","-138999648","1991871616","4620.68","0.8000000000000114","12.783","482","183","100","0.8000000000000114","12.783",
"1105544403","-138999168","1991873024","4633.39","0.8000000000000114","12.954","446","183","100","0.8000000000000114","12.954",
"1105544404","-138998688","1991874304","4646.58","0.8000000000000114","13.099","429","183","101","0.8000000000000114","13.099",
"1105544405","-138998224","1991875584","4659.46","0.8000000000000114","13.246","470","184","102","0.8000000000000114","13.246",
"1105544406","-138997680","1991876992","4673.12","0.8000000000000114","13.273","394","184","91","0.8000000000000114","13.273",
"1105544407","-138997136","1991878272","4686.15","0.8000000000000114","13.306","409","184","92","0.8000000000000114","13.306",
"1105544408","-138996608","1991879808","4699.45","0.8000000000000114","13.387","383","184","92","0.8000000000000114","13.387",
"1105544409","-138996096","1991881088","4712.88","0.8000000000000114","13.443","356","184","91","0.8000000000000114","13.443",
"1105544410","-138995568","1991882496","4726.41","0.8000000000000114","13.492","381","184","91","0.8000000000000114","13.492",
"1105544411","-138994880","1991883776","4739.69","0.8000000000000114","13.262","394","184","91","0.8000000000000114","13.262",
"1105544412","-138994080","1991884800","4752.77","0.8000000000000114","12.935","354","184","90","0.8000000000000114","12.935",
"1105544413","-138993200","1991885952","4765.6","1.0","12.771","372","184","90","1.0","12.771",
"1105544414","-138992240","1991886976","4778.61","1.0","12.855","431","184","90","1.0","12.855",
"1105544415","-138991200","1991888000","4791.48","1.0","12.952","417","183","90","1.0","12.952",
"1105544416","-138990064","1991888640","4804.38","1.1999999999999886","13.025","422","183","91","1.1999999999999886","13.025",
"1105544417","-138988800","1991889408","4817.53","1.3999999999999773","13.05","358","184","90","1.3999999999999773","13.05",
"1105544418","-138987440","1991889792","4830.64","1.3999999999999773","13.222","654","184","85","1.3999999999999773","13.222",
"1105544419","-138986000","1991889536","4843.94","1.6000000000000227","13.431","600","184","86","1.6000000000000227","13.431",
"1105544420","-138984624","1991889280","4857.52","1.8000000000000114","13.623","650","184","87","1.8000000000000114","13.623",
"1105544421","-138983328","1991888512","4871.23","2.0","13.785","583","184","88","2.0","13.785",
"1105544422","-138982128","1991887616","4885.04","2.0","13.888","524","184","88","2.0","13.888",
"1105544423","-138981072","1991886464","4898.88","2.1999999999999886","13.921","460","184","88","2.1999999999999886","13.921",
"1105544424","-138980144","1991885184","4913.05","2.3999999999999773","14.043","702","185","88","2.3999999999999773","14.043",
"1105544425","-138979472","1991883904","4926.84","2.6000000000000227","14.233","684","185","84","2.6000000000000227","14.233",
"1105544426","-138978880","1991882496","4941.51","2.8000000000000114","14.396","642","184","85","2.8000000000000114","14.396",
"1105544427","-138978528","1991880832","4956.03","3.0","14.523","614","184","85","3.0","14.523",
"1105544428","-138978480","1991879424","4970.5","3.0","14.646","628","184","86","3.0","14.646",
"1105544429","-138978688","1991877760","4984.95","3.1999999999999886","14.78","650","184","86","3.1999999999999886","14.78",
"1105544430","-138979088","1991876096","4999.82","3.3999999999999773","14.852","519","184","86","3.3999999999999773","14.852",
"1105544431","-138979600","1991874688","5014.8","3.3999999999999773","14.905","576","185","85","3.3999999999999773","14.905",
"1105544432","-138980272","1991873152","5029.66","3.6000000000000227","15.024","654","185","87","3.6000000000000227","15.024",
"1105544433","-138981088","1991871744","5044.87","3.8000000000000114","15.087","470","185","87","3.8000000000000114","15.087",
"1105544434","-138981888","1991870336","5059.91","3.8000000000000114","15.111","565","185","87","3.8000000000000114","15.111",
"1105544435","-138982720","1991868800","5074.9","4.0","15.215","660","185","82","4.0","15.215",
"1105544436","-138983600","1991867392","5090.53","4.0","15.328","609","185","83","4.0","15.328",
"1105544437","-138984432","1991866112","5105.66","4.199999999999989","15.38","553","185","83","4.199999999999989","15.38",
"1105544438","-138985264","1991864704","5121.02","4.199999999999989","15.426","588","185","83","4.199999999999989","15.426",
"1105544439","-138986112","1991863040","5136.71","4.399999999999977","15.507","627","185","83","4.399999999999977","15.507",
"1105544440","-138986960","1991861504","5152.12","4.600000000000023","15.577","597","185","83","4.600000000000023","15.577",
"1105544441","-138987792","1991860096","5167.65","4.600000000000023","15.623","581","185","82","4.600000000000023","15.623",
"1105544442","-138988656","1991858688","5183.27","4.800000000000011","15.659","574","185","82","4.800000000000011","15.659",
"1105544443","-138989520","1991857152","5199.15","4.800000000000011","15.677","548","185","83","4.800000000000011","15.677",
"1105544444","-138990384","1991855744","5214.76","5.0","15.709","602","185","83","5.0","15.709",
"1105544445","-138991216","1991854208","5230.3","5.199999999999989","15.74","567","185","83","5.199999999999989","15.74",
"1105544446","-138992064","1991852800","5246.2","5.199999999999989","15.784","560","185","83","5.199999999999989","15.784",
"1105544447","-138992880","1991851136","5262.0","5.399999999999977","15.657","76","186","82","5.399999999999977","15.657",
"1105544448","-138993696","1991849728","5277.45","5.399999999999977","15.258","0","185","82","5.399999999999977","15.258",
"1105544449","-138994528","1991848448","5292.54","5.600000000000023","14.855","0","185","82","5.600000000000023","14.855",
"1105544450","-138995424","1991847040","5307.33","5.600000000000023","14.48","0","185","0","5.600000000000023","14.48",
"1105544451","-138996336","1991845760","5321.42","5.800000000000011","14.139","0","185","0","5.800000000000011","14.139",
"1105544452","-138997248","1991844608","5335.42","5.800000000000011","13.808","4","185","0","5.800000000000011","13.808",
"1105544453","-138997440","1991843200","5348.98","6.0","13.456","0","185","0","6.0","13.456",
"1105544454","-138996464","1991842048","5362.31","6.0","13.055","0","185","0","6.0","13.055",
"1105544455","-138995280","1991841280","5375.17","6.199999999999989","12.695","4","185","0","6.199999999999989","12.695",
"1105544456","-138994048","1991840768","5387.64","6.399999999999977","12.358","0","184","0","6.399999999999977","12.358",
"1105544457","-138992800","1991840384","5399.81","6.600000000000023","12.04","0","184","0","6.600000000000023","12.04",
"1105544458","-138991568","1991840128","5411.67","6.600000000000023","11.724","0","184","0","6.600000000000023","11.724",
"1105544459","-138990352","1991839744","5423.22","6.800000000000011","11.421","8","184","0","6.800000000000011","11.421",
"1105544460","-138989168","1991839488","5434.5","6.800000000000011","11.126","0","183","0","6.800000000000011","11.126",
"1105544461","-138987984","1991839104","5445.65","7.0","10.832","0","182","0","7.0","10.832",
"1105544462","-138986864","1991838976","5456.39","7.0","10.558","9","182","0","7.0","10.558",
"1105544463","-138985776","1991838848","5466.79","7.199999999999989","10.338","57","182","67","7.199999999999989","10.338",
"1105544464","-138984688","1991838464","5477.03","7.199999999999989","10.141","44","182","48","7.199999999999989","10.141",
"1105544465","-138983648","1991838208","5486.99","7.399999999999977","9.946","42","182","47","7.399999999999977","9.946",
"1105544466","-138982592","1991838080","5496.9","7.399999999999977","9.763","60","182","46","7.399999999999977","9.763",
"1105544467","-138981568","1991837824","5506.45","7.600000000000023","9.607","93","181","65","7.600000000000023","9.607",
"1105544468","-138980544","1991837696","5516.11","7.600000000000023","9.422","27","181","65","7.600000000000023","9.422",
"1105544469","-138979584","1991837568","5525.28","7.800000000000011","9.232","48","181","65","7.800000000000011","9.232",
"1105544470","-138978608","1991837184","5534.59","7.800000000000011","9.022","13","180","65","7.800000000000011","9.022",
"1105544471","-138977664","1991836928","5543.49","8.0","8.797","2","180","0","8.0","8.797",
"1105544472","-138976752","1991836800","5552.16","8.0","8.556","0","180","0","8.0","8.556",
"1105544473","-138975872","1991836544","5560.47","8.0","8.306","49","179","65","8.0","8.306",
"1105544474","-138975008","1991836416","5568.72","8.199999999999989","8.102","66","179","54","8.199999999999989","8.102",
"1105544475","-138974160","1991836288","5576.7","8.199999999999989","7.863","8","179","54","8.199999999999989","7.863",
"1105544476","-138973360","1991836032","5584.36","8.399999999999977","7.599","0","178","54","8.399999999999977","7.599",
"1105544477","-138972592","1991835904","5591.85","8.399999999999977","7.33","0","178","0","8.399999999999977","7.33",
