Type,Local Number,Message,Field 1,Value 1,Units 1,Field 2,Value 2,Units 2,Field 3,Value 3,Units 3,Field 4,Value 4,Units 4,Field 5,Value 5,Units 5,Field 6,Value 6,Units 6,Field 7,Value 7,Units 7,Field 8,Value 8,Units 8,Field 9,Value 9,Units 9,Field 10,Value 10,Units 10,Field 11,Value 11,Units 11,
Data,3,record,timestamp,"1108254690",s,position_lat,"486476960",semicircles,position_long,"-882464128",semicircles,distance,"229.46",m,altitude,"25.799999999999955",m,speed,"16.462",m/s,power,"219",watts,heart_rate,"158",bpm,cadence,"104",rpm,enhanced_altitude,"25.799999999999955",m,enhanced_speed,"16.462",m/s,
Data,3,record,timestamp,"1108254691",s,position_lat,"486475200",semicircles,position_long,"-882463808",semicircles,distance,"246.27",m,altitude,"24.399999999999977",m,speed,"16.924",m/s,power,"219",watts,heart_rate,"158",bpm,cadence,"104",rpm,enhanced_altitude,"24.399999999999977",m,enhanced_speed,"16.924",m/s,
Data,3,record,timestamp,"1108254692",s,position_lat,"486473344",semicircles,position_long,"-882463808",semicircles,distance,"263.57",m,altitude,"23.0",m,speed,"17.45",m/s,power,"281",watts,heart_rate,"159",bpm,cadence,"104",rpm,enhanced_altitude,"23.0",m,enhanced_speed,"17.45",m/s,
Data,3,record,timestamp,"1108254693",s,position_lat,"486471520",semicircles,position_long,"-882464576",semicircles,distance,"281.22",m,altitude,"22.0",m,speed,"17.808",m/s,power,"298",watts,heart_rate,"159",bpm,cadence,"106",rpm,enhanced_altitude,"22.0",m,enhanced_speed,"17.808",m/s,
Data,3,record,timestamp,"1108254694",s,position_lat,"486470016",semicircles,position_long,"-882466112",semicircles,distance,"299.01",m,altitude,"21.399999999999977",m,speed,"17.905",m/s,power,"346",watts,heart_rate,"160",bpm,cadence,"106",rpm,enhanced_altitude,"21.399999999999977",m,enhanced_speed,"17.905",m/s,
Data,3,record,timestamp,"1108254695",s,position_lat,"486468832",semicircles,position_long,"-882468032",semicircles,distance,"316.74",m,altitude,"20.799999999999955",m,speed,"18.028",m/s,power,"316",watts,heart_rate,"160",bpm,cadence,"106",rpm,enhanced_altitude,"20.799999999999955",m,enhanced_speed,"18.028",m/s,
Data,3,record,timestamp,"1108254696",s,position_lat,"486467776",semicircles,position_long,"-882470208",semicircles,distance,"334.97",m,altitude,"20.0",m,speed,"18.162",m/s,power,"263",watts,heart_rate,"161",bpm,cadence,"106",rpm,enhanced_altitude,"20.0",m,enhanced_speed,"18.162",m/s,
Data,3,record,timestamp,"1108254697",s,position_lat,"486466816",semicircles,position_long,"-882472512",semicircles,distance,"353.13",m,altitude,"19.399999999999977",m,speed,"18.261",m/s,power,"271",watts,heart_rate,"161",bpm,cadence,"104",rpm,enhanced_altitude,"19.399999999999977",m,enhanced_speed,"18.261",m/s,
Data,3,record,timestamp,"1108254698",s,position_lat,"486465760",semicircles,position_long,"-882474688",semicircles,distance,"371.69",m,altitude,"18.600000000000023",m,speed,"18.338",m/s,power,"261",watts,heart_rate,"162",bpm,cadence,"104",rpm,enhanced_altitude,"18.600000000000023",m,enhanced_speed,"18.338",m/s,
Data,3,record,timestamp,"1108254699",s,position_lat,"486464672",semicircles,position_long,"-882476864",semicircles,distance,"389.81",m,altitude,"18.0",m,speed,"18.368",m/s,power,"276",watts,heart_rate,"162",bpm,cadence,"104",rpm,enhanced_altitude,"18.0",m,enhanced_speed,"18.368",m/s,
Data,3,record,timestamp,"1108254700",s,position_lat,"486463456",semicircles,position_long,"-882478848",semicircles,distance,"408.2",m,altitude,"17.600000000000023",m,speed,"18.337",m/s,power,"295",watts,heart_rate,"162",bpm,cadence,"104",rpm,enhanced_altitude,"17.600000000000023",m,enhanced_speed,"18.337",m/s,
Data,3,record,timestamp,"1108254701",s,position_lat,"486461984",semicircles,position_long,"-882480576",semicircles,distance,"426.37",m,altitude,"17.399999999999977",m,speed,"18.232",m/s,power,"259",watts,heart_rate,"163",bpm,cadence,"103",rpm,enhanced_altitude,"17.399999999999977",m,enhanced_speed,"18.232",m/s,
Data,3,record,timestamp,"1108254702",s,position_lat,"486460512",semicircles,position_long,"-882482240",semicircles,distance,"444.65",m,altitude,"17.200000000000045",m,speed,"18.033",m/s,power,"257",watts,heart_rate,"163",bpm,cadence,"102",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"18.033",m/s,
Data,3,record,timestamp,"1108254703",s,position_lat,"486458848",semicircles,position_long,"-882483648",semicircles,distance,"462.86",m,altitude,"17.0",m,speed,"17.797",m/s,power,"262",watts,heart_rate,"163",bpm,cadence,"102",rpm,enhanced_altitude,"17.0",m,enhanced_speed,"17.797",m/s,
Data,3,record,timestamp,"1108254704",s,position_lat,"486457280",semicircles,position_long,"-882484928",semicircles,distance,"480.37",m,altitude,"17.200000000000045",m,speed,"17.498",m/s,power,"246",watts,heart_rate,"164",bpm,cadence,"101",rpm,enhanced_altitude,"17.200000000000045",m,enhanced_speed,"17.498",m/s,
Data,3,record,timestamp,"1108254705",s,position_lat,"486455616",semicircles,position_long,"-882486016",semicircles,distance,"497.66",m,altitude,"17.799999999999955",m,speed,"17.015",m/s,power,"274",watts,heart_rate,"164",bpm,cadence,"99",rpm,enhanced_altitude,"17.799999999999955",m,enhanced_speed,"17.015",m/s,
Data,3,record,timestamp,"1108254706",s,position_lat,"486453952",semicircles,position_long,"-882486784",semicircles,distance,"514.1",m,altitude,"19.0",m,speed,"16.047",m/s,power,"366",watts,heart_rate,"164",bpm,cadence,"98",rpm,enhanced_altitude,"19.0",m,enhanced_speed,"16.047",m/s,
Data,3,record,timestamp,"1108254707",s,position_lat,"486452320",semicircles,position_long,"-882487104",semicircles,distance,"529.44",m,altitude,"20.200000000000045",m,speed,"15.061",m/s,power,"414",watts,heart_rate,"165",bpm,cadence,"94",rpm,enhanced_altitude,"20.200000000000045",m,enhanced_speed,"15.061",m/s,
Data,3,record,timestamp,"1108254708",s,position_lat,"486450720",semicircles,position_long,"-882487040",semicircles,distance,"544.4",m,altitude,"21.0",m,speed,"14.346",m/s,power,"355",watts,heart_rate,"165",bpm,cadence,"93",rpm,enhanced_altitude,"21.0",m,enhanced_speed,"14.346",m/s,
Data,3,record,timestamp,"1108254709",s,position_lat,"486449216",semicircles,position_long,"-882486848",semicircles,distance,"558.31",m,altitude,"21.600000000000023",m,speed,"13.723",m/s,power,"261",watts,heart_rate,"165",bpm,cadence,"99",rpm,enhanced_altitude,"21.600000000000023",m,enhanced_speed,"13.723",m/s,
Data,3,record,timestamp,"1108254710",s,position_lat,"486447808",semicircles,position_long,"-882486400",semicircles,distance,"571.71",m,altitude,"22.200000000000045",m,speed,"13.137",m/s,power,"357",watts,heart_rate,"165",bpm,cadence,"97",rpm,enhanced_altitude,"22.200000000000045",m,enhanced_speed,"13.137",m/s,
Data,3,record,timestamp,"1108254711",s,position_lat,"486446432",semicircles,position_long,"-882485952",semicircles,distance,"584.65",m,altitude,"22.600000000000023",m,speed,"12.677",m/s,power,"321",watts,heart_rate,"165",bpm,cadence,"96",rpm,enhanced_altitude,"22.600000000000023",m,enhanced_speed,"12.677",m/s,
Data,3,record,timestamp,"1108254712",s,position_lat,"486445152",semicircles,position_long,"-882485376",semicircles,distance,"597.07",m,altitude,"23.0",m,speed,"12.349",m/s,power,"337",watts,heart_rate,"165",bpm,cadence,"96",rpm,enhanced_altitude,"23.0",m,enhanced_speed,"12.349",m/s,
Data,3,record,timestamp,"1108254713",s,position_lat,"486443936",semicircles,position_long,"-882484800",semicircles,distance,"609.27",m,altitude,"23.200000000000045",m,speed,"12.111",m/s,power,"356",watts,heart_rate,"165",bpm,cadence,"96",rpm,enhanced_altitude,"23.200000000000045",m,enhanced_speed,"12.111",m/s,
Data,3,record,timestamp,"1108254714",s,position_lat,"486442752",semicircles,position_long,"-882484224",semicircles,distance,"621.26",m,altitude,"23.799999999999955",m,speed,"11.719",m/s,power,"332",watts,heart_rate,"166",bpm,cadence,"96",rpm,enhanced_altitude,"23.799999999999955",m,enhanced_speed,"11.719",m/s,
Data,3,record,timestamp,"1108254715",s,position_lat,"486441568",semicircles,position_long,"-882483648",semicircles,distance,"632.61",m,altitude,"24.600000000000023",m,speed,"11.098",m/s,power,"299",watts,heart_rate,"166",bpm,cadence,"93",rpm,enhanced_altitude,"24.600000000000023",m,enhanced_speed,"11.098",m/s,
Data,3,record,timestamp,"1108254716",s,position_lat,"486440480",semicircles,position_long,"-882483200",semicircles,distance,"643.47",m,altitude,"25.600000000000023",m,speed,"10.377",m/s,power,"314",watts,heart_rate,"166",bpm,cadence,"92",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"10.377",m/s,
Data,3,record,timestamp,"1108254717",s,position_lat,"486439424",semicircles,position_long,"-882482944",semicircles,distance,"653.4",m,altitude,"26.399999999999977",m,speed,"9.82",m/s,power,"433",watts,heart_rate,"166",bpm,cadence,"90",rpm,enhanced_altitude,"26.399999999999977",m,enhanced_speed,"9.82",m/s,
Data,3,record,timestamp,"1108254718",s,position_lat,"486438368",semicircles,position_long,"-882482880",semicircles,distance,"663.2",m,altitude,"27.0",m,speed,"9.523",m/s,power,"386",watts,heart_rate,"166",bpm,cadence,"90",rpm,enhanced_altitude,"27.0",m,enhanced_speed,"9.523",m/s,
Data,3,record,timestamp,"1108254719",s,position_lat,"486437344",semicircles,position_long,"-882482944",semicircles,distance,"672.64",m,altitude,"27.399999999999977",m,speed,"9.48",m/s,power,"404",watts,heart_rate,"166",bpm,cadence,"90",rpm,enhanced_altitude,"27.399999999999977",m,enhanced_speed,"9.48",m/s,
Data,3,record,timestamp,"1108254720",s,position_lat,"486436320",semicircles,position_long,"-882483200",semicircles,distance,"682.22",m,altitude,"27.399999999999977",m,speed,"9.618",m/s,power,"360",watts,heart_rate,"166",bpm,cadence,"89",rpm,enhanced_altitude,"27.399999999999977",m,enhanced_speed,"9.618",m/s,
Data,3,record,timestamp,"1108254721",s,position_lat,"486435328",semicircles,position_long,"-882483584",semicircles,distance,"691.92",m,altitude,"27.600000000000023",m,speed,"9.825",m/s,power,"382",watts,heart_rate,"166",bpm,cadence,"91",rpm,enhanced_altitude,"27.600000000000023",m,enhanced_speed,"9.825",m/s,
Data,3,record,timestamp,"1108254722",s,position_lat,"486434336",semicircles,position_long,"-882484160",semicircles,distance,"701.89",m,altitude,"27.600000000000023",m,speed,"10.047",m/s,power,"373",watts,heart_rate,"166",bpm,cadence,"92",rpm,enhanced_altitude,"27.600000000000023",m,enhanced_speed,"10.047",m/s,
Data,3,record,timestamp,"1108254723",s,position_lat,"486433312",semicircles,position_long,"-882484608",semicircles,distance,"712.07",m,altitude,"27.799999999999955",m,speed,"10.208",m/s,power,"347",watts,heart_rate,"166",bpm,cadence,"93",rpm,enhanced_altitude,"27.799999999999955",m,enhanced_speed,"10.208",m/s,
Data,3,record,timestamp,"1108254724",s,position_lat,"486432288",semicircles,position_long,"-882485120",semicircles,distance,"722.26",m,altitude,"28.0",m,speed,"10.335",m/s,power,"376",watts,heart_rate,"166",bpm,cadence,"95",rpm,enhanced_altitude,"28.0",m,enhanced_speed,"10.335",m/s,
Data,3,record,timestamp,"1108254725",s,position_lat,"486431264",semicircles,position_long,"-882485696",semicircles,distance,"732.64",m,altitude,"28.0",m,speed,"10.464",m/s,power,"340",watts,heart_rate,"166",bpm,cadence,"95",rpm,enhanced_altitude,"28.0",m,enhanced_speed,"10.464",m/s,
Data,3,record,timestamp,"1108254726",s,position_lat,"486430240",semicircles,position_long,"-882486208",semicircles,distance,"743.11",m,altitude,"28.200000000000045",m,speed,"10.563",m/s,power,"340",watts,heart_rate,"167",bpm,cadence,"95",rpm,enhanced_altitude,"28.200000000000045",m,enhanced_speed,"10.563",m/s,
Data,3,record,timestamp,"1108254727",s,position_lat,"486429184",semicircles,position_long,"-882486848",semicircles,distance,"753.57",m,altitude,"28.399999999999977",m,speed,"10.316",m/s,power,"276",watts,heart_rate,"167",bpm,cadence,"95",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"10.316",m/s,
Data,3,record,timestamp,"1108254728",s,position_lat,"486428224",semicircles,position_long,"-882487488",semicircles,distance,"763.82",m,altitude,"28.399999999999977",m,speed,"10.16",m/s,power,"228",watts,heart_rate,"167",bpm,cadence,"94",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"10.16",m/s,
Data,3,record,timestamp,"1108254729",s,position_lat,"486427264",semicircles,position_long,"-882488256",semicircles,distance,"773.95",m,altitude,"28.399999999999977",m,speed,"10.096",m/s,power,"263",watts,heart_rate,"167",bpm,cadence,"94",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"10.096",m/s,
Data,3,record,timestamp,"1108254730",s,position_lat,"486426400",semicircles,position_long,"-882489152",semicircles,distance,"784.04",m,altitude,"28.399999999999977",m,speed,"10.237",m/s,power,"291",watts,heart_rate,"167",bpm,cadence,"94",rpm,enhanced_altitude,"28.399999999999977",m,enhanced_speed,"10.237",m/s,
Data,3,record,timestamp,"1108254731",s,position_lat,"486425600",semicircles,position_long,"-882490112",semicircles,distance,"794.54",m,altitude,"28.200000000000045",m,speed,"10.539",m/s,power,"329",watts,heart_rate,"167",bpm,cadence,"94",rpm,enhanced_altitude,"28.200000000000045",m,enhanced_speed,"10.539",m/s,
Data,3,record,timestamp,"1108254732",s,position_lat,"486424864",semicircles,position_long,"-882491200",semicircles,distance,"805.19",m,altitude,"28.0",m,speed,"10.918",m/s,power,"327",watts,heart_rate,"167",bpm,cadence,"96",rpm,enhanced_altitude,"28.0",m,enhanced_speed,"10.918",m/s,
Data,3,record,timestamp,"1108254733",s,position_lat,"486424192",semicircles,position_long,"-882492480",semicircles,distance,"816.4",m,altitude,"27.799999999999955",m,speed,"11.244",m/s,power,"275",watts,heart_rate,"168",bpm,cadence,"98",rpm,enhanced_altitude,"27.799999999999955",m,enhanced_speed,"11.244",m/s,
Data,3,record,timestamp,"1108254734",s,position_lat,"486423488",semicircles,position_long,"-882493888",semicircles,distance,"827.63",m,altitude,"27.399999999999977",m,speed,"11.337",m/s,power,"258",watts,heart_rate,"168",bpm,cadence,"99",rpm,enhanced_altitude,"27.399999999999977",m,enhanced_speed,"11.337",m/s,
Data,3,record,timestamp,"1108254735",s,position_lat,"486422848",semicircles,position_long,"-882495232",semicircles,distance,"839.01",m,altitude,"27.200000000000045",m,speed,"11.479",m/s,power,"237",watts,heart_rate,"168",bpm,cadence,"100",rpm,enhanced_altitude,"27.200000000000045",m,enhanced_speed,"11.479",m/s,
Data,3,record,timestamp,"1108254736",s,position_lat,"486422176",semicircles,position_long,"-882496576",semicircles,distance,"850.54",m,altitude,"26.799999999999955",m,speed,"11.685",m/s,power,"234",watts,heart_rate,"168",bpm,cadence,"99",rpm,enhanced_altitude,"26.799999999999955",m,enhanced_speed,"11.685",m/s,
Data,3,record,timestamp,"1108254737",s,position_lat,"486421504",semicircles,position_long,"-882498048",semicircles,distance,"862.53",m,altitude,"26.600000000000023",m,speed,"11.935",m/s,power,"274",watts,heart_rate,"168",bpm,cadence,"100",rpm,enhanced_altitude,"26.600000000000023",m,enhanced_speed,"11.935",m/s,
Data,3,record,timestamp,"1108254738",s,position_lat,"486420800",semicircles,position_long,"-882499392",semicircles,distance,"874.37",m,altitude,"26.399999999999977",m,speed,"12.162",m/s,power,"274",watts,heart_rate,"168",bpm,cadence,"100",rpm,enhanced_altitude,"26.399999999999977",m,enhanced_speed,"12.162",m/s,
Data,3,record,timestamp,"1108254739",s,position_lat,"486420032",semicircles,position_long,"-882500864",semicircles,distance,"886.7",m,altitude,"26.399999999999977",m,speed,"12.228",m/s,power,"308",watts,heart_rate,"168",bpm,cadence,"101",rpm,enhanced_altitude,"26.399999999999977",m,enhanced_speed,"12.228",m/s,
Data,3,record,timestamp,"1108254740",s,position_lat,"486419232",semicircles,position_long,"-882502144",semicircles,distance,"898.85",m,altitude,"26.200000000000045",m,speed,"12.336",m/s,power,"286",watts,heart_rate,"168",bpm,cadence,"101",rpm,enhanced_altitude,"26.200000000000045",m,enhanced_speed,"12.336",m/s,
Data,3,record,timestamp,"1108254741",s,position_lat,"486418304",semicircles,position_long,"-882503488",semicircles,distance,"911.46",m,altitude,"26.0",m,speed,"12.552",m/s,power,"303",watts,heart_rate,"168",bpm,cadence,"100",rpm,enhanced_altitude,"26.0",m,enhanced_speed,"12.552",m/s,
Data,3,record,timestamp,"1108254742",s,position_lat,"486417344",semicircles,position_long,"-882504768",semicircles,distance,"924.01",m,altitude,"25.799999999999955",m,speed,"12.772",m/s,power,"309",watts,heart_rate,"168",bpm,cadence,"101",rpm,enhanced_altitude,"25.799999999999955",m,enhanced_speed,"12.772",m/s,
Data,3,record,timestamp,"1108254743",s,position_lat,"486416256",semicircles,position_long,"-882505984",semicircles,distance,"937.06",m,altitude,"25.799999999999955",m,speed,"12.946",m/s,power,"273",watts,heart_rate,"168",bpm,cadence,"102",rpm,enhanced_altitude,"25.799999999999955",m,enhanced_speed,"12.946",m/s,
Data,3,record,timestamp,"1108254744",s,position_lat,"486415136",semicircles,position_long,"-882507008",semicircles,distance,"949.96",m,altitude,"25.600000000000023",m,speed,"13.034",m/s,power,"279",watts,heart_rate,"167",bpm,cadence,"102",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"13.034",m/s,
Data,3,record,timestamp,"1108254745",s,position_lat,"486413888",semicircles,position_long,"-882507904",semicircles,distance,"963.16",m,altitude,"25.600000000000023",m,speed,"13.085",m/s,power,"267",watts,heart_rate,"167",bpm,cadence,"102",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"13.085",m/s,
Data,3,record,timestamp,"1108254746",s,position_lat,"486412608",semicircles,position_long,"-882508736",semicircles,distance,"976.19",m,altitude,"25.600000000000023",m,speed,"12.937",m/s,power,"179",watts,heart_rate,"167",bpm,cadence,"101",rpm,enhanced_altitude,"25.600000000000023",m,enhanced_speed,"12.937",m/s,
Data,3,record,timestamp,"1108254747",s,position_lat,"486411424",semicircles,position_long,"-882509504",semicircles,distance,"989.02",m,altitude,"25.399999999999977",m,speed,"12.767",m/s,power,"192",watts,heart_rate,"167",bpm,cadence,"101",rpm,enhanced_altitude,"25.399999999999977",m,enhanced_speed,"12.767",m/s,
Data,3,record,timestamp,"1108254748",s,position_lat,"486410208",semicircles,position_long,"-882510336",semicircles,distance,"1001.55",m,altitude,"25.399999999999977",m,speed,"12.721",m/s,power,"230",watts,heart_rate,"167",bpm,cadence,"100",rpm,enhanced_altitude,"25.399999999999977",m,enhanced_speed,"12.721",m/s,
Data,3,record,timestamp,"1108254749",s,position_lat,"486408992",semicircles,position_long,"-882511168",semicircles,distance,"1014.2",m,altitude,"25.399999999999977",m,speed,"12.649",m/s,power,"220",watts,heart_rate,"166",bpm,cadence,"99",rpm,enhanced_altitude,"25.399999999999977",m,enhanced_speed,"12.649",m/s,
Data,3,record,timestamp,"1108254750",s,position_lat,"486407744",semicircles,position_long,"-882512000",semicircles,distance,"1027.04",m,altitude,"25.200000000000045",m,speed,"12.627",m/s,power,"224",watts,heart_rate,"166",bpm,cadence,"99",rpm,enhanced_altitude,"25.200000000000045",m,enhanced_speed,"12.627",m/s,
Data,3,record,timestamp,"1108254751",s,position_lat,"486406560",semicircles,position_long,"-882512832",semicircles,distance,"1039.52",m,altitude,"24.799999999999955",m,speed,"12.769",m/s,power,"239",watts,heart_rate,"166",bpm,cadence,"98",rpm,enhanced_altitude,"24.799999999999955",m,enhanced_speed,"12.769",m/s,
Data,3,record,timestamp,"1108254752",s,position_lat,"486405376",semicircles,position_long,"-882513792",semicircles,distance,"1052.46",m,altitude,"24.399999999999977",m,speed,"12.859",m/s,power,"223",watts,heart_rate,"166",bpm,cadence,"99",rpm,enhanced_altitude,"24.399999999999977",m,enhanced_speed,"12.859",m/s,
Data,3,record,timestamp,"1108254753",s,position_lat,"486404288",semicircles,position_long,"-882514880",semicircles,distance,"1065.37",m,altitude,"24.600000000000023",m,speed,"12.712",m/s,power,"287",watts,heart_rate,"166",bpm,cadence,"99",rpm,enhanced_altitude,"24.600000000000023",m,enhanced_speed,"12.712",m/s,
Data,3,record,timestamp,"1108254754",s,position_lat,"486403296",semicircles,position_long,"-882516096",semicircles,distance,"1077.94",m,altitude,"24.600000000000023",m,speed,"12.506",m/s,power,"285",watts,heart_rate,"165",bpm,cadence,"100",rpm,enhanced_altitude,"24.600000000000023",m,enhanced_speed,"12.506",m/s,
Data,3,record,timestamp,"1108254755",s,position_lat,"486402336",semicircles,position_long,"-882517376",semicircles,distance,"1090.38",m,altitude,"25.0",m,speed,"12.29",m/s,power,"309",watts,heart_rate,"165",bpm,cadence,"100",rpm,enhanced_altitude,"25.0",m,enhanced_speed,"12.29",m/s,
Data,3,record,timestamp,"1108254756",s,position_lat,"486401472",semicircles,position_long,"-882518528",semicircles,distance,"1102.39",m,altitude,"25.0",m,speed,"12.126",m/s,power,"312",watts,heart_rate,"165",bpm,cadence,"99",rpm,enhanced_altitude,"25.0",m,enhanced_speed,"12.126",m/s,
Data,3,record,timestamp,"1108254757",s,position_lat,"486400608",semicircles,position_long,"-882519872",semicircles,distance,"1114.68",m,altitude,"25.200000000000045",m,speed,"12.039",m/s,power,"331",watts,heart_rate,"165",bpm,cadence,"100",rpm,enhanced_altitude,"25.200000000000045",m,enhanced_speed,"12.039",m/s,
