record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102032259","-138817392","1991807488","92.79","1.6000000000000227","6.36","89","0","83","1.6000000000000227","6.36",
"1102032260","-138817600","1991806720","99.24","1.6000000000000227","6.421","92","0","83","1.6000000000000227","6.421",
"1102032261","-138817808","1991806080","105.69","1.6000000000000227","6.486","98","0","83","1.6000000000000227","6.486",
"1102032262","-138818048","1991805440","112.15","1.6000000000000227","6.557","102","0","82","1.6000000000000227","6.557",
"1102032263","-138818304","1991804800","118.76","1.6000000000000227","6.624","99","0","82","1.6000000000000227","6.624",
"1102032264","-138818560","1991804032","125.39","1.6000000000000227","6.666","86","0","83","1.6000000000000227","6.666",
"1102032265","-138818848","1991803264","132.17","1.6000000000000227","6.705","90","0","82","1.6000000000000227","6.705",
"1102032266","-138819120","1991802752","138.76","1.6000000000000227","6.746","93","0","82","1.6000000000000227","6.746",
"1102032267","-138819424","1991801984","145.62","1.6000000000000227","6.772","80","0","82","1.6000000000000227","6.772",
"1102032268","-138819728","1991801344","152.32","1.6000000000000227","6.806","97","0","80","1.6000000000000227","6.806",
"1102032269","-138820048","1991800704","159.23","1.6000000000000227","6.882","118","0","82","1.6000000000000227","6.882",
"1102032270","-138820368","1991800064","166.09","1.6000000000000227","6.956","108","0","82","1.6000000000000227","6.956",
"1102032271","-138820704","1991799296","173.15","1.6000000000000227","7.04","126","0","83","1.6000000000000227","7.04",
"1102032272","-138821056","1991798528","180.15","1.6000000000000227","7.117","116","0","83","1.6000000000000227","7.117",
"1102032273","-138821424","1991798016","187.4","1.6000000000000227","7.171","109","0","83","1.6000000000000227","7.171",
"1102032274","-138821824","1991797248","194.52","1.6000000000000227","7.214","107","0","83","1.6000000000000227","7.214",
"1102032275","-138822208","1991796608","201.83","1.6000000000000227","7.254","106","0","83","1.6000000000000227","7.254",
"1102032276","-138822640","1991795968","209.04","1.6000000000000227","7.284","95","0","84","1.6000000000000227","7.284",
"1102032277","-138823088","1991795328","216.36","1.6000000000000227","7.312","96","0","84","1.6000000000000227","7.312",
"1102032278","-138823552","1991794560","223.69","1.6000000000000227","7.328","82","0","83","1.6000000000000227","7.328",
"1102032279","-138824048","1991794048","231.05","1.6000000000000227","7.353","97","0","83","1.6000000000000227","7.353",
"1102032280","-138824560","1991793408","238.39","1.3999999999999773","7.391","97","0","83","1.3999999999999773","7.391",
"1102032281","-138825088","1991792768","245.73","1.3999999999999773","7.427","96","0","83","1.3999999999999773","7.427",
"1102032282","-138825648","1991792128","253.29","1.3999999999999773","7.465","97","0","82","1.3999999999999773","7.465",
"1102032283","-138826208","1991791616","260.69","1.3999999999999773","7.517","113","0","82","1.3999999999999773","7.517",
"1102032284","-138826800","1991791104","268.33","1.3999999999999773","7.559","91","0","83","1.3999999999999773","7.559",
"1102032285","-138827408","1991790592","275.93","1.3999999999999773","7.604","113","0","83","1.3999999999999773","7.604",
"1102032286","-138828000","1991789952","283.43","1.3999999999999773","7.652","109","0","83","1.3999999999999773","7.652",
"1102032287","-138828640","1991789440","291.16","1.3999999999999773","7.742","150","0","83","1.3999999999999773","7.742",
"1102032288","-138829296","1991788928","298.91","1.3999999999999773","7.791","89","91","87","1.3999999999999773","7.791",
"1102032289","-138829968","1991788416","306.85","1.1999999999999886","7.815","115","92","87","1.1999999999999886","7.815",
"1102032290","-138830640","1991787776","314.62","1.1999999999999886","7.846","115","92","87","1.1999999999999886","7.846",
"1102032291","-138831312","1991787264","322.43","1.1999999999999886","7.914","149","92","87","1.1999999999999886","7.914",
"1102032292","-138832016","1991786752","330.43","1.1999999999999886","7.993","155","92","87","1.1999999999999886","7.993",
"1102032293","-138832736","1991786368","338.51","1.1999999999999886","8.062","127","92","89","1.1999999999999886","8.062",
"1102032294","-138833440","1991785856","346.58","1.1999999999999886","8.098","116","92","88","1.1999999999999886","8.098",
"1102032295","-138834144","1991785216","354.59","1.3999999999999773","8.123","107","97","88","1.3999999999999773","8.123",
"1102032296","-138834896","1991784704","362.82","1.3999999999999773","8.107","100","97","88","1.3999999999999773","8.107",
"1102032297","-138835648","1991784320","370.93","1.3999999999999773","8.071","110","98","87","1.3999999999999773","8.071",
"1102032298","-138836400","1991783936","379.01","1.3999999999999773","8.041","124","99","88","1.3999999999999773","8.041",
"1102032299","-138837136","1991783424","386.9","1.3999999999999773","7.987","108","99","87","1.3999999999999773","7.987",
"1102032300","-138837872","1991783040","394.91","1.6000000000000227","7.914","114","99","87","1.6000000000000227","7.914",
"1102032301","-138838592","1991782528","402.71","1.6000000000000227","7.834","113","99","87","1.6000000000000227","7.834",
"1102032302","-138839296","1991782144","410.5","1.6000000000000227","7.746","113","99","87","1.6000000000000227","7.746",
"1102032303","-138840016","1991781632","418.28","1.8000000000000114","7.665","126","98","86","1.8000000000000114","7.665",
"1102032304","-138840768","1991781248","425.94","1.8000000000000114","7.579","119","99","84","1.8000000000000114","7.579",
"1102032305","-138841488","1991780864","433.4","2.0","7.492","124","99","85","2.0","7.492",
"1102032306","-138842224","1991780480","440.85","2.0","7.399","119","99","85","2.0","7.399",
"1102032307","-138842944","1991780352","448.17","2.1999999999999886","7.315","130","100","85","2.1999999999999886","7.315",
"1102032308","-138843680","1991779968","455.54","2.3999999999999773","7.29","182","100","86","2.3999999999999773","7.29",
"1102032309","-138844400","1991779584","462.83","2.3999999999999773","7.322","201","101","80","2.3999999999999773","7.322",
"1102032310","-138845136","1991779456","470.15","2.6000000000000227","7.284","134","101","76","2.6000000000000227","7.284",
"1102032311","-138845856","1991779072","477.33","2.8000000000000114","7.242","188","101","82","2.8000000000000114","7.242",
"1102032312","-138846592","1991778944","484.67","2.8000000000000114","7.242","179","102","87","2.8000000000000114","7.242",
"1102032313","-138847344","1991778560","491.88","3.0","7.214","167","102","87","3.0","7.214",
"1102032314","-138848064","1991778304","499.11","3.1999999999999886","7.167","160","102","87","3.1999999999999886","7.167",
"1102032315","-138848784","1991778048","506.13","3.1999999999999886","7.111","156","103","86","3.1999999999999886","7.111",
"1102032316","-138849520","1991777792","513.33","3.3999999999999773","7.058","163","103","86","3.3999999999999773","7.058",
"1102032317","-138850224","1991777664","520.26","3.6000000000000227","7.027","178","104","86","3.6000000000000227","7.027",
"1102032318","-138850928","1991777280","527.28","3.6000000000000227","7.007","179","104","86","3.6000000000000227","7.007",
"1102032319","-138851648","1991777024","534.36","3.8000000000000114","6.971","160","105","86","3.8000000000000114","6.971",
"1102032320","-138852352","1991776768","541.27","4.0","6.925","160","106","86","4.0","6.925",
"1102032321","-138853056","1991776512","548.18","4.199999999999989","6.875","153","107","85","4.199999999999989","6.875",
"1102032322","-138853744","1991776128","555.03","4.199999999999989","6.829","156","108","85","4.199999999999989","6.829",
"1102032323","-138854416","1991776000","561.77","4.399999999999977","6.784","152","109","84","4.399999999999977","6.784",
"1102032324","-138855104","1991775616","568.64","4.600000000000023","6.742","153","110","83","4.600000000000023","6.742",
"1102032325","-138855776","1991775488","575.3","4.800000000000011","6.718","169","110","84","4.800000000000011","6.718",
"1102032326","-138856432","1991775104","581.97","4.800000000000011","6.7","166","111","84","4.800000000000011","6.7",
"1102032327","-138857104","1991774848","588.73","5.0","6.66","172","111","84","5.0","6.66",
"1102032328","-138857744","1991774592","595.38","5.199999999999989","6.625","171","112","84","5.199999999999989","6.625",
"1102032329","-138858368","1991774208","602.02","5.399999999999977","6.584","164","112","83","5.399999999999977","6.584",
"1102032330","-138858960","1991773824","608.57","5.600000000000023","6.534","164","112","84","5.600000000000023","6.534",
"1102032331","-138859552","1991773440","615.07","5.600000000000023","6.478","166","112","84","5.600000000000023","6.478",
"1102032332","-138860144","1991773056","621.53","5.800000000000011","6.41","163","113","84","5.800000000000011","6.41",
"1102032333","-138860720","1991772672","627.83","6.0","6.323","156","113","84","6.0","6.323",
"1102032334","-138861280","1991772160","634.17","6.199999999999989","6.246","180","113","83","6.199999999999989","6.246",
"1102032335","-138861792","1991771776","640.27","6.399999999999977","6.168","179","113","84","6.399999999999977","6.168",
"1102032336","-138862304","1991771392","646.42","6.600000000000023","6.076","175","113","84","6.600000000000023","6.076",
"1102032337","-138862752","1991770880","652.43","7.0","5.99","183","113","84","7.0","5.99",
"1102032338","-138863200","1991770368","658.47","7.199999999999989","5.9","174","112","84","7.199999999999989","5.9",
"1102032339","-138863584","1991769984","664.25","7.399999999999977","5.823","185","112","82","7.399999999999977","5.823",
"1102032340","-138863968","1991769472","670.12","7.600000000000023","5.766","183","112","83","7.600000000000023","5.766",
"1102032341","-138864320","1991768832","675.86","7.800000000000011","5.723","179","112","83","7.800000000000011","5.723",
"1102032342","-138864640","1991768320","681.54","8.0","5.691","176","112","82","8.0","5.691",
"1102032343","-138864992","1991767808","687.24","8.199999999999989","5.654","163","112","82","8.199999999999989","5.654",
"1102032344","-138865296","1991767296","692.86","8.399999999999977","5.621","170","112","81","8.399999999999977","5.621",
"1102032345","-138865616","1991766912","698.5","8.399999999999977","5.613","177","112","82","8.399999999999977","5.613",
"1102032346","-138865936","1991766400","704.11","8.600000000000023","5.61","176","112","82","8.600000000000023","5.61",
"1102032347","-138866240","1991765760","709.65","8.800000000000011","5.6","169","112","82","8.800000000000011","5.6",
"1102032348","-138866544","1991765248","715.22","9.0","5.576","160","111","82","9.0","5.576",
"1102032349","-138866832","1991764736","720.79","9.199999999999989","5.552","166","111","81","9.199999999999989","5.552",
"1102032350","-138867088","1991764096","726.35","9.399999999999977","5.55","175","111","82","9.399999999999977","5.55",
"1102032351","-138867344","1991763584","731.91","9.600000000000023","5.559","178","111","83","9.600000000000023","5.559",
"1102032352","-138867616","1991763072","737.5","9.600000000000023","5.549","164","111","83","9.600000000000023","5.549",
"1102032353","-138867840","1991762560","743.03","9.800000000000011","5.529","162","111","82","9.800000000000011","5.529",
"1102032354","-138868096","1991761920","748.54","10.0","5.528","171","111","82","10.0","5.528",
"1102032355","-138868336","1991761408","754.08","10.199999999999989","5.549","173","111","83","10.199999999999989","5.549",
"1102032356","-138868592","1991760896","759.6","10.399999999999977","5.57","172","111","82","10.399999999999977","5.57",
"1102032357","-138868832","1991760384","765.21","10.399999999999977","5.571","160","111","82","10.399999999999977","5.571",
"1102032358","-138869088","1991759744","770.81","10.600000000000023","5.558","157","111","82","10.600000000000023","5.558",
"1102032359","-138869312","1991759232","776.32","10.800000000000011","5.553","164","111","81","10.800000000000011","5.553",
"1102032360","-138869552","1991758720","781.88","11.0","5.558","169","111","81","11.0","5.558",
"1102032361","-138869792","1991758208","787.43","11.199999999999989","5.567","170","111","82","11.199999999999989","5.567",
"1102032362","-138870016","1991757568","793.05","11.199999999999989","5.575","169","111","83","11.199999999999989","5.575",
"1102032363","-138870240","1991757056","798.57","11.399999999999977","5.583","169","111","83","11.399999999999977","5.583",
"1102032364","-138870480","1991756288","804.23","11.600000000000023","5.589","165","111","82","11.600000000000023","5.589",
"1102032365","-138870704","1991755776","809.76","11.800000000000011","5.589","161","111","81","11.800000000000011","5.589",
"1102032366","-138870944","1991755264","815.4","11.800000000000011","5.593","165","111","82","11.800000000000011","5.593",
"1102032367","-138871168","1991754624","820.97","12.0","5.602","165","111","82","12.0","5.602",
"1102032368","-138871408","1991754112","826.55","12.200000000000045","5.613","165","111","82","12.200000000000045","5.613",
"1102032369","-138871648","1991753600","832.22","12.399999999999977","5.628","164","111","82","12.399999999999977","5.628",
"1102032370","-138871904","1991753088","837.81","12.399999999999977","5.645","164","111","81","12.399999999999977","5.645",
"1102032371","-138872160","1991752448","843.45","12.600000000000023","5.666","164","111","83","12.600000000000023","5.666",
"1102032372","-138872432","1991751936","849.2","12.799999999999955","5.692","163","111","83","12.799999999999955","5.692",
"1102032373","-138872736","1991751424","854.94","12.799999999999955","5.736","160","111","83","12.799999999999955","5.736",
"1102032374","-138873024","1991750912","860.66","13.0","5.797","160","111","83","13.0","5.797",
"1102032375","-138873328","1991750272","866.49","13.200000000000045","5.872","158","111","83","13.200000000000045","5.872",
"1102032376","-138873680","1991749760","872.44","13.200000000000045","5.933","158","111","84","13.200000000000045","5.933",
"1102032377","-138874016","1991749248","878.36","13.399999999999977","6.024","155","111","85","13.399999999999977","6.024",
"1102032378","-138874384","1991748736","884.48","13.399999999999977","6.159","148","111","85","13.399999999999977","6.159",
"1102032379","-138874768","1991747968","890.73","13.399999999999977","6.302","135","111","85","13.399999999999977","6.302",
"1102032380","-138875184","1991747456","897.11","13.399999999999977","6.491","160","110","85","13.399999999999977","6.491",
"1102032381","-138875472","1991746816","903.63","13.399999999999977","6.706","146","110","87","13.399999999999977","6.706",
"1102032382","-138875664","1991746176","910.56","13.200000000000045","6.974","138","109","88","13.200000000000045","6.974",
"1102032383","-138875728","1991745408","917.6","13.200000000000045","7.276","143","109","89","13.200000000000045","7.276",
"1102032384","-138875392","1991744640","925.13","13.0","7.617","157","108","91","13.0","7.617",
"1102032385","-138874720","1991744128","932.91","12.799999999999955","7.934","204","108","86","12.799999999999955","7.934",
"1102032386","-138873888","1991744000","940.9","12.600000000000023","8.18","144","108","87","12.600000000000023","8.18",
"1102032387","-138873120","1991744512","949.25","12.600000000000023","8.288","131","107","88","12.600000000000023","8.288",
"1102032388","-138872480","1991745024","957.45","12.600000000000023","8.333","134","107","88","12.600000000000023","8.333",
"1102032389","-138871856","1991745792","965.9","12.600000000000023","8.385","144","107","88","12.600000000000023","8.385",
"1102032390","-138871248","1991746304","974.25","12.600000000000023","8.465","131","107","88","12.600000000000023","8.465",
"1102032391","-138870624","1991747072","982.87","12.600000000000023","8.579","131","107","87","12.600000000000023","8.579",
"1102032392","-138870016","1991747712","991.37","12.399999999999977","8.671","144","107","88","12.399999999999977","8.671",
"1102032393","-138869392","1991748480","1000.25","12.399999999999977","8.93","161","108","88","12.399999999999977","8.93",
"1102032394","-138868688","1991749248","1009.25","12.399999999999977","9.13","133","108","89","12.399999999999977","9.13",
"1102032395","-138867904","1991749760","1018.46","12.200000000000045","9.217","144","108","89","12.200000000000045","9.217",
"1102032396","-138867072","1991750272","1027.72","12.0","9.353","137","108","89","12.0","9.353",
"1102032397","-138866160","1991750912","1037.23","11.800000000000011","9.541","149","108","90","11.800000000000011","9.541",
"1102032398","-138865200","1991751168","1046.74","11.600000000000023","9.797","197","108","86","11.600000000000023","9.797",
"1102032399","-138864128","1991751424","1056.82","11.399999999999977","10.07","164","108","87","11.399999999999977","10.07",
"1102032400","-138863056","1991751552","1066.89","11.199999999999989","10.315","144","108","88","11.199999999999989","10.315",
"1102032401","-138861920","1991751424","1077.47","11.0","10.568","161","108","89","11.0","10.568",
"1102032402","-138860800","1991751168","1088.13","10.600000000000023","10.743","158","108","89","10.600000000000023","10.743",
"1102032403","-138859712","1991750912","1098.93","10.399999999999977","10.843","161","108","90","10.399999999999977","10.843",
"1102032404","-138858688","1991750144","1109.8","10.399999999999977","10.892","166","108","90","10.399999999999977","10.892",
"1102032405","-138857792","1991749376","1120.69","10.199999999999989","10.872","162","109","89","10.199999999999989","10.872",
"1102032406","-138857008","1991748480","1131.53","10.199999999999989","10.788","163","109","90","10.199999999999989","10.788",
"1102032407","-138856320","1991747584","1142.26","10.199999999999989","10.674","159","109","90","10.199999999999989","10.674",
"1102032408","-138855792","1991746688","1152.8","10.199999999999989","10.544","145","109","89","10.199999999999989","10.544",
"1102032409","-138855456","1991745536","1163.34","10.399999999999977","10.441","161","109","89","10.399999999999977","10.441",
"1102032410","-138855344","1991744256","1173.75","10.399999999999977","10.367","163","109","87","10.399999999999977","10.367",
"1102032411","-138855408","1991743232","1184.09","10.399999999999977","10.287","148","109","88","10.399999999999977","10.287",
"1102032412","-138855616","1991742080","1194.33","10.399999999999977","10.203","144","109","88","10.399999999999977","10.203",
"1102032413","-138855856","1991741056","1204.5","10.399999999999977","10.133","156","109","88","10.399999999999977","10.133",
"1102032414","-138856144","1991739904","1214.6","10.399999999999977","10.075","161","109","88","10.399999999999977","10.075",
"1102032415","-138856448","1991739008","1224.64","10.399999999999977","10.007","144","109","87","10.399999999999977","10.007",
"1102032416","-138856800","1991737984","1234.62","10.399999999999977","9.956","168","109","88","10.399999999999977","9.956",
"1102032417","-138857200","1991736832","1244.56","10.399999999999977","9.922","170","109","88","10.399999999999977","9.922",
"1102032418","-138857600","1991735936","1254.47","10.399999999999977","9.888","167","109","88","10.399999999999977","9.888",
"1102032419","-138858016","1991734784","1264.34","10.399999999999977","9.854","164","109","88","10.399999999999977","9.854",
"1102032420","-138858416","1991733888","1274.16","10.399999999999977","9.773","111","109","87","10.399999999999977","9.773",
"1102032421","-138858816","1991732992","1283.88","10.399999999999977","9.666","99","109","87","10.399999999999977","9.666",
"1102032422","-138859200","1991731968","1293.5","10.399999999999977","9.601","145","109","81","10.399999999999977","9.601",
"1102032423","-138859584","1991731072","1303.03","10.399999999999977","9.582","177","109","72","10.399999999999977","9.582",
"1102032424","-138859968","1991730048","1312.69","10.399999999999977","9.608","198","109","78","10.399999999999977","9.608",
"1102032425","-138860352","1991729024","1322.31","10.399999999999977","9.626","184","109","83","10.399999999999977","9.626",
"1102032426","-138860752","1991728128","1331.94","10.399999999999977","9.656","194","108","83","10.399999999999977","9.656",
"1102032427","-138861168","1991726976","1341.63","10.399999999999977","9.701","178","108","84","10.399999999999977","9.701",
"1102032428","-138861584","1991726080","1351.34","10.399999999999977","9.695","173","108","84","10.399999999999977","9.695",
"1102032429","-138862000","1991725184","1361.01","10.399999999999977","9.671","161","108","84","10.399999999999977","9.671",
"1102032430","-138862432","1991724160","1370.84","10.399999999999977","9.67","188","107","84","10.399999999999977","9.67",
"1102032431","-138862832","1991723136","1380.36","10.399999999999977","9.684","174","107","83","10.399999999999977","9.684",
"1102032432","-138863264","1991722240","1390.05","10.399999999999977","9.704","169","107","84","10.399999999999977","9.704",
"1102032433","-138863680","1991721344","1399.77","10.399999999999977","9.724","159","107","84","10.399999999999977","9.724",
"1102032434","-138864112","1991720320","1409.5","10.399999999999977","9.757","176","107","84","10.399999999999977","9.757",
"1102032435","-138864560","1991719424","1419.28","10.399999999999977","9.782","172","107","84","10.399999999999977","9.782",
"1102032436","-138865024","1991718400","1429.06","10.399999999999977","9.767","165","108","83","10.399999999999977","9.767",
"1102032437","-138865456","1991717376","1438.82","10.399999999999977","9.777","178","108","84","10.399999999999977","9.777",
"1102032438","-138865888","1991716480","1448.61","10.399999999999977","9.783","176","108","84","10.399999999999977","9.783",
"1102032439","-138866320","1991715584","1458.39","10.399999999999977","9.77","178","108","84","10.399999999999977","9.77",
"1102032440","-138866768","1991714432","1468.15","10.399999999999977","9.75","169","108","84","10.399999999999977","9.75",
"1102032441","-138867232","1991713536","1477.89","10.399999999999977","9.738","183","109","83","10.399999999999977","9.738",
"1102032442","-138867664","1991712640","1487.62","10.399999999999977","9.726","173","109","84","10.399999999999977","9.726",
"1102032443","-138868128","1991711488","1497.34","10.399999999999977","9.715","178","109","84","10.399999999999977","9.715",
"1102032444","-138868576","1991710592","1507.05","10.399999999999977","9.703","174","110","84","10.399999999999977","9.703",
"1102032445","-138869040","1991709696","1516.75","10.399999999999977","9.701","187","110","84","10.399999999999977","9.701",
"1102032446","-138869488","1991708800","1526.45","10.399999999999977","9.697","174","110","83","10.399999999999977","9.697",
"1102032447","-138869968","1991707904","1536.14","10.399999999999977","9.686","176","110","85","10.399999999999977","9.686",
"1102032448","-138870464","1991706752","1545.83","10.399999999999977","9.684","186","110","85","10.399999999999977","9.684",
"1102032449","-138870976","1991705856","1555.51","10.399999999999977","9.682","178","110","85","10.399999999999977","9.682",
"1102032450","-138871472","1991704960","1565.19","10.399999999999977","9.67","170","110","85","10.399999999999977","9.67",
"1102032451","-138871872","1991704064","1574.86","10.399999999999977","9.662","168","110","84","10.399999999999977","9.662",
"1102032452","-138872160","1991703040","1584.52","10.399999999999977","9.658","162","110","85","10.399999999999977","9.658",
"1102032453","-138872352","1991702016","1594.17","10.399999999999977","9.656","168","110","84","10.399999999999977","9.656",
"1102032454","-138872256","1991700992","1603.83","10.399999999999977","9.665","170","111","84","10.399999999999977","9.665",
"1102032455","-138871792","1991700096","1613.52","10.399999999999977","9.709","197","111","85","10.399999999999977","9.709",
"1102032456","-138871088","1991699200","1623.26","10.399999999999977","9.766","185","111","84","10.399999999999977","9.766",
"1102032457","-138870304","1991698432","1633.06","10.399999999999977","9.832","183","111","85","10.399999999999977","9.832",
"1102032458","-138869520","1991697920","1642.93","10.399999999999977","9.914","177","111","85","10.399999999999977","9.914",
"1102032459","-138868736","1991697024","1652.89","10.399999999999977","10.015","175","111","85","10.399999999999977","10.015",
"1102032460","-138868096","1991696256","1662.99","10.399999999999977","10.185","174","112","85","10.399999999999977","10.185",
"1102032461","-138867712","1991695104","1673.22","10.399999999999977","10.247","171","112","84","10.399999999999977","10.247",
"1102032462","-138867504","1991694080","1683.47","10.399999999999977","10.237","169","112","85","10.399999999999977","10.237",
"1102032463","-138867344","1991692928","1693.7","10.399999999999977","10.234","177","112","85","10.399999999999977","10.234",
"1102032464","-138867152","1991691904","1703.93","10.399999999999977","10.209","192","112","85","10.399999999999977","10.209",
"1102032465","-138866704","1991690752","1714.12","10.399999999999977","10.18","184","111","85","10.399999999999977","10.18",
"1102032466","-138866016","1991689856","1724.28","10.399999999999977","10.132","168","111","84","10.399999999999977","10.132",
"1102032467","-138865216","1991689088","1734.38","10.399999999999977","10.071","169","111","85","10.399999999999977","10.071",
"1102032468","-138864368","1991688448","1744.43","10.399999999999977","10.017","173","111","85","10.399999999999977","10.017",
"1102032469","-138863536","1991687936","1754.42","10.399999999999977","9.975","172","111","85","10.399999999999977","9.975",
"1102032470","-138862704","1991687168","1764.38","10.399999999999977","9.941","169","110","85","10.399999999999977","9.941",
"1102032471","-138861968","1991686400","1774.31","10.399999999999977","9.929","181","110","84","10.399999999999977","9.929",
"1102032472","-138861328","1991685504","1784.24","10.199999999999989","9.92","156","110","85","10.199999999999989","9.92",
"1102032473","-138860736","1991684608","1794.16","10.199999999999989","9.917","167","110","85","10.199999999999989","9.917",
"1102032474","-138860176","1991683712","1804.08","10.199999999999989","9.924","158","110","85","10.199999999999989","9.924",
"1102032475","-138859632","1991682816","1814.01","10.199999999999989","9.939","167","110","85","10.199999999999989","9.939",
"1102032476","-138859104","1991681664","1823.96","10.0","9.964","168","109","84","10.0","9.964",
"1102032477","-138858624","1991680768","1833.94","10.0","9.987","164","110","85","10.0","9.987",
"1102032478","-138858176","1991679872","1843.93","10.0","9.998","153","110","84","10.0","9.998",
"1102032479","-138857808","1991678720","1853.94","9.800000000000011","10.016","171","110","84","9.800000000000011","10.016",
"1102032480","-138857536","1991677696","1863.97","9.800000000000011","10.04","173","110","84","9.800000000000011","10.04",
"1102032481","-138857424","1991676544","1874.02","9.800000000000011","10.052","161","110","84","9.800000000000011","10.052",
"1102032482","-138857552","1991675520","1884.07","9.800000000000011","10.046","164","110","83","9.800000000000011","10.046",
"1102032483","-138857920","1991674624","1894.11","9.600000000000023","10.036","167","110","84","9.600000000000023","10.036",
"1102032484","-138858448","1991673472","1904.14","9.600000000000023","10.027","176","110","84","9.600000000000023","10.027",
"1102032485","-138859040","1991672576","1914.16","9.600000000000023","10.011","170","111","84","9.600000000000023","10.011",
"1102032486","-138859680","1991671808","1924.16","9.600000000000023","10.001","185","111","85","9.600000000000023","10.001",
"1102032487","-138860288","1991670912","1934.16","9.600000000000023","9.987","176","111","84","9.600000000000023","9.987",
"1102032488","-138860784","1991669888","1944.14","9.600000000000023","9.968","172","112","85","9.600000000000023","9.968",
"1102032489","-138861200","1991668992","1954.1","9.600000000000023","9.948","177","112","85","9.600000000000023","9.948",
"1102032490","-138861568","1991667840","1964.04","9.600000000000023","9.927","174","112","85","9.600000000000023","9.927",
"1102032491","-138861920","1991666944","1973.95","9.600000000000023","9.897","167","112","85","9.600000000000023","9.897",
"1102032492","-138862272","1991665792","1983.83","9.600000000000023","9.854","156","113","84","9.600000000000023","9.854",
"1102032493","-138862608","1991664768","1993.66","9.600000000000023","9.805","151","113","84","9.600000000000023","9.805",
"1102032494","-138862960","1991663872","2003.45","9.600000000000023","9.8","201","113","84","9.600000000000023","9.8",
"1102032495","-138863344","1991662720","2013.25","9.600000000000023","9.789","168","113","84","9.600000000000023","9.789",
"1102032496","-138863808","1991661824","2023.03","9.600000000000023","9.766","173","113","84","9.600000000000023","9.766",
"1102032497","-138864320","1991660928","2032.79","9.600000000000023","9.752","181","113","83","9.600000000000023","9.752",
"1102032498","-138864992","1991660032","2042.53","9.600000000000023","9.733","169","113","84","9.600000000000023","9.733",
"1102032499","-138865840","1991659520","2052.25","9.600000000000023","9.7","149","113","84","9.600000000000023","9.7",
"1102032500","-138866816","1991659136","2061.93","9.600000000000023","9.658","152","113","84","9.600000000000023","9.658",
"1102032501","-138867856","1991658880","2071.57","9.600000000000023","9.618","150","113","84","9.600000000000023","9.618",
"1102032502","-138868880","1991659136","2081.18","9.600000000000023","9.645","234","114","75","9.600000000000023","9.645",
"1102032503","-138869904","1991659264","2090.85","9.600000000000023","9.684","199","114","71","9.600000000000023","9.684",
"1102032504","-138870896","1991659648","2100.55","9.600000000000023","9.691","173","114","67","9.600000000000023","9.691",
"1102032505","-138871824","1991660032","2110.23","9.600000000000023","9.683","179","114","67","9.600000000000023","9.683",
