record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1100101134","447716928","-923631744","3336.7","46.799999999999955","12.059","355","177","92","46.799999999999955","12.059",
"1100101135","447718208","-923631552","3348.85","46.60000000000002","12.235","292","177","92","46.60000000000002","12.235",
"1100101136","447719264","-923630528","3361.15","46.60000000000002","12.299","278","176","93","46.60000000000002","12.299",
"1100101137","447720160","-923629376","3373.44","46.60000000000002","12.324","315","176","93","46.60000000000002","12.324",
"1100101138","447721312","-923628480","3385.96","46.0","12.766","332","176","93","46.0","12.766",
"1100101139","447722624","-923627840","3399.07","45.200000000000045","13.512","378","177","94","45.200000000000045","13.512",
"1100101140","447723808","-923628800","3413.03","44.0","14.383","321","177","95","44.0","14.383",
"1100101141","447724544","-923630528","3427.77","43.0","15.032","237","177","98","43.0","15.032",
"1100101142","447725440","-923632192","3442.89","42.799999999999955","15.144","285","177","98","42.799999999999955","15.144",
"1100101143","447726912","-923633216","3458.21","41.799999999999955","15.556","283","177","99","41.799999999999955","15.556",
"1100101144","447728480","-923633920","3474.08","40.60000000000002","16.161","362","177","100","40.60000000000002","16.161",
"1100101145","447729088","-923635840","3490.53","39.39999999999998","16.673","221","177","92","39.39999999999998","16.673",
"1100101146","447727936","-923637376","3507.27","38.200000000000045","16.948","260","177","90","38.200000000000045","16.948",
"1100101147","447726080","-923636992","3524.48","36.799999999999955","17.372","192","177","90","36.799999999999955","17.372",
"1100101148","447724256","-923636544","3542.06","35.60000000000002","17.762","199","177","90","35.60000000000002","17.762",
"1100101149","447722336","-923636736","3559.93","34.200000000000045","17.947","204","177","89","34.200000000000045","17.947",
"1100101150","447720704","-923637888","3577.91","33.0","17.977","262","176","89","33.0","17.977",
"1100101151","447721344","-923639936","3595.96","31.399999999999977","18.212","312","176","89","31.399999999999977","18.212",
"1100101152","447722848","-923641536","3614.35","30.200000000000045","18.496","371","176","90","30.200000000000045","18.496",
"1100101153","447722656","-923643840","3632.91","28.600000000000023","18.726","335","176","90","28.600000000000023","18.726",
"1100101154","447720672","-923644224","3651.88","27.0","19.101","305","176","91","27.0","19.101",
"1100101155","447718656","-923643776","3671.12","25.600000000000023","19.398","350","176","92","25.600000000000023","19.398",
"1100101156","447716608","-923643200","3690.55","25.399999999999977","19.333","344","176","93","25.399999999999977","19.333",
"1100101157","447714560","-923642752","3709.76","25.399999999999977","19.181","364","176","92","25.399999999999977","19.181",
"1100101158","447712512","-923642304","3729.03","24.399999999999977","19.416","364","176","92","24.399999999999977","19.416",
"1100101159","447710464","-923641856","3748.65","22.799999999999955","19.803","607","176","94","22.799999999999955","19.803",
"1100101160","447708320","-923641280","3768.75","21.399999999999977","20.415","506","176","84","21.399999999999977","20.415",
"1100101161","447706144","-923640768","3789.44","19.799999999999955","20.931","470","176","85","19.799999999999955","20.931",
"1100101162","447703904","-923640192","3810.61","18.0","21.407","377","177","86","18.0","21.407",
"1100101163","447701696","-923639360","3832.3","16.200000000000045","21.957","655","177","86","16.200000000000045","21.957",
"1100101164","447699360","-923638912","3854.53","14.399999999999977","22.476","438","177","87","14.399999999999977","22.476",
"1100101165","447696896","-923638912","3877.15","13.0","22.73","505","177","82","13.0","22.73",
"1100101166","447694464","-923639104","3899.96","11.600000000000023","22.913","536","177","82","11.600000000000023","22.913",
"1100101167","447692000","-923639360","3923.03","10.399999999999977","23.151","541","177","83","10.399999999999977","23.151",
"1100101168","447689504","-923639680","3946.23","9.0","23.298","510","177","83","9.0","23.298",
"1100101169","447686976","-923639744","3969.57","8.199999999999989","23.282","455","177","84","8.199999999999989","23.282",
"1100101170","447684480","-923639296","3993.16","7.399999999999977","23.14","357","177","83","7.399999999999977","23.14",
"1100101171","447682176","-923638464","4015.87","6.800000000000011","22.985","149","178","83","6.800000000000011","22.985",
"1100101172","447679872","-923637312","4038.63","6.600000000000023","22.563","0","178","83","6.600000000000023","22.563",
"1100101173","447677696","-923636032","4060.94","6.199999999999989","22.06","0","178","0","6.199999999999989","22.06",
"1100101174","447675712","-923634560","4082.69","5.800000000000011","21.443","0","177","0","5.800000000000011","21.443",
"1100101175","447673824","-923632832","4103.86","5.800000000000011","20.849","0","177","0","5.800000000000011","20.849",
"1100101176","447672192","-923631104","4124.23","5.800000000000011","19.929","21","177","78","5.800000000000011","19.929",
"1100101177","447670656","-923629248","4143.74","5.800000000000011","19.115","5","177","0","5.800000000000011","19.115",
"1100101178","447669152","-923627648","4162.46","5.800000000000011","18.356","15","177","76","5.800000000000011","18.356",
"1100101179","447667680","-923625984","4180.46","5.800000000000011","17.671","60","177","75","5.800000000000011","17.671",
"1100101180","447666336","-923624448","4197.81","5.800000000000011","17.044","5","177","0","5.800000000000011","17.044",
"1100101181","447664960","-923622912","4214.57","5.800000000000011","16.496","58","177","59","5.800000000000011","16.496",
"1100101182","447663648","-923621440","4230.85","5.800000000000011","16.062","23","177","59","5.800000000000011","16.062",
"1100101183","447662368","-923620096","4246.67","5.800000000000011","15.618","26","177","59","5.800000000000011","15.618",
"1100101184","447660992","-923618880","4262.0","6.399999999999977","14.955","9","176","0","6.399999999999977","14.955",
"1100101185","447659648","-923617984","4276.5","7.199999999999989","14.088","9","176","0","7.199999999999989","14.088",
"1100101186","447658272","-923617280","4290.27","7.399999999999977","13.495","0","176","0","7.399999999999977","13.495",
"1100101187","447656960","-923616512","4303.49","7.800000000000011","12.976","0","175","0","7.800000000000011","12.976",
"1100101188","447655712","-923615808","4316.24","8.0","12.53","25","175","69","8.0","12.53",
"1100101189","447654496","-923615168","4328.56","8.199999999999989","12.138","40","174","44","8.199999999999989","12.138",
"1100101190","447653312","-923614528","4340.53","8.399999999999977","11.796","24","174","44","8.399999999999977","11.796",
"1100101191","447652128","-923613952","4352.16","8.600000000000023","11.479","44","173","43","8.600000000000023","11.479",
"1100101192","447651040","-923613312","4363.48","8.600000000000023","11.197","11","173","43","8.600000000000023","11.197",
"1100101193","447649952","-923612800","4374.5","8.800000000000011","10.833","0","172","43","8.800000000000011","10.833",
"1100101194","447648832","-923612224","4385.2","8.600000000000023","10.609","0","172","43","8.600000000000023","10.609",
