record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1107648710","-138863120","1992173440","2489.72","14.200000000000045","9.508","198","112","68","14.200000000000045","9.508",
"1107648711","-138862304","1992173952","2499.24","14.200000000000045","9.533","226","113","68","14.200000000000045","9.533",
"1107648712","-138861632","1992174720","2508.72","14.399999999999977","9.556","226","113","68","14.399999999999977","9.556",
"1107648713","-138861120","1992175616","2518.34","14.399999999999977","9.565","117","113","70","14.399999999999977","9.565",
"1107648714","-138860832","1992176640","2527.91","14.399999999999977","9.49","117","114","70","14.399999999999977","9.49",
"1107648715","-138860768","1992177792","2537.36","14.399999999999977","9.546","144","114","70","14.399999999999977","9.546",
"1107648716","-138860832","1992178688","2546.9","14.600000000000023","9.543","148","114","86","14.600000000000023","9.543",
"1107648717","-138860944","1992179712","2556.43","14.600000000000023","9.517","148","114","86","14.600000000000023","9.517",
"1107648718","-138861104","1992180864","2565.92","14.600000000000023","9.474","127","114","85","14.600000000000023","9.474",
"1107648719","-138861280","1992181760","2575.4","14.799999999999955","9.522","131","114","84","14.799999999999955","9.522",
"1107648720","-138861520","1992182912","2585.03","14.799999999999955","9.547","137","114","83","14.799999999999955","9.547",
"1107648721","-138861760","1992183808","2594.42","14.799999999999955","9.488","137","114","83","14.799999999999955","9.488",
"1107648722","-138862080","1992184832","2603.9","14.799999999999955","9.462","186","113","82","14.799999999999955","9.462",
"1107648723","-138862416","1992185728","2613.49","14.799999999999955","9.491","186","113","82","14.799999999999955","9.491",
"1107648724","-138862736","1992186624","2622.93","14.799999999999955","9.521","173","112","83","14.799999999999955","9.521",
"1107648725","-138863088","1992187776","2632.47","14.799999999999955","9.559","166","111","83","14.799999999999955","9.559",
"1107648726","-138863472","1992188672","2642.05","14.600000000000023","9.638","183","110","83","14.600000000000023","9.638",
"1107648727","-138863920","1992189568","2651.74","14.600000000000023","9.677","148","110","82","14.600000000000023","9.677",
"1107648728","-138864416","1992190464","2661.43","14.399999999999977","9.724","148","109","82","14.399999999999977","9.724",
"1107648729","-138864976","1992191360","2671.17","14.399999999999977","9.763","140","109","84","14.399999999999977","9.763",
"1107648730","-138865616","1992192384","2680.95","14.200000000000045","9.791","136","109","84","14.200000000000045","9.791",
"1107648731","-138866336","1992193024","2690.75","14.200000000000045","9.814","138","108","82","14.200000000000045","9.814",
"1107648732","-138867136","1992193792","2700.58","14.200000000000045","9.819","138","108","82","14.200000000000045","9.819",
"1107648733","-138868032","1992194304","2710.39","14.0","9.823","140","108","81","14.0","9.823",
"1107648734","-138869008","1992194816","2720.24","14.0","9.843","149","108","82","14.0","9.843",
"1107648735","-138870016","1992195200","2730.08","14.0","9.872","148","108","82","14.0","9.872",
"1107648736","-138871040","1992195456","2740.0","14.0","9.94","165","108","83","14.0","9.94",
"1107648737","-138872080","1992195840","2749.99","13.799999999999955","10.007","165","107","83","13.799999999999955","10.007",
"1107648738","-138873104","1992196096","2760.0","13.799999999999955","10.069","154","107","83","13.799999999999955","10.069",
"1107648739","-138874128","1992196480","2770.1","13.799999999999955","10.1","154","106","83","13.799999999999955","10.1",
"1107648740","-138875152","1992196864","2780.21","13.799999999999955","10.112","164","106","83","13.799999999999955","10.112",
"1107648741","-138876128","1992197376","2790.34","13.799999999999955","10.126","153","105","83","13.799999999999955","10.126",
"1107648742","-138877056","1992198016","2800.46","13.799999999999955","10.135","150","104","83","13.799999999999955","10.135",
"1107648743","-138877936","1992198528","2810.59","13.799999999999955","10.143","159","104","82","13.799999999999955","10.143",
"1107648744","-138878752","1992199296","2820.73","13.799999999999955","10.14","159","104","84","13.799999999999955","10.14",
"1107648745","-138879472","1992200192","2830.88","13.799999999999955","10.162","154","103","83","13.799999999999955","10.162",
"1107648746","-138880096","1992201088","2841.05","13.799999999999955","10.189","154","103","83","13.799999999999955","10.189",
"1107648747","-138880624","1992201984","2851.27","13.600000000000023","10.221","156","103","82","13.600000000000023","10.221",
"1107648748","-138881056","1992203008","2861.49","13.600000000000023","10.237","156","103","82","13.600000000000023","10.237",
"1107648749","-138881392","1992204160","2871.67","13.600000000000023","10.285","161","103","83","13.600000000000023","10.285",
"1107648750","-138881648","1992205184","2882.08","13.399999999999977","10.368","161","102","83","13.399999999999977","10.368",
"1107648751","-138881808","1992206336","2892.5","13.399999999999977","10.43","152","102","83","13.399999999999977","10.43",
"1107648752","-138881920","1992207488","2902.94","13.200000000000045","10.477","148","102","83","13.200000000000045","10.477",
"1107648753","-138881968","1992208768","2913.44","13.200000000000045","10.509","144","102","82","13.200000000000045","10.509",
"1107648754","-138881920","1992209792","2923.96","13.200000000000045","10.531","165","101","83","13.200000000000045","10.531",
"1107648755","-138881840","1992210944","2934.48","13.0","10.532","165","101","83","13.0","10.532",
"1107648756","-138881680","1992211968","2945.01","13.0","10.524","176","101","83","13.0","10.524",
"1107648757","-138881472","1992213248","2955.52","13.0","10.491","167","101","83","13.0","10.491",
"1107648758","-138881152","1992214400","2966.0","13.200000000000045","10.473","186","101","82","13.200000000000045","10.473",
"1107648759","-138880736","1992215424","2976.46","13.200000000000045","10.442","159","101","83","13.200000000000045","10.442",
"1107648760","-138880224","1992216320","2986.89","13.200000000000045","10.423","168","101","83","13.200000000000045","10.423",
"1107648761","-138879632","1992217216","2997.32","13.200000000000045","10.431","169","101","83","13.200000000000045","10.431",
"1107648762","-138879008","1992218368","3007.77","13.200000000000045","10.476","189","102","83","13.200000000000045","10.476",
"1107648763","-138878288","1992219136","3018.31","13.200000000000045","10.536","165","102","82","13.200000000000045","10.536",
"1107648764","-138877488","1992220032","3028.84","13.200000000000045","10.604","165","102","82","13.200000000000045","10.604",
"1107648765","-138876640","1992220672","3039.49","13.200000000000045","10.644","179","102","83","13.200000000000045","10.644",
"1107648766","-138875776","1992221568","3050.1","13.200000000000045","10.584","179","102","83","13.200000000000045","10.584",
"1107648767","-138874896","1992222208","3060.65","13.200000000000045","10.513","174","102","83","13.200000000000045","10.513",
"1107648768","-138874000","1992222848","3071.13","13.200000000000045","10.452","174","102","83","13.200000000000045","10.452",
"1107648769","-138873136","1992223616","3081.62","13.200000000000045","10.388","171","101","83","13.200000000000045","10.388",
"1107648770","-138872304","1992224512","3091.91","13.200000000000045","10.33","172","101","84","13.200000000000045","10.33",
"1107648771","-138871520","1992225280","3102.13","13.200000000000045","10.278","165","100","84","13.200000000000045","10.278",
"1107648772","-138870736","1992226048","3112.53","13.200000000000045","10.247","172","100","83","13.200000000000045","10.247",
"1107648773","-138870032","1992226944","3122.72","13.200000000000045","10.243","172","100","83","13.200000000000045","10.243",
"1107648774","-138869424","1992227840","3132.96","13.200000000000045","10.24","163","99","83","13.200000000000045","10.24",
"1107648775","-138869040","1992228864","3143.23","13.200000000000045","10.185","163","99","83","13.200000000000045","10.185",
"1107648776","-138869136","1992230016","3153.34","13.200000000000045","10.15","167","99","83","13.200000000000045","10.15",
"1107648777","-138869632","1992230912","3163.46","13.200000000000045","10.099","167","99","83","13.200000000000045","10.099",
"1107648778","-138870336","1992231808","3173.45","13.200000000000045","10.053","163","99","83","13.200000000000045","10.053",
"1107648779","-138871152","1992232576","3183.58","13.200000000000045","10.039","169","99","82","13.200000000000045","10.039",
"1107648780","-138872000","1992233344","3193.63","13.200000000000045","10.066","194","99","83","13.200000000000045","10.066",
"1107648781","-138872864","1992233856","3203.72","13.200000000000045","10.03","168","99","84","13.200000000000045","10.03",
"1107648782","-138873712","1992234496","3213.7","13.200000000000045","9.999","168","99","84","13.200000000000045","9.999",
"1107648783","-138874576","1992235264","3223.7","13.200000000000045","10.002","169","100","84","13.200000000000045","10.002",
"1107648784","-138875376","1992236032","3233.68","13.200000000000045","9.997","169","100","84","13.200000000000045","9.997",
"1107648785","-138876096","1992236800","3243.7","13.200000000000045","10.023","179","100","85","13.200000000000045","10.023",
"1107648786","-138876640","1992237696","3253.75","13.200000000000045","10.063","179","100","85","13.200000000000045","10.063",
"1107648787","-138876864","1992238720","3263.65","13.200000000000045","10.077","168","101","85","13.200000000000045","10.077",
"1107648788","-138876720","1992239872","3273.92","13.200000000000045","10.074","150","101","85","13.200000000000045","10.074",
"1107648789","-138876320","1992240896","3283.96","13.200000000000045","10.022","155","101","84","13.200000000000045","10.022",
"1107648790","-138875856","1992241792","3293.94","13.200000000000045","9.951","143","102","85","13.200000000000045","9.951",
"1107648791","-138875488","1992242944","3303.86","13.200000000000045","9.911","169","102","85","13.200000000000045","9.911",
"1107648792","-138875344","1992243840","3313.76","13.200000000000045","9.884","172","102","85","13.200000000000045","9.884",
"1107648793","-138875408","1992244992","3323.63","13.200000000000045","9.856","172","103","85","13.200000000000045","9.856",
"1107648794","-138875648","1992246016","3333.44","13.200000000000045","9.797","149","103","85","13.200000000000045","9.797",
"1107648795","-138875984","1992247168","3343.24","13.200000000000045","9.746","149","104","85","13.200000000000045","9.746",
"1107648796","-138876368","1992248064","3352.98","13.200000000000045","9.709","159","104","84","13.200000000000045","9.709",
"1107648797","-138876784","1992248960","3362.64","13.200000000000045","9.668","142","104","84","13.200000000000045","9.668",
"1107648798","-138877216","1992249984","3372.31","13.200000000000045","9.615","142","104","84","13.200000000000045","9.615",
"1107648799","-138877664","1992250880","3381.91","13.200000000000045","9.583","146","103","83","13.200000000000045","9.583",
"1107648800","-138878112","1992251904","3391.45","13.200000000000045","9.54","146","103","83","13.200000000000045","9.54",
"1107648801","-138878576","1992252800","3400.97","13.200000000000045","9.508","153","103","83","13.200000000000045","9.508",
"1107648802","-138879040","1992253696","3410.49","13.200000000000045","9.501","174","103","83","13.200000000000045","9.501",
"1107648803","-138879504","1992254592","3419.96","13.200000000000045","9.471","159","103","82","13.200000000000045","9.471",
"1107648804","-138879984","1992255488","3429.43","13.200000000000045","9.452","159","103","82","13.200000000000045","9.452",
"1107648805","-138880448","1992256384","3438.88","13.200000000000045","9.442","166","103","83","13.200000000000045","9.442",
"1107648806","-138880928","1992257280","3448.31","13.200000000000045","9.421","164","103","83","13.200000000000045","9.421",
"1107648807","-138881408","1992258176","3457.73","13.200000000000045","9.411","164","103","83","13.200000000000045","9.411",
"1107648808","-138881888","1992259072","3467.15","13.200000000000045","9.422","167","103","83","13.200000000000045","9.422",
"1107648809","-138882352","1992260096","3476.57","13.200000000000045","9.418","167","103","83","13.200000000000045","9.418",
"1107648810","-138882816","1992260992","3486.0","13.200000000000045","9.45","188","103","84","13.200000000000045","9.45",
"1107648811","-138883248","1992261888","3495.48","13.200000000000045","9.505","197","104","84","13.200000000000045","9.505",
"1107648812","-138883712","1992262912","3505.0","13.200000000000045","9.561","160","104","85","13.200000000000045","9.561",
"1107648813","-138884240","1992263808","3514.58","13.200000000000045","9.592","160","104","85","13.200000000000045","9.592",
"1107648814","-138884752","1992264832","3524.19","13.200000000000045","9.637","161","104","84","13.200000000000045","9.637",
"1107648815","-138885232","1992265728","3533.85","13.200000000000045","9.681","146","105","84","13.200000000000045","9.681",
"1107648816","-138885696","1992266624","3543.54","13.200000000000045","9.697","146","105","84","13.200000000000045","9.697",
"1107648817","-138886192","1992267520","3553.26","13.200000000000045","9.73","171","105","84","13.200000000000045","9.73",
"1107648818","-138886672","1992268416","3563.02","13.200000000000045","9.762","171","106","84","13.200000000000045","9.762",
"1107648819","-138887152","1992269312","3572.8","13.200000000000045","9.769","166","106","84","13.200000000000045","9.769",
"1107648820","-138887632","1992270464","3582.63","13.200000000000045","9.927","166","106","84","13.200000000000045","9.927",
"1107648821","-138888112","1992271360","3592.61","13.200000000000045","10.007","161","106","84","13.200000000000045","10.007",
"1107648822","-138888624","1992272256","3602.63","13.200000000000045","10.036","155","106","84","13.200000000000045","10.036",
"1107648823","-138889136","1992273280","3612.67","13.200000000000045","10.025","147","106","84","13.200000000000045","10.025",
"1107648824","-138889648","1992274304","3622.68","13.200000000000045","9.998","156","106","82","13.200000000000045","9.998",
"1107648825","-138890160","1992275200","3632.66","13.200000000000045","9.971","156","106","82","13.200000000000045","9.971",
"1107648826","-138890672","1992276096","3642.63","13.200000000000045","9.936","155","105","83","13.200000000000045","9.936",
"1107648827","-138891168","1992277120","3652.55","13.200000000000045","9.908","165","105","83","13.200000000000045","9.908",
"1107648828","-138891648","1992278016","3662.44","13.200000000000045","9.873","176","104","83","13.200000000000045","9.873",
"1107648829","-138892096","1992278912","3672.29","13.200000000000045","9.851","176","104","83","13.200000000000045","9.851",
"1107648830","-138892544","1992280064","3682.12","13.200000000000045","9.809","176","103","83","13.200000000000045","9.809",
"1107648831","-138892992","1992280960","3691.92","13.200000000000045","9.79","176","102","83","13.200000000000045","9.79",
"1107648832","-138893424","1992281856","3701.72","13.200000000000045","9.767","168","102","83","13.200000000000045","9.767",
"1107648833","-138893888","1992283008","3711.63","13.200000000000045","9.767","165","101","84","13.200000000000045","9.767",
"1107648834","-138894320","1992283904","3721.23","13.200000000000045","9.774","165","101","84","13.200000000000045","9.774",
"1107648835","-138894816","1992284800","3731.03","13.200000000000045","9.785","173","101","83","13.200000000000045","9.785",
"1107648836","-138895312","1992285696","3740.99","13.200000000000045","9.84","173","101","83","13.200000000000045","9.84",
"1107648837","-138895760","1992286848","3750.72","13.200000000000045","9.921","171","102","84","13.200000000000045","9.921",
"1107648838","-138896192","1992287744","3760.65","13.200000000000045","9.944","171","102","84","13.200000000000045","9.944",
"1107648839","-138896608","1992288768","3770.62","13.200000000000045","9.954","156","103","83","13.200000000000045","9.954",
"1107648840","-138897008","1992289664","3780.52","13.200000000000045","9.902","156","103","83","13.200000000000045","9.902",
"1107648841","-138897312","1992290816","3790.41","13.200000000000045","9.878","181","103","85","13.200000000000045","9.878",
"1107648842","-138897520","1992291840","3800.25","13.200000000000045","9.849","183","103","84","13.200000000000045","9.849",
"1107648843","-138897712","1992292992","3810.12","13.200000000000045","9.837","183","103","84","13.200000000000045","9.837",
"1107648844","-138897856","1992293888","3819.95","13.200000000000045","9.806","185","103","84","13.200000000000045","9.806",
"1107648845","-138897984","1992295040","3829.74","13.200000000000045","9.799","185","103","84","13.200000000000045","9.799",
"1107648846","-138898112","1992296064","3839.54","13.200000000000045","9.783","171","103","85","13.200000000000045","9.783",
"1107648847","-138898192","1992297216","3849.31","13.200000000000045","9.76","171","103","85","13.200000000000045","9.76",
"1107648848","-138898272","1992298240","3859.08","13.200000000000045","9.757","173","103","85","13.200000000000045","9.757",
"1107648849","-138898288","1992299392","3868.82","13.200000000000045","9.738","173","103","85","13.200000000000045","9.738",
"1107648850","-138898240","1992300288","3878.55","13.200000000000045","9.721","174","103","84","13.200000000000045","9.721",
"1107648851","-138898144","1992301312","3888.27","13.200000000000045","9.706","181","104","85","13.200000000000045","9.706",
"1107648852","-138897968","1992302464","3897.98","13.200000000000045","9.703","181","104","85","13.200000000000045","9.703",
"1107648853","-138897728","1992303488","3907.67","13.200000000000045","9.703","170","104","85","13.200000000000045","9.703",
"1107648854","-138897392","1992304512","3917.38","13.200000000000045","9.714","170","104","85","13.200000000000045","9.714",
"1107648855","-138896928","1992305408","3927.27","13.200000000000045","9.733","179","104","85","13.200000000000045","9.733",
"1107648856","-138896368","1992306304","3936.78","13.200000000000045","9.775","179","104","85","13.200000000000045","9.775",
"1107648857","-138895664","1992307200","3946.7","13.200000000000045","9.769","183","104","86","13.200000000000045","9.769",
"1107648858","-138894880","1992307968","3956.41","13.200000000000045","9.762","183","105","86","13.200000000000045","9.762",
"1107648859","-138893984","1992308224","3966.06","13.200000000000045","9.718","153","105","85","13.200000000000045","9.718",
"1107648860","-138893040","1992308864","3975.84","13.200000000000045","9.689","159","105","85","13.200000000000045","9.689",
"1107648861","-138892096","1992309248","3985.51","13.200000000000045","9.656","159","105","85","13.200000000000045","9.656",
"1107648862","-138891152","1992309760","3995.09","13.200000000000045","9.642","165","105","85","13.200000000000045","9.642",
"1107648863","-138890176","1992310144","4004.81","13.200000000000045","9.637","165","105","85","13.200000000000045","9.637",
"1107648864","-138889200","1992310528","4014.45","13.200000000000045","9.666","163","105","84","13.200000000000045","9.666",
"1107648865","-138888224","1992310784","4024.14","13.200000000000045","9.687","163","105","84","13.200000000000045","9.687",
"1107648866","-138887232","1992311168","4033.86","13.200000000000045","9.712","171","105","85","13.200000000000045","9.712",
"1107648867","-138886240","1992311552","4043.55","13.200000000000045","9.72","171","105","85","13.200000000000045","9.72",
"1107648868","-138885248","1992311936","4053.29","13.200000000000045","9.749","171","105","85","13.200000000000045","9.749",
"1107648869","-138884272","1992312320","4063.07","13.200000000000045","9.789","174","105","84","13.200000000000045","9.789",
"1107648870","-138883296","1992312704","4072.87","13.200000000000045","9.841","174","106","84","13.200000000000045","9.841",
"1107648871","-138882304","1992312960","4082.68","13.200000000000045","9.891","185","106","85","13.200000000000045","9.891",
"1107648872","-138881312","1992313600","4092.65","13.200000000000045","9.954","185","106","85","13.200000000000045","9.954",
"1107648873","-138880368","1992313984","4102.74","13.200000000000045","10.14","167","106","84","13.200000000000045","10.14",
"1107648874","-138879440","1992314624","4112.93","13.200000000000045","10.244","167","107","84","13.200000000000045","10.244",
"1107648875","-138878576","1992315392","4123.16","13.200000000000045","10.206","166","107","83","13.200000000000045","10.206",
"1107648876","-138877776","1992316160","4133.33","13.200000000000045","10.151","166","107","83","13.200000000000045","10.151",
"1107648877","-138877024","1992316800","4143.44","13.200000000000045","10.092","159","107","84","13.200000000000045","10.092",
"1107648878","-138876368","1992317696","4153.53","13.200000000000045","10.042","171","107","84","13.200000000000045","10.042",
"1107648879","-138875776","1992318720","4163.54","13.200000000000045","10.004","171","107","84","13.200000000000045","10.004",
"1107648880","-138875184","1992319616","4173.52","13.200000000000045","9.97","171","106","83","13.200000000000045","9.97",
"1107648881","-138874640","1992320512","4183.47","13.200000000000045","9.936","171","106","83","13.200000000000045","9.936",
"1107648882","-138874144","1992321408","4193.41","13.200000000000045","9.913","186","106","85","13.200000000000045","9.913",
"1107648883","-138873696","1992322432","4203.3","13.200000000000045","9.902","186","105","85","13.200000000000045","9.902",
"1107648884","-138873328","1992323456","4213.2","13.200000000000045","9.875","186","104","85","13.200000000000045","9.875",
"1107648885","-138872992","1992324480","4223.08","13.200000000000045","9.867","186","103","85","13.200000000000045","9.867",
"1107648886","-138872752","1992325632","4232.94","13.200000000000045","9.901","175","102","84","13.200000000000045","9.901",
"1107648887","-138872544","1992326656","4242.9","13.200000000000045","10.02","169","101","86","13.200000000000045","10.02",
"1107648888","-138872416","1992327808","4252.96","13.200000000000045","10.101","164","101","85","13.200000000000045","10.101",
"1107648889","-138872448","1992328832","4263.09","13.200000000000045","10.149","192","100","85","13.200000000000045","10.149",
"1107648890","-138872640","1992329984","4273.28","13.0","10.202","192","99","85","13.0","10.202",
"1107648891","-138872960","1992331008","4283.48","13.0","10.213","190","99","85","13.0","10.213",
"1107648892","-138873376","1992331904","4293.71","13.0","10.222","190","99","85","13.0","10.222",
"1107648893","-138873840","1992333056","4303.93","13.0","10.212","166","99","85","13.0","10.212",
"1107648894","-138874352","1992333952","4314.13","13.0","10.185","166","99","85","13.0","10.185",
"1107648895","-138874896","1992335104","4324.36","13.0","10.132","136","99","85","13.0","10.132",
"1107648896","-138875456","1992336000","4334.42","13.0","10.098","159","100","84","13.0","10.098",
"1107648897","-138876016","1992336896","4344.51","13.0","10.093","159","100","84","13.0","10.093",
"1107648898","-138876560","1992337792","4354.62","13.0","10.114","174","101","85","13.0","10.114",
"1107648899","-138877072","1992338688","4364.76","13.0","10.177","174","102","85","13.0","10.177",
"1107648900","-138877552","1992339840","4374.98","13.0","10.265","180","102","85","13.0","10.265",
"1107648901","-138878064","1992340736","4385.28","13.0","10.45","180","103","85","13.0","10.45",
"1107648902","-138878576","1992341760","4395.78","13.0","10.405","170","104","85","13.0","10.405",
"1107648903","-138879120","1992342656","4406.12","13.0","10.342","170","105","85","13.0","10.342",
"1107648904","-138879712","1992343808","4416.43","13.0","10.272","159","105","85","13.0","10.272",
"1107648905","-138880352","1992344704","4426.68","13.0","10.217","156","106","85","13.0","10.217",
"1107648906","-138880960","1992345600","4436.88","13.0","10.19","167","107","85","13.0","10.19",
"1107648907","-138881568","1992346496","4447.08","13.0","10.183","167","107","86","13.0","10.183",
"1107648908","-138882160","1992347392","4457.28","13.0","10.223","198","107","86","13.0","10.223",
"1107648909","-138882752","1992348288","4467.54","13.0","10.247","175","108","86","13.0","10.247",
"1107648910","-138883296","1992349440","4477.77","13.0","10.222","175","108","86","13.0","10.222",
"1107648911","-138883856","1992350336","4487.96","13.0","10.182","164","109","86","13.0","10.182",
"1107648912","-138884464","1992351232","4498.15","13.0","10.124","164","109","86","13.0","10.124",
"1107648913","-138885040","1992352128","4508.22","13.0","10.083","173","110","86","13.0","10.083",
"1107648914","-138885584","1992353024","4518.29","13.0","10.063","182","110","87","13.0","10.063",
"1107648915","-138886128","1992354176","4528.35","13.0","10.063","191","111","87","13.0","10.063",
"1107648916","-138886640","1992355072","4538.4","13.0","10.063","170","111","87","13.0","10.063",
"1107648917","-138887184","1992355968","4548.41","13.0","10.069","170","111","87","13.0","10.069",
"1107648918","-138887728","1992356864","4558.6","13.0","10.09","170","111","86","13.0","10.09",
"1107648919","-138888224","1992358016","4568.65","13.0","10.101","170","111","86","13.0","10.101",
"1107648920","-138888688","1992358912","4578.78","13.0","10.187","154","111","85","13.0","10.187",
"1107648921","-138889184","1992359936","4589.04","13.0","10.336","154","111","85","13.0","10.336",
"1107648922","-138889616","1992360832","4599.36","13.0","10.361","208","112","86","13.0","10.361",
"1107648923","-138890032","1992361984","4609.73","13.0","10.293","139","112","86","13.0","10.293",
"1107648924","-138890480","1992363136","4620.0","13.0","10.25","157","111","86","13.0","10.25",
"1107648925","-138890832","1992364160","4630.25","13.0","10.231","155","111","84","13.0","10.231",
"1107648926","-138891056","1992365312","4640.45","13.0","10.166","155","111","84","13.0","10.166",
"1107648927","-138891248","1992366336","4650.6","13.0","10.136","184","111","85","13.0","10.136",
"1107648928","-138891472","1992367488","4660.71","13.0","10.11","182","112","85","13.0","10.11",
"1107648929","-138891808","1992368384","4670.8","13.0","10.068","168","112","86","13.0","10.068",
"1107648930","-138892352","1992369280","4680.84","13.0","10.025","168","113","86","13.0","10.025",
"1107648931","-138893120","1992370176","4690.84","13.0","9.966","156","113","85","13.0","9.966",
"1107648932","-138894016","1992370688","4700.78","13.0","9.92","167","114","86","13.0","9.92",
"1107648933","-138894960","1992371328","4710.68","13.0","9.867","157","115","85","13.0","9.867",
"1107648934","-138895936","1992371584","4720.53","13.200000000000045","9.832","173","116","85","13.200000000000045","9.832",
"1107648935","-138896928","1992371968","4730.34","13.200000000000045","9.801","173","116","85","13.200000000000045","9.801",
"1107648936","-138897936","1992372352","4740.14","13.200000000000045","9.776","169","117","85","13.200000000000045","9.776",
"1107648937","-138898944","1992372608","4749.9","13.200000000000045","9.743","169","117","85","13.200000000000045","9.743",
"1107648938","-138899968","1992372864","4759.62","13.200000000000045","9.722","197","117","85","13.200000000000045","9.722",
"1107648939","-138901024","1992373120","4769.37","13.200000000000045","9.744","197","117","85","13.200000000000045","9.744",
"1107648940","-138902064","1992373120","4779.13","13.200000000000045","9.773","195","117","85","13.200000000000045","9.773",
"1107648941","-138903104","1992373120","4788.92","13.200000000000045","9.816","198","117","85","13.200000000000045","9.816",
"1107648942","-138904144","1992372736","4798.76","13.200000000000045","9.862","191","117","84","13.200000000000045","9.862",
"1107648943","-138905120","1992372352","4808.65","13.200000000000045","9.909","185","116","85","13.200000000000045","9.909",
"1107648944","-138906080","1992371840","4818.56","13.200000000000045","9.896","185","116","85","13.200000000000045","9.896",
"1107648945","-138906992","1992371328","4828.43","13.200000000000045","9.86","183","116","85","13.200000000000045","9.86",
"1107648946","-138907888","1992370688","4838.28","13.200000000000045","9.837","183","115","85","13.200000000000045","9.837",
"1107648947","-138908816","1992370176","4848.1","13.200000000000045","9.804","172","115","85","13.200000000000045","9.804",
"1107648948","-138909808","1992369792","4857.89","13.200000000000045","9.774","172","115","85","13.200000000000045","9.774",
"1107648949","-138910848","1992369792","4867.66","13.200000000000045","9.763","185","114","85","13.200000000000045","9.763",
"1107648950","-138911904","1992369792","4877.42","13.200000000000045","9.754","183","114","86","13.200000000000045","9.754",
"1107648951","-138912944","1992370048","4887.16","13.200000000000045","9.741","172","114","86","13.200000000000045","9.741",
"1107648952","-138913952","1992370176","4896.89","13.200000000000045","9.75","193","114","85","13.200000000000045","9.75",
"1107648953","-138914912","1992370688","4906.68","13.200000000000045","9.793","193","113","85","13.200000000000045","9.793",
"1107648954","-138915792","1992371328","4916.47","13.200000000000045","9.807","179","114","85","13.200000000000045","9.807",
"1107648955","-138916608","1992371968","4926.26","13.200000000000045","9.787","174","114","86","13.200000000000045","9.787",
"1107648956","-138917312","1992372736","4936.03","13.200000000000045","9.764","183","114","85","13.200000000000045","9.764",
"1107648957","-138917888","1992373632","4945.81","13.200000000000045","9.758","183","115","85","13.200000000000045","9.758",
"1107648958","-138918400","1992374528","4955.58","13.200000000000045","9.77","198","115","86","13.200000000000045","9.77",
"1107648959","-138918864","1992375424","4965.34","13.200000000000045","9.754","171","115","86","13.200000000000045","9.754",
"1107648960","-138919328","1992376576","4975.08","13.200000000000045","9.741","178","116","86","13.200000000000045","9.741",
"1107648961","-138919776","1992377472","4984.82","13.200000000000045","9.731","176","116","84","13.200000000000045","9.731",
"1107648962","-138920208","1992378368","4994.55","13.200000000000045","9.717","176","117","84","13.200000000000045","9.717",
"1107648963","-138920704","1992379264","5004.25","13.200000000000045","9.698","178","117","86","13.200000000000045","9.698",
"1107648964","-138921248","1992380160","5013.95","13.200000000000045","9.688","178","116","86","13.200000000000045","9.688",
"1107648965","-138921904","1992381056","5023.78","13.200000000000045","9.663","168","116","85","13.200000000000045","9.663",
"1107648966","-138922640","1992381824","5033.27","13.200000000000045","9.642","168","116","85","13.200000000000045","9.642",
"1107648967","-138923568","1992382208","5042.92","13.200000000000045","9.642","187","116","84","13.200000000000045","9.642",
"1107648968","-138924576","1992382592","5052.57","13.200000000000045","9.637","182","116","85","13.200000000000045","9.637",
"1107648969","-138925616","1992382592","5062.2","13.200000000000045","9.622","175","116","86","13.200000000000045","9.622",
"1107648970","-138926656","1992382592","5071.82","13.200000000000045","9.631","183","116","86","13.200000000000045","9.631",
"1107648971","-138927680","1992382336","5081.44","13.200000000000045","9.625","183","116","86","13.200000000000045","9.625",
"1107648972","-138928704","1992382336","5091.06","13.200000000000045","9.626","176","116","86","13.200000000000045","9.626",
"1107648973","-138929744","1992382208","5100.68","13.200000000000045","9.612","176","116","86","13.200000000000045","9.612",
"1107648974","-138930784","1992382208","5110.29","13.200000000000045","9.624","199","117","86","13.200000000000045","9.624",
"1107648975","-138931824","1992382336","5119.93","13.200000000000045","9.66","199","117","86","13.200000000000045","9.66",
"1107648976","-138932816","1992382720","5129.62","13.200000000000045","9.708","200","117","87","13.200000000000045","9.708",
"1107648977","-138933808","1992383104","5139.38","13.200000000000045","9.794","204","117","87","13.200000000000045","9.794",
"1107648978","-138934816","1992383488","5149.22","13.200000000000045","9.896","204","117","87","13.200000000000045","9.896",
"1107648979","-138935792","1992383872","5159.16","13.200000000000045","9.982","178","117","88","13.200000000000045","9.982",
"1107648980","-138936720","1992384384","5169.17","13.200000000000045","10.03","178","117","88","13.200000000000045","10.03",
"1107648981","-138937616","1992384896","5179.22","13.200000000000045","10.062","176","117","87","13.200000000000045","10.062",
"1107648982","-138938432","1992385664","5189.27","13.200000000000045","10.033","176","116","87","13.200000000000045","10.033",
"1107648983","-138939152","1992386560","5199.28","13.200000000000045","9.996","172","116","87","13.200000000000045","9.996",
