record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1100474387","664025344","-62394340","5022.18","37.0","5.334","190","120","80","37.0","5.334",
"1100474388","664025856","-62394676","5027.58","37.200000000000045","5.394","182","120","80","37.200000000000045","5.394",
"1100474389","664026432","-62395056","5032.95","37.200000000000045","5.508","200","121","81","37.200000000000045","5.508",
"1100474390","664026944","-62395500","5038.62","37.39999999999998","5.688","179","121","81","37.39999999999998","5.688",
"1100474391","664027520","-62396004","5044.32","37.39999999999998","5.86","179","121","83","37.39999999999998","5.86",
"1100474392","664028032","-62396600","5050.34","37.39999999999998","6.0","179","121","84","37.39999999999998","6.0",
"1100474393","664028608","-62397260","5056.4","37.60000000000002","6.112","174","121","86","37.60000000000002","6.112",
"1100474394","664029120","-62397952","5062.46","37.60000000000002","6.206","158","121","86","37.60000000000002","6.206",
"1100474395","664029632","-62398676","5068.71","37.799999999999955","6.306","158","121","86","37.799999999999955","6.306",
"1100474396","664030208","-62399388","5075.19","37.799999999999955","6.46","156","121","87","37.799999999999955","6.46",
"1100474397","664030784","-62400036","5081.68","37.799999999999955","6.657","165","121","89","37.799999999999955","6.657",
"1100474398","664031424","-62400644","5088.42","37.60000000000002","6.87","134","121","90","37.60000000000002","6.87",
"1100474399","664032128","-62401248","5095.5","37.60000000000002","7.054","131","121","90","37.60000000000002","7.054",
"1100474400","664032768","-62401820","5102.64","37.60000000000002","7.242","138","120","90","37.60000000000002","7.242",
"1100474401","664033536","-62402396","5109.98","37.39999999999998","7.433","128","120","92","37.39999999999998","7.433",
"1100474402","664034240","-62402972","5117.39","37.39999999999998","7.607","148","119","92","37.39999999999998","7.607",
"1100474403","664035008","-62403604","5125.21","37.39999999999998","7.806","200","119","90","37.39999999999998","7.806",
"1100474404","664035776","-62404312","5133.0","37.200000000000045","8.012","174","118","85","37.200000000000045","8.012",
"1100474405","664036416","-62405228","5141.22","37.200000000000045","8.156","182","118","86","37.200000000000045","8.156",
"1100474406","664037056","-62406344","5149.31","37.200000000000045","8.267","168","117","87","37.200000000000045","8.267",
"1100474407","664037504","-62407688","5157.66","37.200000000000045","8.348","173","117","87","37.200000000000045","8.348",
"1100474408","664037824","-62409076","5165.53","37.200000000000045","8.415","164","117","87","37.200000000000045","8.415",
"1100474409","664037952","-62410744","5174.44","37.200000000000045","8.493","181","117","87","37.200000000000045","8.493",
"1100474410","664037952","-62412364","5183.0","37.200000000000045","8.601","166","116","87","37.200000000000045","8.601",
"1100474411","664037696","-62413968","5191.73","37.200000000000045","8.709","154","116","88","37.200000000000045","8.709",
"1100474412","664037312","-62415452","5200.48","37.200000000000045","8.81","149","116","88","37.200000000000045","8.81",
"1100474413","664036736","-62416812","5209.42","37.0","8.909","150","116","89","37.0","8.909",
"1100474414","664036096","-62417980","5218.24","37.0","9.007","166","116","89","37.0","9.007",
"1100474415","664035264","-62418984","5227.44","37.0","9.122","178","115","89","37.0","9.122",
"1100474416","664034368","-62419752","5236.62","36.799999999999955","9.225","161","115","90","36.799999999999955","9.225",
"1100474417","664033408","-62420236","5245.82","36.799999999999955","9.269","160","115","90","36.799999999999955","9.269",
"1100474418","664032448","-62420516","5255.15","36.799999999999955","9.264","167","115","90","36.799999999999955","9.264",
"1100474419","664031488","-62420708","5264.29","36.799999999999955","9.257","161","115","90","36.799999999999955","9.257",
"1100474420","664030464","-62420912","5273.66","36.799999999999955","9.272","164","115","89","36.799999999999955","9.272",
"1100474421","664029504","-62421216","5282.83","36.799999999999955","9.336","153","115","89","36.799999999999955","9.336",
"1100474422","664028544","-62421740","5292.31","36.60000000000002","9.469","168","115","90","36.60000000000002","9.469",
"1100474423","664027584","-62422372","5301.59","36.39999999999998","9.702","159","115","90","36.39999999999998","9.702",
"1100474424","664026560","-62423076","5311.81","36.0","10.015","152","115","91","36.0","10.015",
"1100474425","664025536","-62423740","5321.82","35.799999999999955","10.338","150","115","92","35.799999999999955","10.338",
"1100474426","664024512","-62424312","5332.16","35.200000000000045","10.66","136","115","91","35.200000000000045","10.66",
"1100474427","664023360","-62424760","5343.21","34.799999999999955","11.009","153","115","93","34.799999999999955","11.009",
"1100474428","664022208","-62425044","5354.38","34.200000000000045","11.391","162","115","94","34.200000000000045","11.391",
"1100474429","664020992","-62425136","5365.85","33.60000000000002","11.771","158","115","95","33.60000000000002","11.771",
"1100474430","664019648","-62425020","5378.1","33.0","12.114","171","115","90","33.0","12.114",
"1100474431","664018304","-62424652","5390.37","32.60000000000002","12.37","101","116","91","32.60000000000002","12.37",
"1100474432","664017088","-62424008","5402.62","32.0","12.562","154","116","92","32.0","12.562",
"1100474433","664015744","-62423172","5415.38","31.399999999999977","12.787","192","116","91","31.399999999999977","12.787",
"1100474434","664014528","-62422284","5428.22","31.0","13.007","183","116","84","31.0","13.007",
"1100474435","664013184","-62421416","5441.52","30.600000000000023","13.184","182","116","85","30.600000000000023","13.184",
"1100474436","664011840","-62420776","5454.77","30.200000000000045","13.309","162","115","85","30.200000000000045","13.309",
"1100474437","664010432","-62420464","5467.92","29.799999999999955","13.385","273","115","88","29.799999999999955","13.385",
"1100474438","664008960","-62420392","5481.56","29.399999999999977","13.465","156","115","89","29.399999999999977","13.465",
"1100474439","664007552","-62420452","5494.78","29.200000000000045","13.432","191","115","90","29.200000000000045","13.432",
"1100474440","664006080","-62420540","5508.24","29.0","13.379","130","115","93","29.0","13.379",
"1100474441","664004608","-62420624","5521.75","28.799999999999955","13.272","140","115","93","28.799999999999955","13.272",
"1100474442","664003200","-62420796","5534.97","28.600000000000023","13.166","162","115","92","28.600000000000023","13.166",
"1100474443","664001856","-62421108","5547.77","28.600000000000023","13.086","205","115","91","28.600000000000023","13.086",
"1100474444","664000512","-62421612","5560.95","28.399999999999977","13.022","181","115","91","28.399999999999977","13.022",
"1100474445","663999104","-62422372","5574.12","28.200000000000045","12.947","177","115","90","28.200000000000045","12.947",
"1100474446","663997824","-62423384","5587.04","28.0","12.885","194","115","89","28.0","12.885",
"1100474447","663996736","-62424656","5599.73","28.0","12.842","163","115","90","28.0","12.842",
"1100474448","663995712","-62426328","5612.72","27.799999999999955","12.799","172","115","90","27.799999999999955","12.799",
"1100474449","663995136","-62428484","5625.33","27.600000000000023","12.782","192","115","90","27.600000000000023","12.782",
"1100474450","663994880","-62430916","5638.29","27.399999999999977","12.773","193","115","90","27.399999999999977","12.773",
"1100474451","663994880","-62433316","5650.92","27.200000000000045","12.759","209","115","89","27.200000000000045","12.759",
"1100474452","663994944","-62435724","5663.59","27.0","12.738","184","115","90","27.0","12.738",
"1100474453","663994816","-62438152","5676.42","26.799999999999955","12.693","193","115","90","26.799999999999955","12.693",
"1100474454","663994368","-62440400","5688.97","26.799999999999955","12.628","206","115","90","26.799999999999955","12.628",
"1100474455","663993664","-62442424","5701.75","26.799999999999955","12.489","206","115","90","26.799999999999955","12.489",
"1100474456","663992768","-62444220","5714.16","26.799999999999955","12.339","197","115","89","26.799999999999955","12.339",
"1100474457","663991872","-62445876","5726.31","26.799999999999955","12.219","202","115","90","26.799999999999955","12.219",
"1100474458","663990848","-62447428","5738.6","26.799999999999955","12.109","198","115","89","26.799999999999955","12.109",
"1100474459","663989888","-62448892","5750.65","26.799999999999955","12.001","188","115","89","26.799999999999955","12.001",
"1100474460","663988928","-62450324","5762.44","26.799999999999955","11.898","198","116","90","26.799999999999955","11.898",
"1100474461","663987904","-62451812","5774.46","26.799999999999955","11.801","183","116","88","26.799999999999955","11.801",
"1100474462","663987008","-62453260","5786.08","26.799999999999955","11.698","178","116","89","26.799999999999955","11.698",
"1100474463","663986048","-62454736","5797.85","26.799999999999955","11.596","174","117","89","26.799999999999955","11.596",
"1100474464","663985088","-62456152","5809.39","26.799999999999955","11.498","180","117","89","26.799999999999955","11.498",
"1100474465","663984128","-62457492","5820.83","26.799999999999955","11.412","184","117","89","26.799999999999955","11.412",
"1100474466","663983168","-62458808","5832.1","26.799999999999955","11.335","190","117","87","26.799999999999955","11.335",
"1100474467","663982208","-62460076","5843.52","26.799999999999955","11.261","175","117","88","26.799999999999955","11.261",
"1100474468","663981120","-62461060","5854.74","26.799999999999955","11.186","188","117","88","26.799999999999955","11.186",
"1100474469","663979968","-62461492","5865.7","27.0","11.106","196","117","88","27.0","11.106",
"1100474470","663978816","-62461184","5876.69","27.200000000000045","10.813","196","117","88","27.200000000000045","10.813",
"1100474471","663977792","-62460408","5887.43","27.799999999999955","10.321","209","117","86","27.799999999999955","10.321",
"1100474472","663976832","-62459400","5897.29","28.600000000000023","9.72","216","117","85","28.600000000000023","9.72",
"1100474473","663976064","-62458188","5906.85","29.200000000000045","9.101","223","117","83","29.200000000000045","9.101",
"1100474474","663975424","-62456960","5915.65","29.799999999999955","8.518","195","117","80","29.799999999999955","8.518",
"1100474475","663974912","-62455764","5923.88","30.399999999999977","7.961","262","116","68","30.399999999999977","7.961",
"1100474476","663974336","-62454636","5931.6","31.0","7.482","215","116","67","31.0","7.482",
"1100474477","663973888","-62453608","5938.74","31.600000000000023","6.988","240","116","65","31.600000000000023","6.988",
"1100474478","663973376","-62452676","5945.58","32.200000000000045","6.521","223","116","63","32.200000000000045","6.521",
"1100474479","663972800","-62451924","5951.8","32.60000000000002","6.069","227","116","61","32.60000000000002","6.069",
"1100474480","663972288","-62451344","5957.71","33.200000000000045","5.662","247","116","60","33.200000000000045","5.662",
"1100474481","663971712","-62450980","5963.21","33.60000000000002","5.353","279","116","59","33.60000000000002","5.353",
"1100474482","663971200","-62450828","5968.46","34.0","5.157","271","116","61","34.0","5.157",
"1100474483","663970624","-62450876","5973.45","34.39999999999998","4.974","214","117","60","34.39999999999998","4.974",
"1100474484","663970112","-62451088","5978.36","34.799999999999955","4.791","239","117","59","34.799999999999955","4.791",
"1100474485","663969664","-62451436","5983.15","35.0","4.724","246","117","61","35.0","4.724",
"1100474486","663969216","-62451888","5987.87","35.200000000000045","4.711","226","118","61","35.200000000000045","4.711",
"1100474487","663968832","-62452448","5992.58","35.60000000000002","4.705","216","118","60","35.60000000000002","4.705",
"1100474488","663968512","-62453072","5997.24","35.799999999999955","4.73","208","119","60","35.799999999999955","4.73",
"1100474489","663968128","-62453768","6002.0","36.0","4.798","218","119","60","36.0","4.798",
"1100474490","663967872","-62454524","6006.91","36.0","4.92","219","120","60","36.0","4.92",
"1100474491","663967552","-62455324","6011.89","36.200000000000045","5.061","207","121","61","36.200000000000045","5.061",
"1100474492","663967232","-62456168","6017.01","36.39999999999998","5.189","196","121","63","36.39999999999998","5.189",
"1100474493","663967040","-62457060","6022.29","36.60000000000002","5.317","190","123","64","36.60000000000002","5.317",
"1100474494","663966784","-62457960","6027.57","36.60000000000002","5.427","171","124","65","36.60000000000002","5.427",
"1100474495","663966528","-62458904","6033.05","36.799999999999955","5.528","183","125","65","36.799999999999955","5.528",
"1100474496","663966272","-62459864","6038.65","36.799999999999955","5.659","190","125","66","36.799999999999955","5.659",
"1100474497","663966016","-62460860","6044.47","37.0","5.805","205","125","67","37.0","5.805",
"1100474498","663965696","-62461852","6050.36","37.0","5.953","195","126","67","37.0","5.953",
"1100474499","663965376","-62462828","6056.37","37.200000000000045","6.067","190","127","69","37.200000000000045","6.067",
"1100474500","663964992","-62463752","6062.48","37.200000000000045","6.134","160","128","73","37.200000000000045","6.134",
"1100474501","663964480","-62464564","6068.55","37.39999999999998","6.159","208","128","74","37.39999999999998","6.159",
"1100474502","663963968","-62465212","6074.72","37.60000000000002","6.204","204","129","79","37.60000000000002","6.204",
"1100474503","663963328","-62465628","6080.96","37.799999999999955","6.191","185","129","80","37.799999999999955","6.191",
"1100474504","663962688","-62465732","6087.15","38.0","6.163","207","130","80","38.0","6.163",
"1100474505","663962048","-62465544","6093.3","38.0","6.221","209","130","81","38.0","6.221",
"1100474506","663961408","-62465140","6099.65","38.200000000000045","6.312","185","130","81","38.200000000000045","6.312",
"1100474507","663960768","-62464604","6106.0","38.39999999999998","6.404","194","130","81","38.39999999999998","6.404",
"1100474508","663960128","-62463980","6112.41","38.39999999999998","6.525","186","130","81","38.39999999999998","6.525",
"1100474509","663959552","-62463292","6119.06","38.39999999999998","6.655","197","130","83","38.39999999999998","6.655",
"1100474510","663958976","-62462584","6125.75","38.60000000000002","6.796","182","130","84","38.60000000000002","6.796",
"1100474511","663958400","-62461856","6132.65","38.60000000000002","6.924","183","131","85","38.60000000000002","6.924",
"1100474512","663957760","-62461164","6139.65","38.60000000000002","7.051","179","131","85","38.60000000000002","7.051",
"1100474513","663957056","-62460572","6146.76","38.60000000000002","7.173","180","131","85","38.60000000000002","7.173",
"1100474514","663956352","-62460160","6153.89","38.60000000000002","7.299","192","131","87","38.60000000000002","7.299",
"1100474515","663955520","-62460012","6161.23","38.799999999999955","7.425","171","131","88","38.799999999999955","7.425",
"1100474516","663954752","-62460144","6168.8","38.799999999999955","7.517","163","130","88","38.799999999999955","7.517",
"1100474517","663953984","-62460484","6176.26","38.799999999999955","7.598","181","130","88","38.799999999999955","7.598",
"1100474518","663953216","-62461020","6184.05","38.799999999999955","7.69","168","130","88","38.799999999999955","7.69",
"1100474519","663952448","-62461688","6191.77","38.799999999999955","7.761","166","129","89","38.799999999999955","7.761",
"1100474520","663951744","-62462456","6199.43","38.799999999999955","7.83","165","129","90","38.799999999999955","7.83",
"1100474521","663951040","-62463320","6207.43","39.0","7.9","161","129","90","39.0","7.9",
"1100474522","663950400","-62464200","6215.23","39.0","7.97","161","128","90","39.0","7.97",
"1100474523","663949632","-62465140","6223.38","39.0","8.055","169","128","89","39.0","8.055",
"1100474524","663948992","-62466068","6231.47","39.0","8.153","161","127","90","39.0","8.153",
"1100474525","663948288","-62466960","6239.56","39.0","8.256","164","127","90","39.0","8.256",
"1100474526","663947520","-62467772","6247.81","38.799999999999955","8.377","155","127","91","38.799999999999955","8.377",
"1100474527","663946688","-62468460","6256.45","38.799999999999955","8.515","149","127","91","38.799999999999955","8.515",
"1100474528","663945792","-62468900","6265.05","38.60000000000002","8.674","148","127","90","38.60000000000002","8.674",
"1100474529","663944896","-62468984","6273.82","38.60000000000002","8.868","157","126","92","38.60000000000002","8.868",
"1100474530","663943936","-62468468","6282.66","38.39999999999998","9.119","160","126","92","38.39999999999998","9.119",
"1100474531","663943168","-62467396","6291.97","38.0","9.399","149","126","93","38.0","9.399",
"1100474532","663942528","-62466000","6301.46","37.799999999999955","9.676","183","126","93","37.799999999999955","9.676",
"1100474533","663942016","-62464336","6311.33","37.39999999999998","10.016","212","126","94","37.39999999999998","10.016",
"1100474534","663941760","-62462436","6321.66","37.0","10.403","189","125","87","37.0","10.403",
"1100474535","663941888","-62460476","6332.13","36.60000000000002","10.785","178","125","88","36.60000000000002","10.785",
"1100474536","663942464","-62458688","6343.07","36.200000000000045","11.109","185","124","89","36.200000000000045","11.109",
"1100474537","663943360","-62457312","6354.29","36.0","11.187","170","124","90","36.0","11.187",
"1100474538","663944384","-62456356","6365.51","36.0","11.139","171","124","90","36.0","11.139",
"1100474539","663945600","-62455804","6376.72","36.0","11.102","184","123","90","36.0","11.102",
"1100474540","663946752","-62455680","6387.74","35.799999999999955","11.176","190","123","89","35.799999999999955","11.176",
"1100474541","663947968","-62456088","6398.97","35.39999999999998","11.475","191","123","91","35.39999999999998","11.475",
"1100474542","663948992","-62457180","6410.68","34.39999999999998","12.08","154","123","92","34.39999999999998","12.08",
"1100474543","663949952","-62458872","6423.2","33.200000000000045","12.765","140","123","93","33.200000000000045","12.765",
"1100474544","663950720","-62460988","6436.39","32.0","13.421","130","122","94","32.0","13.421",
"1100474545","663951360","-62463332","6449.98","30.799999999999955","14.0","111","122","94","30.799999999999955","14.0",
"1100474546","663951872","-62465892","6464.38","29.600000000000023","14.501","115","122","96","29.600000000000023","14.501",
"1100474547","663952384","-62468496","6478.95","28.399999999999977","14.913","121","121","96","28.399999999999977","14.913",
"1100474548","663952960","-62471164","6494.04","27.399999999999977","15.247","141","121","97","27.399999999999977","15.247",
"1100474549","663953664","-62473860","6509.49","26.399999999999977","15.522","109","120","97","26.399999999999977","15.522",
"1100474550","663954304","-62476596","6525.11","25.399999999999977","15.714","112","120","96","25.399999999999977","15.714",
"1100474551","663954816","-62479480","6541.1","24.600000000000023","15.838","125","119","96","24.600000000000023","15.838",
"1100474552","663955136","-62482392","6556.71","24.0","15.867","124","119","96","24.0","15.867",
"1100474553","663955136","-62485444","6572.79","23.399999999999977","15.769","147","118","96","23.399999999999977","15.769",
"1100474554","663954816","-62488368","6588.47","23.399999999999977","15.546","153","117","95","23.399999999999977","15.546",
"1100474555","663954304","-62491136","6603.86","23.399999999999977","15.232","171","117","95","23.399999999999977","15.232",
"1100474556","663953600","-62493724","6618.89","23.399999999999977","14.85","182","116","93","23.399999999999977","14.85",
"1100474557","663952832","-62496140","6633.54","23.799999999999955","14.43","203","116","93","23.799999999999955","14.43",
"1100474558","663951936","-62498384","6647.75","24.0","13.996","205","115","92","24.0","13.996",
"1100474559","663951104","-62500480","6661.5","24.399999999999977","13.525","140","115","91","24.399999999999977","13.525",
"1100474560","663950208","-62502420","6674.76","24.799999999999955","13.001","152","114","89","24.799999999999955","13.001",
"1100474561","663949312","-62504176","6687.3","25.399999999999977","12.488","159","114","93","25.399999999999977","12.488",
"1100474562","663948352","-62505856","6699.72","25.799999999999955","11.976","192","113","91","25.799999999999955","11.976",
"1100474563","663947456","-62507372","6711.26","26.200000000000045","11.519","210","113","90","26.200000000000045","11.519",
"1100474564","663946560","-62508860","6722.75","26.600000000000023","11.087","217","113","89","26.600000000000023","11.087",
"1100474565","663945664","-62510252","6733.63","27.200000000000045","10.679","202","112","88","27.200000000000045","10.679",
"1100474566","663944896","-62511572","6743.94","27.600000000000023","10.287","216","112","87","27.600000000000023","10.287",
"1100474567","663944064","-62512892","6754.21","28.0","9.921","220","112","84","28.0","9.921",
"1100474568","663943296","-62514136","6763.88","28.399999999999977","9.593","213","112","84","28.399999999999977","9.593",
"1100474569","663942528","-62515376","6773.35","28.799999999999955","9.293","226","112","83","28.799999999999955","9.293",
"1100474570","663941824","-62516600","6782.55","29.0","9.034","219","112","83","29.0","9.034",
"1100474571","663941184","-62517824","6791.47","29.399999999999977","8.806","219","112","83","29.399999999999977","8.806",
"1100474572","663940544","-62519032","6800.03","29.600000000000023","8.618","248","112","82","29.600000000000023","8.618",
"1100474573","663939968","-62520288","6808.72","30.0","8.501","249","112","83","30.0","8.501",
"1100474574","663939392","-62521532","6817.05","30.200000000000045","8.424","249","112","84","30.200000000000045","8.424",
"1100474575","663938880","-62522892","6825.59","30.399999999999977","8.381","245","112","84","30.399999999999977","8.381",
"1100474576","663938496","-62524276","6833.79","30.600000000000023","8.362","232","113","85","30.600000000000023","8.362",
"1100474577","663938112","-62525748","6842.24","30.600000000000023","8.351","223","113","84","30.600000000000023","8.351",
"1100474578","663937856","-62527240","6850.53","30.799999999999955","8.356","222","113","86","30.799999999999955","8.356",
"1100474579","663937600","-62528792","6859.03","30.799999999999955","8.365","198","113","86","30.799999999999955","8.365",
"1100474580","663937344","-62530328","6867.39","31.0","8.371","205","113","86","31.0","8.371",
"1100474581","663937152","-62531876","6875.78","31.0","8.393","199","114","87","31.0","8.393",
"1100474582","663936960","-62533428","6884.18","31.200000000000045","8.411","197","113","87","31.200000000000045","8.411",
"1100474583","663936704","-62534952","6892.45","31.200000000000045","8.428","197","113","88","31.200000000000045","8.428",
"1100474584","663936448","-62536500","6900.9","31.399999999999977","8.44","194","113","88","31.399999999999977","8.44",
"1100474585","663936192","-62538044","6909.48","31.399999999999977","8.44","194","113","88","31.399999999999977","8.44",
"1100474586","663935808","-62539488","6917.77","31.600000000000023","8.424","180","113","88","31.600000000000023","8.424",
"1100474587","663935424","-62540916","6926.32","31.600000000000023","8.38","188","113","87","31.600000000000023","8.38",
"1100474588","663934912","-62542224","6934.62","31.799999999999955","8.321","174","113","88","31.799999999999955","8.321",
"1100474589","663934336","-62543420","6942.83","32.0","8.244","192","113","87","32.0","8.244",
"1100474590","663933696","-62544516","6951.16","32.200000000000045","8.17","187","114","87","32.200000000000045","8.17",
"1100474591","663932992","-62545472","6959.29","32.39999999999998","8.088","203","114","87","32.39999999999998","8.088",
"1100474592","663932288","-62546292","6967.21","32.60000000000002","8.011","187","114","85","32.60000000000002","8.011",
"1100474593","663931520","-62547020","6975.17","32.799999999999955","7.916","199","115","86","32.799999999999955","7.916",
"1100474594","663930752","-62547632","6983.11","33.0","7.828","208","115","85","33.0","7.828",
"1100474595","663929984","-62548084","6990.81","33.200000000000045","7.711","195","115","85","33.200000000000045","7.711",
"1100474596","663929152","-62548372","6998.52","33.39999999999998","7.554","212","116","85","33.39999999999998","7.554",
"1100474597","663928320","-62548504","7006.0","33.60000000000002","7.401","221","116","83","33.60000000000002","7.401",
"1100474598","663927552","-62548516","7013.26","34.0","7.241","213","116","83","34.0","7.241",
"1100474599","663926784","-62548432","7020.45","34.200000000000045","7.065","221","117","82","34.200000000000045","7.065",
"1100474600","663926080","-62548284","7027.5","34.60000000000002","6.872","178","117","81","34.60000000000002","6.872",
"1100474601","663925312","-62548084","7034.13","35.0","6.654","208","117","86","35.0","6.654",
"1100474602","663924672","-62547852","7040.81","35.200000000000045","6.465","186","117","85","35.200000000000045","6.465",
"1100474603","663923968","-62547604","7047.09","35.39999999999998","6.273","203","117","84","35.39999999999998","6.273",
"1100474604","663923328","-62547348","7053.25","35.799999999999955","6.055","121","117","85","35.799999999999955","6.055",
"1100474605","663922688","-62547092","7059.24","36.0","5.786","197","118","93","36.0","5.786",
"1100474606","663922112","-62546848","7064.96","36.39999999999998","5.662","208","118","89","36.39999999999998","5.662",
"1100474607","663921536","-62546608","7070.57","36.60000000000002","5.581","237","118","84","36.60000000000002","5.581",
"1100474608","663920960","-62546384","7076.15","36.799999999999955","5.539","210","118","84","36.799999999999955","5.539",
"1100474609","663920384","-62546168","7081.54","37.200000000000045","5.479","241","118","84","37.200000000000045","5.479",
"1100474610","663919808","-62546000","7087.03","37.39999999999998","5.463","228","118","84","37.39999999999998","5.463",
"1100474611","663919168","-62545824","7092.56","37.60000000000002","5.41","205","119","83","37.60000000000002","5.41",
"1100474612","663918656","-62545692","7097.93","37.799999999999955","5.336","207","119","83","37.799999999999955","5.336",
"1100474613","663918080","-62545604","7103.24","38.200000000000045","5.271","199","120","81","38.200000000000045","5.271",
"1100474614","663917504","-62545556","7108.4","38.39999999999998","5.215","209","120","82","38.39999999999998","5.215",
"1100474615","663916992","-62545556","7113.67","38.60000000000002","5.18","199","120","82","38.60000000000002","5.18",
"1100474616","663916416","-62545608","7118.75","38.799999999999955","5.141","191","121","81","38.799999999999955","5.141",
"1100474617","663915904","-62545716","7123.96","39.0","5.111","209","122","81","39.0","5.111",
"1100474618","663915328","-62545892","7129.08","39.200000000000045","5.115","197","123","81","39.200000000000045","5.115",
"1100474619","663914816","-62546120","7134.18","39.39999999999998","5.083","158","123","80","39.39999999999998","5.083",
"1100474620","663914304","-62546400","7139.14","39.60000000000002","5.018","189","124","80","39.60000000000002","5.018",
"1100474621","663913792","-62546740","7144.23","39.799999999999955","4.994","167","124","86","39.799999999999955","4.994",
"1100474622","663913280","-62547112","7149.14","40.0","4.954","176","124","86","40.0","4.954",
"1100474623","663912832","-62547532","7154.15","40.200000000000045","4.936","176","124","85","40.200000000000045","4.936",
"1100474624","663912384","-62547988","7159.06","40.39999999999998","4.929","176","124","85","40.39999999999998","4.929",
"1100474625","663911936","-62548504","7164.02","40.60000000000002","4.934","176","124","85","40.60000000000002","4.934",
"1100474626","663911488","-62549056","7168.9","40.799999999999955","4.946","173","124","85","40.799999999999955","4.946",
"1100474627","663911040","-62549604","7173.85","41.0","4.963","172","124","84","41.0","4.963",
"1100474628","663910656","-62550188","7178.89","41.0","4.989","168","124","85","41.0","4.989",
"1100474629","663910208","-62550796","7183.83","41.200000000000045","5.035","190","123","85","41.200000000000045","5.035",
"1100474630","663909824","-62551464","7188.99","41.39999999999998","5.126","190","123","85","41.39999999999998","5.126",
"1100474631","663909440","-62552168","7194.15","41.60000000000002","5.2","176","123","87","41.60000000000002","5.2",
"1100474632","663909056","-62552896","7199.3","41.60000000000002","5.27","171","122","86","41.60000000000002","5.27",
"1100474633","663908672","-62553680","7204.69","41.799999999999955","5.342","160","122","87","41.799999999999955","5.342",
"1100474634","663908352","-62554484","7210.0","41.799999999999955","5.398","157","122","87","41.799999999999955","5.398",
"1100474635","663908032","-62555336","7215.5","42.0","5.463","164","122","88","42.0","5.463",
"1100474636","663907712","-62556196","7220.92","42.0","5.54","157","122","89","42.0","5.54",
"1100474637","663907392","-62557096","7226.49","42.200000000000045","5.614","159","122","89","42.200000000000045","5.614",
"1100474638","663907072","-62558020","7232.16","42.200000000000045","5.695","149","122","90","42.200000000000045","5.695",
"1100474639","663906752","-62558968","7237.93","42.39999999999998","5.776","176","122","91","42.39999999999998","5.776",
"1100474640","663906432","-62559932","7243.82","42.39999999999998","5.945","235","122","93","42.39999999999998","5.945",
"1100474641","663906112","-62560912","7249.78","42.60000000000002","6.147","186","122","87","42.60000000000002","6.147",
"1100474642","663905792","-62561940","7256.08","42.60000000000002","6.257","173","121","88","42.60000000000002","6.257",
"1100474643","663905408","-62562948","7262.39","42.799999999999955","6.344","175","121","88","42.799999999999955","6.344",
"1100474644","663905024","-62563916","7268.67","42.799999999999955","6.422","168","121","89","42.799999999999955","6.422",
"1100474645","663904576","-62564876","7275.23","43.0","6.484","173","121","90","43.0","6.484",
"1100474646","663904064","-62565760","7281.69","43.0","6.537","165","120","90","43.0","6.537",
"1100474647","663903552","-62566584","7288.3","43.200000000000045","6.567","165","120","89","43.200000000000045","6.567",
"1100474648","663902976","-62567312","7294.87","43.200000000000045","6.587","167","121","90","43.200000000000045","6.587",
"1100474649","663902336","-62567948","7301.36","43.39999999999998","6.597","158","121","90","43.39999999999998","6.597",
"1100474650","663901696","-62568508","7308.06","43.60000000000002","6.588","162","121","90","43.60000000000002","6.588",
"1100474651","663901056","-62568984","7314.58","43.60000000000002","6.585","169","121","90","43.60000000000002","6.585",
"1100474652","663900416","-62569348","7321.12","43.799999999999955","6.586","170","121","89","43.799999999999955","6.586",
"1100474653","663899712","-62569616","7327.71","43.799999999999955","6.59","190","121","90","43.799999999999955","6.59",
"1100474654","663899008","-62569832","7334.43","44.0","6.616","182","121","90","44.0","6.616",
"1100474655","663898304","-62569964","7340.94","44.200000000000045","6.626","178","121","90","44.200000000000045","6.626",
"1100474656","663897600","-62569992","7347.57","44.39999999999998","6.632","168","121","90","44.39999999999998","6.632",
"1100474657","663896896","-62569936","7354.31","44.39999999999998","6.646","171","120","89","44.39999999999998","6.646",
"1100474658","663896192","-62569708","7360.87","44.60000000000002","6.679","169","120","91","44.60000000000002","6.679",
"1100474659","663895488","-62569336","7367.57","44.60000000000002","6.726","165","119","91","44.60000000000002","6.726",
"1100474660","663894784","-62568844","7374.43","44.799999999999955","6.779","159","119","91","44.799999999999955","6.779",
"1100474661","663894144","-62568256","7381.22","44.799999999999955","6.834","155","118","91","44.799999999999955","6.834",
"1100474662","663893504","-62567592","7387.99","44.799999999999955","6.892","154","118","90","44.799999999999955","6.892",
"1100474663","663892928","-62566832","7395.03","44.799999999999955","6.958","157","117","92","44.799999999999955","6.958",
"1100474664","663892352","-62566028","7402.0","45.0","7.034","171","117","93","45.0","7.034",
"1100474665","663891776","-62565180","7409.01","45.0","7.154","215","117","94","45.0","7.154",
"1100474666","663891136","-62564252","7416.36","45.0","7.324","240","117","87","45.0","7.324",
"1100474667","663890560","-62563284","7423.79","45.200000000000045","7.501","220","117","88","45.200000000000045","7.501",
