record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1095630985","567030951","-629267088","7553.15","4.376","41.0","121","17","121","24.25",,
"1095630986","567030591","-629268069","7560.23","5.458","41.0","121","17","121","24.25",,
"1095630987","567030200","-629269195","7568.09","6.867","41.0","120","17","120","24.04",,
"1095630988","567029736","-629270235","7576.02","7.035","41.0","119","17","119","24.04",,
"1095630989","567029309","-629271262","7583.79","6.765","41.0","119","17","119","24.04",,
"1095630990","567028934","-629272247","7591.02","6.541","40.799999999999955","118","17","118","24.04",,
"1095630991","567028542","-629273261","7598.43","6.858","40.799999999999955","118","17","118","24.04",,
"1095630992","567028205","-629274278","7605.67","6.802","40.799999999999955","118","17","118","23.51",,
"1095630993","567027890","-629275276","7612.7","6.811","40.799999999999955","117","17","117","23.51",,
"1095630994","567027623","-629276231","7619.2","6.671","40.60000000000002","117","17","117","23.51",,
"1095630995","567027255","-629277093","7625.74","6.41","40.60000000000002","116","17","116","23.51",,
"1095630996","567026984","-629277983","7631.71","6.55","40.60000000000002","116","17","116","23.51",,
"1095630997","567026737","-629278895","7637.89","6.14","40.60000000000002","115","17","115","25.12",,
"1095630998","567026468","-629279740","7643.63","5.71","40.60000000000002","115","17","115","25.12",,
"1095630999","567026174","-629280631","7649.89","5.748","40.60000000000002","115","17","115","25.12",,
"1095631000","567025833","-629281586","7656.51","6.326","40.799999999999955","115","17","115","25.12",,
"1095631001","567025462","-629282481","7663.32","6.168","40.799999999999955","114","17","114","25.12",,
"1095631002","567025126","-629283286","7669.29","5.776","40.799999999999955","115","17","115","26.59",,
"1095631003","567024861","-629284021","7674.41","4.796","41.0","115","17","115","26.59",,
"1095631004","567024597","-629284918","7680.48","5.225","41.0","115","17","115","26.59",,
"1095631005","567024328","-629285809","7686.33","5.16","41.200000000000045","116","17","116","26.59",,
"1095631006","567024021","-629286720","7692.58","5.011","41.200000000000045","116","17","116","26.59",,
"1095631007","567023611","-629287805","7700.84","5.542","41.39999999999998","116","17","116","27.57",,
"1095631008","567023235","-629288781","7707.99","5.897","41.39999999999998","117","17","117","27.57",,
"1095631009","567022866","-629289739","7715.03","6.242","41.60000000000002","117","17","117","27.57",,
"1095631010","567022496","-629290653","7721.89","6.121","41.60000000000002","118","17","118","27.57",,
"1095631011","567022089","-629291476","7728.37","6.14","41.799999999999955","118","17","118","27.57",,
"1095631012","567021691","-629292295","7734.79","6.074","42.0","119","17","119","26.25",,
"1095631013","567021305","-629293114","7741.07","6.065","42.0","119","17","119","26.25",,
"1095631014","567020918","-629293921","7747.41","5.981","42.200000000000045","120","17","120","26.25",,
"1095631015","567020538","-629294695","7753.36","5.99","42.39999999999998","120","17","120","26.25",,
"1095631016","567020101","-629295442","7759.73","5.99","42.60000000000002","120","17","120","26.25",,
"1095631017","567019690","-629296130","7765.47","5.972","42.60000000000002","121","17","121","26.55",,
"1095631018","567019303","-629296870","7771.44","5.85","42.799999999999955","121","17","121","26.55",,
"1095631019","567018936","-629297581","7777.11","5.766","43.0","121","17","121","26.55",,
"1095631020","567018536","-629298234","7782.58","5.692","43.0","121","17","121","26.55",,
"1095631021","567018155","-629298904","7788.05","5.505","43.200000000000045","121","17","121","26.55",,
"1095631022","567017748","-629299592","7793.83","5.486","43.39999999999998","121","17","121","27.94",,
"1095631023","567017341","-629300276","7799.55","5.57","43.60000000000002","121","17","121","27.94",,
"1095631024","567016923","-629300980","7805.53","5.664","43.799999999999955","121","17","121","27.94",,
"1095631025","567016522","-629301694","7811.46","5.794","44.0","121","17","121","27.94",,
"1095631026","567016149","-629302395","7817.12","5.776","44.0","121","17","121","27.94",,
"1095631027","567015796","-629303099","7822.57","5.794","44.200000000000045","121","17","121","28.47",,
"1095631028","567015406","-629303803","7828.43","5.738","44.200000000000045","121","17","121","28.47",,
"1095631029","567015045","-629304448","7833.68","5.636","44.200000000000045","121","17","121","28.47",,
"1095631030","567014651","-629305108","7839.26","5.72","44.39999999999998","121","17","121","28.47",,
"1095631031","567014266","-629305779","7844.63","5.804","44.39999999999998","121","17","121","28.47",,
"1095631032","567013843","-629306516","7850.77","5.822","44.60000000000002","121","17","121","28.82",,
"1095631033","567013424","-629307211","7856.61","5.813","44.799999999999955","121","17","121","28.82",,
"1095631034","567012980","-629307892","7862.47","5.813","44.799999999999955","122","17","122","28.82",,
"1095631035","567012539","-629308597","7868.67","5.72","45.0","122","17","122","28.82",,
"1095631036","567012140","-629309314","7874.53","5.822","45.0","122","17","122","28.82",,
"1095631037","567011801","-629310020","7879.89","5.738","45.200000000000045","122","17","122","29.06",,
"1095631038","567011423","-629310691","7885.32","5.412","45.200000000000045","122","17","122","29.06",,
"1095631039","567010996","-629311268","7890.6","5.029","45.39999999999998","122","17","122","29.06",,
"1095631040","567010547","-629311970","7896.78","5.58","45.60000000000002","122","17","122","29.06",,
"1095631041","567010148","-629312667","7902.6","5.692","45.60000000000002","123","17","123","29.06",,
"1095631042","567009795","-629313390","7908.2","5.664","45.799999999999955","123","17","123","30.39",,
"1095631043","567009427","-629314168","7914.2","5.757","45.799999999999955","123","17","123","30.39",,
"1095631044","567009061","-629314968","7920.41","5.822","46.0","123","17","123","30.39",,
"1095631045","567008716","-629315739","7926.34","5.757","46.0","123","17","123","30.39",,
"1095631046","567008389","-629316459","7931.86","5.701","46.200000000000045","124","17","124","30.39",,
"1095631047","567008060","-629317141","7937.01","5.608","46.200000000000045","124","17","124","31.28",,
"1095631048","567007756","-629317863","7942.36","5.346","46.39999999999998","124","17","124","31.28",,
"1095631049","567007463","-629318573","7947.59","5.132","46.60000000000002","124","17","124","31.28",,
"1095631050","567007198","-629319295","7952.75","5.001","46.60000000000002","124","17","124","31.28",,
"1095631051","567006957","-629320031","7957.89","4.917","46.799999999999955","123","17","123","31.28",,
"1095631052","567006759","-629320772","7963.0","4.777","47.0","123","17","123","31.09",,
"1095631053","567006573","-629321481","7967.77","4.712","47.0","122","17","122","31.09",,
"1095631054","567006438","-629322215","7972.65","4.637","47.200000000000045","121","17","121","31.09",,
"1095631055","567006285","-629322951","7977.48","4.955","47.200000000000045","120","17","120","31.09",,
"1095631056","567006118","-629323739","7982.66","5.3","47.200000000000045","119","17","119","31.09",,
"1095631057","567005955","-629324588","7988.2","5.617","47.39999999999998","119","17","119","31.36",,
"1095631058","567005809","-629325464","7993.8","5.664","47.39999999999998","118","17","118","31.36",,
"1095631059","567005745","-629326406","7999.76","5.664","47.39999999999998","117","17","117","31.36",,
"1095631060","567005745","-629327358","8005.88","5.617","47.60000000000002","117","17","117","31.36",,
"1095631061","567005754","-629328255","8011.48","5.608","47.60000000000002","116","17","116","31.36",,
"1095631062","567005765","-629329165","8017.25","5.533","47.60000000000002","116","17","116","29.57",,
"1095631063","567005772","-629330074","8023.08","5.598","47.799999999999955","116","17","116","29.57",,
"1095631064","567005781","-629330960","8028.62","5.748","48.0","116","17","116","29.57",,
"1095631065","567005792","-629331879","8034.45","5.794","48.0","116","17","116","29.57",,
"1095631066","567005809","-629332811","8040.34","5.934","48.200000000000045","116","17","116","29.57",,
"1095631067","567005835","-629333741","8046.1","5.981","48.200000000000045","117","17","117","28.37",,
"1095631068","567005859","-629334717","8052.33","5.934","48.39999999999998","117","17","117","28.37",,
"1095631069","567005917","-629335651","8058.28","5.86","48.39999999999998","117","17","117","28.37",,
"1095631070","567005994","-629336551","8063.97","5.757","48.39999999999998","117","17","117","28.37",,
"1095631071","567006059","-629337466","8069.88","5.748","48.60000000000002","117","17","117","28.37",,
"1095631072","567006132","-629338332","8075.35","5.729","48.799999999999955","117","17","117","27.18",,
"1095631073","567006249","-629339187","8080.96","5.682","48.799999999999955","117","17","117","27.18",,
"1095631074","567006340","-629339984","8085.95","5.58","49.0","117","17","117","27.18",,
"1095631075","567006462","-629340818","8091.34","5.561","49.200000000000045","117","17","117","27.18",,
"1095631076","567006590","-629341678","8096.95","5.561","49.200000000000045","117","17","117","27.18",,
"1095631077","567006694","-629342513","8102.16","5.505","49.39999999999998","117","17","117","25.99",,
"1095631078","567006825","-629343420","8108.08","5.608","49.39999999999998","117","17","117","25.99",,
"1095631079","567006963","-629344301","8113.8","5.738","49.60000000000002","117","17","117","25.99",,
"1095631080","567007091","-629345163","8119.28","5.71","49.799999999999955","117","17","117","25.99",,
"1095631081","567007226","-629346064","8125.13","5.673","49.799999999999955","118","17","118","25.99",,
"1095631082","567007362","-629346969","8131.05","5.757","50.0","118","17","118","25.6",,
"1095631083","567007467","-629347873","8136.79","5.785","50.0","118","17","118","25.6",,
"1095631084","567007567","-629348833","8143.0","5.925","50.200000000000045","119","17","119","25.6",,
"1095631085","567007692","-629349740","8148.79","5.953","50.39999999999998","120","17","120","25.6",,
"1095631086","567007794","-629350671","8154.67","5.85","50.39999999999998","120","17","120","25.6",,
"1095631087","567007916","-629351640","8160.95","5.85","50.60000000000002","121","17","121","24.94",,
"1095631088","567008019","-629352568","8166.96","5.776","50.799999999999955","122","17","122","24.94",,
"1095631089","567008133","-629353453","8172.61","5.776","50.799999999999955","124","17","124","24.94",,
"1095631090","567008222","-629354353","8178.3","5.813","51.0","125","17","125","24.94",,
"1095631091","567008302","-629355256","8184.08","5.682","51.200000000000045","125","17","125","24.94",,
"1095631092","567008434","-629356142","8189.78","5.645","51.200000000000045","126","17","126","25.29",,
"1095631093","567008542","-629356986","8195.5","5.384","51.39999999999998","127","17","127","25.29",,
"1095631094","567008608","-629357794","8200.49","5.664","51.39999999999998","128","17","128","25.29",,
"1095631095","567008672","-629358557","8205.18","5.291","51.60000000000002","129","17","129","25.29",,
"1095631096","567008803","-629359404","8210.72","5.225","51.799999999999955","129","17","129","25.29",,
"1095631097","567009048","-629360243","8216.45","5.514","51.799999999999955","130","17","130","24.34",,
"1095631098","567009207","-629361139","8222.07","5.72","52.0","130","17","130","24.34",,
"1095631099","567009299","-629361880","8226.99","3.975","52.200000000000045","130","17","130","24.34",,
"1095631100","567009394","-629362662","8231.78","4.161","52.200000000000045","130","17","130","24.34",,
"1095631101","567009401","-629363462","8236.72","3.994","52.39999999999998","130","17","130","24.34",,
"1095631102","567009451","-629364360","8242.7","4.311","52.39999999999998","130","17","130","23.31",,
"1095631103","567009491","-629365129","8247.37","4.572","52.60000000000002","130","17","130","23.31",,
"1095631104","567009555","-629366141","8253.66","5.514","52.60000000000002","130","17","130","23.31",,
"1095631105","567009545","-629367194","8260.4","5.673","52.799999999999955","129","17","129","23.31",,
"1095631106","567009478","-629368238","8267.16","5.654","52.799999999999955","129","17","129","23.31",,
"1095631107","567009438","-629369201","8273.32","5.561","53.0","129","17","129","22.23",,
"1095631108","567009424","-629370145","8279.25","5.468","53.0","128","17","128","22.23",,
"1095631109","567009398","-629371129","8285.51","5.468","53.200000000000045","128","17","128","22.23",,
"1095631110","567009346","-629372072","8291.64","5.524","53.200000000000045","128","17","128","22.23",,
"1095631111","567009270","-629372912","8296.94","5.533","53.39999999999998","128","17","128","22.23",,
"1095631112","567009101","-629373685","8302.16","5.095","53.39999999999998","128","17","128","23.88",,
"1095631113","567008968","-629374492","8307.13","5.346","53.60000000000002","128","17","128","23.88",,
"1095631114","567008845","-629375370","8312.84","5.496","53.799999999999955","129","17","129","23.88",,
"1095631115","567008638","-629376195","8318.44","5.542","54.0","129","17","129","23.88",,
"1095631116","567008489","-629377033","8323.94","5.505","54.0","129","17","129","23.88",,
"1095631117","567008335","-629377870","8329.31","5.533","54.200000000000045","129","17","129","24.58",,
"1095631118","567008176","-629378723","8334.9","5.393","54.200000000000045","130","17","130","24.58",,
"1095631119","567007970","-629379591","8340.74","5.412","54.39999999999998","130","17","130","24.58",,
"1095631120","567007752","-629380423","8346.42","5.374","54.60000000000002","130","17","130","24.58",,
"1095631121","567007512","-629381221","8351.92","5.374","54.799999999999955","130","17","130","24.58",,
"1095631122","567007286","-629382026","8357.49","5.309","54.799999999999955","131","17","131","25.83",,
"1095631123","567007045","-629382781","8362.74","5.291","55.0","131","17","131","25.83",,
"1095631124","567006813","-629383536","8367.98","5.263","55.0","131","17","131","25.83",,
"1095631125","567006547","-629384288","8373.33","5.337","55.200000000000045","131","17","131","25.83",,
"1095631126","567006245","-629384983","8378.47","5.337","55.39999999999998","131","17","131","25.83",,
"1095631127","567005950","-629385723","8383.86","5.374","55.39999999999998","131","17","131","27.06",,
"1095631128","567005674","-629386484","8389.35","5.318","55.60000000000002","131","17","131","27.06",,
"1095631129","567005379","-629387217","8394.83","5.365","55.60000000000002","131","17","131","27.06",,
"1095631130","567005129","-629387948","8399.97","5.365","55.799999999999955","130","17","130","27.06",,
"1095631131","567004859","-629388657","8405.0","5.225","55.799999999999955","130","17","130","27.06",,
"1095631132","567004578","-629389413","8410.51","5.272","55.799999999999955","130","17","130","27.49",,
"1095631133","567004289","-629390171","8415.98","5.496","56.0","129","17","129","27.49",,
"1095631134","567003979","-629390888","8421.39","5.421","56.0","129","17","129","27.49",,
"1095631135","567003658","-629391596","8426.74","5.496","56.200000000000045","128","17","128","27.49",,
"1095631136","567003306","-629392311","8432.28","5.664","56.200000000000045","128","17","128","27.49",,
"1095631137","567002967","-629393060","8437.87","5.673","56.200000000000045","128","17","128","26.99",,
"1095631138","567002601","-629393861","8444.06","5.748","56.200000000000045","128","17","128","26.99",,
"1095631139","567002254","-629394657","8450.08","5.841","56.39999999999998","128","17","128","26.99",,
"1095631140","567001899","-629395408","8455.91","5.86","56.39999999999998","127","17","127","26.99",,
"1095631141","567001574","-629396166","8461.55","5.888","56.39999999999998","128","17","128","26.99",,
"1095631142","567001262","-629396928","8467.32","5.776","56.60000000000002","128","17","128","28.23",,
"1095631143","567000936","-629397592","8472.31","5.692","56.60000000000002","127","17","127","28.23",,
"1095631144","567000630","-629398355","8477.82","5.738","56.799999999999955","127","17","127","28.23",,
"1095631145","567000310","-629399152","8483.75","5.645","56.799999999999955","127","17","127","28.23",,
"1095631146","566999987","-629399903","8489.2","5.654","56.799999999999955","127","17","127","28.23",,
"1095631147","566999654","-629400744","8495.49","5.701","57.0","127","17","127","28.23",,
"1095631148","566999352","-629401527","8501.24","5.654","57.0","126","17","126","29.45",,
"1095631149","566999093","-629402298","8506.63","5.664","57.200000000000045","126","17","126","29.45",,
"1095631150","566998765","-629403045","8512.24","5.692","57.200000000000045","125","17","125","29.45",,
"1095631151","566998461","-629403817","8517.81","5.71","57.200000000000045","125","17","125","29.45",,
"1095631152","566998125","-629404606","8523.46","5.748","57.39999999999998","125","17","125","30.26",,
"1095631153","566997790","-629405466","8529.76","5.748","57.39999999999998","125","17","125","30.26",,
"1095631154","566997482","-629406356","8536.27","5.673","57.60000000000002","124","17","124","30.26",,
"1095631155","566997207","-629407177","8542.08","5.589","57.799999999999955","124","17","124","30.26",,
"1095631156","566996938","-629407994","8547.99","5.542","57.799999999999955","124","17","124","30.26",,
"1095631157","566996634","-629408704","8553.07","5.598","58.0","124","17","124","30.41",,
"1095631158","566996280","-629409470","8558.95","5.71","58.0","124","17","124","30.41",,
"1095631159","566995965","-629410255","8564.76","5.673","58.0","124","17","124","30.41",,
"1095631160","566995645","-629411008","8570.27","5.608","58.200000000000045","124","17","124","30.41",,
"1095631161","566995327","-629411788","8576.04","5.524","58.200000000000045","124","17","124","30.41",,
"1095631162","566995040","-629412583","8581.81","5.449","58.200000000000045","124","17","124","31.29",,
"1095631163","566994751","-629413334","8587.29","5.412","58.39999999999998","124","17","124","31.29",,
"1095631164","566994512","-629414063","8592.37","5.188","58.60000000000002","124","17","124","31.29",,
"1095631165","566994238","-629414731","8597.26","4.861","58.60000000000002","124","17","124","31.29",,
"1095631166","566993950","-629415310","8601.8","4.413","58.799999999999955","124","17","124","31.29",,
"1095631167","566993672","-629415925","8606.46","4.497","59.0","123","17","123","28.74",,
"1095631168","566993409","-629416586","8611.34","4.721","59.0","123","17","123","28.74",,
"1095631169","566993147","-629417233","8616.25","4.777","59.200000000000045","122","17","122","28.74",,
"1095631170","566992840","-629417771","8620.58","5.011","59.39999999999998","121","17","121","28.74",,
"1095631171","566992551","-629418420","8625.37","5.253","59.39999999999998","120","17","120","28.74",,
"1095631172","566992225","-629419167","8631.03","5.533","59.39999999999998","120","17","120","27.03",,
"1095631173","566991899","-629419855","8636.34","5.43","59.39999999999998","119","17","119","27.03",,
"1095631174","566991605","-629420635","8641.94","5.645","59.60000000000002","119","17","119","27.03",,
"1095631175","566991307","-629421424","8647.63","5.673","59.60000000000002","118","17","118","27.03",,
"1095631176","566991024","-629422223","8653.3","5.608","59.60000000000002","118","17","118","27.03",,
"1095631177","566990739","-629423022","8658.95","5.524","59.60000000000002","118","17","118","25.89",,
"1095631178","566990427","-629423832","8664.82","5.477","59.60000000000002","117","17","117","25.89",,
"1095631179","566990127","-629424645","8670.71","5.486","59.799999999999955","117","17","117","25.89",,
"1095631180","566989819","-629425409","8676.39","5.384","59.799999999999955","117","17","117","25.89",,
"1095631181","566989499","-629426139","8681.96","5.468","60.0","117","17","117","25.89",,
"1095631182","566989208","-629426847","8687.17","5.486","60.200000000000045","117","17","117","25.53",,
"1095631183","566988995","-629427564","8692.04","5.216","60.200000000000045","117","17","117","25.53",,
"1095631184","566988764","-629428317","8697.25","5.263","60.39999999999998","118","17","118","25.53",,
"1095631185","566988451","-629429041","8702.61","5.412","60.39999999999998","118","17","118","25.53",,
"1095631186","566988117","-629429770","8708.04","5.43","60.60000000000002","119","17","119","25.53",,
"1095631187","566987782","-629430536","8713.97","5.384","60.60000000000002","119","17","119","24.5",,
"1095631188","566987471","-629431254","8719.55","5.402","60.799999999999955","120","17","120","24.5",,
"1095631189","566987213","-629431943","8724.39","5.43","60.799999999999955","120","17","120","24.5",,
"1095631190","566986943","-629432651","8729.5","5.253","61.0","121","17","121","24.5",,
"1095631191","566986631","-629433246","8734.18","4.693","61.0","121","17","121","24.5",,
"1095631192","566986327","-629433900","8739.03","4.703","61.200000000000045","121","17","121","24.21",,
"1095631193","566986042","-629434569","8743.83","4.423","61.39999999999998","121","17","121","24.21",,
"1095631194","566985774","-629435225","8748.74","3.9","61.39999999999998","122","17","122","24.21",,
"1095631195","566985473","-629435879","8753.66","4.04","61.60000000000002","122","17","122","24.21",,
"1095631196","566985208","-629436538","8758.65","3.975","61.60000000000002","122","17","122","24.21",,
"1095631197","566984937","-629437181","8763.32","4.367","61.799999999999955","123","17","123","25.59",,
"1095631198","566984709","-629437850","8767.99","4.115","61.799999999999955","123","17","123","25.59",,
"1095631199","566984378","-629438587","8773.15","4.712","62.0","124","17","124","25.59",,
"1095631200","566984044","-629439412","8779.4","4.292","62.200000000000045","124","17","124","25.59",,
"1095631201","566983715","-629440107","8784.81","3.984","62.200000000000045","125","17","125","25.59",,
"1095631202","566983429","-629440845","8790.3","4.059","62.39999999999998","125","17","125","26.5",,
"1095631203","566983146","-629441511","8794.99","4.031","62.60000000000002","126","17","126","26.5",,
"1095631204","566982851","-629442367","8801.11","4.544","62.60000000000002","127","17","127","26.5",,
"1095631205","566982595","-629443213","8807.14","4.656","62.799999999999955","127","17","127","26.5",,
"1095631206","566982249","-629444024","8813.02","5.263","63.0","128","17","128","26.5",,
"1095631207","566981900","-629444801","8819.07","4.619","63.200000000000045","128","17","128","25.54",,
"1095631208","566981569","-629445632","8825.22","4.955","63.200000000000045","129","17","129","25.54",,
"1095631209","566981274","-629446446","8830.77","4.936","63.39999999999998","129","17","129","25.54",,
"1095631210","566980889","-629447293","8837.5","4.852","63.39999999999998","129","17","129","25.54",,
"1095631211","566980544","-629448062","8843.62","4.973","63.60000000000002","130","17","130","25.54",,
"1095631212","566980251","-629448756","8848.67","4.983","63.60000000000002","130","17","130","25.69",,
"1095631213","566979937","-629449500","8853.93","5.179","63.60000000000002","130","17","130","25.69",,
"1095631214","566979633","-629450343","8860.21","5.001","63.799999999999955","129","17","129","25.69",,
"1095631215","566979323","-629451178","8866.22","5.458","63.799999999999955","129","17","129","25.69",,
"1095631216","566978991","-629451979","8872.3","5.617","64.0","129","17","129","25.69",,
"1095631217","566978679","-629452753","8878.09","5.692","64.0","128","17","128","24.21",,
"1095631218","566978385","-629453481","8883.37","5.682","64.20000000000005","128","17","128","24.21",,
"1095631219","566978083","-629454150","8888.2","5.132","64.20000000000005","128","17","128","24.21",,
"1095631220","566977709","-629454888","8894.11","5.076","64.39999999999998","128","17","128","24.21",,
"1095631221","566977351","-629455660","8900.1","5.43","64.39999999999998","128","17","128","24.21",,
"1095631222","566977021","-629456384","8905.68","5.384","64.60000000000002","128","17","128","24.8",,
"1095631223","566976702","-629457197","8911.55","5.99","64.60000000000002","129","17","129","24.8",,
"1095631224","566976328","-629457946","8917.42","5.906","64.60000000000002","129","17","129","24.8",,
"1095631225","566976008","-629458771","8923.45","6.0","64.79999999999995","129","17","129","24.8",,
"1095631226","566975675","-629459581","8929.28","6.018","65.0","130","17","130","24.8",,
"1095631227","566975352","-629460429","8935.42","5.888","65.0","130","17","130","25.98",,
"1095631228","566975030","-629461330","8941.72","5.972","65.20000000000005","130","17","130","25.98",,
"1095631229","566974759","-629462210","8947.84","5.374","65.39999999999998","131","17","131","25.98",,
"1095631230","566974424","-629463089","8954.34","5.552","65.39999999999998","131","17","131","25.98",,
"1095631231","566974099","-629463960","8960.57","5.841","65.60000000000002","131","17","131","25.98",,
"1095631232","566973817","-629464833","8966.87","5.822","65.60000000000002","131","17","131","27.16",,
"1095631233","566973535","-629465626","8972.43","5.785","65.79999999999995","131","17","131","27.16",,
"1095631234","566973277","-629466393","8977.85","5.263","65.79999999999995","131","17","131","27.16",,
"1095631235","566973022","-629467222","8983.54","5.552","66.0","131","17","131","27.16",,
"1095631236","566972768","-629468071","8989.35","5.701","66.0","131","17","131","27.16",,
"1095631237","566972504","-629468963","8995.38","5.785","66.20000000000005","131","17","131","28.34",,
"1095631238","566972280","-629469773","9001.15","4.936","66.39999999999998","131","17","131","28.34",,
"1095631239","566972071","-629470563","9006.41","4.964","66.39999999999998","130","17","130","28.34",,
"1095631240","566971811","-629471418","9012.23","5.514","66.60000000000002","130","17","130","28.34",,
"1095631241","566971615","-629472226","9017.55","5.001","66.60000000000002","130","17","130","28.34",,
"1095631242","566971409","-629472977","9022.76","4.115","66.79999999999995","130","17","130","29.13",,
"1095631243","566971249","-629473705","9027.46","3.947","66.79999999999995","129","17","129","29.13",,
"1095631244","566971083","-629474457","9031.82","4.031","67.0","129","17","129","29.13",,
"1095631245","566970835","-629475316","9037.59","3.751","67.20000000000005","129","17","129","29.13",,
"1095631246","566970593","-629476131","9043.16","3.798","67.20000000000005","128","17","128","29.13",,
"1095631247","566970425","-629476956","9048.48","3.854","67.39999999999998","128","17","128","29.26",,
"1095631248","566970096","-629477883","9055.62","4.656","67.39999999999998","128","17","128","29.26",,
"1095631249","566969880","-629478657","9061.18","4.245","67.39999999999998","128","17","128","29.26",,
"1095631250","566969673","-629479430","9066.31","4.133","67.60000000000002","128","17","128","29.26",,
"1095631251","566969379","-629480263","9072.51","4.535","67.79999999999995","128","17","128","29.26",,
"1095631252","566969131","-629481111","9078.26","5.346","67.79999999999995","128","17","128","30.14",,
"1095631253","566968876","-629481971","9084.36","5.281","68.0","127","17","127","30.14",,
"1095631254","566968645","-629482818","9090.11","5.16","68.0","127","17","127","30.14",,
"1095631255","566968491","-629483668","9095.78","4.861","68.20000000000005","127","17","127","30.14",,
"1095631256","566968283","-629484294","9100.28","4.012","68.20000000000005","126","17","126","30.14",,
"1095631257","566968137","-629484734","9103.37","2.921","68.39999999999998","125","17","125","29.54",,
"1095631258","566968077","-629485080","9105.64","2.006","68.60000000000002","124","17","124","29.54",,
"1095631259","566968140","-629485368","9107.47","1.754","68.79999999999995","123","17","123","29.54",,
"1095631260","566968293","-629485616","9109.44","2.025","68.79999999999995","122","17","122","29.54",,
"1095631261","566968553","-629485901","9112.45","2.743","69.0","120","17","120","29.54",,
"1095631262","566968870","-629486354","9116.4","3.947","69.0","119","17","119","27.96",,
"1095631263","566969105","-629487020","9121.02","4.46","69.0","118","17","118","27.96",,
"1095631264","566969111","-629487781","9125.81","4.637","69.0","117","16","117","27.96",,
"1095631265","566968910","-629488476","9130.54","4.805","69.0","117","17","117","27.96",,
"1095631266","566968592","-629489071","9135.29","4.889","69.0","116","16","116","27.96",,
"1095631267","566968246","-629489627","9140.0","4.88","69.0","116","16","116","27.69",,
"1095631268","566967846","-629490154","9144.93","4.936","69.0","116","16","116","27.69",,
"1095631269","566967438","-629490723","9150.16","5.029","69.20000000000005","117","16","117","27.69",,
"1095631270","566967030","-629491344","9155.66","5.188","69.20000000000005","117","16","117","27.69",,
"1095631271","566966608","-629491941","9161.11","5.328","69.39999999999998","117","16","117","27.69",,
"1095631272","566966171","-629492500","9166.47","5.346","69.60000000000002","118","16","118","26.34",,
"1095631273","566965730","-629493051","9171.91","5.318","69.79999999999995","118","16","118","26.34",,
"1095631274","566965301","-629493590","9177.16","5.263","70.0","119","16","119","26.34",,
"1095631275","566964911","-629494191","9182.44","5.244","70.20000000000005","119","16","119","26.34",,
"1095631276","566964506","-629494769","9187.64","5.253","70.20000000000005","120","16","120","26.34",,
"1095631277","566964115","-629495352","9192.89","5.207","70.39999999999998","120","16","120","25.43",,
"1095631278","566963861","-629496049","9197.66","5.337","70.60000000000002","121","16","121","25.43",,
"1095631279","566963737","-629496926","9203.26","5.552","70.79999999999995","121","17","121","25.43",,
"1095631280","566963662","-629497890","9209.4","5.962","70.79999999999995","121","17","121","25.43",,
"1095631281","566963600","-629498873","9215.57","6.196","71.0","121","17","121","25.43",,
"1095631282","566963530","-629499886","9222.14","6.177","71.0","121","17","121","24.04",,
"1095631283","566963451","-629500817","9228.1","6.102","71.0","121","16","121","24.04",,
"1095631284","566963217","-629501688","9233.94","6.13","71.0","121","16","121","24.04",,
"1095631285","566962893","-629502495","9239.88","5.99","71.0","121","16","121","24.04",,
"1095631286","566962614","-629503288","9245.59","5.86","71.0","120","16","120","24.04",,
"1095631287","566962325","-629504052","9251.1","5.85","71.0","120","16","120","25.47",,
"1095631288","566962059","-629504847","9256.62","5.841","71.0","120","16","120","25.47",,
"1095631289","566961828","-629505696","9262.3","5.869","71.20000000000005","120","16","120","25.47",,
"1095631290","566961576","-629506567","9268.3","5.878","71.20000000000005","120","16","120","25.47",,
"1095631291","566961357","-629507436","9274.16","5.804","71.39999999999998","120","16","120","25.47",,
"1095631292","566961149","-629508336","9280.2","5.804","71.60000000000002","120","16","120","27.22",,
"1095631293","566960965","-629509223","9286.0","5.71","71.60000000000002","120","16","120","27.22",,
"1095631294","566960731","-629510119","9292.15","5.748","71.79999999999995","120","16","120","27.22",,
"1095631295","566960472","-629510929","9297.84","5.72","72.0","121","17","121","27.22",,
"1095631296","566960219","-629511715","9303.48","5.664","72.0","121","17","121","27.22",,
"1095631297","566959966","-629512427","9308.4","5.608","72.20000000000005","122","17","122","28.78",,
"1095631298","566959745","-629513257","9313.99","5.645","72.39999999999998","122","17","122","28.78",,
"1095631299","566959576","-629514136","9319.86","5.626","72.39999999999998","122","17","122","28.78",,
"1095631300","566959361","-629514961","9325.4","5.692","72.60000000000002","123","17","123","28.78",,
"1095631301","566959123","-629515762","9330.77","5.673","72.60000000000002","123","17","123","28.78",,
"1095631302","566958886","-629516649","9336.83","5.692","72.79999999999995","123","17","123","28.63",,
"1095631303","566958658","-629517533","9342.88","5.682","72.79999999999995","123","17","123","28.63",,
"1095631304","566958437","-629518383","9348.7","5.654","72.79999999999995","124","17","124","28.63",,
"1095631305","566958234","-629519184","9354.06","5.542","73.0","124","17","124","28.63",,
"1095631306","566958001","-629519958","9359.47","5.337","73.0","124","17","124","28.63",,
