record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.enhanced_speed[m/s],record.enhanced_altitude[m],record.heart_rate[bpm],record.temperature[C],record.unknown,record.enhanced_respiration_rate[Breaths/min],
"1088957286","567238559","-628818543","6060.61","10.03","134.0","137","20","137","30.92",,
"1088957287","567237544","-628819406","6071.59","10.917","133.60000000000002","137","20","137","30.92",,
"1088957288","567236490","-628820369","6083.16","11.701","133.0","136","20","136","30.92",,
"1088957289","567235385","-628821376","6095.24","12.279","132.0","135","20","135","30.92",,
"1088957290","567234245","-628822411","6107.61","12.615","131.20000000000005","135","20","135","28.88",,
"1088957291","567233057","-628823495","6120.57","12.858","130.20000000000005","135","20","135","28.88",,
"1088957292","567231874","-628824604","6133.67","12.839","129.20000000000005","134","20","134","28.88",,
"1088957293","567230709","-628825689","6146.53","12.69","128.39999999999998","134","20","134","28.88",,
"1088957294","567229562","-628826782","6159.21","12.522","127.60000000000002","134","20","134","28.88",,
"1088957295","567228417","-628827859","6171.99","12.354","127.20000000000005","134","20","134","28.88",,
"1088957296","567227310","-628828896","6184.29","12.233","126.79999999999995","134","20","134","28.31",,
"1088957297","567226227","-628829876","6196.02","12.083","126.60000000000002","134","20","134","28.31",,
"1088957298","567225140","-628830840","6207.68","11.841","126.60000000000002","134","20","134","28.31",,
"1088957299","567224060","-628831827","6219.58","11.495","126.60000000000002","134","20","134","28.31",,
"1088957300","567223055","-628832786","6230.8","10.926","126.60000000000002","133","20","133","28.31",,
"1088957301","567222127","-628833661","6241.12","10.189","126.60000000000002","133","20","133","28.32",,
"1088957302","567221271","-628834458","6250.55","9.359","126.79999999999995","133","20","133","28.32",,
"1088957303","567220470","-628835163","6259.37","8.612","127.0","132","20","132","28.32",,
"1088957304","567219753","-628835795","6267.16","7.912","127.39999999999998","132","20","132","28.32",,
"1088957305","567219100","-628836372","6274.16","7.25","128.20000000000005","132","20","132","28.32",,
"1088957306","567218488","-628836885","6280.7","6.559","129.0","132","20","132","29.51",,
"1088957307","567217900","-628837291","6286.68","6.102","129.60000000000002","131","20","131","29.51",,
"1088957308","567217322","-628837678","6292.55","5.832","130.39999999999998","131","20","131","29.51",,
"1088957309","567216787","-628838090","6298.17","5.505","131.20000000000005","131","20","131","29.51",,
"1088957310","567216271","-628838514","6303.68","5.365","132.0","131","20","131","29.91",,
"1088957311","567215763","-628838883","6308.87","5.216","132.39999999999998","131","20","131","29.91",,
"1088957312","567215236","-628839238","6314.34","5.132","133.0","131","20","131","29.91",,
"1088957313","567214728","-628839594","6319.58","5.141","133.60000000000002","131","20","131","29.91",,
"1088957314","567214210","-628839928","6324.93","5.207","133.79999999999995","132","20","132","29.91",,
"1088957315","567213693","-628840265","6330.29","5.402","134.20000000000005","132","20","132","30.57",,
"1088957316","567213183","-628840568","6335.27","5.533","134.60000000000002","133","20","133","30.57",,
"1088957317","567212622","-628840922","6340.88","5.794","134.79999999999995","134","20","134","30.57",,
"1088957318","567212025","-628841299","6346.9","5.99","135.0","134","20","134","30.57",,
"1088957319","567211400","-628841709","6353.31","6.186","135.20000000000005","136","20","136","30.57",,
"1088957320","567210780","-628842128","6359.67","6.28","135.39999999999998","137","20","137","30.57",,
"1088957321","567210134","-628842569","6366.33","6.494","135.60000000000002","138","20","138","29.83",,
"1088957322","567209460","-628843041","6373.35","6.867","135.79999999999995","139","20","139","29.83",,
"1088957323","567208809","-628843505","6380.08","6.895","135.79999999999995","140","20","140","29.83",,
"1088957324","567208145","-628843994","6386.96","6.97","136.0","141","20","141","29.83",,
"1088957325","567207462","-628844528","6394.18","7.138","136.0","142","20","142","29.33",,
"1088957326","567206777","-628845049","6401.34","7.213","136.20000000000005","143","20","143","29.33",,
"1088957327","567206088","-628845592","6408.68","7.25","136.20000000000005","143","20","143","29.33",,
"1088957328","567205413","-628846158","6415.86","7.325","136.39999999999998","143","20","143","29.33",,
"1088957329","567204726","-628846713","6423.11","7.334","136.60000000000002","144","20","144","29.33",,
"1088957330","567204038","-628847294","6430.49","7.306","136.60000000000002","144","20","144","29.33",,
"1088957331","567203345","-628847906","6438.08","7.343","136.60000000000002","144","20","144","29.0",,
"1088957332","567202674","-628848535","6445.49","7.371","136.79999999999995","145","20","145","29.0",,
"1088957333","567202000","-628849145","6452.78","7.362","137.0","145","20","145","29.0",,
"1088957334","567201298","-628849771","6460.49","7.446","137.20000000000005","146","20","146","29.0",,
"1088957335","567200616","-628850385","6468.02","7.437","137.39999999999998","146","20","146","29.0",,
"1088957336","567199958","-628851017","6475.29","7.465","137.39999999999998","147","20","147","31.54",,
"1088957337","567199284","-628851672","6482.78","7.53","137.60000000000002","147","20","147","31.54",,
"1088957338","567198601","-628852355","6490.54","7.614","137.60000000000002","147","20","147","31.54",,
"1088957339","567197939","-628853039","6498.02","7.67","137.79999999999995","147","20","147","31.54",,
"1088957340","567197265","-628853726","6505.66","7.698","137.79999999999995","148","20","148","30.87",,
"1088957341","567196593","-628854431","6513.31","7.735","138.0","148","20","148","30.87",,
"1088957342","567195928","-628855162","6521.1","7.735","138.0","148","20","148","30.87",,
"1088957343","567195266","-628855877","6528.69","7.791","138.0","147","20","147","30.87",,
"1088957344","567194591","-628856590","6536.35","7.847","138.20000000000005","147","20","147","30.87",,
"1088957345","567193902","-628857333","6544.3","7.922","138.39999999999998","147","20","147","30.87",,
"1088957346","567193225","-628858103","6552.26","7.931","138.39999999999998","146","20","146","30.03",,
"1088957347","567192552","-628858899","6560.28","7.95","138.39999999999998","146","20","146","30.03",,
"1088957348","567191871","-628859706","6568.44","8.006","138.39999999999998","146","20","146","30.03",,
"1088957349","567191195","-628860509","6576.58","8.015","138.39999999999998","145","20","145","30.03",,
"1088957350","567190530","-628861312","6584.61","8.052","138.39999999999998","145","20","145","30.03",,
"1088957351","567189865","-628862128","6592.65","8.146","138.39999999999998","145","20","145","31.04",,
"1088957352","567189203","-628862968","6600.84","8.211","138.39999999999998","144","20","144","31.04",,
"1088957353","567188548","-628863813","6608.93","8.258","138.60000000000002","144","20","144","31.04",,
"1088957354","567187878","-628864681","6617.19","8.342","138.60000000000002","143","20","143","31.04",,
"1088957355","567187207","-628865589","6625.79","8.398","138.60000000000002","142","20","142","31.04",,
"1088957356","567186542","-628866496","6634.15","8.528","138.60000000000002","141","20","141","30.14",,
"1088957357","567185858","-628867410","6642.76","8.575","138.60000000000002","140","20","140","30.14",,
"1088957358","567185172","-628868316","6651.35","8.622","138.79999999999995","138","20","138","30.14",,
"1088957359","567184476","-628869196","6659.91","8.659","138.79999999999995","137","20","137","30.14",,
"1088957360","567183789","-628870073","6668.3","8.668","138.79999999999995","136","20","136","29.54",,
"1088957361","567183100","-628870983","6676.81","8.696","138.79999999999995","135","20","135","29.54",,
"1088957362","567182420","-628871927","6685.52","8.678","138.79999999999995","134","20","134","29.54",,
"1088957363","567181789","-628872962","6694.34","8.706","139.0","134","20","134","29.54",,
"1088957364","567181208","-628874025","6702.88","8.678","139.0","134","20","134","29.54",,
"1088957365","567180668","-628875160","6711.63","8.659","139.20000000000005","133","20","133","30.72",,
"1088957366","567180164","-628876325","6720.31","8.622","139.20000000000005","133","20","133","30.72",,
"1088957367","567179664","-628877540","6729.38","8.668","139.20000000000005","132","20","132","30.72",,
"1088957368","567179149","-628878699","6738.13","8.706","139.39999999999998","132","20","132","30.72",,
"1088957369","567178627","-628879828","6746.79","8.678","139.39999999999998","131","20","131","30.72",,
"1088957370","567178112","-628880938","6755.28","8.575","139.39999999999998","131","20","131","30.72",,
"1088957371","567177558","-628882027","6763.83","8.547","139.39999999999998","130","20","130","29.93",,
"1088957372","567176943","-628883049","6772.48","8.491","139.60000000000002","130","20","130","29.93",,
"1088957373","567176287","-628883985","6780.98","8.482","139.60000000000002","130","20","130","29.93",,
"1088957374","567175611","-628884865","6789.47","8.379","139.60000000000002","130","20","130","29.93",,
"1088957375","567174945","-628885675","6797.45","8.211","139.79999999999995","130","20","130","30.19",,
"1088957376","567174272","-628886453","6805.34","8.006","140.0","131","20","131","30.19",,
"1088957377","567173565","-628887119","6813.17","7.726","140.0","131","20","131","30.19",,
"1088957378","567172877","-628887729","6820.7","7.409","140.20000000000005","131","20","131","30.19",,
"1088957379","567172216","-628888306","6827.81","7.203","140.39999999999998","131","20","131","30.19",,
"1088957380","567171572","-628888840","6834.67","6.886","140.60000000000002","131","20","131","30.19",,
"1088957381","567170944","-628889361","6841.48","6.662","140.79999999999995","131","19","131","28.79",,
"1088957382","567170354","-628889822","6847.68","6.438","141.20000000000005","130","19","130","28.79",,
"1088957383","567169776","-628890285","6853.73","6.261","141.60000000000002","130","19","130","28.79",,
"1088957384","567169203","-628890765","6859.89","6.093","142.20000000000005","130","20","130","28.79",,
"1088957385","567168648","-628891207","6865.77","5.906","142.60000000000002","130","19","130","28.79",,
"1088957386","567168108","-628891593","6871.24","5.692","143.0","129","19","129","28.64",,
"1088957387","567167558","-628892007","6876.98","5.552","143.39999999999998","129","19","129","28.64",,
"1088957388","567167027","-628892412","6882.6","5.384","143.79999999999995","129","19","129","28.64",,
"1088957389","567166515","-628892787","6887.89","5.225","144.20000000000005","129","19","129","28.64",,
"1088957390","567166000","-628893162","6893.34","5.113","144.60000000000002","129","19","129","27.75",,
"1088957391","567165516","-628893512","6898.44","5.011","144.79999999999995","129","19","129","27.75",,
"1088957392","567165060","-628893857","6903.21","4.889","145.20000000000005","129","19","129","27.75",,
"1088957393","567164602","-628894208","6908.02","4.852","145.60000000000002","129","19","129","27.75",,
"1088957394","567164133","-628894551","6912.82","4.908","145.79999999999995","129","19","129","27.75",,
"1088957395","567163653","-628894906","6917.86","4.927","146.20000000000005","129","19","129","26.37",,
"1088957396","567163176","-628895263","6922.82","4.973","146.60000000000002","129","19","129","26.37",,
"1088957397","567162700","-628895580","6927.77","4.88","147.0","130","19","130","26.37",,
"1088957398","567162214","-628895809","6932.52","4.889","147.20000000000005","130","19","130","26.37",,
"1088957399","567161719","-628896032","6937.31","4.983","147.39999999999998","130","19","130","26.37",,
"1088957400","567161212","-628896266","6942.21","5.085","147.79999999999995","131","19","131","25.06",,
"1088957401","567160691","-628896463","6947.22","5.095","148.0","131","19","131","25.06",,
"1088957402","567160144","-628896632","6952.46","5.197","148.20000000000005","131","19","131","25.06",,
"1088957403","567159600","-628896855","6957.71","5.328","148.60000000000002","131","19","131","25.06",,
"1088957404","567159046","-628897053","6963.08","5.374","148.79999999999995","131","19","131","25.06",,
"1088957405","567158488","-628897207","6968.33","5.486","149.20000000000005","132","19","132","24.58",,
"1088957406","567157921","-628897346","6973.63","5.496","149.39999999999998","132","19","132","24.58",,
"1088957407","567157342","-628897440","6979.06","5.477","149.60000000000002","133","19","133","24.58",,
"1088957408","567156756","-628897531","6984.51","5.524","149.79999999999995","133","19","133","24.58",,
"1088957409","567156146","-628897592","6990.22","5.617","150.0","133","19","133","24.58",,
"1088957410","567155546","-628897634","6995.81","5.626","150.20000000000005","134","19","134","24.58",,
"1088957411","567154935","-628897626","7001.44","5.645","150.39999999999998","134","19","134","25.05",,
"1088957412","567154307","-628897537","7007.4","5.757","150.60000000000002","134","19","134","25.05",,
"1088957413","567153684","-628897433","7013.2","5.906","150.79999999999995","134","19","134","25.05",,
"1088957414","567153035","-628897287","7019.27","6.065","151.0","134","19","134","25.05",,
"1088957415","567152358","-628897110","7025.76","6.261","151.20000000000005","134","19","134","25.05",,
"1088957416","567151694","-628896896","7032.09","6.354","151.39999999999998","134","19","134","26.93",,
"1088957417","567151018","-628896651","7038.52","6.503","151.60000000000002","134","19","134","26.93",,
"1088957418","567150326","-628896405","7045.24","6.531","151.79999999999995","134","19","134","26.93",,
"1088957419","567149653","-628896122","7051.77","6.615","152.0","134","19","134","26.93",,
"1088957420","567148971","-628895832","7058.35","6.755","152.0","134","19","134","26.93",,
"1088957421","567148250","-628895511","7065.32","7.035","152.20000000000005","134","19","134","27.01",,
"1088957422","567147509","-628895188","7072.56","7.194","152.39999999999998","134","19","134","27.01",,
"1088957423","567146765","-628894862","7079.76","7.269","152.39999999999998","134","19","134","27.01",,
"1088957424","567146011","-628894531","7087.12","7.306","152.39999999999998","134","19","134","27.01",,
"1088957425","567145259","-628894202","7094.41","7.315","152.39999999999998","134","19","134","27.45",,
"1088957426","567144499","-628893883","7101.68","7.343","152.60000000000002","134","19","134","27.45",,
"1088957427","567143714","-628893570","7109.25","7.399","152.60000000000002","134","19","134","27.45",,
"1088957428","567142931","-628893237","7116.96","7.371","152.60000000000002","134","19","134","27.45",,
"1088957429","567142175","-628892892","7124.36","7.334","152.79999999999995","134","19","134","27.45",,
"1088957430","567141431","-628892549","7131.6","7.297","152.79999999999995","134","19","134","28.15",,
"1088957431","567140689","-628892190","7138.88","7.241","152.79999999999995","134","19","134","28.15",,
"1088957432","567139942","-628891835","7146.17","7.269","152.79999999999995","134","19","134","28.15",,
"1088957433","567139195","-628891480","7153.57","7.259","153.0","133","19","133","28.15",,
"1088957434","567138470","-628891139","7160.65","7.213","153.20000000000005","133","19","133","28.15",,
"1088957435","567137754","-628890764","7167.73","7.166","153.20000000000005","133","19","133","28.15",,
"1088957436","567137046","-628890376","7174.74","7.11","153.39999999999998","132","19","132","28.21",,
"1088957437","567136340","-628889981","7181.77","7.035","153.39999999999998","131","19","131","28.21",,
"1088957438","567135652","-628889576","7188.63","6.858","153.60000000000002","131","19","131","28.21",,
"1088957439","567134973","-628889167","7195.55","6.671","153.60000000000002","130","19","130","28.21",,
"1088957440","567134340","-628888739","7202.01","6.55","153.79999999999995","129","19","129","28.21",,
"1088957441","567133712","-628888318","7208.42","6.382","154.0","128","19","128","28.26",,
"1088957442","567133120","-628887900","7214.55","6.065","154.39999999999998","127","19","127","28.26",,
"1088957443","567132576","-628887464","7220.33","5.692","154.39999999999998","127","19","127","28.26",,
"1088957444","567132061","-628887052","7225.78","5.384","154.79999999999995","126","19","126","28.26",,
"1088957445","567131569","-628886690","7230.86","5.067","155.20000000000005","126","19","126","28.26",,
"1088957446","567131104","-628886328","7235.81","4.768","155.39999999999998","126","19","126","27.5",,
"1088957447","567130667","-628885988","7240.46","4.591","155.79999999999995","126","19","126","27.5",,
"1088957448","567130285","-628885656","7244.56","4.245","156.0","126","19","126","27.5",,
"1088957449","567129907","-628885347","7248.63","4.04","156.60000000000002","126","19","126","27.5",,
"1088957450","567129563","-628885045","7252.31","3.928","156.79999999999995","127","19","127","26.2",,
"1088957451","567129222","-628884728","7256.05","3.816","157.20000000000005","127","19","127","26.2",,
"1088957452","567128907","-628884396","7259.71","3.62","157.60000000000002","127","19","127","26.2",,
"1088957453","567128619","-628884103","7262.95","3.359","157.79999999999995","127","19","127","26.2",,
"1088957454","567128314","-628883817","7266.22","3.415","158.0","128","19","128","26.2",,
"1088957455","567127999","-628883529","7269.73","3.359","158.60000000000002","128","19","128","25.34",,
"1088957456","567127708","-628883239","7273.13","3.275","158.79999999999995","128","19","128","25.34",,
"1088957457","567127449","-628882979","7275.95","3.238","159.20000000000005","129","19","129","25.34",,
"1088957458","567127177","-628882680","7279.1","3.275","159.39999999999998","130","19","130","25.34",,
"1088957459","567126903","-628882389","7282.19","3.238","159.60000000000002","130","19","130","25.34",,
"1088957460","567126611","-628882077","7285.51","3.284","160.0","131","19","131","24.77",,
"1088957461","567126322","-628881760","7288.89","3.238","160.39999999999998","132","19","132","24.77",,
"1088957462","567126031","-628881465","7292.17","3.256","160.79999999999995","132","19","132","24.77",,
"1088957463","567125746","-628881143","7295.47","3.256","161.0","134","19","134","24.77",,
"1088957464","567125446","-628880819","7298.99","3.228","161.39999999999998","134","19","134","24.77",,
"1088957465","567125163","-628880508","7302.27","3.163","161.79999999999995","135","19","135","24.77",,
"1088957466","567124885","-628880199","7305.61","3.107","162.0","136","19","136","25.96",,
"1088957467","567124628","-628879944","7308.43","3.023","162.20000000000005","137","19","137","25.96",,
"1088957468","567124338","-628879692","7311.49","3.107","162.60000000000002","137","19","137","25.96",,
"1088957469","567124068","-628879375","7314.73","3.051","162.79999999999995","137","19","137","25.96",,
"1088957470","567123810","-628879068","7317.94","2.995","163.20000000000005","137","19","137","27.54",,
"1088957471","567123562","-628878824","7320.66","2.976","163.60000000000002","137","19","137","27.54",,
"1088957472","567123312","-628878583","7323.46","2.902","163.79999999999995","137","19","137","27.54",,
"1088957473","567123053","-628878350","7326.23","2.921","164.0","137","19","137","27.54",,
"1088957474","567122796","-628878094","7329.1","2.902","164.39999999999998","137","19","137","27.54",,
"1088957475","567122545","-628877815","7332.01","2.883","164.79999999999995","137","19","137","27.54",,
"1088957476","567122307","-628877510","7334.97","2.827","165.0","137","19","137","27.81",,
"1088957477","567122071","-628877190","7338.05","2.865","165.20000000000005","136","19","136","27.81",,
"1088957478","567121841","-628876933","7340.73","2.865","165.60000000000002","136","19","136","27.81",,
"1088957479","567121611","-628876686","7343.27","2.827","165.79999999999995","136","19","136","27.81",,
"1088957480","567121349","-628876461","7346.04","2.781","166.0","136","19","136","27.99",,
"1088957481","567121096","-628876166","7349.07","2.771","166.39999999999998","136","19","136","27.99",,
"1088957482","567120838","-628875886","7352.07","2.818","166.60000000000002","136","19","136","27.99",,
"1088957483","567120583","-628875586","7355.13","2.902","166.79999999999995","136","19","136","27.99",,
"1088957484","567120328","-628875269","7358.18","3.023","167.20000000000005","137","19","137","27.99",,
"1088957485","567120037","-628874966","7361.49","3.135","167.60000000000002","137","19","137","26.53",,
"1088957486","567119736","-628874688","7364.91","3.172","167.79999999999995","137","19","137","26.53",,
"1088957487","567119450","-628874441","7368.04","3.238","168.20000000000005","137","19","137","26.53",,
"1088957488","567119177","-628874139","7371.22","3.312","168.39999999999998","137","19","137","26.53",,
"1088957489","567118900","-628873829","7374.48","3.35","168.60000000000002","138","19","138","26.53",,
"1088957490","567118625","-628873539","7377.62","3.35","168.79999999999995","138","19","138","26.53",,
"1088957491","567118338","-628873236","7380.89","3.434","169.20000000000005","138","19","138","28.07",,
"1088957492","567118055","-628872883","7384.48","3.583","169.60000000000002","138","19","138","28.07",,
"1088957493","567117792","-628872562","7387.6","3.62","169.79999999999995","139","19","139","28.07",,
"1088957494","567117495","-628872233","7390.99","3.742","170.0","139","19","139","28.07",,
"1088957495","567117167","-628871887","7394.78","3.854","170.39999999999998","139","19","139","28.07",,
"1088957496","567116840","-628871573","7398.38","3.863","170.60000000000002","140","19","140","26.59",,
"1088957497","567116520","-628871219","7402.09","3.854","170.79999999999995","140","19","140","26.59",,
"1088957498","567116197","-628870843","7406.03","3.891","171.0","140","19","140","26.59",,
"1088957499","567115882","-628870495","7409.69","3.975","171.20000000000005","141","19","141","26.59",,
"1088957500","567115552","-628870177","7413.26","4.022","171.39999999999998","141","19","141","26.78",,
"1088957501","567115205","-628869827","7417.01","4.031","171.60000000000002","141","19","141","26.78",,
"1088957502","567114833","-628869440","7421.21","4.04","171.79999999999995","141","19","141","26.78",,
"1088957503","567114442","-628869051","7425.58","4.124","171.79999999999995","141","19","141","26.78",,
"1088957504","567114041","-628868632","7430.25","4.217","172.0","141","19","141","26.78",,
"1088957505","567113641","-628868253","7434.78","4.255","172.20000000000005","142","19","142","26.91",,
"1088957506","567113260","-628867888","7438.93","4.292","172.39999999999998","141","19","141","26.91",,
"1088957507","567112860","-628867478","7443.49","4.404","172.39999999999998","141","19","141","26.91",,
"1088957508","567112449","-628867084","7448.03","4.469","172.39999999999998","141","19","141","26.91",,
"1088957509","567112035","-628866668","7452.78","4.507","172.79999999999995","141","19","141","26.91",,
"1088957510","567111640","-628866241","7457.44","4.525","172.79999999999995","141","19","141","28.17",,
"1088957511","567111271","-628865849","7461.6","4.497","173.0","141","19","141","28.17",,
"1088957512","567110901","-628865412","7466.05","4.395","173.0","140","19","140","28.17",,
"1088957513","567110535","-628864997","7470.23","4.395","173.20000000000005","140","19","140","28.17",,
"1088957514","567110133","-628864572","7474.83","4.404","173.39999999999998","140","19","140","28.17",,
"1088957515","567109732","-628864151","7479.43","4.385","173.60000000000002","139","19","139","28.17",,
"1088957516","567109334","-628863753","7483.97","4.339","174.0","139","19","139","28.23",,
"1088957517","567108960","-628863382","7488.16","4.217","174.39999999999998","138","19","138","28.23",,
"1088957518","567108584","-628863034","7492.32","4.115","174.39999999999998","138","19","138","28.23",,
"1088957519","567108236","-628862690","7496.23","3.947","174.79999999999995","137","19","137","28.23",,
"1088957520","567107916","-628862331","7499.97","3.751","175.0","137","19","137","29.84",,
"1088957521","567107593","-628862011","7503.54","3.583","175.20000000000005","136","19","136","29.84",,
"1088957522","567107282","-628861696","7507.09","3.387","175.39999999999998","135","19","135","29.84",,
"1088957523","567106997","-628861401","7510.36","3.238","176.0","134","19","134","29.84",,
"1088957524","567106734","-628861115","7513.45","3.126","176.20000000000005","134","19","134","29.84",,
"1088957525","567106468","-628860848","7516.4","3.098","176.60000000000002","134","19","134","29.74",,
"1088957526","567106190","-628860602","7519.36","3.098","177.0","133","19","133","29.74",,
"1088957527","567105913","-628860328","7522.49","3.079","177.39999999999998","133","19","133","29.74",,
"1088957528","567105651","-628860031","7525.61","3.107","177.79999999999995","133","19","133","29.74",,
"1088957529","567105402","-628859739","7528.53","3.07","178.0","134","19","134","29.74",,
"1088957530","567105149","-628859443","7531.48","3.032","178.39999999999998","134","19","134","29.74",,
"1088957531","567104890","-628859122","7534.64","2.986","178.79999999999995","135","19","135","30.45",,
"1088957532","567104618","-628858831","7537.83","2.948","179.20000000000005","135","19","135","30.45",,
"1088957533","567104354","-628858548","7540.84","3.004","179.60000000000002","136","19","136","30.45",,
"1088957534","567104088","-628858260","7543.92","2.995","180.0","136","19","136","30.45",,
"1088957535","567103834","-628857964","7546.94","2.948","180.39999999999998","137","19","137","29.75",,
"1088957536","567103572","-628857696","7549.94","2.93","180.79999999999995","138","19","138","29.75",,
"1088957537","567103326","-628857410","7552.85","2.939","181.20000000000005","139","19","139","29.75",,
"1088957538","567103076","-628857128","7555.72","2.939","181.60000000000002","140","19","140","29.75",,
"1088957539","567102815","-628856836","7558.81","2.921","182.0","141","19","141","29.75",,
"1088957540","567102573","-628856551","7561.73","2.865","182.39999999999998","141","19","141","30.86",,
"1088957541","567102335","-628856278","7564.59","2.762","182.79999999999995","142","19","142","30.86",,
"1088957542","567102103","-628856040","7567.22","2.706","183.39999999999998","143","19","143","30.86",,
"1088957543","567101875","-628855755","7569.98","2.79","183.79999999999995","144","19","144","30.86",,
"1088957544","567101636","-628855494","7572.8","2.753","184.20000000000005","145","19","145","30.86",,
"1088957545","567101412","-628855235","7575.42","2.725","184.79999999999995","145","19","145","30.02",,
"1088957546","567101186","-628854980","7578.13","2.575","185.39999999999998","146","19","146","30.02",,
"1088957547","567100986","-628854755","7580.55","2.482","185.79999999999995","147","19","147","30.02",,
"1088957548","567100803","-628854523","7582.68","2.547","186.39999999999998","147","19","147","30.02",,
"1088957549","567100600","-628854277","7585.07","2.519","186.79999999999995","148","19","148","30.02",,
"1088957550","567100407","-628854028","7587.43","2.333","187.20000000000005","148","19","148","30.02",,
"1088957551","567100177","-628853781","7590.1","2.445","187.60000000000002","149","19","149","29.07",,
"1088957552","567099955","-628853530","7592.75","2.519","188.0","149","19","149","29.07",,
"1088957553","567099742","-628853308","7595.18","2.417","188.39999999999998","150","19","150","29.07",,
"1088957554","567099530","-628853101","7597.55","2.417","188.79999999999995","151","19","151","29.07",,
"1088957555","567099300","-628852887","7599.99","2.631","189.20000000000005","151","19","151","29.07",,
"1088957556","567099060","-628852640","7602.69","2.622","189.60000000000002","152","19","152","28.43",,
"1088957557","567098830","-628852384","7605.33","2.435","190.0","152","19","152","28.43",,
"1088957558","567098572","-628852100","7608.54","2.547","190.39999999999998","153","19","153","28.43",,
"1088957559","567098347","-628851868","7611.09","2.631","190.79999999999995","153","19","153","28.43",,
"1088957560","567098136","-628851639","7613.6","2.51","191.0","154","19","154","28.4",,
"1088957561","567097956","-628851427","7615.64","2.398","191.39999999999998","154","19","154","28.4",,
"1088957562","567097753","-628851184","7618.0","2.482","191.79999999999995","155","19","155","28.4",,
"1088957563","567097537","-628850929","7620.59","2.491","192.20000000000005","156","19","156","28.4",,
"1088957564","567097344","-628850680","7622.99","2.379","192.60000000000002","156","19","156","28.4",,
"1088957565","567097144","-628850427","7625.47","2.333","193.0","157","19","157","28.38",,
"1088957566","567096916","-628850188","7628.04","2.547","193.60000000000002","157","19","157","28.38",,
"1088957567","567096686","-628849951","7630.66","2.603","194.0","158","19","158","28.38",,
"1088957568","567096469","-628849722","7633.11","2.557","194.39999999999998","158","19","158","28.38",,
"1088957569","567096238","-628849498","7635.7","2.613","194.79999999999995","159","19","159","28.38",,
"1088957570","567095994","-628849292","7638.38","2.65","195.20000000000005","159","19","159","28.38",,
"1088957571","567095770","-628849075","7640.76","2.631","195.60000000000002","160","19","160","28.37",,
"1088957572","567095526","-628848862","7643.4","2.491","196.20000000000005","160","19","160","28.37",,
"1088957573","567095300","-628848643","7645.98","2.342","196.39999999999998","160","19","160","28.37",,
"1088957574","567095069","-628848397","7648.65","2.519","196.79999999999995","160","19","160","28.37",,
"1088957575","567094853","-628848154","7651.14","2.51","197.39999999999998","160","19","160","29.94",,
"1088957576","567094643","-628847905","7653.72","2.407","197.79999999999995","161","19","161","29.94",,
"1088957577","567094417","-628847683","7656.25","2.613","198.20000000000005","161","19","161","29.94",,
"1088957578","567094191","-628847472","7658.69","2.603","198.60000000000002","160","19","160","29.94",,
"1088957579","567093976","-628847217","7661.3","2.463","199.0","160","19","160","29.94",,
"1088957580","567093749","-628846962","7663.91","2.547","199.39999999999998","160","19","160","29.94",,
"1088957581","567093498","-628846723","7666.66","2.659","199.79999999999995","160","19","160","31.77",,
"1088957582","567093227","-628846443","7669.72","2.865","200.0","160","19","160","31.77",,
"1088957583","567092972","-628846173","7672.77","2.725","200.20000000000005","160","19","160","31.77",,
"1088957584","567092738","-628845912","7675.58","2.79","200.60000000000002","160","19","160","31.77",,
"1088957585","567092512","-628845688","7678.05","2.743","200.79999999999995","159","19","159","33.38",,
"1088957586","567092255","-628845471","7680.79","2.753","201.20000000000005","159","19","159","33.38",,
"1088957587","567091993","-628845232","7683.68","2.837","201.39999999999998","159","19","159","33.38",,
"1088957588","567091721","-628844994","7686.55","2.948","201.79999999999995","158","19","158","33.38",,
"1088957589","567091442","-628844724","7689.71","3.042","202.0","158","19","158","33.38",,
"1088957590","567091168","-628844465","7692.75","3.088","202.39999999999998","158","19","158","34.85",,
"1088957591","567090899","-628844181","7695.84","3.116","202.60000000000002","157","19","157","34.85",,
"1088957592","567090629","-628843897","7698.84","3.219","203.0","157","19","157","34.85",,
"1088957593","567090337","-628843574","7702.23","3.303","203.20000000000005","157","19","157","34.85",,
"1088957594","567090038","-628843251","7705.76","3.359","203.60000000000002","157","19","157","34.85",,
"1088957595","567089764","-628842927","7709.04","3.359","203.79999999999995","157","19","157","34.26",,
"1088957596","567089482","-628842600","7712.31","3.406","204.0","156","19","156","34.26",,
"1088957597","567089172","-628842254","7715.97","3.508","204.20000000000005","156","19","156","34.26",,
"1088957598","567088877","-628841913","7719.48","3.462","204.39999999999998","156","19","156","34.26",,
"1088957599","567088578","-628841595","7722.99","3.48","204.79999999999995","156","19","156","34.26",,
"1088957600","567088296","-628841270","7726.36","3.527","205.0","156","19","156","32.68",,
"1088957601","567088026","-628840942","7729.58","3.536","205.20000000000005","156","19","156","32.68",,
"1088957602","567087732","-628840608","7732.88","3.63","205.60000000000002","156","19","156","32.68",,
"1088957603","567087398","-628840255","7736.81","3.639","205.79999999999995","155","19","155","32.68",,
"1088957604","567087085","-628839912","7740.47","3.695","206.0","155","19","155","32.68",,
"1088957605","567086767","-628839575","7744.1","3.76","206.39999999999998","155","19","155","33.52",,
