record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1080944343","-138829472","1992058112","101.79","78","12.799999999999955","7.181","145","84","12.799999999999955","7.181",
"1080944344","-138828784","1992058496","109.14","79","12.799999999999955","7.293","145","85","12.799999999999955","7.293",
"1080944345","-138828048","1992058880","116.47","80","12.799999999999955","7.368","143","88","12.799999999999955","7.368",
"1080944346","-138827296","1992059008","123.87","80","12.799999999999955","7.433","143","88","12.799999999999955","7.433",
"1080944347","-138826512","1992059264","131.34","81","12.799999999999955","7.494","146","86","12.799999999999955","7.494",
"1080944348","-138825712","1992059392","138.75","82","12.799999999999955","7.553","146","86","12.799999999999955","7.553",
"1080944349","-138824912","1992059648","146.34","84","12.799999999999955","7.608","146","86","12.799999999999955","7.608",
"1080944350","-138824096","1992059648","154.08","85","13.0","7.656","144","88","13.0","7.656",
"1080944351","-138823280","1992059776","161.76","87","13.0","7.701","145","89","13.0","7.701",
"1080944352","-138822448","1992060032","169.48","89","13.0","7.742","144","88","13.0","7.742",
"1080944353","-138821648","1992060160","177.24","91","13.0","7.781","144","89","13.0","7.781",
"1080944354","-138820864","1992060544","185.04","92","13.0","7.818","144","88","13.0","7.818",
"1080944355","-138820128","1992060928","192.88","94","13.0","7.855","144","88","13.0","7.855",
"1080944356","-138819456","1992061440","200.76","96","13.0","7.893","146","86","13.0","7.893",
"1080944357","-138818880","1992062208","208.67","97","13.0","7.934","146","86","13.0","7.934",
"1080944358","-138818384","1992062720","216.62","98","13.0","7.972","144","87","13.0","7.972",
"1080944359","-138817920","1992063616","224.62","99","13.0","8.011","145","86","13.0","8.011",
"1080944360","-138817520","1992064384","232.64","100","13.0","8.048","145","87","13.0","8.048",
"1080944361","-138817168","1992065024","240.71","101","13.0","8.083","144","87","13.0","8.083",
"1080944362","-138816816","1992065920","248.82","101","13.0","8.117","144","88","13.0","8.117",
"1080944363","-138816496","1992066688","256.95","102","13.0","8.151","144","87","13.0","8.151",
"1080944364","-138816192","1992067584","265.12","102","13.0","8.182","144","87","13.0","8.182",
"1080944365","-138815856","1992068352","273.32","103","13.0","8.213","146","88","13.0","8.213",
"1080944366","-138815520","1992069248","281.55","103","13.0","8.244","146","88","13.0","8.244",
"1080944367","-138815168","1992070016","289.8","104","13.0","8.273","146","89","13.0","8.273",
"1080944368","-138814816","1992070912","298.09","104","13.0","8.301","145","90","13.0","8.301",
"1080944369","-138814480","1992071808","306.41","105","13.0","8.328","145","90","13.0","8.328",
"1080944370","-138814144","1992072576","314.75","105","13.0","8.364","147","90","13.0","8.364",
"1080944371","-138813824","1992073472","323.14","106","13.0","8.411","149","89","13.0","8.411",
"1080944372","-138813504","1992074368","331.58","106","13.0","8.465","150","88","13.0","8.465",
"1080944373","-138813216","1992075264","340.08","107","13.0","8.527","151","90","13.0","8.527",
"1080944374","-138812928","1992076032","348.64","107","13.0","8.593","150","92","13.0","8.593",
"1080944375","-138812640","1992076928","357.26","107","13.0","8.651","150","92","13.0","8.651",
"1080944376","-138812336","1992077824","365.93","107","13.0","8.685","150","91","13.0","8.685",
"1080944377","-138812016","1992078720","374.63","108","13.0","8.711","150","91","13.0","8.711",
"1080944378","-138811680","1992079616","383.36","108","13.0","8.74","150","91","13.0","8.74",
"1080944379","-138811344","1992080512","392.11","108","13.0","8.769","149","90","13.0","8.769",
"1080944380","-138811008","1992081408","400.9","108","13.0","8.794","149","92","13.0","8.794",
"1080944381","-138810720","1992082304","409.7","108","13.0","8.814","148","91","13.0","8.814",
"1080944382","-138810528","1992083328","418.52","108","13.0","8.824","148","91","13.0","8.824",
"1080944383","-138810416","1992084224","427.35","108","13.0","8.826","151","88","13.0","8.826",
"1080944384","-138810384","1992085248","436.16","109","13.0","8.822","151","88","13.0","8.822",
"1080944385","-138810432","1992086144","444.99","109","13.0","8.809","150","90","13.0","8.809",
"1080944386","-138810592","1992087040","453.79","109","13.0","8.798","150","90","13.0","8.798",
"1080944387","-138810832","1992088064","462.58","109","13.0","8.788","149","91","13.0","8.788",
"1080944388","-138811104","1992088960","471.37","109","13.0","8.779","149","91","13.0","8.779",
"1080944389","-138811424","1992089856","480.14","108","13.0","8.771","150","91","13.0","8.771",
"1080944390","-138811744","1992090752","488.91","108","13.0","8.761","149","91","13.0","8.761",
"1080944391","-138812048","1992091648","497.75","108","13.200000000000045","8.947","149","91","13.200000000000045","8.947",
"1080944392","-138812368","1992092544","506.79","108","13.200000000000045","9.104","150","90","13.200000000000045","9.104",
"1080944393","-138812704","1992093440","515.93","108","13.200000000000045","9.175","150","90","13.200000000000045","9.175",
"1080944394","-138813024","1992094592","525.12","108","13.200000000000045","9.198","150","90","13.200000000000045","9.198",
"1080944395","-138813312","1992095488","534.32","108","13.200000000000045","9.189","150","89","13.200000000000045","9.189",
"1080944396","-138813584","1992096384","543.49","108","13.200000000000045","9.159","150","90","13.200000000000045","9.159",
"1080944397","-138813776","1992097536","552.63","108","13.200000000000045","9.115","150","90","13.200000000000045","9.115",
"1080944398","-138813904","1992098432","561.59","108","13.399999999999977","9.058","150","90","13.399999999999977","9.058",
"1080944399","-138813936","1992099328","570.74","108","13.399999999999977","8.986","151","90","13.399999999999977","8.986",
"1080944400","-138813856","1992100352","579.69","108","13.600000000000023","8.904","153","89","13.600000000000023","8.904",
"1080944401","-138813648","1992101248","588.55","108","13.600000000000023","8.813","154","91","13.600000000000023","8.813",
"1080944402","-138813344","1992102272","597.31","107","13.799999999999955","8.713","154","91","13.799999999999955","8.713",
"1080944403","-138812960","1992103168","605.97","107","13.799999999999955","8.613","155","90","13.799999999999955","8.613",
"1080944404","-138812528","1992103808","614.54","107","14.0","8.516","155","90","14.0","8.516",
"1080944405","-138812080","1992104704","623.01","107","14.0","8.426","156","88","14.0","8.426",
"1080944406","-138811584","1992105472","631.39","106","14.200000000000045","8.338","155","90","14.200000000000045","8.338",
"1080944407","-138811072","1992106240","639.68","106","14.200000000000045","8.257","155","90","14.200000000000045","8.257",
"1080944408","-138810560","1992106880","647.9","106","14.399999999999977","8.183","155","90","14.399999999999977","8.183",
"1080944409","-138810048","1992107648","656.05","105","14.600000000000023","8.116","154","90","14.600000000000023","8.116",
"1080944410","-138809520","1992108416","664.13","105","14.600000000000023","8.06","154","90","14.600000000000023","8.06",
"1080944411","-138809008","1992109184","672.17","105","14.799999999999955","8.02","154","90","14.799999999999955","8.02",
"1080944412","-138808480","1992109696","680.19","105","15.0","7.996","154","90","15.0","7.996",
"1080944413","-138807984","1992110464","688.18","104","15.0","8.0","155","91","15.0","8.0",
"1080944414","-138807504","1992111104","696.19","104","15.200000000000045","8.035","155","91","15.200000000000045","8.035",
"1080944415","-138807072","1992112000","704.23","104","15.399999999999977","8.037","154","89","15.399999999999977","8.037",
"1080944416","-138806736","1992112768","712.26","103","15.399999999999977","7.988","155","90","15.399999999999977","7.988",
"1080944417","-138806544","1992113664","720.24","103","15.600000000000023","7.921","154","90","15.600000000000023","7.921",
"1080944418","-138806512","1992114432","728.11","103","15.799999999999955","7.869","154","90","15.799999999999955","7.869",
"1080944419","-138806656","1992115328","735.96","102","15.799999999999955","7.827","153","90","15.799999999999955","7.827",
"1080944420","-138806976","1992116096","743.77","102","16.0","7.801","155","89","16.0","7.801",
"1080944421","-138807440","1992116736","751.62","102","16.0","7.949","154","89","16.0","7.949",
"1080944422","-138808032","1992117504","759.57","102","16.200000000000045","7.939","156","90","16.200000000000045","7.939",
"1080944423","-138808688","1992118016","767.51","102","16.200000000000045","7.934","154","91","16.200000000000045","7.934",
"1080944424","-138809408","1992118400","775.44","102","16.200000000000045","7.946","155","91","16.200000000000045","7.946",
"1080944425","-138810208","1992118784","783.4","102","16.200000000000045","7.968","155","90","16.200000000000045","7.968",
"1080944426","-138811056","1992118912","791.39","102","16.200000000000045","8.006","155","91","16.200000000000045","8.006",
"1080944427","-138811920","1992118784","799.42","101","16.200000000000045","8.058","155","91","16.200000000000045","8.058",
"1080944428","-138812768","1992118656","807.52","101","16.200000000000045","8.116","154","92","16.200000000000045","8.116",
"1080944429","-138813632","1992118400","815.65","102","16.200000000000045","8.177","154","92","16.200000000000045","8.177",
"1080944430","-138814496","1992118272","823.86","102","16.200000000000045","8.241","155","90","16.200000000000045","8.241",
"1080944431","-138815360","1992118016","832.14","102","16.200000000000045","8.311","158","89","16.200000000000045","8.311",
"1080944432","-138816240","1992117888","840.49","102","16.200000000000045","8.386","160","87","16.200000000000045","8.386",
"1080944433","-138817152","1992117888","848.92","102","16.200000000000045","8.465","161","88","16.200000000000045","8.465",
"1080944434","-138818064","1992117888","857.42","102","16.200000000000045","8.546","161","88","16.200000000000045","8.546",
"1080944435","-138818912","1992118272","866.01","102","16.0","8.629","160","89","16.0","8.629",
"1080944436","-138819600","1992118912","874.69","102","16.0","8.713","161","90","16.0","8.713",
"1080944437","-138820048","1992119680","883.44","103","16.0","8.799","160","91","16.0","8.799",
"1080944438","-138820336","1992120576","892.28","103","16.0","8.887","160","91","16.0","8.887",
"1080944439","-138820528","1992121728","901.22","103","15.799999999999955","8.973","160","91","15.799999999999955","8.973",
"1080944440","-138820640","1992122624","910.23","104","15.799999999999955","9.054","160","89","15.799999999999955","9.054",
"1080944441","-138820720","1992123520","919.33","105","15.799999999999955","9.13","160","89","15.799999999999955","9.13",
"1080944442","-138820752","1992124544","928.49","106","15.600000000000023","9.2","159","90","15.600000000000023","9.2",
"1080944443","-138820784","1992125568","937.73","107","15.600000000000023","9.263","159","90","15.600000000000023","9.263",
"1080944444","-138820800","1992126592","947.02","108","15.600000000000023","9.323","160","89","15.600000000000023","9.323",
"1080944445","-138820832","1992127744","956.37","109","15.399999999999977","9.377","160","89","15.399999999999977","9.377",
"1080944446","-138820848","1992128640","965.78","109","15.399999999999977","9.425","160","90","15.399999999999977","9.425",
"1080944447","-138820912","1992129664","975.22","110","15.399999999999977","9.469","160","90","15.399999999999977","9.469",
"1080944448","-138821008","1992130560","984.6","110","15.200000000000045","9.504","159","91","15.200000000000045","9.504",
"1080944449","-138821216","1992131712","994.23","110","15.200000000000045","9.533","160","91","15.200000000000045","9.533",
"1080944450","-138821616","1992132608","1003.79","110","15.200000000000045","9.544","159","91","15.200000000000045","9.544",
"1080944451","-138822224","1992133504","1013.31","110","15.200000000000045","9.523","159","91","15.200000000000045","9.523",
"1080944452","-138823008","1992134272","1022.81","110","15.200000000000045","9.47","160","91","15.200000000000045","9.47",
"1080944453","-138823872","1992134656","1032.12","109","15.200000000000045","9.39","160","91","15.200000000000045","9.39",
"1080944454","-138824848","1992135040","1041.59","109","15.399999999999977","9.291","159","91","15.399999999999977","9.291",
"1080944455","-138825840","1992135168","1050.83","108","15.399999999999977","9.193","159","90","15.399999999999977","9.193",
"1080944456","-138826816","1992135168","1059.98","108","15.600000000000023","9.102","158","91","15.600000000000023","9.102",
"1080944457","-138827776","1992135168","1068.9","107","15.600000000000023","9.028","160","90","15.600000000000023","9.028",
"1080944458","-138828752","1992135040","1078.03","106","15.600000000000023","8.967","159","89","15.600000000000023","8.967",
"1080944459","-138829680","1992134784","1086.84","106","15.600000000000023","8.926","159","89","15.600000000000023","8.926",
"1080944460","-138830608","1992134400","1095.89","105","15.799999999999955","8.899","164","87","15.799999999999955","8.899",
"1080944461","-138831504","1992134016","1104.78","105","15.799999999999955","8.883","164","87","15.799999999999955","8.883",
"1080944462","-138832400","1992133760","1113.53","105","15.799999999999955","8.876","165","88","15.799999999999955","8.876",
"1080944463","-138833280","1992133376","1122.55","104","15.799999999999955","8.875","165","88","15.799999999999955","8.875",
"1080944464","-138834160","1992132992","1131.41","104","15.799999999999955","8.88","165","88","15.799999999999955","8.88",
"1080944465","-138835008","1992132608","1140.19","103","16.0","8.897","165","88","16.0","8.897",
"1080944466","-138835872","1992132096","1149.08","103","16.0","8.929","166","87","16.0","8.929",
"1080944467","-138836736","1992131712","1158.15","102","16.0","8.979","166","88","16.0","8.979",
"1080944468","-138837568","1992131200","1167.18","101","16.0","9.055","165","89","16.0","9.055",
"1080944469","-138838400","1992130560","1176.14","101","16.0","9.157","164","91","16.0","9.157",
"1080944470","-138839264","1992130048","1185.53","100","16.0","9.347","164","92","16.0","9.347",
"1080944471","-138840096","1992129536","1194.89","100","16.200000000000045","9.356","164","91","16.200000000000045","9.356",
"1080944472","-138840912","1992129024","1204.24","100","16.200000000000045","9.329","165","92","16.200000000000045","9.329",
"1080944473","-138841632","1992128256","1213.41","100","16.200000000000045","9.315","165","92","16.200000000000045","9.315",
"1080944474","-138842240","1992127488","1222.88","100","16.200000000000045","9.326","165","92","16.200000000000045","9.326",
"1080944475","-138842576","1992126464","1232.22","101","16.0","9.373","165","93","16.0","9.373",
"1080944476","-138842688","1992125568","1241.63","101","16.0","9.444","165","92","16.0","9.444",
"1080944477","-138842624","1992124416","1251.0","101","15.799999999999955","9.524","165","93","15.799999999999955","9.524",
"1080944478","-138842496","1992123264","1260.68","102","15.799999999999955","9.606","164","92","15.799999999999955","9.606",
"1080944479","-138842336","1992122368","1270.33","103","15.600000000000023","9.683","165","91","15.600000000000023","9.683",
"1080944480","-138842256","1992121344","1280.04","103","15.600000000000023","9.748","165","89","15.600000000000023","9.748",
"1080944481","-138842544","1992120192","1289.82","103","15.399999999999977","9.786","165","89","15.399999999999977","9.786",
"1080944482","-138843280","1992119552","1299.61","103","15.399999999999977","9.782","165","90","15.399999999999977","9.782",
"1080944483","-138844240","1992119168","1309.38","104","15.600000000000023","9.754","165","90","15.600000000000023","9.754",
"1080944484","-138845280","1992118912","1319.16","104","15.600000000000023","9.732","165","90","15.600000000000023","9.732",
"1080944485","-138846320","1992118784","1328.84","104","15.600000000000023","9.739","164","90","15.600000000000023","9.739",
"1080944486","-138847376","1992118784","1338.61","104","15.799999999999955","9.803","164","89","15.799999999999955","9.803",
"1080944487","-138848352","1992118400","1348.47","103","15.799999999999955","9.924","165","90","15.799999999999955","9.924",
"1080944488","-138849264","1992117632","1358.42","103","15.799999999999955","9.906","165","90","15.799999999999955","9.906",
"1080944489","-138850032","1992116992","1368.29","103","15.799999999999955","9.896","164","90","15.799999999999955","9.896",
"1080944490","-138850448","1992116096","1378.19","103","15.600000000000023","9.918","164","90","15.600000000000023","9.918",
"1080944491","-138850368","1992114944","1388.12","103","15.600000000000023","9.955","165","89","15.600000000000023","9.955",
"1080944492","-138849920","1992114048","1398.1","102","15.399999999999977","9.985","165","89","15.399999999999977","9.985",
"1080944493","-138849344","1992113152","1408.08","103","15.399999999999977","10.007","164","90","15.399999999999977","10.007",
"1080944494","-138848720","1992112256","1418.1","103","15.399999999999977","10.027","164","90","15.399999999999977","10.027",
"1080944495","-138848096","1992111360","1428.14","103","15.200000000000045","10.045","164","91","15.200000000000045","10.045",
"1080944496","-138847472","1992110464","1438.19","103","15.200000000000045","10.065","165","90","15.200000000000045","10.065",
"1080944497","-138846864","1992109440","1448.27","102","15.200000000000045","10.085","164","92","15.200000000000045","10.085",
"1080944498","-138846400","1992108416","1458.38","102","15.0","10.107","164","92","15.0","10.107",
"1080944499","-138846176","1992107520","1468.5","102","15.0","10.133","164","92","15.0","10.133",
"1080944500","-138846240","1992106240","1478.65","102","14.799999999999955","10.165","166","92","14.799999999999955","10.165",
"1080944501","-138846560","1992105344","1488.83","102","14.799999999999955","10.193","164","91","14.799999999999955","10.193",
"1080944502","-138847104","1992104192","1499.04","102","14.600000000000023","10.216","163","92","14.600000000000023","10.216",
"1080944503","-138847824","1992103424","1509.27","101","14.600000000000023","10.236","165","91","14.600000000000023","10.236",
"1080944504","-138848704","1992102784","1519.51","101","14.399999999999977","10.25","164","90","14.399999999999977","10.25",
"1080944505","-138849680","1992102272","1529.77","101","14.399999999999977","10.261","170","91","14.399999999999977","10.261",
"1080944506","-138850736","1992101888","1540.03","101","14.399999999999977","10.269","170","91","14.399999999999977","10.269",
"1080944507","-138851824","1992101632","1550.29","101","14.200000000000045","10.266","169","91","14.200000000000045","10.266",
"1080944508","-138852896","1992101504","1560.4","101","14.200000000000045","10.253","169","91","14.200000000000045","10.253",
"1080944509","-138854000","1992101504","1570.65","101","14.200000000000045","10.234","168","90","14.200000000000045","10.234",
"1080944510","-138855104","1992101504","1580.87","101","14.200000000000045","10.207","168","90","14.200000000000045","10.207",
"1080944511","-138856208","1992101632","1591.22","101","14.200000000000045","10.174","169","88","14.200000000000045","10.174",
"1080944512","-138857296","1992101632","1601.22","101","14.0","10.141","171","88","14.0","10.141",
"1080944513","-138858368","1992101888","1611.34","101","14.0","10.107","171","89","14.0","10.107",
"1080944514","-138859440","1992102016","1621.43","101","14.0","10.077","171","90","14.0","10.077",
"1080944515","-138860512","1992102272","1631.5","101","14.0","10.049","168","91","14.0","10.049",
"1080944516","-138861600","1992102400","1641.69","102","14.0","10.037","169","90","14.0","10.037",
"1080944517","-138862656","1992102528","1651.73","102","14.0","10.042","169","90","14.0","10.042",
"1080944518","-138863728","1992102784","1661.78","103","14.0","10.066","170","89","14.0","10.066",
"1080944519","-138864784","1992102912","1671.86","103","14.0","10.094","170","89","14.0","10.094",
"1080944520","-138865856","1992103296","1681.86","103","14.0","10.098","169","89","14.0","10.098",
"1080944521","-138866944","1992103424","1692.06","104","14.0","10.098","169","90","14.0","10.098",
"1080944522","-138868016","1992103424","1702.16","104","14.0","10.099","169","89","14.0","10.099",
"1080944523","-138869088","1992103680","1712.12","104","14.0","10.099","170","90","14.0","10.099",
"1080944524","-138870096","1992104064","1722.36","104","14.0","10.105","170","90","14.0","10.105",
"1080944525","-138870992","1992104704","1732.47","105","14.0","10.109","168","90","14.0","10.109",
"1080944526","-138871808","1992105472","1742.52","105","14.0","10.103","168","90","14.0","10.103",
"1080944527","-138872624","1992106240","1752.67","105","14.0","10.096","169","88","14.0","10.096",
"1080944528","-138873392","1992106880","1762.75","106","14.0","10.053","170","89","14.0","10.053",
"1080944529","-138874160","1992107648","1772.86","106","14.0","9.99","171","89","14.0","9.99",
"1080944530","-138874864","1992108544","1782.74","106","14.0","9.933","170","89","14.0","9.933",
"1080944531","-138875536","1992109312","1792.64","107","14.0","9.879","169","89","14.0","9.879",
"1080944532","-138876192","1992110208","1802.5","107","14.0","9.832","169","88","14.0","9.832",
"1080944533","-138876800","1992111104","1812.31","108","14.0","9.795","171","89","14.0","9.795",
"1080944534","-138877328","1992112000","1822.09","108","14.0","9.765","169","90","14.0","9.765",
"1080944535","-138877744","1992112896","1831.85","108","14.0","9.753","174","91","14.0","9.753",
"1080944536","-138877984","1992114048","1841.6","108","14.0","9.76","174","90","14.0","9.76",
"1080944537","-138877920","1992115072","1851.38","108","14.0","9.789","174","90","14.0","9.789",
"1080944538","-138877584","1992116096","1861.19","108","13.799999999999955","9.84","175","91","13.799999999999955","9.84",
"1080944539","-138877088","1992117120","1871.06","108","13.799999999999955","9.9","173","91","13.799999999999955","9.9",
"1080944540","-138876496","1992118016","1880.99","107","13.799999999999955","9.962","174","91","13.799999999999955","9.962",
"1080944541","-138875856","1992118784","1891.0","107","13.600000000000023","10.048","176","90","13.600000000000023","10.048",
"1080944542","-138875184","1992119680","1901.09","107","13.399999999999977","10.144","174","89","13.399999999999977","10.144",
"1080944543","-138874528","1992120576","1911.29","107","13.399999999999977","10.248","175","90","13.399999999999977","10.248",
"1080944544","-138873968","1992121472","1921.58","107","13.399999999999977","10.333","175","90","13.399999999999977","10.333",
"1080944545","-138873616","1992122624","1931.95","106","13.200000000000045","10.397","175","90","13.200000000000045","10.397",
"1080944546","-138873328","1992123648","1942.36","106","13.200000000000045","10.418","175","90","13.200000000000045","10.418",
"1080944547","-138873136","1992124800","1952.76","107","13.200000000000045","10.369","174","88","13.200000000000045","10.369",
"1080944548","-138873104","1992126080","1963.09","107","13.200000000000045","10.287","174","89","13.200000000000045","10.287",
"1080944549","-138873328","1992127104","1973.34","107","13.200000000000045","10.229","174","89","13.200000000000045","10.229",
"1080944550","-138873792","1992128000","1983.57","107","13.200000000000045","10.234","174","89","13.200000000000045","10.234",
"1080944551","-138874480","1992129024","1993.79","107","13.200000000000045","10.214","175","89","13.200000000000045","10.214",
"1080944552","-138875328","1992129664","2004.0","107","13.200000000000045","10.222","174","89","13.200000000000045","10.222",
"1080944553","-138876240","1992130304","2014.23","107","13.200000000000045","10.213","175","89","13.200000000000045","10.213",
"1080944554","-138877184","1992130816","2024.42","107","13.200000000000045","10.163","175","88","13.200000000000045","10.163",
"1080944555","-138878112","1992131328","2034.57","107","13.200000000000045","10.139","175","88","13.200000000000045","10.139",
"1080944556","-138879056","1992132096","2044.71","107","13.200000000000045","10.147","175","88","13.200000000000045","10.147",
"1080944557","-138879968","1992132608","2054.84","107","13.200000000000045","10.129","173","88","13.200000000000045","10.129",
"1080944558","-138880816","1992133376","2064.98","107","13.200000000000045","10.151","174","79","13.200000000000045","10.151",
"1080944559","-138881584","1992134016","2075.16","107","13.200000000000045","10.176","175","66","13.200000000000045","10.176",
"1080944560","-138882192","1992135040","2085.33","107","13.200000000000045","10.143","175","66","13.200000000000045","10.143",
"1080944561","-138882672","1992136064","2095.43","107","13.200000000000045","10.107","174","68","13.200000000000045","10.107",
"1080944562","-138883072","1992136960","2105.53","107","13.200000000000045","10.093","174","68","13.200000000000045","10.093",
"1080944563","-138883392","1992138112","2115.62","108","13.200000000000045","10.076","175","69","13.200000000000045","10.076",
"1080944564","-138883648","1992139136","2125.68","108","13.200000000000045","10.069","175","69","13.200000000000045","10.069",
"1080944565","-138883808","1992140288","2135.77","108","13.200000000000045","10.096","177","70","13.200000000000045","10.096",
"1080944566","-138883888","1992141312","2145.88","108","13.200000000000045","10.127","181","65","13.200000000000045","10.127",
"1080944567","-138883904","1992142464","2156.02","109","13.200000000000045","10.149","180","61","13.200000000000045","10.149",
"1080944568","-138883856","1992143488","2166.16","109","13.200000000000045","10.14","181","63","13.200000000000045","10.14",
"1080944569","-138883728","1992144640","2176.29","109","13.200000000000045","10.102","181","64","13.200000000000045","10.102",
"1080944570","-138883552","1992145664","2186.36","109","13.200000000000045","10.064","179","65","13.200000000000045","10.064",
"1080944571","-138883312","1992146816","2196.41","110","13.200000000000045","10.013","180","66","13.200000000000045","10.013",
"1080944572","-138883024","1992147840","2206.41","110","13.200000000000045","9.974","179","66","13.200000000000045","9.974",
"1080944573","-138882704","1992148864","2216.37","111","13.200000000000045","9.966","179","66","13.200000000000045","9.966",
"1080944574","-138882352","1992149888","2226.33","112","13.200000000000045","9.955","180","68","13.200000000000045","9.955",
"1080944575","-138881984","1992151040","2236.28","112","13.200000000000045","9.933","180","68","13.200000000000045","9.933",
"1080944576","-138881584","1992151936","2246.2","113","13.200000000000045","9.907","179","69","13.200000000000045","9.907",
"1080944577","-138881168","1992152960","2256.11","113","13.200000000000045","9.875","179","70","13.200000000000045","9.875",
"1080944578","-138880736","1992153856","2265.93","114","13.200000000000045","9.809","135","70","13.200000000000045","9.809",
"1080944579","-138880304","1992154880","2275.75","113","13.200000000000045","9.82","179","70","13.200000000000045","9.82",
"1080944580","-138879840","1992155904","2285.58","114","13.399999999999977","9.837","180","69","13.399999999999977","9.837",
"1080944581","-138879360","1992156800","2295.42","114","13.399999999999977","9.849","180","74","13.399999999999977","9.849",
"1080944582","-138878864","1992157696","2305.27","113","13.399999999999977","9.861","180","74","13.399999999999977","9.861",
"1080944583","-138878352","1992158592","2315.11","113","13.399999999999977","9.811","179","81","13.399999999999977","9.811",
"1080944584","-138877824","1992159616","2324.91","113","13.399999999999977","9.781","178","81","13.399999999999977","9.781",
"1080944585","-138877280","1992160512","2334.69","112","13.399999999999977","9.764","179","84","13.399999999999977","9.764",
"1080944586","-138876704","1992161408","2344.46","112","13.399999999999977","9.773","179","83","13.399999999999977","9.773",
"1080944587","-138876096","1992162304","2354.23","112","13.600000000000023","9.773","179","83","13.600000000000023","9.773",
"1080944588","-138875424","1992163200","2364.0","112","13.600000000000023","9.765","179","82","13.600000000000023","9.765",
"1080944589","-138874736","1992163968","2373.74","112","13.600000000000023","9.707","179","82","13.600000000000023","9.707",
"1080944590","-138874032","1992164608","2383.43","112","13.600000000000023","9.628","181","82","13.600000000000023","9.628",
"1080944591","-138873296","1992165376","2392.99","112","13.799999999999955","9.553","181","82","13.799999999999955","9.553",
"1080944592","-138872544","1992166144","2402.52","112","13.799999999999955","9.498","179","81","13.799999999999955","9.498",
"1080944593","-138871792","1992166784","2412.0","112","13.799999999999955","9.486","178","82","13.799999999999955","9.486",
"1080944594","-138871008","1992167552","2421.49","113","13.799999999999955","9.498","179","90","13.799999999999955","9.498",
"1080944595","-138870240","1992168320","2431.0","112","14.0","9.528","182","99","14.0","9.528",
"1080944596","-138869472","1992168832","2440.42","112","14.0","9.561","184","98","14.0","9.561",
"1080944597","-138868688","1992169600","2450.13","112","14.0","9.591","183","95","14.0","9.591",
"1080944598","-138867904","1992170240","2459.74","112","14.0","9.62","184","93","14.0","9.62",
"1080944599","-138867072","1992170880","2469.36","112","14.0","9.634","184","91","14.0","9.634",
"1080944600","-138866208","1992171520","2479.01","112","14.200000000000045","9.655","184","90","14.200000000000045","9.655",
"1080944601","-138865328","1992172160","2488.68","112","14.200000000000045","9.683","184","89","14.200000000000045","9.683",
"1080944602","-138864432","1992172672","2498.38","111","14.200000000000045","9.715","184","87","14.200000000000045","9.715",
"1080944603","-138863536","1992173184","2508.11","111","14.200000000000045","9.751","185","88","14.200000000000045","9.751",
"1080944604","-138862656","1992173696","2517.88","111","14.200000000000045","9.78","184","89","14.200000000000045","9.78",
