record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1066837170","663767834","-62444043","1011.11","0","39.60000000000002","11.829","173","89","39.60000000000002","11.829",
"1066837171","663768895","-62442759","1023.14","0","39.39999999999998","11.81","154","89","39.39999999999998","11.81",
"1066837172","663770054","-62442051","1034.6","0","39.39999999999998","11.804","184","89","39.39999999999998","11.804",
"1066837173","663771313","-62441833","1046.42","0","39.200000000000045","11.786","157","88","39.200000000000045","11.786",
"1066837174","663772558","-62441968","1058.05","0","39.0","11.735","155","87","39.0","11.735",
"1066837175","663773831","-62442164","1069.97","0","39.0","11.678","149","88","39.0","11.678",
"1066837176","663775083","-62442331","1081.67","0","38.799999999999955","11.637","173","87","38.799999999999955","11.637",
"1066837177","663776330","-62442455","1093.31","0","38.799999999999955","11.602","169","88","38.799999999999955","11.602",
"1066837178","663777572","-62442523","1104.9","0","38.60000000000002","11.486","140","88","38.60000000000002","11.486",
"1066837179","663778767","-62442512","1116.03","0","38.60000000000002","11.448","166","86","38.60000000000002","11.448",
"1066837180","663779989","-62442390","1127.45","0","38.60000000000002","11.381","192","87","38.60000000000002","11.381",
"1066837181","663781211","-62442144","1138.91","0","38.60000000000002","11.295","215","88","38.60000000000002","11.295",
"1066837182","663782411","-62441781","1150.25","0","38.60000000000002","11.123","178","88","38.60000000000002","11.123",
"1066837183","663783552","-62441354","1161.12","0","38.799999999999955","10.902","173","88","38.799999999999955","10.902",
"1066837184","663784722","-62440900","1172.27","0","38.799999999999955","10.662","200","87","38.799999999999955","10.662",
"1066837185","663785834","-62440511","1182.83","0","39.0","10.465","206","88","39.0","10.465",
"1066837186","663786888","-62440247","1192.75","0","39.200000000000045","10.291","199","87","39.200000000000045","10.291",
"1066837187","663787999","-62440091","1203.13","0","39.200000000000045","10.131","211","86","39.200000000000045","10.131",
"1066837188","663789061","-62440032","1213.04","0","39.39999999999998","10.01","189","86","39.39999999999998","10.01",
"1066837189","663790165","-62439912","1223.35","0","39.39999999999998","9.906","170","84","39.39999999999998","9.906",
"1066837190","663791203","-62439516","1233.26","0","39.60000000000002","9.839","159","89","39.60000000000002","9.839",
"1066837191","663792175","-62438800","1243.08","0","39.60000000000002","9.809","159","95","39.60000000000002","9.809",
"1066837192","663793038","-62437734","1252.92","0","39.60000000000002","9.803","158","94","39.60000000000002","9.803",
"1066837193","663793717","-62436381","1262.46","0","39.60000000000002","9.817","166","94","39.60000000000002","9.817",
"1066837194","663794208","-62434735","1272.28","0","39.60000000000002","9.836","160","94","39.60000000000002","9.836",
"1066837195","663794475","-62432949","1282.01","0","39.60000000000002","9.85","164","95","39.60000000000002","9.85",
"1066837196","663794536","-62431053","1292.02","0","39.60000000000002","9.839","138","95","39.60000000000002","9.839",
"1066837197","663794417","-62429219","1301.74","0","39.60000000000002","9.802","134","93","39.60000000000002","9.802",
"1066837198","663794145","-62427387","1311.71","0","39.60000000000002","9.782","197","95","39.60000000000002","9.782",
"1066837199","663793765","-62425679","1321.37","0","39.60000000000002","9.8","201","95","39.60000000000002","9.8",
"1066837200","663793315","-62424022","1331.04","0","39.60000000000002","9.829","212","88","39.60000000000002","9.829",
"1066837201","663792817","-62422324","1341.12","0","39.60000000000002","9.904","216","89","39.60000000000002","9.904",
"1066837202","663792292","-62420677","1351.07","0","39.60000000000002","10.011","201","89","39.60000000000002","10.011",
"1066837203","663791710","-62419059","1361.18","0","39.39999999999998","10.15","183","89","39.39999999999998","10.15",
"1066837204","663791039","-62417504","1371.49","0","39.39999999999998","10.419","212","90","39.39999999999998","10.419",
"1066837205","663790260","-62416130","1381.77","0","39.200000000000045","10.747","198","90","39.200000000000045","10.747",
"1066837206","663789281","-62414968","1392.79","0","39.0","10.943","209","90","39.0","10.943",
"1066837207","663788184","-62414187","1403.85","0","38.799999999999955","11.077","178","92","38.799999999999955","11.077",
"1066837208","663787005","-62413854","1415.01","0","38.60000000000002","11.165","192","92","38.60000000000002","11.165",
"1066837209","663785826","-62413924","1426.02","0","38.60000000000002","11.185","166","93","38.60000000000002","11.185",
"1066837210","663784618","-62414208","1437.38","0","38.60000000000002","11.062","160","92","38.60000000000002","11.062",
"1066837211","663783465","-62414374","1448.16","0","38.39999999999998","10.813","170","92","38.39999999999998","10.813",
"1066837212","663782311","-62414163","1459.0","0","38.39999999999998","10.704","175","91","38.39999999999998","10.704",
"1066837213","663781292","-62413281","1469.67","0","38.200000000000045","10.714","166","92","38.200000000000045","10.714",
"1066837214","663780624","-62411630","1480.46","0","38.0","10.784","181","92","38.0","10.784",
"1066837215","663780317","-62409672","1491.17","0","37.799999999999955","10.877","185","92","37.799999999999955","10.877",
"1066837216","663780169","-62407612","1502.1","0","37.60000000000002","10.95","147","92","37.60000000000002","10.95",
"1066837217","663780037","-62405504","1513.26","0","37.39999999999998","10.994","151","92","37.39999999999998","10.994",
"1066837218","663779697","-62403458","1524.52","0","37.200000000000045","11.075","176","93","37.200000000000045","11.075",
"1066837219","663778982","-62401874","1535.29","0","37.0","11.192","186","94","37.0","11.192",
"1066837220","663777901","-62400967","1546.54","0","36.799999999999955","11.273","174","94","36.799999999999955","11.273",
"1066837221","663776696","-62401051","1557.89","0","36.39999999999998","11.336","160","95","36.39999999999998","11.336",
"1066837222","663775592","-62401875","1569.08","0","36.200000000000045","11.375","189","94","36.200000000000045","11.375",
"1066837223","663774505","-62402888","1580.53","0","36.0","11.398","186","95","36.0","11.398",
"1066837224","663773324","-62403417","1591.98","0","36.0","11.391","216","87","36.0","11.391",
"1066837225","663772128","-62402984","1603.43","0","35.799999999999955","11.371","190","88","35.799999999999955","11.371",
"1066837226","663771084","-62401899","1614.75","0","35.799999999999955","11.312","213","84","35.799999999999955","11.312",
"1066837227","663770274","-62400353","1625.89","0","35.799999999999955","11.223","200","84","35.799999999999955","11.223",
"1066837228","663769713","-62398441","1637.25","0","35.799999999999955","11.111","233","84","35.799999999999955","11.111",
"1066837229","663769395","-62396438","1648.21","0","36.0","10.942","182","84","36.0","10.942",
"1066837230","663769242","-62394404","1659.01","0","36.0","10.716","188","84","36.0","10.716",
"1066837231","663769205","-62392421","1669.44","0","36.200000000000045","10.48","206","91","36.200000000000045","10.48",
"1066837232","663769244","-62390450","1679.81","0","36.39999999999998","10.227","208","90","36.39999999999998","10.227",
"1066837233","663769335","-62388533","1689.93","0","36.799999999999955","9.972","209","89","36.799999999999955","9.972",
"1066837234","663769441","-62386659","1699.82","0","37.0","9.733","214","88","37.0","9.733",
"1066837235","663769562","-62384826","1709.53","0","37.200000000000045","9.512","212","87","37.200000000000045","9.512",
"1066837236","663769686","-62383084","1718.76","0","37.39999999999998","9.321","222","87","37.39999999999998","9.321",
"1066837237","663769823","-62381279","1728.33","0","37.60000000000002","9.116","206","85","37.60000000000002","9.116",
"1066837238","663769955","-62379634","1737.06","0","37.799999999999955","8.947","210","85","37.799999999999955","8.947",
"1066837239","663770151","-62377951","1746.11","0","38.0","8.845","231","85","38.0","8.845",
"1066837240","663770444","-62376380","1754.82","0","38.0","8.818","200","85","38.0","8.818",
"1066837241","663770855","-62374867","1763.67","0","38.0","8.841","205","85","38.0","8.841",
"1066837242","663771380","-62373421","1772.72","0","38.0","8.906","208","84","38.0","8.906",
"1066837243","663771961","-62372140","1781.38","0","38.0","8.967","197","85","38.0","8.967",
"1066837244","663772636","-62370876","1790.55","0","38.0","9.022","202","86","38.0","9.022",
"1066837245","663773330","-62369713","1799.46","0","38.0","9.078","224","87","38.0","9.078",
"1066837246","663774070","-62368529","1808.76","0","38.0","9.147","199","87","38.0","9.147",
"1066837247","663774805","-62367362","1817.96","0","38.0","9.182","182","86","38.0","9.182",
"1066837248","663775531","-62366189","1827.12","0","38.0","9.231","201","87","38.0","9.231",
"1066837249","663776245","-62364926","1836.52","0","38.0","9.293","183","87","38.0","9.293",
"1066837250","663776898","-62363592","1845.82","0","38.0","9.345","184","87","38.0","9.345",
"1066837251","663777449","-62362156","1854.96","0","37.799999999999955","9.395","190","88","37.799999999999955","9.395",
"1066837252","663777877","-62360543","1864.35","0","37.799999999999955","9.431","185","87","37.799999999999955","9.431",
"1066837253","663778231","-62358859","1873.8","0","37.799999999999955","9.472","193","88","37.799999999999955","9.472",
"1066837254","663778597","-62357138","1883.48","0","37.799999999999955","9.533","178","89","37.799999999999955","9.533",
"1066837255","663779104","-62355505","1893.3","0","37.60000000000002","9.677","223","89","37.60000000000002","9.677",
"1066837256","663779741","-62354156","1902.57","0","37.39999999999998","9.844","212","90","37.39999999999998","9.844",
"1066837257","663780506","-62352838","1912.53","0","37.200000000000045","10.049","253","85","37.200000000000045","10.049",
"1066837258","663781333","-62351518","1922.91","0","37.200000000000045","10.228","212","85","37.200000000000045","10.228",
"1066837259","663782156","-62350287","1932.96","0","37.0","10.356","212","86","37.0","10.356",
"1066837260","663783059","-62349030","1943.67","0","36.799999999999955","10.476","219","86","36.799999999999955","10.476",
"1066837261","663783973","-62347844","1954.24","0","36.60000000000002","10.559","190","87","36.60000000000002","10.559",
"1066837262","663784872","-62346726","1964.49","0","36.39999999999998","10.611","183","86","36.39999999999998","10.611",
"1066837263","663785824","-62345544","1975.33","0","36.39999999999998","10.692","209","86","36.39999999999998","10.692",
"1066837264","663786770","-62344294","1986.33","0","36.200000000000045","10.81","196","87","36.200000000000045","10.81",
"1066837265","663787634","-62343006","1996.86","0","36.0","10.957","211","87","36.0","10.957",
"1066837266","663788461","-62341531","2007.81","0","35.799999999999955","11.098","204","88","35.799999999999955","11.098",
"1066837267","663789157","-62339782","2019.09","0","35.799999999999955","11.132","238","88","35.799999999999955","11.132",
"1066837268","663789706","-62337920","2030.15","0","35.799999999999955","11.111","222","88","35.799999999999955","11.111",
"1066837269","663790071","-62335928","2041.17","0","35.799999999999955","11.053","221","87","35.799999999999955","11.053",
"1066837270","663790263","-62333821","2052.41","0","35.799999999999955","10.98","216","88","35.799999999999955","10.98",
"1066837271","663790332","-62331737","2063.39","0","35.799999999999955","10.899","201","87","35.799999999999955","10.899",
"1066837272","663790314","-62329677","2074.23","0","35.799999999999955","10.816","189","87","35.799999999999955","10.816",
"1066837273","663790248","-62327628","2085.02","0","35.799999999999955","10.733","197","87","35.799999999999955","10.733",
"1066837274","663790171","-62325592","2095.75","0","35.799999999999955","10.66","198","86","35.799999999999955","10.66",
"1066837275","663790102","-62323564","2106.43","0","35.799999999999955","10.6","212","87","35.799999999999955","10.6",
"1066837276","663790073","-62321608","2116.72","0","35.799999999999955","10.554","214","87","35.799999999999955","10.554",
"1066837277","663790264","-62319576","2127.6","0","35.799999999999955","10.508","211","87","35.799999999999955","10.508",
"1066837278","663790774","-62317838","2137.94","0","35.799999999999955","10.473","223","87","35.799999999999955","10.473",
"1066837279","663791572","-62316435","2148.46","0","35.799999999999955","10.438","210","86","35.799999999999955","10.438",
"1066837280","663792558","-62315595","2158.72","0","35.799999999999955","10.409","227","87","35.799999999999955","10.409",
"1066837281","663793653","-62315375","2169.02","0","35.799999999999955","10.356","174","87","35.799999999999955","10.356",
"1066837282","663794758","-62315333","2179.32","0","35.799999999999955","10.275","215","90","35.799999999999955","10.275",
"1066837283","663795876","-62315293","2189.75","0","35.799999999999955","10.2","189","96","35.799999999999955","10.2",
"1066837284","663796984","-62315261","2200.07","0","35.799999999999955","10.147","230","95","35.799999999999955","10.147",
"1066837285","663798074","-62315251","2210.24","0","35.799999999999955","10.122","206","95","35.799999999999955","10.122",
"1066837286","663799145","-62315276","2220.23","0","35.799999999999955","10.126","212","95","35.799999999999955","10.126",
"1066837287","663800218","-62315353","2230.25","0","35.799999999999955","10.189","201","95","35.799999999999955","10.189",
"1066837288","663801310","-62315403","2240.43","0","35.799999999999955","10.158","211","95","35.799999999999955","10.158",
"1066837289","663802398","-62315385","2250.58","0","35.799999999999955","10.093","212","94","35.799999999999955","10.093",
"1066837290","663803464","-62315326","2260.51","0","35.799999999999955","10.071","232","94","35.799999999999955","10.071",
"1066837291","663804581","-62315218","2270.95","0","35.799999999999955","10.122","200","94","35.799999999999955","10.122",
"1066837292","663805658","-62315057","2281.03","0","35.60000000000002","10.266","203","94","35.60000000000002","10.266",
"1066837293","663806744","-62314847","2291.22","0","35.200000000000045","10.427","179","94","35.200000000000045","10.427",
"1066837294","663807864","-62314601","2301.75","0","35.0","10.607","196","93","35.0","10.607",
"1066837295","663809004","-62314333","2312.48","0","34.799999999999955","10.806","197","95","34.799999999999955","10.806",
"1066837296","663810149","-62314053","2323.27","0","34.39999999999998","11.03","246","96","34.39999999999998","11.03",
"1066837297","663811354","-62313755","2334.62","0","34.0","11.273","216","88","34.0","11.273",
"1066837298","663812567","-62313458","2346.05","0","33.60000000000002","11.485","219","89","33.60000000000002","11.485",
"1066837299","663813801","-62313162","2357.67","0","33.39999999999998","11.685","213","89","33.39999999999998","11.685",
"1066837300","663815034","-62312871","2369.28","0","33.0","11.87","201","90","33.0","11.87",
"1066837301","663816291","-62312578","2381.1","0","32.60000000000002","12.054","207","90","32.60000000000002","12.054",
"1066837302","663817584","-62312276","2393.27","0","32.0","12.237","209","91","32.0","12.237",
"1066837303","663818943","-62311959","2406.06","0","31.600000000000023","12.41","195","90","31.600000000000023","12.41",
"1066837304","663820253","-62311654","2418.39","0","31.200000000000045","12.556","204","92","31.200000000000045","12.556",
"1066837305","663821554","-62311350","2430.63","0","30.799999999999955","12.706","213","92","30.799999999999955","12.706",
"1066837306","663822917","-62311021","2443.45","0","30.399999999999977","12.859","205","93","30.399999999999977","12.859",
"1066837307","663824292","-62310656","2456.43","0","30.0","13.039","211","93","30.0","13.039",
"1066837308","663825697","-62310251","2469.71","0","29.600000000000023","13.216","192","92","29.600000000000023","13.216",
"1066837309","663827077","-62309816","2482.77","0","29.200000000000045","13.247","209","93","29.200000000000045","13.247",
"1066837310","663828491","-62309357","2496.17","0","29.0","13.226","194","93","29.0","13.226",
"1066837311","663829886","-62308895","2509.41","0","28.600000000000023","13.192","199","92","28.600000000000023","13.192",
"1066837312","663831250","-62308386","2522.4","0","28.399999999999977","13.158","221","92","28.399999999999977","13.158",
"1066837313","663832647","-62307793","2535.79","0","28.200000000000045","13.101","216","92","28.200000000000045","13.101",
"1066837314","663834000","-62307128","2548.89","0","28.0","13.001","219","93","28.0","13.001",
"1066837315","663835294","-62306364","2561.59","0","28.0","12.848","210","93","28.0","12.848",
"1066837316","663836609","-62305473","2574.72","0","27.799999999999955","12.736","203","88","27.799999999999955","12.736",
"1066837317","663837881","-62304650","2587.34","0","27.600000000000023","12.643","221","88","27.600000000000023","12.643",
"1066837318","663839133","-62303977","2599.54","0","27.600000000000023","12.467","202","87","27.600000000000023","12.467",
"1066837319","663840506","-62303770","2612.42","0","27.799999999999955","12.247","199","87","27.799999999999955","12.247",
"1066837320","663841753","-62303947","2624.09","0","27.799999999999955","12.07","213","87","27.799999999999955","12.07",
"1066837321","663843093","-62304175","2636.63","0","27.799999999999955","11.915","219","86","27.799999999999955","11.915",
"1066837322","663844309","-62304372","2648.01","0","27.799999999999955","11.804","245","85","27.799999999999955","11.804",
"1066837323","663845593","-62304528","2660.0","0","27.799999999999955","11.693","225","86","27.799999999999955","11.693",
"1066837324","663846843","-62304438","2671.67","0","27.799999999999955","11.591","238","87","27.799999999999955","11.591",
"1066837325","663847972","-62303590","2683.23","0","27.799999999999955","11.479","196","86","27.799999999999955","11.479",
"1066837326","663848797","-62302023","2694.54","0","27.799999999999955","11.415","214","93","27.799999999999955","11.415",
"1066837327","663849608","-62300372","2706.09","0","27.799999999999955","11.341","198","97","27.799999999999955","11.341",
"1066837328","663850649","-62299445","2717.04","0","27.799999999999955","11.253","188","96","27.799999999999955","11.253",
"1066837329","663851849","-62299319","2728.28","0","27.799999999999955","11.155","187","96","27.799999999999955","11.155",
"1066837330","663852995","-62299753","2739.24","0","27.799999999999955","11.055","199","95","27.799999999999955","11.055",
"1066837331","663853984","-62300873","2750.27","0","27.799999999999955","10.952","184","94","27.799999999999955","10.952",
"1066837332","663854619","-62302608","2761.21","0","27.799999999999955","10.866","209","94","27.799999999999955","10.866",
"1066837333","663855084","-62304499","2772.06","0","27.799999999999955","10.783","190","94","27.799999999999955","10.783",
"1066837334","663855810","-62306164","2783.17","0","27.799999999999955","10.697","191","93","27.799999999999955","10.697",
"1066837335","663856727","-62307325","2793.7","0","27.799999999999955","10.633","216","93","27.799999999999955","10.633",
"1066837336","663857794","-62308119","2804.5","0","27.799999999999955","10.581","207","93","27.799999999999955","10.581",
"1066837337","663858867","-62308597","2814.82","0","27.799999999999955","10.528","204","93","27.799999999999955","10.528",
"1066837338","663859956","-62308897","2825.1","0","27.799999999999955","10.471","192","93","27.799999999999955","10.471",
"1066837339","663861076","-62309306","2835.77","0","27.600000000000023","10.468","201","92","27.600000000000023","10.468",
"1066837340","663862049","-62310222","2846.08","0","27.600000000000023","10.45","187","93","27.600000000000023","10.45",
