record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1079987876","-138817760","1991821312","104.67","88","1.6000000000000227","7.024","144","88","1.6000000000000227","7.024",
"1079987877","-138817408","1991820544","111.74","89","1.6000000000000227","7.128","145","85","1.6000000000000227","7.128",
"1079987878","-138817088","1991819904","118.92","90","1.6000000000000227","7.229","146","86","1.6000000000000227","7.229",
"1079987879","-138816832","1991819136","126.2","91","1.6000000000000227","7.323","145","86","1.6000000000000227","7.323",
"1079987880","-138816656","1991818240","133.57","91","1.6000000000000227","7.412","145","87","1.6000000000000227","7.412",
"1079987881","-138816464","1991817472","141.03","92","1.6000000000000227","7.495","145","87","1.6000000000000227","7.495",
"1079987882","-138816352","1991816704","148.56","94","1.6000000000000227","7.571","144","86","1.6000000000000227","7.571",
"1079987883","-138816240","1991815808","156.17","94","1.6000000000000227","7.643","144","87","1.6000000000000227","7.643",
"1079987884","-138816192","1991815168","163.85","96","1.6000000000000227","7.713","146","87","1.6000000000000227","7.713",
"1079987885","-138816192","1991814272","171.6","97","1.6000000000000227","7.791","146","88","1.6000000000000227","7.791",
"1079987886","-138816224","1991813248","179.44","98","1.6000000000000227","7.881","145","88","1.6000000000000227","7.881",
"1079987887","-138816304","1991812352","187.36","98","1.6000000000000227","7.975","143","89","1.6000000000000227","7.975",
"1079987888","-138816416","1991811712","195.38","99","1.6000000000000227","8.063","145","86","1.6000000000000227","8.063",
"1079987889","-138816560","1991810816","203.48","99","1.6000000000000227","8.124","144","85","1.6000000000000227","8.124",
"1079987890","-138816736","1991809792","211.66","100","1.6000000000000227","8.175","145","85","1.6000000000000227","8.175",
"1079987891","-138816928","1991808896","219.83","100","1.6000000000000227","8.216","145","85","1.6000000000000227","8.216",
"1079987892","-138817152","1991808256","228.06","101","1.6000000000000227","8.249","144","85","1.6000000000000227","8.249",
"1079987893","-138817408","1991807360","236.33","101","1.6000000000000227","8.281","145","84","1.6000000000000227","8.281",
"1079987894","-138817680","1991806336","244.63","101","1.6000000000000227","8.311","145","85","1.6000000000000227","8.311",
"1079987895","-138817968","1991805440","252.95","101","1.6000000000000227","8.337","143","86","1.6000000000000227","8.337",
"1079987896","-138818272","1991804800","261.3","101","1.6000000000000227","8.363","145","85","1.6000000000000227","8.363",
"1079987897","-138818608","1991803776","269.68","102","1.6000000000000227","8.39","146","85","1.6000000000000227","8.39",
"1079987898","-138818960","1991802880","278.08","102","1.6000000000000227","8.412","144","84","1.6000000000000227","8.412",
"1079987899","-138819328","1991802240","286.5","103","1.6000000000000227","8.433","144","86","1.6000000000000227","8.433",
"1079987900","-138819712","1991801344","294.95","103","1.6000000000000227","8.453","145","86","1.6000000000000227","8.453",
"1079987901","-138820112","1991800576","303.42","104","1.6000000000000227","8.472","145","85","1.6000000000000227","8.472",
"1079987902","-138820528","1991799680","311.9","104","1.6000000000000227","8.491","147","85","1.6000000000000227","8.491",
"1079987903","-138820944","1991798784","320.4","105","1.6000000000000227","8.512","149","84","1.6000000000000227","8.512",
"1079987904","-138821392","1991798016","328.93","105","1.6000000000000227","8.534","150","85","1.6000000000000227","8.534",
"1079987905","-138821840","1991797248","337.47","105","1.6000000000000227","8.555","151","85","1.6000000000000227","8.555",
"1079987906","-138822320","1991796352","346.04","106","1.6000000000000227","8.576","150","86","1.6000000000000227","8.576",
"1079987907","-138822816","1991795584","354.63","106","1.6000000000000227","8.6","149","86","1.6000000000000227","8.6",
"1079987908","-138823360","1991794944","363.24","106","1.6000000000000227","8.63","151","85","1.6000000000000227","8.63",
"1079987909","-138823920","1991794048","371.92","107","1.6000000000000227","8.664","151","86","1.6000000000000227","8.664",
"1079987910","-138824512","1991793280","380.57","107","1.3999999999999773","8.698","150","87","1.3999999999999773","8.698",
"1079987911","-138825136","1991792768","389.29","108","1.3999999999999773","8.731","149","88","1.3999999999999773","8.731",
"1079987912","-138825792","1991792000","398.04","108","1.3999999999999773","8.782","150","87","1.3999999999999773","8.782",
"1079987913","-138826464","1991791232","406.86","108","1.3999999999999773","8.85","149","86","1.3999999999999773","8.85",
"1079987914","-138827184","1991790592","415.74","108","1.3999999999999773","8.912","150","87","1.3999999999999773","8.912",
"1079987915","-138827888","1991789952","424.68","108","1.3999999999999773","8.96","149","88","1.3999999999999773","8.96",
"1079987916","-138828640","1991789312","433.66","108","1.3999999999999773","9.003","149","88","1.3999999999999773","9.003",
"1079987917","-138829392","1991788672","442.74","109","1.3999999999999773","9.055","149","87","1.3999999999999773","9.055",
"1079987918","-138830176","1991788160","451.86","109","1.1999999999999886","9.124","148","85","1.1999999999999886","9.124",
"1079987919","-138830976","1991787392","461.05","109","1.1999999999999886","9.241","150","85","1.1999999999999886","9.241",
"1079987920","-138831792","1991786880","470.42","109","1.1999999999999886","9.404","150","85","1.1999999999999886","9.404",
"1079987921","-138832608","1991786368","479.76","109","1.1999999999999886","9.483","149","86","1.1999999999999886","9.483",
"1079987922","-138833472","1991785856","489.22","109","1.1999999999999886","9.431","149","86","1.1999999999999886","9.431",
"1079987923","-138834304","1991785216","498.62","109","1.3999999999999773","9.372","149","85","1.3999999999999773","9.372",
"1079987924","-138835152","1991784704","507.96","109","1.3999999999999773","9.306","149","85","1.3999999999999773","9.306",
"1079987925","-138836000","1991784192","517.23","109","1.3999999999999773","9.232","150","85","1.3999999999999773","9.232",
"1079987926","-138836832","1991783680","526.42","109","1.3999999999999773","9.149","149","85","1.3999999999999773","9.149",
"1079987927","-138837648","1991783040","535.52","109","1.6000000000000227","9.058","150","86","1.6000000000000227","9.058",
"1079987928","-138838480","1991782528","544.53","109","1.6000000000000227","8.956","149","85","1.6000000000000227","8.956",
"1079987929","-138839312","1991782016","553.43","109","1.6000000000000227","8.845","149","85","1.6000000000000227","8.845",
"1079987930","-138840144","1991781632","562.22","109","1.8000000000000114","8.73","150","85","1.8000000000000114","8.73",
"1079987931","-138840976","1991781120","570.89","109","2.0","8.61","149","86","2.0","8.61",
"1079987932","-138841824","1991780736","579.45","109","2.0","8.492","152","86","2.0","8.492",
"1079987933","-138842656","1991780352","587.87","109","2.1999999999999886","8.376","154","85","2.1999999999999886","8.376",
"1079987934","-138843472","1991779968","596.19","109","2.1999999999999886","8.26","154","87","2.1999999999999886","8.26",
"1079987935","-138844288","1991779584","604.39","109","2.3999999999999773","8.145","154","87","2.3999999999999773","8.145",
"1079987936","-138845104","1991779200","612.49","109","2.6000000000000227","8.031","155","87","2.6000000000000227","8.031",
"1079987937","-138845904","1991779072","620.46","109","2.8000000000000114","7.92","155","87","2.8000000000000114","7.92",
"1079987938","-138846704","1991778688","628.32","108","2.8000000000000114","7.81","155","86","2.8000000000000114","7.81",
"1079987939","-138847488","1991778304","636.09","108","3.0","7.703","155","85","3.0","7.703",
"1079987940","-138848256","1991778176","643.72","108","3.1999999999999886","7.6","155","86","3.1999999999999886","7.6",
"1079987941","-138849024","1991777792","651.27","108","3.3999999999999773","7.497","154","87","3.3999999999999773","7.497",
"1079987942","-138849776","1991777664","658.72","108","3.3999999999999773","7.395","153","87","3.3999999999999773","7.395",
"1079987943","-138850528","1991777280","666.06","108","3.6000000000000227","7.297","153","86","3.6000000000000227","7.297",
"1079987944","-138851264","1991777024","673.31","108","3.8000000000000114","7.201","153","84","3.8000000000000114","7.201",
"1079987945","-138851984","1991776768","680.47","107","4.0","7.111","155","83","4.0","7.111",
"1079987946","-138852704","1991776512","687.53","107","4.0","7.023","154","84","4.0","7.023",
"1079987947","-138853408","1991776384","694.51","107","4.199999999999989","6.936","153","84","4.199999999999989","6.936",
"1079987948","-138854112","1991776000","701.41","107","4.399999999999977","6.855","155","84","4.399999999999977","6.855",
"1079987949","-138854800","1991775744","708.22","107","4.600000000000023","6.776","155","83","4.600000000000023","6.776",
"1079987950","-138855472","1991775488","714.96","106","4.600000000000023","6.7","154","85","4.600000000000023","6.7",
"1079987951","-138856144","1991775232","721.63","106","4.800000000000011","6.627","155","86","4.800000000000011","6.627",
"1079987952","-138856800","1991774848","728.21","106","5.0","6.555","154","86","5.0","6.555",
"1079987953","-138857424","1991774592","734.73","105","5.199999999999989","6.489","155","86","5.199999999999989","6.489",
"1079987954","-138858048","1991774336","741.19","105","5.199999999999989","6.432","155","85","5.199999999999989","6.432",
"1079987955","-138858640","1991773952","747.6","105","5.399999999999977","6.382","154","86","5.399999999999977","6.382",
"1079987956","-138859232","1991773568","753.96","105","5.600000000000023","6.327","154","85","5.600000000000023","6.327",
"1079987957","-138859824","1991773312","760.25","105","5.800000000000011","6.254","156","85","5.800000000000011","6.254",
"1079987958","-138860384","1991772928","766.46","105","6.0","6.169","156","86","6.0","6.169",
"1079987959","-138860928","1991772544","772.58","105","6.199999999999989","6.073","155","86","6.199999999999989","6.073",
"1079987960","-138861456","1991772160","778.6","105","6.399999999999977","5.962","154","87","6.399999999999977","5.962",
"1079987961","-138861952","1991771776","784.5","105","6.600000000000023","5.841","155","86","6.600000000000023","5.841",
"1079987962","-138862432","1991771264","790.28","105","6.800000000000011","5.71","155","86","6.800000000000011","5.71",
"1079987963","-138862848","1991770880","795.92","105","7.0","5.586","160","85","7.0","5.586",
"1079987964","-138863248","1991770368","801.45","105","7.199999999999989","5.469","160","84","7.199999999999989","5.469",
"1079987965","-138863600","1991769984","806.87","105","7.399999999999977","5.366","159","85","7.399999999999977","5.366",
"1079987966","-138863952","1991769472","812.19","105","7.600000000000023","5.288","160","84","7.600000000000023","5.288",
"1079987967","-138864272","1991769088","817.45","105","7.800000000000011","5.232","160","84","7.800000000000011","5.232",
"1079987968","-138864592","1991768576","822.66","105","8.0","5.198","161","84","8.0","5.198",
"1079987969","-138864880","1991767936","827.84","105","8.0","5.176","159","84","8.0","5.176",
"1079987970","-138865216","1991767552","833.01","105","8.199999999999989","5.155","160","85","8.199999999999989","5.155",
"1079987971","-138865504","1991767040","838.16","104","8.399999999999977","5.145","160","85","8.399999999999977","5.145",
"1079987972","-138865808","1991766656","843.3","104","8.600000000000023","5.139","159","85","8.600000000000023","5.139",
"1079987973","-138866080","1991766144","848.44","104","8.800000000000011","5.132","159","85","8.800000000000011","5.132",
"1079987974","-138866352","1991765632","853.57","104","8.800000000000011","5.124","158","84","8.800000000000011","5.124",
"1079987975","-138866608","1991765248","858.69","104","9.0","5.121","160","84","9.0","5.121",
"1079987976","-138866864","1991764736","863.81","104","9.199999999999989","5.121","160","84","9.199999999999989","5.121",
"1079987977","-138867120","1991764096","868.93","104","9.399999999999977","5.119","159","84","9.399999999999977","5.119",
"1079987978","-138867344","1991763584","874.05","104","9.399999999999977","5.117","159","84","9.399999999999977","5.117",
"1079987979","-138867584","1991763200","879.17","104","9.600000000000023","5.118","160","83","9.600000000000023","5.118",
"1079987980","-138867824","1991762688","884.29","104","9.800000000000011","5.123","161","85","9.800000000000011","5.123",
"1079987981","-138868048","1991762176","889.43","104","10.0","5.127","160","86","10.0","5.127",
"1079987982","-138868256","1991761664","894.54","105","10.0","5.129","159","86","10.0","5.129",
"1079987983","-138868496","1991761024","899.68","105","10.199999999999989","5.131","159","86","10.199999999999989","5.131",
"1079987984","-138868704","1991760640","904.81","105","10.399999999999977","5.137","160","84","10.399999999999977","5.137",
"1079987985","-138868928","1991760128","909.95","106","10.600000000000023","5.144","160","85","10.600000000000023","5.144",
"1079987986","-138869152","1991759616","915.1","106","10.600000000000023","5.152","160","85","10.600000000000023","5.152",
"1079987987","-138869360","1991759104","920.26","107","10.800000000000011","5.16","160","85","10.800000000000011","5.16",
"1079987988","-138869584","1991758464","925.44","107","11.0","5.168","159","85","11.0","5.168",
"1079987989","-138869792","1991757952","930.6","107","11.199999999999989","5.178","160","85","11.199999999999989","5.178",
"1079987990","-138870016","1991757440","935.78","107","11.199999999999989","5.191","160","83","11.199999999999989","5.191",
"1079987991","-138870240","1991757056","941.02","106","11.399999999999977","5.205","161","84","11.399999999999977","5.205",
"1079987992","-138870464","1991756544","946.19","106","11.600000000000023","5.22","161","85","11.600000000000023","5.22",
"1079987993","-138870672","1991755904","951.42","105","11.800000000000011","5.245","165","85","11.800000000000011","5.245",
"1079987994","-138870896","1991755392","956.68","105","11.800000000000011","5.269","164","84","11.800000000000011","5.269",
"1079987995","-138871136","1991754880","961.97","105","12.0","5.298","165","83","12.0","5.298",
"1079987996","-138871360","1991754368","967.28","105","12.200000000000045","5.328","164","84","12.200000000000045","5.328",
"1079987997","-138871584","1991753728","972.62","104","12.200000000000045","5.364","164","84","12.200000000000045","5.364",
"1079987998","-138871808","1991753216","978.0","104","12.399999999999977","5.405","165","85","12.399999999999977","5.405",
"1079987999","-138872048","1991752704","983.44","104","12.600000000000023","5.454","166","85","12.600000000000023","5.454",
"1079988000","-138872304","1991752192","988.92","104","12.600000000000023","5.507","165","85","12.600000000000023","5.507",
"1079988001","-138872544","1991751552","994.45","104","12.799999999999955","5.565","165","87","12.799999999999955","5.565",
"1079988002","-138872816","1991751040","1000.05","104","13.0","5.62","164","87","13.0","5.62",
"1079988003","-138873120","1991750528","1005.69","105","13.0","5.664","163","87","13.0","5.664",
"1079988004","-138873440","1991750016","1011.38","105","13.200000000000045","5.723","165","86","13.200000000000045","5.723",
"1079988005","-138873776","1991749376","1017.14","105","13.200000000000045","5.804","164","85","13.200000000000045","5.804",
"1079988006","-138874112","1991748992","1023.0","105","13.399999999999977","5.922","165","86","13.399999999999977","5.922",
"1079988007","-138874480","1991748480","1029.0","105","13.399999999999977","6.084","164","86","13.399999999999977","6.084",
"1079988008","-138874864","1991747712","1035.22","105","13.399999999999977","6.336","164","86","13.399999999999977","6.336",
"1079988009","-138875232","1991747200","1041.67","105","13.399999999999977","6.551","165","85","13.399999999999977","6.551",
"1079988010","-138875504","1991746688","1048.34","105","13.399999999999977","6.811","165","84","13.399999999999977","6.811",
"1079988011","-138875664","1991745792","1055.42","105","13.200000000000045","7.128","165","85","13.200000000000045","7.128",
"1079988012","-138875616","1991745024","1062.61","105","13.0","7.476","165","85","13.0","7.476",
"1079988013","-138875120","1991744256","1070.38","105","12.799999999999955","7.798","164","86","12.799999999999955","7.798",
"1079988014","-138874368","1991744000","1078.31","106","12.799999999999955","8.053","165","86","12.799999999999955","8.053",
"1079988015","-138873536","1991744128","1086.37","106","12.600000000000023","8.258","165","85","12.600000000000023","8.258",
"1079988016","-138872848","1991744640","1094.66","106","12.600000000000023","8.353","165","85","12.600000000000023","8.353",
"1079988017","-138872192","1991745408","1103.07","106","12.600000000000023","8.426","166","85","12.600000000000023","8.426",
"1079988018","-138871568","1991745920","1111.51","106","12.600000000000023","8.501","165","85","12.600000000000023","8.501",
"1079988019","-138870944","1991746688","1120.05","106","12.600000000000023","8.57","163","86","12.600000000000023","8.57",
"1079988020","-138870336","1991747456","1128.66","106","12.399999999999977","8.641","165","84","12.399999999999977","8.641",
"1079988021","-138869744","1991748096","1137.34","106","12.399999999999977","8.716","165","85","12.399999999999977","8.716",
"1079988022","-138869104","1991748864","1146.1","106","12.399999999999977","8.801","165","85","12.399999999999977","8.801",
"1079988023","-138868400","1991749632","1154.95","106","12.399999999999977","8.903","164","85","12.399999999999977","8.903",
"1079988024","-138867600","1991750144","1163.92","106","12.200000000000045","9.044","165","85","12.200000000000045","9.044",
"1079988025","-138866752","1991750528","1173.05","106","12.0","9.222","165","84","12.0","9.222",
"1079988026","-138865840","1991751040","1182.37","106","11.800000000000011","9.426","164","85","11.800000000000011","9.426",
"1079988027","-138864864","1991751168","1191.91","106","11.600000000000023","9.643","165","85","11.600000000000023","9.643",
"1079988028","-138863840","1991751552","1201.66","106","11.399999999999977","9.849","164","86","11.399999999999977","9.849",
"1079988029","-138862768","1991751552","1211.6","106","11.0","10.018","165","86","11.0","10.018",
"1079988030","-138861680","1991751424","1221.7","106","10.800000000000011","10.172","164","85","10.800000000000011","10.172",
"1079988031","-138860592","1991751168","1232.1","106","10.600000000000023","10.31","164","86","10.600000000000023","10.31",
"1079988032","-138859568","1991750656","1242.47","106","10.399999999999977","10.417","166","87","10.399999999999977","10.417",
"1079988033","-138858608","1991750144","1252.93","106","10.399999999999977","10.475","165","88","10.399999999999977","10.475",
"1079988034","-138857728","1991749376","1263.39","106","10.199999999999989","10.463","164","89","10.199999999999989","10.463",
"1079988035","-138856944","1991748736","1273.82","106","10.199999999999989","10.391","164","88","10.199999999999989","10.391",
"1079988036","-138856288","1991747712","1284.16","106","10.199999999999989","10.292","163","88","10.199999999999989","10.292",
"1079988037","-138855760","1991746688","1294.4","106","10.199999999999989","10.192","165","86","10.199999999999989","10.192",
"1079988038","-138855408","1991745536","1304.56","106","10.399999999999977","10.113","169","87","10.399999999999977","10.113",
"1079988039","-138855264","1991744512","1314.64","106","10.399999999999977","10.054","168","86","10.399999999999977","10.054",
"1079988040","-138855312","1991743360","1324.66","106","10.399999999999977","10.001","169","84","10.399999999999977","10.001",
"1079988041","-138855488","1991742464","1334.64","106","10.399999999999977","9.953","171","86","10.399999999999977","9.953",
"1079988042","-138855712","1991741440","1344.58","106","10.399999999999977","9.908","170","87","10.399999999999977","9.908",
"1079988043","-138855984","1991740288","1354.47","106","10.399999999999977","9.865","170","87","10.399999999999977","9.865",
"1079988044","-138856288","1991739264","1364.31","106","10.399999999999977","9.824","169","87","10.399999999999977","9.824",
"1079988045","-138856608","1991738240","1374.12","107","10.399999999999977","9.786","170","86","10.399999999999977","9.786",
"1079988046","-138856992","1991737216","1383.89","107","10.399999999999977","9.751","170","85","10.399999999999977","9.751",
"1079988047","-138857376","1991736320","1393.49","107","10.399999999999977","9.717","168","86","10.399999999999977","9.717",
"1079988048","-138857792","1991735168","1403.35","107","10.399999999999977","9.686","170","86","10.399999999999977","9.686",
"1079988049","-138858176","1991734272","1412.99","107","10.399999999999977","9.658","170","86","10.399999999999977","9.658",
"1079988050","-138858576","1991733376","1422.64","107","10.399999999999977","9.63","169","87","10.399999999999977","9.63",
"1079988051","-138858960","1991732352","1432.26","107","10.399999999999977","9.603","169","85","10.399999999999977","9.603",
"1079988052","-138859360","1991731328","1441.85","107","10.399999999999977","9.581","171","86","10.399999999999977","9.581",
"1079988053","-138859744","1991730432","1451.3","107","10.399999999999977","9.56","170","87","10.399999999999977","9.56",
"1079988054","-138860128","1991729408","1460.96","106","10.399999999999977","9.539","170","88","10.399999999999977","9.539",
"1079988055","-138860528","1991728512","1470.49","106","10.399999999999977","9.519","169","87","10.399999999999977","9.519",
"1079988056","-138860912","1991727616","1479.88","106","10.399999999999977","9.5","169","86","10.399999999999977","9.5",
"1079988057","-138861328","1991726592","1489.49","105","10.399999999999977","9.482","169","87","10.399999999999977","9.482",
"1079988058","-138861728","1991725568","1498.96","105","10.399999999999977","9.466","170","87","10.399999999999977","9.466",
"1079988059","-138862128","1991724672","1508.36","105","10.399999999999977","9.452","170","87","10.399999999999977","9.452",
"1079988060","-138862544","1991723776","1517.88","106","10.399999999999977","9.438","170","87","10.399999999999977","9.438",
"1079988061","-138862944","1991722880","1527.3","106","10.399999999999977","9.425","169","86","10.399999999999977","9.425",
"1079988062","-138863360","1991721856","1536.66","106","10.399999999999977","9.413","170","87","10.399999999999977","9.413",
"1079988063","-138863776","1991720960","1546.14","106","10.399999999999977","9.406","170","87","10.399999999999977","9.406",
"1079988064","-138864192","1991719936","1555.57","106","10.399999999999977","9.414","169","87","10.399999999999977","9.414",
"1079988065","-138864624","1991719040","1565.08","107","10.399999999999977","9.442","168","86","10.399999999999977","9.442",
"1079988066","-138865040","1991718144","1574.43","107","10.399999999999977","9.487","169","84","10.399999999999977","9.487",
"1079988067","-138865472","1991717248","1583.79","107","10.399999999999977","9.53","172","85","10.399999999999977","9.53",
"1079988068","-138865920","1991716224","1593.5","107","10.399999999999977","9.57","176","85","10.399999999999977","9.57",
"1079988069","-138866368","1991715328","1602.92","107","10.399999999999977","9.564","175","86","10.399999999999977","9.564",
"1079988070","-138866800","1991714304","1612.62","107","10.399999999999977","9.548","174","87","10.399999999999977","9.548",
"1079988071","-138867232","1991713408","1622.17","107","10.399999999999977","9.535","175","85","10.399999999999977","9.535",
"1079988072","-138867664","1991712512","1631.69","107","10.399999999999977","9.522","175","86","10.399999999999977","9.522",
"1079988073","-138868112","1991711488","1641.21","108","10.399999999999977","9.512","176","86","10.399999999999977","9.512",
"1079988074","-138868560","1991710592","1650.72","108","10.399999999999977","9.502","176","86","10.399999999999977","9.502",
"1079988075","-138869008","1991709696","1660.23","109","10.399999999999977","9.492","175","87","10.399999999999977","9.492",
"1079988076","-138869456","1991708800","1669.7","109","10.399999999999977","9.482","175","86","10.399999999999977","9.482",
"1079988077","-138869904","1991707776","1679.2","110","10.399999999999977","9.472","174","87","10.399999999999977","9.472",
"1079988078","-138870384","1991706752","1688.65","111","10.399999999999977","9.464","176","87","10.399999999999977","9.464",
"1079988079","-138870880","1991706112","1697.96","111","10.399999999999977","9.458","176","87","10.399999999999977","9.458",
"1079988080","-138871376","1991705216","1707.57","112","10.399999999999977","9.45","175","88","10.399999999999977","9.45",
"1079988081","-138871824","1991704064","1717.06","112","10.399999999999977","9.442","174","87","10.399999999999977","9.442",
"1079988082","-138872160","1991703168","1726.3","113","10.399999999999977","9.436","175","88","10.399999999999977","9.436",
"1079988083","-138872384","1991702272","1735.88","113","10.399999999999977","9.429","175","87","10.399999999999977","9.429",
"1079988084","-138872352","1991701120","1745.35","113","10.399999999999977","9.421","173","87","10.399999999999977","9.421",
"1079988085","-138871984","1991700224","1754.58","113","10.399999999999977","9.415","174","87","10.399999999999977","9.415",
"1079988086","-138871328","1991699328","1764.14","113","10.399999999999977","9.41","175","86","10.399999999999977","9.41",
"1079988087","-138870592","1991698816","1773.55","113","10.399999999999977","9.404","174","84","10.399999999999977","9.404",
"1079988088","-138869824","1991698048","1782.95","113","10.399999999999977","9.401","176","85","10.399999999999977","9.401",
"1079988089","-138869088","1991697280","1792.2","113","10.399999999999977","9.396","174","86","10.399999999999977","9.396",
"1079988090","-138868416","1991696640","1801.59","112","10.399999999999977","9.39","173","86","10.399999999999977","9.39",
"1079988091","-138867904","1991695744","1810.98","112","10.399999999999977","9.387","175","86","10.399999999999977","9.387",
"1079988092","-138867600","1991694848","1820.38","111","10.399999999999977","9.383","174","84","10.399999999999977","9.383",
"1079988093","-138867408","1991693696","1829.89","111","10.399999999999977","9.379","174","85","10.399999999999977","9.379",
"1079988094","-138867264","1991692800","1839.15","111","10.399999999999977","9.375","174","85","10.399999999999977","9.375",
"1079988095","-138867040","1991691648","1848.65","111","10.399999999999977","9.374","176","85","10.399999999999977","9.374",
"1079988096","-138866624","1991690752","1858.02","110","10.399999999999977","9.371","174","85","10.399999999999977","9.371",
"1079988097","-138866016","1991690112","1867.39","110","10.399999999999977","9.363","175","84","10.399999999999977","9.363",
"1079988098","-138865296","1991689344","1876.74","109","10.399999999999977","9.351","179","86","10.399999999999977","9.351",
"1079988099","-138864512","1991688576","1886.09","109","10.399999999999977","9.346","181","86","10.399999999999977","9.346",
"1079988100","-138863728","1991687936","1895.44","109","10.399999999999977","9.356","180","86","10.399999999999977","9.356",
"1079988101","-138862960","1991687296","1904.8","109","10.399999999999977","9.367","179","87","10.399999999999977","9.367",
"1079988102","-138862224","1991686656","1914.18","109","10.399999999999977","9.383","180","85","10.399999999999977","9.383",
"1079988103","-138861552","1991685888","1923.57","109","10.399999999999977","9.407","181","86","10.399999999999977","9.407",
"1079988104","-138860976","1991684992","1933.0","109","10.199999999999989","9.442","180","87","10.199999999999989","9.442",
"1079988105","-138860416","1991684096","1942.46","109","10.199999999999989","9.485","179","86","10.199999999999989","9.485",
"1079988106","-138859872","1991683328","1951.97","110","10.199999999999989","9.534","179","86","10.199999999999989","9.534",
"1079988107","-138859360","1991682432","1961.53","110","10.199999999999989","9.585","179","85","10.199999999999989","9.585",
"1079988108","-138858864","1991681536","1971.14","110","10.0","9.635","179","86","10.0","9.635",
"1079988109","-138858400","1991680384","1980.81","110","10.0","9.685","180","86","10.0","9.685",
"1079988110","-138857984","1991679488","1990.52","111","10.0","9.731","179","85","10.0","9.731",
"1079988111","-138857648","1991678464","2000.27","111","9.800000000000011","9.772","179","85","9.800000000000011","9.772",
"1079988112","-138857424","1991677440","2010.06","111","9.800000000000011","9.806","179","84","9.800000000000011","9.806",
"1079988113","-138857360","1991676416","2019.88","111","9.800000000000011","9.83","180","85","9.800000000000011","9.83",
"1079988114","-138857536","1991675264","2029.8","111","9.800000000000011","9.845","180","85","9.800000000000011","9.845",
"1079988115","-138857936","1991674368","2039.58","111","9.600000000000023","9.85","179","85","9.600000000000023","9.85",
"1079988116","-138858464","1991673344","2049.43","112","9.600000000000023","9.849","180","85","9.600000000000023","9.849",
"1079988117","-138859072","1991672576","2059.27","112","9.600000000000023","9.842","181","84","9.600000000000023","9.842",
"1079988118","-138859680","1991671680","2069.1","112","9.600000000000023","9.829","178","85","9.600000000000023","9.829",
"1079988119","-138860256","1991670784","2078.93","112","9.600000000000023","9.814","179","84","9.600000000000023","9.814",
"1079988120","-138860768","1991669888","2088.73","112","9.600000000000023","9.801","180","84","9.600000000000023","9.801",
"1079988121","-138861200","1991668736","2098.52","112","9.600000000000023","9.784","179","85","9.600000000000023","9.784",
"1079988122","-138861600","1991667840","2108.3","112","9.600000000000023","9.765","180","84","9.600000000000023","9.765",
