record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1109550104","-138975104","1992060928","4424.83","54.0","10.34","514","179","95","54.0","10.34",
"1109550105","-138976208","1992060672","4435.08","54.39999999999998","10.288","426","179","95","54.39999999999998","10.288",
"1109550106","-138977296","1992060672","4445.24","55.0","10.152","416","180","95","55.0","10.152",
"1109550107","-138978384","1992060928","4455.33","55.39999999999998","10.03","416","180","95","55.39999999999998","10.03",
"1109550108","-138979472","1992060928","4465.39","55.799999999999955","9.964","450","181","94","55.799999999999955","9.964",
"1109550109","-138980528","1992061056","4475.31","56.200000000000045","9.916","434","181","93","56.200000000000045","9.916",
"1109550110","-138981568","1992061312","4485.2","56.60000000000002","9.877","433","181","92","56.60000000000002","9.877",
"1109550111","-138982624","1992061440","4495.08","57.0","9.877","445","181","93","57.0","9.877",
"1109550112","-138983664","1992061824","4505.06","57.60000000000002","9.858","414","182","93","57.60000000000002","9.858",
"1109550113","-138984672","1992061952","4514.77","58.0","9.807","444","182","93","58.0","9.807",
"1109550114","-138985696","1992062336","4524.64","58.39999999999998","9.791","444","182","93","58.39999999999998","9.791",
"1109550115","-138986720","1992062720","4534.5","58.799999999999955","9.775","444","182","92","58.799999999999955","9.775",
"1109550116","-138987728","1992062848","4544.27","59.200000000000045","9.733","424","182","93","59.200000000000045","9.733",
"1109550117","-138988704","1992063232","4553.91","59.60000000000002","9.625","385","182","92","59.60000000000002","9.625",
"1109550118","-138989664","1992063616","4563.45","60.0","9.598","426","182","91","60.0","9.598",
"1109550119","-138990576","1992064128","4572.99","60.39999999999998","9.538","459","182","90","60.39999999999998","9.538",
"1109550120","-138991488","1992064768","4582.51","61.0","9.513","446","182","91","61.0","9.513",
"1109550121","-138992320","1992065280","4592.01","61.39999999999998","9.476","470","182","91","61.39999999999998","9.476",
"1109550122","-138993088","1992065920","4601.6","61.799999999999955","9.482","470","182","91","61.799999999999955","9.482",
"1109550123","-138993744","1992066688","4611.04","62.200000000000045","9.453","435","182","91","62.200000000000045","9.453",
"1109550124","-138994320","1992067584","4620.48","62.60000000000002","9.386","393","182","91","62.60000000000002","9.386",
"1109550125","-138994816","1992068480","4629.97","63.0","9.553","569","182","85","63.0","9.553",
"1109550126","-138995264","1992069504","4639.37","63.39999999999998","9.639","547","182","79","63.39999999999998","9.639",
"1109550127","-138995664","1992070400","4649.19","63.799999999999955","9.777","461","182","79","63.799999999999955","9.777",
"1109550128","-138996032","1992071424","4658.98","64.20000000000005","9.814","513","182","80","64.20000000000005","9.814",
"1109550129","-138996368","1992072320","4668.74","64.60000000000002","9.909","513","183","80","64.60000000000002","9.909",
"1109550130","-138996704","1992073472","4678.78","65.0","9.898","429","183","80","65.0","9.898",
"1109550131","-138997040","1992074496","4688.64","65.39999999999998","9.886","439","183","80","65.39999999999998","9.886",
"1109550132","-138997392","1992075392","4698.51","65.79999999999995","9.875","447","183","79","65.79999999999995","9.875",
"1109550133","-138997872","1992076544","4708.46","66.20000000000005","9.817","440","183","80","66.20000000000005","9.817",
"1109550134","-138998416","1992077312","4718.07","66.79999999999995","9.637","375","183","79","66.79999999999995","9.637",
"1109550135","-138999088","1992078208","4727.59","67.20000000000005","9.497","448","184","78","67.20000000000005","9.497",
"1109550136","-138999904","1992078720","4737.16","67.60000000000002","9.406","448","184","78","67.60000000000002","9.406",
"1109550137","-139000752","1992079232","4746.5","68.20000000000005","9.447","511","184","79","68.20000000000005","9.447",
"1109550138","-139001568","1992080000","4756.04","68.60000000000002","9.475","511","184","79","68.60000000000002","9.475",
"1109550139","-139002224","1992080768","4765.54","69.0","9.459","480","184","79","69.0","9.459",
"1109550140","-139002736","1992081664","4775.0","69.60000000000002","9.486","508","184","79","69.60000000000002","9.486",
"1109550141","-139003184","1992082560","4784.38","70.0","9.539","505","185","80","70.0","9.539",
"1109550142","-139003568","1992083456","4793.94","70.39999999999998","9.556","463","185","80","70.39999999999998","9.556",
"1109550143","-139003888","1992084608","4803.64","70.79999999999995","9.584","574","185","80","70.79999999999995","9.584",
"1109550144","-139004128","1992085504","4813.13","71.20000000000005","9.73","574","185","80","71.20000000000005","9.73",
"1109550145","-139004256","1992086528","4822.92","71.60000000000002","9.803","521","185","80","71.60000000000002","9.803",
"1109550146","-139004240","1992087680","4832.73","72.20000000000005","9.755","455","185","77","72.20000000000005","9.755",
"1109550147","-139003968","1992088704","4842.51","72.60000000000002","9.671","446","185","76","72.60000000000002","9.671",
"1109550148","-139003424","1992089600","4852.17","73.0","9.612","458","185","76","73.0","9.612",
"1109550149","-139002752","1992090368","4861.82","73.60000000000002","9.643","557","185","75","73.60000000000002","9.643",
"1109550150","-139002000","1992091136","4871.52","74.0","9.745","518","185","76","74.0","9.745",
"1109550151","-139001264","1992091776","4881.15","74.39999999999998","9.78","485","185","75","74.39999999999998","9.78",
"1109550152","-139000560","1992092800","4890.99","74.79999999999995","9.763","485","185","75","74.79999999999995","9.763",
"1109550153","-139000000","1992093696","4900.8","75.39999999999998","9.79","538","185","76","75.39999999999998","9.79",
"1109550154","-138999520","1992094592","4910.53","75.79999999999995","9.789","507","185","77","75.79999999999995","9.789",
"1109550155","-138999136","1992095488","4920.36","76.20000000000005","9.751","463","186","77","76.20000000000005","9.751",
"1109550156","-138998768","1992096512","4930.1","76.79999999999995","9.755","490","186","76","76.79999999999995","9.755",
"1109550157","-138998384","1992097536","4939.91","77.20000000000005","9.797","475","186","76","77.20000000000005","9.797",
"1109550158","-138998032","1992098560","4949.6","77.60000000000002","9.784","511","186","76","77.60000000000002","9.784",
"1109550159","-138997632","1992099456","4959.47","78.0","9.816","531","186","77","78.0","9.816",
"1109550160","-138997184","1992100608","4969.3","78.60000000000002","9.872","556","186","77","78.60000000000002","9.872",
"1109550161","-138996656","1992101504","4979.21","79.0","9.955","556","186","77","79.0","9.955",
"1109550162","-138996032","1992102400","4989.1","79.39999999999998","9.971","492","186","76","79.39999999999998","9.971",
"1109550163","-138995328","1992103168","4999.16","79.79999999999995","9.985","503","186","77","79.79999999999995","9.985",
"1109550164","-138994608","1992103808","5009.03","80.20000000000005","9.946","459","187","77","80.20000000000005","9.946",
"1109550165","-138993808","1992104704","5019.09","80.79999999999995","9.996","467","186","77","80.79999999999995","9.996",
"1109550166","-138992960","1992105344","5029.16","81.20000000000005","9.983","511","186","76","81.20000000000005","9.983",
"1109550167","-138992096","1992105984","5039.03","81.60000000000002","10.044","532","186","77","81.60000000000002","10.044",
"1109550168","-138991136","1992106624","5049.24","81.79999999999995","10.156","537","186","78","81.79999999999995","10.156",
"1109550169","-138990112","1992106880","5059.45","82.20000000000005","10.311","537","186","78","82.20000000000005","10.311",
"1109550170","-138989040","1992107264","5069.88","82.39999999999998","10.5","516","187","78","82.39999999999998","10.5",
"1109550171","-138987904","1992107264","5080.48","82.60000000000002","10.797","537","187","79","82.60000000000002","10.797",
"1109550172","-138986736","1992107136","5091.34","82.39999999999998","11.186","553","187","79","82.39999999999998","11.186",
"1109550173","-138985584","1992106752","5102.71","82.39999999999998","11.528","390","187","82","82.39999999999998","11.528",
"1109550174","-138984384","1992106240","5114.54","82.20000000000005","11.821","575","187","83","82.20000000000005","11.821",
"1109550175","-138983184","1992105728","5126.57","82.0","12.28","575","187","83","82.0","12.28",
"1109550176","-138981936","1992105344","5139.01","81.79999999999995","12.633","499","187","79","81.79999999999995","12.633",
"1109550177","-138980608","1992104960","5151.79","81.60000000000002","12.93","499","187","79","81.60000000000002","12.93",
"1109550178","-138979200","1992104960","5164.89","81.60000000000002","13.203","576","187","81","81.60000000000002","13.203",
"1109550179","-138977824","1992105344","5177.98","81.39999999999998","13.319","470","187","82","81.39999999999998","13.319",
"1109550180","-138976480","1992105856","5191.38","81.39999999999998","13.38","441","187","82","81.39999999999998","13.38",
"1109550181","-138975104","1992106368","5205.05","81.39999999999998","13.48","439","187","82","81.39999999999998","13.48",
"1109550182","-138973728","1992106752","5218.42","81.39999999999998","13.565","448","187","82","81.39999999999998","13.565",
"1109550183","-138972272","1992106880","5231.9","81.20000000000005","13.705","448","187","82","81.20000000000005","13.705",
"1109550184","-138970800","1992106624","5245.85","81.0","13.938","392","187","83","81.0","13.938",
"1109550185","-138969328","1992106240","5260.0","80.79999999999995","14.129","392","187","83","80.79999999999995","14.129",
"1109550186","-138967872","1992105856","5274.05","80.60000000000002","14.323","304","187","83","80.60000000000002","14.323",
"1109550187","-138966320","1992105856","5288.68","80.0","14.482","180","187","83","80.0","14.482",
"1109550188","-138965120","1992106752","5303.16","79.39999999999998","14.881","345","187","82","79.39999999999998","14.881",
"1109550189","-138964256","1992108160","5318.29","79.0","15.044","205","187","88","79.0","15.044",
"1109550190","-138963328","1992109440","5333.38","78.39999999999998","15.256","156","187","87","78.39999999999998","15.256",
"1109550191","-138962016","1992110592","5348.55","78.0","15.39","157","187","86","78.0","15.39",
"1109550192","-138960416","1992110976","5364.0","77.39999999999998","15.517","157","186","86","77.39999999999998","15.517",
"1109550193","-138958752","1992111104","5379.65","76.79999999999995","15.582","176","186","89","76.79999999999995","15.582",
"1109550194","-138957072","1992111360","5395.28","76.20000000000005","15.523","125","186","86","76.20000000000005","15.523",
"1109550195","-138955408","1992111360","5410.75","75.60000000000002","15.571","122","186","92","75.60000000000002","15.571",
"1109550196","-138953712","1992111488","5426.43","75.0","15.634","161","185","85","75.0","15.634",
"1109550197","-138952304","1992112384","5442.06","74.39999999999998","15.616","140","185","84","74.39999999999998","15.616",
"1109550198","-138952192","1992114048","5457.43","74.0","15.446","210","185","83","74.0","15.446",
"1109550199","-138953280","1992115072","5472.85","73.60000000000002","15.359","224","185","82","73.60000000000002","15.359",
"1109550200","-138954880","1992115712","5488.27","73.39999999999998","15.178","224","184","82","73.39999999999998","15.178",
"1109550201","-138956480","1992115712","5503.17","73.0","14.963","180","184","82","73.0","14.963",
"1109550202","-138958096","1992115712","5518.13","72.60000000000002","14.866","194","184","82","72.60000000000002","14.866",
"1109550203","-138959664","1992115328","5533.16","72.20000000000005","14.853","177","183","80","72.20000000000005","14.853",
"1109550204","-138961200","1992114816","5547.99","71.60000000000002","14.871","192","182","80","71.60000000000002","14.871",
"1109550205","-138962704","1992114176","5562.66","71.0","14.918","269","182","80","71.0","14.918",
"1109550206","-138964256","1992113920","5577.76","70.39999999999998","15.034","236","181","81","70.39999999999998","15.034",
"1109550207","-138965856","1992113536","5592.78","69.79999999999995","15.117","249","180","80","69.79999999999995","15.117",
"1109550208","-138967472","1992113664","5607.89","69.39999999999998","15.255","249","180","80","69.39999999999998","15.255",
"1109550209","-138969072","1992114176","5623.48","68.79999999999995","15.381","245","179","82","68.79999999999995","15.381",
"1109550210","-138970592","1992114944","5638.81","68.39999999999998","15.346","236","179","82","68.39999999999998","15.346",
"1109550211","-138972048","1992115712","5653.94","68.0","15.195","213","178","82","68.0","15.195",
"1109550212","-138973504","1992116352","5669.27","67.79999999999995","15.181","241","177","81","67.79999999999995","15.181",
"1109550213","-138974944","1992117120","5684.21","67.39999999999998","15.219","223","177","82","67.39999999999998","15.219",
"1109550214","-138976528","1992117632","5699.8","66.79999999999995","15.358","199","177","82","66.79999999999995","15.358",
"1109550215","-138978192","1992117888","5715.21","66.20000000000005","15.525","236","176","82","66.20000000000005","15.525",
"1109550216","-138979872","1992117888","5730.77","65.60000000000002","15.76","236","176","82","65.60000000000002","15.76",
"1109550217","-138981520","1992118016","5746.39","65.20000000000005","15.897","201","176","82","65.20000000000005","15.897",
"1109550218","-138983088","1992118784","5762.46","64.79999999999995","15.919","235","175","81","64.79999999999995","15.919",
"1109550219","-138984448","1992119808","5778.31","64.79999999999995","15.857","256","175","82","64.79999999999995","15.857",
"1109550220","-138985360","1992121344","5794.14","64.60000000000002","15.808","259","175","82","64.60000000000002","15.808",
"1109550221","-138985296","1992123008","5810.14","64.20000000000005","15.84","259","175","82","64.20000000000005","15.84",
"1109550222","-138984400","1992124416","5825.89","64.0","15.888","233","175","82","64.0","15.888",
"1109550223","-138982992","1992125312","5841.87","63.39999999999998","15.984","233","174","83","63.39999999999998","15.984",
"1109550224","-138981408","1992126080","5857.83","62.799999999999955","16.16","275","174","83","62.799999999999955","16.16",
"1109550225","-138979728","1992126592","5874.04","62.39999999999998","16.286","213","174","83","62.39999999999998","16.286",
"1109550226","-138978000","1992126976","5890.34","61.799999999999955","16.413","234","174","84","61.799999999999955","16.413",
"1109550227","-138976208","1992126976","5906.95","61.200000000000045","16.574","272","174","83","61.200000000000045","16.574",
"1109550228","-138974480","1992126592","5923.65","60.60000000000002","16.667","269","174","84","60.60000000000002","16.667",
"1109550229","-138972944","1992125568","5940.4","60.200000000000045","16.719","269","174","84","60.200000000000045","16.719",
"1109550230","-138971600","1992124416","5957.08","60.0","16.711","212","174","84","60.0","16.711",
"1109550231","-138970288","1992123136","5973.68","59.60000000000002","16.681","212","174","84","59.60000000000002","16.681",
"1109550232","-138968784","1992122240","5990.26","59.200000000000045","16.719","277","174","84","59.200000000000045","16.719",
"1109550233","-138967024","1992121728","6007.19","58.60000000000002","16.809","271","174","83","58.60000000000002","16.809",
"1109550234","-138965248","1992122112","6023.92","58.200000000000045","16.87","249","174","84","58.200000000000045","16.87",
"1109550235","-138963552","1992122752","6040.81","57.60000000000002","16.482","175","174","83","57.60000000000002","16.482",
"1109550236","-138962000","1992123520","6056.87","57.200000000000045","16.112","120","174","83","57.200000000000045","16.112",
"1109550237","-138960480","1992124416","6072.91","56.799999999999955","15.757","181","174","82","56.799999999999955","15.757",
"1109550238","-138959024","1992125184","6088.43","56.39999999999998","15.563","318","174","82","56.39999999999998","15.563",
"1109550239","-138957520","1992126080","6104.06","55.799999999999955","15.57","318","174","82","55.799999999999955","15.57",
"1109550240","-138955936","1992126592","6119.8","55.39999999999998","15.76","349","174","83","55.39999999999998","15.76",
"1109550241","-138954304","1992126976","6135.49","55.0","15.902","303","173","84","55.0","15.902",
"1109550242","-138952560","1992127104","6151.71","54.60000000000002","16.046","326","173","84","54.60000000000002","16.046",
"1109550243","-138950848","1992127360","6167.61","54.200000000000045","16.175","243","173","84","54.200000000000045","16.175",
"1109550244","-138949088","1992127488","6184.01","53.799999999999955","16.209","232","173","85","53.799999999999955","16.209",
"1109550245","-138947600","1992128384","6200.23","53.39999999999998","16.226","226","173","84","53.39999999999998","16.226",
"1109550246","-138947696","1992130048","6216.24","53.200000000000045","16.154","250","173","84","53.200000000000045","16.154",
"1109550247","-138948832","1992131328","6232.33","53.0","16.03","250","173","84","53.0","16.03",
"1109550248","-138950512","1992131712","6248.51","52.39999999999998","16.147","291","173","83","52.39999999999998","16.147",
"1109550249","-138952224","1992132224","6264.86","52.0","16.306","357","173","93","52.0","16.306",
"1109550250","-138953712","1992133120","6281.24","51.60000000000002","16.455","347","173","94","51.60000000000002","16.455",
"1109550251","-138955056","1992134272","6297.63","51.200000000000045","16.576","251","173","85","51.200000000000045","16.576",
"1109550252","-138956432","1992135552","6314.27","50.60000000000002","16.649","269","173","85","50.60000000000002","16.649",
"1109550253","-138957952","1992136448","6330.88","50.200000000000045","16.73","160","173","85","50.200000000000045","16.73",
"1109550254","-138959712","1992136832","6347.73","49.39999999999998","16.764","251","173","84","49.39999999999998","16.764",
"1109550255","-138961504","1992136960","6364.55","48.799999999999955","16.937","251","173","84","48.799999999999955","16.937",
"1109550256","-138963312","1992137216","6381.31","48.200000000000045","16.908","222","173","84","48.200000000000045","16.908",
"1109550257","-138965120","1992137472","6398.43","47.39999999999998","16.656","128","173","84","47.39999999999998","16.656",
"1109550258","-138966752","1992138240","6414.91","46.799999999999955","16.377","135","173","85","46.799999999999955","16.377",
"1109550259","-138968048","1992139392","6431.12","46.200000000000045","16.134","189","172","92","46.200000000000045","16.134",
"1109550260","-138969040","1992140800","6447.14","45.799999999999955","15.914","298","172","92","45.799999999999955","15.914",
"1109550261","-138969904","1992142208","6462.84","45.39999999999998","15.848","279","172","93","45.39999999999998","15.848",
"1109550262","-138970768","1992143744","6478.63","45.0","15.744","339","172","87","45.0","15.744",
"1109550263","-138971696","1992145152","6494.48","44.39999999999998","15.712","339","172","87","44.39999999999998","15.712",
"1109550264","-138972880","1992146432","6510.09","43.799999999999955","15.832","313","172","83","43.799999999999955","15.832",
"1109550265","-138974496","1992146944","6526.2","43.200000000000045","16.04","295","172","83","43.200000000000045","16.04",
"1109550266","-138976208","1992146816","6542.44","42.39999999999998","16.14","272","172","83","42.39999999999998","16.14",
"1109550267","-138977840","1992146304","6558.57","41.799999999999955","16.351","246","172","83","41.799999999999955","16.351",
"1109550268","-138979440","1992145408","6575.04","41.200000000000045","16.529","289","172","84","41.200000000000045","16.529",
"1109550269","-138981008","1992144640","6591.56","40.60000000000002","16.645","264","172","84","40.60000000000002","16.645",
"1109550270","-138982656","1992143872","6608.07","40.0","16.556","264","172","84","40.0","16.556",
"1109550271","-138984336","1992143232","6624.67","39.39999999999998","16.686","270","172","84","39.39999999999998","16.686",
"1109550272","-138986128","1992142976","6641.56","38.799999999999955","16.663","255","172","85","38.799999999999955","16.663",
"1109550273","-138987904","1992142976","6657.98","38.39999999999998","16.443","237","172","84","38.39999999999998","16.443",
"1109550274","-138989680","1992142976","6674.41","37.799999999999955","16.174","170","172","84","37.799999999999955","16.174",
"1109550275","-138991392","1992143232","6690.47","37.39999999999998","15.891","195","171","82","37.39999999999998","15.891",
"1109550276","-138993072","1992143488","6706.38","37.0","15.678","285","171","82","37.0","15.678",
"1109550277","-138994720","1992143872","6721.97","36.799999999999955","15.663","303","171","88","36.799999999999955","15.663",
"1109550278","-138996336","1992144384","6737.66","36.39999999999998","15.705","303","170","88","36.39999999999998","15.705",
"1109550279","-138997904","1992144768","6753.16","36.0","15.8","309","170","94","36.0","15.8",
"1109550280","-138999520","1992145536","6769.24","35.799999999999955","15.868","303","170","95","35.799999999999955","15.868",
"1109550281","-139001056","1992146304","6785.0","35.39999999999998","15.901","272","170","95","35.39999999999998","15.901",
"1109550282","-139002512","1992147200","6800.86","35.200000000000045","15.882","259","170","95","35.200000000000045","15.882",
"1109550283","-139003808","1992148224","6816.74","35.0","15.848","266","170","94","35.0","15.848",
"1109550284","-139004960","1992149504","6832.61","34.799999999999955","15.793","243","169","93","34.799999999999955","15.793",
"1109550285","-139006016","1992151040","6848.43","34.799999999999955","15.722","259","169","94","34.799999999999955","15.722",
"1109550286","-139007008","1992152320","6864.14","34.60000000000002","15.655","259","170","94","34.60000000000002","15.655",
"1109550287","-139007984","1992153728","6879.57","34.60000000000002","15.553","244","170","93","34.60000000000002","15.553",
"1109550288","-139009088","1992155008","6895.21","34.60000000000002","15.406","231","169","93","34.60000000000002","15.406",
"1109550289","-139010352","1992155904","6910.3","34.60000000000002","15.176","218","170","92","34.60000000000002","15.176",
"1109550290","-139011856","1992156672","6925.47","34.60000000000002","15.02","244","169","91","34.60000000000002","15.02",
"1109550291","-139013456","1992156800","6940.51","34.60000000000002","14.698","207","169","90","34.60000000000002","14.698",
"1109550292","-139015008","1992156800","6954.9","34.799999999999955","14.302","224","169","89","34.799999999999955","14.302",
"1109550293","-139016496","1992156416","6968.96","35.0","13.934","231","169","88","35.0","13.934",
"1109550294","-139017984","1992156288","6982.85","35.200000000000045","13.601","231","169","88","35.200000000000045","13.601",
"1109550295","-139019408","1992156032","6996.23","35.200000000000045","13.321","240","169","87","35.200000000000045","13.321",
"1109550296","-139020624","1992155392","7009.41","35.39999999999998","13.087","242","169","87","35.39999999999998","13.087",
"1109550297","-139021408","1992154240","7022.34","35.200000000000045","12.994","234","169","87","35.200000000000045","12.994",
"1109550298","-139021616","1992152832","7035.48","34.799999999999955","13.027","233","169","87","34.799999999999955","13.027",
"1109550299","-139021568","1992151424","7048.57","34.39999999999998","13.129","238","168","86","34.39999999999998","13.129",
"1109550300","-139021376","1992149888","7061.78","34.0","13.249","230","168","87","34.0","13.249",
"1109550301","-139021104","1992148480","7074.9","33.60000000000002","13.357","206","168","87","33.60000000000002","13.357",
"1109550302","-139020816","1992146944","7088.56","33.200000000000045","13.475","206","167","87","33.200000000000045","13.475",
"1109550303","-139020512","1992145664","7101.89","32.799999999999955","13.632","212","167","87","32.799999999999955","13.632",
"1109550304","-139020224","1992144256","7115.6","32.39999999999998","13.748","253","166","88","32.39999999999998","13.748",
"1109550305","-139019904","1992142848","7129.47","32.0","13.844","237","166","88","32.0","13.844",
"1109550306","-139019648","1992141184","7143.28","31.399999999999977","14.002","252","166","90","31.399999999999977","14.002",
"1109550307","-139019472","1992139648","7157.4","31.0","14.113","228","166","90","31.0","14.113",
"1109550308","-139019584","1992138240","7171.46","30.600000000000023","14.18","225","165","90","30.600000000000023","14.18",
"1109550309","-139020544","1992136960","7185.85","30.399999999999977","14.164","225","165","90","30.399999999999977","14.164",
"1109550310","-139022016","1992136576","7200.06","30.399999999999977","14.027","216","165","89","30.399999999999977","14.027",
"1109550311","-139023488","1992136832","7213.72","30.600000000000023","13.731","271","165","90","30.600000000000023","13.731",
"1109550312","-139024928","1992136960","7227.29","30.600000000000023","13.484","325","164","90","30.600000000000023","13.484",
"1109550313","-139026320","1992137344","7240.71","30.799999999999955","13.258","273","164","90","30.799999999999955","13.258",
"1109550314","-139027632","1992137856","7254.07","31.0","13.105","263","164","88","31.0","13.105",
"1109550315","-139028528","1992139008","7267.03","31.0","12.939","212","163","89","31.0","12.939",
"1109550316","-139029376","1992140032","7279.64","31.0","12.638","184","163","88","31.0","12.638",
"1109550317","-139030544","1992140800","7292.25","31.0","12.501","184","163","88","31.0","12.501",
"1109550318","-139031728","1992141568","7304.71","31.200000000000045","12.303","254","163","87","31.200000000000045","12.303",
"1109550319","-139032880","1992142080","7316.81","31.399999999999977","12.133","242","163","87","31.399999999999977","12.133",
"1109550320","-139034048","1992142592","7328.89","31.399999999999977","12.034","271","163","85","31.399999999999977","12.034",
"1109550321","-139035248","1992143232","7340.92","31.600000000000023","11.98","335","163","86","31.600000000000023","11.98",
"1109550322","-139036496","1992143488","7352.84","31.799999999999955","11.927","305","163","87","31.799999999999955","11.927",
"1109550323","-139037792","1992143488","7364.92","31.799999999999955","11.815","302","163","87","31.799999999999955","11.815",
"1109550324","-139038992","1992143232","7376.61","31.799999999999955","11.791","296","163","86","31.799999999999955","11.791",
"1109550325","-139039968","1992142464","7388.38","31.799999999999955","11.783","296","163","86","31.799999999999955","11.783",
"1109550326","-139040832","1992141312","7400.35","31.799999999999955","11.919","309","163","87","31.799999999999955","11.919",
"1109550327","-139041584","1992140288","7412.35","31.799999999999955","12.006","253","163","88","31.799999999999955","12.006",
"1109550328","-139042256","1992139136","7424.33","31.799999999999955","12.127","287","163","88","31.799999999999955","12.127",
"1109550329","-139042880","1992138112","7436.41","31.600000000000023","12.221","258","163","88","31.600000000000023","12.221",
"1109550330","-139043488","1992136832","7448.85","31.600000000000023","12.311","279","163","89","31.600000000000023","12.311",
"1109550331","-139044048","1992135680","7461.21","31.399999999999977","12.436","285","162","89","31.399999999999977","12.436",
"1109550332","-139044528","1992134400","7473.73","31.399999999999977","12.575","275","162","89","31.399999999999977","12.575",
"1109550333","-139044784","1992132992","7486.29","31.200000000000045","12.726","275","162","89","31.200000000000045","12.726",
"1109550334","-139044416","1992131712","7499.0","30.799999999999955","12.855","269","162","90","30.799999999999955","12.855",
"1109550335","-139043520","1992130560","7511.92","30.399999999999977","13.053","254","162","89","30.399999999999977","13.053",
"1109550336","-139042496","1992129664","7525.06","30.0","13.294","261","162","91","30.0","13.294",
"1109550337","-139041712","1992128384","7538.63","29.600000000000023","13.436","208","162","91","29.600000000000023","13.436",
"1109550338","-139040928","1992127104","7551.96","29.399999999999977","13.431","251","162","91","29.399999999999977","13.431",
"1109550339","-139039664","1992126464","7565.6","28.799999999999955","13.696","251","162","91","28.799999999999955","13.696",
"1109550340","-139038208","1992126080","7579.42","28.600000000000023","13.936","356","162","93","28.600000000000023","13.936",
"1109550341","-139036688","1992126080","7593.55","28.200000000000045","14.181","356","162","93","28.200000000000045","14.181",
"1109550342","-139035168","1992126080","7607.75","27.799999999999955","14.36","233","162","94","27.799999999999955","14.36",
"1109550343","-139033648","1992126208","7622.05","27.200000000000045","14.579","264","162","94","27.200000000000045","14.579",
"1109550344","-139032160","1992126848","7636.88","26.799999999999955","14.817","222","162","94","26.799999999999955","14.817",
"1109550345","-139030688","1992127488","7651.9","26.200000000000045","15.039","259","162","93","26.200000000000045","15.039",
"1109550346","-139029184","1992128000","7666.84","25.600000000000023","15.271","227","162","94","25.600000000000023","15.271",
"1109550347","-139027680","1992127488","7682.24","25.200000000000045","15.376","227","163","94","25.200000000000045","15.376",
"1109550348","-139027024","1992126080","7697.59","25.200000000000045","15.291","273","163","94","25.200000000000045","15.291",
"1109550349","-139026784","1992124416","7712.73","25.399999999999977","15.078","277","162","94","25.399999999999977","15.078",
"1109550350","-139026656","1992122752","7727.78","25.399999999999977","14.872","313","163","94","25.399999999999977","14.872",
"1109550351","-139026656","1992121088","7742.73","25.600000000000023","14.688","308","162","93","25.600000000000023","14.688",
"1109550352","-139026976","1992119680","7757.26","25.799999999999955","14.457","243","162","93","25.799999999999955","14.457",
"1109550353","-139027744","1992118272","7771.47","25.799999999999955","14.28","260","162","92","25.799999999999955","14.28",
"1109550354","-139028320","1992116736","7785.66","26.0","14.08","270","162","92","26.0","14.08",
"1109550355","-139028624","1992115328","7799.8","26.200000000000045","13.893","270","162","92","26.200000000000045","13.893",
"1109550356","-139028912","1992113920","7813.58","26.399999999999977","13.757","311","162","90","26.399999999999977","13.757",
"1109550357","-139029168","1992112384","7827.3","26.600000000000023","13.639","334","162","91","26.600000000000023","13.639",
"1109550358","-139029360","1992110976","7840.75","26.799999999999955","13.491","311","162","97","26.799999999999955","13.491",
"1109550359","-139029392","1992109440","7854.33","27.200000000000045","13.309","303","162","97","27.200000000000045","13.309",
"1109550360","-139029248","1992108032","7867.47","27.399999999999977","13.085","290","162","97","27.399999999999977","13.085",
"1109550361","-139028800","1992106752","7880.49","27.799999999999955","12.86","336","162","90","27.799999999999955","12.86",
"1109550362","-139028144","1992105472","7893.03","28.200000000000045","12.637","327","162","89","28.200000000000045","12.637",
"1109550363","-139027376","1992104448","7905.64","28.600000000000023","12.408","338","162","89","28.600000000000023","12.408",
"1109550364","-139026624","1992103296","7917.77","29.0","12.195","338","162","89","29.0","12.195",
"1109550365","-139025904","1992102272","7930.15","29.600000000000023","11.966","333","163","88","29.600000000000023","11.966",
"1109550366","-139025360","1992100992","7941.83","30.0","11.767","365","163","88","30.0","11.767",
"1109550367","-139025024","1992099712","7953.5","30.399999999999977","11.607","402","163","86","30.399999999999977","11.607",
"1109550368","-139024976","1992098560","7964.98","30.799999999999955","11.429","380","163","87","30.799999999999955","11.429",
"1109550369","-139025184","1992097280","7976.56","31.200000000000045","11.266","360","164","87","31.200000000000045","11.266",
"1109550370","-139025520","1992096000","7987.58","31.600000000000023","11.104","380","164","87","31.600000000000023","11.104",
"1109550371","-139025936","1992094976","7998.65","32.0","10.974","366","164","85","32.0","10.974",
"1109550372","-139026400","1992093824","8009.59","32.39999999999998","10.845","366","164","85","32.39999999999998","10.845",
"1109550373","-139026896","1992092800","8020.39","32.799999999999955","10.716","352","165","86","32.799999999999955","10.716",
"1109550374","-139027424","1992091776","8031.08","33.200000000000045","10.609","360","165","86","33.200000000000045","10.609",
"1109550375","-139027968","1992090752","8041.65","33.60000000000002","10.519","404","166","86","33.60000000000002","10.519",
"1109550376","-139028528","1992089856","8052.02","34.0","10.494","444","166","85","34.0","10.494",
"1109550377","-139029104","1992088704","8062.53","34.39999999999998","10.507","389","166","87","34.39999999999998","10.507",
