record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1077117469","-138827728","1991790208","432.33","166","1.3999999999999773","12.962","305","95","1.3999999999999773","12.962",
"1077117470","-138828816","1991789312","445.44","166","1.3999999999999773","13.024","313","94","1.3999999999999773","13.024",
"1077117471","-138829904","1991788416","458.44","166","1.1999999999999886","13.085","324","95","1.1999999999999886","13.085",
"1077117472","-138831040","1991787392","471.57","166","1.1999999999999886","13.119","287","95","1.1999999999999886","13.119",
"1077117473","-138832192","1991786752","484.71","166","1.1999999999999886","13.132","292","95","1.1999999999999886","13.132",
"1077117474","-138833376","1991785856","498.01","167","1.1999999999999886","13.147","319","95","1.1999999999999886","13.147",
"1077117475","-138834544","1991785088","510.94","167","1.3999999999999773","13.156","310","94","1.3999999999999773","13.156",
"1077117476","-138835760","1991784320","524.32","167","1.3999999999999773","13.149","317","95","1.3999999999999773","13.149",
"1077117477","-138836944","1991783424","537.36","167","1.3999999999999773","13.123","309","95","1.3999999999999773","13.123",
"1077117478","-138838144","1991782784","550.53","167","1.6000000000000227","13.065","281","94","1.6000000000000227","13.065",
"1077117479","-138839328","1991782016","563.31","167","1.6000000000000227","12.986","302","94","1.6000000000000227","12.986",
"1077117480","-138840560","1991781248","576.44","167","1.8000000000000114","12.893","291","93","1.8000000000000114","12.893",
"1077117481","-138841792","1991780736","589.13","167","2.0","12.803","318","94","2.0","12.803",
"1077117482","-138843056","1991780224","601.87","168","2.1999999999999886","12.726","343","94","2.1999999999999886","12.726",
"1077117483","-138844304","1991779584","614.63","168","2.3999999999999773","12.649","339","94","2.3999999999999773","12.649",
"1077117484","-138845568","1991779072","627.15","168","2.6000000000000227","12.553","310","93","2.6000000000000227","12.553",
"1077117485","-138846832","1991778688","639.73","168","2.8000000000000114","12.313","261","91","2.8000000000000114","12.313",
"1077117486","-138848096","1991778176","652.09","168","3.1999999999999886","12.173","296","91","3.1999999999999886","12.173",
"1077117487","-138849296","1991777664","664.03","168","3.3999999999999773","12.047","284","91","3.3999999999999773","12.047",
"1077117488","-138850512","1991777280","676.03","169","3.6000000000000227","11.916","293","90","3.6000000000000227","11.916",
"1077117489","-138851712","1991776896","687.82","169","3.8000000000000114","11.805","310","90","3.8000000000000114","11.805",
"1077117490","-138852896","1991776384","699.55","169","4.0","11.711","322","89","4.0","11.711",
"1077117491","-138854112","1991776000","711.37","169","4.399999999999977","11.626","334","99","4.399999999999977","11.626",
"1077117492","-138855264","1991775488","722.92","169","4.600000000000023","11.545","328","99","4.600000000000023","11.545",
"1077117493","-138856416","1991775104","734.49","169","4.800000000000011","11.479","359","99","4.800000000000011","11.479",
"1077117494","-138857536","1991774592","745.92","170","5.199999999999989","11.422","347","99","5.199999999999989","11.422",
"1077117495","-138858608","1991773824","757.34","170","5.399999999999977","11.351","338","99","5.399999999999977","11.351",
"1077117496","-138859648","1991773312","768.48","170","5.800000000000011","11.248","296","98","5.800000000000011","11.248",
"1077117497","-138860672","1991772672","779.66","170","6.0","10.985","284","97","6.0","10.985",
"1077117498","-138861648","1991772032","790.69","170","6.399999999999977","10.767","244","96","6.399999999999977","10.767",
"1077117499","-138862512","1991771264","801.18","170","6.800000000000011","10.561","297","95","6.800000000000011","10.561",
"1077117500","-138863296","1991770368","811.79","170","7.199999999999989","10.337","248","94","7.199999999999989","10.337",
"1077117501","-138863968","1991769472","821.86","170","7.600000000000023","10.164","326","93","7.600000000000023","10.164",
"1077117502","-138864592","1991768576","832.08","170","8.0","10.046","324","92","8.0","10.046",
"1077117503","-138865168","1991767552","842.11","170","8.199999999999989","9.945","310","93","8.199999999999989","9.945",
"1077117504","-138865728","1991766656","851.92","170","8.600000000000023","9.876","339","93","8.600000000000023","9.876",
"1077117505","-138866288","1991765760","861.87","170","8.800000000000011","9.804","314","93","8.800000000000011","9.804",
"1077117506","-138866768","1991764864","871.55","170","9.199999999999989","9.753","341","93","9.199999999999989","9.753",
"1077117507","-138867248","1991763968","881.2","170","9.399999999999977","9.707","343","93","9.399999999999977","9.707",
"1077117508","-138867696","1991763072","890.9","170","9.600000000000023","9.714","372","92","9.600000000000023","9.714",
"1077117509","-138868144","1991761920","900.61","170","10.0","9.726","356","94","10.0","9.726",
"1077117510","-138868576","1991761024","910.37","171","10.199999999999989","9.698","378","94","10.199999999999989","9.698",
"1077117511","-138868976","1991760128","920.08","171","10.600000000000023","9.696","353","95","10.600000000000023","9.696",
"1077117512","-138869392","1991759104","929.72","171","10.800000000000011","9.654","318","95","10.800000000000011","9.654",
"1077117513","-138869792","1991758208","939.41","171","11.199999999999989","9.622","316","93","11.199999999999989","9.622",
"1077117514","-138870176","1991757184","949.16","171","11.399999999999977","9.603","347","94","11.399999999999977","9.603",
"1077117515","-138870576","1991756160","958.81","171","11.600000000000023","9.61","335","94","11.600000000000023","9.61",
"1077117516","-138870992","1991755264","968.35","172","12.0","9.603","304","94","12.0","9.603",
"1077117517","-138871408","1991754368","977.96","172","12.200000000000045","9.606","340","94","12.200000000000045","9.606",
"1077117518","-138871824","1991753216","987.39","172","12.399999999999977","9.617","319","93","12.399999999999977","9.617",
"1077117519","-138872240","1991752320","997.09","172","12.600000000000023","9.641","338","94","12.600000000000023","9.641",
"1077117520","-138872704","1991751424","1006.71","172","12.799999999999955","9.67","319","94","12.799999999999955","9.67",
"1077117521","-138873200","1991750528","1016.52","172","13.0","9.716","337","94","13.0","9.716",
"1077117522","-138873744","1991749632","1026.3","172","13.200000000000045","9.787","315","94","13.200000000000045","9.787",
"1077117523","-138874320","1991748736","1036.09","172","13.399999999999977","9.907","346","93","13.399999999999977","9.907",
"1077117524","-138874944","1991747712","1046.11","172","13.399999999999977","10.067","327","95","13.399999999999977","10.067",
"1077117525","-138875456","1991746816","1056.26","172","13.399999999999977","10.276","277","96","13.399999999999977","10.276",
"1077117526","-138875696","1991745792","1066.61","172","13.200000000000045","10.495","319","96","13.200000000000045","10.495",
"1077117527","-138875344","1991744640","1077.19","172","13.0","10.898","310","97","13.0","10.898",
"1077117528","-138874320","1991744000","1088.33","173","12.799999999999955","11.219","290","97","12.799999999999955","11.219",
"1077117529","-138873200","1991744512","1099.6","172","12.600000000000023","11.466","322","99","12.600000000000023","11.466",
"1077117530","-138872272","1991745280","1111.13","173","12.600000000000023","11.634","342","100","12.600000000000023","11.634",
"1077117531","-138871376","1991746176","1122.88","172","12.600000000000023","11.754","297","94","12.600000000000023","11.754",
"1077117532","-138870512","1991747072","1134.79","173","12.399999999999977","11.874","288","94","12.399999999999977","11.874",
"1077117533","-138869664","1991748096","1146.77","173","12.399999999999977","11.991","263","94","12.399999999999977","11.991",
"1077117534","-138868784","1991748992","1158.65","173","12.399999999999977","12.106","256","94","12.399999999999977","12.106",
"1077117535","-138867744","1991750016","1170.81","173","12.200000000000045","12.253","274","94","12.200000000000045","12.253",
"1077117536","-138866608","1991750528","1183.27","173","12.0","12.459","268","94","12.0","12.459",
"1077117537","-138865376","1991751040","1195.71","173","11.600000000000023","12.712","288","94","11.600000000000023","12.712",
"1077117538","-138864016","1991751424","1208.7","173","11.399999999999977","12.973","261","95","11.399999999999977","12.973",
"1077117539","-138862592","1991751552","1221.87","173","11.0","13.186","265","95","11.0","13.186",
"1077117540","-138861184","1991751424","1235.13","173","10.800000000000011","13.398","298","96","10.800000000000011","13.398",
"1077117541","-138859808","1991750912","1248.61","173","10.399999999999977","13.589","294","96","10.399999999999977","13.589",
"1077117542","-138858560","1991750144","1262.12","173","10.399999999999977","13.718","286","96","10.399999999999977","13.718",
"1077117543","-138857424","1991749248","1275.93","173","10.199999999999989","13.755","283","97","10.199999999999989","13.755",
"1077117544","-138856480","1991747968","1289.75","173","10.199999999999989","13.738","311","98","10.199999999999989","13.738",
"1077117545","-138855744","1991746688","1303.45","173","10.199999999999989","13.696","289","98","10.199999999999989","13.696",
"1077117546","-138855328","1991745280","1317.11","173","10.399999999999977","13.656","281","98","10.399999999999977","13.656",
"1077117547","-138855280","1991743744","1330.66","173","10.399999999999977","13.638","301","96","10.399999999999977","13.638",
"1077117548","-138855488","1991742336","1344.27","173","10.399999999999977","13.628","301","97","10.399999999999977","13.628",
"1077117549","-138855840","1991740800","1358.04","173","10.399999999999977","13.613","289","97","10.399999999999977","13.613",
"1077117550","-138856224","1991739392","1371.61","173","10.399999999999977","13.608","318","97","10.399999999999977","13.608",
"1077117551","-138856720","1991737984","1385.29","173","10.399999999999977","13.592","277","98","10.399999999999977","13.592",
"1077117552","-138857232","1991736704","1398.69","173","10.399999999999977","13.58","311","97","10.399999999999977","13.58",
"1077117553","-138857808","1991735168","1412.45","173","10.399999999999977","13.566","283","98","10.399999999999977","13.566",
"1077117554","-138858352","1991733888","1425.81","174","10.399999999999977","13.531","254","98","10.399999999999977","13.531",
"1077117555","-138858912","1991732480","1439.52","174","10.399999999999977","13.482","249","97","10.399999999999977","13.482",
"1077117556","-138859472","1991731200","1452.77","174","10.399999999999977","13.268","251","97","10.399999999999977","13.268",
"1077117557","-138860032","1991729920","1466.09","174","10.399999999999977","13.104","259","95","10.399999999999977","13.104",
"1077117558","-138860576","1991728640","1479.03","173","10.399999999999977","13.088","264","96","10.399999999999977","13.088",
"1077117559","-138861136","1991727232","1492.12","173","10.399999999999977","13.095","308","96","10.399999999999977","13.095",
"1077117560","-138861680","1991725952","1505.31","173","10.399999999999977","13.125","312","96","10.399999999999977","13.125",
"1077117561","-138862240","1991724672","1518.43","173","10.399999999999977","13.146","295","97","10.399999999999977","13.146",
"1077117562","-138862816","1991723392","1531.44","173","10.399999999999977","13.16","299","96","10.399999999999977","13.16",
"1077117563","-138863392","1991721856","1544.7","173","10.399999999999977","13.159","264","96","10.399999999999977","13.159",
"1077117564","-138864000","1991720704","1557.96","173","10.399999999999977","13.149","275","96","10.399999999999977","13.149",
"1077117565","-138864560","1991719424","1571.08","173","10.399999999999977","13.145","280","96","10.399999999999977","13.145",
"1077117566","-138865136","1991718144","1584.29","173","10.399999999999977","13.143","278","96","10.399999999999977","13.143",
"1077117567","-138865728","1991716864","1597.33","173","10.399999999999977","13.141","281","95","10.399999999999977","13.141",
"1077117568","-138866320","1991715328","1610.41","173","10.399999999999977","13.13","247","95","10.399999999999977","13.13",
"1077117569","-138866912","1991714048","1623.49","173","10.399999999999977","13.088","252","95","10.399999999999977","13.088",
"1077117570","-138867504","1991712768","1636.55","173","10.399999999999977","12.861","246","95","10.399999999999977","12.861",
"1077117571","-138868096","1991711488","1649.39","173","10.399999999999977","12.847","281","95","10.399999999999977","12.847",
"1077117572","-138868704","1991710208","1662.19","173","10.399999999999977","12.877","311","94","10.399999999999977","12.877",
"1077117573","-138869312","1991709056","1675.11","173","10.399999999999977","12.904","287","95","10.399999999999977","12.904",
"1077117574","-138869936","1991707904","1688.0","173","10.399999999999977","12.931","305","95","10.399999999999977","12.931",
"1077117575","-138870576","1991706624","1700.93","173","10.399999999999977","12.959","290","95","10.399999999999977","12.959",
"1077117576","-138871264","1991705344","1713.99","173","10.399999999999977","12.968","278","95","10.399999999999977","12.968",
"1077117577","-138871888","1991704064","1727.02","174","10.399999999999977","12.935","301","94","10.399999999999977","12.935",
"1077117578","-138872336","1991702784","1739.81","174","10.399999999999977","12.948","273","94","10.399999999999977","12.948",
"1077117579","-138872448","1991701376","1752.87","174","10.399999999999977","12.951","274","95","10.399999999999977","12.951",
"1077117580","-138871920","1991700096","1765.8","174","10.399999999999977","12.962","287","95","10.399999999999977","12.962",
"1077117581","-138870992","1991698944","1778.65","174","10.399999999999977","12.972","277","95","10.399999999999977","12.972",
"1077117582","-138869936","1991698048","1791.8","174","10.399999999999977","12.973","272","95","10.399999999999977","12.973",
"1077117583","-138868912","1991697024","1804.73","174","10.399999999999977","12.981","287","94","10.399999999999977","12.981",
"1077117584","-138868096","1991695872","1817.65","175","10.399999999999977","13.003","307","95","10.399999999999977","13.003",
"1077117585","-138867616","1991694592","1830.81","175","10.399999999999977","13.049","321","96","10.399999999999977","13.049",
"1077117586","-138867376","1991693184","1843.75","175","10.399999999999977","13.104","338","96","10.399999999999977","13.104",
"1077117587","-138867104","1991691904","1856.77","175","10.399999999999977","13.132","311","97","10.399999999999977","13.132",
"1077117588","-138866464","1991690368","1870.03","175","10.399999999999977","13.157","304","96","10.399999999999977","13.157",
"1077117589","-138865504","1991689472","1883.1","175","10.399999999999977","13.163","300","97","10.399999999999977","13.163",
"1077117590","-138864432","1991688576","1896.25","175","10.399999999999977","13.128","291","97","10.399999999999977","13.128",
"1077117591","-138863360","1991687552","1909.46","175","10.399999999999977","13.135","298","97","10.399999999999977","13.135",
"1077117592","-138862304","1991686656","1922.66","175","10.399999999999977","13.168","324","97","10.399999999999977","13.168",
"1077117593","-138861392","1991685504","1935.7","175","10.199999999999989","13.221","314","96","10.199999999999989","13.221",
"1077117594","-138860576","1991684480","1949.09","175","10.199999999999989","13.297","357","97","10.199999999999989","13.297",
"1077117595","-138859824","1991683200","1962.33","175","10.199999999999989","13.248","277","98","10.199999999999989","13.248",
"1077117596","-138859104","1991681920","1975.55","175","10.0","13.323","331","98","10.0","13.323",
"1077117597","-138858432","1991680640","1989.06","175","10.0","13.431","318","98","10.0","13.431",
"1077117598","-138857872","1991679104","2002.47","175","10.0","13.527","323","97","10.0","13.527",
"1077117599","-138857472","1991677824","2016.05","175","9.800000000000011","13.629","335","98","9.800000000000011","13.629",
"1077117600","-138857360","1991676288","2029.76","175","9.800000000000011","13.701","331","99","9.800000000000011","13.701",
"1077117601","-138857696","1991674752","2043.38","175","9.600000000000023","13.75","329","99","9.600000000000023","13.75",
"1077117602","-138858384","1991673472","2057.27","175","9.600000000000023","13.785","349","99","9.600000000000023","13.785",
"1077117603","-138859232","1991672192","2071.08","175","9.600000000000023","13.764","293","99","9.600000000000023","13.764",
"1077117604","-138860064","1991670912","2084.81","175","9.600000000000023","13.72","299","100","9.600000000000023","13.72",
"1077117605","-138860768","1991669632","2098.4","175","9.600000000000023","13.581","271","99","9.600000000000023","13.581",
"1077117606","-138861344","1991668352","2111.9","175","9.600000000000023","13.506","289","99","9.600000000000023","13.506",
"1077117607","-138861840","1991666944","2125.52","175","9.600000000000023","13.28","224","98","9.600000000000023","13.28",
"1077117608","-138862304","1991665664","2138.59","174","9.600000000000023","13.105","206","96","9.600000000000023","13.105",
"1077117609","-138862736","1991664256","2151.65","174","9.600000000000023","12.982","272","96","9.600000000000023","12.982",
"1077117610","-138863232","1991662976","2164.66","174","9.600000000000023","12.874","335","96","9.600000000000023","12.874",
"1077117611","-138863792","1991661696","2177.32","174","9.600000000000023","12.799","298","96","9.600000000000023","12.799",
"1077117612","-138864512","1991660416","2190.23","175","9.600000000000023","12.778","313","96","9.600000000000023","12.778",
"1077117613","-138865568","1991659648","2203.06","175","9.600000000000023","12.834","358","96","9.600000000000023","12.834",
"1077117614","-138866848","1991659136","2215.9","175","9.600000000000023","12.945","396","98","9.600000000000023","12.945",
"1077117615","-138868224","1991658880","2228.74","175","9.600000000000023","13.0","422","99","9.600000000000023","13.0",
"1077117616","-138869632","1991659136","2241.95","175","9.600000000000023","13.006","393","100","9.600000000000023","13.006",
"1077117617","-138870976","1991659520","2254.88","175","9.600000000000023","12.943","396","101","9.600000000000023","12.943",
"1077117618","-138872176","1991660160","2267.76","175","9.600000000000023","12.977","273","100","9.600000000000023","12.977",
"1077117619","-138873088","1991661312","2280.87","175","9.600000000000023","12.942","288","100","9.600000000000023","12.942",
"1077117620","-138873696","1991662592","2293.67","175","9.600000000000023","12.808","303","100","9.600000000000023","12.808",
"1077117621","-138874192","1991663872","2306.45","175","9.600000000000023","12.739","277","100","9.600000000000023","12.739",
"1077117622","-138874672","1991665152","2319.02","175","9.600000000000023","12.544","285","99","9.600000000000023","12.544",
"1077117623","-138875328","1991666432","2331.54","175","9.600000000000023","12.545","290","98","9.600000000000023","12.545",
"1077117624","-138876528","1991666944","2344.22","175","9.600000000000023","12.541","276","98","9.600000000000023","12.541",
"1077117625","-138877872","1991666944","2356.8","175","9.600000000000023","12.507","268","98","9.600000000000023","12.507",
"1077117626","-138879216","1991666944","2369.24","175","9.600000000000023","12.547","265","97","9.600000000000023","12.547",
"1077117627","-138880464","1991667456","2381.75","175","9.600000000000023","12.543","299","97","9.600000000000023","12.543",
"1077117628","-138881600","1991668224","2394.27","175","9.399999999999977","12.593","274","96","9.399999999999977","12.593",
"1077117629","-138882704","1991668992","2406.94","175","9.399999999999977","12.607","277","97","9.399999999999977","12.607",
"1077117630","-138883888","1991669632","2419.39","175","9.399999999999977","12.502","298","97","9.399999999999977","12.502",
"1077117631","-138885200","1991669504","2431.89","175","9.399999999999977","12.486","317","97","9.399999999999977","12.486",
"1077117632","-138886432","1991668992","2444.35","175","9.399999999999977","12.483","295","97","9.399999999999977","12.483",
"1077117633","-138887520","1991668096","2456.93","175","9.399999999999977","12.364","264","96","9.399999999999977","12.364",
"1077117634","-138888432","1991667072","2469.28","175","9.600000000000023","12.378","276","97","9.600000000000023","12.378",
"1077117635","-138889120","1991666048","2481.6","175","9.600000000000023","12.277","276","96","9.600000000000023","12.277",
"1077117636","-138889536","1991664768","2493.84","175","9.600000000000023","12.193","309","96","9.600000000000023","12.193",
"1077117637","-138889824","1991663488","2505.92","176","9.600000000000023","12.088","284","96","9.600000000000023","12.088",
"1077117638","-138890080","1991662208","2518.07","176","9.600000000000023","11.995","307","95","9.600000000000023","11.995",
"1077117639","-138890304","1991660928","2529.86","176","9.600000000000023","11.937","330","97","9.600000000000023","11.937",
"1077117640","-138890576","1991659648","2541.94","176","9.600000000000023","11.915","350","97","9.600000000000023","11.915",
"1077117641","-138890832","1991658368","2553.85","176","9.600000000000023","11.998","341","97","9.600000000000023","11.998",
"1077117642","-138891072","1991656960","2565.93","176","9.600000000000023","12.023","370","98","9.600000000000023","12.023",
"1077117643","-138891248","1991655680","2577.99","176","9.600000000000023","12.112","335","97","9.600000000000023","12.112",
"1077117644","-138891312","1991654400","2590.18","176","9.600000000000023","12.224","340","99","9.600000000000023","12.224",
"1077117645","-138891136","1991653120","2602.45","176","9.600000000000023","12.324","322","99","9.600000000000023","12.324",
"1077117646","-138890784","1991651840","2614.8","176","9.600000000000023","12.193","295","99","9.600000000000023","12.193",
"1077117647","-138890496","1991650560","2626.84","176","9.600000000000023","12.101","280","99","9.600000000000023","12.101",
"1077117648","-138890432","1991649152","2638.85","175","9.600000000000023","12.195","318","97","9.600000000000023","12.195",
"1077117649","-138890512","1991647872","2651.09","175","9.399999999999977","12.342","333","99","9.399999999999977","12.342",
"1077117650","-138890608","1991646592","2663.6","175","9.399999999999977","12.504","350","99","9.399999999999977","12.504",
"1077117651","-138890640","1991645056","2676.27","175","9.399999999999977","12.654","407","99","9.399999999999977","12.654",
"1077117652","-138890224","1991643776","2688.88","175","9.600000000000023","12.647","357","100","9.600000000000023","12.647",
"1077117653","-138888992","1991643264","2701.37","176","10.399999999999977","12.264","365","100","10.399999999999977","12.264",
"1077117654","-138887680","1991643264","2713.47","176","11.0","11.925","454","99","11.0","11.925",
"1077117655","-138886432","1991643136","2725.17","176","11.600000000000023","11.636","392","100","11.600000000000023","11.636",
"1077117656","-138885248","1991642752","2736.71","176","12.0","11.25","335","99","12.0","11.25",
"1077117657","-138884400","1991641984","2747.7","176","12.399999999999977","11.012","368","97","12.399999999999977","11.012",
"1077117658","-138883904","1991640960","2758.76","176","12.399999999999977","11.029","363","95","12.399999999999977","11.029",
"1077117659","-138883568","1991639680","2769.75","176","12.600000000000023","11.123","360","94","12.600000000000023","11.123",
"1077117660","-138883344","1991638528","2780.96","176","12.399999999999977","11.285","344","96","12.399999999999977","11.285",
"1077117661","-138883216","1991637248","2792.33","176","12.399999999999977","11.435","337","96","12.399999999999977","11.435",
"1077117662","-138883136","1991635968","2803.81","176","12.399999999999977","11.557","303","96","12.399999999999977","11.557",
"1077117663","-138883168","1991634688","2815.53","177","12.399999999999977","11.618","265","97","12.399999999999977","11.618",
"1077117664","-138883344","1991633408","2827.09","177","12.399999999999977","11.659","322","96","12.399999999999977","11.659",
"1077117665","-138883872","1991632384","2838.86","177","12.399999999999977","11.655","322","97","12.399999999999977","11.655",
"1077117666","-138884720","1991631488","2850.35","177","12.399999999999977","11.624","337","96","12.399999999999977","11.624",
"1077117667","-138885696","1991630592","2862.15","176","12.399999999999977","11.651","242","96","12.399999999999977","11.651",
"1077117668","-138886688","1991629824","2873.9","176","12.200000000000045","11.814","208","96","12.200000000000045","11.814",
"1077117669","-138887632","1991628928","2885.73","177","11.600000000000023","12.096","217","94","11.600000000000023","12.096",
"1077117670","-138888672","1991628160","2898.08","177","11.0","12.441","224","95","11.0","12.441",
"1077117671","-138889728","1991627264","2910.7","177","10.600000000000023","12.817","253","95","10.600000000000023","12.817",
"1077117672","-138890832","1991626368","2923.68","177","10.0","13.234","252","96","10.0","13.234",
"1077117673","-138891936","1991625472","2937.12","176","9.399999999999977","13.555","224","97","9.399999999999977","13.555",
"1077117674","-138893008","1991624320","2950.66","176","9.399999999999977","13.571","252","96","9.399999999999977","13.571",
"1077117675","-138894256","1991623552","2964.12","177","9.399999999999977","13.33","273","97","9.399999999999977","13.33",
"1077117676","-138895520","1991622912","2977.37","176","9.600000000000023","13.088","276","96","9.600000000000023","13.088",
"1077117677","-138896864","1991622528","2990.3","176","9.600000000000023","12.89","289","96","9.600000000000023","12.89",
"1077117678","-138898256","1991622656","3003.27","176","9.600000000000023","12.829","310","96","9.600000000000023","12.829",
"1077117679","-138899552","1991623040","3015.98","176","9.600000000000023","12.776","332","95","9.600000000000023","12.776",
"1077117680","-138900784","1991623808","3028.76","176","9.600000000000023","12.706","302","96","9.600000000000023","12.706",
"1077117681","-138901984","1991624320","3041.44","177","9.600000000000023","12.614","287","97","9.600000000000023","12.614",
"1077117682","-138903184","1991625088","3054.0","177","9.600000000000023","12.522","293","97","9.600000000000023","12.522",
"1077117683","-138904416","1991625600","3066.45","177","9.600000000000023","12.444","305","97","9.600000000000023","12.444",
"1077117684","-138905616","1991626112","3078.89","177","9.600000000000023","12.379","312","96","9.600000000000023","12.379",
"1077117685","-138906784","1991626880","3091.09","177","9.600000000000023","12.303","290","97","9.600000000000023","12.303",
"1077117686","-138907968","1991627392","3103.36","177","9.600000000000023","12.215","278","96","9.600000000000023","12.215",
"1077117687","-138909152","1991628032","3115.74","177","9.600000000000023","12.144","277","96","9.600000000000023","12.144",
"1077117688","-138910320","1991628544","3127.68","178","9.600000000000023","12.177","292","96","9.600000000000023","12.177",
"1077117689","-138911584","1991629056","3139.86","177","9.600000000000023","12.234","289","95","9.600000000000023","12.234",
"1077117690","-138912896","1991629056","3152.26","177","9.600000000000023","12.288","256","96","9.600000000000023","12.288",
"1077117691","-138914032","1991628288","3164.59","177","9.600000000000023","12.326","305","96","9.600000000000023","12.326",
"1077117692","-138914848","1991627264","3176.81","177","9.399999999999977","12.294","268","96","9.399999999999977","12.294",
"1077117693","-138915280","1991625984","3189.12","177","9.199999999999989","12.313","278","96","9.199999999999989","12.313",
"1077117694","-138914592","1991625088","3201.67","178","8.399999999999977","12.692","236","95","8.399999999999977","12.692",
"1077117695","-138913264","1991624704","3214.42","177","7.800000000000011","13.017","262","96","7.800000000000011","13.017",
"1077117696","-138911872","1991624320","3227.58","177","7.199999999999989","13.251","215","97","7.199999999999989","13.251",
"1077117697","-138910432","1991624320","3241.04","177","6.600000000000023","13.52","333","97","6.600000000000023","13.52",
"1077117698","-138908960","1991624192","3254.67","177","6.0","13.701","237","98","6.0","13.701",
"1077117699","-138907504","1991623808","3268.53","177","5.399999999999977","14.031","317","98","5.399999999999977","14.031",
"1077117700","-138906080","1991623296","3282.7","177","4.800000000000011","14.429","302","100","4.800000000000011","14.429",
"1077117701","-138904672","1991622528","3297.5","177","4.0","14.805","335","101","4.0","14.805",
"1077117702","-138903488","1991621376","3312.34","177","3.1999999999999886","15.165","310","102","3.1999999999999886","15.165",
