record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1066515354","-138807013","1992115969","623.86","0","16.0","7.883","180","81","16.0","7.883",
"1066515355","-138807467","1992116708","631.85","0","16.0","8.013","182","80","16.0","8.013",
"1066515356","-138808070","1992117373","640.13","0","16.200000000000045","8.108","167","81","16.200000000000045","8.108",
"1066515357","-138808749","1992117918","648.17","0","16.200000000000045","8.198","167","81","16.200000000000045","8.198",
"1066515358","-138809511","1992118387","656.46","0","16.200000000000045","8.318","212","82","16.200000000000045","8.318",
"1066515359","-138810343","1992118738","664.83","0","16.200000000000045","8.386","185","83","16.200000000000045","8.386",
"1066515360","-138811231","1992118832","673.13","0","16.200000000000045","8.452","177","82","16.200000000000045","8.452",
"1066515361","-138812144","1992118738","681.66","0","16.200000000000045","8.526","175","83","16.200000000000045","8.526",
"1066515362","-138813027","1992118574","689.99","0","16.200000000000045","8.596","173","84","16.200000000000045","8.596",
"1066515363","-138813950","1992118370","698.75","0","16.200000000000045","8.669","174","84","16.200000000000045","8.669",
"1066515364","-138814869","1992118161","707.49","0","16.200000000000045","8.731","167","85","16.200000000000045","8.731",
"1066515365","-138815796","1992117962","716.28","0","16.200000000000045","8.838","216","84","16.200000000000045","8.838",
"1066515366","-138816746","1992117828","725.18","0","16.200000000000045","8.892","164","86","16.200000000000045","8.892",
"1066515367","-138817694","1992117838","733.98","0","16.200000000000045","9.004","232","80","16.200000000000045","9.004",
"1066515368","-138818652","1992118107","743.26","0","16.200000000000045","9.115","213","76","16.200000000000045","9.115",
"1066515369","-138819425","1992118690","752.25","0","16.0","9.212","206","77","16.0","9.212",
"1066515370","-138819963","1992119544","761.57","0","16.0","9.327","219","77","16.0","9.327",
"1066515371","-138820298","1992120531","771.14","0","16.0","9.429","206","78","16.0","9.429",
"1066515372","-138820497","1992121508","780.29","0","15.799999999999955","9.493","182","78","15.799999999999955","9.493",
"1066515373","-138820629","1992122576","790.16","0","15.799999999999955","9.562","185","78","15.799999999999955","9.562",
"1066515374","-138820702","1992123576","799.35","0","15.799999999999955","9.603","170","79","15.799999999999955","9.603",
"1066515375","-138820748","1992124643","809.13","0","15.600000000000023","9.658","181","78","15.600000000000023","9.658",
"1066515376","-138820775","1992125685","818.68","0","15.600000000000023","9.709","179","79","15.600000000000023","9.709",
"1066515377","-138820798","1992126769","828.62","0","15.399999999999977","9.778","180","79","15.399999999999977","9.778",
"1066515378","-138820822","1992127839","838.43","0","15.399999999999977","9.842","203","79","15.399999999999977","9.842",
"1066515379","-138820855","1992128922","848.35","0","15.399999999999977","9.942","195","78","15.399999999999977","9.942",
"1066515380","-138820926","1992130012","858.37","0","15.200000000000045","10.051","188","80","15.200000000000045","10.051",
"1066515381","-138821076","1992131129","868.7","0","15.200000000000045","10.192","188","80","15.200000000000045","10.192",
"1066515382","-138821374","1992132172","878.67","0","15.200000000000045","10.449","236","80","15.200000000000045","10.449",
"1066515383","-138821960","1992133154","889.22","0","15.200000000000045","10.607","192","81","15.200000000000045","10.607",
"1066515384","-138822744","1992134002","899.87","0","15.200000000000045","10.53","204","80","15.200000000000045","10.53",
"1066515385","-138823691","1992134603","910.26","0","15.200000000000045","10.443","204","80","15.200000000000045","10.443",
"1066515386","-138824747","1992134974","920.64","0","15.399999999999977","10.324","183","81","15.399999999999977","10.324",
"1066515387","-138825844","1992135146","930.95","0","15.399999999999977","10.25","224","80","15.399999999999977","10.25",
"1066515388","-138826950","1992135160","941.21","0","15.600000000000023","10.175","199","80","15.600000000000023","10.175",
"1066515389","-138828041","1992135042","951.39","0","15.600000000000023","10.144","210","80","15.600000000000023","10.144",
"1066515390","-138829116","1992134838","961.53","0","15.600000000000023","10.099","173","78","15.600000000000023","10.099",
"1066515391","-138830170","1992134560","971.64","0","15.600000000000023","10.078","184","83","15.600000000000023","10.078",
"1066515392","-138831212","1992134237","981.74","0","15.799999999999955","10.079","197","89","15.799999999999955","10.079",
"1066515393","-138832230","1992133847","991.84","0","15.799999999999955","10.069","179","89","15.799999999999955","10.069",
"1066515394","-138833233","1992133421","1001.93","0","15.799999999999955","10.068","185","89","15.799999999999955","10.068",
"1066515395","-138834231","1992132978","1012.04","0","15.799999999999955","10.062","180","88","15.799999999999955","10.062",
"1066515396","-138835224","1992132528","1022.12","0","16.0","10.04","197","88","16.0","10.04",
"1066515397","-138836183","1992132022","1032.14","0","16.0","9.961","167","88","16.0","9.961",
"1066515398","-138837123","1992131496","1042.1","0","16.0","9.887","185","87","16.0","9.887",
"1066515399","-138838044","1992130956","1051.97","0","16.0","9.826","189","88","16.0","9.826",
"1066515400","-138838896","1992130412","1061.31","0","16.0","9.76","176","88","16.0","9.76",
"1066515401","-138839764","1992129813","1071.06","0","16.0","9.7","176","88","16.0","9.7",
"1066515402","-138840604","1992129178","1080.78","0","16.200000000000045","9.687","209","88","16.200000000000045","9.687",
"1066515403","-138841398","1992128487","1090.5","0","16.200000000000045","9.679","201","87","16.200000000000045","9.679",
"1066515404","-138842067","1992127678","1100.19","0","16.200000000000045","9.664","180","88","16.200000000000045","9.664",
"1066515405","-138842486","1992126712","1109.88","0","16.0","9.692","185","89","16.0","9.692",
"1066515406","-138842652","1992125664","1119.63","0","16.0","9.745","181","89","16.0","9.745",
"1066515407","-138842634","1992124595","1129.45","0","15.799999999999955","9.821","189","89","15.799999999999955","9.821",
"1066515408","-138842515","1992123542","1139.16","0","15.799999999999955","9.878","171","88","15.799999999999955","9.878",
"1066515409","-138842359","1992122472","1149.07","0","15.600000000000023","9.924","163","88","15.600000000000023","9.924",
"1066515410","-138842259","1992121348","1159.42","0","15.600000000000023","9.986","172","89","15.600000000000023","9.986",
"1066515411","-138842493","1992120338","1169.02","0","15.399999999999977","10.004","172","89","15.399999999999977","10.004",
"1066515412","-138843257","1992119514","1179.49","0","15.399999999999977","9.961","165","88","15.399999999999977","9.961",
"1066515413","-138844192","1992119112","1188.93","0","15.600000000000023","9.873","198","89","15.600000000000023","9.873",
"1066515414","-138845237","1992118919","1198.78","0","15.600000000000023","9.794","185","89","15.600000000000023","9.794",
"1066515415","-138846282","1992118819","1208.51","0","15.600000000000023","9.698","220","89","15.600000000000023","9.698",
"1066515416","-138847323","1992118702","1218.22","0","15.799999999999955","9.661","220","89","15.799999999999955","9.661",
"1066515417","-138848291","1992118324","1227.89","0","15.799999999999955","9.632","202","89","15.799999999999955","9.632",
"1066515418","-138849173","1992117756","1237.58","0","15.799999999999955","9.621","172","88","15.799999999999955","9.621",
"1066515419","-138849934","1992117047","1247.21","0","15.799999999999955","9.633","170","89","15.799999999999955","9.633",
"1066515420","-138850375","1992116102","1256.87","0","15.600000000000023","9.698","180","89","15.600000000000023","9.698",
"1066515421","-138850335","1992115046","1266.64","0","15.600000000000023","9.775","164","89","15.600000000000023","9.775",
"1066515422","-138849930","1992114054","1276.5","0","15.399999999999977","9.856","164","89","15.399999999999977","9.856",
"1066515423","-138849380","1992113125","1286.43","0","15.399999999999977","9.966","177","88","15.399999999999977","9.966",
"1066515424","-138848772","1992112220","1296.46","0","15.399999999999977","10.078","162","89","15.399999999999977","10.078",
"1066515425","-138848137","1992111311","1306.67","0","15.200000000000045","10.238","178","89","15.200000000000045","10.238",
"1066515426","-138847495","1992110384","1317.04","0","15.200000000000045","10.469","187","89","15.200000000000045","10.469",
"1066515427","-138846905","1992109404","1327.56","0","15.200000000000045","10.457","160","89","15.200000000000045","10.457",
"1066515428","-138846425","1992108375","1338.01","0","15.0","10.39","109","78","15.0","10.39",
"1066515429","-138846218","1992107263","1348.41","0","15.0","10.373","138","78","15.0","10.373",
"1066515430","-138846307","1992106130","1358.85","0","14.799999999999955","10.449","203","59","14.799999999999955","10.449",
"1066515431","-138846673","1992105047","1369.37","0","14.799999999999955","10.539","205","56","14.799999999999955","10.539",
"1066515432","-138847247","1992104106","1379.52","0","14.600000000000023","10.743","199","56","14.600000000000023","10.743",
"1066515433","-138848047","1992103249","1390.35","0","14.600000000000023","10.827","206","57","14.600000000000023","10.827",
"1066515434","-138849007","1992102574","1401.21","0","14.399999999999977","10.857","219","57","14.399999999999977","10.857",
"1066515435","-138850075","1992102080","1412.11","0","14.399999999999977","10.865","211","57","14.399999999999977","10.865",
"1066515436","-138851206","1992101763","1423.0","0","14.200000000000045","10.861","204","58","14.200000000000045","10.861",
"1066515437","-138852404","1992101576","1434.25","0","14.200000000000045","10.874","190","57","14.200000000000045","10.874",
"1066515438","-138853521","1992101495","1444.63","0","14.200000000000045","10.879","190","57","14.200000000000045","10.879",
"1066515439","-138854702","1992101480","1455.6","0","14.200000000000045","10.912","210","58","14.200000000000045","10.912",
"1066515440","-138855879","1992101537","1466.53","0","14.200000000000045","10.914","197","58","14.200000000000045","10.914",
"1066515441","-138857048","1992101662","1477.44","0","14.0","10.899","189","58","14.0","10.899",
"1066515442","-138858220","1992101808","1488.39","0","14.0","10.894","197","58","14.0","10.894",
"1066515443","-138859395","1992102000","1499.43","0","14.0","10.844","226","59","14.0","10.844",
"1066515444","-138860548","1992102195","1510.27","0","14.0","10.805","199","59","14.0","10.805",
"1066515445","-138861658","1992102387","1520.71","0","14.0","10.747","185","59","14.0","10.747",
"1066515446","-138862816","1992102600","1531.62","0","14.0","10.685","198","59","14.0","10.685",
"1066515447","-138863930","1992102813","1542.14","0","14.0","10.643","222","58","14.0","10.643",
"1066515448","-138865065","1992103035","1552.85","0","14.0","10.646","222","58","14.0","10.646",
"1066515449","-138866194","1992103250","1563.51","0","14.0","10.661","214","59","14.0","10.661",
"1066515450","-138867365","1992103388","1574.44","0","14.0","10.698","236","59","14.0","10.698",
"1066515451","-138868517","1992103493","1585.16","0","14.0","10.706","236","59","14.0","10.706",
"1066515452","-138869613","1992103845","1595.86","0","14.0","10.67","232","59","14.0","10.67",
"1066515453","-138870581","1992104434","1606.35","0","14.0","10.642","240","59","14.0","10.642",
"1066515454","-138871458","1992105143","1616.75","0","14.0","10.613","235","60","14.0","10.613",
"1066515455","-138872320","1992105924","1627.48","0","14.0","10.584","244","60","14.0","10.584",
"1066515456","-138873149","1992106731","1638.14","0","14.0","10.383","76","60","14.0","10.383",
"1066515457","-138873930","1992107541","1648.5","0","14.0","10.266","157","60","14.0","10.266",
"1066515458","-138874675","1992108364","1658.73","0","14.0","10.163","158","59","14.0","10.163",
"1066515459","-138875386","1992109206","1668.88","0","14.0","10.085","173","91","14.0","10.085",
"1066515460","-138876041","1992110048","1678.69","0","14.0","10.008","164","91","14.0","10.008",
"1066515461","-138876655","1992110930","1688.58","0","14.0","9.967","190","91","14.0","9.967",
"1066515462","-138877220","1992111880","1698.74","0","14.0","9.921","173","90","14.0","9.921",
"1066515463","-138877669","1992112868","1708.72","0","14.0","9.883","173","90","14.0","9.883",
"1066515464","-138877922","1992113914","1718.61","0","14.0","9.903","205","90","14.0","9.903",
"1066515465","-138877874","1992114978","1728.4","0","14.0","9.936","196","81","14.0","9.936",
"1066515466","-138877559","1992116019","1738.4","0","14.0","9.981","187","81","14.0","9.981",
"1066515467","-138877067","1992116993","1748.44","0","13.799999999999955","10.045","195","82","13.799999999999955","10.045",
"1066515468","-138876459","1992117929","1758.7","0","13.799999999999955","10.085","206","82","13.799999999999955","10.085",
"1066515469","-138875818","1992118803","1768.68","0","13.600000000000023","10.162","206","82","13.600000000000023","10.162",
"1066515470","-138875156","1992119673","1778.75","0","13.399999999999977","10.221","191","82","13.399999999999977","10.221",
"1066515471","-138874484","1992120589","1789.2","0","13.399999999999977","10.296","200","83","13.399999999999977","10.296",
"1066515472","-138873949","1992121538","1799.22","0","13.399999999999977","10.359","163","83","13.399999999999977","10.359",
"1066515473","-138873585","1992122627","1809.77","0","13.200000000000045","10.366","163","83","13.200000000000045","10.366",
"1066515474","-138873308","1992123708","1819.99","0","13.200000000000045","10.375","175","83","13.200000000000045","10.375",
"1066515475","-138873121","1992124829","1830.42","0","13.200000000000045","10.376","214","82","13.200000000000045","10.376",
"1066515476","-138873116","1992125979","1840.97","0","13.200000000000045","10.425","175","83","13.200000000000045","10.425",
"1066515477","-138873353","1992127071","1851.24","0","13.200000000000045","10.454","186","83","13.200000000000045","10.454",
"1066515478","-138873830","1992128093","1861.62","0","13.200000000000045","10.522","179","83","13.200000000000045","10.522",
"1066515479","-138874566","1992128997","1872.38","0","13.200000000000045","10.633","232","83","13.200000000000045","10.633",
"1066515480","-138875431","1992129740","1882.9","0","13.200000000000045","10.619","232","83","13.200000000000045","10.619",
"1066515481","-138876403","1992130400","1893.76","0","13.200000000000045","10.582","206","83","13.200000000000045","10.582",
"1066515482","-138877375","1992130989","1904.26","0","13.200000000000045","10.523","202","83","13.200000000000045","10.523",
"1066515483","-138878337","1992131568","1914.64","0","13.200000000000045","10.463","198","83","13.200000000000045","10.463",
"1066515484","-138879300","1992132165","1925.11","0","13.200000000000045","10.412","203","83","13.200000000000045","10.412",
"1066515485","-138880227","1992132806","1935.51","0","13.200000000000045","10.359","197","83","13.200000000000045","10.359",
"1066515486","-138881080","1992133535","1945.87","0","13.200000000000045","10.305","192","82","13.200000000000045","10.305",
"1066515487","-138881813","1992134399","1956.32","0","13.200000000000045","10.266","205","84","13.200000000000045","10.266",
"1066515488","-138882370","1992135351","1966.46","0","13.200000000000045","10.243","211","84","13.200000000000045","10.243",
"1066515489","-138882840","1992136382","1976.87","0","13.200000000000045","10.225","210","84","13.200000000000045","10.225",
"1066515490","-138883210","1992137416","1986.95","0","13.200000000000045","10.182","182","84","13.200000000000045","10.182",
"1066515491","-138883501","1992138485","1997.11","0","13.200000000000045","10.177","215","83","13.200000000000045","10.177",
"1066515492","-138883714","1992139599","2007.52","0","13.200000000000045","10.149","192","83","13.200000000000045","10.149",
"1066515493","-138883839","1992140664","2017.34","0","13.200000000000045","10.129","203","84","13.200000000000045","10.129",
"1066515494","-138883895","1992141822","2027.97","0","13.200000000000045","10.12","210","83","13.200000000000045","10.12",
"1066515495","-138883878","1992142871","2037.59","0","13.200000000000045","10.104","206","83","13.200000000000045","10.104",
"1066515496","-138883798","1992143956","2047.57","0","13.200000000000045","10.055","180","83","13.200000000000045","10.055",
"1066515497","-138883653","1992145060","2057.77","0","13.200000000000045","10.018","196","82","13.200000000000045","10.018",
"1066515498","-138883455","1992146132","2067.77","0","13.200000000000045","9.989","201","84","13.200000000000045","9.989",
"1066515499","-138883196","1992147204","2077.88","0","13.200000000000045","9.971","211","84","13.200000000000045","9.971",
"1066515500","-138882898","1992148244","2087.8","0","13.200000000000045","9.964","184","84","13.200000000000045","9.964",
"1066515501","-138882562","1992149280","2097.8","0","13.200000000000045","9.934","203","83","13.200000000000045","9.934",
"1066515502","-138882207","1992150282","2107.55","0","13.200000000000045","9.933","203","83","13.200000000000045","9.933",
"1066515503","-138881812","1992151319","2117.74","0","13.200000000000045","9.939","216","83","13.200000000000045","9.939",
"1066515504","-138881406","1992152320","2127.66","0","13.200000000000045","9.984","228","83","13.200000000000045","9.984",
"1066515505","-138880978","1992153323","2137.67","0","13.200000000000045","10.073","232","83","13.200000000000045","10.073",
"1066515506","-138880514","1992154357","2148.08","0","13.200000000000045","10.22","222","83","13.200000000000045","10.22",
"1066515507","-138880058","1992155328","2157.94","0","13.200000000000045","10.438","225","84","13.200000000000045","10.438",
"1066515508","-138879543","1992156343","2168.4","0","13.399999999999977","10.449","221","84","13.399999999999977","10.449",
"1066515509","-138878999","1992157390","2179.24","0","13.399999999999977","10.403","221","84","13.399999999999977","10.403",
"1066515510","-138878499","1992158345","2189.14","0","13.399999999999977","10.406","228","84","13.399999999999977","10.406",
"1066515511","-138877935","1992159352","2199.75","0","13.399999999999977","10.388","228","84","13.399999999999977","10.388",
"1066515512","-138877367","1992160310","2209.98","0","13.399999999999977","10.34","225","83","13.399999999999977","10.34",
"1066515513","-138876769","1992161257","2220.28","0","13.399999999999977","10.268","184","84","13.399999999999977","10.268",
"1066515514","-138876113","1992162189","2230.77","0","13.600000000000023","10.238","250","84","13.600000000000023","10.238",
"1066515515","-138875447","1992163040","2240.72","0","13.600000000000023","10.17","204","84","13.600000000000023","10.17",
"1066515516","-138874710","1992163900","2251.14","0","13.600000000000023","10.102","210","84","13.600000000000023","10.102",
"1066515517","-138873988","1992164677","2260.92","0","13.600000000000023","10.021","192","83","13.600000000000023","10.021",
"1066515518","-138873211","1992165457","2271.07","0","13.799999999999955","9.975","226","84","13.799999999999955","9.975",
"1066515519","-138872441","1992166190","2280.86","0","13.799999999999955","9.911","198","84","13.799999999999955","9.911",
"1066515520","-138871620","1992166938","2291.11","0","13.799999999999955","9.881","242","84","13.799999999999955","9.881",
"1066515521","-138870820","1992167647","2300.98","0","13.799999999999955","9.818","185","83","13.799999999999955","9.818",
"1066515522","-138870043","1992168330","2310.52","0","14.0","9.819","217","82","14.0","9.819",
"1066515523","-138869238","1992169039","2320.41","0","14.0","9.806","205","83","14.0","9.806",
"1066515524","-138868438","1992169732","2330.17","0","14.0","9.742","191","83","14.0","9.742",
"1066515525","-138867639","1992170423","2339.91","0","14.0","9.687","191","82","14.0","9.687",
"1066515526","-138866799","1992171047","2349.58","0","14.0","9.6","149","82","14.0","9.6",
"1066515527","-138865930","1992171619","2359.19","0","14.200000000000045","9.531","167","87","14.200000000000045","9.531",
"1066515528","-138865065","1992172148","2368.56","0","14.200000000000045","9.459","159","91","14.200000000000045","9.459",
"1066515529","-138864203","1992172669","2377.87","0","14.200000000000045","9.411","174","90","14.200000000000045","9.411",
"1066515530","-138863336","1992173207","2387.3","0","14.200000000000045","9.396","207","90","14.200000000000045","9.396",
"1066515531","-138862503","1992173815","2396.82","0","14.200000000000045","9.37","184","90","14.200000000000045","9.37",
"1066515532","-138861784","1992174516","2406.09","0","14.200000000000045","9.367","182","90","14.200000000000045","9.367",
"1066515533","-138861209","1992175393","2415.76","0","14.399999999999977","9.336","188","89","14.399999999999977","9.336",
"1066515534","-138860890","1992176326","2424.81","0","14.399999999999977","9.32","205","89","14.399999999999977","9.32",
"1066515535","-138860742","1992177334","2434.16","0","14.399999999999977","9.328","179","89","14.399999999999977","9.328",
"1066515536","-138860726","1992178369","2443.65","0","14.600000000000023","9.305","179","89","14.600000000000023","9.305",
"1066515537","-138860795","1992179374","2452.88","0","14.600000000000023","9.268","182","89","14.600000000000023","9.268",
"1066515538","-138860932","1992180364","2462.04","0","14.600000000000023","9.215","192","87","14.600000000000023","9.215",
"1066515539","-138861129","1992181340","2471.17","0","14.600000000000023","9.182","192","87","14.600000000000023","9.182",
"1066515540","-138861368","1992182332","2480.53","0","14.799999999999955","9.138","198","87","14.799999999999955","9.138",
"1066515541","-138861627","1992183289","2489.62","0","14.799999999999955","9.133","198","87","14.799999999999955","9.133",
"1066515542","-138861900","1992184215","2498.48","0","14.799999999999955","9.147","205","87","14.799999999999955","9.147",
"1066515543","-138862211","1992185171","2507.7","0","14.799999999999955","9.16","193","86","14.799999999999955","9.16",
"1066515544","-138862529","1992186121","2516.88","0","14.799999999999955","9.196","193","86","14.799999999999955","9.196",
"1066515545","-138862863","1992187084","2526.24","0","14.799999999999955","9.235","174","87","14.799999999999955","9.235",
"1066515546","-138863219","1992188034","2535.55","0","14.600000000000023","9.323","203","88","14.600000000000023","9.323",
"1066515547","-138863610","1992188970","2544.86","0","14.600000000000023","9.399","175","88","14.600000000000023","9.399",
"1066515548","-138864057","1992189907","2554.4","0","14.600000000000023","9.473","170","89","14.600000000000023","9.473",
"1066515549","-138864554","1992190804","2563.82","0","14.399999999999977","9.573","187","88","14.399999999999977","9.573",
"1066515550","-138865127","1992191675","2573.42","0","14.399999999999977","9.652","165","89","14.399999999999977","9.652",
"1066515551","-138865790","1992192508","2583.23","0","14.200000000000045","9.727","166","89","14.200000000000045","9.727",
