record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1108675072","-138879712","1992256256","34271.95","13.200000000000045","10.386","193","115","75","13.200000000000045","10.386",
"1108675073","-138879200","1992255104","34282.32","13.200000000000045","10.352","193","115","75","13.200000000000045","10.352",
"1108675074","-138878672","1992254208","34292.79","13.200000000000045","10.323","186","114","68","13.200000000000045","10.323",
"1108675075","-138878176","1992253184","34303.0","13.200000000000045","10.292","181","114","68","13.200000000000045","10.292",
"1108675076","-138877664","1992252160","34313.22","13.200000000000045","10.275","205","115","68","13.200000000000045","10.275",
"1108675077","-138877152","1992251136","34323.47","13.200000000000045","10.281","164","115","68","13.200000000000045","10.281",
"1108675078","-138876640","1992250240","34333.73","13.200000000000045","10.261","176","115","68","13.200000000000045","10.261",
"1108675079","-138876176","1992249088","34344.13","13.200000000000045","10.28","192","115","68","13.200000000000045","10.28",
"1108675080","-138875744","1992248192","34354.35","13.200000000000045","10.328","183","115","70","13.200000000000045","10.328",
"1108675081","-138875344","1992247168","34364.63","13.200000000000045","10.398","189","115","70","13.200000000000045","10.398",
"1108675082","-138874976","1992246016","34375.09","13.200000000000045","10.506","188","116","69","13.200000000000045","10.506",
"1108675083","-138874720","1992244992","34385.74","13.200000000000045","10.685","192","116","69","13.200000000000045","10.685",
"1108675084","-138874672","1992243712","34396.52","13.200000000000045","10.847","210","116","70","13.200000000000045","10.847",
"1108675085","-138874864","1992242560","34407.45","13.200000000000045","10.858","183","116","70","13.200000000000045","10.858",
"1108675086","-138875312","1992241536","34418.21","13.200000000000045","10.863","182","116","69","13.200000000000045","10.863",
"1108675087","-138875824","1992240384","34429.02","13.200000000000045","10.802","180","116","70","13.200000000000045","10.802",
"1108675088","-138876208","1992239232","34439.68","13.200000000000045","10.728","185","116","70","13.200000000000045","10.728",
"1108675089","-138876160","1992238208","34450.39","13.200000000000045","10.658","166","116","70","13.200000000000045","10.658",
"1108675090","-138875680","1992237056","34461.08","13.200000000000045","10.589","196","117","69","13.200000000000045","10.589",
"1108675091","-138874928","1992236160","34471.6","13.200000000000045","10.547","200","117","69","13.200000000000045","10.547",
"1108675092","-138874080","1992235520","34482.14","13.200000000000045","10.503","185","117","70","13.200000000000045","10.503",
"1108675093","-138873184","1992234752","34492.63","13.200000000000045","10.452","185","117","70","13.200000000000045","10.452",
"1108675094","-138872272","1992233984","34503.07","13.200000000000045","10.408","197","117","70","13.200000000000045","10.408",
"1108675095","-138871376","1992233472","34513.53","13.200000000000045","10.37","181","117","70","13.200000000000045","10.37",
"1108675096","-138870528","1992232704","34523.79","13.200000000000045","10.323","180","117","69","13.200000000000045","10.323",
"1108675097","-138869728","1992231808","34534.18","13.200000000000045","10.289","202","117","69","13.200000000000045","10.289",
"1108675098","-138869056","1992230912","34544.39","13.200000000000045","10.266","180","117","69","13.200000000000045","10.266",
"1108675099","-138868608","1992230016","34554.64","13.200000000000045","10.235","201","117","70","13.200000000000045","10.235",
"1108675100","-138868560","1992228864","34565.05","13.200000000000045","10.226","217","117","70","13.200000000000045","10.226",
"1108675101","-138868880","1992227840","34575.22","13.200000000000045","10.223","202","117","69","13.200000000000045","10.223",
"1108675102","-138869440","1992226944","34585.44","13.200000000000045","10.217","220","117","70","13.200000000000045","10.217",
"1108675103","-138870112","1992226048","34595.55","13.200000000000045","10.198","111","117","70","13.200000000000045","10.198",
"1108675104","-138870848","1992225152","34605.66","13.200000000000045","10.108","181","117","77","13.200000000000045","10.108",
"1108675105","-138871648","1992224384","34615.84","13.200000000000045","10.063","141","117","85","13.200000000000045","10.063",
"1108675106","-138872432","1992223616","34625.84","13.200000000000045","9.976","121","117","84","13.200000000000045","9.976",
"1108675107","-138873232","1992222848","34635.7","13.200000000000045","9.889","151","117","84","13.200000000000045","9.889",
"1108675108","-138874048","1992222208","34645.68","13.200000000000045","9.822","131","117","86","13.200000000000045","9.822",
"1108675109","-138874832","1992221440","34655.34","13.200000000000045","9.754","147","117","91","13.200000000000045","9.754",
"1108675110","-138875632","1992220672","34665.21","13.200000000000045","9.706","156","118","90","13.200000000000045","9.706",
"1108675111","-138876416","1992220160","34674.82","13.200000000000045","9.68","189","118","90","13.200000000000045","9.68",
"1108675112","-138877200","1992219392","34684.54","13.200000000000045","9.697","193","118","84","13.200000000000045","9.697",
"1108675113","-138877936","1992218752","34694.24","13.200000000000045","9.716","186","118","84","13.200000000000045","9.716",
"1108675114","-138878608","1992217856","34703.93","13.200000000000045","9.744","168","118","84","13.200000000000045","9.744",
"1108675115","-138879216","1992216960","34713.79","13.200000000000045","9.764","153","118","84","13.200000000000045","9.764",
"1108675116","-138879744","1992215936","34723.43","13.200000000000045","9.788","187","117","84","13.200000000000045","9.788",
"1108675117","-138880224","1992215040","34733.2","13.200000000000045","9.83","165","117","84","13.200000000000045","9.83",
"1108675118","-138880624","1992214144","34743.09","13.200000000000045","9.86","170","117","83","13.200000000000045","9.86",
"1108675119","-138880944","1992213120","34752.97","13.0","9.867","172","117","84","13.0","9.867",
"1108675120","-138881168","1992211968","34762.7","13.0","9.856","164","117","84","13.0","9.856",
"1108675121","-138881312","1992210944","34772.56","13.0","9.819","175","117","84","13.0","9.819",
"1108675122","-138881408","1992209920","34782.43","13.200000000000045","9.786","192","117","84","13.200000000000045","9.786",
"1108675123","-138881456","1992208896","34792.14","13.200000000000045","9.749","201","116","83","13.200000000000045","9.749",
"1108675124","-138881424","1992207744","34801.89","13.200000000000045","9.694","182","116","84","13.200000000000045","9.694",
"1108675125","-138881328","1992206720","34811.52","13.399999999999977","9.619","191","116","84","13.399999999999977","9.619",
"1108675126","-138881168","1992205568","34821.19","13.399999999999977","9.549","192","116","84","13.399999999999977","9.549",
"1108675127","-138880960","1992204672","34830.61","13.399999999999977","9.482","190","115","84","13.399999999999977","9.482",
"1108675128","-138880704","1992203648","34840.13","13.600000000000023","9.414","178","115","82","13.600000000000023","9.414",
"1108675129","-138880368","1992202752","34849.51","13.600000000000023","9.359","195","115","83","13.600000000000023","9.359",
"1108675130","-138879952","1992201728","34858.86","13.600000000000023","9.342","197","115","84","13.600000000000023","9.342",
"1108675131","-138879440","1992200832","34868.21","13.799999999999955","9.356","205","114","84","13.799999999999955","9.356",
"1108675132","-138878848","1992200192","34877.52","13.799999999999955","9.393","158","114","84","13.799999999999955","9.393",
"1108675133","-138878144","1992199424","34887.0","13.799999999999955","9.389","167","114","83","13.799999999999955","9.389",
"1108675134","-138877360","1992198656","34896.36","13.799999999999955","9.395","189","114","84","13.799999999999955","9.395",
"1108675135","-138876560","1992198144","34905.66","13.799999999999955","9.415","185","114","85","13.799999999999955","9.415",
"1108675136","-138875696","1992197632","34915.19","13.799999999999955","9.417","188","114","85","13.799999999999955","9.417",
"1108675137","-138874784","1992196992","34924.63","13.799999999999955","9.424","189","114","86","13.799999999999955","9.424",
"1108675138","-138873840","1992196736","34933.97","13.799999999999955","9.448","174","114","85","13.799999999999955","9.448",
"1108675139","-138872864","1992196352","34943.54","13.799999999999955","9.489","187","114","86","13.799999999999955","9.489",
"1108675140","-138871872","1992195968","34953.07","13.799999999999955","9.547","198","114","86","13.799999999999955","9.547",
"1108675141","-138870896","1992195840","34962.47","14.0","9.652","189","115","85","14.0","9.652",
"1108675142","-138869888","1992195456","34972.28","14.0","9.749","192","115","85","14.0","9.749",
"1108675143","-138868880","1992195200","34982.04","14.0","9.831","200","116","84","14.0","9.831",
"1108675144","-138867872","1992194816","34991.96","14.0","9.894","190","116","85","14.0","9.894",
"1108675145","-138866944","1992194304","35001.85","14.200000000000045","9.922","180","116","85","14.200000000000045","9.922",
"1108675146","-138866096","1992193536","35011.79","14.200000000000045","9.918","179","116","85","14.200000000000045","9.918",
"1108675147","-138865344","1992192896","35021.75","14.200000000000045","9.895","194","116","85","14.200000000000045","9.895",
"1108675148","-138864672","1992192000","35031.55","14.399999999999977","9.861","185","116","83","14.399999999999977","9.861",
"1108675149","-138864080","1992191232","35041.18","14.399999999999977","9.806","199","116","84","14.399999999999977","9.806",
"1108675150","-138863536","1992190080","35051.3","14.600000000000023","9.76","201","116","84","14.600000000000023","9.76",
"1108675151","-138863056","1992189184","35060.93","14.600000000000023","9.723","208","116","84","14.600000000000023","9.723",
"1108675152","-138862640","1992188288","35070.49","14.600000000000023","9.699","212","116","84","14.600000000000023","9.699",
"1108675153","-138862256","1992187264","35080.32","14.799999999999955","9.682","201","116","83","14.799999999999955","9.682",
"1108675154","-138861920","1992186368","35090.14","14.799999999999955","9.673","203","115","85","14.799999999999955","9.673",
"1108675155","-138861600","1992185216","35099.71","14.799999999999955","9.679","189","115","85","14.799999999999955","9.679",
"1108675156","-138861296","1992184320","35109.35","14.799999999999955","9.695","188","115","85","14.799999999999955","9.695",
"1108675157","-138861008","1992183168","35119.24","14.799999999999955","9.725","183","115","86","14.799999999999955","9.725",
"1108675158","-138860736","1992182272","35128.8","14.799999999999955","9.761","188","114","86","14.799999999999955","9.761",
"1108675159","-138860496","1992181248","35138.73","14.600000000000023","9.816","206","114","85","14.600000000000023","9.816",
"1108675160","-138860288","1992180096","35148.59","14.600000000000023","9.883","193","114","87","14.600000000000023","9.883",
"1108675161","-138860144","1992179072","35158.5","14.600000000000023","9.936","183","114","87","14.600000000000023","9.936",
"1108675162","-138860112","1992177920","35168.42","14.399999999999977","9.984","194","113","87","14.399999999999977","9.984",
"1108675163","-138860176","1992176896","35178.39","14.399999999999977","10.042","205","113","87","14.399999999999977","10.042",
"1108675164","-138860416","1992175744","35188.41","14.399999999999977","10.092","192","112","87","14.399999999999977","10.092",
"1108675165","-138860848","1992174848","35198.55","14.399999999999977","10.119","178","112","88","14.399999999999977","10.119",
"1108675166","-138861472","1992173952","35208.66","14.200000000000045","10.125","182","112","87","14.200000000000045","10.125",
"1108675167","-138862272","1992173184","35218.9","14.200000000000045","10.127","173","113","87","14.200000000000045","10.127",
"1108675168","-138863168","1992172416","35228.92","14.200000000000045","10.121","181","113","87","14.200000000000045","10.121",
"1108675169","-138864096","1992171904","35239.14","14.200000000000045","10.135","210","114","86","14.200000000000045","10.135",
"1108675170","-138865040","1992171392","35249.21","14.200000000000045","10.168","198","114","87","14.200000000000045","10.168",
"1108675171","-138866016","1992170880","35259.48","14.200000000000045","10.186","196","115","88","14.200000000000045","10.186",
"1108675172","-138866944","1992170240","35269.68","14.0","10.201","186","115","88","14.0","10.201",
"1108675173","-138867808","1992169600","35279.75","14.0","10.216","199","115","88","14.0","10.216",
"1108675174","-138868640","1992168832","35290.09","14.0","10.237","182","115","87","14.0","10.237",
"1108675175","-138869440","1992168064","35300.37","14.0","10.243","161","115","88","14.0","10.243",
"1108675176","-138870256","1992167424","35310.53","13.799999999999955","10.233","168","115","88","13.799999999999955","10.233",
"1108675177","-138871088","1992166656","35320.76","13.799999999999955","10.236","183","114","88","13.799999999999955","10.236",
"1108675178","-138871936","1992165888","35331.11","13.799999999999955","10.249","176","113","88","13.799999999999955","10.249",
"1108675179","-138872752","1992165248","35341.28","13.799999999999955","10.255","176","113","88","13.799999999999955","10.255",
"1108675180","-138873536","1992164224","35351.59","13.600000000000023","10.253","180","112","88","13.600000000000023","10.253",
"1108675181","-138874288","1992163584","35361.95","13.600000000000023","10.262","181","112","88","13.600000000000023","10.262",
"1108675182","-138875024","1992162688","35372.25","13.600000000000023","10.268","182","112","87","13.600000000000023","10.268",
"1108675183","-138875712","1992161792","35382.54","13.600000000000023","10.271","178","111","87","13.600000000000023","10.271",
"1108675184","-138876352","1992160768","35392.75","13.399999999999977","10.27","194","111","86","13.399999999999977","10.27",
"1108675185","-138876960","1992159872","35402.95","13.399999999999977","10.264","161","111","87","13.399999999999977","10.264",
"1108675186","-138877504","1992158976","35413.17","13.399999999999977","10.234","172","111","87","13.399999999999977","10.234",
"1108675187","-138878064","1992157952","35423.57","13.399999999999977","10.215","178","111","86","13.399999999999977","10.215",
"1108675188","-138878576","1992157056","35433.67","13.399999999999977","10.198","172","111","87","13.399999999999977","10.198",
"1108675189","-138879072","1992156032","35443.8","13.399999999999977","10.171","163","111","86","13.399999999999977","10.171",
"1108675190","-138879552","1992155008","35453.98","13.200000000000045","10.147","182","111","87","13.200000000000045","10.147",
"1108675191","-138880032","1992154112","35464.14","13.200000000000045","10.153","198","110","87","13.200000000000045","10.153",
"1108675192","-138880480","1992152960","35474.3","13.200000000000045","10.173","197","110","88","13.200000000000045","10.173",
"1108675193","-138880960","1992152064","35484.48","13.200000000000045","10.195","186","110","88","13.200000000000045","10.195",
"1108675194","-138881440","1992151040","35494.81","13.200000000000045","10.212","176","110","87","13.200000000000045","10.212",
"1108675195","-138881840","1992149888","35504.93","13.200000000000045","10.23","182","110","88","13.200000000000045","10.23",
"1108675196","-138882192","1992148992","35515.22","13.200000000000045","10.256","160","110","88","13.200000000000045","10.256",
"1108675197","-138882528","1992147840","35525.41","13.200000000000045","10.288","178","110","88","13.200000000000045","10.288",
"1108675198","-138882832","1992146816","35535.71","13.200000000000045","10.368","179","110","87","13.200000000000045","10.368",
"1108675199","-138883072","1992145664","35546.17","13.200000000000045","10.473","168","110","86","13.200000000000045","10.473",
"1108675200","-138883264","1992144384","35556.79","13.200000000000045","10.624","174","110","87","13.200000000000045","10.624",
"1108675201","-138883376","1992143360","35567.32","13.200000000000045","10.577","187","110","87","13.200000000000045","10.577",
"1108675202","-138883424","1992142208","35577.89","13.200000000000045","10.524","198","110","87","13.200000000000045","10.524",
"1108675203","-138883376","1992141184","35588.43","13.200000000000045","10.484","202","110","87","13.200000000000045","10.484",
"1108675204","-138883312","1992139904","35598.86","13.200000000000045","10.453","200","110","86","13.200000000000045","10.453",
"1108675205","-138883168","1992138752","35609.38","13.200000000000045","10.428","200","110","87","13.200000000000045","10.428",
"1108675206","-138882896","1992137728","35619.74","13.200000000000045","10.409","195","110","87","13.200000000000045","10.409",
"1108675207","-138882528","1992136576","35630.05","13.200000000000045","10.399","197","110","86","13.200000000000045","10.399",
"1108675208","-138882064","1992135552","35640.47","13.200000000000045","10.4","182","110","86","13.200000000000045","10.4",
"1108675209","-138881488","1992134656","35651.04","13.200000000000045","10.411","184","110","85","13.200000000000045","10.411",
"1108675210","-138880768","1992133760","35661.41","13.200000000000045","10.445","184","110","86","13.200000000000045","10.445",
"1108675211","-138879920","1992132992","35671.79","13.200000000000045","10.507","188","110","87","13.200000000000045","10.507",
"1108675212","-138879008","1992132224","35682.39","13.200000000000045","10.59","184","110","87","13.200000000000045","10.59",
"1108675213","-138878032","1992131712","35693.09","13.200000000000045","10.725","199","110","87","13.200000000000045","10.725",
"1108675214","-138877056","1992131200","35703.8","13.200000000000045","10.835","196","110","86","13.200000000000045","10.835",
"1108675215","-138876048","1992130432","35714.68","13.200000000000045","10.863","195","110","87","13.200000000000045","10.863",
"1108675216","-138875056","1992129920","35725.51","13.200000000000045","10.952","189","110","87","13.200000000000045","10.952",
"1108675217","-138874128","1992129024","35736.66","13.200000000000045","11.094","190","109","88","13.200000000000045","11.094",
"1108675218","-138873424","1992128000","35747.7","13.200000000000045","11.01","188","109","88","13.200000000000045","11.01",
"1108675219","-138872912","1992126976","35758.73","13.200000000000045","10.928","178","109","87","13.200000000000045","10.928",
"1108675220","-138872656","1992125824","35769.57","13.200000000000045","10.85","182","109","87","13.200000000000045","10.85",
"1108675221","-138872672","1992124544","35780.36","13.200000000000045","10.778","188","110","87","13.200000000000045","10.778",
"1108675222","-138872848","1992123520","35791.11","13.200000000000045","10.705","199","110","87","13.200000000000045","10.705",
"1108675223","-138873120","1992122368","35801.8","13.200000000000045","10.628","207","110","88","13.200000000000045","10.628",
"1108675224","-138873456","1992121344","35812.22","13.399999999999977","10.537","192","111","86","13.399999999999977","10.537",
"1108675225","-138874000","1992120192","35822.81","13.399999999999977","10.415","186","111","87","13.399999999999977","10.415",
"1108675226","-138874640","1992119296","35833.18","13.399999999999977","10.288","202","111","87","13.399999999999977","10.288",
"1108675227","-138875328","1992118400","35843.47","13.600000000000023","10.177","209","111","86","13.600000000000023","10.177",
"1108675228","-138876000","1992117504","35853.64","13.799999999999955","10.072","199","111","86","13.799999999999955","10.072",
"1108675229","-138876608","1992116736","35863.6","13.799999999999955","9.968","204","111","85","13.799999999999955","9.968",
"1108675230","-138877072","1992115712","35873.47","14.0","9.878","204","112","86","14.0","9.878",
"1108675231","-138877360","1992114816","35883.27","14.0","9.804","207","112","86","14.0","9.804",
"1108675232","-138877280","1992113664","35893.13","14.0","9.758","182","112","86","14.0","9.758",
"1108675233","-138876912","1992112640","35902.86","14.0","9.725","185","112","85","14.0","9.725",
"1108675234","-138876416","1992111616","35912.57","14.0","9.713","181","112","84","14.0","9.713",
"1108675235","-138875840","1992110720","35922.31","14.0","9.708","177","112","85","14.0","9.708",
"1108675236","-138875216","1992110080","35931.98","14.0","9.712","197","112","85","14.0","9.712",
"1108675237","-138874544","1992109184","35941.73","14.0","9.735","187","113","85","14.0","9.735",
"1108675238","-138873840","1992108416","35951.46","14.0","9.754","197","113","85","14.0","9.754",
"1108675239","-138873120","1992107520","35961.26","14.0","9.782","197","113","85","14.0","9.782",
"1108675240","-138872384","1992106752","35971.04","14.0","9.796","187","114","86","14.0","9.796",
"1108675241","-138871632","1992105984","35980.73","14.0","9.806","182","114","86","14.0","9.806",
"1108675242","-138870848","1992105344","35990.59","14.0","9.813","199","114","86","14.0","9.813",
"1108675243","-138870016","1992104704","36000.5","14.0","9.832","203","114","86","14.0","9.832",
"1108675244","-138869088","1992104192","36010.23","14.0","9.848","193","115","86","14.0","9.848",
"1108675245","-138868032","1992104064","36020.12","14.0","9.858","191","115","86","14.0","9.858",
"1108675246","-138866976","1992103808","36029.91","14.0","9.877","201","114","87","14.0","9.877",
"1108675247","-138865920","1992103808","36039.82","14.0","9.913","209","114","87","14.0","9.913",
"1108675248","-138864864","1992103680","36049.75","14.0","9.958","185","114","87","14.0","9.958",
"1108675249","-138863792","1992103424","36059.75","14.0","10.063","184","114","87","14.0","10.063",
"1108675250","-138862704","1992103296","36070.0","14.0","10.235","192","114","86","14.0","10.235",
"1108675251","-138861632","1992102912","36080.26","14.0","10.24","190","114","87","14.0","10.24",
"1108675252","-138860560","1992102784","36090.39","14.0","10.229","189","114","87","14.0","10.229",
"1108675253","-138859472","1992102528","36100.64","14.0","10.232","201","114","87","14.0","10.232",
"1108675254","-138858368","1992102400","36110.94","14.0","10.258","193","114","87","14.0","10.258",
"1108675255","-138857264","1992102272","36121.22","14.0","10.292","179","115","86","14.0","10.292",
"1108675256","-138856176","1992102272","36131.5","14.200000000000045","10.343","173","115","86","14.200000000000045","10.343",
"1108675257","-138855056","1992102016","36141.89","14.200000000000045","10.435","192","116","86","14.200000000000045","10.435",
"1108675258","-138853920","1992102016","36152.51","14.200000000000045","10.559","180","116","86","14.200000000000045","10.559",
"1108675259","-138852784","1992102016","36162.9","14.200000000000045","10.504","195","116","86","14.200000000000045","10.504",
"1108675260","-138851680","1992102272","36173.41","14.200000000000045","10.463","200","116","85","14.200000000000045","10.463",
"1108675261","-138850576","1992102528","36183.89","14.399999999999977","10.438","201","116","86","14.399999999999977","10.438",
"1108675262","-138849536","1992102912","36194.27","14.399999999999977","10.414","183","116","86","14.399999999999977","10.414",
"1108675263","-138848576","1992103424","36204.78","14.600000000000023","10.396","193","117","86","14.600000000000023","10.396",
"1108675264","-138847776","1992104192","36215.13","14.600000000000023","10.4","188","117","86","14.600000000000023","10.4",
"1108675265","-138847136","1992105344","36225.52","14.799999999999955","10.472","196","117","84","14.799999999999955","10.472",
"1108675266","-138846736","1992106240","36236.02","14.799999999999955","10.399","197","117","85","14.799999999999955","10.399",
"1108675267","-138846640","1992107520","36246.26","15.0","10.273","204","117","85","15.0","10.273",
"1108675268","-138846896","1992108544","36256.62","15.0","10.165","206","117","85","15.0","10.165",
"1108675269","-138847376","1992109440","36266.67","15.200000000000045","10.085","204","117","85","15.200000000000045","10.085",
"1108675270","-138847968","1992110464","36276.82","15.200000000000045","10.023","211","117","84","15.200000000000045","10.023",
"1108675271","-138848576","1992111360","36286.85","15.200000000000045","9.978","204","117","85","15.200000000000045","9.978",
"1108675272","-138849216","1992112256","36296.78","15.399999999999977","9.93","206","118","85","15.399999999999977","9.93",
"1108675273","-138849840","1992113152","36306.61","15.399999999999977","9.877","207","118","86","15.399999999999977","9.877",
"1108675274","-138850480","1992113920","36316.47","15.600000000000023","9.887","213","118","86","15.600000000000023","9.887",
"1108675275","-138851040","1992114816","36326.48","15.600000000000023","9.911","198","118","85","15.600000000000023","9.911",
"1108675276","-138851520","1992115840","36336.37","15.600000000000023","9.912","181","118","86","15.600000000000023","9.912",
"1108675277","-138851952","1992116736","36346.24","15.600000000000023","9.912","193","119","86","15.600000000000023","9.912",
"1108675278","-138852448","1992117632","36356.18","15.600000000000023","9.973","187","119","86","15.600000000000023","9.973",
"1108675279","-138853008","1992118656","36366.18","15.600000000000023","10.06","172","119","86","15.600000000000023","10.06",
"1108675280","-138853600","1992119680","36376.29","15.600000000000023","10.17","197","119","85","15.600000000000023","10.17",
"1108675281","-138854240","1992120576","36386.52","15.399999999999977","10.32","195","119","86","15.399999999999977","10.32",
"1108675282","-138854960","1992121344","36396.91","15.399999999999977","10.47","201","120","86","15.399999999999977","10.47",
"1108675283","-138855808","1992122240","36407.47","15.200000000000045","10.634","216","120","87","15.200000000000045","10.634",
"1108675284","-138856720","1992122752","36418.18","15.0","10.825","205","120","88","15.0","10.825",
"1108675285","-138857696","1992123520","36429.11","15.0","10.998","200","120","87","15.0","10.998",
"1108675286","-138858672","1992124288","36440.12","14.799999999999955","11.048","190","120","89","14.799999999999955","11.048",
"1108675287","-138859712","1992124800","36451.27","14.600000000000023","11.083","170","120","89","14.600000000000023","11.083",
"1108675288","-138860768","1992125312","36462.25","14.600000000000023","11.109","189","120","89","14.600000000000023","11.109",
"1108675289","-138861888","1992125824","36473.41","14.399999999999977","11.142","169","120","89","14.399999999999977","11.142",
"1108675290","-138863040","1992126208","36484.57","14.200000000000045","11.17","184","120","88","14.200000000000045","11.17",
"1108675291","-138864224","1992126464","36495.77","14.0","11.213","187","120","89","14.0","11.213",
"1108675292","-138865424","1992126592","36507.02","13.799999999999955","11.256","187","120","89","13.799999999999955","11.256",
"1108675293","-138866640","1992126848","36518.35","13.799999999999955","11.281","176","120","89","13.799999999999955","11.281",
"1108675294","-138867856","1992126848","36529.7","13.600000000000023","11.301","184","120","89","13.600000000000023","11.301",
"1108675295","-138869040","1992126976","36540.82","13.399999999999977","11.309","178","121","88","13.399999999999977","11.309",
"1108675296","-138870224","1992127360","36552.09","13.399999999999977","11.295","175","120","89","13.399999999999977","11.295",
"1108675297","-138871408","1992127744","36563.42","13.200000000000045","11.256","182","120","89","13.200000000000045","11.256",
"1108675298","-138872480","1992128256","36574.57","13.200000000000045","11.174","152","120","89","13.200000000000045","11.174",
"1108675299","-138873520","1992128768","36585.66","13.200000000000045","11.067","167","120","88","13.200000000000045","11.067",
"1108675300","-138874560","1992129536","36596.69","13.200000000000045","10.966","156","120","87","13.200000000000045","10.966",
"1108675301","-138875584","1992130048","36607.59","13.200000000000045","10.861","179","119","88","13.200000000000045","10.861",
"1108675302","-138876640","1992130560","36618.53","13.200000000000045","10.777","176","119","88","13.200000000000045","10.777",
"1108675303","-138877664","1992131200","36629.26","13.200000000000045","10.696","182","118","87","13.200000000000045","10.696",
"1108675304","-138878656","1992131712","36639.86","13.200000000000045","10.621","170","118","87","13.200000000000045","10.621",
"1108675305","-138879600","1992132224","36650.44","13.200000000000045","10.542","181","117","86","13.200000000000045","10.542",
"1108675306","-138880496","1992132992","36660.95","13.200000000000045","10.492","202","117","87","13.200000000000045","10.492",
"1108675307","-138881312","1992133888","36671.41","13.200000000000045","10.469","213","117","87","13.200000000000045","10.469",
"1108675308","-138881984","1992134784","36681.91","13.200000000000045","10.462","198","116","87","13.200000000000045","10.462",
"1108675309","-138882512","1992135680","36692.53","13.200000000000045","10.436","211","116","88","13.200000000000045","10.436",
"1108675310","-138882944","1992136832","36702.85","13.200000000000045","10.432","214","116","87","13.200000000000045","10.432",
"1108675311","-138883280","1992137856","36713.32","13.200000000000045","10.429","185","115","88","13.200000000000045","10.429",
"1108675312","-138883536","1992139008","36723.64","13.200000000000045","10.404","204","115","89","13.200000000000045","10.404",
"1108675313","-138883712","1992140032","36734.17","13.200000000000045","10.395","201","115","89","13.200000000000045","10.395",
"1108675314","-138883808","1992141184","36744.63","13.200000000000045","10.386","213","114","90","13.200000000000045","10.386",
"1108675315","-138883824","1992142464","36755.01","13.200000000000045","10.365","176","114","88","13.200000000000045","10.365",
"1108675316","-138883776","1992143488","36765.27","13.200000000000045","10.327","201","114","89","13.200000000000045","10.327",
"1108675317","-138883648","1992144640","36775.58","13.200000000000045","10.312","211","113","89","13.200000000000045","10.312",
"1108675318","-138883472","1992145664","36785.8","13.200000000000045","10.283","170","113","89","13.200000000000045","10.283",
"1108675319","-138883232","1992146816","36796.13","13.200000000000045","10.225","197","113","89","13.200000000000045","10.225",
"1108675320","-138882944","1992147840","36806.41","13.200000000000045","10.195","199","113","88","13.200000000000045","10.195",
"1108675321","-138882624","1992148992","36816.47","13.200000000000045","10.168","201","112","87","13.200000000000045","10.168",
"1108675322","-138882256","1992149888","36826.68","13.200000000000045","10.145","206","112","89","13.200000000000045","10.145",
"1108675323","-138881872","1992151040","36836.81","13.200000000000045","10.129","212","112","89","13.200000000000045","10.129",
"1108675324","-138881456","1992152064","36847.02","13.200000000000045","10.116","204","112","89","13.200000000000045","10.116",
"1108675325","-138881040","1992152960","36857.07","13.200000000000045","10.101","206","112","89","13.200000000000045","10.101",
"1108675326","-138880624","1992154112","36867.11","13.200000000000045","10.086","181","112","88","13.200000000000045","10.086",
"1108675327","-138880176","1992155136","36877.27","13.200000000000045","10.076","199","112","89","13.200000000000045","10.076",
"1108675328","-138879712","1992156032","36887.35","13.399999999999977","10.088","176","112","88","13.399999999999977","10.088",
"1108675329","-138879200","1992157056","36897.4","13.399999999999977","10.093","197","112","88","13.399999999999977","10.093",
"1108675330","-138878704","1992158080","36907.45","13.399999999999977","10.119","208","112","88","13.399999999999977","10.119",
"1108675331","-138878176","1992158976","36917.67","13.399999999999977","10.148","204","112","87","13.399999999999977","10.148",
"1108675332","-138877664","1992159872","36927.8","13.399999999999977","10.107","178","112","88","13.399999999999977","10.107",
"1108675333","-138877072","1992160768","36937.86","13.399999999999977","10.052","196","112","88","13.399999999999977","10.052",
"1108675334","-138876416","1992161792","36947.91","13.399999999999977","10.004","183","112","88","13.399999999999977","10.004",
"1108675335","-138875744","1992162688","36957.82","13.600000000000023","9.939","172","112","87","13.600000000000023","9.939",
"1108675336","-138875056","1992163328","36967.81","13.600000000000023","9.87","193","113","86","13.600000000000023","9.87",
"1108675337","-138874352","1992164224","36977.57","13.600000000000023","9.831","184","113","87","13.600000000000023","9.831",
"1108675338","-138873648","1992164992","36987.37","13.600000000000023","9.797","188","113","87","13.600000000000023","9.797",
"1108675339","-138872912","1992165760","36997.2","13.799999999999955","9.78","188","113","87","13.799999999999955","9.78",
"1108675340","-138872128","1992166528","37007.02","13.799999999999955","9.796","209","114","86","13.799999999999955","9.796",
"1108675341","-138871344","1992167168","37016.76","13.799999999999955","9.821","195","114","85","13.799999999999955","9.821",
"1108675342","-138870544","1992167936","37026.62","13.799999999999955","9.83","195","114","85","13.799999999999955","9.83",
"1108675343","-138869712","1992168704","37036.5","14.0","9.788","210","114","86","14.0","9.788",
"1108675344","-138868896","1992169344","37046.31","14.0","9.761","199","114","86","14.0","9.761",
