record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1069030938","-138928000","1991699133","876.58","0","10.399999999999977","9.088","184","87","10.399999999999977","9.088",
"1069030939","-138927305","1991698437","885.64","0","10.399999999999977","9.098","173","87","10.399999999999977","9.098",
"1069030940","-138926566","1991697751","894.94","0","10.399999999999977","9.1","170","86","10.399999999999977","9.1",
"1069030941","-138925842","1991697094","903.95","0","10.399999999999977","9.1","169","85","10.399999999999977","9.1",
"1069030942","-138925134","1991696434","912.88","0","10.399999999999977","9.098","168","86","10.399999999999977","9.098",
"1069030943","-138924471","1991695701","922.0","0","10.199999999999989","9.124","162","86","10.199999999999989","9.124",
"1069030944","-138923852","1991694900","931.31","0","10.199999999999989","9.225","171","86","10.199999999999989","9.225",
"1069030945","-138923179","1991694166","940.52","0","10.0","9.294","165","86","10.0","9.294",
"1069030946","-138922268","1991693815","949.65","0","10.399999999999977","9.084","186","86","10.399999999999977","9.084",
"1069030947","-138921296","1991693887","958.7","0","10.800000000000011","8.59","179","86","10.800000000000011","8.59",
"1069030948","-138920434","1991694112","966.95","0","11.399999999999977","8.095","204","85","11.399999999999977","8.095",
"1069030949","-138919621","1991694388","974.88","0","11.800000000000011","7.667","224","83","11.800000000000011","7.667",
"1069030950","-138918859","1991694664","982.37","0","12.200000000000045","7.297","220","81","12.200000000000045","7.297",
"1069030951","-138918133","1991694920","989.48","0","12.600000000000023","6.982","220","79","12.600000000000023","6.982",
"1069030952","-138917424","1991695116","996.29","0","13.0","6.737","211","78","13.0","6.737",
"1069030953","-138916715","1991695205","1002.92","0","13.200000000000045","6.593","202","76","13.200000000000045","6.593",
"1069030954","-138916011","1991695186","1009.45","0","13.399999999999977","6.567","188","75","13.399999999999977","6.567",
"1069030955","-138915313","1991695073","1016.01","0","13.399999999999977","6.682","208","75","13.399999999999977","6.682",
"1069030956","-138914588","1991694865","1023.01","0","13.399999999999977","6.844","143","74","13.399999999999977","6.844",
"1069030957","-138913912","1991694602","1029.73","0","13.399999999999977","6.991","109","75","13.399999999999977","6.991",
"1069030958","-138913196","1991694282","1037.0","0","13.200000000000045","7.262","211","76","13.200000000000045","7.262",
"1069030959","-138912484","1991693955","1044.26","0","13.200000000000045","7.502","199","78","13.200000000000045","7.502",
"1069030960","-138911721","1991693611","1052.01","0","13.200000000000045","7.694","229","66","13.200000000000045","7.694",
"1069030961","-138910946","1991693273","1059.84","0","13.200000000000045","7.861","200","62","13.200000000000045","7.861",
"1069030962","-138910174","1991692940","1067.63","0","13.200000000000045","8.038","248","63","13.200000000000045","8.038",
"1069030963","-138909360","1991692586","1075.85","0","13.200000000000045","8.204","197","63","13.200000000000045","8.204",
"1069030964","-138908567","1991692220","1083.94","0","13.200000000000045","8.368","233","64","13.200000000000045","8.368",
"1069030965","-138907753","1991691798","1092.43","0","13.200000000000045","8.576","228","65","13.200000000000045","8.576",
"1069030966","-138906954","1991691308","1101.11","0","13.200000000000045","8.804","207","66","13.200000000000045","8.804",
"1069030967","-138906187","1991690709","1110.11","0","13.200000000000045","9.107","212","65","13.200000000000045","9.107",
"1069030968","-138905491","1991689990","1119.36","0","13.200000000000045","9.324","248","67","13.200000000000045","9.324",
"1069030969","-138904873","1991689152","1128.94","0","13.200000000000045","9.308","94","67","13.200000000000045","9.308",
"1069030970","-138904325","1991688300","1138.26","0","13.200000000000045","9.304","203","74","13.200000000000045","9.304",
"1069030971","-138903827","1991687439","1147.4","0","13.200000000000045","9.306","137","74","13.200000000000045","9.306",
"1069030972","-138903324","1991686556","1156.75","0","13.200000000000045","9.332","197","83","13.200000000000045","9.332",
"1069030973","-138902815","1991685674","1166.1","0","13.200000000000045","9.409","171","83","13.200000000000045","9.409",
"1069030974","-138902313","1991684797","1175.4","0","13.200000000000045","9.485","171","88","13.200000000000045","9.485",
"1069030975","-138901825","1991683876","1184.97","0","13.200000000000045","9.585","197","88","13.200000000000045","9.585",
"1069030976","-138901393","1991682916","1194.65","0","13.200000000000045","9.67","180","89","13.200000000000045","9.67",
"1069030977","-138901058","1991681899","1204.48","0","13.200000000000045","9.701","174","89","13.200000000000045","9.701",
"1069030978","-138900875","1991680873","1214.05","0","13.399999999999977","9.726","194","89","13.399999999999977","9.726",
"1069030979","-138900834","1991679797","1223.91","0","13.600000000000023","9.495","208","88","13.600000000000023","9.495",
"1069030980","-138900925","1991678805","1233.04","0","14.0","9.136","185","87","14.0","9.136",
"1069030981","-138901079","1991677854","1241.86","0","14.399999999999977","8.793","195","86","14.399999999999977","8.793",
"1069030982","-138901301","1991676903","1250.81","0","14.600000000000023","8.552","215","84","14.600000000000023","8.552",
"1069030983","-138901563","1991676027","1259.19","0","14.799999999999955","8.454","196","83","14.799999999999955","8.454",
"1069030984","-138901874","1991675139","1267.82","0","14.799999999999955","8.525","207","83","14.799999999999955","8.525",
"1069030985","-138902202","1991674301","1276.09","0","14.600000000000023","8.708","190","82","14.600000000000023","8.708",
"1069030986","-138902591","1991673392","1285.18","0","14.399999999999977","8.97","193","84","14.399999999999977","8.97",
"1069030987","-138903015","1991672498","1294.28","0","14.200000000000045","9.26","196","85","14.200000000000045","9.26",
"1069030988","-138903481","1991671618","1303.45","0","14.0","9.542","180","86","14.0","9.542",
"1069030989","-138904029","1991670715","1313.18","0","13.600000000000023","9.792","161","87","13.600000000000023","9.792",
"1069030990","-138904668","1991669850","1323.08","0","13.399999999999977","10.01","184","87","13.399999999999977","10.01",
"1069030991","-138905459","1991669058","1333.43","0","13.200000000000045","10.142","174","89","13.200000000000045","10.142",
"1069030992","-138906326","1991668418","1343.4","0","13.200000000000045","10.193","248","85","13.200000000000045","10.193",
"1069030993","-138907325","1991667891","1353.85","0","13.200000000000045","10.153","237","79","13.200000000000045","10.153",
"1069030994","-138908365","1991667560","1363.97","0","13.399999999999977","10.075","237","80","13.399999999999977","10.075",
"1069030995","-138909442","1991667453","1374.03","0","13.399999999999977","10.056","248","80","13.399999999999977","10.056",
"1069030996","-138910507","1991667594","1384.02","0","13.200000000000045","10.158","225","80","13.200000000000045","10.158",
"1069030997","-138911507","1991668053","1394.25","0","13.0","10.384","223","80","13.0","10.384",
"1069030998","-138912395","1991668794","1404.96","0","12.600000000000023","10.694","200","81","12.600000000000023","10.694",
"1069030999","-138913178","1991669632","1415.55","0","12.200000000000045","11.021","221","81","12.200000000000045","11.021",
"1069031000","-138913962","1991670549","1426.68","0","11.600000000000023","11.35","210","83","11.600000000000023","11.35",
"1069031001","-138914791","1991671503","1438.32","0","11.199999999999989","11.648","185","84","11.199999999999989","11.648",
"1069031002","-138915737","1991672374","1450.21","0","10.600000000000023","11.911","199","85","10.600000000000023","11.911",
"1069031003","-138916913","1991672900","1462.25","0","10.199999999999989","12.101","203","85","10.199999999999989","12.101",
"1069031004","-138918201","1991672796","1474.31","0","10.199999999999989","12.097","195","85","10.199999999999989","12.097",
"1069031005","-138919427","1991672353","1486.38","0","10.0","11.979","218","86","10.0","11.979",
"1069031006","-138920552","1991671801","1497.97","0","10.199999999999989","11.815","196","86","10.199999999999989","11.815",
"1069031007","-138921684","1991671196","1509.84","0","10.199999999999989","11.615","187","85","10.199999999999989","11.615",
"1069031008","-138922792","1991670652","1521.26","0","10.199999999999989","11.446","229","85","10.199999999999989","11.446",
"1069031009","-138924006","1991670341","1532.91","0","10.199999999999989","11.307","225","84","10.199999999999989","11.307",
"1069031010","-138925204","1991670524","1544.22","0","10.399999999999977","11.223","239","84","10.399999999999977","11.223",
"1069031011","-138926231","1991671073","1555.01","0","10.399999999999977","11.154","225","84","10.399999999999977","11.154",
"1069031012","-138927142","1991671863","1566.14","0","10.399999999999977","11.088","234","84","10.399999999999977","11.088",
"1069031013","-138927947","1991672762","1577.26","0","10.399999999999977","11.018","217","84","10.399999999999977","11.018",
"1069031014","-138928709","1991673711","1588.47","0","10.399999999999977","10.954","229","83","10.399999999999977","10.954",
"1069031015","-138929442","1991674614","1599.16","0","10.399999999999977","10.896","221","84","10.399999999999977","10.896",
"1069031016","-138930235","1991675526","1610.29","0","10.399999999999977","10.825","207","84","10.399999999999977","10.825",
"1069031017","-138930980","1991676385","1620.76","0","10.399999999999977","10.754","201","84","10.399999999999977","10.754",
"1069031018","-138931743","1991677318","1631.86","0","10.399999999999977","10.694","218","84","10.399999999999977","10.694",
"1069031019","-138932419","1991678230","1642.3","0","10.399999999999977","10.635","202","83","10.399999999999977","10.635",
"1069031020","-138933058","1991679178","1652.82","0","10.399999999999977","10.571","198","83","10.399999999999977","10.571",
"1069031021","-138933652","1991680167","1663.42","0","10.399999999999977","10.517","208","83","10.399999999999977","10.517",
"1069031022","-138934142","1991681217","1674.06","0","10.399999999999977","10.451","186","83","10.399999999999977","10.451",
"1069031023","-138934546","1991682284","1684.53","0","10.399999999999977","10.393","201","83","10.399999999999977","10.393",
"1069031024","-138934919","1991683366","1695.04","0","10.399999999999977","10.343","198","82","10.399999999999977","10.343",
"1069031025","-138935271","1991684399","1705.04","0","10.399999999999977","10.305","210","83","10.399999999999977","10.305",
"1069031026","-138935654","1991685476","1715.52","0","10.399999999999977","10.27","204","83","10.399999999999977","10.27",
"1069031027","-138936090","1991686485","1725.61","0","10.399999999999977","10.238","207","83","10.399999999999977","10.238",
"1069031028","-138936687","1991687438","1735.98","0","10.399999999999977","10.202","198","83","10.399999999999977","10.202",
"1069031029","-138937540","1991688067","1745.87","0","10.399999999999977","10.205","250","83","10.399999999999977","10.205",
"1069031030","-138938627","1991688256","1756.14","0","10.399999999999977","10.169","231","84","10.399999999999977","10.169",
"1069031031","-138939705","1991688159","1766.19","0","10.399999999999977","10.082","235","84","10.399999999999977","10.082",
"1069031032","-138940773","1991687881","1776.42","0","10.600000000000023","10.007","238","83","10.600000000000023","10.007",
"1069031033","-138941757","1991687496","1786.21","0","10.600000000000023","9.949","213","83","10.600000000000023","9.949",
"1069031034","-138942721","1991687004","1796.22","0","10.600000000000023","9.933","228","82","10.600000000000023","9.933",
"1069031035","-138943627","1991686425","1806.16","0","10.600000000000023","9.968","199","83","10.600000000000023","9.968",
"1069031036","-138944483","1991685732","1816.34","0","10.399999999999977","10.082","186","83","10.399999999999977","10.082",
"1069031037","-138945209","1991684886","1826.64","0","10.0","10.359","212","83","10.0","10.359",
"1069031038","-138945704","1991683884","1836.94","0","9.600000000000023","10.747","174","84","9.600000000000023","10.747",
"1069031039","-138946060","1991682714","1848.18","0","9.0","11.194","195","84","9.0","11.194",
"1069031040","-138946323","1991681502","1859.57","0","8.199999999999989","11.628","181","86","8.199999999999989","11.628",
"1069031041","-138946562","1991680254","1871.23","0","7.600000000000023","12.02","167","86","7.600000000000023","12.02",
"1069031042","-138946828","1991678953","1883.41","0","6.800000000000011","12.399","203","86","6.800000000000011","12.399",
"1069031043","-138947214","1991677640","1895.99","0","6.199999999999989","12.718","159","87","6.199999999999989","12.718",
"1069031044","-138947824","1991676373","1908.93","0","5.600000000000023","12.968","211","87","5.600000000000023","12.968",
"1069031045","-138948659","1991675222","1922.03","0","5.0","13.143","194","87","5.0","13.143",
"1069031046","-138949612","1991674179","1935.06","0","4.600000000000023","13.3","233","89","4.600000000000023","13.3",
"1069031047","-138950678","1991673160","1948.66","0","4.0","13.416","208","90","4.0","13.416",
"1069031048","-138951771","1991672191","1962.14","0","3.6000000000000227","13.481","197","90","3.6000000000000227","13.481",
"1069031049","-138952893","1991671221","1975.83","0","3.1999999999999886","13.538","224","90","3.1999999999999886","13.538",
"1069031050","-138953971","1991670272","1989.08","0","2.8000000000000114","13.57","207","90","2.8000000000000114","13.57",
"1069031051","-138954985","1991669235","2002.45","0","2.3999999999999773","13.599","251","91","2.3999999999999773","13.599",
"1069031052","-138955818","1991668016","2016.05","0","2.1999999999999886","13.553","211","91","2.1999999999999886","13.553",
"1069031053","-138956369","1991666664","2029.47","0","2.1999999999999886","13.338","217","91","2.1999999999999886","13.338",
"1069031054","-138956613","1991665215","2042.94","0","2.3999999999999773","12.99","210","90","2.3999999999999773","12.99",
"1069031055","-138956696","1991663841","2055.55","0","2.3999999999999773","12.72","195","89","2.3999999999999773","12.72",
"1069031056","-138956468","1991662435","2068.63","0","2.3999999999999773","12.527","230","89","2.3999999999999773","12.527",
"1069031057","-138956005","1991661149","2081.17","0","2.3999999999999773","12.367","237","88","2.3999999999999773","12.367",
"1069031058","-138955418","1991660007","2092.97","0","2.3999999999999773","12.219","222","88","2.3999999999999773","12.219",
"1069031059","-138954690","1991658878","2105.32","0","2.3999999999999773","12.082","248","87","2.3999999999999773","12.082",
"1069031060","-138953986","1991657781","2117.29","0","2.3999999999999773","11.947","209","86","2.3999999999999773","11.947",
"1069031061","-138953294","1991656683","2129.22","0","2.3999999999999773","11.797","199","86","2.3999999999999773","11.797",
"1069031062","-138952614","1991655604","2140.94","0","2.3999999999999773","11.654","199","86","2.3999999999999773","11.654",
"1069031063","-138951950","1991654549","2152.39","0","2.3999999999999773","11.531","221","86","2.3999999999999773","11.531",
"1069031064","-138951296","1991653510","2163.67","0","2.3999999999999773","11.434","227","86","2.3999999999999773","11.434",
"1069031065","-138950623","1991652441","2175.28","0","2.3999999999999773","11.35","235","85","2.3999999999999773","11.35",
"1069031066","-138949962","1991651392","2186.67","0","2.3999999999999773","11.262","213","86","2.3999999999999773","11.262",
"1069031067","-138949329","1991650370","2197.72","0","2.3999999999999773","11.176","216","86","2.3999999999999773","11.176",
"1069031068","-138948687","1991649318","2209.04","0","2.3999999999999773","11.118","250","86","2.3999999999999773","11.118",
"1069031069","-138948071","1991648303","2219.96","0","2.3999999999999773","11.051","206","86","2.3999999999999773","11.051",
"1069031070","-138947429","1991647262","2231.19","0","2.3999999999999773","10.989","238","85","2.3999999999999773","10.989",
"1069031071","-138946799","1991646293","2241.81","0","2.3999999999999773","10.932","214","86","2.3999999999999773","10.932",
"1069031072","-138946091","1991645302","2253.02","0","2.3999999999999773","10.878","232","86","2.3999999999999773","10.878",
"1069031073","-138945321","1991644411","2263.87","0","2.3999999999999773","10.836","231","85","2.3999999999999773","10.836",
"1069031074","-138944421","1991643662","2274.69","0","2.3999999999999773","10.774","201","85","2.3999999999999773","10.774",
"1069031075","-138943445","1991643033","2285.42","0","2.3999999999999773","10.715","215","84","2.3999999999999773","10.715",
"1069031076","-138942476","1991642453","2295.85","0","2.3999999999999773","10.663","211","84","2.3999999999999773","10.663",
"1069031077","-138941527","1991641809","2306.45","0","2.3999999999999773","10.605","200","84","2.3999999999999773","10.605",
"1069031078","-138940678","1991641028","2317.1","0","2.3999999999999773","10.571","236","84","2.3999999999999773","10.571",
"1069031079","-138939957","1991640111","2327.84","0","2.3999999999999773","10.525","199","84","2.3999999999999773","10.525",
"1069031080","-138939403","1991639110","2338.36","0","2.1999999999999886","10.455","180","83","2.1999999999999886","10.455",
"1069031081","-138938995","1991638051","2348.78","0","2.1999999999999886","10.415","220","84","2.1999999999999886","10.415",
"1069031082","-138938684","1991636984","2358.98","0","2.1999999999999886","10.415","250","84","2.1999999999999886","10.415",
"1069031083","-138938413","1991635864","2369.54","0","2.1999999999999886","10.396","216","84","2.1999999999999886","10.396",
"1069031084","-138938169","1991634744","2380.05","0","2.1999999999999886","10.361","207","84","2.1999999999999886","10.361",
"1069031085","-138937932","1991633649","2390.32","0","2.1999999999999886","10.336","223","82","2.1999999999999886","10.336",
"1069031086","-138937689","1991632562","2400.53","0","2.1999999999999886","10.301","199","83","2.1999999999999886","10.301",
"1069031087","-138937414","1991631482","2410.74","0","2.1999999999999886","10.258","196","83","2.1999999999999886","10.258",
"1069031088","-138937075","1991630394","2421.19","0","2.1999999999999886","10.229","211","83","2.1999999999999886","10.229",
"1069031089","-138936673","1991629373","2431.26","0","2.1999999999999886","10.198","196","83","2.1999999999999886","10.198",
"1069031090","-138936160","1991628387","2441.48","0","2.1999999999999886","10.174","218","82","2.1999999999999886","10.174",
"1069031091","-138935524","1991627481","2451.66","0","2.1999999999999886","10.159","212","83","2.1999999999999886","10.159",
"1069031092","-138934797","1991626675","2461.67","0","2.1999999999999886","10.132","197","84","2.1999999999999886","10.132",
"1069031093","-138933998","1991625918","2471.82","0","2.1999999999999886","10.116","222","84","2.1999999999999886","10.116",
"1069031094","-138933142","1991625195","2482.16","0","2.1999999999999886","10.106","213","84","2.1999999999999886","10.106",
"1069031095","-138932276","1991624531","2492.24","0","2.1999999999999886","10.095","216","83","2.1999999999999886","10.095",
"1069031096","-138931397","1991623908","2502.19","0","2.1999999999999886","10.095","230","83","2.1999999999999886","10.095",
"1069031097","-138930475","1991623299","2512.4","0","2.1999999999999886","10.091","214","83","2.1999999999999886","10.091",
"1069031098","-138929558","1991622733","2522.35","0","2.1999999999999886","10.092","232","83","2.1999999999999886","10.092",
"1069031099","-138928600","1991622179","2532.59","0","2.1999999999999886","10.112","247","83","2.1999999999999886","10.112",
"1069031100","-138927663","1991621670","2542.44","0","2.1999999999999886","10.119","221","83","2.1999999999999886","10.119",
