record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.heart_rate[bpm],record.altitude[m],record.speed[m/s],record.power[watts],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1098892210","-139250000","1991703168","648.94","160","90.20000000000005","15.983","270","93","90.20000000000005","15.983",
"1098892211","-139251584","1991703680","664.96","160","89.79999999999995","16.088","281","94","89.79999999999995","16.088",
"1098892212","-139253200","1991704448","681.2","160","89.39999999999998","16.193","228","94","89.39999999999998","16.193",
"1098892213","-139254816","1991705216","697.59","160","88.79999999999995","16.251","228","94","88.79999999999995","16.251",
"1098892214","-139256384","1991705856","713.72","160","88.39999999999998","16.314","232","94","88.39999999999998","16.314",
"1098892215","-139257952","1991706752","729.89","160","88.0","16.368","232","93","88.0","16.368",
"1098892216","-139259568","1991707520","746.45","160","87.60000000000002","16.425","232","94","87.60000000000002","16.425",
"1098892217","-139261152","1991708288","762.73","160","87.20000000000005","16.475","232","94","87.20000000000005","16.475",
"1098892218","-139262752","1991709056","779.23","160","86.79999999999995","16.348","199","93","86.79999999999995","16.348",
"1098892219","-139264352","1991709696","795.48","160","86.20000000000005","16.231","215","92","86.20000000000005","16.231",
"1098892220","-139265936","1991710592","811.79","160","85.79999999999995","16.246","227","91","85.79999999999995","16.246",
"1098892221","-139267536","1991711360","828.16","160","85.39999999999998","16.105","230","92","85.39999999999998","16.105",
"1098892222","-139269152","1991711872","844.07","160","84.79999999999995","15.94","230","92","84.79999999999995","15.94",
"1098892223","-139270784","1991712512","860.04","161","84.39999999999998","15.888","234","92","84.39999999999998","15.888",
"1098892224","-139272432","1991712768","875.84","161","83.79999999999995","15.908","216","93","83.79999999999995","15.908",
"1098892225","-139274144","1991713152","891.92","161","83.20000000000005","15.936","241","92","83.20000000000005","15.936",
"1098892226","-139275840","1991713408","907.71","161","82.60000000000002","16.058","241","93","82.60000000000002","16.058",
"1098892227","-139277584","1991713152","923.98","161","81.79999999999995","16.196","242","93","81.79999999999995","16.196",
"1098892228","-139279296","1991712768","940.26","161","81.0","16.409","242","93","81.0","16.409",
"1098892229","-139280992","1991712256","956.69","160","80.20000000000005","16.624","262","94","80.20000000000005","16.624",
"1098892230","-139282720","1991711872","973.41","160","79.39999999999998","16.86","246","94","79.39999999999998","16.86",
"1098892231","-139284448","1991711360","990.16","160","78.60000000000002","16.898","246","94","78.60000000000002","16.898",
"1098892232","-139286112","1991710464","1007.14","160","77.79999999999995","16.83","223","95","77.79999999999995","16.83",
"1098892233","-139287728","1991709568","1024.17","160","77.0","16.761","223","95","77.0","16.761",
"1098892234","-139289280","1991708800","1040.7","160","76.20000000000005","16.75","250","96","76.20000000000005","16.75",
"1098892235","-139290928","1991708032","1057.4","159","75.60000000000002","16.918","250","96","75.60000000000002","16.918",
"1098892236","-139292704","1991707520","1074.57","160","75.0","17.033","257","96","75.0","17.033",
"1098892237","-139294512","1991707136","1091.62","160","74.60000000000002","17.087","257","96","74.60000000000002","17.087",
"1098892238","-139296368","1991707008","1108.93","160","74.20000000000005","17.118","232","96","74.20000000000005","17.118",
"1098892239","-139298192","1991706752","1125.95","160","73.79999999999995","17.092","197","95","73.79999999999995","17.092",
"1098892240","-139300032","1991706624","1142.96","160","73.39999999999998","16.78","197","95","73.39999999999998","16.78",
"1098892241","-139301808","1991706752","1159.52","160","73.0","16.576","169","94","73.0","16.576",
"1098892242","-139303584","1991707008","1176.13","160","72.60000000000002","16.439","169","93","72.60000000000002","16.439",
"1098892243","-139305312","1991707392","1192.33","160","72.20000000000005","16.456","248","93","72.20000000000005","16.456",
"1098892244","-139307072","1991707520","1208.83","160","71.60000000000002","16.506","248","93","71.60000000000002","16.506",
"1098892245","-139308736","1991706752","1225.33","160","71.0","16.648","248","92","71.0","16.648",
"1098892246","-139309872","1991705344","1242.33","161","70.39999999999998","16.819","248","94","70.39999999999998","16.819",
"1098892247","-139310160","1991703680","1259.32","161","69.79999999999995","17.02","307","95","69.79999999999995","17.02",
"1098892248","-139309552","1991701888","1276.24","161","69.20000000000005","17.14","251","95","69.20000000000005","17.14",
"1098892249","-139309040","1991700096","1293.2","161","68.79999999999995","17.179","251","95","68.79999999999995","17.179",
"1098892250","-139309712","1991698432","1310.58","161","68.20000000000005","17.232","269","95","68.20000000000005","17.232",
"1098892251","-139311120","1991697152","1327.76","161","67.79999999999995","17.145","269","94","67.79999999999995","17.145",
"1098892252","-139312928","1991697024","1344.89","161","67.39999999999998","16.997","241","94","67.39999999999998","16.997",
"1098892253","-139314560","1991697664","1361.57","161","67.20000000000005","16.813","278","95","67.20000000000005","16.813",
"1098892254","-139316160","1991698560","1378.5","161","66.79999999999995","16.494","164","95","66.79999999999995","16.494",
"1098892255","-139317792","1991699328","1394.72","161","66.60000000000002","16.098","164","94","66.60000000000002","16.098",
"1098892256","-139319520","1991699328","1410.86","161","66.20000000000005","15.793","208","92","66.20000000000005","15.793",
"1098892257","-139321184","1991698944","1426.4","161","65.79999999999995","15.502","196","92","65.79999999999995","15.502",
"1098892258","-139322752","1991698560","1441.57","161","65.39999999999998","15.216","196","92","65.39999999999998","15.216",
"1098892259","-139324304","1991698048","1456.81","161","65.20000000000005","15.037","321","92","65.20000000000005","15.037",
"1098892260","-139325792","1991697280","1471.79","161","64.79999999999995","15.047","321","93","64.79999999999995","15.047",
"1098892261","-139327264","1991696640","1486.95","161","64.39999999999998","15.092","309","93","64.39999999999998","15.092",
"1098892262","-139328528","1991695744","1501.97","162","64.0","15.173","309","94","64.0","15.173",
"1098892263","-139328912","1991694080","1517.26","162","63.39999999999998","15.311","285","94","63.39999999999998","15.311",
"1098892264","-139328336","1991692672","1532.43","161","63.0","15.344","256","94","63.0","15.344",
"1098892265","-139327200","1991691392","1547.81","161","62.60000000000002","15.331","241","94","62.60000000000002","15.331",
"1098892266","-139325664","1991690624","1563.32","161","62.200000000000045","15.275","247","94","62.200000000000045","15.275",
"1098892267","-139324016","1991690624","1578.6","161","62.0","15.129","247","94","62.0","15.129",
"1098892268","-139322400","1991690624","1593.68","161","61.799999999999955","14.999","259","93","61.799999999999955","14.999",
"1098892269","-139320784","1991690752","1608.61","161","61.60000000000002","14.877","259","94","61.60000000000002","14.877",
"1098892270","-139319200","1991690752","1623.39","161","61.39999999999998","14.78","257","94","61.39999999999998","14.78",
"1098892271","-139317712","1991690240","1638.01","161","61.200000000000045","14.74","257","94","61.200000000000045","14.74",
"1098892272","-139316576","1991689088","1652.9","161","60.799999999999955","14.787","198","94","60.799999999999955","14.787",
"1098892273","-139315968","1991687680","1667.47","161","60.39999999999998","14.807","199","92","60.39999999999998","14.807",
"1098892274","-139315824","1991686016","1682.55","161","59.799999999999955","14.816","199","92","59.799999999999955","14.816",
"1098892275","-139316368","1991684608","1697.39","161","59.39999999999998","14.828","240","92","59.39999999999998","14.828",
"1098892276","-139317472","1991683328","1711.93","161","59.0","14.84","240","92","59.0","14.84",
"1098892277","-139318816","1991682432","1726.98","161","58.60000000000002","14.803","212","92","58.60000000000002","14.803",
"1098892278","-139320176","1991681664","1741.56","161","58.39999999999998","14.737","212","91","58.39999999999998","14.737",
"1098892279","-139321568","1991680896","1756.31","162","58.0","14.685","284","92","58.0","14.685",
"1098892280","-139322912","1991680000","1770.68","161","57.799999999999955","14.664","284","92","57.799999999999955","14.664",
"1098892281","-139324256","1991679104","1785.73","162","57.60000000000002","14.587","267","92","57.60000000000002","14.587",
"1098892282","-139325504","1991678208","1800.31","162","57.60000000000002","14.444","266","92","57.60000000000002","14.444",
"1098892283","-139326656","1991677312","1814.34","162","57.60000000000002","14.253","301","91","57.60000000000002","14.253",
"1098892284","-139327760","1991676288","1828.6","162","57.60000000000002","14.105","270","92","57.60000000000002","14.105",
"1098892285","-139328816","1991675008","1842.8","162","57.60000000000002","13.931","270","92","57.60000000000002","13.931",
"1098892286","-139329776","1991673856","1856.51","162","57.799999999999955","13.738","264","91","57.799999999999955","13.738",
"1098892287","-139330672","1991672704","1870.37","162","57.799999999999955","13.545","264","91","57.799999999999955","13.545",
"1098892288","-139331472","1991671552","1883.66","162","57.799999999999955","13.371","254","89","57.799999999999955","13.371",
"1098892289","-139332192","1991670272","1896.93","162","57.799999999999955","13.221","254","90","57.799999999999955","13.221",
"1098892290","-139332880","1991668992","1910.16","162","57.799999999999955","13.115","268","90","57.799999999999955","13.115",
"1098892291","-139333504","1991667712","1923.23","163","57.799999999999955","13.003","261","90","57.799999999999955","13.003",
"1098892292","-139334096","1991666432","1936.24","163","57.799999999999955","12.894","280","90","57.799999999999955","12.894",
"1098892293","-139334672","1991665152","1949.07","163","57.799999999999955","12.807","280","90","57.799999999999955","12.807",
"1098892294","-139335152","1991663872","1961.83","163","57.799999999999955","12.674","265","89","57.799999999999955","12.674",
"1098892295","-139335424","1991662592","1974.19","166","57.799999999999955","12.578","276","90","57.799999999999955","12.578",
"1098892296","-139335488","1991661056","1986.81","166","57.799999999999955","12.498","276","90","57.799999999999955","12.498",
"1098892297","-139335456","1991659904","1999.22","166","57.799999999999955","12.386","236","90","57.799999999999955","12.386",
"1098892298","-139335376","1991658368","2011.51","166","57.799999999999955","12.218","236","88","57.799999999999955","12.218",
"1098892299","-139335248","1991657088","2023.85","166","57.799999999999955","12.108","226","89","57.799999999999955","12.108",
"1098892300","-139335008","1991655808","2035.76","166","57.799999999999955","12.023","256","89","57.799999999999955","12.023",
"1098892301","-139334688","1991654528","2047.82","166","57.799999999999955","11.973","256","89","57.799999999999955","11.973",
"1098892302","-139334384","1991653248","2059.79","166","57.799999999999955","11.918","253","88","57.799999999999955","11.918",
"1098892303","-139334096","1991651968","2071.71","166","57.799999999999955","11.885","262","88","57.799999999999955","11.885",
"1098892304","-139333744","1991650688","2083.45","163","57.799999999999955","11.814","289","89","57.799999999999955","11.814",
"1098892305","-139333360","1991649408","2095.26","163","57.799999999999955","11.766","289","89","57.799999999999955","11.766",
"1098892306","-139332992","1991648384","2107.05","163","57.799999999999955","11.715","254","89","57.799999999999955","11.715",
"1098892307","-139332736","1991647104","2118.83","165","57.799999999999955","11.635","272","89","57.799999999999955","11.635",
"1098892308","-139332720","1991645824","2130.38","167","57.799999999999955","11.597","239","89","57.799999999999955","11.597",
"1098892309","-139333104","1991644544","2141.92","167","57.799999999999955","11.564","256","88","57.799999999999955","11.564",
"1098892310","-139333888","1991643648","2153.57","167","57.60000000000002","11.599","256","88","57.60000000000002","11.599",
"1098892311","-139334848","1991642880","2165.02","167","57.39999999999998","11.689","265","89","57.39999999999998","11.689",
"1098892312","-139335936","1991642240","2177.0","167","57.200000000000045","11.784","265","89","57.200000000000045","11.784",
"1098892313","-139337024","1991641472","2188.82","166","57.0","11.864","278","90","57.0","11.864",
"1098892314","-139338112","1991640704","2200.7","165","57.0","11.951","278","89","57.0","11.951",
"1098892315","-139339088","1991639936","2212.41","163","56.799999999999955","12.01","292","90","56.799999999999955","12.01",
"1098892316","-139339984","1991638912","2224.75","162","56.799999999999955","12.023","292","91","56.799999999999955","12.023",
"1098892317","-139340688","1991638016","2236.48","162","56.60000000000002","12.028","298","91","56.60000000000002","12.028",
"1098892318","-139341328","1991636736","2248.65","162","56.60000000000002","12.017","295","91","56.60000000000002","12.017",
"1098892319","-139341856","1991635584","2260.55","162","56.60000000000002","11.983","301","90","56.60000000000002","11.983",
"1098892320","-139342256","1991634304","2272.65","162","56.799999999999955","11.932","284","91","56.799999999999955","11.932",
"1098892321","-139342528","1991633024","2284.52","162","56.799999999999955","11.847","284","91","56.799999999999955","11.847",
"1098892322","-139342560","1991631744","2296.25","162","57.0","11.766","297","92","57.0","11.766",
"1098892323","-139342256","1991630592","2308.07","163","57.0","11.633","297","91","57.0","11.633",
"1098892324","-139341744","1991629440","2319.49","163","57.200000000000045","11.504","301","90","57.200000000000045","11.504",
"1098892325","-139341136","1991628288","2330.96","163","57.39999999999998","11.361","301","91","57.39999999999998","11.361",
"1098892326","-139340544","1991627264","2342.35","163","57.60000000000002","11.191","331","90","57.60000000000002","11.191",
"1098892327","-139340128","1991626112","2353.37","163","58.0","11.037","358","90","58.0","11.037",
"1098892328","-139340080","1991624832","2364.44","163","58.200000000000045","10.875","378","90","58.200000000000045","10.875",
"1098892329","-139340336","1991623808","2375.15","163","58.60000000000002","10.667","385","89","58.60000000000002","10.667",
"1098892330","-139340720","1991622656","2385.75","163","59.0","10.448","385","89","59.0","10.448",
"1098892331","-139341040","1991621632","2396.05","163","59.39999999999998","10.236","369","90","59.39999999999998","10.236",
"1098892332","-139340992","1991620480","2406.09","164","59.799999999999955","10.134","387","89","59.799999999999955","10.134",
"1098892333","-139340432","1991619584","2416.44","164","59.799999999999955","10.263","337","90","59.799999999999955","10.263",
"1098892334","-139339680","1991618688","2426.82","164","59.60000000000002","10.473","337","89","59.60000000000002","10.473",
"1098892335","-139338800","1991617920","2437.21","164","59.39999999999998","10.721","331","91","59.39999999999998","10.721",
"1098892336","-139337760","1991617408","2448.28","164","59.200000000000045","11.005","282","91","59.200000000000045","11.005",
"1098892337","-139336640","1991617024","2459.19","165","59.0","11.22","259","92","59.0","11.22",
"1098892338","-139335408","1991617024","2470.62","165","58.799999999999955","11.399","240","92","58.799999999999955","11.399",
"1098892339","-139334208","1991617280","2482.04","165","58.60000000000002","11.471","240","92","58.60000000000002","11.471",
"1098892340","-139333040","1991617664","2493.66","165","58.39999999999998","11.631","253","92","58.39999999999998","11.631",
"1098892341","-139331888","1991618176","2505.38","165","58.200000000000045","11.668","253","92","58.200000000000045","11.668",
"1098892342","-139330768","1991618688","2516.93","165","58.0","11.721","288","92","58.0","11.721",
"1098892343","-139329648","1991619456","2528.65","165","57.799999999999955","11.867","288","92","57.799999999999955","11.867",
"1098892344","-139328480","1991619968","2540.85","165","57.60000000000002","12.003","278","92","57.60000000000002","12.003",
"1098892345","-139327328","1991620480","2552.65","165","57.39999999999998","12.123","278","93","57.39999999999998","12.123",
"1098892346","-139326112","1991621120","2564.79","165","57.0","11.952","214","92","57.0","11.952",
"1098892347","-139324848","1991621248","2576.72","166","56.799999999999955","11.901","237","92","56.799999999999955","11.901",
"1098892348","-139323616","1991620864","2588.7","166","56.60000000000002","11.986","237","92","56.60000000000002","11.986",
"1098892349","-139322640","1991619968","2600.76","166","56.60000000000002","12.033","295","91","56.60000000000002","12.033",
"1098892350","-139321888","1991618944","2612.86","166","56.39999999999998","12.096","295","92","56.39999999999998","12.096",
"1098892351","-139321200","1991617792","2624.83","166","56.200000000000045","12.13","248","92","56.200000000000045","12.13",
"1098892352","-139320288","1991616896","2637.05","166","56.0","12.234","248","92","56.0","12.234",
"1098892353","-139319248","1991616000","2649.34","166","55.60000000000002","12.387","211","92","55.60000000000002","12.387",
"1098892354","-139318256","1991615232","2661.74","166","55.200000000000045","12.446","211","91","55.200000000000045","12.446",
"1098892355","-139317696","1991613952","2674.28","166","55.0","12.529","266","92","55.0","12.529",
"1098892356","-139317792","1991612544","2686.84","166","55.0","12.446","237","91","55.0","12.446",
"1098892357","-139318208","1991611264","2699.19","166","55.200000000000045","12.219","237","91","55.200000000000045","12.219",
"1098892358","-139318784","1991610112","2711.17","166","55.39999999999998","12.02","275","90","55.39999999999998","12.02",
"1098892359","-139319504","1991609088","2723.12","166","55.39999999999998","11.902","275","89","55.39999999999998","11.902",
"1098892360","-139320384","1991608192","2735.2","166","55.39999999999998","11.894","273","90","55.39999999999998","11.894",
"1098892361","-139321376","1991607168","2747.03","166","55.200000000000045","11.962","273","90","55.200000000000045","11.962",
"1098892362","-139322432","1991606528","2758.93","166","55.0","12.032","269","90","55.0","12.032",
"1098892363","-139323536","1991605760","2770.99","167","54.799999999999955","12.001","276","91","54.799999999999955","12.001",
"1098892364","-139324640","1991605248","2783.05","167","54.60000000000002","11.957","264","90","54.60000000000002","11.957",
"1098892365","-139325632","1991604352","2794.83","167","54.60000000000002","11.863","285","91","54.60000000000002","11.863",
"1098892366","-139326464","1991603456","2806.73","167","54.60000000000002","11.647","285","91","54.60000000000002","11.647",
"1098892367","-139326816","1991602176","2818.21","167","54.60000000000002","11.514","300","91","54.60000000000002","11.514",
"1098892368","-139326640","1991600896","2829.76","167","54.60000000000002","11.498","300","91","54.60000000000002","11.498",
"1098892369","-139326880","1991599744","2841.39","167","54.39999999999998","11.62","273","91","54.39999999999998","11.62",
"1098892370","-139327488","1991598464","2853.14","167","54.200000000000045","11.843","254","91","54.200000000000045","11.843",
"1098892371","-139328144","1991597440","2865.04","167","53.799999999999955","12.074","272","92","53.799999999999955","12.074",
"1098892372","-139328416","1991596160","2877.16","167","53.200000000000045","12.394","272","92","53.200000000000045","12.394",
"1098892373","-139327536","1991595264","2889.89","167","52.799999999999955","12.709","293","92","52.799999999999955","12.709",
"1098892374","-139326224","1991595264","2902.52","167","52.200000000000045","13.054","257","92","52.200000000000045","13.054",
"1098892375","-139325008","1991595904","2915.76","167","51.799999999999955","13.268","257","92","51.799999999999955","13.268",
"1098892376","-139323776","1991596800","2929.31","167","51.39999999999998","13.463","290","94","51.39999999999998","13.463",
"1098892377","-139322400","1991597056","2942.66","167","50.799999999999955","13.657","290","95","50.799999999999955","13.657",
"1098892378","-139320976","1991596672","2956.56","167","50.60000000000002","13.737","254","95","50.60000000000002","13.737",
"1098892379","-139319856","1991595520","2970.26","167","50.39999999999998","13.737","254","93","50.39999999999998","13.737",
"1098892380","-139319440","1991594368","2983.96","167","50.0","13.655","191","94","50.0","13.655",
"1098892381","-139319872","1991592832","2997.46","167","49.39999999999998","13.764","191","94","49.39999999999998","13.764",
"1098892382","-139320624","1991591552","3011.41","167","49.0","13.927","228","94","49.0","13.927",
"1098892383","-139321424","1991590272","3025.48","167","48.39999999999998","14.073","245","94","48.39999999999998","14.073",
"1098892384","-139322176","1991588864","3039.75","167","47.799999999999955","14.248","245","94","47.799999999999955","14.248",
"1098892385","-139322432","1991587328","3054.06","167","47.200000000000045","14.493","253","94","47.200000000000045","14.493",
"1098892386","-139321408","1991586176","3068.53","167","46.60000000000002","14.758","229","95","46.60000000000002","14.758",
"1098892387","-139320000","1991585536","3083.28","167","46.0","14.852","250","95","46.0","14.852",
"1098892388","-139318528","1991584896","3098.15","167","45.60000000000002","14.912","250","95","45.60000000000002","14.912",
"1098892389","-139317280","1991583744","3113.19","167","45.200000000000045","14.953","250","95","45.200000000000045","14.953",
"1098892390","-139316768","1991582336","3128.2","167","44.60000000000002","15.026","250","94","44.60000000000002","15.026",
"1098892391","-139316752","1991580672","3143.44","167","44.39999999999998","15.036","270","95","44.39999999999998","15.036",
"1098892392","-139317024","1991579008","3158.35","167","44.0","15.028","263","95","44.0","15.028",
"1098892393","-139317552","1991577344","3173.38","167","43.60000000000002","15.031","238","95","43.60000000000002","15.031",
"1098892394","-139318544","1991576320","3188.19","167","43.200000000000045","15.037","275","95","43.200000000000045","15.037",
"1098892395","-139319872","1991575168","3203.23","167","42.799999999999955","15.057","275","94","42.799999999999955","15.057",
"1098892396","-139321328","1991574400","3218.39","167","42.39999999999998","15.109","258","95","42.39999999999998","15.109",
"1098892397","-139322848","1991573888","3233.58","167","42.0","15.174","258","95","42.0","15.174",
"1098892398","-139324432","1991573376","3248.9","167","41.39999999999998","15.258","269","95","41.39999999999998","15.258",
"1098892399","-139325968","1991572864","3264.01","167","41.0","15.362","269","96","41.0","15.362",
"1098892400","-139327264","1991571968","3279.59","167","40.200000000000045","15.53","285","95","40.200000000000045","15.53",
"1098892401","-139327792","1991570304","3295.27","167","39.39999999999998","15.771","271","96","39.39999999999998","15.771",
"1098892402","-139327920","1991568512","3311.1","167","38.799999999999955","15.907","271","96","38.799999999999955","15.907",
"1098892403","-139327728","1991566848","3327.17","167","38.39999999999998","15.976","266","97","38.39999999999998","15.976",
"1098892404","-139327520","1991565056","3342.82","166","37.799999999999955","15.996","261","97","37.799999999999955","15.996",
"1098892405","-139327568","1991563392","3358.89","166","37.39999999999998","16.036","295","96","37.39999999999998","16.036",
"1098892406","-139327872","1991561600","3375.04","166","36.799999999999955","16.1","295","97","36.799999999999955","16.1",
"1098892407","-139328208","1991559936","3391.12","166","36.200000000000045","16.157","282","97","36.200000000000045","16.157",
"1098892408","-139328640","1991558016","3407.23","166","35.799999999999955","16.193","282","97","35.799999999999955","16.193",
"1098892409","-139329216","1991556480","3423.7","166","35.200000000000045","16.264","320","98","35.200000000000045","16.264",
"1098892410","-139329952","1991554816","3439.81","166","34.60000000000002","16.343","292","97","34.60000000000002","16.343",
"1098892411","-139330992","1991553408","3456.16","166","34.0","16.417","292","97","34.0","16.417",
"1098892412","-139332304","1991552256","3472.62","166","33.39999999999998","16.276","251","99","33.39999999999998","16.276",
"1098892413","-139333744","1991551104","3488.79","166","32.799999999999955","16.143","251","99","32.799999999999955","16.143",
"1098892414","-139335216","1991550208","3504.93","166","32.200000000000045","16.233","284","99","32.200000000000045","16.233",
"1098892415","-139336720","1991549312","3521.5","166","31.600000000000023","16.317","271","98","31.600000000000023","16.317",
"1098892416","-139338048","1991548288","3537.8","166","31.0","16.379","285","99","31.0","16.379",
"1098892417","-139339248","1991546752","3554.07","166","30.600000000000023","16.42","285","99","30.600000000000023","16.42",
"1098892418","-139340320","1991545472","3570.5","166","30.0","16.465","339","99","30.0","16.465",
"1098892419","-139341280","1991543936","3587.01","166","29.600000000000023","16.499","291","100","29.600000000000023","16.499",
"1098892420","-139342160","1991542400","3603.69","166","29.0","16.501","291","100","29.0","16.501",
"1098892421","-139342816","1991540608","3620.08","166","28.600000000000023","16.377","216","99","28.600000000000023","16.377",
"1098892422","-139343296","1991538944","3636.2","167","28.200000000000045","16.239","216","98","28.200000000000045","16.239",
"1098892423","-139343808","1991537280","3652.23","167","27.799999999999955","16.016","175","98","27.799999999999955","16.016",
"1098892424","-139344576","1991535744","3668.5","167","27.200000000000045","15.817","226","96","27.200000000000045","15.817",
"1098892425","-139345696","1991534464","3684.13","168","26.799999999999955","15.709","222","95","26.799999999999955","15.709",
"1098892426","-139347136","1991533440","3699.7","168","26.200000000000045","15.619","217","95","26.200000000000045","15.619",
"1098892427","-139348672","1991532928","3715.17","169","25.799999999999955","15.295","301","95","25.799999999999955","15.295",
"1098892428","-139350240","1991532416","3730.61","169","25.200000000000045","15.159","259","95","25.200000000000045","15.159",
"1098892429","-139351744","1991531904","3745.39","169","24.799999999999955","15.007","259","95","24.799999999999955","15.007",
"1098892430","-139353280","1991531264","3760.48","169","24.200000000000045","14.871","303","95","24.200000000000045","14.871",
