record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1102207818","-139133952","1992192384","9727.01","12.600000000000023","12.448","369","173","93","12.600000000000023","12.448",
"1102207819","-139134576","1992191104","9739.44","12.600000000000023","12.56","333","173","84","12.600000000000023","12.56",
"1102207820","-139135120","1992189824","9752.14","12.600000000000023","12.662","333","173","84","12.600000000000023","12.662",
"1102207821","-139135584","1992188544","9764.69","12.600000000000023","12.756","307","173","80","12.600000000000023","12.756",
"1102207822","-139135984","1992187264","9777.65","12.600000000000023","12.855","307","173","80","12.600000000000023","12.855",
"1102207823","-139136304","1992185728","9790.46","12.799999999999955","13.062","456","173","80","12.799999999999955","13.062",
"1102207824","-139136544","1992184320","9803.75","12.799999999999955","13.328","339","173","83","12.799999999999955","13.328",
"1102207825","-139136752","1992182912","9817.05","12.600000000000023","13.443","388","173","80","12.600000000000023","13.443",
"1102207826","-139136896","1992181376","9830.49","12.600000000000023","13.587","364","173","80","12.600000000000023","13.587",
"1102207827","-139136976","1992179968","9844.23","12.600000000000023","13.666","332","173","80","12.600000000000023","13.666",
"1102207828","-139136976","1992178432","9857.93","12.600000000000023","13.648","258","173","80","12.600000000000023","13.648",
"1102207829","-139136864","1992177024","9871.43","12.600000000000023","13.58","258","174","80","12.600000000000023","13.58",
"1102207830","-139136608","1992175616","9885.07","12.799999999999955","13.485","257","174","79","12.799999999999955","13.485",
"1102207831","-139136192","1992174080","9898.39","12.799999999999955","13.412","257","174","77","12.799999999999955","13.412",
"1102207832","-139135568","1992172800","9912.05","13.0","13.396","394","175","78","13.0","13.396",
"1102207833","-139134768","1992171520","9925.44","13.399999999999977","13.344","394","175","78","13.399999999999977","13.344",
"1102207834","-139133792","1992170496","9938.57","13.799999999999955","13.318","461","176","78","13.799999999999955","13.318",
"1102207835","-139132736","1992169600","9951.69","14.0","13.262","461","176","79","14.0","13.262",
"1102207836","-139131584","1992168704","9965.14","14.399999999999977","13.077","400","177","78","14.399999999999977","13.077",
"1102207837","-139130416","1992167936","9978.02","14.799999999999955","12.868","390","178","78","14.799999999999955","12.868",
"1102207838","-139129232","1992167168","9990.85","15.200000000000045","12.733","390","178","78","15.200000000000045","12.733",
"1102207839","-139128080","1992166528","10003.28","15.600000000000023","12.265","299","179","77","15.600000000000023","12.265",
"1102207840","-139126912","1992165888","10015.54","16.0","11.945","299","179","75","16.0","11.945",
"1102207841","-139125808","1992165248","10027.34","16.399999999999977","11.821","296","179","74","16.399999999999977","11.821",
"1102207842","-139124704","1992164608","10039.01","16.799999999999955","11.627","296","179","75","16.799999999999955","11.627",
"1102207843","-139123616","1992163968","10050.69","17.0","11.444","294","179","78","17.0","11.444",
"1102207844","-139122560","1992163328","10061.98","17.399999999999977","11.215","294","180","77","17.399999999999977","11.215",
"1102207845","-139121536","1992162816","10073.02","17.600000000000023","11.03","287","180","76","17.600000000000023","11.03",
"1102207846","-139120544","1992162048","10083.95","18.0","10.915","296","180","76","18.0","10.915",
"1102207847","-139119552","1992161536","10094.81","18.200000000000045","10.822","296","180","76","18.200000000000045","10.822",
"1102207848","-139118560","1992160768","10105.61","18.600000000000023","10.771","335","180","75","18.600000000000023","10.771",
"1102207849","-139117552","1992160256","10116.5","18.799999999999955","10.76","335","180","74","18.799999999999955","10.76",
"1102207850","-139116544","1992159744","10127.24","19.200000000000045","10.802","448","180","75","19.200000000000045","10.802",
"1102207851","-139115536","1992158976","10138.07","19.399999999999977","10.888","448","180","76","19.399999999999977","10.888",
"1102207852","-139114528","1992158464","10148.95","19.799999999999955","10.988","411","180","77","19.799999999999955","10.988",
"1102207853","-139113488","1992157952","10159.93","20.0","11.022","411","181","78","20.0","11.022",
"1102207854","-139112432","1992157312","10171.11","20.200000000000045","11.076","413","181","77","20.200000000000045","11.076",
"1102207855","-139111408","1992156672","10182.15","20.600000000000023","11.11","413","180","77","20.600000000000023","11.11",
"1102207856","-139110416","1992156032","10193.2","20.799999999999955","11.147","416","180","78","20.799999999999955","11.147",
"1102207857","-139109408","1992155392","10204.48","21.200000000000045","11.199","404","180","79","21.200000000000045","11.199",
"1102207858","-139108480","1992154496","10215.71","21.399999999999977","11.22","404","180","80","21.399999999999977","11.22",
"1102207859","-139107616","1992153728","10226.92","21.600000000000023","11.287","446","180","80","21.600000000000023","11.287",
"1102207860","-139106880","1992152576","10238.16","22.0","11.32","393","180","79","22.0","11.32",
"1102207861","-139106320","1992151552","10249.62","22.200000000000045","11.348","392","180","76","22.200000000000045","11.348",
"1102207862","-139105936","1992150400","10261.02","22.399999999999977","11.38","398","180","76","22.399999999999977","11.38",
"1102207863","-139105712","1992149120","10272.33","22.600000000000023","11.433","424","180","76","22.600000000000023","11.433",
"1102207864","-139105584","1992147840","10283.92","22.799999999999955","11.518","433","180","77","22.799999999999955","11.518",
"1102207865","-139105488","1992146688","10295.4","23.0","11.612","433","181","77","23.0","11.612",
"1102207866","-139105408","1992145408","10306.93","23.200000000000045","11.665","395","180","76","23.200000000000045","11.665",
"1102207867","-139105232","1992144256","10318.66","23.399999999999977","11.701","395","180","78","23.399999999999977","11.701",
"1102207868","-139104736","1992142976","10330.59","23.600000000000023","11.82","420","181","78","23.600000000000023","11.82",
"1102207869","-139103856","1992142080","10342.37","23.799999999999955","11.859","425","181","79","23.799999999999955","11.859",
"1102207870","-139102752","1992141568","10354.11","24.0","11.94","419","181","79","24.0","11.94",
"1102207871","-139101520","1992140928","10366.12","24.0","12.04","428","181","78","24.0","12.04",
"1102207872","-139100240","1992140672","10378.39","24.200000000000045","12.152","487","181","80","24.200000000000045","12.152",
"1102207873","-139099008","1992140288","10390.58","24.200000000000045","12.279","487","181","80","24.200000000000045","12.279",
"1102207874","-139097904","1992139520","10402.85","24.399999999999977","12.354","464","181","81","24.399999999999977","12.354",
"1102207875","-139096912","1992138624","10415.19","24.600000000000023","12.363","641","181","82","24.600000000000023","12.363",
"1102207876","-139095952","1992137728","10427.56","25.0","12.534","641","181","82","25.0","12.534",
"1102207877","-139095024","1992136576","10440.22","25.200000000000045","12.565","434","181","83","25.200000000000045","12.565",
"1102207878","-139094160","1992135552","10452.81","25.399999999999977","12.547","434","181","83","25.399999999999977","12.547",
"1102207879","-139093424","1992134400","10465.34","25.600000000000023","12.551","341","181","83","25.600000000000023","12.551",
"1102207880","-139092864","1992133120","10477.83","25.799999999999955","12.511","341","181","83","25.799999999999955","12.511",
"1102207881","-139092576","1992131840","10490.27","26.0","12.479","251","181","84","26.0","12.479",
"1102207882","-139092592","1992130432","10502.88","26.200000000000045","12.425","192","181","89","26.200000000000045","12.425",
"1102207883","-139092832","1992129152","10515.22","26.200000000000045","12.343","192","181","89","26.200000000000045","12.343",
"1102207884","-139093200","1992127872","10527.52","26.399999999999977","12.339","320","181","95","26.399999999999977","12.339",
"1102207885","-139093664","1992126592","10539.97","26.399999999999977","12.459","320","181","94","26.399999999999977","12.459",
"1102207886","-139094208","1992125312","10552.53","26.600000000000023","12.57","297","181","94","26.600000000000023","12.57",
"1102207887","-139094800","1992124288","10564.92","26.600000000000023","12.624","378","181","94","26.600000000000023","12.624",
"1102207888","-139095488","1992123008","10577.55","26.600000000000023","12.717","386","181","95","26.600000000000023","12.717",
"1102207889","-139096224","1992121856","10590.22","26.799999999999955","12.689","386","181","94","26.799999999999955","12.689",
"1102207890","-139097152","1992120832","10602.9","26.799999999999955","12.544","272","181","94","26.799999999999955","12.544",
"1102207891","-139098336","1992120192","10615.43","27.0","12.452","288","181","93","27.0","12.452",
"1102207892","-139099632","1992119808","10627.84","27.200000000000045","12.389","288","181","93","27.200000000000045","12.389",
"1102207893","-139100928","1992119552","10640.26","27.399999999999977","12.218","207","181","97","27.399999999999977","12.218",
"1102207894","-139101888","1992118656","10652.4","27.600000000000023","12.065","207","181","95","27.600000000000023","12.065",
"1102207895","-139102320","1992117376","10664.36","27.600000000000023","12.017","358","181","96","27.600000000000023","12.017",
"1102207896","-139102576","1992116096","10676.35","27.799999999999955","12.115","358","181","97","27.799999999999955","12.115",
"1102207897","-139102672","1992114816","10688.51","27.799999999999955","12.157","350","181","97","27.799999999999955","12.157",
"1102207898","-139102672","1992113536","10700.75","27.799999999999955","12.247","360","180","98","27.799999999999955","12.247",
"1102207899","-139102736","1992112000","10713.13","28.0","12.304","288","180","99","28.0","12.304",
"1102207900","-139103264","1992110976","10725.27","28.0","12.312","354","180","98","28.0","12.312",
"1102207901","-139104128","1992109824","10737.61","28.0","12.393","354","180","98","28.0","12.393",
"1102207902","-139105040","1992108928","10750.12","28.0","12.523","428","180","100","28.0","12.523",
"1102207903","-139105808","1992107648","10762.74","28.0","12.565","351","180","94","28.0","12.565",
"1102207904","-139106320","1992106368","10775.23","28.0","12.574","436","180","94","28.0","12.574",
"1102207905","-139106368","1992105088","10787.99","27.799999999999955","12.754","436","180","95","27.799999999999955","12.754",
"1102207906","-139105776","1992103808","10800.81","27.399999999999977","13.106","396","180","96","27.399999999999977","13.106",
"1102207907","-139105168","1992102528","10814.23","27.0","13.424","419","180","97","27.0","13.424",
"1102207908","-139104928","1992101120","10827.64","26.600000000000023","13.681","365","180","99","26.600000000000023","13.681",
"1102207909","-139104656","1992099712","10841.49","26.200000000000045","13.905","335","180","99","26.200000000000045","13.905",
"1102207910","-139103648","1992098560","10855.6","25.600000000000023","14.187","335","180","99","25.600000000000023","14.187",
"1102207911","-139102160","1992098048","10869.93","25.200000000000045","14.447","376","180","101","25.200000000000045","14.447",
"1102207912","-139100592","1992097792","10884.48","24.799999999999955","14.648","376","180","98","24.799999999999955","14.648",
"1102207913","-139099008","1992097664","10899.27","24.200000000000045","14.804","256","180","93","24.200000000000045","14.804",
"1102207914","-139097584","1992097152","10914.02","23.799999999999955","14.898","256","180","93","23.799999999999955","14.898",
"1102207915","-139096944","1992095616","10928.95","23.399999999999977","14.964","307","180","92","23.399999999999977","14.964",
"1102207916","-139097152","1992094080","10943.79","23.0","15.006","307","180","92","23.0","15.006",
"1102207917","-139098384","1992092928","10959.12","22.600000000000023","15.072","336","180","92","22.600000000000023","15.072",
"1102207918","-139099936","1992093056","10974.0","22.0","15.172","315","179","92","22.0","15.172",
"1102207919","-139101440","1992093824","10989.31","21.600000000000023","15.278","315","179","92","21.600000000000023","15.278",
"1102207920","-139103072","1992093824","11004.56","21.399999999999977","15.335","260","179","91","21.399999999999977","15.335",
"1102207921","-139104688","1992093312","11020.1","21.0","15.382","260","179","91","21.0","15.382",
"1102207922","-139105696","1992092160","11035.41","20.600000000000023","15.357","279","179","98","20.600000000000023","15.357",
"1102207923","-139105568","1992090496","11050.77","20.399999999999977","15.375","279","179","98","20.399999999999977","15.375",
"1102207924","-139104784","1992089088","11066.23","20.0","15.499","394","178","98","20.0","15.499",
"1102207925","-139103360","1992088192","11081.6","19.600000000000023","15.67","396","178","99","19.600000000000023","15.67",
"1102207926","-139101888","1992087296","11097.63","19.200000000000045","15.822","387","178","100","19.200000000000045","15.822",
"1102207927","-139100704","1992086016","11113.5","19.0","15.964","326","178","100","19.0","15.964",
"1102207928","-139099376","1992084864","11129.29","18.600000000000023","16.068","326","178","100","18.600000000000023","16.068",
"1102207929","-139097792","1992084224","11145.65","18.200000000000045","16.175","321","178","99","18.200000000000045","16.175",
"1102207930","-139096128","1992083584","11161.66","18.0","16.251","278","178","100","18.0","16.251",
"1102207931","-139094400","1992083328","11178.14","17.600000000000023","16.31","205","178","99","17.600000000000023","16.31",
"1102207932","-139092704","1992082944","11194.25","17.200000000000045","16.331","205","178","98","17.200000000000045","16.331",
"1102207933","-139090976","1992082304","11211.01","17.0","16.435","256","178","99","17.0","16.435",
"1102207934","-139089360","1992081664","11227.31","16.600000000000023","16.51","286","178","99","16.600000000000023","16.51",
"1102207935","-139087984","1992080512","11243.82","16.200000000000045","16.609","304","178","98","16.200000000000045","16.609",
"1102207936","-139087152","1992078848","11260.47","15.799999999999955","16.733","320","178","98","15.799999999999955","16.733",
"1102207937","-139086832","1992077056","11277.36","15.600000000000023","16.877","320","178","98","15.600000000000023","16.877",
"1102207938","-139086800","1992075264","11294.1","15.200000000000045","16.862","114","178","98","15.200000000000045","16.862",
"1102207939","-139086864","1992073472","11310.95","15.0","16.754","27","178","94","15.0","16.754",
"1102207940","-139086896","1992071680","11327.56","14.600000000000023","16.569","0","178","94","14.600000000000023","16.569",
"1102207941","-139086736","1992069760","11344.07","14.399999999999977","16.357","0","178","94","14.399999999999977","16.357",
"1102207942","-139086384","1992068224","11360.23","14.0","16.143","0","178","0","14.0","16.143",
"1102207943","-139085952","1992066304","11376.36","13.799999999999955","15.804","0","177","0","13.799999999999955","15.804",
"1102207944","-139085536","1992064768","11391.83","13.600000000000023","15.485","0","177","0","13.600000000000023","15.485",
"1102207945","-139085168","1992063104","11407.37","13.200000000000045","15.174","0","177","0","13.200000000000045","15.174",
"1102207946","-139084944","1992061568","11422.24","13.0","14.883","0","176","0","13.0","14.883",
"1102207947","-139084896","1992060032","11436.97","12.799999999999955","14.618","211","176","72","12.799999999999955","14.618",
"1102207948","-139085024","1992058368","11451.5","12.600000000000023","14.518","211","176","90","12.600000000000023","14.518",
"1102207949","-139085296","1992056704","11466.11","12.399999999999977","14.546","375","175","90","12.399999999999977","14.546",
"1102207950","-139085664","1992055296","11480.59","12.200000000000045","14.579","286","175","92","12.200000000000045","14.579",
"1102207951","-139086112","1992053632","11495.31","12.0","14.525","334","175","92","12.0","14.525",
"1102207952","-139086624","1992052096","11509.9","11.800000000000011","14.542","334","174","95","11.800000000000011","14.542",
"1102207953","-139087168","1992050688","11524.35","11.600000000000023","14.667","297","174","96","11.600000000000023","14.667",
"1102207954","-139087760","1992049280","11539.18","11.399999999999977","14.784","256","174","96","11.399999999999977","14.784",
"1102207955","-139088368","1992047744","11554.05","11.199999999999989","14.856","256","174","96","11.199999999999989","14.856",
"1102207956","-139089008","1992046080","11568.94","11.0","15.013","413","173","99","11.0","15.013",
"1102207957","-139089680","1992044672","11583.98","10.800000000000011","15.191","413","173","101","10.800000000000011","15.191",
"1102207958","-139090416","1992043264","11599.32","10.600000000000023","15.332","308","172","102","10.600000000000023","15.332",
"1102207959","-139091216","1992041728","11614.65","10.399999999999977","15.426","308","172","103","10.399999999999977","15.426",
"1102207960","-139092112","1992040320","11630.23","10.199999999999989","15.529","285","172","102","10.199999999999989","15.529",
"1102207961","-139093168","1992039040","11645.67","9.800000000000011","15.634","201","171","102","9.800000000000011","15.634",
"1102207962","-139094400","1992037760","11661.4","9.399999999999977","15.714","153","171","100","9.399999999999977","15.714",
"1102207963","-139095696","1992036864","11676.99","9.199999999999989","15.776","203","171","99","9.199999999999989","15.776",
"1102207964","-139097072","1992035712","11692.91","8.800000000000011","15.882","203","171","99","8.800000000000011","15.882",
"1102207965","-139098384","1992034688","11708.73","8.399999999999977","15.929","202","170","98","8.399999999999977","15.929",
"1102207966","-139099584","1992033408","11724.73","8.0","15.997","202","171","99","8.0","15.997",
"1102207967","-139100816","1992032128","11740.99","7.600000000000023","16.019","269","171","99","7.600000000000023","16.019",
"1102207968","-139102016","1992030848","11756.8","7.199999999999989","16.137","269","170","100","7.199999999999989","16.137",
"1102207969","-139103216","1992029568","11773.14","7.0","16.24","262","170","100","7.0","16.24",
"1102207970","-139104272","1992028160","11789.44","6.600000000000023","16.316","261","170","100","6.600000000000023","16.316",
"1102207971","-139105008","1992026496","11805.54","6.399999999999977","16.186","186","170","99","6.399999999999977","16.186",
"1102207972","-139105264","1992024832","11821.73","6.399999999999977","15.971","277","170","99","6.399999999999977","15.971",
"1102207973","-139105120","1992023040","11837.71","6.399999999999977","15.893","277","170","99","6.399999999999977","15.893",
"1102207974","-139104880","1992021376","11853.45","6.399999999999977","15.79","231","170","99","6.399999999999977","15.79",
"1102207975","-139104704","1992019712","11869.35","6.399999999999977","15.646","231","170","98","6.399999999999977","15.646",
"1102207976","-139104560","1992017920","11884.82","6.399999999999977","15.554","249","169","98","6.399999999999977","15.554",
"1102207977","-139104368","1992016256","11900.38","6.399999999999977","15.431","232","169","99","6.399999999999977","15.431",
"1102207978","-139104176","1992014592","11915.61","6.399999999999977","15.3","227","168","99","6.399999999999977","15.3",
"1102207979","-139104000","1992013056","11930.91","6.399999999999977","15.161","219","167","99","6.399999999999977","15.161",
"1102207980","-139103856","1992011392","11946.01","6.399999999999977","14.863","219","167","99","6.399999999999977","14.863",
"1102207981","-139103808","1992009728","11960.72","6.399999999999977","14.775","262","166","97","6.399999999999977","14.775",
"1102207982","-139103920","1992008064","11975.4","6.600000000000023","14.706","262","166","97","6.600000000000023","14.706",
"1102207983","-139104176","1992006656","11990.05","6.399999999999977","14.656","285","166","99","6.399999999999977","14.656",
"1102207984","-139104544","1992004992","12004.73","6.399999999999977","14.579","285","166","99","6.399999999999977","14.579",
"1102207985","-139104944","1992003584","12019.21","6.399999999999977","14.442","238","166","99","6.399999999999977","14.442",
"1102207986","-139105232","1992001920","12033.57","6.399999999999977","14.295","238","166","97","6.399999999999977","14.295",
"1102207987","-139104768","1992000384","12047.86","6.399999999999977","14.16","231","166","98","6.399999999999977","14.16",
"1102207988","-139103504","1991999744","12061.95","6.399999999999977","14.094","183","166","97","6.399999999999977","14.094",
"1102207989","-139102064","1991999232","12075.94","6.399999999999977","13.967","191","166","96","6.399999999999977","13.967",
"1102207990","-139100640","1991998592","12090.05","6.399999999999977","13.846","196","166","95","6.399999999999977","13.846",
"1102207991","-139099248","1991998080","12103.83","6.399999999999977","13.7","196","166","95","6.399999999999977","13.7",
"1102207992","-139097840","1991997696","12117.43","6.399999999999977","13.481","26","166","93","6.399999999999977","13.481",
"1102207993","-139096464","1991997312","12130.72","6.399999999999977","13.244","26","166","93","6.399999999999977","13.244",
"1102207994","-139095120","1991996800","12143.78","6.399999999999977","13.21","238","165","93","6.399999999999977","13.21",
"1102207995","-139093728","1991996416","12157.18","6.399999999999977","13.139","188","165","95","6.399999999999977","13.139",
"1102207996","-139092384","1991996032","12170.32","6.399999999999977","13.129","269","165","95","6.399999999999977","13.129",
"1102207997","-139091024","1991995776","12183.34","6.399999999999977","13.129","272","164","97","6.399999999999977","13.129",
"1102207998","-139089680","1991995136","12196.51","6.399999999999977","13.123","248","163","98","6.399999999999977","13.123",
"1102207999","-139088304","1991994752","12209.68","6.399999999999977","13.109","167","163","98","6.399999999999977","13.109",
"1102208000","-139086960","1991994496","12222.68","6.399999999999977","13.052","167","163","98","6.399999999999977","13.052",
"1102208001","-139085616","1991993856","12235.73","6.399999999999977","12.972","335","162","97","6.399999999999977","12.972",
"1102208002","-139084304","1991993472","12248.67","6.600000000000023","12.988","335","162","98","6.600000000000023","12.988",
"1102208003","-139082976","1991993216","12261.53","6.800000000000011","12.885","269","161","98","6.800000000000011","12.885",
"1102208004","-139081680","1991992576","12274.43","7.0","12.747","269","161","99","7.0","12.747",
"1102208005","-139080384","1991992064","12287.05","7.199999999999989","12.653","318","161","98","7.199999999999989","12.653",
"1102208006","-139079088","1991991680","12299.85","7.399999999999977","12.63","243","160","99","7.399999999999977","12.63",
"1102208007","-139077808","1991991296","12312.3","7.399999999999977","12.61","230","160","99","7.399999999999977","12.61",
"1102208008","-139076528","1991990784","12324.94","7.199999999999989","12.722","248","160","99","7.199999999999989","12.722",
"1102208009","-139075184","1991990400","12337.84","6.800000000000011","12.988","248","160","99","6.800000000000011","12.988",
"1102208010","-139073840","1991989888","12351.0","6.199999999999989","13.384","202","159","99","6.199999999999989","13.384",
"1102208011","-139072432","1991989504","12364.75","5.399999999999977","13.914","202","159","101","5.399999999999977","13.914",
"1102208012","-139070992","1991988992","12378.86","4.399999999999977","14.487","305","159","103","4.399999999999977","14.487",
"1102208013","-139069504","1991988480","12393.54","3.3999999999999773","15.031","305","158","105","3.3999999999999773","15.031",
"1102208014","-139067920","1991987840","12409.03","2.6000000000000227","15.523","254","158","105","2.6000000000000227","15.523",
"1102208015","-139066320","1991987328","12424.77","1.6000000000000227","16.019","261","157","108","1.6000000000000227","16.019",
"1102208016","-139064640","1991986816","12441.16","0.39999999999997726","16.516","299","157","104","0.39999999999997726","16.516",
"1102208017","-139062960","1991986304","12457.75","-0.6000000000000227","16.982","259","156","96","-0.6000000000000227","16.982",
"1102208018","-139061216","1991985664","12474.77","-1.6000000000000227","17.397","259","156","96","-1.6000000000000227","17.397",
"1102208019","-139059424","1991985024","12492.38","-2.8000000000000114","17.649","0","156","96","-2.8000000000000114","17.649",
"1102208020","-139057616","1991984384","12510.14","-3.8000000000000114","17.833","0","155","96","-3.8000000000000114","17.833",
"1102208021","-139055792","1991983744","12528.01","-5.0","17.938","0","155","96","-5.0","17.938",
"1102208022","-139053952","1991983104","12546.1","-5.800000000000011","18.052","0","156","0","-5.800000000000011","18.052",
"1102208023","-139052080","1991982464","12564.28","-6.399999999999977","17.964","127","156","75","-6.399999999999977","17.964",
"1102208024","-139050272","1991981824","12582.05","-6.199999999999989","17.725","232","156","85","-6.199999999999989","17.725",
"1102208025","-139048464","1991981184","12599.7","-6.0","17.358","402","156","94","-6.0","17.358",
"1102208026","-139046752","1991980544","12616.59","-5.600000000000023","17.107","484","156","96","-5.600000000000023","17.107",
"1102208027","-139045008","1991979904","12633.85","-5.399999999999977","17.022","379","156","98","-5.399999999999977","17.022",
"1102208028","-139043280","1991979392","12650.89","-5.399999999999977","16.929","373","156","99","-5.399999999999977","16.929",
"1102208029","-139041584","1991978624","12667.49","-5.399999999999977","16.821","373","156","99","-5.399999999999977","16.821",
"1102208030","-139039888","1991978112","12684.24","-5.399999999999977","16.564","341","156","100","-5.399999999999977","16.564",
"1102208031","-139038208","1991977472","12700.66","-5.399999999999977","16.206","0","156","100","-5.399999999999977","16.206",
"1102208032","-139036576","1991976960","12716.78","-5.399999999999977","15.748","0","155","100","-5.399999999999977","15.748",
"1102208033","-139035008","1991976192","12732.29","-5.399999999999977","15.367","0","155","0","-5.399999999999977","15.367",
"1102208034","-139033440","1991975680","12747.58","-5.399999999999977","15.047","264","154","72","-5.399999999999977","15.047",
"1102208035","-139031936","1991975168","12762.35","-5.399999999999977","14.919","331","154","93","-5.399999999999977","14.919",
"1102208036","-139030432","1991974656","12777.21","-5.399999999999977","14.842","331","152","93","-5.399999999999977","14.842",
"1102208037","-139028912","1991974272","12792.1","-5.399999999999977","14.886","265","152","98","-5.399999999999977","14.886",
"1102208038","-139027408","1991973632","12806.93","-5.399999999999977","14.776","265","152","98","-5.399999999999977","14.776",
"1102208039","-139025888","1991973120","12821.79","-5.399999999999977","14.725","372","152","100","-5.399999999999977","14.725",
"1102208040","-139024416","1991972608","12836.42","-5.399999999999977","14.759","372","153","101","-5.399999999999977","14.759",
"1102208041","-139022880","1991972096","12851.32","-5.399999999999977","14.761","302","153","100","-5.399999999999977","14.761",
"1102208042","-139021392","1991971456","12866.08","-5.399999999999977","14.749","199","153","100","-5.399999999999977","14.749",
"1102208043","-139019920","1991970944","12880.57","-5.399999999999977","14.652","218","153","101","-5.399999999999977","14.652",
"1102208044","-139018448","1991970432","12895.22","-5.399999999999977","14.548","204","152","100","-5.399999999999977","14.548",
"1102208045","-139017008","1991969664","12909.65","-5.399999999999977","14.359","204","152","100","-5.399999999999977","14.359",
"1102208046","-139015552","1991969152","12924.09","-5.399999999999977","14.332","260","152","99","-5.399999999999977","14.332",
"1102208047","-139014096","1991968640","12938.53","-5.399999999999977","14.309","260","151","98","-5.399999999999977","14.309",
"1102208048","-139012672","1991968000","12952.75","-5.399999999999977","14.259","212","151","99","-5.399999999999977","14.259",
"1102208049","-139011248","1991967488","12967.07","-5.399999999999977","14.199","341","150","98","-5.399999999999977","14.199",
"1102208050","-139009840","1991966976","12981.06","-5.399999999999977","14.226","202","150","99","-5.399999999999977","14.226",
"1102208051","-139008400","1991966464","12995.31","-5.399999999999977","14.148","231","150","99","-5.399999999999977","14.148",
"1102208052","-139007008","1991965696","13009.4","-5.399999999999977","14.09","222","150","98","-5.399999999999977","14.09",
"1102208053","-139005600","1991965184","13023.54","-5.399999999999977","14.02","216","149","98","-5.399999999999977","14.02",
"1102208054","-139004224","1991964544","13037.58","-5.399999999999977","13.952","268","149","98","-5.399999999999977","13.952",
"1102208055","-139002896","1991963904","13051.38","-5.399999999999977","13.931","250","149","98","-5.399999999999977","13.931",
"1102208056","-139001568","1991963136","13065.48","-5.399999999999977","13.908","250","149","98","-5.399999999999977","13.908",
"1102208057","-139000352","1991962240","13079.22","-5.399999999999977","13.911","277","149","97","-5.399999999999977","13.911",
"1102208058","-138999328","1991961088","13093.09","-5.399999999999977","13.923","277","148","99","-5.399999999999977","13.923",
"1102208059","-138998832","1991959680","13107.04","-5.399999999999977","13.946","144","148","99","-5.399999999999977","13.946",
"1102208060","-138998848","1991958272","13121.07","-5.399999999999977","13.818","240","148","98","-5.399999999999977","13.818",
"1102208061","-138999216","1991956736","13134.8","-5.399999999999977","13.757","240","148","97","-5.399999999999977","13.757",
"1102208062","-138999712","1991955328","13148.5","-5.399999999999977","13.691","203","148","97","-5.399999999999977","13.691",
"1102208063","-139000288","1991954048","13162.12","-5.399999999999977","13.604","203","148","97","-5.399999999999977","13.604",
"1102208064","-139000896","1991952512","13175.89","-5.399999999999977","13.595","304","148","97","-5.399999999999977","13.595",
"1102208065","-139001488","1991951232","13189.37","-5.399999999999977","13.641","304","147","98","-5.399999999999977","13.641",
"1102208066","-139002048","1991949824","13203.02","-5.399999999999977","13.734","308","147","99","-5.399999999999977","13.734",
"1102208067","-139002640","1991948416","13216.92","-5.399999999999977","13.779","308","147","99","-5.399999999999977","13.779",
"1102208068","-139003248","1991947136","13230.76","-5.399999999999977","13.828","315","147","99","-5.399999999999977","13.828",
"1102208069","-139003856","1991945600","13244.33","-5.399999999999977","13.785","274","147","99","-5.399999999999977","13.785",
"1102208070","-139004464","1991944320","13258.16","-5.399999999999977","13.81","403","147","100","-5.399999999999977","13.81",
"1102208071","-139005088","1991942912","13272.1","-5.399999999999977","13.884","361","147","102","-5.399999999999977","13.884",
"1102208072","-139005664","1991941632","13285.94","-5.399999999999977","13.954","361","147","102","-5.399999999999977","13.954",
"1102208073","-139004864","1991940352","13299.95","-5.399999999999977","13.853","229","147","102","-5.399999999999977","13.853",
"1102208074","-139003488","1991939840","13313.84","-5.399999999999977","13.806","209","147","102","-5.399999999999977","13.806",
"1102208075","-139002128","1991939328","13327.42","-5.399999999999977","13.751","284","148","102","-5.399999999999977","13.751",
"1102208076","-139000720","1991938688","13341.37","-5.399999999999977","13.772","284","148","101","-5.399999999999977","13.772",
"1102208077","-138999360","1991938176","13354.89","-5.399999999999977","13.545","185","148","99","-5.399999999999977","13.545",
"1102208078","-138998016","1991937664","13368.26","-5.399999999999977","13.388","223","149","99","-5.399999999999977","13.388",
"1102208079","-138996656","1991937152","13381.83","-5.399999999999977","13.374","261","149","99","-5.399999999999977","13.374",
"1102208080","-138995312","1991936768","13395.08","-5.399999999999977","13.394","271","149","99","-5.399999999999977","13.394",
"1102208081","-138993936","1991936128","13408.63","-5.399999999999977","13.422","271","149","99","-5.399999999999977","13.422",
"1102208082","-138992576","1991935616","13421.98","-5.399999999999977","13.434","255","149","99","-5.399999999999977","13.434",
"1102208083","-138991216","1991935232","13435.33","-5.399999999999977","13.487","330","149","100","-5.399999999999977","13.487",
"1102208084","-138989824","1991934720","13448.97","-5.399999999999977","13.562","330","150","100","-5.399999999999977","13.562",
"1102208085","-138988448","1991934208","13462.51","-5.399999999999977","13.683","324","150","102","-5.399999999999977","13.683",
"1102208086","-138987040","1991933696","13476.37","-5.399999999999977","13.74","324","150","102","-5.399999999999977","13.74",
