record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.altitude[m],record.speed[m/s],record.power[watts],record.heart_rate[bpm],record.cadence[rpm],record.enhanced_altitude[m],record.enhanced_speed[m/s],
"1109777049","663784064","-62311652","3866.19","35.799999999999955","14.283","289","176","92","35.799999999999955","14.283",
"1109777050","663785600","-62311460","3880.44","35.799999999999955","14.232","269","176","91","35.799999999999955","14.232",
"1109777051","663787072","-62310828","3894.64","35.799999999999955","14.176","284","176","92","35.799999999999955","14.176",
"1109777052","663788352","-62309492","3908.8","35.799999999999955","14.145","317","176","92","35.799999999999955","14.145",
"1109777053","663789376","-62307516","3922.9","35.799999999999955","13.996","228","176","92","35.799999999999955","13.996",
"1109777054","663789824","-62305016","3936.75","35.799999999999955","13.74","260","176","91","35.799999999999955","13.74",
"1109777055","663789888","-62302408","3950.47","35.60000000000002","13.676","209","176","90","35.60000000000002","13.676",
"1109777056","663789888","-62299824","3964.07","35.60000000000002","13.532","222","176","89","35.60000000000002","13.532",
"1109777057","663789888","-62297260","3977.57","35.60000000000002","13.413","204","176","89","35.60000000000002","13.413",
"1109777058","663789888","-62294728","3990.87","35.60000000000002","13.18","220","176","88","35.60000000000002","13.18",
"1109777059","663789888","-62292236","4003.97","35.799999999999955","13.048","251","176","88","35.799999999999955","13.048",
"1109777060","663789888","-62289768","4016.95","36.0","12.863","312","176","87","36.0","12.863",
"1109777061","663789888","-62287352","4029.67","36.39999999999998","12.63","307","176","86","36.39999999999998","12.63",
"1109777062","663789888","-62284972","4042.17","36.799999999999955","12.387","313","176","87","36.799999999999955","12.387",
"1109777063","663790144","-62282684","4054.46","37.200000000000045","12.19","307","176","86","37.200000000000045","12.19",
"1109777064","663790848","-62280824","4066.38","37.39999999999998","12.099","319","176","86","37.39999999999998","12.099",
"1109777065","663792064","-62279812","4078.71","37.39999999999998","12.128","314","176","86","37.39999999999998","12.128",
"1109777066","663793344","-62279676","4090.88","37.39999999999998","12.186","324","175","85","37.39999999999998","12.186",
"1109777067","663794560","-62279680","4102.86","37.60000000000002","12.242","318","175","87","37.60000000000002","12.242",
"1109777068","663795968","-62279708","4115.33","37.60000000000002","12.284","304","175","87","37.60000000000002","12.284",
"1109777069","663797248","-62279720","4127.63","37.60000000000002","12.295","327","175","88","37.60000000000002","12.295",
"1109777070","663798592","-62279720","4139.9","37.60000000000002","12.201","292","175","88","37.60000000000002","12.201",
"1109777071","663799936","-62279744","4152.13","37.60000000000002","12.288","292","175","87","37.60000000000002","12.288",
"1109777072","663801216","-62279840","4164.5","37.39999999999998","12.464","309","175","89","37.39999999999998","12.464",
"1109777073","663802560","-62280016","4176.98","37.200000000000045","12.419","238","175","89","37.200000000000045","12.419",
"1109777074","663803904","-62280300","4189.37","37.0","12.388","311","175","89","37.0","12.388",
"1109777075","663805184","-62280660","4201.73","37.200000000000045","12.344","281","175","89","37.200000000000045","12.344",
"1109777076","663806464","-62281068","4214.07","37.39999999999998","12.33","381","175","89","37.39999999999998","12.33",
"1109777077","663807808","-62281524","4226.38","37.60000000000002","12.288","335","175","90","37.60000000000002","12.288",
"1109777078","663809024","-62282008","4238.4","37.799999999999955","12.186","336","175","91","37.799999999999955","12.186",
"1109777079","663810368","-62282516","4250.75","38.0","12.095","336","175","90","38.0","12.095",
"1109777080","663811584","-62283004","4262.81","38.200000000000045","12.044","355","175","90","38.200000000000045","12.044",
"1109777081","663812864","-62283532","4274.85","38.39999999999998","11.992","319","175","89","38.39999999999998","11.992",
"1109777082","663814080","-62284200","4286.8","38.60000000000002","11.935","329","176","90","38.60000000000002","11.935",
"1109777083","663815296","-62284864","4298.7","39.0","11.872","337","176","89","39.0","11.872",
"1109777084","663816512","-62285232","4310.53","39.200000000000045","11.784","323","176","89","39.200000000000045","11.784",
"1109777085","663817792","-62284904","4322.26","39.39999999999998","11.665","324","176","89","39.39999999999998","11.665",
"1109777086","663818816","-62283664","4333.89","39.60000000000002","11.594","336","176","88","39.60000000000002","11.594",
"1109777087","663819520","-62281912","4345.45","39.799999999999955","11.535","368","175","88","39.799999999999955","11.535",
"1109777088","663819968","-62279868","4356.93","40.200000000000045","11.417","435","175","79","40.200000000000045","11.417",
"1109777089","663820096","-62277732","4368.22","40.799999999999955","11.149","396","175","79","40.799999999999955","11.149",
"1109777090","663820032","-62275644","4379.23","41.39999999999998","10.865","460","175","79","41.39999999999998","10.865",
"1109777091","663819904","-62273604","4389.99","41.799999999999955","10.703","432","175","79","41.799999999999955","10.703",
"1109777092","663819840","-62271568","4400.72","42.0","10.8","427","175","79","42.0","10.8",
"1109777093","663819840","-62269492","4411.66","42.0","11.115","484","176","79","42.0","11.115",
"1109777094","663819840","-62267348","4422.93","42.0","11.379","313","176","83","42.0","11.379",
"1109777095","663819840","-62265164","4434.43","42.0","11.626","402","176","84","42.0","11.626",
"1109777096","663819840","-62262928","4446.2","42.0","11.869","371","176","84","42.0","11.869",
"1109777097","663819840","-62260656","4458.15","42.0","12.031","329","176","90","42.0","12.031",
"1109777098","663819840","-62258352","4470.27","42.0","12.176","307","176","90","42.0","12.176",
"1109777099","663819840","-62256040","4482.42","42.39999999999998","12.139","483","176","91","42.39999999999998","12.139",
"1109777100","663819776","-62253752","4494.46","43.200000000000045","11.828","415","176","87","43.200000000000045","11.828",
"1109777101","663819776","-62251556","4506.01","44.200000000000045","11.319","444","176","82","44.200000000000045","11.319",
"1109777102","663819840","-62249456","4517.04","45.200000000000045","10.738","430","176","80","45.200000000000045","10.738",
"1109777103","663819776","-62247464","4527.51","46.200000000000045","10.236","513","176","79","46.200000000000045","10.236",
"1109777104","663819776","-62245552","4537.54","47.200000000000045","9.842","538","177","77","47.200000000000045","9.842",
"1109777105","663819776","-62243716","4547.22","48.0","9.514","567","177","77","48.0","9.514",
"1109777106","663819776","-62241932","4556.61","48.799999999999955","9.251","535","177","76","48.799999999999955","9.251",
"1109777107","663819776","-62240188","4565.76","49.39999999999998","9.111","471","177","74","49.39999999999998","9.111",
"1109777108","663819776","-62238456","4574.87","50.0","9.111","454","177","74","50.0","9.111",
"1109777109","663819776","-62236712","4584.03","50.200000000000045","9.251","481","177","74","50.200000000000045","9.251",
"1109777110","663819776","-62234928","4593.43","50.39999999999998","9.572","572","178","75","50.39999999999998","9.572",
"1109777111","663819776","-62233080","4603.17","50.60000000000002","9.916","468","178","77","50.60000000000002","9.916",
"1109777112","663819776","-62231160","4613.26","50.60000000000002","10.238","420","178","78","50.60000000000002","10.238",
"1109777113","663819776","-62229180","4623.67","50.60000000000002","10.575","437","178","79","50.60000000000002","10.575",
"1109777114","663819776","-62227140","4634.41","50.60000000000002","10.91","427","178","81","50.60000000000002","10.91",
"1109777115","663819712","-62225036","4645.49","50.60000000000002","11.204","414","179","77","50.60000000000002","11.204",
"1109777116","663819648","-62222876","4656.85","50.60000000000002","11.496","414","179","78","50.60000000000002","11.496",
"1109777117","663819200","-62220860","4668.51","50.39999999999998","11.813","390","179","78","50.39999999999998","11.813",
"1109777118","663818240","-62219432","4680.46","50.39999999999998","12.096","454","179","79","50.39999999999998","12.096",
"1109777119","663816960","-62219044","4692.79","50.0","12.612","497","179","81","50.0","12.612",
"1109777120","663815552","-62219008","4705.74","49.39999999999998","13.291","425","179","82","49.39999999999998","13.291",
"1109777121","663814080","-62218980","4719.37","48.60000000000002","13.921","428","179","82","48.60000000000002","13.921",
"1109777122","663812544","-62218968","4733.59","48.0","14.505","376","179","84","48.0","14.505",
"1109777123","663810944","-62218964","4748.36","47.39999999999998","15.033","325","179","89","47.39999999999998","15.033",
"1109777124","663809344","-62218964","4763.67","46.60000000000002","15.588","324","179","86","46.60000000000002","15.588",
"1109777125","663807680","-62218964","4779.48","45.799999999999955","15.991","272","179","86","45.799999999999955","15.991",
"1109777126","663805952","-62218964","4795.64","45.0","16.354","266","179","86","45.0","16.354",
"1109777127","663804160","-62218968","4812.21","44.200000000000045","16.721","296","179","86","44.200000000000045","16.721",
"1109777128","663802304","-62218968","4829.04","43.39999999999998","16.951","316","179","86","43.39999999999998","16.951",
"1109777129","663800512","-62218976","4846.09","42.39999999999998","17.095","288","179","86","42.39999999999998","17.095",
"1109777130","663798656","-62218936","4863.24","42.0","17.23","311","179","85","42.0","17.23",
"1109777131","663797248","-62217236","4880.26","42.60000000000002","16.814","335","179","85","42.60000000000002","16.814",
"1109777132","663796928","-62214144","4896.75","43.39999999999998","16.123","298","179","84","43.39999999999998","16.123",
"1109777133","663796928","-62211148","4912.5","44.39999999999998","15.432","373","179","87","44.39999999999998","15.432",
"1109777134","663796928","-62208276","4927.61","45.39999999999998","14.808","392","178","85","45.39999999999998","14.808",
"1109777135","663796928","-62205560","4941.86","46.39999999999998","14.198","402","178","85","46.39999999999998","14.198",
"1109777136","663796608","-62202984","4956.07","46.799999999999955","13.833","430","178","78","46.799999999999955","13.833",
"1109777137","663795520","-62201152","4969.87","46.799999999999955","13.809","378","178","77","46.799999999999955","13.809",
"1109777138","663794112","-62200616","4983.78","46.39999999999998","14.083","410","178","76","46.39999999999998","14.083",
"1109777139","663792576","-62200548","4998.06","45.799999999999955","14.45","405","178","77","45.799999999999955","14.45",
"1109777140","663790976","-62200516","5012.68","45.200000000000045","14.795","396","178","78","45.200000000000045","14.795",
"1109777141","663789376","-62200492","5027.6","45.0","14.936","358","178","79","45.0","14.936",
"1109777142","663787840","-62200480","5042.38","45.60000000000002","14.618","346","178","79","45.60000000000002","14.618",
"1109777143","663786240","-62200480","5056.84","45.799999999999955","14.379","375","178","80","45.799999999999955","14.379",
"1109777144","663784704","-62200492","5071.3","45.39999999999998","14.585","427","178","79","45.39999999999998","14.585",
"1109777145","663783104","-62200508","5086.07","44.799999999999955","14.974","433","178","79","44.799999999999955","14.974",
"1109777146","663781504","-62200520","5101.28","44.200000000000045","15.357","298","178","80","44.200000000000045","15.357",
"1109777147","663779840","-62200528","5116.78","43.60000000000002","15.682","336","178","85","43.60000000000002","15.682",
"1109777148","663778176","-62200536","5132.58","43.200000000000045","15.85","269","178","86","43.200000000000045","15.85",
"1109777149","663776448","-62200536","5148.41","43.200000000000045","15.779","320","178","86","43.200000000000045","15.779",
"1109777150","663774720","-62200544","5164.07","43.60000000000002","15.507","324","178","86","43.60000000000002","15.507",
"1109777151","663773120","-62200568","5179.37","44.0","15.098","304","178","85","44.0","15.098",
"1109777152","663771520","-62200596","5194.2","44.799999999999955","14.578","307","178","83","44.799999999999955","14.578",
"1109777153","663769984","-62200588","5208.53","45.60000000000002","14.074","332","178","85","45.60000000000002","14.074",
"1109777154","663768512","-62200604","5222.4","46.0","13.689","334","178","83","46.0","13.689",
"1109777155","663767040","-62200668","5235.96","46.39999999999998","13.499","356","178","82","46.39999999999998","13.499",
"1109777156","663765568","-62200736","5249.42","46.60000000000002","13.399","300","178","81","46.60000000000002","13.399",
"1109777157","663764160","-62200908","5262.81","46.60000000000002","13.394","318","178","81","46.60000000000002","13.394",
"1109777158","663762752","-62201448","5276.25","46.39999999999998","13.508","344","178","80","46.39999999999998","13.508",
"1109777159","663761472","-62202704","5289.89","46.0","13.782","349","178","87","46.0","13.782",
"1109777160","663760640","-62204860","5303.94","45.200000000000045","14.301","372","178","88","45.200000000000045","14.301",
"1109777161","663760448","-62207604","5318.54","44.200000000000045","14.886","351","178","90","44.200000000000045","14.886",
"1109777162","663760448","-62210488","5333.7","43.200000000000045","15.457","368","177","96","43.200000000000045","15.457",
"1109777163","663760448","-62213468","5349.41","42.200000000000045","15.97","314","177","90","42.200000000000045","15.97",
"1109777164","663760448","-62216552","5365.63","41.0","16.391","206","177","86","41.0","16.391",
"1109777165","663760448","-62219704","5382.22","40.0","16.791","281","177","86","40.0","16.791",
"1109777166","663760448","-62222936","5399.21","38.799999999999955","17.18","260","177","87","38.799999999999955","17.18",
"1109777167","663760448","-62226236","5416.58","37.60000000000002","17.556","247","177","87","37.60000000000002","17.556",
"1109777168","663760448","-62229612","5434.35","36.39999999999998","17.942","315","177","88","36.39999999999998","17.942",
"1109777169","663761536","-62232252","5452.42","35.60000000000002","18.154","341","177","88","35.60000000000002","18.154",
"1109777170","663763456","-62232788","5470.54","35.60000000000002","18.062","353","178","88","35.60000000000002","18.062",
"1109777171","663765440","-62232804","5488.51","35.39999999999998","17.861","318","178","89","35.39999999999998","17.861",
"1109777172","663767360","-62232800","5506.27","35.39999999999998","17.667","333","178","89","35.39999999999998","17.667",
"1109777173","663769216","-62232792","5523.85","35.39999999999998","17.479","299","177","88","35.39999999999998","17.479",
"1109777174","663771072","-62232776","5541.21","35.60000000000002","17.276","308","177","88","35.60000000000002","17.276",
"1109777175","663772864","-62232764","5558.38","35.60000000000002","17.062","310","177","86","35.60000000000002","17.062",
"1109777176","663774720","-62232752","5575.41","35.60000000000002","16.866","319","177","87","35.60000000000002","16.866",
"1109777177","663776512","-62232744","5592.13","35.799999999999955","16.672","298","177","86","35.799999999999955","16.672",
"1109777178","663778304","-62232744","5608.69","35.799999999999955","16.46","264","177","86","35.799999999999955","16.46",
"1109777179","663780032","-62232724","5625.0","36.39999999999998","16.115","338","177","85","36.39999999999998","16.115",
"1109777180","663781760","-62232704","5640.9","36.799999999999955","15.696","325","177","83","36.799999999999955","15.696",
"1109777181","663783424","-62232760","5656.14","37.200000000000045","15.307","313","177","83","37.200000000000045","15.307",
"1109777182","663784640","-62234460","5671.58","37.39999999999998","15.072","257","177","82","37.39999999999998","15.072",
"1109777183","663785920","-62236224","5686.56","37.60000000000002","14.962","357","177","87","37.60000000000002","14.962",
"1109777184","663787520","-62236640","5701.52","37.60000000000002","14.935","286","177","93","37.60000000000002","14.935",
"1109777185","663788928","-62235608","5716.39","37.60000000000002","14.826","276","177","93","37.60000000000002","14.826",
"1109777186","663790016","-62233540","5731.21","37.39999999999998","14.776","298","177","93","37.39999999999998","14.776",
"1109777187","663791424","-62232388","5745.88","38.0","14.468","341","177","93","38.0","14.468",
"1109777188","663792896","-62232304","5760.01","39.0","13.824","394","177","93","39.0","13.824",
"1109777189","663794368","-62232288","5773.49","40.0","13.177","385","177","91","40.0","13.177",
"1109777190","663795776","-62232276","5786.41","41.0","12.679","481","177","84","41.0","12.679",
"1109777191","663797120","-62232260","5798.91","41.39999999999998","12.413","412","177","78","41.39999999999998","12.413",
"1109777192","663798400","-62232260","5811.34","41.60000000000002","12.455","427","177","77","41.60000000000002","12.455",
"1109777193","663799808","-62232260","5823.88","41.60000000000002","12.607","388","177","78","41.60000000000002","12.607",
"1109777194","663801024","-62233048","5836.51","41.799999999999955","12.654","354","177","78","41.799999999999955","12.654",
"1109777195","663801600","-62235196","5849.18","41.799999999999955","12.676","410","178","79","41.799999999999955","12.676",
"1109777196","663801664","-62237600","5861.92","42.0","12.739","413","178","80","42.0","12.739",
"1109777197","663801664","-62240028","5874.68","42.0","12.841","385","178","76","42.0","12.841",
"1109777198","663801664","-62242480","5887.58","42.0","12.971","396","178","76","42.0","12.971",
"1109777199","663801664","-62244956","5900.63","42.0","13.107","395","178","77","42.0","13.107",
"1109777200","663801664","-62247460","5913.8","42.0","13.216","353","178","77","42.0","13.216",
"1109777201","663801664","-62249984","5927.06","42.0","13.311","358","178","77","42.0","13.311",
"1109777202","663801664","-62252524","5940.42","41.799999999999955","13.405","339","178","78","41.799999999999955","13.405",
"1109777203","663801664","-62255084","5953.88","41.799999999999955","13.525","406","178","77","41.799999999999955","13.525",
"1109777204","663801664","-62257660","5967.46","41.799999999999955","13.6","318","178","83","41.799999999999955","13.6",
"1109777205","663801216","-62260072","5981.06","41.799999999999955","13.633","367","178","83","41.799999999999955","13.633",
"1109777206","663799936","-62261176","5994.75","41.799999999999955","13.678","320","178","84","41.799999999999955","13.678",
"1109777207","663798464","-62261248","6008.41","41.799999999999955","13.697","294","178","83","41.799999999999955","13.697",
"1109777208","663796992","-62261256","6022.15","41.799999999999955","13.789","454","178","80","41.799999999999955","13.789",
"1109777209","663795520","-62261268","6036.01","41.799999999999955","14.003","543","178","81","41.799999999999955","14.003",
"1109777210","663793984","-62261296","6050.2","41.39999999999998","14.376","487","178","77","41.39999999999998","14.376",
"1109777211","663792384","-62261340","6064.77","41.0","14.71","448","178","78","41.0","14.71",
"1109777212","663790848","-62261388","6079.56","41.0","14.86","428","178","79","41.0","14.86",
"1109777213","663789248","-62261432","6094.5","40.799999999999955","15.022","552","178","79","40.799999999999955","15.022",
"1109777214","663787648","-62261500","6109.6","40.60000000000002","15.185","450","178","74","40.60000000000002","15.185",
"1109777215","663785984","-62261540","6124.85","40.39999999999998","15.327","495","178","75","40.39999999999998","15.327",
"1109777216","663784320","-62261608","6140.21","40.200000000000045","15.351","465","178","75","40.200000000000045","15.351",
"1109777217","663782656","-62261632","6155.53","40.200000000000045","15.327","451","178","76","40.200000000000045","15.327",
"1109777218","663781056","-62261636","6170.85","40.0","15.276","421","178","76","40.0","15.276",
"1109777219","663779456","-62261648","6186.07","39.799999999999955","15.174","364","178","76","39.799999999999955","15.174",
"1109777220","663777792","-62261672","6201.18","39.799999999999955","15.004","326","178","75","39.799999999999955","15.004",
"1109777221","663776192","-62261680","6216.04","39.799999999999955","14.686","209","178","75","39.799999999999955","14.686",
"1109777222","663774656","-62261692","6230.4","39.799999999999955","14.32","216","178","82","39.799999999999955","14.32",
"1109777223","663773120","-62261692","6244.67","40.0","13.949","203","178","85","40.0","13.949",
"1109777224","663771648","-62261680","6258.43","40.200000000000045","13.583","153","178","83","40.200000000000045","13.583",
"1109777225","663770240","-62261664","6271.59","40.200000000000045","13.203","16","178","83","40.200000000000045","13.203",
"1109777226","663768832","-62261648","6284.83","40.200000000000045","12.827","0","178","83","40.200000000000045","12.827",
"1109777227","663767488","-62261664","6297.55","40.0","12.643","0","177","0","40.0","12.643",
"1109777228","663766080","-62261680","6310.07","39.799999999999955","12.408","2","177","0","39.799999999999955","12.408",
"1109777229","663764800","-62261632","6322.39","39.799999999999955","12.212","0","177","0","39.799999999999955","12.212",
"1109777230","663763520","-62261604","6334.41","39.60000000000002","12.046","0","177","0","39.60000000000002","12.046",
"1109777231","663762176","-62261584","6346.46","39.39999999999998","11.844","0","177","0","39.39999999999998","11.844",
"1109777232","663760960","-62261608","6358.18","39.39999999999998","11.622","0","176","0","39.39999999999998","11.622",
"1109777233","663759744","-62261620","6369.75","39.0","11.546","0","176","0","39.0","11.546",
"1109777234","663758528","-62261936","6381.31","38.60000000000002","11.59","0","176","0","38.60000000000002","11.59",
"1109777235","663757376","-62262912","6392.94","38.39999999999998","11.559","0","175","0","38.39999999999998","11.559",
"1109777236","663756608","-62264596","6404.37","38.39999999999998","11.334","0","175","0","38.39999999999998","11.334",
"1109777237","663756224","-62266616","6415.59","38.39999999999998","11.079","0","174","0","38.39999999999998","11.079",
"1109777238","663756096","-62268680","6426.54","38.39999999999998","10.852","0","174","0","38.39999999999998","10.852",
"1109777239","663756096","-62270720","6437.28","38.39999999999998","10.639","0","174","0","38.39999999999998","10.639",
"1109777240","663756032","-62272724","6447.83","38.39999999999998","10.481","0","173","0","38.39999999999998","10.481",
"1109777241","663756096","-62274708","6458.25","38.39999999999998","10.372","0","173","0","38.39999999999998","10.372",
"1109777242","663756288","-62276628","6468.58","38.200000000000045","10.286","0","173","0","38.200000000000045","10.286",
"1109777243","663756864","-62278292","6478.83","38.200000000000045","10.189","0","172","0","38.200000000000045","10.189",
"1109777244","663757696","-62279504","6488.97","38.0","10.103","0","172","0","38.0","10.103",
"1109777245","663758720","-62280044","6499.05","37.799999999999955","10.046","0","172","0","37.799999999999955","10.046",
"1109777246","663759744","-62280164","6509.05","37.799999999999955","9.936","0","171","0","37.799999999999955","9.936",
"1109777247","663760896","-62280204","6518.91","37.799999999999955","9.774","0","171","0","37.799999999999955","9.774",
"1109777248","663761856","-62280240","6528.6","37.799999999999955","9.627","0","170","0","37.799999999999955","9.627",
"1109777249","663762944","-62280220","6538.18","37.60000000000002","9.538","0","170","0","37.60000000000002","9.538",
"1109777250","663763904","-62280232","6547.66","37.60000000000002","9.454","0","169","0","37.60000000000002","9.454",
"1109777251","663764992","-62280244","6557.08","37.60000000000002","9.378","0","168","0","37.60000000000002","9.378",
"1109777252","663765440","-62280252","6562.07","37.39999999999998","9.339","0","167","0","37.39999999999998","9.339",
"1109777253","663766848","-62280280","6574.84","37.39999999999998","9.201","0","167","0","37.39999999999998","9.201",
